,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,796.994,792.3233165904297,780.1726836014305,788.0043566155462,781.9071009177776,918.414786760823,911.0931406858311,898.4204293736746,893.5873914955325,885.57727984606,879.397663467087,874.1347142173483,870.6445110301953,864.5726632957097,869.8339749200599,867.2272404684436,876.716591571966,875.951520980394,872.452983078684,869.8397630924524,867.2330262786824,867.1314350471513,867.0623626121042,866.9313034492426,867.9567011457933,869.9329224446475,869.0629935222029,869.0629935222029
11,828.967,815.9185531923804,805.2250847038905,871.9774548484514,860.8355961512291,853.9844580353753,847.1767012783084,835.3935693887596,831.0025064434572,823.5543163253153,841.5684386515778,845.1951366914136,847.1344128051701,841.2235720928436,860.766039642725,858.1866826012698,869.7968465332481,869.0455426867148,865.5746951280349,864.3947797450376,863.2146033693559,863.1633937802205,863.2030973864403,863.4774219607648,864.5011715388041,867.4657903672652,868.407543576898,868.407543576898
12,720.739,741.3156721571308,734.2133518044345,972.7282091143794,960.158337690186,951.5513978186899,943.9656565755157,930.8357929632717,925.6531259965747,917.3555654494655,910.9533716941518,905.5013514243335,901.8848073576768,895.5905566478813,889.3393775174421,886.6740534866921,876.9685673210687,876.1735917537477,872.6752972036128,870.0619294228993,867.4544488543889,867.1680012521291,867.4076102508769,869.0735656359855,868.2049850703495,867.3371340852792,873.548284951194,873.548284951194
13,854.127,838.8850748288164,825.9746244922376,810.4523734673098,827.9632928212776,820.5435117998599,814.0363250389104,804.6566389436434,800.9909360641565,872.5412859994974,866.4520131852013,861.2672980236367,857.8277804095102,851.8431896691848,845.8980036543122,870.1705559013072,860.6465514977872,859.9251429462895,859.399830999393,858.288513565078,860.466798286745,860.6018811149697,861.6591522338548,864.5419957865392,865.0104347907527,864.743287355962,873.838451068606,873.838451068606
14,802.197,787.8974215046873,775.8045444397075,761.401191686261,948.404011930924,939.9024567495853,932.4095017955806,919.4403212976143,914.5186638753917,906.3208956524622,899.9956504321744,894.6102178264567,891.0371530209236,884.8186573232774,878.6426035527419,882.0389051751278,872.3841451184892,871.6577279733707,868.1785721463372,865.582730003468,867.333713661893,867.7087046452828,869.7281259406375,867.989823274882,868.8746484516072,868.0060028031555,867.1876648003524,867.1876648003524
15,920.67,904.2381254439109,889.8784622053057,871.8352741076179,862.068478123294,854.3419624188086,847.5322325429541,835.7511796683026,832.2629892453231,852.8734709435519,846.9220467371539,842.4009384206778,847.6147953610046,841.7140157472271,878.477240213146,875.8483571290561,866.2660228375686,865.642715814731,866.8921532327671,866.1444789460545,866.7409406496727,868.615900819314,867.7473529184946,868.8833639230105,868.0149435590876,867.1475336155285,867.1253030819129,867.1253030819129
16,868.614,853.1123534547891,839.5676291995909,822.7861269190967,834.9546148976924,827.4789399261997,820.895289763778,814.4091550349007,819.3696404159264,870.0452233147995,863.9778441706675,866.1091586001296,862.6956305268827,856.6937607420199,863.3456123177236,862.1151677460488,872.3235069370191,871.6333034300822,868.1557548882839,865.560652456984,866.7697575880088,870.0314184265903,869.1614540081638,867.4246159536016,867.5633443376479,868.4353149933103,867.8278236783169,867.8278236783169
17,834.69,819.8012473514424,806.7970831012622,790.6980553690523,849.4238841062073,841.8112265558262,835.1129598602707,823.6373186618748,828.2210640105936,834.9175119773696,829.2433087114757,878.7133035126164,875.2048773255722,869.0976712435659,863.0367529703041,861.7949223702943,870.7598028512532,870.0073890484019,866.533127229935,866.4891488559526,873.5130398334712,871.7670271968441,870.8954401696473,869.1548260317481,868.2858392057163,867.4187913665107,868.3853035751441,868.3853035751441
18,945.423,928.5492671387436,913.8033864749023,894.9842329284781,883.4189913438495,875.4999942298668,868.5206506384451,856.4404293689261,852.2769296915151,845.4569477413248,839.7125044263312,901.460467304355,897.8600305930009,891.5939736264968,885.3707605656441,882.7173214928641,873.0550697086438,872.3217576389352,868.8381084389185,866.2398610939779,876.7427556107475,874.9902268022817,874.1153895754794,872.3683747407181,871.4960563659773,870.6246533096113,869.8550016563016,869.8550016563016
19,1072.265,1053.1274148487241,1036.4031636616742,1015.0192938188976,1001.9029249330861,992.9217830802537,985.0061550913672,971.3053469219831,966.3469233686301,957.6845084960503,951.0007948257972,945.3090360630082,941.5334679926816,934.9624729988234,928.4364069117813,925.6538820718304,915.521530548459,914.8020380179106,911.1483270017858,908.417614554613,905.6950860553752,903.8846075753504,902.9807259677751,901.1756734935656,900.2745008200719,899.3742293192519,898.4748580899326,898.4748580899326
20,1084.99,1065.6253014289532,1048.7025768268848,1026.9801662056211,1013.7092355145553,1004.6222609034268,996.6133560509254,982.7510991099692,977.82709688971,969.0617727787975,962.2986567833091,956.5392800909167,952.718858381033,946.0698001565568,939.4662045930113,936.6506234383799,926.3978998717475,925.6594629718758,921.962375375054,919.1992532140924,916.4444121330106,914.6124417521567,913.6978303104046,911.871350346614,910.9594799962673,910.0485215162711,909.1384739947548,909.1384739947548
21,984.99,967.4100827238085,952.047102378093,932.7447580430813,920.6916675586438,912.4386805460329,905.164819821036,892.5748180443084,888.3075896593073,880.3450575906818,874.201321981592,868.9700953815712,865.5006435168257,859.4699362688301,853.4855102941802,852.424564416826,864.8565122821258,864.2614807698437,865.9301697264252,866.1433279168791,865.912533881104,866.3961388898756,868.8548127509857,867.1183138092966,870.1815024954874,869.3117539929918,868.4427822389989,868.4427822389989
22,1000.02,982.1718300951915,966.5743932003254,946.6701961571563,934.4370538103898,926.0606816849426,918.6780741359244,905.899889049798,901.5743362200737,893.4925482514377,887.2571116776038,881.947081578114,878.4247451615486,872.2953187545907,866.2087094513746,865.1117000641132,877.5956735226691,877.0180778491465,873.5164503582093,870.9065166816373,868.2984289589098,866.569748873421,868.3874351245476,866.6516345887337,869.9864479541449,869.1167305061908,868.2478617756847,868.2478617756847
23,1019.895,1001.6921048128391,985.7846750595447,965.430583821672,952.9550143934233,944.4126457161319,936.8837352834308,923.8522793196419,919.4574834579385,911.2153894575287,904.8560133099792,899.4404559268462,895.8481310830559,889.5960314851584,883.3867641203408,880.7393939639325,871.0992526209591,870.5269103683381,867.0505975436655,866.2824494115215,865.4949081298588,868.1639871065072,867.2962541194006,873.000564029416,872.1294094653865,871.2574000559212,870.3863486558653,870.3863486558653
24,893.465,877.519282020816,863.5858822384671,845.7913915621267,834.8664730080943,827.4594193705681,831.660131458547,820.1257764521008,816.3871811912257,899.6860006799984,893.4071164559924,888.0601048894165,884.5132052551519,878.3401845847933,872.2110468954487,869.59738316181,860.0801234810382,859.5784743575572,871.3508032440277,868.7429034735354,866.1415728288473,868.5004056767625,867.6320322710857,870.6756776225758,869.8053609449531,868.9365125840081,868.2512750714242,868.2512750714242
25,852.328,837.12132425939,823.8519217050733,806.787831541987,797.166908032934,796.2161870857286,842.2013798715006,831.2897575007064,827.1492203811025,874.8844799654833,868.7786864217297,863.7385653136688,860.2907071516349,860.1975669947906,854.2088578592798,851.6589738704637,848.8252443133704,848.2964200690569,858.1453207205213,859.0318836041387,860.0382199457581,860.7955626450865,860.6821650824414,862.6970368124415,862.949117775629,864.1339976578535,866.2505846601955,866.2505846601955
26,914.78,898.4537309531274,884.1868164390529,865.6377387608959,858.976472061331,851.8560719064186,845.2567874901645,847.0912546041537,843.101477162798,843.2267369935278,837.3628280288191,848.4585054884325,845.0707493375179,884.0048260479272,877.8345156643579,875.2045138733673,865.6253084666644,865.0995731581977,875.134390090373,872.5159840725968,869.9050627831532,868.2024004146497,867.334408014235,872.2748157586145,871.4029929428559,870.531882949913,869.8373780669632,869.8373780669632
27,845.7,830.6597372673222,817.4947587048293,800.0189913167753,800.5678008850908,816.888826712685,814.7613175560313,875.9928605734927,871.9252682605734,864.1478832613295,858.1238393185403,859.674217812198,856.2427803885263,872.961136949295,866.8681421876581,868.2994734751096,858.7952168387334,858.2745786218946,871.4912667460995,868.8796972572671,866.2759666328085,867.7847979065093,867.5150551086028,874.8699197264408,873.9951458067143,873.1212396609077,872.2485704212467,872.2485704212467
28,851.672,836.4839395282953,823.2435568635259,806.4119403915255,803.1821839442047,807.526885503341,805.3584951751953,855.3477513484411,851.5339005965203,843.9013874525375,838.0175208872877,840.9416429239211,845.3439593719061,866.8230913010723,860.7821260014952,863.9248917615056,876.8416741183422,876.2243924442239,872.7894196295322,870.174070464247,867.5665654970276,876.026972046599,875.1510300745524,873.4339649764333,872.5606270114569,871.6881313844455,870.816602253061,870.816602253061
29,993.562,975.8290912712134,960.3323806092897,940.4075018341583,928.2552878100944,919.9343295535638,912.6005616263843,899.9068969585334,895.8046990422956,887.7746664415798,881.5799517119137,876.3036900525772,872.8037695502087,866.7875010459645,860.7421145273817,862.0790583482369,875.2842810306078,874.7069407495771,871.2135574304701,868.6030749818194,866.0004161516778,878.6743231957905,877.7992868725947,876.0446760431364,875.1694003670933,874.2978689667262,873.4238490977594,873.4238490977594
30,948.922,931.9879593787905,917.1893760297348,898.252792457263,886.6453523807838,878.6973890754387,871.69249189703,859.6514833298029,855.6985423175274,848.6107439058828,842.7445876436739,844.9923481572835,880.9468141001838,874.8065417917653,868.7007079291917,866.0974238258982,878.1740938543661,877.5743947605117,874.069934254994,871.4508492841298,868.8397156115765,867.1860514260688,869.4773443746428,867.739577004238,867.9141464272337,872.1291642808064,871.2573931165256,871.2573931165256
31,902.468,886.3715572404659,872.3051692932394,854.8530357649815,843.8846124741026,836.6319818592909,830.9382041337129,822.4544913378697,819.155030669749,819.3318559133237,847.3801238689514,843.3442745262039,881.5175657507876,875.3655703968669,869.4346489057729,866.8291471986325,878.0706176285536,877.5141050109249,874.0127649797915,871.3949662296743,868.7878361999709,867.0512672464072,869.7824699791609,868.0439727226724,867.1771917499497,871.0108435581997,870.1399957146415,870.1399957146415
32,877.198,861.5835909725802,847.9416104071457,830.5502941439983,820.3265658930353,817.4700120684905,822.0147136448301,865.8051339736402,861.8637162157396,854.6132450151928,848.6690038125358,844.1538688029093,871.5132200844848,865.4337742114426,876.6715682069814,874.0444403824796,864.4778676439045,863.8751497762605,864.8720086421598,866.3582633701733,868.0181186176916,866.2831842815748,868.3689040972932,866.6333085210028,866.4141382124818,868.5557610742694,867.6877513131951,867.6877513131951
33,867.81,852.421472893257,838.9685363676151,821.6895358946049,812.4781492712845,811.546878223605,821.0257493599207,865.194058765968,861.1818386717641,854.9859729131347,849.0219899195715,846.3223270152666,846.3589706958572,844.3043081114948,899.2430469695628,896.5480775955729,886.7350451862347,886.0924721410486,882.5536309400493,879.9086797625893,877.271754407486,875.6185659064255,874.8001243405191,873.0535318249623,872.1832032931374,871.3690060898442,870.7426540837544,870.7426540837544
34,873.851,858.5077884903333,845.107363958749,828.2928197840333,818.368726691818,816.8349295704932,824.9954454642036,822.5435384863532,819.0837627907295,831.0720796960007,825.285119179084,834.4036255890505,837.6254503203027,850.6322606837409,853.9698718771917,851.4111167234039,850.5877456134976,850.0293668678842,849.5308497994732,848.7330845474362,849.1975655030295,850.3906535295889,850.4431068760593,852.0901647214141,852.2425565566926,852.293433000136,853.7196305671358,853.7196305671358
35,1048.256,1030.2967988508387,1014.5785114043676,995.5309822500216,982.6664468860508,973.8577424358749,966.094094045258,952.6563405980612,948.7263649617206,940.2219022526094,933.7424133344971,928.1539463298424,924.4537255033515,918.0019306295196,911.5942496366076,908.8622097498554,898.913706270914,898.374298564643,894.786407693797,892.1047948721731,889.4313656999065,887.6534243838724,886.7657809594886,884.9931681473506,884.1088849792034,883.2247860942242,882.34157730813,882.34157730813
36,970.369,954.0088736519638,939.6435450526836,921.8861587047977,909.9733602942483,901.8163096616022,894.6269796023433,882.1834133768338,878.2120449066945,870.3398039740574,864.362213041344,859.1902088660845,855.7589751723476,849.787259392276,843.8578756785978,878.6092055425572,868.9922611660155,868.4149609048494,864.951396739099,880.9505017724435,878.310328201693,876.5546997986179,875.6781850988192,873.9278183498067,873.053935531457,872.1809215959255,871.4760556743295,871.4760556743295
37,1000.545,983.4734598278344,968.5753609537852,949.641041844927,937.3695093826418,928.9668504794874,921.5611146505767,908.7428700354743,904.1963264416249,896.0910885172287,889.9335900353504,884.6073735788407,881.0743240772979,874.9256175354935,868.8189944008394,874.4750455938572,864.903058829625,864.2871587707955,863.9850836262119,875.8398467051261,873.215277484819,871.610117911127,870.7508867932157,869.0106975495161,868.1418168519665,867.3142260351146,867.9956468090794,867.9956468090794
38,982.215,964.9074581972156,949.7824738142817,930.1954499071742,918.1752247760398,909.9446698704224,902.6905639851269,890.1347410718073,885.9988005458792,878.0566688417467,871.9499806633437,866.7316119290474,863.6047636642431,860.077749476261,854.1217474874873,854.6196520084015,869.4182344017191,868.8244691673175,865.383029753719,868.4442084439611,865.8415821808444,866.4270421400648,867.9645210979248,868.2470966972501,867.3794806005527,869.4763191199521,868.7443958008322,868.7443958008322
39,956.137,939.1994255118267,924.4168106018517,905.9392492507304,894.2326376541487,886.2196194349144,879.1547944756409,866.9267285861006,863.1204430356739,855.3862185335853,849.4194422118422,844.3380917627057,846.1135699579046,852.2927477058985,846.4742383599295,846.5231397108815,857.3918826748068,856.8019667921319,855.4828991760464,856.473696020812,869.441531447775,867.7473199144108,868.9441525944964,867.2214060934599,867.3324456873664,869.2001042416791,868.3311301374374,868.3311301374374
40,1001.487,983.776740145845,968.3180848773978,949.3542727070457,937.0864459573716,928.6917029088276,921.2881207114593,908.4735898119753,904.7054117143591,896.5955565223759,890.3549344678399,885.0261423913014,881.5967621809206,875.5855674865267,869.7957403416616,867.2469775834198,870.7726470125738,870.2023713655612,866.8000136717135,867.4070711682945,876.298441653759,874.5908509928931,873.7251631419002,872.1225865047795,871.2532539182748,870.4592126643564,869.6878224516921,869.6878224516921
41,970.009,952.8588759074224,937.9024252550279,919.0052017340369,907.1295543376494,899.0010167163857,891.8426125974553,879.4376777778039,875.6120788719744,867.7631980374457,862.4759984094298,859.0202658346668,856.9024082064165,852.6055391521954,858.4046769127057,855.9945975688347,858.9961911147777,858.4179639236629,857.2887193470946,857.6981315038186,860.4397696424954,860.44526135598,860.2762010946241,866.434118193636,866.1297820754422,866.2080512933668,866.6437582420734,866.6437582420734
42,871.335,856.4338609692559,843.8272408680693,836.393861394245,825.6885768519188,818.3641801009312,813.7411754592611,813.0470401675328,828.4633621348676,824.849945643084,827.1690444461444,834.5952031123489,840.4038540590351,843.7098378985626,869.487613229999,866.8821715697992,869.4790575638617,868.8564615062978,865.3937460639949,865.9995546131793,869.4975745961771,868.0798726525593,867.2118587799067,874.2817323572057,873.4567096248485,872.5833989152236,871.7668555163083,871.7668555163083
43,767.97,763.4151488964654,763.4124627175734,857.9743507242093,846.97060675765,839.4783662321258,833.4977747861103,823.2138625651775,840.5631375749233,837.1455255801764,877.6993610981926,872.4467856977718,869.3075872785697,863.2415316109652,862.0217676621717,859.7001085668273,861.5993201242729,861.0238198041486,859.704473194854,862.0012864300595,867.9380178795194,869.0528501487782,868.2047702986296,866.6963973218026,870.9723349244807,870.1014405895562,869.2314271489666,869.2314271489666
44,840.019,829.1157889175439,821.4279822914862,858.4718067761152,847.43135762611,839.919658307731,833.4106128897809,822.490544294509,828.5789701972024,824.0407057932356,903.88486683339,898.4750978412477,894.9005836914844,888.9371547580749,882.748400840905,880.1118149828434,870.5032049059217,870.0198737010159,866.7798742574017,871.4024369886483,868.8241516827051,867.2758819014912,868.1963480195897,866.5056570918985,870.3115394348066,869.4435538953717,868.7147783414763,868.7147783414763
45,958.229,941.5491122351776,926.9180028252894,908.9796063024884,897.3603576628025,889.4688770025995,882.4115915548917,870.1802876062706,867.255280932849,859.8359840785295,855.9728789654579,851.863193896908,848.6376314988864,846.1416869009535,856.7583076983559,857.4964920984917,858.6171650792796,860.6323409142004,873.7746376693251,871.1770061204865,868.6051716520074,866.869211722875,868.0101715111522,866.3017458083015,868.0706080624932,867.2332934544306,868.1939981609762,868.1939981609762
46,849.061,834.8254059141075,822.4580812901727,807.370795564081,799.5231718852111,807.6556203012054,803.7413279224162,806.4306152412893,853.711569193267,846.0613997747789,845.5131519140245,848.2928456566922,845.0014994096761,851.0642743258467,850.995309714891,851.9780194205732,855.5293023961241,867.257313093728,877.4377644324173,874.8571674573536,872.3059878362399,870.5764190775552,869.7344046584776,868.0837475905653,867.2986208429746,868.3717312221316,868.0529974909095,868.0529974909095
47,675.393,699.7947261891991,711.6796926409683,821.6828484602951,812.2367632525421,808.1904675548244,802.9238924904344,798.2831602048074,879.2684516897295,871.386687253581,865.6415757691836,860.9816357628679,857.6192529990423,853.5955514355851,848.3586404971968,847.2808630720081,844.2052465789322,859.8346513323534,860.199249373986,858.323069057593,856.8031787544903,855.7696494201601,855.0955467707399,854.2855768647453,853.6499992878805,853.6077012885927,853.1663435873041,853.1663435873041
