,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,18.915,16.048745201744932,13.859935305689365,13.003782116720306,12.754781413512879,12.664773361661489,12.641438515907854,12.67232870383621,12.746534099156264,12.849096031351133,12.88225857330647,12.939334952941811,13.016316013954803,13.183050679779189,13.335855538481448,13.504836316353606,13.674563986857349,13.758516774713424,13.789860814999948,14.060487741001072,14.454753988625225,14.430088863065658,14.364684587091757,14.30540296312848,14.228539253591203,14.134408084823235,14.100869068265844,13.964847541717521,14.24866728515539,14.171809073349857,14.03798682575228,14.452780975394477,14.334029891588642,14.134140380633092,14.027469015503785,14.127238110088008,13.925749061543726,14.128474095844421,13.845057013527693,13.771445254039188,14.085657459608118,14.099319471151558,14.105059519037573,13.979639386876745,13.96892358704373,13.961976003238341,13.936566937360356,13.92647462008805,13.936661526990777,13.91698404962962,13.87465385673215,13.861951259272733,13.843138915433386,13.830150298961602,13.815342682634055,13.816418895885082,13.815647977489313,13.814621094066986,13.81962743749031,13.816368987388923,13.812180352673902,13.81081379806963,13.795258386372716,13.885378338525161,13.88752341077559,13.88752341077559
11,8.626,8.842976139340768,8.969941472254984,8.87836050824944,8.878406487708563,8.982304737882624,9.156300406555475,9.385788177814218,9.627489004631789,10.023328595233991,10.154159409767667,10.367431257155381,10.526791704790215,11.190678937918616,11.810320473909853,12.738919935520908,13.424486128899732,13.755415104543813,13.889199790912377,14.078295439736014,14.512586645015746,14.48894466981223,14.421800984997382,14.361785829591344,14.28353017165279,14.185928196017647,14.150832262506665,14.014811486182962,14.344566086544345,14.265690035076624,14.128629801396091,14.057424128931792,14.262528323282801,14.072977333930734,14.249982482462636,14.067544632113293,14.177877374521081,13.897103712275975,13.920097163196967,13.845389779207274,13.898144722280172,13.91335134413026,13.939996351542211,13.916498207503329,13.906848970251946,13.900787693536735,13.877768263033563,13.867618924976416,13.875630597907074,13.857845232869524,13.81800825276494,13.806062823020437,13.789033237378527,13.864392876862318,13.849541635170056,13.850061359615285,13.848705170295329,13.847758676703442,13.853787063738443,13.853552982417677,13.8495007381799,13.848117136436905,13.833065605399113,13.843860461923132,13.845900409057402,13.845900409057402
12,13.244,12.96890921395701,12.561551146917939,12.234034975471342,12.05796321585783,12.090786355951186,12.244571929099184,12.417070382985685,12.644738371404905,13.0327943901021,13.199113865759381,13.3990926707183,14.01730802357413,14.544532014505108,14.808815314952904,14.55386640157992,14.747632864061009,14.596094556948948,14.663712122688072,14.56679545306313,14.62217844615272,14.360277609108152,14.326376151551163,14.286858135300069,14.211365404599961,14.132764221419663,14.09684594756818,14.581932483172016,14.448639601907738,14.380749205490435,14.24859533325291,14.174045477329692,14.068653635220393,14.593995645613195,14.515726046681534,14.327527059341536,14.126111823524994,13.849426486562052,14.00274777248414,13.977238903969429,14.049898912585602,14.068945631949951,14.13455707928595,14.011194051415533,14.011069131901941,14.01020849887475,14.017112619975473,14.018954886206398,14.039873894221856,14.029443589124483,14.004977617628983,14.003199821751886,13.99431758203755,14.016369389091992,14.008895934902293,14.016783782131629,14.01810375794122,14.022145142880241,14.030513897341729,14.035469302350778,14.03585109192866,14.037232165337107,14.03858285900718,14.056796193203226,14.061639494263144,14.061639494263144
13,12.419,12.16956182952485,11.84136580148569,11.636841232233342,11.522698155681464,11.641648376442774,11.799200536548986,12.11178144263388,12.464791202630702,13.411858588538978,13.72139038266545,14.505030073028543,14.846728059655963,14.638553644568155,14.441845350598761,14.782655800655283,14.544334882002904,14.644475707197007,14.598630753986937,14.700068660996115,14.406314021246466,14.465449091351354,14.52313771786356,14.500539229495862,14.45233002787314,14.448549997163322,14.446242887290671,14.397533332925313,14.268921525355838,14.212033281330006,14.101260591386406,14.049500018463766,14.268390688808276,14.191244364086616,14.13673421861321,13.956751512432302,14.147566417646253,13.87013450631934,14.062523564607947,14.085751287619404,14.18080798560473,14.111325218150672,13.952632164041257,13.993258900059825,14.005172457725003,14.007248471077489,14.026459893645448,14.032756258206229,14.073920922180509,14.061639583352662,14.064035142880897,14.068165029330444,14.07041688234735,14.095467948158921,14.083965012679979,14.10292930536517,14.090672443521093,14.095890562860918,14.103315809612717,14.082677324775828,14.082723995088903,14.085044739230248,14.113253238579746,14.086823703831925,14.093081601149755,14.093081601149755
14,8.129,8.362115440354204,8.608921543031778,8.671167895894893,8.79880818798068,9.157230696045064,9.584360842098075,10.146139809813395,10.912531560278477,13.412264261568993,14.118553448228072,14.600138292123283,14.526630169691208,14.945924670228555,14.742114272633428,14.489031707934192,14.771730437324242,14.619843965091881,14.574125306894329,14.674734950711741,14.375889313828912,14.41981548572306,14.437733308974371,14.415561380346755,14.357319275115216,14.297673176529146,14.268369333362665,14.219709858586786,14.099094781801643,14.427119229596704,14.315989323447575,14.254433346365104,14.185007157964082,14.116032858323695,14.058872261404225,14.185797476998827,13.99507250483257,14.354008212074547,14.136515473655349,13.890777132571452,13.9967027263332,14.020651947701598,14.187481665901121,14.065064364968306,14.094805936259181,14.103369010276163,14.018053837590923,14.038730296965772,14.081546050767539,14.083251962754796,14.06563926307559,14.078229874163188,14.071343948316034,14.099191496132718,14.090620109092319,14.106750298725435,14.094488321120478,14.105531678879522,14.095501057672658,14.110850768682344,14.091447665538501,14.097603019973448,14.176228459095125,14.149623632010973,14.128455122397101,14.128455122397101
15,13.982,12.079958590811016,12.068885825773247,11.972131403428852,12.105093502006653,12.477112884814808,12.993229559460103,13.706178166151163,15.197332343716573,15.22569432246965,14.918793523838657,14.78191642502105,14.715608489466817,14.568465425095559,14.915455749044412,14.655639164462649,14.422231017756436,14.538900571327925,14.604431796606018,14.514504654308928,14.596754435362444,14.629283640289183,14.248466316529806,14.237923165720401,14.196178380677946,14.152700118102343,14.131102789527226,14.096229569736849,14.651309296844781,14.478810925446087,14.379927802379191,14.324665201585463,14.266852453048678,14.20878372268522,14.156566538004865,14.00751214181234,14.329626979585486,14.096670130805384,14.59208216521038,14.334947697572787,14.253362611757012,14.182994734062268,14.07109264731066,14.123184024674785,14.082005542731482,14.104377246960574,14.024029322023473,14.109324696745466,14.068719409754797,14.077720411405497,14.088523113687488,14.101369864039562,14.039828781850186,14.065843949026739,14.070229628341641,14.083871177323743,14.093440672586734,14.11166661468148,14.101624510839788,14.087697613811509,14.097040090319684,14.108560595111497,14.048566429331013,14.062997453893134,14.071027251577584,14.071027251577584
16,9.315,9.77512333991919,10.486312288086697,10.520781870366328,10.729630597193191,11.46733074522666,12.398006931726705,13.98938066196513,15.110134018071694,15.206598708651969,14.900112476134131,14.763684833452041,14.6981579012059,14.55123785479165,15.005299266067158,14.74296878780384,14.507866704659834,14.66555979229651,14.625390864634166,14.535268240573064,14.657982018542482,14.40300269191575,14.403576299508973,14.38999046367335,14.344843322922703,14.30392732322337,14.286869269452922,14.249585382776468,14.23016782514802,14.220258863816218,14.126161558334557,14.076144964256015,14.375829669546576,14.315938581873855,14.263683291499301,14.113390643527056,13.936787749497523,14.591936657153555,14.42562639076119,14.173352622496685,14.093588591210773,14.132117043946135,14.023145997137942,14.153444617517357,14.112694007855941,14.087285992144057,14.176354047135655,14.154489378834018,14.113908843199388,14.058233470401836,14.089990429875332,14.120440741178198,14.059088517643604,14.091483384082467,14.106734502187594,14.066822796971207,14.091886312912559,14.120292281934349,14.110284965780213,14.096820875065298,14.131557142305786,14.120874400243588,14.061078849479077,14.079889190865627,14.092200081685874,14.092200081685874
17,9.178,9.726147184244859,10.543685529944833,10.721196859883724,10.99739770356155,12.34615264351332,13.91197796079797,15.184772406199052,15.199745979085069,15.348292531684683,15.0387301237669,14.88686173266742,14.822719398507568,14.675573269240742,14.55264482529197,14.85629983713529,14.628233521350376,14.476122977442376,14.578309311923563,14.751914816535056,14.461634591280148,14.51275482195694,14.550721228199123,14.544322660604498,14.509911076738417,14.474411791349878,14.46957274537227,14.424193646842507,14.3891925673856,14.369479868466275,14.275473663326375,14.215452444927099,14.191797768693545,14.118666334233652,14.069147407164794,14.351967416224381,14.179680049850157,14.105985026051941,13.956109374753398,14.005611293068387,14.121820765790615,14.054058311780414,14.34201219853654,14.241130982779936,14.19992072063571,14.173832657261439,14.102774436466284,14.084470276530766,14.167577650620938,14.111960539865557,14.024287766827005,14.06070420125557,14.0753668658687,14.130513565699848,14.079503224350129,14.121425994581193,14.115740060225763,14.104089665897819,14.094177600644016,14.13777909961989,14.130973028068244,14.120186520719923,14.061973568144872,14.08674599509998,14.101279683059035,14.101279683059035
18,14.354,12.178889168693987,13.130405447310071,13.24506555475094,13.479280601149728,15.970625849867337,15.327465068013893,15.063567338808976,15.114103032243372,15.296346632220706,14.9879119706975,14.840414419355854,14.791848267655153,14.651810273543536,14.537979510445428,15.034355696069085,14.801450344024328,14.646837139153503,14.620964659412502,14.558582987425075,14.71946787473142,14.467583749207614,14.520332525936233,14.529637261530192,14.523236621991886,14.4992052038833,14.4990842953142,14.461297758705319,14.437909756359884,14.417622589136707,14.3218250146527,14.274106997788694,14.253785498383778,14.183309206749572,14.140525774484429,14.027914781212624,14.575276718439449,14.50025014800964,14.346685584656731,14.11500051015208,14.047069911965572,14.138089873725104,14.067397268997954,14.14776954633899,14.107283155024199,14.0821102247294,14.292132623888417,14.26853440093696,14.245846088662642,14.190049323172866,14.101860068755265,14.04664155236821,14.10346840982022,14.084343392909286,14.148575296750396,14.111305697787818,14.105973536136942,14.094958879484425,14.112802767306457,14.107254923266101,14.10112152681637,14.090656358048241,14.280194093750557,14.258128119239908,14.240883926367813,14.240883926367813
19,22.038,18.69850630484033,16.14830844656528,15.110146974870435,14.33825573565273,15.580856557771632,14.956671383874566,15.69965112206466,15.069860152663825,15.300142703617839,14.991625629317573,14.85635667048934,14.80954000546476,14.672209929712501,14.574076637034338,15.222410711175913,14.80911786987139,14.650420644918245,14.625933691366225,14.560696344066852,14.780371479195901,14.530118491650263,14.5990179114915,14.654701647398884,14.317422687469506,14.331298886891798,14.324123346184543,14.297508287248755,14.290340371704204,14.275765752367462,14.20322014923873,14.172559425113814,14.157511870427603,14.108138153615412,14.072331931414569,14.584045426801875,14.586856407506282,14.519570229072032,14.383376582422192,14.145843082770249,14.076080024587247,14.213665728159729,14.150394971288856,14.058685776242855,14.170904859478131,14.146499186735797,14.123155494327225,14.104260062402291,14.080266774073248,14.105712650310418,14.01846002420474,14.08651267580324,14.206942103171633,14.187674674370479,14.15053967872629,14.113492040402964,14.109042227256605,14.099498801187975,14.128069746836902,14.12383119895369,14.119007710344844,14.108766121032575,14.111355235909874,14.090191281148964,14.108959775213522,14.108959775213522
20,17.792,15.095917241842232,13.03705889288,13.423501277644506,13.879694880494498,15.936344084092063,15.296394287816414,15.04423181332599,15.094010979595248,15.339394253436325,15.030025027296432,14.892273994647777,14.853359653235804,14.719897202048983,14.616183977909177,14.448885916530697,14.855874568322362,14.694731898836919,14.671291438618443,14.60629620025804,14.379885794334443,14.503825996625181,14.671230805263862,14.42039601799947,14.483725224994666,14.5888208898345,14.607006293192223,14.328642965572442,14.32784762004165,14.32158708903338,14.26230847024471,14.24625110137974,14.226105950961566,14.167278403457747,14.143227982101926,14.146782072303248,14.249204010816007,14.178959537929822,14.050461811335774,14.202756198797198,14.132378818941145,14.14658781272479,14.084766882709122,14.237198055617904,14.229251510185232,14.204879726243128,14.172087695407724,14.152546715838245,14.126872007919179,14.078584167329325,14.193453119730428,14.143199863338973,14.126961304606533,14.108549908941024,14.070203741893785,14.179901964916182,14.174752680350911,14.164005028430331,14.161698466285857,14.157117504705747,14.149831587315298,14.139841122262036,14.132568330384311,14.111309098852118,14.096318255356287,14.096318255356287
21,10.726,11.65783439501868,12.832724217466906,13.633371222272753,14.441756680585591,16.03742175204218,15.326218463240743,15.047830378423994,15.097465188377058,15.324445744380437,15.015401050636093,14.88037038444667,14.833773337077579,14.707313766498409,14.617163570108179,14.58974211010945,15.000303925123164,14.847188218258113,14.822970725743657,14.760851143722217,14.530398749967832,14.721569933809787,14.394407554715995,14.52890166531003,14.589510794638073,14.691358821970782,14.555877028617394,14.532769286531135,14.522127307563297,14.513460934410922,14.435292753843292,14.400316345878899,14.368273617090013,14.292767343399108,14.2541843544201,14.23367776564679,14.192961438657123,14.11491328299748,13.988425838164025,14.344716594887267,14.269345131849065,14.24023956490144,14.176616960665918,14.102857440683977,14.088520237264094,14.153744102404518,14.12144788056887,14.102211230723517,14.079148862990222,14.146884987258419,14.091842812491107,14.22152398561202,14.204812717105405,14.18572092898574,14.146918916903616,14.129379574770393,14.125066983630763,14.11555560772744,14.110174947036182,14.105312842030319,14.09951989836087,14.124397101257703,14.148796741109432,14.127492337587245,14.112467698111091,14.112467698111091
22,13.399,14.487689214787515,12.511784112820004,13.529971741842427,14.679123660580276,15.086711570846937,15.875752506871306,15.19051557389546,15.460879852634372,14.581042914959054,15.179103110598177,15.026705653786241,15.03933342036513,14.92576529114529,14.84035029661133,14.719403376558349,14.59578293935224,14.82276195644001,14.800073731083954,14.732610777403968,14.4956439964754,14.671406099452472,14.345755802695791,14.541634327226598,14.685594349978786,14.40151837535692,14.456508484906887,14.452628354974514,14.506590081541662,14.499645852384814,14.434883454715319,14.410401496686994,14.386047240722341,14.33314711635293,14.304972337782873,14.292408616262035,14.260850646290283,14.209094507732088,14.094468292489834,14.447171407733189,14.382940102835281,14.35670316808014,14.295060301423874,14.21075163012971,14.19494520216807,14.18929375540302,14.156546893572795,14.14022757300398,14.123203902473087,14.087490703180025,14.387041357414812,14.362686486568037,14.344834779515303,14.327475735180231,14.28851943903713,14.272723631567267,14.268251281308205,14.258910852720081,14.253974402689437,14.249924696588396,14.244939105982105,14.243068098324532,14.227009884608487,14.207139033154386,14.194438053134267,14.194438053134267
23,23.052,19.558851408439025,16.89131528769502,15.805386517139182,14.88103469025149,15.443174044070496,15.23076667098824,14.958153084677598,15.17535465493879,15.324220807866798,15.026802886855178,14.875788053057335,14.904068774282079,14.77550254470783,14.68352562276062,14.517994383101044,15.19779168671458,15.078249252743017,15.052487686870347,14.987709873095886,14.74524848960714,14.529905356028895,14.787868835071631,14.564149625905412,14.69996516017612,14.415784071784712,14.467624368154182,14.465490767441652,14.535465975587538,14.532377207700298,14.470463900919636,14.442170388531592,14.419451232209811,14.368187216356876,14.342420539724037,14.334303404013987,14.311409163264956,14.24632541816321,14.144704246216957,14.025251161587509,14.323003453027018,14.29908896611335,14.253917832958589,14.170447275402237,14.156317440461166,14.147976881613603,14.119040140742428,14.104560849256613,14.086192514337345,14.250502895473165,14.251595175126374,14.22133157872631,14.206260015628747,14.192731461657553,14.157431199643637,14.138824096140162,14.135175239759716,14.126931424636716,14.122323931890728,14.119578309109956,14.115381242243217,14.113312878328328,14.103539663164808,14.082744138632513,14.135196111061592,14.135196111061592
24,9.165,10.915901344597003,12.640317124501431,13.47071546103139,15.221207886082068,15.053003048131593,15.976849301018396,15.301535561767809,14.845696809340577,15.092257670921864,15.0667348185532,15.072634809423828,15.002140514735025,14.891503210871146,14.79910073870824,14.620239477494302,14.568222313752457,14.7751518000139,14.745478725237335,14.684281891622518,14.448605181082938,14.591357135235633,14.884412428439308,14.658750330836734,14.38414823935429,14.471119847872911,14.51908839131104,14.521458060033806,14.627042523800005,14.458450823267366,14.394730805154998,14.363313011699177,14.339824180257432,14.28612713533025,14.257756091500356,14.247023782324915,14.228379738856333,14.146523818733474,14.052890868110573,14.571201318894271,14.5520483639974,14.526078120658418,14.481392554737267,14.403274773384519,14.38547047525761,14.377724172473833,14.348040810407241,14.329748211113586,14.305953895119348,14.314249014904373,14.295395015830138,14.263048046069603,14.24196668441199,14.227138539969552,14.193832421055912,14.170810356143068,14.167290494644908,14.158828158058753,14.154296424158638,14.150631792978041,14.145533989660425,14.142793882055553,14.12537987969808,14.104776895449701,14.100001673378973,14.100001673378973
25,14.235,12.07792164667402,13.97854454584042,13.514540704974886,16.206267440748988,15.389660933167244,15.18250920002161,16.062515046585368,15.418167803226108,14.609371734600414,14.594151427621856,15.368514727644365,15.148227016309551,15.052253030632404,14.95725086669648,14.816767070927096,14.767451707676086,14.655532971105458,14.626588952368524,14.566997304867904,14.819814825375946,14.602918871872093,14.371414645559971,14.559679858563252,14.783827065923848,14.504706751537626,14.59768283107266,14.63957187176479,14.347769177019666,14.374242972976926,14.334055912791444,14.334135152680064,14.326123593653035,14.312459266149153,14.286592038515957,14.298488432755237,14.300906190245126,14.256392693205909,14.154245301302245,14.152280654300975,14.140287784631855,14.119169750374626,14.077571247193058,14.43463547252652,14.414643915084614,14.407536293323055,14.380541422952405,14.360483002023791,14.344277067831788,14.350711104209843,14.343238123159953,14.313096007580167,14.29349068798066,14.278190333478795,14.253217484054266,14.234321783380175,14.23059899016533,14.222017751324392,14.217248018640102,14.213255461766513,14.20826100140557,14.20577165785572,14.201073605647451,14.18102678473292,14.17573178222698,14.17573178222698
