,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10,20.433,18.347168897662637,17.402609642261154,16.275158080696606,15.728522933026014,15.300528937635807,14.939783518838468,14.71579691481057,14.346959220516931,14.081292778517762,13.895496317462836,13.652521660841435,13.181881964212264,13.032220352346071,12.88777764954752,12.791015256359858,12.69761141994544,12.855263581688945,12.554286064240523,14.277239886650372,14.185121495586074,14.019959722944808,13.944623382744826,13.866470452420602,13.775628197832956,13.694310717080805,13.650258620279951,13.627546933399323,13.593234075184755,13.54281452156394,13.504624695641603,13.463604146518126,13.448288726644586,13.433162937127602,13.411735232631571,13.411735232631571
11,11.045,14.054872757422656,13.331291903037814,12.467606158041704,12.052214296100201,11.94137672615853,12.766715397759718,12.57530879384681,12.26012043351514,12.197900193913144,12.06862121289688,12.221384279966545,13.154065222792982,13.004719430653362,12.860581534507196,12.74192716475922,12.648881784338004,12.719843797547284,12.422036834338016,12.941319183264008,12.85782030596865,12.70811271307299,12.667499147708035,13.542070595544295,13.453353554758365,13.373938459996076,13.330942676780817,13.30877558743688,13.27533586626488,13.226125123007272,13.188850899346932,13.148813819162067,13.13385648661664,13.119093348608356,13.098195339839847,13.098195339839847
12,7.443,8.837943572331037,10.957226131114947,17.573517488549566,16.983274230707494,16.52113678628508,16.131612709485584,15.889757454773575,15.491495536888218,15.204635412922325,15.004016940187983,14.741798737722497,14.233608686239922,14.0720062060752,13.916039029703937,13.787646792072435,13.686965252750046,13.58518985951782,13.267122735339418,13.028009404184843,12.943951191630315,12.793240750097832,12.751363722773077,12.758938996260097,12.675352420386773,12.79864031845291,12.788698292943344,12.783572539875264,12.825078749683376,12.796744143032527,12.761047336106017,12.729599761930523,12.715267183633319,12.70112106437715,12.690888082084214,12.690888082084214
13,6.383,8.202908818698697,9.368787605953397,12.855732303211003,12.423945706046437,12.223290851298795,12.2234726123404,12.572568849871553,12.415427967037372,12.302390658328509,12.140369502734833,12.292350107623273,13.08986465310096,12.941247767559723,12.824469193858922,12.706194135019663,12.613504617823262,12.581355315586093,13.961343347625427,13.686788728192159,13.598479995797957,13.440148672232512,13.36792795029616,13.293029539540239,13.20594402071153,13.127989383485831,13.085759038996818,13.06398658250669,13.031092715289551,12.982758236955526,12.94868567153744,12.909353797557616,12.895692649040631,12.882200648250944,12.872020178456513,12.872020178456513
14,8.321,9.44410056222364,10.592980232658558,12.121421085722178,11.714801669484048,11.854646080554696,11.847769848504212,12.009198915624179,12.034734212494635,11.99424187618127,11.856566646720578,12.021623225148174,12.989147861178097,12.886066987979225,12.743410429589293,12.625975497633522,12.586243859829157,12.595559273906384,13.307365070494356,13.04578915090395,12.961629125611756,12.81073614102749,12.746744473790102,12.682624584627389,13.312709976240809,13.234160517963643,13.191595073958146,13.169649852132316,13.13650504234594,13.087786990585588,13.050885951556257,13.011249717359002,12.996451144889637,12.981869545460388,12.974420474446847,12.974420474446847
15,7.099,7.949032574226164,8.480691312239253,9.129546607605155,13.849118516190867,13.473109161866704,13.156180294970522,12.959399360506694,12.63536111516794,12.42983130703175,12.45709349361746,12.268751696875755,12.313988478667937,12.44975477394018,12.512900230102613,12.4658567280971,12.63743992789695,12.579019945943214,12.553288828657728,12.957740278496342,12.874335465968498,12.742261490161743,12.673957448002012,12.935414181400077,12.92404510680949,12.848008346634346,12.82939259757329,12.819844897452755,12.845092313808072,12.836731512570214,12.803806735134104,12.819204504122453,12.804657379943972,12.790290373344218,12.770814910458023,12.770814910458023
16,11.883,10.710798240682234,10.76769685848384,10.835612592858828,13.009146754933942,12.655150596491714,12.356776101042394,12.17151556416008,11.86694918499598,11.67507422878802,13.100534333756775,12.871460268420863,12.441534982597103,12.408399148808785,12.359915466129197,12.29257417116881,13.752234116898359,13.649973388590617,13.330389501599226,13.076108944181426,12.99174038787204,12.882657235474772,12.813432197218553,12.741759164320296,12.66813816736201,12.826857113288993,12.80167954325102,12.78869888787603,12.771605594157103,12.727386387073917,12.691496013636792,13.283856202894409,13.26874525391871,13.253821403609962,13.23267977301939,13.23267977301939
17,9.238,9.36897055274795,9.373399569076968,9.378686163166,9.82866290632729,15.473716480895526,15.108887764515575,14.882365843582438,14.509353254787003,14.240679719464204,14.053044109067493,13.807314594347321,13.331338762674724,13.179980280405427,13.033899879440547,12.91364643900291,12.822034359412976,12.726690536668618,12.428723272230965,12.504027316298911,12.682479731748279,13.391190806847883,13.319233160303684,13.244585242423208,13.157817092689045,13.080146548536046,13.038070105710283,13.016376995417954,12.983603004582045,12.940081130200813,12.903590971896097,12.878617736138967,12.863973450791987,12.849504862354912,12.834332730783442,12.834332730783442
18,16.212,14.55705487049903,13.807620394476476,12.913075065054246,12.47936249156843,12.175837475956644,11.889942763665191,11.780467458325116,15.241126425200404,14.958902452356588,14.761526317890171,14.503408384830836,14.003436299680887,13.844447101176021,13.69100207768964,13.564686077251581,13.465632664056523,13.365503085717037,13.052579440657102,12.795895976056139,12.72051013767128,12.59224149060862,13.32801827352348,13.25332111929416,13.166495738936424,13.088773964767702,13.046669769119411,13.024962350463552,12.992166742525766,12.943976647063407,12.907475503663191,12.873444738084046,12.864977504479386,12.852200516109855,12.834411253948877,12.834411253948877
19,21.085,18.932611765634842,17.957912411641782,16.79448481042862,16.23040699079203,15.788756063722952,15.416499559277108,15.185365729397589,14.804758731688912,14.530615094946755,14.338890023672684,14.088162248267105,13.602504831175828,13.448067642011305,13.299015892953042,13.176870009996904,13.080648546242822,12.98338168504005,12.680809333109266,12.949618669579547,12.873189377807039,12.723349411279,12.710563962515595,12.639327343750164,12.928620383205008,12.852302786354612,12.810959275304274,12.789644038443566,12.79150818385883,12.744266368278657,12.708328394430055,12.669893673682374,12.907458138591968,12.913846130142026,12.897162861629981,12.897162861629981
20,19.373,17.395375277953224,16.499816796335598,15.430853888187507,14.912576458743843,14.506785450438919,14.164754373340067,13.952387492322474,13.605190348144161,13.35325943672538,13.178388511199069,12.94795309887717,12.501601804236651,12.359663810708032,12.22402758073587,14.248727377795712,14.144678889506443,14.039946123253447,13.712636655695512,13.44297293891059,13.356237333983811,13.200726516922101,13.129813825441406,13.056227512143085,12.970693334741418,12.902981875701865,12.86147533927582,12.840076052357215,12.828460768602103,12.781348949682254,12.749550404206929,12.710823407311796,12.69654858926825,12.956773900508578,12.94205116777386,12.94205116777386
21,10.903,13.471370309538885,12.777829655948631,11.950259855280072,11.549019788196018,14.588932749469175,14.24496485947238,14.031395412542533,13.67971160216894,13.426400760961153,13.249245311860808,13.017570907680197,12.568819697095286,12.42616395387283,12.289147825718215,12.980659799959113,12.886367678539692,12.794456779538505,12.50581327628424,12.42807984349494,12.4298859204852,12.788652572117602,12.719981030056397,12.648714051223832,12.675471094066173,13.05064504198057,13.008663500114,12.987019317364885,12.960321930060983,12.912561522169769,12.920326033452763,12.881335453967043,12.866700590066772,12.852719319698783,12.832351492281232,12.832351492281232
22,14.627,13.133854033480713,12.45768958240855,11.650601343236394,11.259291584269148,12.286484067915815,11.9970139358759,11.821210180957445,11.666058348980242,13.943236416316145,13.759261548202055,13.518669073226045,13.052643640744796,12.904449347115673,12.778048055310471,12.713242743603058,12.620874172671812,12.594053688328938,13.357426273812441,13.094747891374535,13.010259074437732,12.858776589643725,12.789749729765765,12.71806931272908,12.65741769324287,12.808732631908704,12.767558229445159,12.747809322305919,12.715711559153068,12.668546881693864,13.17063718198957,13.130631126161473,13.115694477199336,13.10094726772872,13.080049491978894,13.080049491978894
23,4.966,7.105117640555934,9.830392472022002,13.083095326472877,12.643672267703494,12.300002113974484,12.01011895341198,11.863114460763544,12.165083450219583,12.422971850885588,12.389933044307725,12.350381207353864,11.93531639372446,12.681311430243746,12.886995697562542,12.768097625314695,12.674861140327687,12.636232487037475,12.899995475377311,12.646312626940274,12.579247328394136,12.654891036344624,12.922293409844972,12.84987014901037,12.780100540462804,12.704712782643801,12.679580712334557,12.92610253312987,12.914333590540021,12.874592355011258,12.838856497058542,12.799858231242473,12.78529785045588,12.77339217304851,12.756526188167278,12.756526188167278
24,12.411,11.14580200252683,11.421037970969106,11.74956709250852,11.358560767704938,12.030066659135585,11.864269395374281,11.686587732052828,13.387921751260398,13.14099547499912,12.967645406720274,12.740947475682194,12.303904012059675,12.272591915582275,14.14760436620825,14.01710333778246,13.914768144725278,13.81132113164833,13.48802988305395,13.222842131746493,13.137546192407465,12.984616594120158,12.92292005640723,12.850510097081088,12.766703589647092,12.691359496000562,13.369241484088477,13.347009008275961,13.313410071405475,13.264039558796162,13.22665559904468,13.18648849878697,13.171491722325065,13.156680630884605,13.135698738316716,13.135698738316716
25,5.856,6.807705739102982,7.09628064692179,7.440731488505434,9.583764582378144,9.74268514351735,15.465897614776418,15.23402317826877,14.852196627085975,14.577174570276378,14.384835167216094,14.133304001616969,13.646090425038846,13.49197584123782,13.343867207731432,13.221381326967443,13.125331384633926,13.028237908345046,12.726090352750186,12.703217780876924,12.650728421667324,12.612681245349464,12.630689577385235,12.977291690459058,12.922560914141597,12.846279086313992,12.805209080980147,12.79151043453896,12.774719763836378,12.744279682771406,12.70834167137683,12.68074477677712,12.815170721453661,12.807868736060794,12.79481276782487,12.79481276782487
26,18.542,16.65614653821855,15.802146260027044,14.782788351333094,14.288561477253587,13.901601115542695,13.575489073442588,13.372976326006233,13.040878054616604,12.801674286891286,12.656815511375235,12.547199902007968,12.368727686266439,12.280161464658214,12.647622259267127,12.596927744448553,12.613285425079885,12.556249676035073,12.551771988561761,13.204036601802226,13.119281385364966,12.967321265071488,12.898028176573982,12.834556821793695,12.750920339893533,12.676743760016535,12.858662041093888,12.837380575346296,12.805523092640104,12.758277512595384,12.733551559854059,12.695246774538397,12.734885294480748,12.722612292052506,12.702514213124836,12.702514213124836
27,9.805,10.002527684775744,10.091977210503826,10.198746591976317,10.411663646645442,10.447809442758345,11.932571887154328,11.858139911881468,11.736951649566523,12.39631530749523,12.34791350143336,12.206891580091161,13.97982783506718,13.821106677262224,13.668607524943978,13.542498141254525,13.443606751034398,13.343640955967372,13.088871439972598,12.878671106286806,12.811061517145864,12.68984229630351,12.670364183826576,12.70857376484521,12.641040062913287,12.792611059565642,12.751472433169369,12.734249360171594,12.708384819945621,12.670149315554355,12.885168765138218,12.846029824944994,12.835863575053668,12.824125971922685,12.807498086740232,12.807498086740232
28,22.508,20.455345382185698,19.525809948934924,18.41629122921976,17.878350664967797,17.4571641892028,17.10215665819037,16.881732705085444,16.518761611420466,16.25732076496036,16.074479516054552,15.835369527538761,15.372215657827054,15.224934510104964,15.082789261346912,14.96577523967039,14.874016173530357,14.781260191630636,14.491380413461952,14.253599258369483,14.177118474921771,14.03999382889533,13.977446250132733,13.912560213035546,13.83713893482227,13.769625547277563,13.733051538147373,13.71419528603549,13.685707225744158,13.643846670892389,13.612139779656811,13.578082696177908,13.565367153741422,13.552809050857093,13.535018818001218,13.535018818001218
29,19.57,17.572265224257713,16.667599995059504,15.587767025851935,15.064219341228359,14.654301928719851,14.308792808871374,14.094266413294319,13.741006800054633,13.486560939440736,13.308611703261766,13.075899226871574,12.625137279872462,12.509045318875277,12.397045980443476,12.30481117854371,12.23248327145468,13.7535449362153,13.4315361508868,13.167400372223486,13.082442793138274,12.930119850901578,12.860639771988096,12.788584468325526,12.705131239378153,12.630132898092038,12.769887101907964,12.750470413245594,12.718491844932618,12.677251519587116,12.672527422996463,12.995067774336288,12.98028533442769,12.965742162553665,12.945060057160374,12.945060057160374
30,10.955,12.917822905874948,12.255354418752676,11.464937985595446,11.988126120069996,11.704226903878332,11.509095679809505,15.211703432002881,14.831689507660416,14.55797304984678,14.366546730393068,14.116209646610757,13.63130899563496,13.477736902334248,13.339107315416536,13.226205247018372,13.186705605129251,13.09007781010849,12.785358596551154,12.554303418138845,12.613693177370173,12.66315753238242,12.699782503996964,12.811229616965981,12.72762803473974,12.65279204476579,12.736941439714185,12.72069425359443,12.688803248321317,13.18643673680145,13.149392868895012,13.109603218995323,13.094747367285478,13.080075455714388,13.059290730052025,13.059290730052025
31,8.813,9.999901493998752,10.255002658727541,10.559174400367047,10.785411159671145,11.063907912837378,12.235820618236597,12.146782094985417,11.895896263272123,11.772665787394784,12.180949464211213,12.411081707180571,11.985271726297677,11.918248431426697,11.945089931387093,12.276715836796246,13.009584086926713,12.912845656472335,12.612158877232414,12.663934603571288,12.713003358724224,12.600284431630756,12.621825289507072,12.705810011281248,12.623010426435973,12.639036999541753,12.634922571084582,12.70001,12.668032590963488,12.749856658988907,12.713902920896562,12.687072813704727,12.70001,12.688168756364503,12.964878100840316,12.964878100840316
32,13.828,12.416417144662015,11.780380101335515,11.02118902506306,10.82516843750682,10.894335049697473,11.779844016529346,11.628255901998601,11.709181354793651,11.613054875370176,11.748166444703878,14.789933212852317,14.28008383459222,14.117953694899592,13.961477259223841,13.832665799143362,13.73165551750555,13.629547810339217,13.310442143012127,13.048687719668276,12.967076934176042,12.816097232444857,12.747229854776194,12.675787741258812,12.903581492175304,12.827411699803234,12.786180427006723,12.764913073208856,12.732772244449073,12.693348370105532,12.670638469452566,12.678367015006698,12.67121600631198,12.775771325937669,12.766058915440846,12.766058915440846
33,19.545,17.549817261528716,16.64630771095748,15.567854191122944,15.044975320608495,14.635608774783703,14.290563966665433,14.076325861950133,13.723540975925486,13.469437051865501,13.291726952406789,13.066846124563629,12.617120190053956,12.73126776488057,12.632289081448326,12.55084669723482,12.487091431501524,12.43410227398875,12.464934516812061,12.295538531468814,13.538483359996123,13.380862239194702,13.308965466778785,13.234380698919848,13.147685952579646,13.070081115504292,13.028040268155886,13.006365509619654,12.973616726746295,12.925499145526201,12.889052927370063,12.849905226480324,12.835289052659604,12.820858350315438,12.80440316657442,12.80440316657442
34,10.609,10.747422501579281,11.168939965586247,11.672074650153368,11.280446710404108,11.162038066995969,11.165149375303079,12.387570990604214,12.07718835908671,11.853551865011784,11.724858040677736,11.863925540857565,11.566531863685299,14.287242067080188,14.128889322581456,13.998533284379636,13.896311788530365,13.792979707923884,13.470047644778898,13.205154524340797,13.119953351131183,12.967193661824481,12.897514366558928,12.825286025592154,12.741291000811026,12.666079208590979,12.653629870508473,12.699019722935747,13.212080430890824,13.163074639182735,13.12595565418352,13.086085319328614,13.071199343108175,13.05649768001801,13.035670807348486,13.035670807348486
35,11.002,10.978112931143398,11.207719342488451,11.481783786339758,11.4471291747155,11.402798406501455,11.393018573040813,11.972303422476868,11.672228828128127,11.496829059306584,14.333780444628143,14.083142014589253,13.597657658659413,13.444683346766553,13.295669107567624,13.178536253781397,13.08230262261458,12.985023461806303,12.695055575003536,12.566344805715685,12.518996962438944,12.466555527762562,12.436106256620723,12.431818202772078,12.397058637270113,12.389968792711606,12.37021763435112,12.405911381214128,12.519657928423431,12.494774406498113,12.52186895632408,12.59699934020147,12.591839448861435,12.59026949642123,12.616966836216697,12.616966836216697
36,22.64,20.328875047378364,19.282292482787284,18.033063130571684,17.42738507334748,16.95316278314857,16.553452692531835,16.305272948236254,15.896596522904291,15.602235036736758,15.396370411949233,15.127151686069112,14.605677466341984,14.439850671811046,14.279806488805162,14.148058057794795,14.04474468712589,13.940308869033109,13.613927419971093,13.346204854261254,13.260093608127566,13.105702222309056,13.035278650437899,12.962222161484233,12.877330038385141,12.801338820229503,12.760172118220988,12.739613569112237,12.708566264915573,12.661442927196223,12.674596664355624,12.732003954110551,12.717525310607082,12.703231560463342,12.682982551056185,12.682982551056185
37,16.249,14.590277855337943,13.83913297494746,12.942546060453145,12.507977990433155,12.167728144901913,11.880940072302925,11.702873538093545,11.457649893194024,14.95032729834951,14.753750426381176,14.495768461446055,13.996059745314183,13.837154297143263,13.683790103499916,13.557540642218724,13.458539407137096,13.358462573799804,13.045703766728987,12.789155514620957,12.70669648382053,12.558795045736646,12.509762903176657,12.473200338980437,12.60905160990068,12.614665054623321,12.592573030275956,12.58958550501586,12.597157886726462,12.557851275264994,12.540774182047356,12.522583168889962,12.520165228021128,12.543435853173762,12.576401807026857,12.576401807026857
38,20.61,18.506100473783924,17.55335901370344,16.41614095057784,15.864770599014637,15.433069123705472,15.069198762945273,14.84327188441471,14.471239149163306,14.204382418708377,14.0177535176168,13.772641089119661,13.297860547840065,13.154375529140538,13.015229022685817,12.895147843411872,12.84942706072093,12.758370852760514,12.459755515044037,12.3868215620819,12.36875679188726,12.472711098890064,12.429332335919238,12.397625699767474,12.528469054399562,12.529599660841507,12.508939330590666,12.503528661834437,12.507440153904682,12.476819360854183,12.454381665513775,12.430478272086946,12.427209568866354,12.449639965519351,12.481415623290435,12.481415623290435
39,16.735,15.026666250789619,14.253054977890688,13.329651567584676,12.881947402935953,12.531412507773465,12.235955424448772,12.052506306922863,11.916972215927329,11.794610645057016,11.760626596118199,11.73795396933609,13.847859011909058,13.690636173300371,13.538895914277882,13.413983276580923,13.316030340514454,13.217013195429951,12.90756611218929,12.69802073923091,12.644171255129569,12.684024312653694,12.627967765550613,12.575980412247985,12.521775772527905,12.467646621089177,12.431246252307217,12.416139945259808,12.393317308852925,12.436220048181594,12.404252670236042,12.369915792135812,12.359657531031447,12.350594784514648,12.337756191589209,12.337756191589209
40,8.305,8.920347226784594,9.199004457321479,9.531617290146373,9.73305190399054,9.858113754781806,9.963525256403772,10.046141749664416,14.000119812660996,13.740875887796916,13.559571077798045,13.322470361760937,12.89768116480143,12.843641722100662,12.78368392132795,12.73480640011147,12.642229248778555,12.627690289850928,12.600866489855473,12.663286917188945,12.59611209857313,12.475672390592349,12.526555881012074,12.456350539347369,12.400951153381515,12.351360370739577,12.324495569504144,12.310645038018034,12.289719629633478,12.829563730617462,12.79338522394504,12.754525077968246,12.740016265563272,12.725687096373584,12.705387911149202,12.705387911149202
41,20.126,18.071507915350573,17.141140393488374,16.03062847022463,15.4922063598141,15.070642852192933,14.715341107789273,14.494734477774458,14.131462570895511,13.86980505467118,13.686812275616854,13.44748663823532,12.983915058634997,12.836569202283751,12.709845160365996,12.60591338253578,12.543508555428936,12.521881072894882,12.600972243749897,12.519794249613208,12.439015099589344,12.294183785708887,12.941996582551845,12.869743120912783,12.785758204034755,12.710289825079736,12.669406360609617,12.653902132200773,12.630478315470864,12.601585851953146,12.566191224198915,12.550349983688943,12.544435502900358,12.538594253215463,12.530319341549202,12.530319341549202
42,12.717,11.424239999999983,11.164189224871292,10.853785562180706,10.776105832678567,10.890907545368886,10.987647456253223,11.047713206180644,11.999052055583395,11.86309733398705,11.736349107295336,11.612997770079803,11.405609901686732,11.700171729166346,11.992707904090194,11.985532611047633,11.988741733958088,12.107079134770892,13.893496161159705,13.620275779986747,13.532396196771396,13.37483430739046,13.302969926103343,13.228413155855499,13.14175095296702,13.06417524717557,13.022150181109696,13.000483558838784,12.967749586154241,12.919668603790711,12.883236007437317,12.84410293803162,12.829492227017377,12.81506242089259,12.794620669985653,12.794620669985653
43,2.643,3.0681694093493426,3.0573493497581063,3.0444342329852834,3.1109892544665074,3.338721150315633,3.530670661351891,3.649851992233823,4.439398821810788,5.373291166263402,6.111918787731567,8.518725974016284,13.180689570338862,13.056609768902108,12.938020571349767,12.819066912377469,12.725786837862879,12.633761282984771,12.371684160998573,12.128390736290322,12.266495732941427,12.898325843159974,12.833073606708655,12.761150380107082,12.677549316978682,12.626178201526438,12.598348941080365,12.578926492511936,12.549583021575103,12.50646552034367,12.506906937046187,12.471726678937424,12.458591788359207,12.44561952956022,12.42726013592408,12.42726013592408
44,10.31,9.797550915982304,9.407439183164557,8.941791231662487,8.716025845894052,8.773876425772823,8.822637230575726,8.852912783662113,8.903143356448389,9.383200790080846,9.718933717434536,10.239156597494048,11.246823577479802,11.510614764748693,12.819204347487346,12.72418177036066,12.67778162598345,12.631211984653794,12.335597202913213,12.218281681837903,12.228893593273582,12.260611209730966,12.21807125047907,12.559974636116232,12.499310534443383,12.427699454591636,12.388905603718936,12.368405732035793,12.33743448828021,12.291925126294878,12.471580431713537,12.433904325055769,12.41983758521455,12.405945014995426,12.386264330624442,12.386264330624442
45,11.319,10.614535631711929,10.277503206914398,9.87521215798031,9.680164818974914,9.527450361686755,9.398731170660259,9.318809505771592,9.187202873626868,9.211604871880242,9.228670651374362,9.250988363396521,9.294217568292295,9.537227222563173,9.781915283601705,10.747835211146546,11.533395989589732,12.327491487850445,12.273115494867772,12.878255188748875,12.837037432770288,12.763136905817241,12.695306401656001,12.718737185444873,12.636331150707187,12.600049381348558,12.580394468270718,12.570261097468691,12.554951582266533,12.532455673653587,12.517675121247901,12.499365945762905,12.492530037514896,12.485778769174194,12.476214694332642,12.476214694332642
46,11.107,9.983389030322158,9.474566844436378,8.867222874478909,8.572757398513058,8.342202418468032,8.14787340047252,8.027214635213621,7.828526410230012,7.685415240696177,7.585329024926022,7.454441634653827,7.200913951944618,7.193376148734253,7.186101199231223,7.31211178202941,7.410925695402006,7.51081317187481,9.343429849247356,10.846679621067546,11.3076078667151,12.134019674737706,12.159334156624453,12.187276424019021,12.374351160876145,12.400741383935612,12.41503775231863,12.422408448967035,12.433544110988468,12.449906930572949,12.462300797369737,12.475613327853678,12.480583690228086,12.485492511254161,12.49244651297768,12.49244651297768
47,14.893,13.372700356917225,12.684239485254018,11.862473904752827,11.464047963664482,11.152095995116236,10.889159494252496,10.725902385957703,10.457067668534163,10.263431378185532,10.128009918072427,9.950912988543601,9.60787784921515,9.498793995374635,9.39351404760491,9.366236641056199,9.344846475025063,9.323223915678305,9.497714156948286,9.640844151678019,9.686784214749155,9.769151504976627,10.02988395767908,10.300364381273168,10.614767992192975,10.896200608038392,11.04866102271758,11.127264164255605,11.246017934725835,11.420515554844108,11.552687167990392,11.694655664019216,11.74766097896396,11.80001,11.874151845473023,11.874151845473023
