,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,11.931,15.759790000000002,15.810029860000002,16.473916426720002,19.418818020371045,18.933722569861764,18.6707364538837,18.30060172480602,18.54421035402298,18.375362829448687,18.268725032019216,19.116155169731172,18.881987984998684,18.69035829670749,18.42166852632662,20.235969135781044,20.0635267867112,19.967818530283186,19.768431682600717,19.667333432518266,19.508974281711033,19.262010377287556,19.116459697641194,19.06765794034513,19.029879043539086,18.92644742025214,18.907645629529448,18.88405634304094,18.86061445126588,18.82837005654388,18.81669192790278,18.81669192790278
11,10.942,13.075100000000003,16.447231400000003,20.867876292800005,19.971030612209603,19.472304846904365,19.200000579047703,18.81794056746675,18.33114168940911,18.494690645522734,18.636911739053623,18.541848845243457,18.320225358897417,18.89210679974473,18.628869144902502,18.46794004871872,18.692429707687673,18.635623968682047,18.47413373868658,19.48919927833485,19.335722879203185,19.092076913787096,19.0597213414681,19.01476324985299,18.977872011020008,18.87507316724473,18.85553329718283,18.8320903039763,18.808793791387902,18.783752364053573,18.774682973473034,18.774682973473034
12,15.491,20.183986000000004,18.853228924000003,17.956865935648,17.197663700415138,17.54519710790476,17.470770348394094,21.88601494142621,21.308682780459037,20.807805480261738,20.532934520349638,20.25079266878447,19.995326241760015,19.68682026016242,19.398781103001753,19.137137550232,19.03853178864128,19.10459066769293,19.112551365321817,19.173446810154196,19.189783277334605,19.062950565022863,19.076345129484146,19.071963319880744,19.040767674388533,19.015160362325574,19.009361225088618,19.019054190594524,19.010908440022664,18.99970393488859,18.995645938035377,18.995645938035377
13,24.227,20.206314,18.874743275999997,17.975331598751996,17.21645334000566,17.976717006505517,17.82762096841444,17.65360854904615,19.330334925335045,18.881169582135,18.63582152188322,18.383414764169256,18.96809646637785,18.67788678304633,18.7022364630587,18.531925442924653,18.427243129777022,19.36063005386794,19.177531833365432,19.146178680672445,19.226459722851047,18.994308959262742,19.041887851271486,19.16318319320397,19.12366612750344,19.248734936673966,19.222620953794298,19.17858943682706,19.168080496132003,19.172724500755937,19.17440644528849,19.17440644528849
14,23.725,19.786649999999998,18.600785099999996,17.805579415199997,17.135571500346398,18.945157212837742,18.79500501185801,18.57980491162085,18.319720515193694,19.040382292719897,18.819970635655405,18.625711996424222,18.51766851767175,18.27016927026726,20.798417297327394,20.51376899890213,20.338951728694617,20.24094026535559,20.038230221829743,19.935588733612306,19.77446476063913,19.521548712722375,19.370637723665762,19.199140653346497,19.217660126633568,19.028423325647477,19.011120719862735,19.032478330800764,19.04054204208387,19.055453518940208,19.060854089999406,19.060854089999406
15,13.371,26.670090000000013,24.909996060000008,23.714412249120006,22.694778522407848,22.12745905934765,21.81770263251678,21.381388579866446,20.817318857899206,20.331474541043757,20.06267746950763,19.787899788630533,19.541044460125892,19.239782112439613,18.961089964431626,18.80265650771085,18.8884233772569,18.82337026061917,19.035356461615358,18.99812149437297,19.016685475432013,19.133142429909167,19.149264231153907,19.178621663945684,19.11757460435746,19.078943462682616,19.064380350805852,19.050719598280725,19.03483535251111,19.01680634028903,19.010276674410154,19.010276674410154
16,22.188,18.672451999999996,17.522504167999998,17.254975967935994,20.089322001314752,19.589163951281883,19.330945655963937,18.97078674284466,18.729014902885254,18.486343022862926,19.13076465301925,19.003336531561327,18.76825782415995,18.748046191613994,18.511165523159253,18.473051652156617,20.191133954874235,20.094165831092774,19.892614683750992,19.790559998372494,19.63035717343023,19.378887050134285,19.229423549756923,19.057693678955008,19.020933719040425,18.9854524721998,18.9679521360461,18.96127645739092,18.95464249088091,18.968118033427974,18.964787028551697,18.964787028551697
17,19.526,16.303275999999997,19.766343784,18.871655282368,18.112806105226177,17.67733595259552,17.968615249259184,17.948182944274,18.56846674466151,18.473418630296273,18.852274958682475,18.693886398961396,18.49953941009079,20.83774553899682,20.531058889291057,20.250108602216965,20.077117922514827,19.981227937222208,19.781917732996007,19.6803263154613,19.520850716486226,19.270522118651517,19.122168549230125,19.077061968367786,19.072261379176044,19.076818275310217,19.05842096611734,19.05950480613573,19.060581873914995,19.09707837331178,19.097574443269142,19.097574443269142
18,18.252,15.557487999999998,20.112841791999998,19.151841385984,18.33226820638669,17.88506150122702,17.740398640209843,18.859470667405645,18.837689568740764,18.75159444146253,18.630474025970067,18.472054983252413,20.435667918280693,20.118952137370776,19.823247833290964,19.552358281365656,19.385990970346047,19.292716984398005,19.098844213101135,19.04954689183526,19.074847191458915,19.101663380364116,19.142378695689818,19.093261681493672,19.16461548941598,19.1137716513697,19.095359304837913,19.083784785347902,19.072282587798806,19.128980505540788,19.13426943816735,19.13426943816735
19,29.962,24.988307999999996,23.339211671999998,22.219025511743997,21.263693414739002,20.732151079370528,20.44246096425934,20.03365174497415,19.50899617866966,19.059462601742023,18.87725210691586,18.741222922162766,18.89135710551759,18.832519041417267,18.831654989199087,18.894675661467993,18.82439680612583,18.801189987747623,18.8796531239691,18.845019689523298,18.94712687065618,19.037757033324027,19.133935058393142,19.22672783806595,19.064722009709474,19.168639703529607,19.15483344884678,19.178609381422582,19.20223675305014,19.143117964707603,19.156382317606194,19.156382317606194
20,24.345,20.304725999999995,18.965604083999995,18.104167087967994,17.439078903185372,19.627651930605737,19.354474803577258,18.971285307505713,18.52255273246449,18.235994059476663,19.215208781797323,18.957626210396935,18.863133903232598,18.80104554489872,18.830664099039797,18.886627959766592,18.818409829996884,18.78161357904916,18.7727824630798,18.733386404408403,18.720441563385045,18.70012206671347,18.687997745757574,18.679484141051706,18.67134336065876,18.662040095991898,18.64581707617891,18.643728997959695,18.641653966836703,18.619700670012065,18.635146761691637,18.635146761691637
21,23.354,19.477235999999998,18.203684423999995,17.366627571647992,21.215143586067132,20.688364996415455,20.401051886465638,19.994750848736324,19.476768395833556,19.060298615733213,19.001239238431282,18.930027935809907,18.758586764527063,18.80724405177316,18.79464563256243,18.924512749317934,18.86851217748123,18.881591463852207,18.86919627260436,18.82211800196739,18.81341318197442,19.02313656836063,19.041308862969814,19.051354499391547,19.10190438102507,19.141595270055586,19.125536230034662,19.13533773505971,19.14507799660352,19.21201685838528,19.190287549015153,19.190287549015153
22,28.387,23.674757999999994,22.37622397199999,21.49416522134399,20.853286116826197,20.523853963905545,20.34742800841087,20.09691944824265,19.77936271573034,19.418156625351667,19.282602113885474,19.075845253514643,18.99428148533202,19.03635814566639,19.123925954799457,19.38536759493137,19.22277887837208,19.13162336488377,19.177619745814162,19.166305607733985,19.203147820724897,18.960205745408494,18.997057624667253,19.039399523846228,19.132156343764688,19.20200382580912,19.176008911707978,19.19735982786785,19.216037599664542,19.156037704168266,19.167176408206885,19.167176408206885
23,16.265,27.189460000000008,25.394955640000003,24.175997769280002,23.13642986520096,22.558019118570936,22.242906850910945,21.799048713892727,21.22517226423827,20.728351101125245,20.456170487286027,20.174621421526325,19.924208448109066,19.61845988471917,19.332995213837087,19.071486011167917,19.104429842469948,19.064597520348123,18.964639669422397,18.914026377650668,18.834574931679473,18.777701769748415,18.70275750395451,18.6166483933714,18.545286657310676,18.475183651253253,18.941621436391358,18.929853916737407,18.918529341082174,18.91167426772737,18.906022577197454,18.906022577197454
24,12.675,18.389882000000004,17.429919788000003,22.732291638176008,21.754803097734438,21.21168302029108,20.915559458007003,20.498448268846865,19.959153687126616,19.54770650252198,19.290013967807113,19.058729901841332,18.990881845567937,18.906005459309387,18.830820382699255,18.893907429097133,18.907261815323086,18.855861695944853,18.772248484676574,18.730427722492646,18.663963595720862,18.736732616547837,18.673100656126643,18.599989105049527,18.722873948003684,18.641044864933892,18.694154866384544,18.677884588232192,18.710273413053013,18.69901999843105,18.716376343894403,18.716376343894403
25,32.821,27.372713999999995,25.566114875999997,24.338941361951996,23.29236688338806,22.710307711303358,22.392503403345113,21.94515333527821,21.366762071484896,20.864965923178918,20.59325321951657,20.310178210658943,20.05445435037104,19.74639785426762,19.46018106809943,19.200426620981514,19.060475248154816,19.05786723373245,19.13625285154895,19.157866281793364,19.249657218181632,19.006927832914343,19.114627574463007,19.23837191776325,19.074522347069585,19.21257819684795,19.190087379476058,19.221683596403608,19.178296403596395,19.2217235964036,19.199990000000003,19.199990000000003
26,15.325,16.690350000000002,20.788002900000006,19.793058760800005,18.955158234085605,18.522829278233466,18.668585668338196,18.51863395497143,18.286233275271528,20.255744375874524,19.991532234592402,19.718225916074456,19.472692433060896,19.173817511634283,19.26176243633443,19.00425155740384,18.993913621840537,18.982461454364387,18.9828909729983,18.983728235567053,18.953910770984347,18.90194728283999,18.874060046315126,18.84201830024772,18.81747777961415,18.782402831698754,18.769281954199833,18.76129816890136,18.754980464815766,18.744062216690097,18.740917481162747,18.740917481162747
27,12.954,17.060176000000002,19.443028384000005,18.512115021568004,17.822992075640578,17.47361727374956,21.69683463191707,21.26347793927873,20.703442960011696,20.21898295709851,19.95213621666528,19.711174930616338,19.46496016716594,19.17335146118595,19.591824896392595,19.324414578340583,19.16018404513243,19.11567809078734,19.075676380899573,19.07902485019058,18.97287506475859,18.99068833322687,18.943624023338042,18.889548293570012,18.91014626976478,18.85032870373532,18.828917288735013,18.815299333264683,18.820929929133538,18.80225443014476,18.805090000199108,18.805090000199108
28,21.029,17.541173999999998,17.280990516,20.971038971232,20.070058295469025,19.5687568380823,19.29952624234915,18.970415717502163,18.798471759601888,18.656116568928347,18.485943887614667,20.469870969181613,20.21160008682482,19.897220602919944,19.60465734745897,19.336851189781598,19.175036301263404,19.170462826713425,19.291008183894434,19.192091671560767,19.134529734132936,19.090606397523118,19.120531968632687,19.154915710799465,19.171241839800523,19.1898993015856,19.171803908087266,19.181672014131806,19.191478460546943,19.197327623919684,19.19944604738207,19.19944604738207
29,19.903,16.603417999999998,17.243590411999996,20.997546072224,20.09555459111837,19.66256572634041,19.388353806171644,19.069346730048206,18.91627078137336,19.113157292186745,18.920689524093472,19.063428621583885,19.16600230201003,19.28320022714252,19.004428078951445,19.354510733142497,19.19993123998252,19.23538189161437,19.044420486780826,19.04312194735651,19.069688910552554,19.111391031054584,19.13627402405782,19.1648639685113,19.171294257767684,19.202745972775382,19.177307416791475,19.184552717502974,19.192560844620235,19.194822300933527,19.1956413449246,19.1956413449246
30,16.976,19.660552000000003,18.363021568000004,18.187340532736005,17.499927889828356,20.156754692582645,19.876254126886487,19.49044904434876,18.988200776739614,19.124097755559795,19.041715065634545,18.967544607126563,19.126009358415864,19.311583029774106,19.044514126047883,19.179874633055576,19.295022675896607,19.202691235738325,19.0156242123687,19.007920254466047,18.988019385635855,18.944657230349428,18.92611231717373,18.90480466991767,18.87319225338864,18.86116885379039,18.849368978908156,18.864010819080562,18.8970319775593,18.889611881211543,18.88543255291403,18.88543255291403
31,9.153,11.503394000000002,14.064497996000004,15.079482092192004,17.01652536222775,22.49086222817206,22.17599015697765,21.7324703538381,21.15903134540392,20.66153163589327,20.38871391454596,20.106505812048987,19.853417114313874,19.545345629638327,19.261403473456944,18.999092386010346,19.2094748326064,19.119282825465362,19.2024704966266,19.104093901743504,19.082097149965588,19.148944426093102,19.12755159551138,19.102971761487616,19.02239041671865,19.006749547628747,18.99288136391051,19.00125419170064,19.02804550893881,19.01205624667458,18.998687602655153,18.998687602655153
32,10.791,16.800532000000008,20.848342888000012,19.848198429376012,19.098441896912842,18.83453084949002,18.59412941759716,18.407966829245215,21.514318690270738,21.008747469755544,20.731100375904404,20.444936307815677,20.18785165374633,19.876815432126055,19.59202471607227,19.32701422305533,19.183236407532863,19.198985590582282,19.374474430997523,19.277244403949663,19.124615203785947,19.491442280799124,19.343759822414157,19.174076324877113,19.10409599309,19.35177544965978,19.325962065243623,19.282437395753742,19.239184684730716,19.179690446790957,19.16998849414196,19.16998849414196
33,22.899,19.098595999999997,17.922568664,17.079997368127998,22.4779164812985,21.916468569266037,21.609918009296315,21.17841964911039,20.620523496437052,20.137566393824038,19.872338409013857,19.600601158898996,19.357740121494285,19.070213728835018,19.194224473575126,19.31606592963016,19.158532272522255,19.26328532011281,19.07122429959804,19.18939402851261,19.209031546274833,18.964401378243675,19.004432654889012,19.054291687478763,19.218893379689277,19.028308474389704,19.019589082530032,19.03154387078739,19.045963696869336,19.058228608237297,19.064347657908414,19.064347657908414
34,23.695,19.763289999999998,18.46947286,17.656522162719998,19.982842709723037,19.487271641979962,19.217557838992242,18.839446682212397,18.51483090168212,18.270023719136592,20.79987280863406,20.513767342171278,20.26004393039202,19.950234608942555,19.67961240827651,19.446801991732524,19.29871727624514,19.208403238191114,19.03083045610684,19.18064701927885,19.33555086504803,19.09422869552956,19.32712034472463,19.156440486521497,19.461427080871008,19.272252878352045,19.24953186884591,19.205889979436193,19.167831137657508,19.186857547107216,19.21762313872418,19.21762313872418
35,24.459,20.398805999999997,19.056840803999997,18.396032445407997,18.30452705025545,17.961063873999066,18.002516979763076,19.172506640167818,19.34155015615971,19.044034763124703,19.139559698926742,19.30583790589948,19.08618456121052,19.127017268626684,19.10696571267383,19.350161016459285,19.21131473998902,19.120901126499998,19.753772114500006,19.652604963601316,19.493795367498784,19.266915414457415,19.119728235596376,19.37682772071638,19.22098878074497,19.03199975404025,19.02456851901489,19.04020199316726,19.08437215053608,19.169976248467147,19.20923773023247,19.20923773023247
36,12.108,15.572088000000003,16.675272192000005,18.695387126784006,17.98436548033229,17.91425634332398,18.133198754517444,18.730014779427098,18.84798743922444,18.555493419233557,18.35605250716319,20.68528899370992,20.4552369212299,20.155357153575164,19.913761757430255,19.6457619608442,19.488991766614802,19.395780623421686,19.216023043584563,19.11785018736103,19.184580988698727,19.246030806002075,19.097603103250723,19.338254274982347,19.17160061862541,19.289951319932264,19.26730348545399,19.225639364506367,19.187698852748515,19.28602826775889,19.263946196981017,19.263946196981017
37,13.487,20.61603600000001,19.256499624000007,18.333003642048006,17.922654485439942,17.876913123303943,18.14102433957769,20.232443852786133,19.769405731548005,19.56620198981092,19.309706226880394,19.061764561930616,19.128457205287283,18.99432941340485,19.407369537365167,19.151017285338494,19.471631649125804,19.378755817306786,19.20161365318757,19.109852442473862,19.642068501987513,19.391208291508597,19.242638870191755,19.081867332011882,19.407330999227376,19.21578761409036,19.191102695418092,19.25579039502837,19.212105113892033,19.151777135858385,19.151008286854463,19.151008286854463
38,13.866,22.934912000000004,21.421273808000002,20.396076665216,19.52257136861171,19.03865708439642,18.81834388521487,18.51731700751057,18.2252125433387,21.560959435304863,21.278033426601553,20.983955207669784,20.71919235252086,20.399557139979017,20.104109678556185,19.837244609221095,19.671878507245875,19.583395909979323,19.39238387778449,19.30154319026645,19.161282769436003,19.278776730016613,19.142240486046767,19.223573678768638,19.061908942784203,19.048894131655963,19.068034547352248,19.33198545264775,19.293044409448317,19.234785692199292,19.213353883924242,19.213353883924242
39,19.313,16.516895999999996,25.548210864,24.321944742528,23.276316118599297,22.694533215634316,22.376879750615434,21.929722155603127,21.35160613181853,20.850048774076797,20.57982921207076,20.297785852756892,20.04859574094615,19.76329785911641,19.4783523667014,19.223084938408956,19.06785080958197,19.23865893280367,19.091728458980125,19.500968866351723,19.344772351860648,19.130197055457394,19.372935777952662,19.203584736521297,19.044263303981804,19.24882648914663,19.22687348798457,19.18343015320276,19.23397682956177,19.17470925910283,19.2951852536225,19.2951852536225
40,12.325,19.106100000000005,18.847109400000004,18.598320148800006,17.812481382401607,18.47689434784157,18.938685826971785,18.96415211043235,19.5527731905865,19.094780390928136,19.13324998584978,18.932721947787577,18.996763201479975,19.45069103096054,19.25614777143926,19.216496500404126,19.06360128908826,19.502857471990325,19.31016465025166,19.21927344688739,19.075290820587224,19.172212922750653,19.35049885670413,19.201031932092206,19.045365443595163,19.28232631503702,19.256344686703528,19.2143907224395,19.176289165206413,19.331869391883135,19.31201964927824,19.31201964927824
41,21.395,18.046447999999998,17.262536431999997,23.465838683264003,22.45685061988365,21.895679354386562,21.58927984342515,21.157694246556645,20.59968530316596,20.118393776826238,19.85540281875252,19.583359716547434,19.4052592794932,19.23486049231819,19.044434254189877,20.133464474860727,19.96343726841613,19.868038843418947,19.672890579706685,19.572549186799343,19.415035844391024,19.203062475210796,19.064793207334766,19.95032944735497,19.77866601021946,19.581334493627363,19.554703496163302,19.509712143108867,19.46532053431435,19.407592529311607,19.385776969336256,19.385776969336256
42,34.205,28.526969999999995,26.644189979999993,25.36526886095999,24.274648299938708,23.66783209244024,23.336510443146075,22.869820234283154,22.26642356806465,21.743286115257956,21.45599208513406,21.159336147374493,20.89234591356681,20.568131238011297,20.26598661108434,19.988675491247815,19.81868922599837,19.723202564573707,19.52511437327607,19.42461688017179,19.30873155188136,19.11328399927981,19.68993315826107,19.51277271770793,19.34370145296367,19.162538807458173,19.20001,19.16470014938187,19.281279333873755,19.220237768756373,19.203984475317746,19.203984475317746
43,22.447,18.911697999999998,17.857697931999997,17.118320431263992,21.50022165271964,20.96524111140165,20.673141735842027,20.263898901125184,19.7334846046451,19.370277093959572,19.125972255763976,19.12764991625833,19.200898057534193,18.904417448968964,19.457534838859086,19.19516703205383,19.467042059218066,19.379926793517054,19.2862965391389,19.210372278353283,19.122654237811112,19.524175494643533,19.372713872430573,19.200042444147865,19.090337861145017,19.404931385376145,19.384204194979024,19.341582977412052,19.306870369195202,19.251801753157782,19.232076996344233,19.232076996344233
44,14.729,23.792102000000007,22.294423268000006,21.277090951136003,20.469934040237156,19.995160689231227,19.73718043958199,19.37379683079035,18.90821631307051,18.602879138701308,18.524413447741434,18.329025865809978,20.199278681563428,19.88809569739823,19.65735666999701,19.391311947446447,19.271947634583928,19.186413659182772,20.015901529375252,19.913907340231308,19.753334948960873,19.501142843809166,19.351279733840595,19.179993544929047,19.504776613818304,19.311009250781357,19.285018447781606,19.241194627855354,19.197644635600135,19.35613315804566,19.334185125932564,19.334185125932564
45,28.815,24.059929999999998,22.483194619999995,21.412161278239992,20.49922134327567,20.06111580969378,19.825326188358066,19.493199664590907,19.064074354039956,18.858550675712852,18.710071752119447,18.53984804534511,18.444317422131686,20.2134443468944,19.918574398274334,19.6491356329239,19.483231873298735,19.398784253478063,19.266170291566848,19.181378701461153,19.6110022994121,19.361058676066754,19.21724621237213,19.061940301022968,19.153943218942366,19.44926819309488,19.42484620180004,19.386715746159506,19.34578740517443,19.289506261323282,19.269643060079403,19.269643060079403
46,27.491,23.309293999999998,21.933042595999996,21.000016551391997,20.21066483968214,19.81272321869009,19.599829093628426,19.304412511755856,18.993228248453633,18.8928014010157,18.807222582031375,18.700539204074108,18.506284997253086,18.560115649211127,18.859598873644934,19.19298476519722,19.308208807842036,19.24986197776023,19.058128341021895,19.203553275889824,19.06782399498365,19.396896952344218,19.256905975197764,19.139377268401226,19.285570766282802,19.105433819075742,19.126985590764743,19.198493066339612,19.273543430474987,19.21302306634949,19.194377116139755,19.194377116139755
47,30.438,25.385457999999996,23.710083771999994,22.572047750943995,21.603169697653403,21.06659045521207,20.775144188839104,20.37916130506232,20.194822509411846,20.071339532796216,19.983029590234736,19.891680021010213,19.738895135505732,19.535793075340973,19.538335765235303,19.4905543677302,19.50414259627303,19.481304417753172,19.471900885138346,19.500147751203507,19.457075487908867,19.478149277287446,19.54129878301375,19.50327819038968,19.464422372891757,19.49777092789179,19.501933722628436,19.458334943396206,19.461848240906786,19.45751323166803,19.460948752641613,19.460948752641613
