,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,21.645,22.72351249784393,24.302548117452464,25.143718349641063,26.149399484549672,26.344141637612328,26.63165317262529,26.9121434877255,27.089930813385934,27.883099406044177,37.10853392110286,37.698557901812784,46.436509324793434,44.66130378951301,43.8564751772524,42.67444096353118,41.81247598260906,41.241572479089115,41.369852184796805,41.336167332612014,41.336167332612014
11,35.95,37.36918902293607,39.43413954068783,38.83335046759904,38.115062761087415,37.975972059642345,37.77062267611347,37.57028805896827,37.44330700507083,39.48566258005497,41.66647656691823,41.77508345788569,44.07820298918051,42.3992228412283,42.61718593005838,42.524097597664536,42.50643373210844,42.27905090549489,42.53818588088022,42.52656269499934,42.52656269499934
12,38.445,39.014899346283386,39.84928130214577,39.749739547867605,39.63073002924406,39.60768478250806,39.57366146418885,39.54046901757736,39.51943015813198,45.44877446090088,43.84299926450554,43.71187747595882,42.80436286433444,41.169061348524025,40.477541392776516,39.768689761322996,39.40543241472975,38.72850052470533,38.73723519613226,38.71053996093613,38.71053996093613
13,33.119,33.087778730990266,33.042068091610204,33.01471250139524,32.982006873020936,32.97567368821135,33.101393047865166,33.08605880668554,33.24441325639485,46.47171270590906,44.84706978743217,44.81647319507017,44.57558224780378,44.97997892835391,44.53391190511299,44.46004493467635,43.53977709211683,43.163212259886556,43.11870631353142,43.10450560721789,43.10450560721789
14,34.718,35.31102621221652,36.179267900953,36.69886824272837,37.320088824983095,37.44038324984185,38.0997302009603,38.25083448991045,38.93181419132705,42.52827128698869,41.07471228399666,41.00320470242181,40.51661146247501,40.10305692198082,40.65982343857899,42.52207272461174,41.64133020136911,41.00860864507116,40.92993030635324,40.94976537604689,40.94976537604689
15,42.324,41.81592054534558,41.07204826005043,40.62687694578301,40.09464176266633,39.99157865260286,42.33370250578823,42.07743492446964,44.008102705660896,43.06725166985779,43.337900264188725,43.24469982599905,42.76962229384476,41.67816879366382,41.607149760817855,43.38766923059882,43.17760636832027,42.55133474397549,42.460677218413046,42.461828541194635,42.461828541194635
16,28.204,26.98192303440183,25.19269661149037,24.890492778448237,23.924685946658435,23.82230217657681,27.605719936794628,27.362376003727878,33.048460005137244,32.14389750589705,31.63306828574885,31.545717489950388,30.99574133769011,29.926374517776406,29.24386798460169,29.164279561082715,28.796537277482592,28.189662392681537,28.112389954828277,28.091042564873447,28.091042564873447
17,19.192,20.266687670016523,21.840123410726626,27.846664786304853,28.5877517800843,29.859859775513847,35.13329397442545,37.2920315560852,50.04884556999078,49.14841337171952,48.116182884330804,48.03661495667728,47.45106426764101,46.38807890843384,46.004388841822376,45.28456607066533,44.84109452853496,44.21881847438437,44.15036868259817,44.12760531391557,44.12760531391557
18,22.439,23.76425836745374,25.70455129088031,35.73331890626491,31.771814251205484,33.130628975203834,33.658947461818286,37.186680800590004,40.55330402370391,39.438791158689696,38.17249670642473,38.07510167629808,37.35004286554678,36.02667269350512,36.8788264141607,35.94857985131341,35.367058624939204,34.55867527886777,34.46822959038173,34.438151360791345,34.438151360791345
19,20.793,23.814880832103245,28.239175851069025,43.59570563206235,40.903997052659456,42.50831297352671,41.399738589809665,45.709709723596795,45.216375628480996,44.59303755614603,43.96239893115354,43.89111706377247,43.388089641720875,42.4833408963962,44.81908403138954,44.129127081535245,43.588930238548066,42.98204563245647,42.97723370565036,42.97613347194471,42.97613347194471
20,24.77,24.092027030221317,23.09941593804348,26.75163614888242,35.23058990667189,35.093495954446176,33.85331063007343,34.31669076831396,33.86125029490623,33.255133599621495,32.582149340885216,32.51313994828443,32.034474787286165,31.17282175370009,31.484752979760966,30.8795670078368,30.39588304634742,29.883500903492376,30.149293087783704,30.23603379469592,30.23603379469592
21,56.439,52.149055318885395,45.86820510048545,42.136571474649784,54.39166926318087,53.083000994362976,51.088609946266175,54.28814217162678,52.62946157024879,51.07604139722152,49.28244274649429,49.1360588997396,48.120832665318936,46.28849147990854,45.00795001189427,43.77177232045042,43.03786435396143,42.18414003504016,42.484892979215104,42.58946008623589,42.58946008623589
22,41.633,38.271776885069976,33.35065540104801,30.61401378253839,31.76322446301339,31.002253876133608,29.908494773437923,47.41861804003772,45.977838449665725,44.63794172596617,43.093974604244,43.04953814652811,42.58906913738477,44.23763948532983,43.02235185746139,41.85378452630959,41.07473357041066,40.171139551736445,40.17315378936034,40.17622363557098,40.17622363557098
23,56.801,56.244887823792155,55.43069147791234,49.9126539684936,43.35162305681908,43.72530970861858,41.77138058379101,46.34514654917076,44.93827119291688,43.62531234866292,42.108203138505466,42.03539338740516,41.47841266947433,44.90881772904618,44.16674206873622,43.44873415091978,42.82356480262634,43.66688831000917,43.570454976855764,43.53838552187891,43.53838552187891
24,39.55,42.38277422835755,47.387868352226924,44.95304034112731,41.79637929709372,44.711670245440075,49.22993948280265,46.966507717992535,45.533554578674185,44.19168415009236,42.63767163708647,42.511519858097444,41.63736321421773,40.880159681702565,39.909837831791265,38.97046786050255,38.27166106402595,40.003121200360106,39.89416452300143,39.85793035847842,39.85793035847842
25,25.644,27.47804941798301,35.94450743577219,33.68947887075277,30.70337181605003,35.65098774553638,52.359218753234785,49.955720939983905,48.476097836585446,47.72777717049974,46.86426547976087,46.76215386304676,46.055423233364884,44.75834123762611,43.866777758579794,43.004955736796596,42.37745183119092,42.87451252157408,42.7924976970344,42.76522319933736,42.76522319933736
26,34.951,38.83684717367506,52.5329619020764,47.289483282846724,41.021180179545624,41.601175327459764,45.25124019323511,43.18239725887627,41.88054519840113,40.887022221153,39.70965244016177,39.606104100247954,38.88942968234409,37.59349603092905,36.69437295982259,35.822443789719756,35.18446576983041,34.67667058322899,34.592586664820466,34.564624078155646,34.564624078155646
27,22.733,33.05514291235455,61.486658358283925,55.34948339619982,51.11407609094716,50.285962535889006,49.07578665354139,48.18649311967692,47.81185643155968,47.141229504008095,46.56223735992758,46.52771419404064,46.31790100760534,47.36059591786943,46.73005713537173,47.71012453337278,48.8058422288692,47.6029336955666,47.46076273834729,47.41372297560894,47.41372297560894
28,34.029,36.46523742708845,43.39701545887458,39.065424121588954,35.97327172282921,35.37077223957042,34.48540201501609,33.38059602074533,32.73089548232531,32.29042799504406,32.01568396979165,32.00964895692051,32.011570326851896,39.47869323436319,38.87599293072789,42.050497669170724,44.87667219504073,44.53632720833827,44.496102061367665,44.4830849593063,44.4830849593063
29,69.558,63.37094071649233,54.32112723984352,61.24165693627627,53.123243171964006,51.55117691653074,49.23022495449569,46.96848185546747,45.540449490217746,44.200238853483164,42.65321653684173,42.527407779902596,41.65666549932519,42.65924530598417,41.48979858808208,41.19139608473641,41.07915509933636,40.2839797571878,40.18999851387575,40.15886451536187,40.15886451536187
30,53.881,49.08857968174555,42.10065056965266,63.17832096249874,58.381121531714854,57.56629405553154,56.36780926921915,55.774903149549246,55.40826036453196,54.709162040790574,53.89516580857546,53.828374147361,53.3660985091272,52.414793193040474,53.31252450376948,52.74635298135463,52.44859081194673,52.909826630566606,53.04312722432817,53.119417097103835,53.119417097103835
31,49.231,44.85192793555838,38.440587515851426,40.78434046356176,37.07086347348603,36.4658902285298,35.57722800091972,34.73717425979043,34.21846207763616,33.73164987306446,33.166308483804244,33.12016872888297,32.800828196451924,32.227113453915905,35.15458465363121,36.02604501803379,36.81450252290793,38.918578758514705,39.43147186539668,39.74357739353128,39.74357739353128
32,55.831,50.87829271093196,50.3783736405776,47.65104276524485,54.67702197331116,53.05894457184349,50.67006311937189,48.33951971591991,46.86231691521982,45.475959746931025,43.865965009389825,43.73449866839072,42.82459935481502,41.186723597557204,40.72129105566114,39.97285765138847,39.425239705287865,38.996366114732766,39.0454572671208,39.10896280985368,39.10896280985368
33,45.852,41.77918101020389,38.59806624467604,36.24466598395606,55.11107044755154,54.251380932545196,52.98216084738723,51.750559153325156,50.97679058639697,50.261257665393195,49.42321927138575,49.35538749059618,48.88591302047717,48.04576015093964,48.173625849566655,48.07908777701609,48.32150452087448,48.428981079053045,48.28479232577805,48.23684153345227,48.23684153345227
34,55.68,50.7276485088694,43.479121571950785,39.14123141688152,39.4878601814581,38.78431151481626,37.745613144066304,36.738903673228656,36.10859863809136,35.53066483132443,34.84888177037743,34.794258784485734,34.416204470426344,33.74905656820648,35.81483676295601,38.30746374686178,40.88560357047196,42.5556392868636,42.53598847828159,42.5294534898033,42.5294534898033
35,76.227,80.65890805815042,69.13730141102491,62.24218127418878,54.01247533436183,52.41930213487189,50.1275195440318,47.88839218159936,46.46149323617748,45.26952484566685,43.67682226919368,43.54933937031608,42.70179616624269,41.1161737748346,41.75773362942387,41.46267805593207,41.66353872164349,42.22348267971926,42.15080071864546,42.12662991792682,42.12662991792682
36,35.435,47.570644999450806,45.78674726993671,44.78085591284145,45.08935551970204,44.49043435451343,43.9556296812792,43.41401567123653,42.95978762535941,43.55812270568575,42.977647407987064,42.930107037842674,43.08243953468589,42.463868041811786,43.54372725489311,42.78231594151193,42.24456993591272,43.215272157121454,43.135803355194405,43.10960055183921,43.10960055183921
37,37.994,41.76492443988416,37.824524691138855,35.659925086887554,40.0877637137592,39.25113651212056,38.14806289900753,37.081033973502215,36.37206633453108,36.03522522806069,35.25163811213628,35.185057822498564,35.075122628727584,34.22852962315216,35.23298349625074,34.484116262912494,33.9550909117873,34.85972829200133,34.78155325858191,34.75694470532333,34.75694470532333
38,41.327,48.43361905280337,43.70921188497718,41.55192986035031,49.66668656021143,48.63942114523097,47.22765591894939,45.87272024293241,45.02918077269701,44.22272583169509,43.37238595087303,43.27919904208488,43.34606239652158,42.37484954837148,43.402375618731625,42.63870707626055,42.19217454450099,43.11519060517495,43.03337161574064,43.0126312441249,43.0126312441249
39,37.989,38.22124710365943,33.65398920763191,31.27913681628312,31.246640069791262,30.5061653898727,29.514387732844657,28.554281041892445,27.947800420842555,27.376842379899255,26.776090970015083,26.71514368504186,26.527416547535,25.845596844259237,25.794353676847717,25.259592432864057,24.93734002881646,24.914003155760334,24.858651072299363,24.843784421227063,24.843784421227063
40,83.212,75.81407138592336,76.71318264861952,69.05620085153565,59.90171362767095,61.47709561911096,58.710192898579486,56.0108597539162,54.29990149610689,52.84533678023586,51.075589432351705,51.531479469938354,50.459821135228495,48.54099147151089,48.156390545721344,48.264972198765605,47.26552925584768,46.95329080839471,47.026671982551136,46.98000731056859,46.98000731056859
41,46.53,42.408169844322494,52.28919030389389,47.56751185752297,41.922396568237296,47.13848282777061,45.345053480796686,43.587141845490294,43.29542220175138,43.15769794128673,42.42953550924386,43.32396487676413,42.76763803120249,41.35549725658398,41.781874090047836,42.65382407601096,41.87953620815145,42.24770691824895,42.609335550908035,42.58398021535713,42.58398021535713
42,43.075,39.25373015196905,35.55236152900092,32.621313292842345,29.11702866196287,29.501445704245292,28.654134753161554,27.753004626266844,28.28714358898804,27.967340364535062,27.403886302747882,27.481634843440656,27.364093794097037,26.56478556486976,26.194221624111105,25.84258938433281,25.436812581495307,25.133473006250764,25.19592892217802,25.18516999325584,25.18516999325584
43,56.7,55.08378786921038,50.20826413906335,47.617987601661746,44.518999651369704,43.97667154305284,43.778989627256514,43.22599842415572,44.112145605474,43.527864721871246,42.852482564311146,42.84216544062342,43.31699611507306,45.004812792529954,44.62447878039539,43.87631664369171,44.386984651364976,44.06872346822132,43.9370701252636,43.893288055138335,43.893288055138335
44,34.693,37.73000224444415,40.87120927428662,38.1374069523267,34.86576280087165,34.50372451845262,33.78152038123212,32.9596670078542,32.83038245580324,32.25902260904307,31.603319043898342,31.588261154699456,32.22002248209127,37.70152012947613,39.575941705890614,39.92425194200259,42.30095971662619,43.83880850119336,43.78460223730679,43.766680635069484,43.766680635069484
45,38.07,42.29679054722027,48.9165844195437,52.55211902335009,53.685805559466715,52.097298340135254,49.75554021042108,47.47096934733416,46.023394944440085,44.81308761481043,43.231800349806306,43.10322361125613,42.21332369269525,42.22766869007268,42.13410827372968,41.430825409053675,41.447305099385986,41.26974891299199,41.17385563775083,41.14200078211309,41.14200078211309
46,28.701,28.71167393812299,28.727301507141803,39.526052430907725,48.66990081800265,47.243651233348025,45.57492846272575,44.24592114013024,43.206492948326265,43.35271021907714,49.126841644142964,48.97998007873263,47.963527985048614,46.13537167954987,44.87185372667372,45.592526809654025,44.64955275623069,43.6798370421592,43.56585057270681,43.5344437221341,43.5344437221341
47,47.727,43.48313115178292,37.27088349636222,35.702431820406275,42.55734963248462,41.32270384371791,39.56298689418118,38.23949622213162,37.13774084873633,36.84794733364159,45.48449031617357,45.34909932652051,44.41203689964049,42.723491517056466,41.56289402407463,43.37291856391553,42.47601523595383,41.46564262819583,41.3475524795965,41.316830927116904,41.316830927116904
