,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15,3866.355,3754.852543260252,3677.06293244501,3636.460264346238,3605.7401257254264,3584.0067000137437,3539.669711842744,3514.314950203856,3492.58364386382,3480.197783091472,3467.3604533562743,3451.7365225438903,3438.513450344351,3422.9028559185217,3394.04703622251,3368.5953132749614,3355.4221809490537,3348.9359728459804,3359.0219827396345,3355.132369702883,3353.667437253755,3351.6583342325976,3349.8770126543914,3346.7433386203884,3346.5074026344664,3346.5074026344664
16,4035.731,3919.3438805449155,3838.146488208978,3795.7651118664207,3763.7940883020474,3741.107981034667,3694.827487434471,3668.3612661209263,3645.6565100141656,3632.7278020543226,3619.327830460838,3603.0190872126514,3589.2164545933624,3572.9213429091183,3542.796460472769,3516.21467696088,3502.3836743317493,3495.6130065075376,3490.641008614018,3486.5986827041734,3484.8369141882686,3482.7479561769105,3480.8969289684255,3477.6397313884345,3475.8582762436786,3475.8582762436786
17,3879.091,3767.221247631933,3689.1753932789543,3648.4389776115004,3617.7912804931325,3595.985198881137,3551.4999900000003,3526.060444549607,3504.2615627924647,3491.8342882437514,3478.95402778351,3463.2778065774405,3450.0105252462836,3434.3474659890703,3405.3910456035514,3379.841842915893,3366.5497754058974,3360.042608760718,3355.2636185387046,3351.3793815788463,3349.7816115074233,3347.7748983582105,3352.836418282877,3349.69999,3360.2093501785002,3360.2093501785002
18,3650.964,3545.6736151449,3472.218162683533,3433.8775751606336,3405.0237607353597,3384.500939920157,3342.6339890374493,3318.694048879854,3298.2682509498654,3286.572011271231,3274.4492038953445,3259.704330265138,3300.8504138694852,3285.8748642313817,3288.6601756888667,3317.2985338604567,3347.3359249752452,3350.8980014451618,3346.1321646475435,3349.0435507195402,3349.7000099999996,3347.693483038465,3350.4077476905118,3347.2735489568795,3362.7147012959845,3362.7147012959845
19,3789.016,3679.743935581131,3603.5103564057235,3563.719866637212,3533.65254515741,3512.35361218758,3468.9030175686758,3444.0552470121356,3422.8686826019307,3410.7301074152456,3398.1490881252425,3382.8377052143396,3369.902088030971,3354.6035491049197,3326.3216940425723,3347.6004833218362,3384.349059147425,3377.806955877263,3373.002820685931,3369.0974051246694,3367.4697259868162,3365.452514736202,3363.6645638516525,3360.5178498289333,3359.9024101675186,3359.9024101675186
20,3575.821,3472.6974747813274,3400.753419670685,3363.2025415533835,3334.936539563453,3314.837167022517,3273.8319260526596,3250.382647872353,3230.693488846509,3227.0554967236926,3384.856398458056,3369.604673795657,3356.6974510150244,3341.458543626686,3414.511275610834,3388.8929230573185,3375.566582705734,3369.045401019487,3364.253589942204,3360.358050474729,3358.7547662608,3356.7428390698065,3354.9851247169067,3351.846247889162,3350.2616136345455,3350.2616136345455
21,3611.031,3506.8919035225845,3434.239335834887,3396.3180277500333,3367.723877947322,3347.426646061188,3306.03502201068,3282.354935456855,3262.18709579861,3258.333495183116,3349.214018988733,3334.137710718475,3321.3834920648933,3306.312810456059,3378.5096897118124,3353.4767447864097,3340.28801446257,3352.6770678312323,3347.923983816674,3347.797522764403,3350.17153620785,3348.1643855109046,3351.1558386922584,3348.0232324951407,3350.918644239809,3350.918644239809
22,3475.663,3375.427803853503,3305.4992452721644,3268.9999900000003,3241.3772391852476,3221.852134426662,3341.185668882595,3317.306989392441,3296.744368322142,3285.1301052353524,3311.5629372731364,3296.6524462400553,3284.042364443472,3269.138324912325,3301.3774450555975,3332.0385118559416,3333.5675648582555,3342.0386633893568,3356.040711731818,3352.154422604388,3350.708961761318,3348.7013624264473,3353.8234458649467,3350.8201839339586,3349.3742098598395,3349.3742098598395
23,3280.802,3186.210946026427,3120.3165816246806,3086.1289408264834,3198.4628522281873,3179.3865783648303,3228.051882868962,3255.558870705637,3235.5454015097584,3224.1307081326686,3395.070433909419,3379.772707173765,3366.826535982897,3351.5414743477063,3323.2858585661033,3366.1003756581404,3352.8620297028924,3346.4260299365774,3357.203797299816,3353.3836290946274,3351.708334665168,3349.69999,3355.8452568926473,3354.0626086441875,3352.3684918899785,3352.3684918899785
24,3191.486,3099.7630011643455,3036.382136329964,3029.3850688063653,3423.261019905407,3402.6296068615916,3360.7101089463763,3338.525895108472,3317.806564201673,3306.07004417448,3323.8516521538686,3308.8817100353904,3296.215547371296,3281.252273345899,3301.16695142208,3349.7000099999996,3336.524621041918,3334.271445891222,3340.1727731733927,3354.2460335952105,3352.5512845086787,3350.5423044647523,3348.7891675434284,3358.302710700481,3356.582530091253,3356.582530091253
25,3422.62,3323.9168269112374,3255.060895086849,3219.1289118807376,3213.951720126894,3194.8975015251717,3188.6638993591237,3430.40001,3409.272573631144,3397.1822324910104,3385.0354921411226,3369.7828703594773,3356.8742907038773,3341.8622398500893,3394.7624767350308,3369.5756307763404,3356.325483337952,3349.847477050292,3345.1219976116327,3363.1063479737663,3361.407238012382,3359.3928792006836,3357.608124472254,3354.740340486165,3353.0221066556246,3353.0221066556246
26,3447.929,3348.4936004662723,3279.1235580757066,3242.9418714868393,3215.636100749703,3196.6122341275704,3192.5291006837765,3464.3543247401303,3443.3309317709686,3431.1197374624326,3418.463440948861,3403.0599895368905,3390.0239339605814,3379.0532758863665,3350.5652321905172,3325.426505148088,3331.4349297759004,3336.7316369481355,3346.9007401535728,3361.53893194028,3359.8406645197733,3357.827093719016,3356.0425312740854,3352.963507445689,3351.2462744861973,3351.2462744861973
27,3635.946,3531.0883468426814,3457.9344785907388,3419.7912107399748,3390.9580129652813,3370.7327842674267,3329.2617503505953,3335.976750133951,3315.9500152802293,3304.191102113776,3292.003919553653,3277.1724686204852,3264.639800615426,3408.109178618864,3379.374591920075,3354.0196691980163,3340.831324653838,3348.151153114452,3368.1304542399916,3364.368416927692,3362.6686222535777,3360.6531296661833,3358.86726293835,3356.144939827946,3354.4260822696333,3354.4260822696333
28,3401.614,3303.518323959807,3235.0829387257677,3199.3765350514664,3172.4963076583863,3153.6519495154193,3363.077757347807,3339.166349264252,3318.6417953290097,3306.873031232572,3294.679677771712,3279.834534146534,3267.290515073039,3426.8139152183103,3397.9219409949837,3372.429252090388,3359.164308340096,3352.6750030676426,3347.9583358217847,3351.5122942971443,3349.818869968492,3347.8109433931572,3348.925573429523,3351.3405450402056,3349.6240527898117,3349.6240527898117
29,3400.273,3302.228196250036,3233.826271759001,3198.1271411819316,3171.2568309013577,3152.5242608507438,3467.7150244514687,3442.875627447051,3421.681002822541,3409.5484588108006,3396.99856699793,3382.0175269466827,3369.0617946371704,3360.6500251136285,3332.315823640062,3388.068643785897,3374.742021321314,3368.218217421521,3363.427501822385,3359.5329201619966,3357.852960680469,3356.118111783076,3354.3347542046768,3351.416641100287,3349.69999,3349.69999
30,3516.661,3415.24371524568,3344.491281341809,3307.562618672883,3279.6300166601345,3260.0576579794224,3277.0189920961934,3253.547114030925,3233.7406592936536,3230.5099876088434,3232.9347047837227,3404.197640189607,3391.1570348982405,3375.93757431223,3347.474805566158,3428.8528716392666,3415.3681021838484,3408.767582586653,3403.919434426287,3399.977692529521,3398.5630435709277,3399.906395509035,3398.0994648327346,3394.944173951901,3393.2059343939304,3393.2059343939304
31,3606.994,3502.971356078111,3430.3999900000003,3392.5211869563173,3363.8751342347773,3343.8543199848655,3306.882600767562,3283.197553239855,3262.9991892442877,3271.338221346765,3267.378484901883,3417.3729103945666,3404.281978152331,3388.8269678755655,3360.2581619847574,3335.0497095938745,3342.6717624707403,3355.488464291754,3350.7174138873315,3346.8373623470725,3349.4960528104334,3362.2854339184332,3360.4985056536693,3357.696032835322,3356.0127768061448,3356.0127768061448
32,3651.422,3546.1180318973393,3472.65299950739,3434.3075221153454,3405.319242411184,3385.000116604201,3343.1255926069903,3320.7007041033244,3300.100594160286,3345.781804600575,3335.1813606240444,3340.397675890506,3327.6077078502244,3312.512005201865,3378.796114235555,3353.4459370273344,3340.2566159233347,3362.260440966436,3357.5091813086988,3353.621613153361,3352.0254760859098,3350.4152461355575,3348.6349721607935,3357.317347586818,3356.209866309475,3356.209866309475
33,3513.732,3412.401607655237,3341.7167551216,3304.825111538808,3276.9160432015274,3257.238782498085,3216.9670480500736,3246.2566662850213,3226.026502853718,3397.5459850931775,3385.1196879508907,3370.248175076411,3357.337667334431,3342.096384532623,3405.835686965147,3380.28277295694,3366.986878433233,3360.4806414390837,3355.8327970062733,3351.947145864102,3350.371913183503,3349.048605422523,3350.2267443564915,3347.971469732229,3360.335601686786,3360.335601686786
34,3862.295,3750.9096302774465,3673.20543421356,3632.6453611759157,3601.9470692480363,3580.428305732669,3536.1355480444527,3510.8060444810203,3489.0837938159502,3476.711305729398,3463.8868438720338,3448.2785561862265,3435.0687309474542,3419.473494141256,3390.644565367088,3365.2073043362875,3351.970760201474,3345.4910889274074,3351.6028790218816,3347.7221297985566,3349.3634845384754,3355.235844486645,3353.4528468655462,3350.364166888142,3350.338381669502,3350.338381669502
35,3907.418,3794.731320554084,3716.12113121144,3675.087176754456,3644.0283221580803,3622.3022608149417,3577.491501230087,3551.8657702116125,3529.9966302984517,3517.4781083906805,3504.503267141477,3488.7119341817133,3475.347203123316,3459.5690648572645,3430.3999900000003,3404.66378162669,3391.724509363931,3385.168503866309,3380.43571772749,3376.521385321972,3375.0207606824247,3374.4285220365223,3372.6351436249074,3369.4808477313804,3367.8762570459953,3367.8762570459953
36,3828.918,3718.4951951476146,3641.713001385659,3601.5006724093023,3571.062570300881,3549.7585439782806,3505.8452328500853,3480.7327073876713,3459.4115488008797,3447.143376935925,3434.4279817159468,3418.952404581186,3405.924510962629,3390.463659798925,3361.878828332617,3336.6559200612487,3398.651537744716,3392.082224315382,3387.276874047011,3383.3544501846377,3381.657394710569,3379.719796188158,3377.9236432799717,3374.7634386855193,3373.0801122687835,3373.0801122687835
37,3505.535,3404.440425522134,3334.0403124201503,3297.2308052124285,3269.369668762602,3249.858647581917,3209.6727681456296,3214.4201935209835,3285.828885270006,3274.200034286863,3262.1944567756964,3267.6283175372314,3404.1311280920777,3388.677438280912,3360.1070095868636,3334.9023848966626,3379.3527093499238,3372.8233733478855,3368.028477211672,3364.1289217670337,3362.4299186387484,3360.415176974874,3358.677262378609,3355.5351692994445,3353.85164733728,3353.85164733728
38,3699.628,3592.9338398619107,3518.498878821282,3479.647308054992,3450.238721229775,3429.6617740882507,3387.2381269465,3362.9784202396927,3342.083531637499,3330.2436928923585,3318.079027546467,3305.3036935862146,3369.165293640008,3353.869623074233,3325.7456545887353,3343.698092992707,3359.0221286115866,3352.54693382503,3347.787994146001,3351.8933815132636,3350.207418360984,3348.1994596864783,3355.485521334443,3352.346712444254,3350.6767241202965,3350.6767241202965
39,3722.619,3615.2617697389232,3540.3640732719846,3501.2709092322393,3471.6793982981803,3450.894138159501,3408.256372730685,3384.635729788013,3365.2882919713975,3353.3547174315436,3341.1540320316967,3328.6624463611233,3352.0480093275632,3336.8300107446485,3404.720562555203,3379.1775760200935,3366.0413309600185,3359.5528607691713,3354.829198560481,3351.404998655737,3349.8925371162104,3347.8848211446443,3355.485764514304,3352.346873987582,3350.678101686762,3350.678101686762
40,3440.713,3341.4869439780487,3272.2640272303674,3236.1321907530996,3208.785612758809,3189.68542338921,3188.6737960910937,3198.782381972916,3263.9689476505223,3252.4351310482807,3244.1676544508728,3247.637405195185,3283.6822863599346,3274.3153621283823,3319.478071226589,3311.470391936713,3317.629776612319,3325.0174136699065,3330.41071961206,3345.3073273405253,3349.9235821408047,3347.915885324402,3354.7236268662496,3351.5852539300117,3349.917025454974,3349.917025454974
41,3623.287,3518.7944218551615,3445.8953100811327,3407.8452398087043,3379.043642501974,3358.809640059585,3319.2692071364613,3309.3646677757497,3360.3033841121337,3390.0172394862125,3377.5324905770162,3362.363162501237,3349.69999,3342.0818834914885,3368.587550273533,3344.103747369361,3356.618263220348,3350.1399693172975,3345.4313996134797,3360.059194846731,3358.541073877922,3356.5282707173474,3354.90913389774,3351.770483509373,3350.0916055378957,3350.0916055378957
42,3456.527,3356.8436413101567,3287.3039665563365,3251.0052176604527,3223.5293968302994,3204.175868714317,3184.4011239381784,3187.8052319919043,3224.762653139853,3374.9946960479065,3362.546821191875,3347.413391052821,3334.7219727969273,3324.040908913673,3335.6751036757037,3406.520163565888,3393.1211313137132,3386.562750692675,3381.7461146733795,3378.1316847673115,3376.429213397877,3374.5055130535834,3372.7185512632154,3369.5674552033497,3367.9172054240425,3367.9172054240425
43,3163.737,3075.291572470777,3015.339083836354,3080.1533145820868,3506.420764186023,3485.351482037628,3442.234999559003,3417.5853733253334,3396.7255462866437,3408.2878169043456,3395.777864801213,3380.579259455662,3368.004977695831,3356.8952313167665,3328.600748632306,3400.9298626268037,3387.552552307885,3381.005071965028,3376.196338119518,3372.542963985192,3370.8410624500625,3370.27788278703,3368.4867034679496,3365.3381356227387,3363.667127684058,3363.667127684058
44,3203.42,3113.0230548928184,3053.631388555063,3091.600291335255,3269.0000099999997,3252.291308265755,3212.060613623533,3206.2972721094716,3208.6072372827207,3236.934892327374,3228.6772801417387,3234.991756838699,3267.106035914245,3321.22030288113,3326.495179660316,3372.3067064887077,3359.1918709189863,3352.785008054606,3348.0164076025994,3350.5728808757212,3348.8813768858413,3355.8603930811937,3354.084760485437,3350.9572728341946,3349.292538476801,3349.292538476801
45,3251.905,3158.5270655777244,3096.251456057231,3081.6821666929764,3116.690135652214,3468.2475714768443,3425.4488565969737,3401.3896096845974,3383.0920772240493,3376.739085788774,3364.5485576558076,3349.69999,3351.740371297151,3338.8483740334113,3357.102402690384,3332.647450133845,3345.5668730782295,3371.1158239978704,3366.3213411273564,3362.59116993102,3360.9023645881452,3359.8559671228777,3358.1573777329363,3355.719511529671,3354.0826737200027,3354.0826737200027
46,3277.722,3183.666777745507,3122.590942192162,3094.636986707196,3102.750324255949,3282.4910750024,3246.1183405160646,3247.5642706549816,3401.923418897869,3390.2003293448574,3377.801718167305,3362.668522805294,3350.297654499627,3335.2844442886526,3355.7933015704957,3330.797822302946,3341.6048635248985,3360.0854412261656,3355.315780500023,3351.4424197319663,3349.750629471512,3347.78316119864,3348.575648059558,3355.8874025395444,3354.2385732849543,3354.2385732849543
47,3019.617,2959.77598844962,3161.237778526551,3127.631581869674,3126.086886063778,3166.9067969707144,3152.9273392765463,3183.0290156875294,3430.40001,3418.2403152458173,3405.7178640554985,3390.426317635037,3377.5060636569237,3362.966253276157,3335.0655862434473,3326.8821815788333,3330.0857593419387,3335.993123246597,3357.197205590875,3353.374903789912,3353.476083566213,3351.9453392990113,3350.2296103881463,3351.0392548806685,3349.708987559587,3349.708987559587
