,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,0.0,-1.4764419047619057,-0.990303560550649,-0.7995392356640287,-0.4439573156354972,-0.26210785292028654,0.002196236672145574,0.5221207243577786,0.4551174567365975,0.5503386017279974,0.4832895477367131,0.7369809680902786,0.6514942345879053,0.9306066128311231,0.8822505858109274,0.8115323267298201,0.9575256470771257,0.8412358856078391,0.8019914321963882,0.9814446289161256,0.7446953566267197,1.1488087641204314,1.1028875289535505,1.0838248530613674,1.0104721061203998,0.9864253534292658,0.9607467226703499,0.9384647910965562,0.9376251298714909,0.9011550972152934,0.9179661988634569,0.9296210829164656,0.9236934731722105,0.921467641091915,0.9175583145597551,0.9175583145597551
17,0.0,2.056384231137285,2.79133906112313,3.2744805016556193,4.185261544962381,4.529021308096779,5.273358015450944,4.7122168307092975,4.554911291595705,4.863701972220205,4.74198081858676,4.628500466284288,4.9649458506755995,4.849120510214704,4.762477496972966,4.6848863634525415,5.037306881131882,4.843342887096363,4.879162532315855,4.812102048341651,4.744462840759035,4.666666607390675,4.915087421459174,4.922259895889474,5.007709318177601,4.982072289487172,4.985440182095135,5.016849756431459,4.9839694944582025,5.007128495694343,5.007217336328865,5.007674516153055,5.007758852975564,5.009218890135662,5.012679062354459,5.012679062354459
18,0.0,2.4589880406610947,3.599079901253,4.229070597069184,5.828896118966312,6.168327447361933,7.297727854404215,8.276769901894586,8.825822694834937,9.22080399125484,9.59710544546101,9.53522545776391,9.441013033106909,9.394577357489668,9.75249760447578,9.741749416946718,9.669034965513504,9.711227545630798,9.777173387616891,9.745531059093361,9.764651553056089,9.742355559550909,9.70016471501558,9.71542138613664,9.87497647302889,9.882750577063668,9.911939756521324,9.966498190553947,9.979494691035272,10.02963679367315,10.020709847355667,10.012343103237026,10.016392414329594,10.024529470081267,10.01517156507006,10.01517156507006
19,0.0,-1.8955334665334678,-0.9219012182313014,-0.5246750531935209,0.11444120763299008,-0.18729825729184496,-0.8532721853086518,-0.7316275706302864,-0.6258460441979392,-0.7554422312255847,-0.7138376490324688,-0.6924943592552826,-0.8117304438664533,-0.7805351915617089,-0.8910660217698194,-0.8195765679832744,-0.9062259303749429,-0.8285384713046006,-0.9520482146599568,-0.8862546936464748,-0.7631057520151314,-0.8777520046316059,-0.9263107212375264,-0.9343811438357186,-0.9934661533765458,-0.9389739562449593,-0.9593839594098784,-0.9852053512078648,-0.9635752936726836,-0.9890517447638278,-0.9838425031096271,-0.9778903283810632,-0.970701441976536,-0.9805913089338528,-0.9699608681826537,-0.9699608681826537
20,0.0,-2.479786666666669,-1.6078415256372298,-1.5595747122085881,-1.2094911218537245,-1.1694057179165678,-1.1228201883985465,-1.0011245076671043,-0.9591127093566485,-0.9984021130841355,-0.9445529491160591,-0.9199463995132473,-0.8491494377030328,-0.8259009516608675,-0.7436497037553658,-0.8177817870557132,-0.8055699885015798,-0.781905031741786,-0.8561199776466499,-0.7594495716678039,-0.8418025757561043,-0.7238739820836935,-0.7442077289150932,-0.7408290604902527,-0.7343212575312982,-0.7465864994921048,-0.7556001001030829,-0.7670474138381287,-0.7566999458390387,-0.7752249865445057,-0.7711609980436976,-0.7664731792312461,-0.7631198407922747,-0.7689696581647472,-0.7687327628572318,-0.7687327628572318
21,0.0,-4.675430504793454,-2.5071480967166995,-2.2864290204448787,-1.1866460655887658,-1.292820123227028,-0.44228239085451276,-0.5628010785177386,-0.41974208936516627,-0.1977964522880214,-0.11817075667046065,-0.015759073138782994,0.02600522529596111,0.133656364307704,0.16960394863519593,0.24789711101080836,0.38961750600211154,0.47306213646645373,0.6565462642388781,0.6780709826610851,0.7892061880528027,0.9419588323845616,1.0030441816509035,0.9968562558825075,0.9995913140558432,1.053022700474245,1.0782844206391586,1.1182651074719672,1.107830281846521,1.1536113372395627,1.150413010534358,1.1476777645512406,1.1442456136625914,1.158446834611978,1.1534546848552882,1.1534546848552882
22,0.0,-4.15210666666667,-4.275548832815882,-4.5278468795032465,-5.037431239117692,-4.68880617856381,-4.520728969089824,-4.123232333551867,-4.035078320657296,-3.966335953158391,-3.924976800130079,-3.876738721558935,-3.7288352283978883,-3.6772127422620238,-3.550425748438014,-3.3611718733326446,-3.340786431752452,-3.2915948282856764,-3.260519325516064,-3.16000206244104,-2.9522966427817647,-2.8033893335530378,-2.8113113604704574,-2.81337220196543,-2.8304176893048423,-2.808388148293918,-2.802120088188646,-2.7890273910234056,-2.7850987215063068,-2.7380377902893933,-2.73754361552007,-2.7365900525301337,-2.7365706578239237,-2.732527840674306,-2.7223689274557743,-2.7223689274557743
23,0.0,-0.13744000000000012,-0.5193269600000003,-0.5460204727865915,-1.5775529257479188,-1.5159602155441487,-2.0185610453393035,-2.161956660617562,-2.4248643429970613,-2.4556717941177926,-2.4995197120785746,-2.5551885530462384,-2.6585622647938347,-2.7142788949683703,-2.7950414062385436,-2.74912258391739,-2.804914943500122,-2.8365637108891915,-2.852568170623369,-2.923328096082382,-2.85300438306367,-2.9401455077219683,-2.9774663127669796,-2.9653374246991806,-2.897889949794091,-2.98587476947334,-2.986791743275508,-2.9802268201013145,-2.975644954257766,-3.0235881128102853,-3.0204112994831465,-3.016936113907286,-3.0141792064730324,-3.0179663290888614,-3.0157851048975366,-3.0157851048975366
24,0.0,-0.1630400000000001,-1.0121573600000007,-1.6220065774215129,-2.4147254114111574,-2.6943216716088174,-2.7781865890433934,-2.7450340829857605,-2.793318202383686,-2.906522325740769,-3.008823873290821,-3.1259273453199543,-3.3077916537548737,-3.439143689753219,-3.580359454722935,-3.5485684278095846,-3.6824848122444926,-3.753851879960146,-3.8917764824601506,-4.006868041510455,-3.8091045688838525,-3.8263016233449005,-3.833238570314915,-3.848318855403171,-3.9215512588630568,-3.933111542237785,-3.9526361263718646,-3.9831991268797005,-3.9934076014687583,-4.018509267644647,-4.022206401883495,-4.025380071672088,-4.02852772028007,-4.034720442528487,-4.030875791674703,-4.030875791674703
25,0.0,-0.1513600000000001,-0.7605722400000007,-1.6170351652518162,-2.8238853365722725,-3.229044941087643,-3.9173339856229688,-4.549890785481897,-4.58047154728159,-4.711148386998008,-4.7145976318536595,-4.712258485854393,-4.6139984224193915,-4.619846909507117,-4.506783282620032,-4.568632655265723,-4.509818029405134,-4.486622599095724,-4.539744496544267,-4.462811689425561,-4.688242203573523,-4.73682045555178,-4.745680269755281,-4.748935313078549,-4.732363620300278,-4.714680896270625,-4.724457107750478,-4.738741753798614,-4.740492029078344,-4.731217545437436,-4.7330443317881015,-4.7346331755515525,-4.7342917615318445,-4.735402622364425,-4.739932467902234,-4.739932467902234
26,0.0,-0.0006400000000000005,-0.008407760000000005,-0.02231144960000002,-0.05762071377920004,-0.1371793337933825,-0.3001267530995731,-1.0872421234962488,-1.570022694952013,-1.8459439332292065,-1.994675854828564,-2.148681226620882,-2.1896320623341228,-2.3583632204548355,-2.3426577040362533,-2.6642074845073482,-2.7330405686131343,-2.891541845541228,-3.0376498334560305,-3.2575020969264195,-3.5338153225901903,-3.670146851973797,-3.7422339433386194,-3.7574248347320465,-3.8753508708237527,-3.8797034521177074,-3.9042765029557014,-3.918636312719186,-3.9560706232615477,-3.9713310788404415,-3.9840311532450063,-3.996540493376033,-3.999992443322772,-4.027043788506057,-4.032828081622312,-4.032828081622312
27,0.0,-3.0864950322659808,-3.828380544683312,-3.88693331357197,-2.320569586731721,-2.562554562545657,-2.292638321160991,-1.8024905388881203,-1.4031533705191646,-1.0984147339338803,-0.8177929893886293,-0.5046933518230787,-0.50059808899162,-0.16363506119253424,-0.13150786203483794,0.10858367557174722,0.09140081522485388,0.3425220109619911,0.34691820477682533,0.5521721711679883,0.8801668765779654,0.8140024934909716,0.8912002420048355,0.9318598575791873,1.1966479697531518,1.2283686135144385,1.2250395855250271,1.241688429230658,1.285627714700542,1.3246508179781353,1.3279334124704025,1.3304314553927086,1.3436221972778641,1.3501170561467117,1.3482490803604064,1.3482490803604064
28,0.0,-3.002880000000002,-3.9004196753030325,-4.055477545633568,-2.6368252787417115,-2.991404695179368,-3.875854861553729,-2.908923094305592,-3.191751464416417,-2.948100737211787,-3.0511795289814607,-3.17071345958,-2.9644354379765976,-3.1205066892934936,-3.1705168754207014,-2.976835195085929,-3.0955487897284635,-3.2155527522944216,-2.8646091165423857,-2.93182949978457,-3.1484442820641556,-2.8838958157632115,-2.9566318493719828,-2.9830355089520717,-3.1086381098508746,-3.1262353192139436,-3.0636764267105363,-3.0684444178356753,-3.0749398350150687,-3.0728738004999023,-3.074468062341538,-3.076461284611087,-3.080496857694885,-3.074079411509743,-3.080442524161725,-3.080442524161725
29,0.0,-3.860320000000003,-2.084602614516216,-2.6644585099355678,-3.590933296286029,-2.9837709579294143,-2.3111843214393284,-2.4231440924976355,-1.997641876179277,-2.085005507534912,-2.0945924896460824,-2.1527898276979958,-2.1429439820013956,-2.172146545349746,-2.1556024966815555,-2.23009601857938,-1.9569784783596724,-1.9733728862189,-1.9987549005860101,-1.9899349344196706,-2.066196325761504,-2.1372453484080887,-1.9903187860410607,-1.995841156239714,-2.0122712554873394,-1.9902146192960264,-1.9899519683224496,-1.959943806197917,-1.9518956002122239,-1.9190727503406775,-1.916488275930885,-1.9147585279868444,-1.9120399268431398,-1.8965862278530343,-1.8957590241648639,-1.8957590241648639
30,0.0,-0.23248000000000016,-0.9849153200000007,-1.616496394845689,-2.323553458527005,-1.7780917556276423,-1.405607719851139,-1.709753453499965,-1.9410802342717366,-2.0689630669874326,-2.0903644424330774,-2.167427770000679,-2.184156640883824,-2.2302437162129514,-2.205736832894968,-2.301853416437956,-2.3908537893148956,-2.4207924359355033,-2.4311577144427483,-2.4220411417828553,-2.502335145210724,-2.569835195367138,-2.6760666457434894,-2.689495689029702,-2.7334252566871076,-2.7164165375937084,-2.7132388249786867,-2.6940918464761214,-2.7211739398760875,-2.783549964928738,-2.7804875767964212,-2.7787178216150075,-2.7764937056221193,-2.7664002895506465,-2.7681020218007784,-2.7681020218007784
31,0.0,-0.2406400000000002,-1.515480375151516,0.2895986123043178,-0.5858898439696556,-0.5174939445001214,0.24112948708652537,0.27041236750469155,-0.10393078334335996,-0.00982983255090869,0.05905821580801809,-0.1795388078579429,-0.09575951317322881,0.060497008021344244,-0.06946399529072547,-0.030428726936215577,-0.20472913839547227,-0.07844840408171015,-0.280982282210589,-0.21496251084137794,-0.07551371123321612,-0.2790570698136542,-0.2446543281835085,-0.23386710842240116,-0.14636299053073798,-0.23664072620632845,-0.20961989461463443,-0.2382524795140246,-0.2168351808417163,-0.2575284746435051,-0.24951856038242579,-0.2400552408840924,-0.23207605262345032,-0.24495077560977851,-0.2415213383262322,-0.2415213383262322
32,0.0,0.8252670629721164,2.059256043827513,1.8353201382382487,3.6825809398640295,3.2756301735478366,3.2328853888074596,3.6553159859430213,3.8975990664123987,4.116548836700699,3.9923715545750107,4.281977951511691,4.1770030476833755,4.430790792539103,4.336728720028303,4.1135464526090955,4.2823061482321645,4.480093949339924,4.360343626157497,4.501235486626292,4.776930210974558,4.637842251205505,4.566078915252316,4.599474185283116,4.7792221598880795,4.71032076533566,4.684253552115588,4.657446526535817,4.694110728189976,4.670368079691632,4.663333180587409,4.677660648344772,4.672582549481865,4.667174775957992,4.679328587689971,4.679328587689971
33,0.0,4.927987062972119,4.082027087211353,4.966325776172672,5.229667449562572,5.597972244813204,5.557855722312615,6.036453457725645,6.30204084964296,6.115353937375209,5.9577451069720615,6.2168717471465165,6.11979950781225,5.954525481537205,6.160106484332055,5.944208483902891,6.118270311087847,5.990948168973956,6.323170563567932,6.203752372649273,5.949230650780505,5.798581815988473,5.928264168760597,5.959029254459444,5.788593685991062,5.974150220524525,5.952215022817031,5.937014006984478,5.923099365721101,5.9221979134267055,5.940510323521937,5.9339216981190495,5.930106838206367,5.924952658962188,5.936538788049258,5.936538788049258
34,0.0,5.673240396305454,3.9215432702416564,4.917541311881763,5.413226251164899,5.833422733303999,5.988942479204677,5.836011460727425,6.132838614407964,6.113663234648717,6.381808232027688,6.341923541370668,6.305801358456371,6.284954358133823,6.297616444984577,6.644377782772479,6.603949880177301,6.571208772690477,6.654379636604781,6.611824538541281,6.507926483241156,6.878227695477489,6.864600171748247,6.857366792661574,6.794029148505553,6.827016329459294,6.816566810173202,6.811306883616514,6.808394609754986,6.816110324085687,6.813602412895801,6.811990269477613,6.811499789767022,6.811576713508611,6.808373390763356,6.808373390763356
35,0.0,5.267523062972119,4.203230464241655,4.294921581835826,5.119195561412316,4.937842252359438,5.331559579969177,5.1339566549409446,5.068222530397328,5.0450002378196475,5.073919314228437,4.995112497165497,5.024451479914279,5.00781051025299,4.963241967126194,5.005769715109971,4.949488792128735,4.9215806898054035,5.017444913423233,4.989336232037913,4.910750004293051,4.959462101784281,4.960480567325304,4.952608082766186,4.913291595388282,4.931198556092979,4.938368641233686,4.962761903690636,4.961160014768885,5.000061204597822,5.000185720305201,4.999045093579605,5.001611521748874,5.011099422026499,5.008069909906061,5.008069909906061
36,0.0,4.445317729638786,3.748683816241656,3.486530133089159,3.2972073369090036,3.111663031475551,2.706121641983573,2.508779737978649,2.526293546609386,2.5437682250083737,2.540915394574524,2.4394946104925577,2.504040718684291,2.5735864524367282,2.4999264618883843,2.494070924855011,2.418027931907041,2.439469030874145,2.3204477741331657,2.371903558419325,2.5714186115427364,2.5907281721628888,2.5420056436667924,2.531625519592935,2.563505146923579,2.510174733164562,2.5030450088350786,2.5404782130864185,2.5332152466650526,2.58541138320405,2.5800351115033853,2.5735264978204535,2.567963157403219,2.55750328823127,2.55174870637161,2.55174870637161
37,0.0,-0.22208000000000017,-0.7723185396969701,-1.0800183508341443,-1.4185897945565853,-1.481471780309001,-2.144625438127913,-2.353059417097773,-2.494237323768383,-2.511617131216907,-2.5457401333079126,-2.5715343328486973,-2.6135233892845386,-2.6698411985298027,-2.7025764694424215,-2.7388383484615177,-2.736410158552754,-2.811274343000214,-2.9624519301967807,-2.9883696524889647,-2.8980179085724456,-3.0162954183095696,-3.012935035555045,-3.03512557092457,-3.047731138250325,-3.1324382862057623,-3.123888533060939,-3.1238157447197166,-3.127699297485557,-3.1335038690698247,-3.141546236100226,-3.136680595155131,-3.1459952959397075,-3.1423681344076573,-3.152013201987535,-3.152013201987535
38,0.0,-1.727734135338347,-0.2393577363457889,0.09470857310804297,-0.28588404161773334,-0.5369919460281944,-0.16836435454586393,-0.053172008384805194,-0.09805097505568917,-0.14227295235133122,-0.09221329622482101,-0.00867887157016581,-0.04133407311199796,-0.0806638758844864,-0.02677794549798808,0.04924318233682082,0.017775011117438646,-0.01601465454774828,-0.053881140933840437,-0.027227838571305674,-0.15454282682660853,-0.14574787506791487,-0.10959732885691824,-0.13059930483571547,-0.07150976957013531,-0.11565868591438763,-0.10591265902369583,-0.1144081640219346,-0.1078134914529457,-0.10845781645721954,-0.10953275518125886,-0.11093975282900802,-0.11393288676360269,-0.11404066116101566,-0.11652062947421363,-0.11652062947421363
39,0.0,3.473373972063028,3.044911940605292,3.074303018536636,3.3647268092945724,4.009084291967658,4.132916385408232,3.623715827480066,3.6786837770766954,3.551418682853188,3.443456555356109,3.340757995677558,3.334094082036101,3.2379783598503544,3.2821211078389667,3.0749789726794026,3.1389828337285577,3.105735456507553,3.0018806817418477,3.0443798422322743,3.0253404812336675,3.055205043042609,2.998037694993135,3.008668389117613,3.0834536058920334,3.1039269495605546,3.072816504836665,3.0617749105695498,3.038800265485277,3.0190023108491024,3.007566301517496,2.9954296813698247,2.997275600911454,3.0110287428720244,3.0128218162659044,3.0128218162659044
40,0.0,4.670203495872553,4.14948297774815,3.915423658638224,2.949624226002077,2.9809150143406855,2.7221951951612513,3.0861258257935114,3.3294355598784358,3.421196821671386,3.4887431328421044,3.6190770955820875,3.6672047550824223,3.7370813385658472,3.9494297478311577,4.059783405311782,4.16469887097075,3.9588066147674223,4.067961179822528,4.0484102741861365,4.333246530660868,4.541093115625931,4.571002680501418,4.583343472526513,4.592685243882964,4.6125382062002505,4.626082670947157,4.631683355873855,4.641967390215574,4.650930704595176,4.663361770207227,4.6741211280340895,4.6839363747770735,4.686868125633542,4.6960738596446605,4.6960738596446605
41,0.0,-0.7035200000000006,1.3971180035858601,1.5177339501090925,2.668796080084463,2.328001723175431,2.5939179185669046,2.583693858475693,2.4118243316473884,2.1890487527421234,2.073365877460154,1.982401274196665,1.876860321017781,1.7224917598284055,1.5668042002839695,1.4828128709057256,1.4770069796019343,1.5363334069804475,1.4146308416274826,1.3636199000494311,1.1683973924992797,1.1970399722005236,1.130887127333794,1.0935338588089354,0.9603047032123019,0.8856327403658554,0.864981826976099,0.8255244951178838,0.8096247560418708,0.7721991600371595,0.7661051324277938,0.7576128901158788,0.748841863306349,0.7360073068487636,0.729499511690877,0.729499511690877
