,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
18,773.95,756.3428376533577,743.587359521467,732.5105545034021,723.0441196497883,710.8495013883431,702.6504957864486,697.0489586229812,691.4920772270752,684.608310225707,679.1499896520901,675.0853352114455,667.70512740202,663.0458250637394,660.4047067440127,656.4527160127766,653.8331737382025,651.223051490905,652.7780175159747,652.2815584984587,650.3296100733381,648.3826964553278,646.4468684851295,656.1552010716287,655.501795870557,654.2048130946116,653.555421281517,653.555421281517
19,775.951,758.2983154208421,745.5098587867975,734.4044153724008,724.913505635213,712.6873589402244,704.3373507672428,698.7223579294667,693.15216798892,686.2518347646758,680.780378395624,676.7060079409059,669.3065511688553,664.6355908846995,661.9812813050762,658.0202198298032,655.392316092612,652.8365157251407,651.5476694392062,651.0254337697669,649.1112988800755,647.2772832223816,657.4121627332379,655.4867599320831,654.8342841721511,654.742977280091,654.093040302811,654.093040302811
20,653.983,639.7136114604668,629.2132143767079,622.3849657915487,615.2061131836903,606.6377474437071,608.1798630784328,672.1317367011679,666.7747563768814,660.1377003482573,654.8749396332257,650.9564696050788,643.8362846017692,639.349363330022,636.8263854987482,633.2640095211551,630.7574923934751,638.7506786480404,638.7405583534229,638.2206417950695,641.013617031533,644.3870305168859,650.4521602501597,648.5041091198899,647.85906701077,653.0935823098155,652.4459407275056,652.4459407275056
21,604.884,592.6241643664249,585.3463280176057,621.0010880523358,614.7196389579893,607.4805990212471,609.0361554733801,689.5784411715439,684.0813064879296,677.2713245521277,671.8714941586823,667.8505752246061,660.6269244236435,656.0210549936482,653.4099307256131,649.522397319081,646.9318368103877,658.7858496190078,657.4690546466195,656.8856205919728,654.917026637204,653.1058159760313,651.2669196509722,649.3171369752005,648.6715548382252,648.2886492771037,647.6456156278266,647.6456156278266
22,635.346,622.1754467192114,612.4258509970003,609.3146868838159,603.2826233988408,623.7451986404466,623.2073479864397,630.904971088992,625.8866657482291,619.8231449831801,619.8185274313037,616.1317938589929,618.4060152659625,665.357214662306,662.7001786805852,658.7344794290334,656.1038627262864,653.612267783846,652.3064564805461,651.7387950240657,649.7874003352626,647.8440058250115,652.7598247097999,650.8063200433247,650.1593937232815,648.8767785642285,648.2330297856643,648.2330297856643
23,741.811,724.9349915918021,712.7091966586723,702.0923961559846,693.0190893541946,681.330913724183,673.4900310987512,668.3081626080702,662.9832106091569,656.3886484649806,651.1618785110687,654.4388512455529,647.3305156784635,663.8472148713385,661.1963616069733,657.2399200865201,654.6153125998039,652.0029571496569,650.7011184803149,650.1706233618346,648.2242281851716,646.2838851378724,653.9436206379144,651.9870056960051,651.3374226903092,650.0379918853512,649.3914558934658,649.3914558934658
24,688.68,673.0131175967915,661.6661557544053,651.810072399075,643.4017239392325,632.8944038482778,627.8739128068215,623.4581996943282,619.893078746321,613.7771202538913,611.3063030093343,676.4229296063837,669.0195334324359,664.3558524055316,661.7026800725329,657.7428072296055,655.1158956533329,652.5022518051803,651.1995449808218,650.688195435841,648.7403060381736,646.798832888172,656.4993673847534,654.5339090518929,653.8809551428411,652.5794363175105,651.929083881193,651.929083881193
25,641.888,627.3041190355302,616.7448725314439,607.5681008846452,599.7972054868259,601.4051574402388,715.7291621179435,710.0233690670468,704.3630629174774,697.3511039810239,691.7911366380569,687.6527099613631,680.172503025809,675.426183458093,672.7286763584801,668.7032496138858,666.0334766138154,663.3737356451519,662.0478514475973,661.5429185961497,659.560525555658,657.5841217011072,655.6141745970627,653.650787769678,652.9983859819084,651.7096059223305,651.0593913164082,651.0593913164082
26,660.294,645.275234979172,634.4051367817278,624.9600018190472,616.9131828710226,607.1307749553712,672.0084403562657,666.6514863106249,661.3372382022508,654.753735921469,649.7563738363307,645.8744996066778,638.9180648836304,634.5117809152897,632.0354154368508,628.4610991652075,674.3442925957295,671.651693691135,670.3094097814464,669.7415923716651,667.7346518736776,665.7337321723714,663.738797241407,661.7498111624159,661.0881413512535,659.7839654826923,659.1242615172097,659.1242615172097
27,698.148,682.26642828732,670.7625859739599,660.7757501497276,652.3346065841241,641.354493349111,639.6008948624442,635.2806711789345,630.6721079877083,624.4594153051753,674.1819745846026,670.1481670271401,662.8586636381438,658.2358160361097,655.6093317830918,651.6995556419583,660.5259627701723,657.8882907258967,656.5733519427356,656.0506125907929,654.0867988765986,652.1293622222337,650.1778429564963,648.3898356275567,647.7431177919292,654.1982963524631,653.5448570561107,653.5448570561107
28,664.246,649.1508185978523,638.2469812026148,628.828572772153,626.751588411054,616.5834559490493,620.2362810662326,623.5077235852383,622.5201235840493,624.176375543499,681.1052088987202,677.0289362220892,669.6594590410451,664.9866848507615,662.3315042029657,658.3706388993037,655.7431848107992,653.1285612767708,652.9009320257786,652.4359360937527,650.4816788462089,648.537666119054,646.5969980831586,653.5648156238334,652.9937308082096,654.1941548343241,653.5580326794897,653.5580326794897
29,612.516,598.8696131283565,592.2879262390427,585.8543780393129,596.6195899127042,618.5534586730532,621.650890716494,626.507619529361,626.4889838957299,627.191039013898,673.6626300436758,669.6312305263315,662.4002392926544,657.777904121695,655.151024110467,651.2429256163562,648.6461603094309,646.1725012504016,653.407640868402,652.9615252275337,651.0113960817333,649.564586667924,647.6216291613797,653.2342698895354,653.0783576196459,651.8061413307641,651.5211881894335,651.5211881894335
30,732.097,715.4421645775689,703.376598029216,692.8990881646682,683.9448733161879,672.4100270696853,667.1192438344668,661.8011232399441,656.5253990002436,653.717165241636,649.8048202083268,645.9171258677032,653.0418465968035,648.4895418033209,645.9009457675243,642.2254675140548,639.8105390568545,639.7382414374734,646.15384554784,645.9046387022921,647.4558964937048,651.1044997673313,649.15588418334,647.2688468268007,649.7293029799738,648.452127281317,650.2092031540357,650.2092031540357
31,645.498,630.8551062063719,620.2192942822222,610.9893956452461,603.6415527469856,593.5553205446994,618.4867640141191,614.3126213266022,610.0572764148948,636.3998944346888,631.5779700767074,627.8120939358934,672.6123374593078,667.9184944109882,665.2551028515876,661.3060663495121,658.6664887516328,656.0361715619513,654.966696223999,654.6415055277749,654.7290554029207,652.948518960772,650.993951275272,649.044776895925,648.4818901190291,647.2456887486812,652.8893210599326,652.8893210599326
32,738.735,721.9290835450159,709.754066605457,699.1813764010586,690.1458316621919,678.5065539345828,671.1056909738201,665.8577846833093,660.5695709309591,654.16610367923,649.1315922222467,645.3579497869587,652.1076035403643,647.5640312159223,646.1499020533479,647.2983501694234,650.854006836951,648.4033059258779,647.1103940933322,647.0075726992388,674.0293531771325,672.0094183996753,669.9955223837611,667.9876470312155,667.3197063841843,666.0248087441223,665.3588299353781,665.3588299353781
33,686.163,670.5556081705189,659.24973727414,649.4311395975169,641.0407148507617,630.2371495472248,623.9709956553114,620.2240098219825,616.2948783418259,630.4159680974252,625.6247473674654,636.1266873872462,631.4915120773857,633.0488871350591,631.6033576885042,631.9150194784306,634.4732308840452,633.35268817595,632.7317414282863,632.4933946868581,655.9576605862301,653.9938976772105,652.046896284222,650.0951386548212,649.6393685161663,648.3539887905025,648.2613718017121,648.2613718017121
34,698.253,682.3707457950785,670.8657175996186,660.8773007919167,652.3422754453993,641.412461201523,636.2703616254323,632.5016569942153,628.6517227304305,649.6134347785521,644.6275004750127,653.73220913185,646.7379182635025,663.5036615094493,660.8551469475532,656.9359215661078,654.3130714352417,651.8402674480323,650.5394816314036,650.0575511497723,648.8893874391988,646.9490588996202,648.7226749238949,646.8180967476533,648.3282116509057,647.0455029028154,649.8635963999126,649.8635963999126
35,677.209,661.8131580156786,650.6606789540263,640.987024514329,632.7341048938149,622.1629081130474,617.6753659003615,616.7641490185218,614.4138900776862,630.1442746061467,625.3435714759928,632.9934230948726,626.5080581515116,669.4482313782834,666.7749517155349,662.8716117455972,660.2248667262295,657.5888046491656,656.274550495672,655.7878759451762,654.9438159403336,653.4998104611436,651.5500221186118,650.0091559461862,649.66065979024,648.4168906663194,648.6838407756532,648.6838407756532
36,747.873,730.859105409254,718.5334190710494,707.8298732809211,698.6825745675119,686.8989479686629,679.4500768922078,674.033598402493,668.7014043026179,662.20273789914,656.9237836202749,652.99276393896,646.2054400620757,648.5971522733797,646.0112178000307,642.3503952323846,639.8424546987486,639.1130119563265,638.5441664974257,638.0927693309284,642.5032615888787,645.2814537588874,645.7582093240496,654.2792549668962,653.6674027119294,652.4308464939082,651.9031946474142,651.9031946474142
37,777.704,760.0114578739317,747.1941265093658,736.063608397131,726.551269376574,714.2997944408223,706.4310922655998,700.7995036681668,695.2128263541194,688.2921781313986,682.8047569786768,678.7184082331416,671.3310305416228,666.646583416355,663.9847771210542,660.1265891868351,657.4906480383845,654.8661215183097,653.5590271493946,653.0739351222452,651.306594835981,649.5563204932489,647.6118922569393,656.9494837604905,656.2926542767299,655.0111640338307,654.3622958697969,654.3622958697969
38,887.449,867.2597647556494,852.6337084048923,839.9325009154207,829.0778227780671,815.0971527060398,806.0861392839618,799.6599754971471,793.2850414474568,785.3877938320322,779.1258577255878,774.4627738962652,766.1614381170256,760.8143706515558,757.7756750126767,753.3173398105815,750.3085873428622,747.3118518445307,745.8179754526934,745.3348484772407,743.1010791910196,740.8740045135831,738.6536043811819,736.4398587901978,735.7034189314077,734.2812935119637,733.5470122184518,733.5470122184518
39,811.698,793.3139794844668,779.9349949641228,768.31673954953,758.3875715434563,745.5991394071019,737.2954544025604,731.4176938030871,725.5867910398563,718.3634876168301,712.6359396513707,708.3707993105237,700.7686513174347,695.8779623974997,693.0986390088841,689.0123388495603,686.2923928148468,683.5513662114889,682.1849570254321,681.7226940684067,679.6795914515681,677.6426120153151,675.6117374084697,673.5870212628757,672.9135412416128,671.622643930671,670.9511282867403,670.9511282867403
40,709.316,693.2620307470879,681.571368239373,671.4194830954807,662.7446514111821,651.5763334897184,644.1943188558915,639.1514727545587,634.0675294780176,627.819481969123,634.1146555218119,630.3893716691535,623.745663591368,645.1825465071188,643.5552473050345,644.7803554757597,647.9328453764227,645.9455374421955,649.3941292088485,648.9261920796398,647.3690277064029,649.0336189217859,647.1637521789645,648.0274826158824,647.3855381332666,654.3596942345381,653.7191045403035,653.7191045403035
41,732.7,716.113163554575,704.0370060059254,693.5501202027667,684.587517735202,673.0494898755524,665.5935466872712,660.3753055671367,655.1123431354578,648.66568288669,643.5993383962763,639.8288515856738,633.2081997170834,639.402280288651,638.2064024798045,640.0864265186848,643.850501991953,644.2368200237985,647.2413093875708,646.8564920781832,649.0255071401534,647.8382526651068,657.2962416096873,655.3274959436778,654.7240244477341,655.8817252588631,655.3827165336041,655.3827165336041
42,755.974,738.8576860735286,726.3978482967696,715.5777761534275,706.3301940863365,694.4250399389169,686.7718727828989,681.3836090262914,675.9522584100646,669.2959342268458,664.0198805728301,660.1152961445262,653.2307843254551,649.5476908553201,650.6465384462659,647.6715673247274,650.6869502099872,649.3766974269568,649.0935836598003,648.7136140761404,648.3878801850676,646.8903450784751,654.9571438638986,652.9953845001643,652.7278901156641,651.4981914923228,651.7726633008306,651.7726633008306
43,692.696,677.4710768227211,666.5983841321801,657.3683202959116,649.2287985852743,640.4951377907779,633.7583309857588,628.8118589718644,625.1053244399723,621.1419092782801,622.6710453044675,621.3203995882832,623.5891198927815,626.6341697177738,642.320647704021,639.0450962548855,640.3182285791684,640.8441780828304,640.3367555648429,639.9566818092779,642.1613666085258,642.6143292439386,648.6485859746264,646.7129621316068,648.7590321694751,647.4815931441683,651.0764695510242,651.0764695510242
44,587.103,587.94166921624,589.7909878845772,605.0138544861701,602.9961972369035,719.9263058610244,712.3338976829926,706.6655036545542,701.1211420134923,694.1922776745179,688.6592100171983,684.5454471686871,677.2827563669382,672.5681617240964,669.8878648745207,666.2030325189609,663.6959840968958,661.0506075337271,659.7342228402672,659.2256596174269,657.2538827306367,655.3338903554551,653.5269568231458,651.9518710889929,651.6097372179039,651.4797747572054,651.6473769824481,651.6473769824481
45,618.876,610.7337083093227,606.1530138151581,613.9055384581582,609.7085301546705,657.0974916974159,650.0570728078967,645.0573495185978,640.2208598405697,634.3699486366688,631.0767923890933,627.5704038382132,665.3694161559299,660.7510438424952,658.2405605317647,654.4277104202229,651.8545105963858,649.2562172435204,647.9800592072507,649.1846111480435,647.2535606531052,648.5164562332144,646.615541047611,647.9670430210427,647.3610309780216,654.4378967130966,653.9141228163836,653.9141228163836
46,701.507,686.4532913764011,675.932054949211,666.7389242931314,658.852303255728,650.8059771685582,645.1892200856723,640.7957943919155,636.521825377869,632.8717824451575,635.5139173896688,632.5478078147441,658.4527162086453,653.9539624604329,652.0198262338104,649.9133216848219,648.4982407891616,645.9430038770166,645.7029979322665,654.7417889343342,652.8342194094051,652.389964302602,650.5451604440372,648.8275487200763,648.2393161713561,652.0385149893295,651.4652664743402,651.4652664743402
47,623.906,610.2435063114541,600.4858314036563,592.5744832154338,588.3372067030159,584.7724598764046,626.8236111046295,623.3257072524387,619.185653528586,615.2261374977351,617.0150735367762,614.3803356288176,618.2514834669419,615.7532577576953,614.4617116610497,627.0772676872588,632.3926149481119,630.4025400894451,629.7724741998063,641.7495037256065,640.6191353367744,639.7808647604671,638.701639111678,637.3874132967467,637.0554548834499,638.501936371138,638.1789334347668,638.1789334347668
