,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,57.273,68.49615838008377,62.81075410310253,63.6061118932928,72.54857921163914,71.51656245204991,70.58617416724901,69.67032148406709,68.9527382975757,68.1317959085553,72.51717884061883,71.78218828137905,71.37167993209589,70.69122086334369,71.37940682575002,71.71793472570721,71.44188604518818,70.8191603214032,74.53618749075623,74.09270835777133,74.04327364941356,74.10722606290997,74.10722606290997
11,60.125,72.50554231282332,66.5162124831949,65.65790883581477,80.64987539726094,79.48848390296114,78.45192500778658,77.40803290419788,76.5652200484831,75.6274864072863,75.07868216515189,74.31821671281446,73.89200542130358,73.16336600592143,72.7967297590827,72.47380130848593,72.18018739168106,71.54415814485002,71.41109327598816,70.9973303311061,71.22370800077499,72.48552240658809,72.48552240658809
12,71.82,60.913168907022985,62.761493921028844,63.969282097623484,82.91350491193108,81.71875980432414,80.65102033200566,79.57593312560017,78.71072562891698,77.74954772537546,77.1850596934028,76.43453328948954,75.99653444997931,75.24909041576738,74.87255845737224,74.54348070410465,74.23783129908917,73.63533267956231,73.35212850928171,73.59740582917662,73.53267542334746,73.32878444066701,73.32878444066701
13,59.652,80.09394789529979,73.42844188108198,71.83036593805163,69.75572493676218,68.75565224866784,67.87339428081187,66.99786792528155,66.29692557910323,65.60906243206702,65.15921830175085,68.67595121890267,68.56348020522805,69.8633465171967,69.579864046406,69.35671658242946,69.23053056737663,70.3002425489146,70.36307525108552,73.51956237075846,73.44669980838769,73.19796109357982,73.19796109357982
14,59.746,97.18586535139812,89.09431433083118,86.87851345196549,83.66761835188404,82.46211716643418,81.38476502543257,80.299999,79.42642374891878,78.45797270764935,77.89862211613332,77.10596023981289,76.67250387568501,75.92841788373893,75.55099047939669,75.21773356723233,74.92364098242746,74.27669068827916,73.98308070769295,74.56182567218588,74.48926184651368,74.30517167342526,74.30517167342526
15,70.54,59.86482810238616,61.80218484593218,62.047028192384715,62.46343303825281,64.4687987460702,66.08263117731968,65.54652629108963,65.39347033853473,64.62386181239033,72.86302070031917,72.12256009663625,71.71173854538351,71.00829967636139,70.71713978534352,70.48604187763475,70.28999883848682,69.93541012363417,70.00986071414408,71.30033958689974,71.38582124731283,72.40830997784185,72.40830997784185
16,113.028,95.8469136919249,87.86717483490139,85.68261450174238,82.38014475645156,81.19295889968777,80.13197510308204,79.06521041131587,78.20302162239526,77.24372985678981,77.9596833819454,77.16414213434825,76.72104185702219,75.96260833380948,75.58303083219138,75.24808147029782,74.93349329399172,74.26547795801484,74.00197562921859,73.90565884845951,73.84836318961105,73.97757402534407,73.97757402534407
17,91.626,77.69999899999999,71.2373897367606,69.5007129991764,66.9479629158746,66.3027113180457,66.06842375300478,67.21072047553879,68.48022212044984,76.66413895970076,76.10770279264278,75.33313944169504,74.90068435030493,74.16714522121683,73.79681938534377,73.47003394129189,73.16311340767304,72.50731873554783,72.22696234581096,72.05099699859286,71.99508900159427,71.87325782463081,71.87325782463081
18,78.975,66.987396676687,61.433021465210295,61.96526987412545,64.13546694500643,65.6601403008399,65.56462059524868,67.0232006732447,68.28390460149738,76.83837981088342,76.28130205290101,75.51252070118103,75.08214866883951,74.35854939618078,73.99306211931368,73.67479929119662,73.37659752108186,72.72302882247273,72.43512092908773,72.21857619724722,72.15136162104996,72.01413491801382,72.01413491801382
19,98.689,83.68800304881356,76.72093009409468,74.8140028253288,71.93802574013198,70.9294431914028,70.15780410925623,69.397138671594,70.1073425017204,71.60417123445357,71.0956137480007,70.4549640299351,70.1155111808634,69.55920099904162,69.32709276628918,69.22830831716746,69.16287957532003,72.94631319606054,72.65840416688629,72.23055660929123,72.16186405268193,72.11188419788111,72.11188419788111
20,76.18,64.63656214181242,84.58667140189476,82.4832753251684,79.30975027197117,78.16726014461405,77.14582859996924,76.11736799292412,75.40351510251932,74.60926538781789,74.07436472475288,73.3492845453456,72.94173071320628,72.2490089544035,71.92329354172554,71.7324665225249,71.54655952941688,73.21653201761772,72.92758367342957,72.49599440399366,72.42748440958967,72.34213758290817,72.34213758290817
21,72.971,62.041671819809245,90.91333833524689,88.65229781322401,85.23806613012083,84.00949266106846,82.9116777671661,81.80630817277145,80.91407553178404,79.92135626136167,79.3407863776818,78.53159555665309,78.07964473358514,77.30685313149314,76.91928542106918,76.57774397899352,76.2586953989764,75.57134557204984,75.27082334893693,74.82228905346078,74.74810276440732,74.49523808314642,74.49523808314642
22,60.505,71.1081204155915,65.42321885057943,67.99803388544048,65.40521163702923,64.50017756161132,65.65611534542758,65.07383339727647,64.61838265772444,74.134180526,73.59938227263974,72.85268069522391,72.43464070114898,71.72360579198151,71.36648381332354,71.08308877644518,70.84342304125242,70.59857791422411,70.97799400392539,72.64994528274333,72.57749133746059,72.35273199639916,72.35273199639916
23,81.722,69.30026369640017,63.56972453473549,84.60464433611136,81.34261879455745,80.17051980543069,79.1260648894881,78.07398237289864,77.22488660999089,78.26759935508746,77.69999899999999,76.91130431227893,76.47073766513435,75.71632851834258,75.33758596710278,75.00339120117233,74.7104176108391,74.04004619701655,73.778274996407,73.89516079085519,73.85469563006433,73.6079560056203,73.6079560056203
24,82.441,69.91057844398242,64.13746797472405,83.55440810620551,80.33306836341991,79.17511954540483,78.14153278099579,77.10053990635089,76.26099415445802,75.32884669704151,74.78568932914912,74.03096087875358,73.62161167448943,72.92150208702694,72.56847805672948,72.30420569676261,72.12103907225945,72.00533167504793,71.7284020890618,71.3165465173025,72.0484219707852,71.81855753399289,71.81855753399289
25,104.387,88.51940916904633,81.14999724731219,79.13194788058425,76.08763695987496,74.99293797919016,74.01591658676347,73.03246514465475,72.86605750997373,71.97536150587305,71.47646566989964,70.77727275607671,70.42072133976224,69.8144094637989,69.50098432288274,69.28182651785767,69.61171635603128,72.98378374171023,72.69693923224253,72.26881914637131,72.63761332722494,72.3959383101116,72.3959383101116
26,60.279,66.43271338968934,61.0013678972541,62.17307242635912,68.50147591067935,67.5485043508785,66.7296872421414,65.90294151815,76.35811517616975,75.42444460056645,74.88494015103541,74.13298580283947,73.71432769125475,73.00551456568179,72.64527478217164,72.32706890044231,72.50990666685641,75.18845244660832,74.8927505594648,74.45141069365707,74.4030512829634,74.15246264886201,74.15246264886201
27,95.471,80.95992272509665,74.2290608706833,72.39388111811594,69.82801547713868,68.83703518663525,67.97456338001209,67.12456063230839,73.72807660806396,72.82659395431794,72.30053232383655,71.56968273349423,71.16131439496385,70.47293507792979,70.12347403716902,69.82057340512523,69.98220069453436,72.45101012799812,72.16819466437768,71.75865653679347,71.68789888025667,71.47310277194134,71.47310277194134
28,113.694,96.411676799463,88.384583569593,86.18655824757174,82.86404149667764,81.67034103200764,80.6041887586353,79.53085971037034,78.66474758565245,77.70782753111042,77.14517700388625,76.37032297911718,75.93806844355922,75.19999899999999,74.8505778091227,74.51956721917364,74.2134258940592,73.54918559657195,73.27208884585588,72.99796841377841,72.92577144536463,72.93624601818578,72.93624601818578
29,86.628,73.45990762734957,67.3599800716261,65.70028705076915,63.216838710873574,64.62293393332537,65.71665168186195,65.23542579398683,64.59985369262377,68.68822593432206,68.24157254288119,67.82172917757863,67.7230785792276,68.39441768585218,70.37419118348639,70.07535325914533,69.81982635943866,69.5022972409069,69.76856032432286,70.75633663913594,70.7857283024968,72.29496674829426,72.29496674829426
30,52.262,96.7583503692119,88.70272664611635,86.49676414522172,83.16194005825506,81.96312332526682,80.89354900625811,79.81674769048445,78.95104041270082,78.00400737996556,77.43890524979307,76.66444191528458,76.23188715518228,75.48764879437437,75.11007963254073,74.95148685657303,74.64473247364896,73.97918009602621,73.70278231797919,73.36416914511875,73.29208097597363,73.19447794514778,73.19447794514778
31,50.172,81.70227575944708,74.90036499693346,73.07835893105309,70.27011119210555,71.24834578635402,70.3236074832093,69.3962930565157,68.64591838146366,67.81397875631373,67.39286985446505,66.87800442423372,66.6612933832886,67.01071328474737,66.91564034384233,69.83559597912142,69.6643679192996,72.87804784210793,72.58814287075894,72.1620265478021,72.0911055212543,71.85770875614439,71.85770875614439
32,37.273,59.263142714705076,66.17392077589115,65.21126867269489,63.21524731945791,79.25020398317687,78.21608015868154,77.17548007588735,76.33518227071443,75.40086049633992,74.86214555161163,74.10843327581556,73.68746843717663,73.05035502595061,72.68587299656161,72.3909108969032,72.13794026959783,73.61633442876033,73.34304336941894,72.9094044718585,72.84120206738663,72.59532527002449,72.59532527002449
33,52.633,68.76645167917557,63.38283510659911,67.36342760456715,64.999999,79.26379194775589,78.2279087752498,77.18489709031708,76.34426747256488,75.40963787179135,74.86221400049148,74.1015185359994,73.67665343329821,72.94887922503888,72.6231242929194,72.3012094473431,72.00760641982455,71.399999,71.45428950035242,71.04129146362168,71.56241617215805,71.333037001,71.333037001
34,72.256,61.370297928122405,75.7910645565747,73.90838247035538,71.06790092013259,71.06033387354901,70.14376579178288,69.21995672611651,68.52385691043408,67.7918181611809,67.45608540394008,68.59946726109703,69.16168855426545,68.50980485221447,74.41679005419869,74.08780478973675,73.77878454954562,73.11694292342125,72.84666091276499,72.41693850728544,72.62747556877814,72.38649471890409,72.38649471890409
35,47.69,59.97067348647584,80.99564093037726,78.98613093268251,75.96274891915482,74.87326696811722,74.01208627002167,73.06358726031263,73.03410532507316,72.19183102628952,71.75255320475812,72.03412361044447,72.09858723943536,71.4161877409163,74.75052878097156,74.42505391367821,74.1225741110817,73.47877579882673,73.21747297665652,73.04992549642154,72.99076957092511,72.74848575400615,72.74848575400615
36,86.251,73.14629469064775,67.06373593865686,65.42874518123041,63.096650445423066,64.12960094352073,65.66897725012952,64.94182386792723,73.66530602947152,72.76575941552183,72.23996560550545,71.56808504885436,71.16696094283449,70.48842062891731,71.06441340032119,70.76609552740635,70.52592560321477,71.05182716253219,71.25642070769452,72.18832769655589,72.11851436885934,71.889172451606,71.889172451606
37,127.349,107.99101648930304,98.99984460925027,96.53774012212838,92.81569799994686,91.47768248230769,90.28190275183486,89.07789416805655,88.10620647532018,87.02505908091823,86.3923371500755,85.51059018603036,85.01811516557568,84.17619305290155,83.75359966789559,83.38078100431558,83.06339599884046,82.3136895146705,81.98507608772444,81.4946152146066,81.41316259939198,81.13509910331115,81.13509910331115
38,113.715,96.42948464519624,88.40090876049985,86.20247742634828,82.87903844508836,81.6843144782767,80.61659389941214,79.54152571647734,78.67420636042482,77.70975840928797,77.14531974179363,76.36240989650554,75.92513757485946,75.2749332474674,74.89720699521436,74.56754296596169,74.2995120854662,73.63272462398068,73.42327616012204,73.42817623866593,73.35528406242726,73.10644425159417,73.10644425159417
39,99.196,84.11747930233376,77.1143990161178,75.19999899999999,72.3069417078248,71.27065254419084,70.34648540369746,69.41725216400114,68.738385001,68.05396443323636,67.92912323774371,68.21684344049011,68.01802504729409,72.81919599421283,72.455749162999,72.14056944136472,71.85841354915924,71.22193980309385,71.26698841462525,72.5306296934782,72.45971106378472,72.21801862656325,72.21801862656325
40,104.859,88.91966170171597,81.51842400099999,79.50879504698162,76.48419218854164,75.38947078745841,74.41053390276952,73.42644741725177,72.79288229589193,72.60263051770909,73.0481143370258,73.00451344093645,72.59857119488291,76.23068873897432,75.85017686114075,75.51489730160979,75.19999899999999,74.5473386795355,74.36162412890258,74.98698316167193,74.91926717851025,75.07938371689521,75.07938371689521
41,72.792,61.747146236819766,62.12154761221768,62.65726477543398,68.38730865167108,67.4248104327556,66.56306052991626,65.69292652962726,65.24700904957649,65.89418158458379,67.62980366698817,67.86059533897358,67.64733711830283,70.2253149909702,69.91192045258016,69.63136915684403,69.36495232061387,69.23813913076656,69.23253898147112,70.0097145407892,70.13327582624841,71.89954232727736,71.89954232727736
42,61.554,96.25910118881379,88.24471117801374,86.05004017064255,82.73259424451803,81.54002468663195,80.47481774012283,79.40228048730447,78.53717828914812,77.57464499509133,77.02708292478678,76.24634986887196,75.81107674264899,75.06269628252515,74.69830292399773,74.41879200705316,74.11870386649619,73.55584694119145,73.28797369830001,73.18562402895262,73.22431540492366,73.85223950309957,73.85223950309957
43,60.265,80.90653354064875,74.17037554406869,72.3377496047123,69.56731034181136,68.90140981905162,68.7621081104943,71.5291155525146,70.75124177441097,69.88594496495624,69.37953404092453,68.67712480877758,69.82943498650208,69.14345144536092,68.80119848093028,69.35044164680566,69.06913076057326,68.98293171454898,69.09823888273247,69.89218027912551,69.94589109884639,70.43816651997516,70.43816651997516
44,32.147,36.668306500578495,60.170411896367916,59.79478575675172,59.48927544195577,60.687397093411185,62.76051011375784,75.55692250272553,74.74446999164252,73.856125002942,73.33622523944898,72.599999,73.58117496294687,72.8644097667473,72.51848639935619,75.64414259500747,75.32719721092369,74.64899900564872,74.44338368974765,74.34597519310087,74.28004521790777,74.12263405346394,74.12263405346394
45,48.125,51.153898377169426,72.42987152569971,70.85327282245503,69.99789511640748,69.05679641488628,68.42293270253968,68.51130056359911,67.82657485668712,67.06723607140735,66.62283658708591,66.30511454598502,66.9422054466913,66.70901385584938,66.98540938181713,72.04465810364447,72.6445014617879,71.99152959318248,71.70689478299647,71.28207270916663,71.26473663645747,71.4024892562337,71.4024892562337
46,31.03,38.30248745653497,50.06629251126971,55.36584426241457,80.19995309767506,79.04386562375953,78.01067434179224,76.97109323727095,76.14730463919145,75.21679771719168,74.67222287877904,74.05602607396769,73.67864080729868,72.97768902021333,72.64694381394601,72.34461111762317,76.29853875193177,75.6228928780806,75.32626262292425,74.88353715278994,74.82511961563715,74.75107137833984,74.75107137833984
47,60.139,59.28623878872223,59.35224291149244,61.58009201920733,73.44191269809006,72.38420156456824,71.44023608018466,70.48977462225474,69.72464602065268,68.87334572937316,68.37512620235675,67.78551284618105,67.42912709769249,66.8267929468691,66.53851785945636,66.299999,71.23755921035821,70.70721064290981,70.47364843574768,70.12505305084007,70.06945699778922,69.92702553655877,69.92702553655877
