,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
23,3.4,4.810221711130386,4.907024106223782,5.124397632988177,5.262079365497336,5.306925672288729,5.462930348701382,5.5284142625283215,5.629515494114082,5.643503893080002,5.742619016393172,5.7433470238744775,5.751021281531361,5.773443601109596,5.77344992523564,5.774749340939563,5.788161771184509,5.788335347440515,5.788335347440515
24,0.615,2.8937145740689867,3.127719925602818,3.470204374608895,3.705757817403639,3.866998608578091,4.0758829486624375,4.18843438505586,4.326172938203674,4.384800745046949,4.520524155710256,4.540333930500536,4.565506362649972,4.601893338513753,4.60517059628234,4.614020459016172,4.6316765358744725,4.633274183127381,4.633274183127381
25,4.671,5.761899157694713,5.817711832948128,5.979070938253271,6.047720109526117,6.058436790114641,6.186797482531743,6.21026167083992,6.291926101726052,6.293457283009121,6.364157875286998,6.360687462664942,6.365717164964837,6.384545330550021,6.383720647518141,6.38320438451541,6.393055688707578,6.392883469365486,6.392883469365486
26,4.458,5.808355327979802,5.900433576419505,6.09679474136324,6.19629443101041,6.234163183331411,6.385669144739924,6.426025707158694,6.519410319269353,6.530146452995713,6.6135784347088284,6.614089034287755,6.622143757401571,6.6448232378285095,6.644718833345679,6.645678507364017,6.6569556689075355,6.657095753399196,6.657095753399196
27,6.213,7.303096766576293,7.305957312852293,7.403279209063324,7.428825805225096,7.441902877664717,7.525480096973014,7.548123386657602,7.60383629853551,7.611531762563455,7.680835440584749,7.67807397453345,7.679872937413804,7.698502403951229,7.698132832722298,7.698144437565123,7.708181511984419,7.708319348872525,7.708319348872525
28,1.412,4.490321886568991,4.6497238199275905,4.893930461170399,5.062249988366537,5.227252780343824,5.3955570900367915,5.497478595402199,5.6395120863455075,5.718925768846989,5.865008369417314,5.880404427428832,5.911358347211598,5.953555886283812,5.958385593792455,5.971078614777944,5.992390437613127,5.994767306103676,5.994767306103676
29,14.47,10.04691448245612,9.336356648661202,9.233411623341901,9.17138959213551,9.370271322035903,9.33371526414013,9.439623414858605,9.431569165411137,9.514096355046687,9.518252253570497,9.546158473039428,9.58344182481436,9.591453592871309,9.597391087467647,9.612574016231749,9.574821967536502,9.577751648097042,9.577751648097042
30,9.539,10.222919479430933,9.499913870788733,9.4205487910426,9.349726699485773,9.500241585932057,9.45128670784302,9.508223891296511,9.493714829544173,9.55179454029758,9.561880012410407,9.581878230887181,9.61988547130267,9.540303586091989,9.544678907615657,9.555545901947443,9.55938989933315,9.56131181745777,9.56131181745777
31,4.496,5.8590833804620805,6.006031745995857,6.210791620138476,6.367787101296671,6.49132348568548,6.563402938185796,6.596070314412488,6.703005379650529,6.761731185850011,6.894967114652393,6.906819428648212,6.965376069527634,6.983720612531072,6.987748101337564,7.005467875539708,7.027962281114,7.02970143066271,7.02970143066271
32,0.548,3.20390104500887,3.625950136186817,4.060177080366023,4.477326387038919,4.816134205245602,5.038260807560371,5.204079427687739,5.4301778390458875,5.619882064373482,5.896662058723454,5.938679968423749,6.039820871805732,6.099889794010142,6.108510242160354,6.1404605315425735,6.17368837674363,6.179271926193949,6.179271926193949
33,2.694,4.908145615476704,5.249732412392717,5.596352735488241,5.961242738276191,6.202213325964393,6.456141069189901,6.66473650173803,6.858681809149837,7.048527326051525,7.334310705969306,7.357940707963165,7.463318835582159,7.519404056430025,7.525275291098716,7.552127425274748,7.58666283632456,7.591830105219337,7.591830105219337
34,12.221,8.48537262543858,8.653713154814996,8.839413991505154,9.024043058577062,9.317598868749858,9.51416889329736,9.650755994401893,9.53170322238056,9.685145715813515,9.59113793363507,9.63983331298663,9.599552757303714,9.642512654467705,9.624855338519891,9.601067424048274,9.588413975623483,9.592257526488469,9.592257526488469
35,11.027,7.656345957017529,7.9770502063154,8.286379164067263,8.54583786605952,8.936185449422256,9.28732641600669,9.558665756240154,9.765386975039384,9.671546796623614,9.58145872218238,9.641206258512884,9.602030243177477,9.575866769695445,9.585104501075245,9.620009472367146,9.6076762272784,9.602884001094607,9.602884001094607
36,6.06,8.327544901544622,8.782912084760337,9.070242283651666,9.333782181534586,9.79125220492315,9.867938534136258,9.77625991329292,9.742947241869496,9.657044869844315,9.576757214723877,9.659972999421864,9.622928508761351,9.59852722431538,9.612142507801154,9.601249209805175,9.589802734285644,9.595595744162742,9.595595744162742
37,8.215,11.015017106171815,10.235991196491527,9.427635662506704,9.808369576964578,9.757747551494544,9.859563802499041,9.769683176647977,9.750667126398918,9.690795528521111,9.63909617148764,9.631477694200093,9.596754175368396,9.666042449477075,9.663506902529031,9.65291188380425,9.6450474037436,9.643361535570449,9.643361535570449
38,6.411,11.152573630353112,10.363819175056427,9.57821009356687,10.101407847962006,9.682464342453118,9.871176249479914,9.779954022989498,9.77903773092572,9.759930000000093,9.705354135602144,9.697037716277462,9.662597784449355,9.664369281345621,9.661872028379074,9.649550169716731,9.641910957169378,9.640243659327513,9.640243659327513
39,9.844,9.713790827541866,9.463348893526705,10.170590223838891,10.007347694730127,9.941911598123468,9.808865187280283,9.72937899406204,9.783965287634798,9.765268811416734,9.754419251219439,9.75530052480072,9.740336573721365,9.745185776033491,9.743839961736589,9.738989826573116,9.737933341827262,9.736754111188622,9.736754111188622
40,10.868,7.545947933333318,8.139495263137565,9.006083246758564,9.68322834607247,10.042115848560293,10.012981123034795,9.841911051447262,9.68943400089012,9.716471416807154,9.762287574018826,9.790482769610874,9.765405516497326,9.769593771832433,9.766925974785503,9.757170887753247,9.751715940885042,9.74902354416522,9.74902354416522
41,13.293,9.229691376315772,9.689128644035721,10.113558698194758,10.06567668562261,10.166409689496522,9.80421318531887,9.702856737665957,9.917232083479702,9.79169678373685,9.811138511895127,9.733098928629234,9.725287181439953,9.740089913509586,9.740583171642568,9.73708556982403,9.73647151574892,9.735846209131791,9.735846209131791
42,14.195,9.855974504385948,9.64555369821611,10.14048452365247,10.096335819939036,10.298415723292122,9.919763256361541,9.842694365521478,9.729961878766423,9.834874139187896,9.730221721624208,9.785410348240031,9.814813512340166,9.762768828595295,9.769126991160768,9.78206916996209,9.789047918546963,9.790951885266573,9.790951885266573
43,6.32,12.11846283335019,11.261396844102864,10.320239016806463,10.26253923122136,9.96092133231555,9.96734940382939,9.917701910131575,9.817618514238427,9.729475943046289,9.80982091063514,9.746724419454358,9.769256118664725,9.794434787957336,9.79839729913932,9.80807350430341,9.788511791122241,9.78940096991602,9.78940096991602
44,18.685,12.973503600877168,12.055965720817866,11.04840274609626,10.21550111712144,9.983997395596548,10.0363329314627,10.056400548215219,9.986260665471736,9.922560167509985,9.869559262495578,9.805561436641064,9.760989943512547,9.797437773340555,9.80439116339231,9.783397359587402,9.79689648950213,9.798852179256226,9.798852179256226
45,2.914,10.041256489100684,9.817731802537518,10.026159293454075,10.340005663621998,10.099852907543896,10.209330384885948,9.949911238009152,9.88461391058539,9.824659947432611,9.776022268449523,9.881904691238041,9.83626074021921,9.80116998370829,9.79337384332087,9.809441589840498,9.796180789051276,9.799241825778502,9.799241825778502
46,0.401,8.66541027667379,9.430284436144307,10.49652181975685,10.42553267125551,10.179012364868793,9.954266266639175,9.979311279898965,9.912791768834477,9.851877910772705,9.80213960265207,9.787868231516994,9.825344813139512,9.790380709175343,9.80001,9.784655471642088,9.803025158833238,9.79999,9.79999
47,10.86,9.08072225789473,9.846375891311816,10.261678304002794,10.24608651703676,10.114365266314833,9.956237336851666,10.062221116856552,10.092440635567224,10.078038247263809,10.102051639474029,10.037541866871292,10.024269238062717,10.005464490110482,10.001628487536463,9.992343486813567,9.988507122841238,9.986647146467488,9.986647146467488
