,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,0.0,-0.6750000000000002,-0.912217895822595,-0.8543158102364358,-0.7545548521900776,-0.7300740625419988,-0.7153304251146778,-0.7100346157477205,-0.6913895732167,-0.6835445116553671,-0.6782754773456899,-0.6738260209568824,-0.670649820897468,-0.6180270508635999,-0.6059132939970273,-0.6020849041244428,-0.5956081094029556,-0.5910041388339131,-0.5857945361158555,-0.5798978840867769,-0.5798978840867769
11,0.0,-0.7445000000000002,-0.9900377118789818,-1.0877852222211617,-1.2561968636960095,-1.2975241529479584,-1.322413651095032,-1.3313537812410627,-1.3628294434591257,-1.3760730983005451,-1.3849680280852779,-1.392479385922896,-1.397841293788796,-1.4866765180479589,-1.5071263785773523,-1.5135892818540835,-1.5245230945589938,-1.5322952957889984,-1.5410898960250168,-1.5510443397961127,-1.5510443397961127
12,0.0,-0.03250000000000001,-0.10751586212824671,-0.28870128461586625,-0.6008702013037268,-0.6774747341165819,-0.7236100701624391,-0.7401815536910983,-0.7985250464009725,-0.8230735713641433,-0.8395612712083924,-0.8534843730705305,-0.8634232404505984,-1.0280887913463048,-1.0659947861574297,-1.077974465809545,-1.0982414523282267,-1.1126480552032003,-1.1289497835418,-1.147401405419242,-1.147401405419242
13,0.0,0.0,-0.3759731751762172,-0.5837886349369357,-0.9418391119223345,-1.0297027269289243,-1.0826188828754113,-1.101625988530729,-1.1685446158412518,-1.196701202235598,-1.21561220995623,-1.2315816835212088,-1.242981332928604,-1.4318488847234039,-1.4753261779361049,-1.489066591488749,-1.5123123530048663,-1.5288363909707647,-1.547534093705718,-1.568697674258417,-1.568697674258417
14,0.0,-1.2085000000000001,-1.3723522451435493,-1.380454554098927,-1.394414225768669,-1.3978398523103106,-1.3999029473500302,-1.4006439963679627,-1.4032530197484365,-1.4043507887130673,-1.40508809106481,-1.4057107088855785,-1.406155158406264,-1.4135187263431694,-1.4152138190112435,-1.4157495302422864,-1.4166558359710493,-1.4173000751481744,-1.4180290611653301,-1.4188541868245927,-1.4188541868245927
15,0.0,-0.22500000000000006,-0.3178243940175372,-0.35477738728607344,-0.4184446278324314,-0.4340682180004883,-0.44347757742321287,-0.4468573521913847,-0.45875658041719963,-0.46376328275153633,-0.46712596973260306,-0.469965603751305,-0.47199264816994535,-0.5055763929892871,-0.5133073679863976,-0.5157506386174776,-0.5198841158372001,-0.5228223604915002,-0.5261471183516584,-0.5299103496848926,-0.5299103496848926
16,0.0,-0.018750000000000003,-0.0264853661681281,-0.02956478227383946,-0.034870385652702625,-0.03617235150004069,-0.03695646478526774,-0.03723811268261539,-0.03822971503476663,-0.03864694022929469,-0.03892716414438358,-0.03916380031260874,-0.03933272068082877,-0.04213136608244059,-0.04277561399886646,-0.042979219884789796,-0.04332367631976667,-0.043568530040958356,-0.04384559319597153,-0.044159195807074385,-0.044159195807074385
17,0.0,-1.2520000000000002,-1.7674160426336731,-1.9948168466180847,-2.3457408806742786,-2.4318557058365706,-2.3827450735843065,-2.365104884887263,-2.30299878443664,-2.276867109995091,-2.259316108243813,-2.2444950969763844,-2.2339152659240784,-2.0586303323404724,-2.0182797566022788,-2.0055275000388892,-1.9839534830903351,-1.9686177895322783,-1.9512647527034686,-1.9316231743787726,-1.9316231743787726
18,0.0,0.0,-0.0011001409661337738,-0.023753989655247835,-0.06278487473969588,-0.07236283896781293,-0.16880546910528438,-0.20344697372541184,-0.2702652644750331,-0.3181457649267115,-0.3704230080886712,-0.3997957102111211,-0.41907562328095976,-0.7385021117793524,-0.7778896576930482,-0.7903375616375339,-0.8113966808089044,-0.8263663639692017,-0.8618163923947822,-0.8808028589991763,-0.8808028589991763
19,0.0,0.04000000000000001,0.056502114492006615,0.10686857045556672,0.053518690067301825,-0.02770551020612266,-0.0008928761774904963,0.00873803065548029,-0.04663604463090221,-0.0313560301787201,-0.023791345648523324,-0.015107334421412474,-0.00890833963074865,0.09379560571531523,0.050795697304419546,0.03720615479539027,0.014215633944783168,-0.0021269685175115283,0.009351063104786974,-0.011881823956208258,-0.011881823956208258
20,0.0,0.32500000000000007,1.1466677840811623,1.0738842348032922,0.9076131044916926,0.798678651426924,0.7754814137409619,0.7671491314781597,0.8691102443303287,0.8552772400628122,0.8459864813451621,0.8381408642351741,0.83254034872196,0.739751911466745,0.8163954735345912,0.8406176401218228,0.8815962253538585,0.9107254796350521,0.8996123952184353,0.8658949439464326,0.8658949439464326
21,0.0,2.4125000000000005,2.72019567646554,2.414238751175159,1.8870978774242744,1.8258728438187364,1.8899734362654894,1.9129979117099263,1.8627638433497182,1.8983614452441955,1.9222701149541581,1.9424598835031124,1.9568721483869889,2.1956522272436314,2.152615927769018,2.139014884353926,2.116004906496546,2.0996484731981053,2.1252145872140953,2.1038220167216912,2.1038220167216912
22,0.0,-0.3355000000000001,-0.4739114853017055,-0.6850315068745508,-1.0487754964331821,-1.069903834603987,-1.0826284469187955,-1.0871990368712305,-1.069153641638989,-1.0763117312440424,-1.0811193697088146,-1.0851791985929937,-1.0880772669447991,-1.1360919957297382,-1.1216640844348518,-1.1171043371910954,-1.109390246447317,-1.1039067552640236,-1.109161217600141,-1.1151086453931642,-1.1151086453931642
23,0.0,0.0,0.0,0.0,0.0,-0.04029546779092799,-0.032252004439267234,-0.029362849794052702,-0.019190955848091065,-0.01897319984499047,-0.01882694683696687,-0.016354979145255612,-0.016277887011504066,-0.0150006369800385,-0.007689566985385244,-0.005379001680700697,-0.0014700327232288527,0.0013086222765653747,0.004452797162653484,-0.008094090803003976,-0.008094090803003976
24,0.0,0.0,0.16502114492006606,0.4946400961497068,1.0625488688997697,1.1902955961393853,1.2672314897940893,1.294866313851605,1.423671901875321,1.464251793705016,1.4915067541233664,1.5223942564056365,1.5387865761230293,1.9045302987638761,1.9652036419390966,1.9843786357173545,2.0168185132170118,2.0398781048351133,2.0659710846596866,2.0955052412459394,2.0955052412459394
25,0.0,-0.5750000000000001,-0.7159555612858899,-0.4546995474872396,-0.08631604640390969,-0.15813684386882546,-0.20139115930496498,-0.21692780078690752,-0.253246368087523,-0.27647047916072004,-0.2920686535153441,-0.30064862386678853,-0.31007292593017033,-0.411287499712357,-0.4483075686355061,-0.4600072633304569,-0.47980057680302485,-0.49387047350504837,-0.5097912034494396,-0.5278115803594874,-0.5278115803594874
26,0.0,-0.34650000000000003,-0.48944956678700724,-0.546357176420553,-0.6444047268619444,-0.6571745381754678,-0.6718929604674836,-0.6771797127377511,-0.6957928678005327,-0.7036245124361088,-0.7088845354408281,-0.7133263821983332,-0.7164971501983491,-0.7690299227486872,-0.7811229622027522,-0.784944804615857,-0.7914105224741176,-0.796006619155769,-0.8012073122110606,-0.8070938795592391,-0.8070938795592391
27,0.0,-0.6000000000000001,-0.7650211449200661,-0.8687997333822353,-1.0476024708808567,-0.9097931886312224,-0.9398874900806475,-0.9506971484362291,-0.988754889155362,-1.0047680099798442,-1.0155230158353836,-1.0246051221006065,-1.031088293063192,-1.138500423367509,-1.1632266859756855,-1.1710410885923686,-1.184261341310554,-1.189020918317774,-1.199695496549815,-1.155407829496656,-1.155407829496656
28,0.0,0.0,0.0,0.0,0.0,0.0,0.007027760727237935,0.00955208223687264,0.018439502203832347,0.02217896038131934,0.024690519185892237,0.0268114147261525,0.026685034303910487,0.024591183862496216,0.030930219931745,0.03293358699258037,0.03632284400052987,0.03873206649198127,0.04145821164248793,0.044543884428548584,0.044543884428548584
29,0.0,-0.15000000000000002,-0.0815162248581726,0.16549373465207792,0.5910734000177952,0.5524301956481912,0.5291571965968708,0.5315324937517636,0.5398952412390722,0.526961074038104,0.5182740076312695,0.5109381808265561,0.5125364096522617,0.5390156069267921,0.5166901146845634,0.5096344432407635,0.4976977970044433,0.4892127406875015,0.4796115124023249,0.5190744389148341,0.5190744389148341
30,0.0,-0.037250000000000005,-0.04230377256317703,0.025188332475521415,0.03077144085404468,0.027372234557471994,0.025325051198692244,0.029031700588361065,0.04208176163269644,0.040764604704917544,0.04450499308121778,0.04372760569779911,0.04317267546865622,0.03397868098254893,0.03186222428964522,0.031193346627816372,0.030061752549460606,0.02925736919984343,0.0283471727462207,0.02731693837796243,0.02731693837796243
31,0.0,1.2312500000000002,1.381659897713602,1.217791711136347,0.9354590952940248,1.000007792109092,1.038882460611548,1.0395200150279977,1.0417646632747253,1.0631333643998384,1.0358600182294642,1.0482526908853218,1.048614453120956,1.054608071462564,1.0912690445313673,1.102855251813024,1.1224565695109077,1.1363899877642483,1.1521562861182213,1.1700018647950303,1.1700018647950303
32,0.0,0.022500000000000003,0.060661139762765284,0.0472896422290295,0.02425155316926574,0.28496350382568075,0.3822017922970348,0.37826174006689756,0.36438993383011853,0.41812397023845477,0.41374464359579466,0.4444862663310497,0.44168404846513787,0.3952573550628753,0.4404319020374408,0.4698728195640749,0.5196803850363754,0.5550856395505211,0.5951483001136997,0.6404944774491252,0.6404944774491252
33,0.0,0.0,-0.011688997765171346,-0.16867985048622036,-0.4391633350346644,-0.39603993861294806,-0.4866932065024754,-0.4765011266992802,-0.4406177048760148,-0.4910472370211537,-0.5249175811881612,-0.5484355593630583,-0.5416552348178225,-0.4293199119084919,-0.4696126608226346,-0.4975107517546473,-0.5447081935256571,-0.5782580653668837,-0.616221275798719,-0.6591911247369668,-0.6591911247369668
34,0.0,-0.015500000000000003,0.5694311999312508,0.3770142460534809,0.04549424174129149,0.04200669684934589,0.039906311276105735,0.03915186776460326,0.036495686171854974,0.03537807498493918,0.03462744586078252,0.03399357419553833,0.033541091230231815,0.026044426479221686,0.024318694936669008,0.023773300701579198,0.022850613456934874,0.022194729628367587,0.021452567156910962,0.02061252731509124,0.02061252731509124
35,0.0,0.34375000000000006,0.4030544739556488,0.4266633307661025,0.4673396233373868,0.4521772491509004,0.4586965625137631,0.4553006919243609,0.4433447948778583,0.44710802128755733,0.4496355437184226,0.44668595493119123,0.44458042039784507,0.40969626402418224,0.41685646944541443,0.41911935603148354,0.4229476630701506,0.4256689802792336,0.42874827483955574,0.4322336708476461,0.4322336708476461
36,0.0,0.8500000000000002,0.4855783049681877,0.6134416344714618,0.8337405774389486,0.7482914561765884,0.7836667105152358,0.7963732494686391,0.7281941937027904,0.7482985258529832,0.761801340973597,0.7449960402894897,0.7532685668879565,0.8903264526152336,0.9218771654203209,0.9046793137181841,0.8755843263129112,0.888140840966554,0.9023491100872996,0.8751470599129638,0.8751470599129638
37,0.0,-1.9807500000000005,-1.8203013159704278,-1.7564273827910726,-1.6564198502361884,-1.6318785525617836,-1.6170984739732737,-1.6073475921558888,-1.5730175032870461,-1.5653809059912889,-1.5602518840140929,-1.5519846887754019,-1.5460832339202937,-1.4483088822118313,-1.4375616495824262,-1.4341651313090356,-1.4284189684686037,-1.424334360921215,-1.4144235414230342,-1.4092453152151714,-1.4092453152151714
38,0.0,0.0,0.0,-0.04443177457482578,-0.12098439533817858,-0.2695460505811794,-0.3590178042293455,-0.3911554197522304,-0.5026747683377475,-0.5503009925547642,-0.5540603714382275,-0.5808508302985693,-0.600267180262263,-0.9170892817681178,-0.9912369434676804,-1.0146703143247218,-1.0543144304478997,-1.0824950895108298,-1.1143827907568056,-1.1504758843055676,-1.1504758843055676
39,0.0,-0.07525000000000001,0.251251211105389,0.019428350387576045,-0.2748894462739181,-0.20724725985686793,-0.27174418537320827,-0.29491102082837517,-0.10860331863579205,-0.1459614964999159,-0.12557307608954232,-0.08014163060938256,-0.09579509340558975,-0.3551391389788478,-0.4148401146372144,-0.4337078047445337,-0.46562779193519177,-0.4883178242597396,-0.5139926308854824,-0.490599145597384,-0.490599145597384
40,0.0,0.31250000000000006,0.09446581227436278,0.04721161634630698,-0.03420382507986543,-0.054182725991516745,-0.06621508587337531,-0.06387404912315883,0.19477717223694072,0.18519165174525362,0.24258691859513987,0.30519127585755723,0.3049311218590385,1.1351783491554102,1.1001876210717119,1.0891292722452104,1.070420975104225,1.064079231323417,1.0569032589442988,1.039721441865513,1.039721441865513
41,0.0,0.18700000000000003,-0.17357120165034431,0.05179762584050769,0.2021080151685,0.35378028521748967,0.4451254170342049,0.4779359366285418,0.5719723262453453,0.6208206288986764,0.6551706406331671,0.6774996069533316,0.6781948765668337,1.394568191662233,1.4628262592851224,1.484398303176044,1.5208934629310484,1.5468357150248377,1.5761905566758883,1.6094167537494124,1.6094167537494124
42,0.0,1.4045000000000003,1.2113565016331396,1.1322453143182365,0.995942662024721,1.175100378290454,1.102195430991786,1.0760084941042602,1.0477532179651017,1.008235101903923,0.981693269471855,0.9752534061189967,0.9591785637498178,0.8839162861664479,0.976707595244661,0.9551511333956519,0.9186823350328175,0.8927588216946823,0.8634251838004597,0.9203445608308486,0.9203445608308486
43,0.0,2.7407500000000002,2.363848580883608,2.213805741919547,1.955293164841872,1.8918556022446842,1.98618803083607,1.9714836749063556,1.9197138088285837,1.9724002643780216,2.076545367348579,2.062923323857408,2.05319936399237,1.8920943661255722,1.9836473412200992,2.03975045717871,2.134664605787721,2.1181639355237194,2.099492674409426,2.0783590226333644,2.0783590226333644
44,0.0,-0.0025000000000000005,0.6855694155062921,1.1654599118189246,2.4750145868478337,2.3943907339941197,2.4608436494203305,2.5217369911778906,2.4552552410900303,2.491902519907322,2.4726168552694268,2.456331001222532,2.495123025201893,2.298557681032657,2.3515078154892524,2.372570082724444,2.408202812355334,2.472189071149933,2.5445924418352504,2.5188777214394324,2.5188777214394324
45,0.0,0.0025000000000000005,0.1344481571256695,0.41548242198416485,2.2236548682379897,2.4779622625947475,2.594890422997513,2.6373491888378555,2.568356725254742,2.633029456953574,2.612810097470295,2.595735781202276,2.646333664912819,2.439472832540418,2.409298102211009,2.3997617846776893,2.4628880548051555,2.5082400409425376,2.559557882077163,2.6350780308839883,2.6350780308839883
46,0.0,0.0,0.9718370259584224,1.6337538638043654,1.4429756425515525,1.3961597178111904,1.36796467058767,1.357837210798715,1.3221812977149796,1.307178766468293,1.2971025100549058,1.288593576379628,1.282519558952925,1.1818862184050924,1.1587204325811447,1.1979530146146868,1.1850663009493956,1.1759058978491015,1.165540483871288,1.153808065360246,1.153808065360246
47,0.0,-6.391276397010871e-16,-7.095300046123294e-16,-5.965177139912641e-16,-5.21882264993915e-16,-5.883548349763684e-16,-5.76473176921979e-16,-5.722053701253457e-16,-5.571796330333162e-16,-5.508574252778094e-16,-5.466111960651716e-16,-5.430254513939303e-16,-5.404658033284972e-16,-4.980579672365324e-16,-4.882956872325552e-16,-4.811699194719469e-16,-4.75993840860399e-16,-4.723144724975948e-16,-4.681510993534469e-16,-4.634386550411088e-16,-4.634386550411088e-16
