,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,0.802,0.802,0.8078833822991863,0.8112007199055263,0.8103705742246702,0.810037044001868,0.8098606756716479,0.8096430522956124,0.8094762824853392,0.8094001494707839,0.8093582560787704,0.8092823636364472,0.8092235475704292,0.8091889799500606,0.809168723140398,0.8091329615931362,0.8091048353158845,0.8090961497285573,0.8090882980659057,0.8090798932488362,0.80907259265678,0.8090644635256999,0.8090498059725933,0.8090498059725933
11,1.332,1.332,1.6657688035115295,1.9402843229438107,1.885401160690282,1.863350581187616,1.8516903968283156,1.837302730503537,1.8262771300971388,1.8212437718721324,1.818474087123723,1.813456633775605,1.8095681455634463,1.807282787268919,1.8059435551352243,1.8035792631247123,1.801719759336899,1.8011455318132918,1.8006264372914405,1.800070772244245,1.7995881104806404,1.799050671775202,1.7980816215422886,1.7980816215422886
12,5.402,5.66395205090331,5.972835046665719,6.228858847532073,6.154254543955338,6.1242805399127045,6.108430506897414,6.08887292708275,6.073885502778828,6.067043510269464,6.063278595980675,6.05645822344026,6.051172486556252,6.048065931522144,6.046245473724899,6.043031621759127,6.040503943334781,6.039723378900549,6.039017758384108,6.038262426472357,6.037606330080343,6.036875773773306,6.035558515168137,6.035558515168137
13,6.364,9.313361799795514,8.259629723664078,7.671382797381899,7.553422660173479,7.5060294474492535,7.480968264922182,7.4500449175039,7.4525313936854705,7.441446582938699,7.435346990997913,7.424297207074661,7.425425517758088,7.4203461638824875,7.417369635455894,7.412114846386099,7.407981981183324,7.406705724062287,7.405552003537289,7.404317002698354,7.403244256291176,7.402049764653735,7.399895988999394,7.399895988999394
14,8.382,6.569073514373345,6.816619821247513,7.241847098312154,7.344718723203505,7.386049777211593,7.407905334769172,7.43487321621863,7.5689149640166695,7.577194829712038,7.581750956399268,7.590004658599281,7.638366749109702,7.641925337415468,7.644010689117686,7.64769218707806,7.650587666727656,7.651481810702914,7.652290105708328,7.65315534558936,7.6539069102397335,7.654743769430181,7.6562527016771735,7.6562527016771735
15,8.816,6.894799999999978,8.057808910188358,7.4796198083047765,7.600196269224001,7.979358803750513,7.997718415909119,8.020372600907463,7.845806135944958,7.940207037163827,7.9921526219312735,8.000649715393886,7.936193936479142,7.940404167214842,7.942871384852016,7.947227032242042,7.950652727031061,7.961857268809304,7.962802350415275,7.963814013596217,7.973251497179854,7.974220139568772,7.975966688753066,7.975966688753066
16,11.965,9.35311975911825,8.295115673188107,7.703093239879586,8.087628746389273,7.767962606238845,7.860064189462394,7.9737096350721215,8.086982510325027,8.00529248424337,7.9603412589935045,8.001644976786435,7.937544602482098,7.95681761866641,7.9681117088093245,7.988050393387651,8.003732068634433,7.994027051194271,7.998420805721098,8.003124102931412,7.99493852671852,7.999501655358635,8.00772938593846,8.00772938593846
17,2.022,4.894304238154789,4.97663716824004,5.706430360579181,5.373998335514195,5.3838801008735535,5.310105566398719,5.219074125335511,5.1754983835896375,5.180045230786464,5.182547205168466,5.1499495836790725,5.230488925697962,5.215134997997045,5.206137514580665,5.1902532794127305,5.177760408257236,5.178303486540796,5.1748111377107175,5.171072750777707,5.171537734609797,5.167917703550669,5.161390462573229,5.161390462573229
18,6.723,6.9853886376548155,6.9557014709954705,7.025282805160994,6.998008986625258,6.9870510993740576,6.981256649141038,6.974106795080478,6.968627697076931,6.966126403543223,6.964750027326408,6.962256637614352,6.970016088782882,6.968834016082627,6.968141315183895,6.966918415016448,6.96595661017873,6.965659598248034,6.96539110316584,6.965103692441514,6.964854041743162,6.964576058363802,6.9640748293756625,6.9640748293756625
19,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413,5.413
20,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
21,3.67,5.4997350755596175,5.292715249487546,5.1759873845684465,5.0401079169224055,5.316631807705259,5.28049741521656,5.235910677481037,5.201742832425433,5.186144679254422,5.177561549461182,5.162012684795933,5.149962432851695,5.142880209188063,5.138729988397275,5.131403152660102,5.125640633163618,5.12386112761924,5.122252476794063,5.120530495538116,5.119034748209605,5.117369249575748,5.114366206023574,5.114366206023574
22,9.582,7.490312873537073,7.726970469984531,7.860409553932849,8.015742059180328,7.699219203308221,7.740535750188641,7.79151682148992,7.8305847917756894,7.848419928396282,7.8582339936139025,7.87601277309885,7.889791192081006,7.89788910118817,7.90263451905898,7.911012120877378,7.917601062617585,7.919635773019073,7.921475125853176,7.923444062215142,7.9251543196835375,7.927058673061183,7.930492393158903,7.930492393158903
23,1.573,1.573,1.8111638411497524,1.7940318417511387,1.7740889861218565,1.7660764827327067,1.7618395298360394,1.7566114937576538,1.7526051291805687,1.7507761613826114,1.7497697430056782,1.747946554551523,1.74653359735578,1.7457031683378894,1.7452165325100741,1.7443574214039521,1.7436817348352525,1.7446955677946323,1.745612060149406,1.7454073886223285,1.7462607794620053,1.7472110210238887,1.7489243918651562,1.7489243918651562
24,7.785,8.04695205090331,7.145555422542726,7.19155301841437,7.24509746424458,7.31442485622856,7.324751358401599,7.337493375422048,7.347257876826772,7.351715523725533,7.354168414236674,7.36892589242637,7.372286318161907,7.374261321404515,7.375418683824659,7.377461901467343,7.383012023430659,7.3875376652542215,7.3890839126194185,7.389553362726953,7.39099230908913,7.412134103458255,7.429506367620421,7.429506367620421
25,5.878,5.878,5.878,6.2986681081369404,6.260712837611422,6.2454634300353415,6.2373996553991375,6.227449649875307,6.241644523110149,6.237941432192276,6.235903748010322,6.242526275447307,6.239582176175099,6.242637265763058,6.241609805992721,6.2397959196133455,6.309345855037516,6.320001874130407,6.3270899061133115,6.333491562941427,6.340083342601786,6.377192287126515,6.404888779188305,6.404888779188305
26,5.848,7.797359845472129,8.210400454430742,7.619796209182442,7.459933830421566,7.751526279697924,7.70975448506764,7.904608822570762,7.881553837983739,7.860845607088255,7.8494505764320195,7.930915559458907,7.914092875894736,7.942489040904922,7.961665327542618,7.951121198410236,8.048898801589765,8.039059106463618,8.030164144751256,8.020642527566642,8.012371860613786,8.003162561523967,7.98655736852679,7.98655736852679
27,10.142,7.930688103624561,8.18088028187678,7.595420745192416,8.285342273820792,7.955686312611574,8.003663715036225,7.783244477695804,7.967812762595835,7.98995310158328,8.002136172304034,7.920035988663537,7.9379816981206215,8.011217665575133,7.988762334424866,8.004492424093113,7.973095189352706,7.98198134993204,7.990014328302789,7.993751736454889,8.001225931592417,7.99207771762998,8.007120065925147,8.007120065925147
28,7.686,7.94795205090331,7.918314280527924,8.628133138821397,7.8547024318783825,7.93564062229267,7.952106829331047,8.005646802009329,7.832187163420766,7.830698499841997,7.835540494071611,7.998556691266081,8.004108832445603,7.966743848096097,7.972151848512418,8.04931899995929,8.018352251484032,8.008789507160706,7.9999899999999995,8.018328532555362,8.010117997397407,8.00113656830087,7.984942245357956,7.984942245357956
29,5.295,5.295,5.295,5.295,5.30312035493355,5.89390568682947,6.2083494595641,6.593771364391286,6.869273045210069,6.853241795334202,6.942743284556935,7.243293473131988,7.3474780522843695,7.5065714299414115,7.541915782940718,7.689283013994918,7.826518996630442,7.8215049322875085,7.834056146674096,7.850515216644526,7.8621566242239735,7.864642563703376,7.932185210598309,7.932185210598309
30,2.64,2.64,4.328983287735632,4.207488519553919,5.754913414144334,6.277013245180699,6.653886554132007,6.991758319938179,7.59156785181473,7.693160569243146,8.009504992847546,7.92753508614334,8.015920064836017,7.978120511713222,8.072515083297464,8.032554213260685,8.001097587753552,7.9913163291144835,8.004772843014651,7.99528133309193,8.031199878790273,8.021968939060994,8.005324726048144,8.005324726048144
31,3.753,4.583824588114997,6.418328292233953,6.484483654308681,8.76391387204804,8.41901413102519,8.234592851374195,8.009607538933391,7.840512715429182,8.380709682234512,8.333350104354059,8.249442778764442,8.18293723821799,8.144726057848935,8.122080504349679,8.082550817693756,8.05170539251649,8.042104319304132,8.033425068826686,8.02413435986492,8.016128197110882,8.007142158751419,7.991068164285645,7.991068164285645
32,5.907,8.56494014316558,7.599732792517155,8.59689656143996,7.824299235460373,8.085076506598782,7.9115163498137235,8.569244007591063,8.383006759862306,8.297986557051933,8.251202849534224,8.168235609163887,8.10253939259478,8.064756017367053,8.042789459257735,8.00370021706033,7.972956724460585,7.982399287082624,7.99350999701638,8.002667981064025,7.994629301703262,8.007643063418318,7.991458063729209,7.991458063729209
33,15.554,12.158664833541604,10.783122716597408,10.007525048182332,9.104674658819068,8.743129005036835,8.553438541917314,8.319376797758052,8.140009887011715,8.058126099986824,8.013068254721986,7.931443211758929,8.12309515998784,8.084696592997323,8.062194828208549,8.02247001771901,7.991226653850661,8.051449882237975,8.042711606601797,8.033357714122902,8.025176021707017,8.016129010979911,7.999816438469681,7.999816438469681
34,3.68,6.98692634927853,9.413037886909347,8.737721858009882,7.957741749244843,9.183521021144426,8.982542519669208,8.734552305400166,8.544511686893564,8.457755186114666,8.410016053255235,8.32353369379561,8.25651052248011,8.217119388410975,8.194035974027157,8.153284314303736,8.121233338671939,8.111335777566197,8.102388505729754,8.092810893140946,8.084491587461077,8.075228129669549,8.058639399260914,8.058639399260914
35,14.077,11.004084149528426,9.759060420603582,9.060939797058778,8.260909815652862,7.940076954881691,8.839072631656322,8.599733168897618,8.416649117590815,8.333353529636742,8.287518818643987,8.204486435892596,8.141106151230725,8.103951737651967,8.082179053389542,8.0437413679772,8.014693263981219,8.005612986168101,7.9971721699566825,8.034048210068345,8.02615247161974,8.017360651404672,8.001508210296635,8.001508210296635
36,2.211,5.506575093739388,5.571566657695262,7.072134207117988,8.584493091414917,8.248854286699155,8.072248730966141,7.862167514540214,8.548330854061682,8.463327717455131,8.415760839207255,8.329012950162621,8.264174641717348,8.226067604245772,8.203736677307946,8.164313465440427,8.133307307373034,8.123732393097356,8.11496614317176,8.105582305597714,8.097534434029583,8.088665166005566,8.07381423544193,8.07381423544193
37,11.0,8.599864333598427,7.658538515292191,9.898658160878965,9.005540187187705,8.646709389626059,8.456962301443738,8.222830686818961,8.043410232724066,8.013029356249973,7.979951062313625,8.195883732972066,8.129689614856042,8.09135998427253,8.068898616585454,8.02964420763919,8.000387500257885,7.992942064841206,8.011804089069857,8.002565102870287,7.994436817576938,8.034694670401015,8.020970310715075,8.020970310715075
38,11.692,9.139713850698755,8.105854929078939,7.523634231310387,8.315672517735726,8.00512926687642,7.891827350487959,8.328702574687227,8.147015657618834,8.064072751591551,8.028792022753633,7.9482734179411585,8.055478772950993,8.021725001120133,7.999888147300042,8.15155065938026,8.119415827539518,8.109492371061302,8.100521690131007,8.090919019263422,8.082856364068729,8.073568349925948,8.057837892784287,8.057837892784287
39,10.04,7.8505174411998375,10.728564260859544,9.956819248779965,9.058453623121176,8.697912915646071,8.510114415258174,8.27838719066076,8.100809276076054,8.019742193648895,7.988720524592408,8.09032580326074,8.026761056272349,7.9890196889631016,8.076804083101967,8.037210924213406,8.00638655499201,7.99676997919033,8.009320900311,7.9999899999999995,8.032007920099316,8.022936965503124,8.006581220047439,8.006581220047439
40,12.028,9.402367276445828,8.364474456096287,7.773936821307545,9.133650842218628,8.769914631587376,8.579614428797687,8.344800318239313,8.167693424717774,8.08589432648656,8.055522828989437,7.981834813660678,8.03012558735571,8.004274213821207,7.982362550730243,7.990571898513014,8.095303426217182,8.08568572954996,8.076991451676578,8.067684656629677,8.059600588478338,8.050599065155906,8.039348099886736,8.039348099886736
41,5.942,11.256788819452398,9.983173587028471,9.265406930818267,8.472011538002953,8.141053851646928,7.973353354181128,8.271539487671165,8.095616554178829,8.020732680107526,7.980783423721685,8.058274115751482,7.996761219174648,8.13589809153602,8.11329995518259,8.07337008963482,8.043278517130437,8.03398603314956,8.02558574348987,8.016593648305438,8.008687035689679,7.9999899999999995,8.049831560653509,8.049831560653509
42,7.371,11.880286262924722,10.536127303144774,9.778584656229043,8.898556108640133,8.551000970338432,8.367216367891587,8.152706435836327,7.988322529464262,8.165263771099681,8.120035311812074,8.037172938581707,7.97539433440881,8.073856996773573,8.052631224625216,8.015907345378134,7.985829426964516,8.006987263102452,7.998814904491421,8.013722138203672,8.006171147645842,7.997682743573821,8.020305261354833,8.020305261354833
43,10.716,8.377641358936456,7.493364319937322,8.339565818970184,7.624652854643756,8.298016815982429,8.127091300385828,7.90391940313439,8.274792164003182,8.191708968070705,8.147689475590452,8.064335601271065,8.002563759859408,7.9662589590124036,7.98489206656671,8.024521661091535,7.994520183175155,8.009365461034092,8.000963645081578,7.991969916076065,8.00001,7.992844723148441,8.004926774022868,8.004926774022868
44,7.702,8.579102783774582,7.663659497256193,8.431575929028917,7.768271419421655,7.8818204523667275,8.37849262231655,8.147363998624764,8.018248347808807,7.936901845863765,8.063785865019634,7.988145806449642,8.059330967751793,8.024496401082498,8.002815168121925,7.9740171801922015,8.008827166075406,7.9999899999999995,8.014376308099262,8.004908982986944,7.99895405497249,8.018747664843108,8.002276121735342,8.002276121735342
45,10.212,7.993702715600473,9.424755953252054,8.746798659047725,7.957608551894812,8.04743604303084,7.901561864056281,8.174548808940983,7.997272844965096,8.096709712964794,8.058798602342886,7.9885732188163505,8.036817646237932,7.998597467349804,8.017373326754994,7.977627671608696,8.001224898803535,7.991565733488649,7.998171827995915,8.009749104927538,8.001541229604724,7.992401848322579,7.998459514952503,7.998459514952503
46,3.445,5.226928826269764,5.722272411810191,5.561193326810287,6.618085191357852,6.491651832971878,6.529513610908705,6.613606641872945,6.818568529816077,6.846556553748315,6.85431484630075,6.972436890188265,6.943947518966882,6.9758329418031,6.983134224915095,7.028150247445206,7.014021378814979,7.019181481307289,7.015226763844931,7.01825248130956,7.02752143162057,7.028888600305161,7.026374138810166,7.026374138810166
47,8.186,6.47239700034085,6.6662774148798345,6.775596639362646,7.333411190815362,7.367383069906759,7.490065958370743,7.509332942783241,7.628221723891772,7.633901731528839,7.664042276224565,7.718643716689771,7.722418323312757,7.735987737782352,7.737255763678223,7.763299717126101,7.764966484175834,7.765481193272783,7.765946483879013,7.766444554491949,7.771797944311967,7.777758886552535,7.778605917014064,7.778605917014064
