,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,4770.778,4708.39999,4811.127495565374,5100.356977798269,5060.569895266299,5005.740511941708,5592.676538949637,5531.171617834452,5505.70510420996,5487.1001573245785,5469.905469207771,5445.789820514878,5432.26938129628,5413.117760281939,5402.965877778992,5407.359198796541,5403.320151634964,5395.40211141296,5387.4795544742165,5386.816383753982,5381.894923936227,5378.663627189091,5375.214669714577,5381.238817077422,5377.272235892322,5377.272235892322
11,4587.566,4534.8538697571,5163.699130812221,5216.098711804966,5175.587914330834,5124.175176173754,5443.3207511543515,5383.488039769788,5358.706181964649,5340.609942280149,5323.882756093631,5335.864485934972,5322.648625748891,5303.604584569345,5293.752442300603,5295.2236357616175,5343.559961661718,5335.730619945568,5327.89999,5339.365209384282,5334.490503086547,5331.316324313989,5327.89999,5383.376372940938,5378.558755090427,5378.558755090427
12,4714.76,4659.204392807355,4997.958741786734,4973.309276935324,4946.227497046821,5101.010999410208,5133.587329415011,5311.888303590119,5287.511267464789,5270.065303868287,5253.750169347571,5350.333601675631,5350.598834952278,5331.385857205419,5321.396195122367,5321.539080493908,5374.534045259249,5366.661387217061,5358.788547681066,5359.349701993701,5354.4609947870285,5351.404235755078,5347.992007368389,5354.076098992892,5355.381747463118,5355.381747463118
13,5365.647,5292.443080676281,5227.286900234592,5186.260263972853,5145.798121739489,5100.075992428747,5079.237596007426,5202.693049046663,5179.350082132779,5163.164289635928,5154.381574587197,5239.391214024123,5437.791833420188,5418.260945923107,5408.089896650943,5399.237629899839,5397.023669112087,5389.121732139523,5381.222463844931,5378.735781780001,5373.832679340896,5370.731805402545,5367.318987189526,5363.860407862791,5385.9774779829995,5385.9774779829995
14,5811.729,5732.364662321248,5656.877773864517,5612.352731170326,5568.362194349958,5505.17528592692,5469.085789283546,5408.94180457484,5384.04111115564,5365.878756414293,5349.066953468274,5327.89999,5442.6609931758085,5423.109913286712,5412.927080624344,5401.4367941421,5395.381029286876,5387.476224873239,5379.575707726912,5376.314992031193,5371.406746374224,5368.269222087929,5364.865785077809,5359.884915760129,5390.423401805318,5390.423401805318
15,6069.128,5986.2484642471245,5907.417856061187,5860.92078201194,5814.981706536066,5749.112868488118,5711.3857889364635,5648.575089313131,5622.567445254181,5603.710522202725,5586.150056133804,5561.521752596016,5547.714851252284,5527.783396824064,5517.404819727505,5505.6468613912875,5499.202526529355,5491.1569727024025,5483.085178746407,5479.720720519741,5474.728432985954,5471.341947740167,5467.782638514432,5462.610272316637,5427.09335159671,5427.09335159671
16,5711.92,5633.918960279912,5559.729374119195,5515.970179381286,5472.735876782112,5410.712781371683,5375.207762257676,5316.10288651226,5291.6465572435345,5274.078525555059,5257.657911667205,5339.7609050516885,5328.159343805158,5320.254102094436,5310.368999371657,5299.1603456150315,5303.277048286032,5327.900009999999,5320.076321362505,5321.357438146617,5345.487761604501,5342.1824232472545,5338.756852136181,5333.720079828129,5321.652328686475,5321.652328686475
17,5538.087,5462.463975144147,5390.534439365291,5348.110616146293,5306.193629995847,5246.009310179358,5211.923199064348,5194.597270141958,5170.8796926594505,5154.083097331564,5143.193792760687,5245.014830296382,5262.16061989959,5575.325666223821,5564.857525750438,5552.999553744155,5546.499484454291,5538.395899917258,5530.254641679732,5526.861540767423,5521.8381479855,5519.603624250312,5516.015602314123,5510.79775618809,5474.968742217932,5474.968742217932
18,5423.837,5349.790701500481,5279.360864006413,5237.831131744528,5196.903377731248,5138.072777754369,5114.632853649077,5447.424567148492,5422.345389562576,5404.210108208922,5387.2782285108215,5366.896929712913,5354.510312620866,5393.46264587935,5383.337130801281,5371.867948537311,5365.581009935725,5357.733747744041,5349.862596839792,5351.330837019087,5346.457766646976,5373.533843544082,5370.116951529238,5365.060101415306,5385.510716157071,5385.510716157071
19,5366.852,5293.598345810048,5223.973931900712,5182.978472278651,5142.539631392242,5084.362283335935,5061.227947220453,5467.650570283954,5442.47639699465,5424.153931561685,5407.160095174435,5398.695481966722,5385.29455891397,5366.021010297614,5355.946394012186,5344.535010439461,5338.279691068557,5330.4696683975935,5322.636470090457,5332.760879609874,5327.89999,5410.518636858785,5407.071352115247,5401.983289493805,5420.547180023076,5420.547180023076
20,5532.282,5456.7403098128125,5384.886476001065,5342.506588215486,5300.635604701677,5240.504404821229,5206.356634093447,5186.842574158034,5163.010670781921,5145.804996040158,5135.744237899094,5560.029852330135,5546.2230252386935,5526.297153474553,5515.918330798675,5504.162566632237,5497.718385493507,5489.652599158493,5481.582431698482,5478.218590760494,5473.202080025964,5471.991059103804,5468.415344011536,5463.242133242836,5427.718749753403,5427.718749753403
21,5802.977,5723.73208335507,5648.358795005407,5603.900899339814,5559.976789977937,5496.883495198293,5460.811859652404,5400.757899607876,5375.893547403544,5357.738675418878,5340.953735175949,5355.256032431139,5341.968032573063,5322.7823166633825,5312.811609786262,5301.558881173692,5327.900009999999,5320.106699758594,5380.242784784229,5376.941997175607,5372.049855520381,5375.669575378239,5372.214348120017,5367.1564418054895,5381.584379906047,5381.584379906047
22,5916.114,5835.3240387367,5758.480949051971,5713.156262249005,5668.37548140378,5604.076223165982,5567.300970800614,5506.075227170527,5480.723910049195,5462.190525907122,5445.073901319571,5422.468991662344,5416.516896548926,5397.064720986877,5386.935498319026,5375.468815309478,5370.040149046429,5362.189041114312,5395.73799882301,5392.42857361936,5387.529476080594,5387.723974927966,5384.263387968203,5379.195697255598,5396.712333411828,5396.712333411828
23,5592.206,5515.842673981823,5443.2137701339125,5400.3769941783385,5358.055741869068,5297.280057580976,5262.526297264122,5205.79909456966,5309.195625911152,5291.196506630672,5274.654851959477,5261.681983510169,5375.497018446199,5356.189875029587,5346.132725701903,5334.742354100723,5328.655894238569,5320.859548526159,5428.763365741407,5425.489858855026,5420.556933941575,5418.6195799515235,5415.124275109492,5410.021498177136,5416.646370480738,5416.646370480738
24,5414.998,5341.069975436895,5270.749499692566,5229.277976077927,5188.345222510811,5129.530795092165,5095.979117783516,5130.240526132495,5520.737458721923,5502.067206920209,5485.8340044270835,5461.649156474152,5448.087378874724,5428.547403099789,5432.106438546486,5420.55814104854,5414.22651182677,5406.300556988935,5418.967549352364,5416.702298831864,5411.775001904666,5409.328180403824,5405.827380154425,5400.727816956782,5401.245737897329,5401.245737897329
25,5583.562,5507.31982931768,5434.804634424638,5392.059760914415,5349.816100812268,5289.154686081649,5254.565509674793,5198.532444101886,5240.612875587516,5223.271665488705,5303.585413477247,5282.881139150188,5270.210105509908,5261.304360071613,5427.737041897533,5416.5867798093095,5410.252290684721,5402.331217552258,5394.6267240374145,5396.157181127977,5391.253648821933,5388.811506723224,5385.320461056295,5380.237792880508,5381.590087136643,5381.590087136643
26,5228.727,5158.385826131312,5091.492774414928,5052.840077022033,5015.7291759364725,4986.876114840692,5359.565030422667,5300.632207430337,5276.942173092879,5259.347625279169,5379.828115022129,5356.751717597699,5343.464004104654,5328.4368866360755,5342.4194451767235,5343.0719327590305,5336.828653073774,5329.011850518312,5321.247584150457,5375.741519382721,5370.851086096356,5368.39598194286,5364.913798066694,5359.847439046882,5359.04162284734,5359.04162284734
27,5477.191,5402.455282301796,5331.3957402724645,5289.492689155772,5248.20687378866,5190.149254965556,5188.508189647166,5131.577523607811,5214.510737495067,5197.078562452551,5313.253295092393,5293.260733120804,5280.831567104352,5268.745274531729,5263.519110436155,5387.65773284794,5381.370380026796,5373.486799642066,5365.7119514635715,5381.179795344229,5376.282941265522,5373.880674118489,5370.3907476481345,5365.317704620128,5366.060788435037,5366.060788435037
28,6013.413,5931.294303915437,5853.187365972584,5807.1172483591035,5761.599990000001,5696.258974890875,5658.87913661057,5596.645735307049,5570.8776264047,5552.064246469854,5536.53800698491,5512.129030723446,5498.441028147782,5478.686477841388,5468.398043808838,5456.747034605154,5450.358430816076,5442.371138252075,5434.50522038198,5434.3867360706945,5429.4440517930425,5427.113744039045,5423.594915975535,5418.469466573392,5422.338199937598,5422.338199937598
29,6035.169,5952.753246654289,5874.3638426491325,5828.1270929731045,5782.44517868613,5716.864027940277,5679.348652400954,5616.890313799744,5591.028804233152,5572.104369011202,5554.643509459456,5530.154730798137,5516.421976839086,5496.602917091974,5486.279937602085,5474.587414784467,5468.177983913051,5460.1553544456065,5452.128633644357,5448.78245540692,5443.824532792755,5441.603053497857,5438.086436991218,5432.9500844691,5436.866127387748,5436.866127387748
30,5906.945,5826.280345472702,5749.556849120533,5704.30271842659,5659.591568607716,5595.37525138302,5558.657385793161,5497.528415494988,5472.2168785628055,5453.713828782952,5436.6241722428185,5415.32086853342,5401.8968942319225,5397.379050776012,5387.24878136469,5375.796496946101,5369.535497332931,5361.661308335818,5353.846597250058,5350.788115377394,5345.915601545132,5343.710599565892,5340.254237266866,5335.406378814557,5339.1234049917775,5339.1234049917775
31,5529.069,5453.619541906856,5381.851037671383,5339.5411183360375,5297.734521510702,5237.717357898556,5203.5997148127635,5147.6239988845955,5124.1143062956735,5293.431921008261,5282.198011752336,5306.385399131521,5301.412927862389,5389.3312008913945,5379.216643718895,5368.042162165059,5361.785960985198,5353.925736136042,5346.135839957091,5343.115018332678,5338.245022986657,5336.037815393729,5332.584332104955,5330.7556204559605,5332.459789394492,5332.459789394492
32,5737.877,5659.525481053724,5585.00056239357,5541.04596948922,5497.623849497373,5435.273207814885,5399.627668236473,5340.30355859863,5315.745153754409,5298.6769815705065,5286.723639827293,5314.822326873716,5311.115250084329,5400.884752384612,5390.751670079718,5381.580986816638,5375.309718493623,5367.498034909806,5359.683779961563,5356.709128572483,5351.823659176284,5349.889440483527,5346.417406036905,5364.011568309212,5371.538798939723,5371.538798939723
33,5853.254,5773.323706309158,5697.297865320122,5652.455614180661,5608.15093090987,5544.61728954911,5508.2343286302375,5447.661073034812,5422.618750452435,5404.329392404145,5387.42515143311,5366.01491997705,5352.708757307082,5337.9104046821585,5327.89999,5329.655555722949,5323.450629197555,5346.225986650491,5338.524683623947,5335.799872449339,5330.931091562338,5329.608774231781,5326.152286068333,5423.36633948348,5456.855424862624,5456.855424862624
34,5942.74,5861.587637891009,5784.402775221385,5738.874672589644,5693.894531654343,5629.326440441923,5592.387904506024,5530.889511878603,5505.43759433783,5486.814573594352,5469.621692343059,5445.508926054276,5431.994543420639,5412.4973579002135,5402.3592729707725,5393.342998254428,5387.1032941924,5379.213787904902,5371.624888668513,5369.235364152797,5364.338372186057,5363.73087670181,5360.263393203458,5375.727429656354,5445.263903340237,5445.263903340237
35,6195.2,6110.598875875148,6030.130758019382,5982.667870217211,5935.774578965719,5868.41840354124,5829.908475713001,5765.794390230352,5739.247062268978,5719.796400019765,5701.872141184689,5676.733605473338,5662.636460086335,5642.291689171138,5631.694730775859,5619.691918125254,5613.112332991642,5604.876944056206,5596.637246875117,5593.202299341652,5588.080226814065,5584.623424031551,5580.979434296194,5575.69999,5539.445425470583,5539.445425470583
36,6167.865,6083.682375246506,6003.612219563285,5956.358695774194,5909.671840661736,5842.6105154698735,5804.270142572071,5740.438300289215,5714.008184124934,5694.6074967485365,5676.7624241748135,5651.734946146634,5637.69999,5617.445095921121,5606.895003872008,5594.945228523921,5588.394706418811,5580.19560377429,5571.992305662707,5568.572933515263,5563.474015010219,5560.0328867581065,5556.392526441758,5551.136400094569,5515.044861839377,5515.044861839377
37,6097.116,6013.887719322967,5934.72566687823,5888.0142758357215,5841.865093438095,5775.57399461434,5737.673572146251,5674.579249687479,5648.452699128816,5629.283620685019,5611.644274849868,5586.905325848858,5573.03167856406,5553.013338860271,5542.586457985237,5530.7756522228665,5524.301934578651,5516.197609911407,5508.090141215926,5504.710277602091,5499.670245322912,5496.268876999016,5492.670429434296,5487.47489109446,5451.79999,5451.79999
38,6061.766,5978.987504410559,5900.254027408425,5853.8137882424935,5807.940483085307,5742.062330924519,5704.382549105824,5641.649890295995,5615.674606095889,5596.624569460664,5579.08683541899,5554.490395613059,5540.699525064692,5520.795812204689,5510.428645907733,5498.686076068427,5492.249169840524,5484.191490112729,5476.130472806769,5472.769981753069,5467.758850873038,5464.376978360932,5460.801318337181,5455.63578976317,5420.165268874273,5420.165268874273
39,6104.433,6021.071355593258,5941.78220445529,5895.014673465354,5848.834370282202,5782.525463418466,5744.579147992201,5681.403679732944,5655.245053717628,5636.078612569271,5618.41688242974,5593.646539738191,5579.75595559715,5559.709152338861,5549.267845819404,5537.4413676385,5530.9584230547225,5522.843662930466,5514.724990413099,5511.340493607294,5506.2936065105505,5502.887575482042,5499.288035006512,5494.085619983601,5458.361703374885,5458.361703374885
40,5875.121,5794.893935822363,5718.5847426973205,5673.576950405426,5629.133402881904,5565.305640578206,5528.7929742937295,5468.002852128642,5442.829695089495,5424.420385674935,5407.43305038237,5383.61267303644,5370.274697011872,5350.989320236545,5340.963142482441,5329.633821638682,5323.42706128981,5443.157892054499,5435.451137981804,5433.225792636307,5432.768132256329,5432.135239791039,5428.59205257512,5426.372656467912,5489.920183702174,5489.920183702174
41,5873.349,5793.143676049447,5716.856372585291,5671.860011846452,5627.416393297508,5563.577385306343,5527.069563644651,5466.294941456489,5441.1273137570415,5422.688778397341,5405.7493442772075,5382.662783442838,5370.831159160363,5351.590102124484,5342.676538780067,5331.335514016559,5325.1056688689905,5406.1805322548935,5398.357192736917,5395.868955567089,5421.220168291023,5419.939194631273,5416.406783305129,5413.4620297334695,5446.482799895854,5446.482799895854
42,5743.636,5665.201835416596,5590.599243591937,5546.596396315779,5503.136296881294,5440.708189168257,5405.009062299877,5345.589897038176,5320.984660413099,5302.962949075401,5288.975046403563,5275.977178917629,5285.574802681737,5286.582508046175,5351.371788658624,5339.994897518798,5333.751476204962,5338.366482968328,5330.602962488956,5327.89999,5408.547174787824,5406.66079863558,5403.4795078358975,5399.296197548494,5407.225498415216,5407.225498415216
43,5477.338,5402.542783451669,5331.409266705989,5289.449154826775,5248.0196301824,5188.682160807414,5154.799447910599,5098.620391361649,5374.58470307244,5358.411255422397,5341.689254600062,5319.722109987047,5329.0722425595495,5321.290221602517,5384.65845305967,5373.2096966744975,5366.922910575064,5361.631611174036,5353.827566795155,5351.044476595819,5356.904367411264,5354.748456177422,5356.4577707258895,5352.088209185139,5353.502230770325,5353.502230770325
44,5299.457,5227.352983220379,5159.231337054689,5118.665628885204,5079.441629967856,5272.082259800495,5237.498637862674,5180.1642051138515,5295.664983312207,5310.561000947955,5296.621589660463,5280.228821531613,5285.889229884344,5319.392503136247,5342.36685196649,5331.020276579627,5324.787396931348,5350.67998960988,5342.875712396537,5340.1092433793,5338.027491933056,5335.874804211068,5366.576418114365,5362.204076377804,5361.905199243454,5361.905199243454
45,5136.311,5069.714293472085,5013.246684150233,5020.583361850682,4996.6356792210245,5266.00001,5231.622031232214,5177.559863766185,5182.469371623531,5373.8170038719,5357.01697675848,5334.0159404162305,5322.317072195941,5350.0646970257585,5341.896382344496,5330.601820678463,5324.777371027601,5344.74062649836,5337.045926286288,5334.270392496208,5330.119728021943,5327.89999,5425.477939388096,5421.062678234711,5419.227022962126,5419.227022962126
46,5089.286,5042.082299794374,5038.62865506995,5025.0830039999455,5041.4069254449405,5128.84732690505,5165.491323905367,5150.202117419365,5133.511118331651,5489.692480024835,5472.619489825547,5448.492814507967,5435.3908689171085,5418.735414745013,5409.006198948271,5397.938322678754,5397.380761329454,5390.919399397726,5384.284503718997,5381.452630577746,5376.934158070604,5374.665673749139,5390.300872718239,5385.830266888257,5383.90206150379,5383.90206150379
47,4943.319,4934.608843567434,5010.088759164369,4983.455157925258,5045.716728795185,5023.295042642198,5035.99258824602,5435.351341656324,5410.82997471102,5412.950425155076,5399.998737151646,5376.419384197058,5363.209312910806,5344.521748264848,5336.184222447661,5327.89999,5403.08508233179,5395.388109931975,5412.362966755321,5409.553595662715,5405.0514277500115,5402.777576799703,5405.691233313779,5401.317987299481,5398.339761865661,5398.339761865661
