,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13,0.0,-3.729096000000003,-7.531336218000006,-9.269287705697087,-9.259297053977972,-9.801935954168256,-10.328164019119999,-10.289968858051813,-10.371966052888048,-10.307092509787937,-10.732128889553026,-10.696937503671377,-10.980577386152317,-10.68312090394186,-10.830805016331015,-10.937590496184034,-10.823380799655496,-10.851528812659359,-10.864555685037177,-10.87707069720928,-10.87707069720928
14,0.0,-0.9405200000000007,-2.8454081600000016,-4.115497547840003,-5.587723616500483,-6.779869144170474,-8.886277677277873,-10.667260846055038,-12.576898846595773,-13.470058796486644,-15.089479252037632,-15.83510901263416,-15.520567484305028,-16.084286868318586,-15.836785571063972,-16.421995465210113,-16.39507486288406,-16.3569974210948,-16.334214991530846,-16.312783558682174,-16.312783558682174
15,0.0,-7.352912000000006,-10.404392346000007,-8.189927571194483,-6.67891140324144,-7.597114659303595,-5.282043749216683,-6.0529735888164655,-6.5602133669086085,-6.766920299246869,-4.833762412064943,-5.196084420152543,-5.740968551969785,-5.937846478056082,-6.260356945815205,-5.551620672588582,-5.696081319225639,-5.769584769285601,-5.798341468643299,-5.8281372065397345,-5.8281372065397345
16,0.0,-3.2295760000000024,-6.125115808000004,-8.226848796992005,-9.699032968049966,-10.631604626149286,-11.046127647671828,-11.18820597540405,-10.938958141938013,-10.755652173550715,-10.920913588052164,-10.943136297518597,-11.197966265964649,-11.00690688843568,-11.01973258542434,-11.089323506441234,-11.095095257956647,-11.123222569028036,-11.125866463919325,-11.12415231015382,-11.12415231015382
17,0.0,7.558557579797984,15.405488528113139,16.518176789080613,15.92137943494595,19.167038290691476,17.430258211128518,17.82404173036149,18.627350991594923,19.69869171700065,18.2045485824593,18.578697014776214,18.846620380000115,19.523973422798207,19.974373144919433,19.49160124732944,19.71261668752137,19.737588852559025,19.783548751008052,19.828490060987203,19.828490060987203
18,0.0,7.673306650505055,10.30913208785051,11.977452711502904,11.547312964873752,11.880144864306436,14.375224067255878,12.956959186843504,14.887245338641344,14.021711220262715,15.76683975097641,15.052599130642289,15.974492062012331,15.403497088420457,14.963778756425139,15.648828808331599,15.47377098770264,15.587247177473266,15.542770921565634,15.507790430009148,15.507790430009148
19,0.0,-1.3874560000000011,-3.835574848000003,-5.466825901952004,-8.001082776697348,-9.68756647830626,-12.012806183391993,-10.734731511874093,-11.200641157339085,-11.638136987849643,-12.394600233474584,-10.984845476074335,-11.590074665917463,-11.942563637125616,-12.170271504722614,-12.298328743322967,-12.330625776193655,-12.403008721466664,-12.424414878618212,-12.432297151041181,-12.432297151041181
20,0.0,-2.629368000000002,-5.469518544000004,-7.7310630618560054,-10.103249296124039,-11.71214181020156,-12.276102220790404,-9.653332707487138,-11.452133999262555,-11.202445203871804,-11.277908195169356,-11.41043836839406,-11.448540548150548,-11.271334315270622,-11.206513618943312,-11.790026096372824,-11.575478606763975,-11.585828441613938,-11.576073076664386,-11.528518643270262,-11.528518643270262
21,0.0,-5.883416000000005,-9.835142528000008,-8.693309987351372,-7.006351311745935,-7.1236317378919685,-7.090719491861742,-7.434090149199313,-5.608465184101061,-6.809198139253935,-5.2661550601023155,-6.108497572495589,-7.1283818462562945,-6.270264450310518,-5.601962785966142,-6.035793556606732,-6.254419743585604,-6.1481573628285915,-6.077337557846715,-6.112654567907915,-6.112654567907915
22,0.0,-5.687976000000004,1.400854908666668,-0.11558512848247597,2.425738417741296,1.0810268160531362,1.9064815311268444,2.478057635639848,1.4168642659725117,3.314155510990463,2.235171159679072,1.6034638449207042,2.9879138964178464,2.544886953066001,2.0985538176623253,3.129433915446222,3.0271259244404196,2.9809968059248724,2.958790530547519,2.951263925731257,2.951263925731257
23,0.0,-5.0139600000000035,-5.181918030000004,-1.3925325596326983,-2.1637698146296502,-1.574087870718009,1.0239079408985217,-0.11087413086034781,-0.5410785818029409,-0.8948310768439233,-1.2752497500472881,0.3635839026557078,-0.005308074707418654,0.023970867565365126,-0.0907631069833044,-0.0734245497347404,0.036798001585361874,0.10910287224885781,0.14430382413851373,0.18781803936199426,0.18781803936199426
24,0.0,-4.534320000000004,-8.332618560000006,-9.147568794106673,-4.145993105245419,-5.876058957426227,-7.039666037004291,-7.643658605227201,-7.711885196592689,-7.526085699286,-7.145431861550755,-7.144791512033135,-7.030680149427906,-6.290521703517089,-6.113409085688268,-5.650706678917073,-5.324560133617726,-5.396756213350491,-5.4335007849149175,-5.459351130955399,-5.459351130955399
25,0.0,0.7629324444444447,7.26011139844445,5.163278144942036,3.479974223550325,8.906085500984084,6.662371942457512,6.465519576665905,6.906041987116875,7.666870479044193,6.044339463737607,6.526898816582035,7.224663311707198,6.696944987067703,7.237424771324011,6.864043412667809,6.656255278937803,6.614353735046594,6.595598803533769,6.584008441238172,6.584008441238172
26,0.0,20.820340610101034,17.350370304476787,17.622687493227055,19.1628891434167,18.750769646262647,18.986460944384984,19.4820099595529,20.908374307864136,20.465829148395667,22.492889029786554,21.922969647002503,21.491151732650465,21.248149344252994,21.245799684143797,21.08380020127222,21.16572328359919,21.197698898936753,21.21000758654575,21.237487648800474,21.237487648800474
27,0.0,-4.507944000000003,-4.931579652000004,-3.4562658437464155,-4.073135000121516,-3.0898867921825772,-2.037170145222218,-0.39736932717255014,-0.9966814342348834,-0.3209149393653728,-0.636396704630128,-0.612502706200095,-0.11304304385327424,0.31815009984380255,0.03672145598822158,0.3309581771700419,0.21856980295085834,0.1627982776306709,0.13442544760700847,0.12293450787368718,0.12293450787368718
28,0.0,-4.789512000000004,1.226317554000001,0.1315631404531432,1.1010861058537893,0.6138394366467664,3.252763975428736,2.826171781944732,3.061645646039368,2.6252524620979534,3.8869548791980795,3.238074549101838,3.320976670601923,3.167352538169812,3.5459971556452565,3.4135191098158777,3.619735264266798,3.63843938897636,3.6465020249842093,3.688348153911606,3.688348153911606
29,0.0,-6.577704000000005,-8.801218732000006,-4.611716117190225,-4.851056932575566,-4.352951693394954,-3.9301442476732897,-5.054465118472152,-4.001464605667926,-3.4630923614935685,-4.915742144817724,-3.7751382389985846,-4.47029264939683,-3.89401311400229,-4.1521611257194095,-3.8504180041593634,-4.068824983583011,-3.9448147050444162,-3.8758345816092135,-3.898097961313318,-3.898097961313318
30,0.0,-12.302453333333341,-14.178230493333343,-13.182472600506676,-11.62132556769249,-9.9138397177143,-11.285575220336016,-9.388535490708957,-9.65983232442265,-10.317442926925287,-8.74334469667908,-8.280612798955584,-8.213519616394517,-7.9616053613813875,-7.67092316491043,-7.802647856426236,-7.808201603255217,-7.761725000048705,-7.745429008381991,-7.714539698421228,-7.714539698421228
31,0.0,-5.290544000000004,-10.560429152000008,-12.27787597500039,-12.413755781033712,-12.61516266541304,-13.731165548446889,-12.972890971929502,-12.261738462908458,-12.17433789044653,-11.369453381075813,-11.973987570455161,-11.181807629645338,-11.492351963793283,-11.92410666637757,-11.611004556380172,-11.33499756137605,-11.381357566253296,-11.404446542020375,-11.420054762145023,-11.420054762145023
32,0.0,-0.19594400000000015,-0.6122923520000005,-1.370834750848001,-2.698487377824258,-4.126257630267774,-6.069197674250545,-7.144559523091284,-8.309854942949075,-7.540664300223518,-8.180865357018154,-8.178264012138824,-8.43231483556365,-8.206991492701322,-8.152648966663197,-8.32155239382037,-8.398536363994126,-8.363559491266138,-8.344896615108206,-8.317226135159764,-8.317226135159764
33,0.0,-0.8485120000000006,-2.0792584960000013,-3.3369497751040016,-6.1163711814010915,-7.005637802217514,-5.61066160655764,-5.624148712819929,-5.43548958131396,-5.902980707840424,-5.367616570852253,-6.610951305431174,-6.036365798829989,-7.037168426778533,-8.025749159177414,-7.733064698887675,-7.554735226583712,-7.677006956130544,-7.743340653341081,-7.805638393044883,-7.805638393044883
34,0.0,-9.360064000000008,-16.616989312000012,-13.85947960893563,-15.926846179885434,-16.166387665811534,-13.239518366691765,-14.393396230991238,-12.838266906567329,-14.20162583534255,-14.41252361529433,-12.90677617734312,-13.610384520410392,-14.090267154978392,-12.831819872317498,-13.34767141846664,-13.418155811374307,-13.446371906100765,-13.462634793916886,-13.479173101384875,-13.479173101384875
35,0.0,-1.187480000000001,-2.809415840000002,-4.709901028160003,-3.9952287993715228,-5.869424223384093,-5.754008447924152,-3.252778520517743,-4.670779614545836,-2.9637389804408927,-4.829613244910313,-4.742746391774097,-4.439792735219997,-4.476599729662137,-4.746325260143293,-4.949226757802004,-4.805059993060613,-4.738794136566556,-4.704582102152211,-4.672503600407203,-4.672503600407203
36,0.0,-0.5220320000000004,-1.8247866560000015,-4.061182202944003,-6.401389101261572,-5.749605760506181,-3.893747083543942,-5.51648679478952,-5.216837348509361,-5.197331397221016,-3.4894114436877115,-4.621158794919772,-6.09211758753439,-5.44872352556311,-5.258899484751923,-5.041723814389155,-5.427180338174353,-5.278125374323401,-5.368445315615745,-5.301138017323938,-5.301138017323938
37,0.0,-10.142010666666675,2.2418433813333305,0.7071194534186627,-1.2036878912770612,0.4258603141675278,0.5291435856850046,2.295184920385621,0.6767262505500837,2.1525097434563,1.2805208810419195,2.817492719112185,1.9057179022730566,3.2941278528768416,2.6322249076814064,3.4135818585122735,3.2342526396959026,3.1327842153688916,3.2774680214313006,3.2415430534098695,3.2415430534098695
38,0.0,-7.233688000000005,-3.982901104000003,-3.3712273657721927,1.507873733802766,0.39145625912670995,-0.5011884348697119,-1.5163468777374483,1.1015977671171813,-0.00918141188661707,-0.7487422580013385,-1.2548973999171626,1.170507739433895,0.5033034697736352,-0.13120456492410143,-0.7066190738397845,-0.8481218356134427,-0.9102628800374539,-0.9505185369986863,-0.9527668994140686,-0.9527668994140686
39,0.0,29.279516510644957,26.631982817197866,24.388729263950722,30.902873444560107,29.661675975668906,27.208223524325845,26.836635555315002,26.002301687542758,25.607119026908013,25.844691255976507,25.67859654980754,25.039665405010624,24.842633707126435,26.26157250894406,25.929179077792135,25.926085944307935,25.93139298432408,25.923119600069917,25.955886828088893,25.955886828088893
40,0.0,-0.4671520000000004,-1.9092156160000013,-4.263328009984003,-6.489260959037785,-0.9284379589046466,-2.7893741340142224,-4.411605777199925,-3.384068760990993,-2.694430154532163,-4.660747830823392,-4.005084264578243,-3.8509285163449913,-3.358071712299173,-4.062257661842848,-4.006568978600548,-3.803996467040879,-3.695168278868702,-3.7781724439231668,-3.8473895131459104,-3.8473895131459104
41,0.0,-3.1112480000000025,-4.673000584000003,7.044757121660197,5.997059922253711,4.772658723808636,3.233669738265802,5.482781398762222,4.981068259924023,3.828871179652133,7.310424214197627,6.481573025603534,5.262723857193877,4.492281797050357,5.360157312413186,6.088183510887182,5.705171343332746,5.584997531598461,5.701544995177974,5.677623125182796,5.677623125182796
42,0.0,-4.425848000000004,12.02652091600001,11.09157337218401,9.436085317762856,8.031283611407598,11.877948628899595,10.487518707692702,11.271994610749106,10.490843596478205,9.90815135016273,9.37007347070585,11.015465361841224,10.487587162137288,9.790876290515914,9.259776153901273,9.942699773131766,9.860650380728359,9.832949397014298,9.840658122617285,9.840658122617285
43,0.0,29.891201488888925,27.236793026355585,24.99346640767034,25.403675748255573,26.347782899957128,25.926397061658285,27.61005322336346,25.900155332559436,25.937470597907474,26.776339303557695,26.812086718801922,26.29877599796776,26.338987259994177,25.96193183183868,25.74358419535213,25.582523982708704,25.594606465695666,25.640546859229968,25.72053623737074,25.72053623737074
44,0.0,30.707524155555596,28.527870141022255,26.85520685068901,28.73700545886972,27.938799302073278,29.2994940209173,28.090507346478038,27.353664610842372,28.618287866569702,27.39438895777203,28.23848872751147,26.941248907871287,27.831664855402295,27.83631431795938,28.19497423909775,27.79480436790226,27.93504462345217,27.870916912162052,27.806228661916556,27.806228661916556
45,0.0,1.6734760000000013,3.799706008000003,5.737159985125337,6.373422838875161,7.337779763050039,6.590331209447688,7.045631554049287,8.049209761639487,7.501825276168336,7.858841469540296,7.505965030436272,9.141365589949293,8.738016337279953,9.550963951684931,9.266685776119767,9.786561722239167,9.722897598794688,9.709943034529228,9.692968258161365,9.692968258161365
46,0.0,0.0,0.09240000000000007,1.1429239333333339,1.1109220632000005,1.0887036219360007,1.6086371241437292,1.5748557445367108,1.5386340624123664,1.9038495152265316,1.8581571268610948,2.0847125842119008,2.0513571828645105,2.309201039487272,2.286109029092399,2.4638535478305674,2.4515342800914146,2.4907222115312315,2.527655822653034,2.5692103334970473,2.5692103334970473
47,0.0,-9.097078645936573e-17,4.2920494536247163e-16,1.0264442815639546e-15,1.1423916589629931e-15,1.3453898343450814e-15,1.5192801535492293e-15,1.80258979147627e-15,2.123361360249136e-15,2.3037813460482264e-15,2.609247351543187e-15,2.742945055517353e-15,2.899883957107471e-15,3.0055676606709436e-15,3.0954149605007265e-15,3.1905298571342204e-15,3.273871114278925e-15,3.3199212980650085e-15,3.3362922923316953e-15,3.349307364746043e-15,3.349307364746043e-15
