,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
16,100.471,94.900624,91.04079779199999,88.809197049408,87.56759159465084,86.7951074452975,86.5923801978459,86.50978420535779,86.82281126466631,87.05759261432813,86.95611732491757,86.96761621358255,86.75375020495888,86.97756026836585,86.98959989980918,86.94216398642517,86.94858979744542,86.92531711626323,86.92509568168666,86.92922987330655,86.92922987330655
17,65.168,76.26015757979799,85.37407732811315,86.58035028028061,85.91371606839236,89.06288819146896,87.19845616458501,87.4956355267954,88.19536213071083,89.18310264447338,87.58536564767267,87.90474745814183,88.10614201627187,88.73030527779842,89.14032168136966,88.6215682469516,88.82277385214542,88.83986170285382,88.88188732845256,88.92289829985427,88.92289829985427
18,66.588,79.81650665050506,84.39041368785053,86.93510898990291,86.57301886747857,86.73709664885915,89.00891415362567,87.42168978139954,89.17081112952258,88.15906126111722,89.7230053908504,88.91297861719792,89.71851347678307,89.05449022479918,88.54414196144008,89.1662607445014,88.95655576419159,89.05624238440925,89.00488513329468,88.96303052752647,88.96303052752647
19,107.776,101.740544,97.46744115199998,94.93328768204799,92.30315562695064,90.76610715726876,88.6385702640225,90.0662620301447,89.76077753321327,89.45275874758222,88.85673800430692,90.351313364616,89.84912163332181,89.57901111022355,89.41384749515306,89.34151718555384,89.33990092303875,89.27972892436729,89.2644160295699,89.26262092623874,89.26262092623874
20,105.753,99.830832,95.679979056,93.27032560054398,90.74278448372876,89.23203129405418,88.79790920965043,91.51893748291444,89.82549297675978,90.1602138596061,90.19011905078507,90.11329352336296,90.14285963333835,90.37416666385893,90.48006235039493,89.93314768924138,90.16784430992215,90.16551382923882,90.17927085191751,90.23082294138305,90.23082294138305
21,94.861,89.85118399999999,86.70696627199999,88.01048998384863,89.86705026026047,89.7095218026743,89.68918590310925,89.3055182324773,91.08793520479699,89.85232964225504,91.35216005465045,90.48697244576539,89.43933665171251,90.2752667071847,90.92672305995413,90.47788311670026,90.25099354635485,90.35396710053199,90.4231457810505,90.3861892876504,90.3861892876504
22,87.225,82.52822400000001,89.92822450866666,88.37792286191753,90.8837281844101,89.51435678738858,90.30718659323622,90.85407289144493,89.76640617089407,91.6423311197185,90.53687055379766,89.89116614691574,91.25861296158097,90.80199193038199,90.34533774520516,91.36702178764116,91.2596508572744,91.21150668889318,91.18829490363285,91.1797637944435,91.1797637944435
23,91.585,86.57104,86.40308197,90.1924674403673,89.42123018537035,90.01091212928199,92.60890794089853,91.47412586913966,91.04392141819706,90.69016892315608,90.3097502499527,91.9485839026557,91.57969192529258,91.60897086756535,91.49423689301669,91.51157545026524,91.62179800158533,91.69410287224883,91.7293038241385,91.77281803936197,91.77281803936197
24,98.97,93.48367999999999,89.64136543999999,88.85231162189334,93.99305065910657,92.27960393163873,91.13798395405591,90.55063073602074,90.50024548980655,90.92844450407165,91.32146961692632,91.32865024722373,91.64270654168085,92.38672096060725,92.72176115179482,93.18567702642868,93.58999165320128,93.51790646989488,93.4812172356472,93.45542217158615,93.45542217158615
25,84.608,85.81333244444444,92.72873059844446,90.60952124574204,88.79074651752794,94.59280234908215,92.31996343565693,92.10106964850813,92.51795840730672,93.63021248725043,91.9751532637469,92.4405160371912,93.42939065678662,92.93291487666109,93.74711496202146,93.39261839164898,93.27272738302408,93.25880889492468,93.25401750825199,93.25637672725168,93.25637672725168
26,70.198,93.25834061010103,89.34149030447678,89.56718637322706,91.2684860547767,91.20821461939545,91.38290090324321,91.9897826792751,93.50102225503274,93.15547878456806,95.77073907469081,95.160781641323,94.80032673506184,94.72487907163303,94.79974211425002,94.7515391495075,94.8836135370933,94.95254937192387,94.98330120905986,95.03270597769207,95.03270597769207
27,94.899,89.640656,89.248537148,90.7425419194536,90.59327814570888,91.66117809073123,93.1498889858529,94.86764056214999,94.21391022763324,94.95975648092725,94.87511460157548,94.94304595302484,95.55200083682405,96.18123541007232,95.83516591311445,96.26530763418215,96.1202425126779,96.05846564193826,96.02709614455027,96.01261153412001,96.01261153412001
28,91.317,86.81308800000001,93.13612235400001,92.12995501565315,93.52839900854819,92.94894608128729,95.99238174066396,95.61991457411001,96.26992335398484,95.73109589359245,97.04586606833672,96.62654089278168,96.6762995527829,96.54167722288243,96.86474859351074,96.74575478474057,96.92439476081687,96.93912356653333,96.94870251836362,96.98856344679763,96.98856344679763
29,96.726,91.436296,90.322085268,95.30465797880977,94.97878668873643,95.53481505549081,96.36365479899256,95.09091014821372,97.11636502988416,97.61879251098304,95.94160149071945,97.6381979292766,96.81204614018596,97.4837932713159,97.14412719574561,97.49023772241246,97.23125746435596,97.38691957799868,97.46319396715083,97.43281755889797,97.43281755889797
30,94.625,90.52923466666665,91.46919261066665,93.42376750278933,95.42783981271123,97.53484235508135,95.66026743649415,98.32966947032777,97.51342892251024,96.50340135631588,98.4447993237643,98.60641034922203,98.47731116141226,98.5255696163139,98.6976300630079,98.40621339244085,98.34274033936752,98.35896505868878,98.36016536029678,98.37957407588885,98.37957407588885
31,106.334,100.379296,96.222165568,96.10765528227962,97.49913260104245,97.7621479490216,97.122875679398,98.63672939013065,99.27254263082432,99.43403786250532,100.3499373538052,99.6857930848724,100.57836053519699,100.22327601490609,99.75770503253482,100.073076837242,100.38033342527801,100.31521075842745,100.28875921433568,100.2637917884547,100.2637917884547
32,124.787,117.798928,112.851373024,109.91723732537601,106.86755468026547,104.75020358666016,101.94894808982033,100.9023321799341,100.08525925090673,101.31599572394903,101.01972282657427,101.20414752506689,101.24137011704677,101.68916655552516,101.91241750108102,101.88321147571415,101.89313868619273,101.94910620882035,101.9842434192782,102.02237175919225,102.02237175919225
33,117.202,110.63868799999999,105.99186310399999,103.236074663296,100.4294645727237,99.52132123682479,101.38002353843052,101.76997404412349,102.50161435221976,102.67565625095617,104.20518110093322,103.0870259966211,104.23607586638944,103.35135749679304,102.45091150515846,102.98772401946917,103.34045954818134,103.22280142908498,103.16476992348923,103.10476607320861,103.10476607320861
34,106.994,101.27673599999999,97.35911308799999,103.22018812866436,100.36642286106176,100.14889599431672,104.10659063461303,102.48331848128615,105.09454536732768,103.14144900534845,102.55257342922008,104.4928966055926,103.48839749799836,102.92395269719105,104.42619778133025,103.74237007629827,103.57940547591679,103.52638225861575,103.50574061663491,103.47922793375636,103.47922793375636
35,115.405,108.94232,104.40454255999998,101.75502445343999,103.78121876874367,101.8035943933688,102.18177366617641,105.40475716918671,103.02414775429541,105.58067976839237,103.29865945395095,103.29292376200198,103.73938669609565,103.7653153690464,103.42322068757817,103.22783827638997,103.4161447159604,103.49197816303642,103.54096442515116,103.58260238036887,103.58260238036887
36,118.64,111.99615999999999,107.29232128,104.54172092671999,101.65655274077183,103.02397724468655,105.8509291805086,103.84169126771792,104.19382261856042,104.24428603047444,106.12496716574306,104.8895528925884,103.37266271297365,104.16653463103832,104.42660609028349,104.72437221047093,104.32328520656142,104.50211923932291,104.40865905341693,104.5102292473397,104.5102292473397
37,93.536,89.34219733333333,107.35622664533334,104.60136475255467,101.73972653948313,104.35312645631251,104.41614554199208,105.75481583561024,103.63211365472453,104.73892878695143,103.36172986749318,104.72261398873958,103.48493323158641,104.96898138290913,104.07068990241338,104.85292466829165,104.57407873542638,104.43300265890792,104.5779222465268,104.52223282428028,104.52223282428028
38,100.113,94.71387200000001,100.796107376,102.3797648937478,108.4394022100562,106.27061416585508,105.27898320837699,104.10281416100106,107.18521710196471,105.92299615559881,105.04377504786444,104.43778618097237,107.0891163830292,106.3204392010022,105.63288980899218,104.98861545071124,104.81920151631482,104.74595182518695,104.69815295352049,104.69036891961458,104.69036891961458
39,71.407,109.68571651064488,105.12091641719779,102.56353259035065,111.56917827782082,109.33779471226441,106.48017605503327,106.32772408287757,105.55815617897139,105.0537452829995,105.53756648192179,105.32615539781554,104.5569753114505,104.2857095847826,106.22828762782366,105.81885676060182,105.78535023870357,105.78335275013093,105.78493440611096,105.83154681932389,105.83154681932389
40,119.252,112.573888,107.88778470399998,105.16070230169599,102.94395250391516,110.41415123478924,107.45996915144993,105.86929329926949,107.21356563671962,108.11323718962194,105.91038349707101,106.79329835605354,107.08271198235667,107.76690745991937,106.7689917186535,106.96526715747133,107.26624048835063,107.41903220261203,107.32586583707608,107.24649672957233,107.24649672957233
41,102.023,96.366552,98.44179781599999,113.3759687632602,110.20144163788892,108.01741280513114,105.8136364593926,108.70415181874536,107.83447616024755,106.29030132986952,110.07813204080979,108.98219965046975,107.38130845606223,106.35222379613342,107.11972989150541,107.86092693676757,107.36216605208374,107.20312425093194,107.33327658779211,107.29234598620432,107.29234598620432
42,98.133,92.78875199999999,113.95429371600001,110.99148207938401,107.88372058116127,105.88062616953803,110.5233499379605,108.21285958926333,108.9998116520436,108.0211591139881,107.47933129525238,106.80815707650933,108.78946762995186,108.12585640076249,107.30209283675487,106.61458875122408,107.43290330746795,107.33053950799587,107.30460163515454,107.31047170851939,107.31047170851939
43,78.809,112.34020148888885,107.62191302635551,105.06200728767026,106.4477494836155,107.79715516060985,107.62037927127338,110.10655080657665,108.00824047135872,108.20897311906957,109.8311417642119,109.90139374746762,109.42839811417481,109.50214128869052,109.05754432024807,108.84111717136584,108.68761429384234,108.70490459620704,108.76354369161083,108.86361907291922,108.86361907291922
44,76.339,113.16844415555553,108.4153695010222,106.26564522732896,110.07744356096376,109.52920864212544,111.65261530878806,110.1178320873035,109.04085788262884,111.04936546619223,109.18965669500362,110.47632498415905,108.7087037844125,110.04204981854848,109.9879854314741,110.64983131259083,110.09658215602786,110.27289685600154,110.17837029247886,110.08231358885305,110.08231358885305
45,93.468,101.02276400000001,106.81994991200001,109.52850554762135,109.64919472562129,112.05559621206123,110.27567261433558,110.41350878943453,111.66318982061088,110.13073171401926,110.1382861528828,109.10146093289532,110.773221557969,109.6943421777154,110.59640653371603,109.8497313749126,110.34203209303803,110.16859302885194,110.11326076915643,110.04995067505394,110.04995067505394
46,113.216,108.90668799999999,109.848005104,112.54636730462933,113.2527410200997,112.55820619969771,114.27549513230588,113.93803573452746,112.77349891263333,113.4079659332933,112.20551875089424,112.18973650713262,111.6747967230185,111.69971386561926,111.38277672696306,111.40400523642039,111.17801521023829,111.16216217981781,111.20123035097133,111.22491728728703,111.22491728728703
47,141.126,133.645744,128.413268752,125.350071764448,122.21989375504344,120.10561587994258,117.51659625118413,116.11819372990925,115.54797327412133,114.44175578191303,113.8869776431471,113.6820849337862,113.39958757484561,113.20103093637263,113.0292806270089,112.89515110136583,112.946305345859,113.00766473516728,112.99278307043213,113.03041628736169,113.03041628736169
