,0,1,2,3,4,5,6,7,8,9,10,11,12
13,0.0,-0.6532669915546672,0.07833787173597488,-7.014002562105427,-6.472390711036366,-6.182011007584899,-5.997225588282662,-5.861806270697836,-5.778009367099638,-5.682001596579566,-5.652872440390622,-5.637052576117243,-5.637052576117243
14,0.0,0.0,0.0,-0.00013233628028748952,-0.0005854293866193913,0.3566203182191061,0.5338372807346978,0.29437512319368,0.33584702477584677,0.3884378288918622,0.40379513377585985,0.410451030914492,0.410451030914492
15,0.0,-0.00011500000000000008,-0.002097925000000002,2.6149937420166482,2.413067439793784,2.42111608200814,2.463482612475622,2.2663599661834417,2.2365164178721457,2.265628769475289,2.2687706839616806,2.267833631717609,2.267833631717609
16,0.0,0.0,0.0,-0.0011910265225874056,0.36356001496706075,0.03774065751283382,0.0697018521088562,0.2546962052958346,0.22557757641053336,0.23265974073880807,0.23546170635936575,0.23491137528055916,0.23491137528055916
17,0.0,0.0,0.0,-0.0031760707268997487,0.2545704624369657,0.34972923236750225,0.37013292904678274,0.5618927724882429,0.5558931661308288,0.5758769532000863,0.5812609605640815,0.5826057239135375,0.5826057239135375
18,0.0,0.0,-0.008820000000000007,2.529709059424406,2.3335961392091593,2.536357763963201,2.336140576067981,2.497658669469225,2.445462794385935,2.4467094597980004,2.443904802309741,2.4402572669368015,2.4402572669368015
19,0.0,-1.2267583218216223,-1.437460687034769,1.2010425218827616,1.1082996325368084,1.0551897990573098,1.1060332458387288,1.1382819536246838,1.1808212694733484,1.232388583913936,1.2511810514171886,1.2610032919732772,1.2610032919732772
20,0.0,0.5330473865117111,1.970021720000489,2.106678111099964,2.38006377214349,2.556504058176762,2.7189290593638353,2.8593029359503292,2.886561071266465,2.9255551975826384,2.9403115723980258,2.947628869475155,2.947628869475155
21,0.0,0.0,-0.06825000000000006,-0.14536896733753457,0.6542597294282262,0.888880792124967,0.9536212521909256,1.2004504924660824,1.2551443368858317,1.3090768454937887,1.3285434592856282,1.3398136780306669,1.3398136780306669
22,0.0,2.6619617390758155,2.2556157564728547,5.0503122441898265,4.6603339202823815,4.45027736791617,4.4296767631048635,4.3750889015640535,4.392803245498173,4.417101983949168,4.42632246790018,4.431104378229637,4.431104378229637
23,0.0,0.0,0.0,0.0,0.0,0.07919626332130623,0.16672364794821723,0.2132586091844842,0.2602963979832929,0.31256185360725225,0.3312676455908382,0.342077613241706,0.342077613241706
24,0.0,0.0,0.0,-0.015880353634498745,-0.12013477817426185,-0.07041036741938299,0.006934440484030986,0.13057262661771735,0.17462529123156303,0.21824262154691407,0.2339824704927604,0.24288474597459972,0.24288474597459972
25,0.0,1.801345548599625,3.7008417568873546,3.211086124848264,2.963130369967674,2.829076548398338,2.7520187203705944,2.784605984682534,2.8710309787064956,2.9467539730297054,2.9737758265907352,2.9898130573431803,2.9898130573431803
26,0.0,1.1040848809523818,6.244366968452384,5.415760954332441,5.16852527658611,5.264359739828936,5.476463137051086,5.453171489702153,5.5178186116336425,5.570823239271022,5.589984418490986,5.600814077683225,5.600814077683225
27,0.0,3.8412013105043874,3.4378751729014265,3.0010496308263277,3.7679052938578854,4.019428286601439,4.046245329361521,4.041233233013061,4.103271861161631,4.156144312118113,4.175133076090449,4.18584940551667,4.18584940551667
28,0.0,4.034754524790099,3.6111052996871376,3.133225056600102,2.891281628764833,2.798523141651946,2.863575708446214,2.912051366629615,2.936058808025842,3.013326870896609,3.0405898782246363,3.0564427635573743,3.0564427635573743
29,0.0,-2.027272238969148e-14,-1.7971837656949328e-14,-1.562771513593179e-14,-1.4432828998977362e-14,-1.3844415395161608e-14,-1.3414798966210532e-14,-1.3364154960545563e-14,-1.324876963652172e-14,-1.3225034655226033e-14,-1.3218523545144058e-14,-1.3209235223413389e-14,-1.3209235223413389e-14
30,0.0,-0.012305000000000009,-3.3711417250000024,-13.737518936184046,-21.10997494231522,-20.35644091685752,-25.836042397928136,-25.339334947871343,-25.28719024580098,-25.76574504575768,-25.940897387128295,-26.047051516274973,-26.047051516274973
31,0.0,-0.00011500000000000008,-0.0017829250000000012,-0.8597477570018379,-2.700169976723985,-4.053744329867454,-3.9994972881431474,-3.9926537769268178,-3.9831715368028306,-4.176371512667273,-4.242665677374913,-4.2819398052943365,-4.2819398052943365
32,0.0,-2.995675955755032,-4.497029249631523,-6.432205084169679,-5.056277721785734,-10.569849128677506,-9.985931396271926,-11.99052304127297,-12.890704609449424,-12.834207102807946,-12.814594729855857,-12.8015793034948,-12.8015793034948
33,0.0,-0.46805000000000035,-0.9631197500000007,-2.3982908624482597,-1.7116102934680593,-1.3628936049288174,-0.8859238966111718,-0.8524237770696554,-1.2327731987766033,-1.258331637436954,-1.2667561907118534,-1.2711553404247589,-1.2711553404247589
34,0.0,-1.8891076224216974,-3.3587626965613473,-3.1893276584424015,-2.5251071468001625,-5.9134218251884265,-5.328638162030327,-5.723038643954822,-5.802157663396569,-5.743414556205072,-5.722927226954276,-5.709726608539291,-5.709726608539291
35,0.0,-0.006555000000000005,-0.01584172500000001,-0.05291682900525958,-0.7521414777211908,0.5852582797950867,0.7394366171077308,0.3219667493941696,0.47271194741319855,0.45255833483012586,0.44933000653966215,0.44691672463650883,0.44691672463650883
36,0.0,5.229594535194341e-17,4.6804871089989354e-17,-0.0010586902422998756,-0.0982724461723376,1.5706378547956719,1.6941220292788781,1.6021958265932645,1.7406963283255212,1.7027859597238229,1.690673565828224,1.6834596339492207,1.6834596339492207
37,0.0,-5.36811426972177,-9.714396562561582,-10.73873870709139,-8.816234593107877,-8.420480589394119,-7.830219851610539,-7.463578433079724,-7.2798118568604115,-7.206872310246209,-7.180456921240388,-7.163386921916899,-7.163386921916899
38,0.0,-0.3528200000000003,-0.6692039000000004,-4.5850470052480174,-4.240879825746792,-3.4994686241623176,-3.289275028163448,-3.16266927623177,-3.1705498047831355,-3.1514017982860656,-3.144447993009108,-3.1397900994713726,-3.1397900994713726
39,0.0,-0.00046000000000000034,-0.0013567000000000008,-0.008984999905495845,-0.7542053969066055,-0.7248985046666112,-0.7094583937573937,-0.8339267322373709,-0.8152809459579294,-0.8626906217762055,-0.8671237368530136,-0.869267029969896,-0.869267029969896
40,0.0,-0.01564000000000001,0.19310076140350893,-0.16231306088987388,-0.1556480823321859,0.9666822365817447,0.9359631566141859,1.148379799808567,0.8173710443386808,0.7217687567956396,0.703687953475441,0.705467639990886,0.705467639990886
41,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014494082050784077,-0.002610984197526651,-0.02829024673873475,0.00878324212603437,-0.03314105602288606,-0.04106103093432701,-0.04106103093432701
42,0.0,0.0,0.0,0.0,-0.0011582798400913677,-0.005281790136052029,0.3968451105546879,0.20753341071761514,0.4241133798036128,0.43576891556883995,0.44696104749018145,0.43764147778785356,0.43764147778785356
43,0.0,-2.265353197714525,-4.239948553464744,-2.490827100389545,-2.2644417869432294,-0.8471632854186765,-0.6563784292795027,-0.5712060628258432,-0.35175454170939074,-0.3119436492606462,-0.2996764610538231,-0.3029920100928481,-0.3029920100928481
44,0.0,5.229594535194341e-17,-0.00010499999999995329,-0.009883989431843999,-0.40070300054682745,0.5638261411718204,0.7181916006885964,0.8221986287935505,0.9999516733891556,1.0325678337066568,1.042383798350442,1.0463364257336212,1.0463364257336212
45,0.0,-2.5641193053242355,-4.702617901593618,-2.8636471113640507,-3.35459172865596,-2.5363359522731153,-2.47141996425331,-1.9543488763074361,-1.9220679374981016,-1.9629929439077503,-1.9638687941104465,-1.945572100610539,-1.945572100610539
46,0.0,-1.145170000000001,-1.9730140885964926,-2.4911213160415584,-2.2995324626287648,-2.084728185215137,-1.8202899139616417,-1.4764728333803154,-1.4478046626559862,-1.4821894109773999,-1.4808711976742674,-1.4734900171286973,-1.4734900171286973
47,0.0,0.0,0.0,0.0,-0.0013899358081096414,0.10631379566771909,0.3121372175881811,0.4015556238999543,0.3770070516340943,0.357471541582522,0.3522162218640615,0.35080748860037103,0.35080748860037103
