,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2825.521,2787.240065835463,2841.8045674347386,3075.0466974054243,3135.80001,3115.081705437155,3200.547711960335,3163.8679700156767,3148.113532086876,3205.1794846797343,3267.0434110023357,3258.3355361774566,3248.204584492204,3346.8387762803254,3338.226796045279,3333.3012836436674,3329.466166437455,3331.1094881387785,3328.6360671097486,3370.802930596309,3356.295853104647,3344.302438497823,3338.3659564803966,3331.3412089769004,3338.2718856219594,3338.2718856219594
11,3143.553,3094.9619474502565,3067.1503623275694,3026.9224144884433,3458.520610794131,3435.659628616116,3391.704902454739,3351.84606299356,3332.6477779157494,3326.704306197534,3325.7463109825817,3316.8822514693315,3306.655586321904,3305.509651332389,3316.787223579998,3312.0281198628427,3312.0237829972275,3312.058689009606,3313.0329080334045,3366.7733648218023,3352.284675818076,3340.296443775641,3334.3672185031596,3338.0925351949845,3338.043074247352,3338.043074247352
12,3397.391,3344.7894118390864,3308.9373574331953,3256.5858669633703,3226.594759095862,3205.2731702899564,3164.4155724585507,3325.9336518286773,3306.872548920231,3294.050339331348,3285.1328873225257,3276.40286094468,3266.8486359255035,3250.535623703568,3336.80001,3331.876658902534,3337.1498060282875,3331.699157010734,3338.798320158609,3328.294621643501,3378.50482062318,3366.4230021857707,3360.4476561241295,3353.0898608227635,3351.5749997661405,3351.5749997661405
13,3422.236,3369.248271867936,3333.126164326253,3279.608904054141,3248.6888863677464,3227.222629200283,3186.0160092637802,3379.2518075422126,3359.884374656863,3346.0896876073803,3335.9025514494033,3327.059655225571,3321.0679607788306,3301.5291607025492,3314.9277916235574,3311.5830592738316,3326.3981481762494,3324.3068994250125,3347.330347660496,3336.7999900000004,3413.8902998071417,3401.6937834028304,3395.656089642038,3388.2203657287923,3386.4573535668146,3386.4573535668146
14,3454.69,3401.1999601094863,3364.7356480440517,3310.600346745306,3279.388306483836,3257.713525951115,3216.0486572085624,3342.5493783278016,3323.39237434188,3309.9731647343488,3299.974374042737,3291.3387243280936,3335.066784536199,3315.0051347705335,3312.282618185085,3308.8634112792015,3325.4732236130067,3324.355134546789,3353.9274590364985,3343.3763658524977,3328.9930996829194,3352.17157706214,3346.2217440039285,3338.8946172257374,3337.138311881525,3337.138311881525
15,3540.003,3485.1917944068427,3447.826587254211,3392.354116108276,3360.37074139106,3338.1587329061995,3295.4514441880715,3259.312084762437,3240.6341027881394,3228.3353276049465,3218.9216764859384,3216.075252662037,3430.1863056898883,3409.5434213203007,3400.7637560272465,3395.7459875206264,3365.137399627201,3359.6401385135887,3340.017353118058,3329.5110370415105,3335.9117116840903,3356.109196492212,3350.1522511412327,3342.8170755888073,3341.0864509568455,3341.0864509568455
16,3713.971,3656.4661820526644,3617.2647192929253,3559.0659363566338,3525.510493070642,3502.2066979153537,3457.3999900000003,3416.723703499368,3397.1416608868803,3383.1716105079327,3372.8378413430046,3363.8465435804233,3352.82435151424,3332.6472367915107,3324.1368659032028,3322.5298470894422,3338.3432231415145,3332.8894988170387,3335.891887162781,3343.488369668534,3329.100429499976,3351.819448358996,3345.869968781234,3338.544380968658,3337.1277023590665,3337.1277023590665
17,3675.103,3618.19999,3579.4087842009485,3521.819071797294,3488.6147979118273,3465.5548983090766,3421.2171080279977,3380.9648148110014,3361.587529696891,3347.7654102998267,3337.5472157686554,3328.650433591178,3318.1509778883383,3328.5440215725357,3320.092150838177,3321.729495751823,3375.550349646008,3370.0360001004665,3350.3534750350914,3339.8162901910423,3325.4427553549804,3350.2135635656196,3344.27239851848,3336.9500441592045,3337.3824585518432,3337.3824585518432
18,3416.169,3363.276494644414,3327.219140361783,3273.692934897345,3242.8298535787135,3221.745571497523,3181.2729098983973,3280.9805814673005,3262.178587470935,3249.2976466264327,3240.1356298108453,3235.0999642522065,3230.7527520775275,3327.2374480039566,3318.778824632147,3321.5504287629365,3397.503122829736,3391.9529776297804,3372.1418190865857,3361.5360287116387,3347.0696437121264,3335.105325910395,3342.4313241355767,3335.1126379219554,3341.382908339556,3341.382908339556
19,3292.197,3241.2307972207263,3206.493779471088,3154.9516961188147,3125.24561256861,3121.143676855991,3158.9047043123333,3323.908134345636,3304.8664865979586,3309.170946520598,3299.2313425155808,3290.482936773802,3279.846560123946,3279.406243013914,3271.064513755717,3272.4527524735954,3346.020509390035,3340.5543014877526,3321.043216050259,3379.17189012419,3364.6305971885567,3352.598374450419,3346.6522535604013,3339.3242300216148,3338.5308759347026,3338.5308759347026
20,3504.883,3450.615632585865,3413.621196134435,3358.6993509077206,3327.0332221343897,3305.0705745494092,3262.8860573709103,3224.575725530136,3206.11709576291,3443.224795651469,3432.707117337783,3423.5561576575483,3412.3372031220183,3391.80215609566,3383.0663133787043,3378.075213864426,3347.625398400131,3342.1568675561984,3322.636707932159,3411.5668304796113,3396.8863254252196,3384.7393573387662,3378.7314120566043,3371.3404061693186,3369.8140416357264,3369.8140416357264
21,3527.416,3472.7996991727446,3435.5673493297795,3380.2919743305765,3348.4220877126168,3326.2931784676125,3302.8919447559347,3264.032316594225,3245.327080731786,3376.207869400857,3365.8950357055046,3356.9222462003495,3345.9217029207316,3325.7861885882103,3317.239546011594,3313.939274044028,3320.9420153107835,3322.371291373611,3359.97998843016,3349.4212897400917,3335.007333134181,3337.688199508978,3331.7638598432623,3338.084370386516,3337.3990628819415,3337.3990628819415
22,3318.241,3266.8725545361563,3231.8502500209606,3179.8643393744983,3149.9322284786326,3130.108420667509,3429.106119404294,3388.7609018388425,3369.3391753540527,3355.5193697924565,3345.2703483147143,3336.3526417770686,3325.564502020074,3321.760923933794,3313.2278881544935,3310.019973656229,3322.0913135802657,3328.150029221995,3387.273085884417,3376.616984112019,3362.0853830450947,3350.0632674463027,3344.116837872639,3336.7999900000004,3343.836928438667,3343.836928438667
23,3362.484,3310.422688841102,3274.937111978257,3222.2489917772136,3191.8778807420176,3171.934618433939,3329.0312824391335,3289.8681817975144,3271.1957357491806,3262.305427092158,3252.3576413878845,3249.6569845951417,3243.4103226723346,3376.0275881231632,3367.3317048520244,3362.3634367774393,3332.0569165525803,3336.767942154697,3412.3779695256144,3401.643794262313,3387.017139151768,3374.9047358150156,3368.9168346921515,3361.5447283923554,3362.1343882872434,3362.1343882872434
24,3466.45,3412.7778291306727,3376.189603606326,3321.8709186757033,3290.555134976923,3269.615644146883,3240.1883219121723,3202.1253338522797,3190.5627787928215,3297.202754845822,3287.374937738707,3278.687340388472,3268.313970552144,3313.3273033846917,3304.8221202681952,3304.6986288889084,3354.9635157793055,3349.4840373124894,3329.9216471644554,3332.5832158509024,3342.958926821975,3331.02571389487,3336.4857989517436,3340.3880753799035,3338.9925899253208,3338.9925899253208
25,3320.0,3268.6178827131266,3233.5807044670782,3181.5915043185055,3151.6360006024306,3131.122488622651,3406.5796300327975,3366.500272308792,3347.498313354853,3333.7751086472877,3335.885217001315,3326.997493270697,3316.126911424574,3307.093042043321,3298.6118802414103,3299.4504767764356,3383.623692874311,3378.0961767708127,3358.3657321279725,3347.8037183782776,3333.403304147741,3355.834853274816,3349.89178654318,3342.566407164519,3340.8339021604957,3340.8339021604957
26,3389.668,3337.186949939064,3301.4095946236616,3248.2995442926617,3217.684191562097,3196.419281062991,3284.9035925705916,3246.2622192718245,3228.0455699159775,3216.19999,3447.6740890422475,3438.4833181088766,3427.215522752236,3406.59078739533,3397.8169814230046,3392.804965591147,3362.237878841075,3378.257793629278,3358.5273629060707,3347.962047035925,3333.5786272998384,3357.9965497285757,3352.0364298081095,3344.6969705364954,3342.9376626874828,3342.9376626874828
27,3516.611,3462.162229325832,3425.0439788248555,3369.938012645858,3338.1657825484826,3316.100582967549,3289.2588986440237,3250.5735186341576,3232.339432802142,3220.6055717315203,3313.6081774787326,3304.7758255627054,3293.9473061026124,3274.128203083959,3265.7096413634063,3261.2543191301556,3253.6808984569484,3365.8926671789495,3346.234208466672,3335.707579233782,3336.0397608988574,3355.979862017574,3350.022933236553,3342.68757662353,3340.929450549701,3340.929450549701
28,3935.55,3874.6143905747667,3833.074131707885,3771.4031546903157,3735.8457621247344,3711.1516406511428,3663.6718119921807,3620.566744163527,3599.816016429107,3585.0043908408566,3574.0537174428778,3564.5259427643923,3552.845018200954,3531.4639664221186,3522.3671267969576,3517.169844437685,3485.4657013752962,3479.7715542797587,3459.4466406095166,3448.563280727147,3433.721237282595,3421.441549152472,3415.368191558256,3407.8896297627884,3406.0971335010668,3406.0971335010668
29,3831.166,3771.8466075340853,3731.4081465290315,3671.37295507258,3636.758682095415,3612.7195706814587,3566.499553348358,3524.5378046623723,3504.337503774241,3489.918733483689,3479.259132317839,3469.9842866956246,3458.613400536783,3437.800067491611,3428.944660167445,3423.885317876982,3393.022808643647,3387.500796290047,3367.720350131308,3357.1318421156093,3342.6981757970693,3330.7446920131474,3368.2374149038133,3360.862471490053,3359.1196979638016,3359.1196979638016
30,3398.098,3345.490326871418,3309.6306292081567,3256.3999900000003,3225.754632661948,3204.56533820137,3315.144116545372,3276.1681251973014,3257.395346496405,3243.9960308561845,3237.046414153935,3238.1040924041527,3234.4152964073787,3294.5022685854237,3286.0253668048713,3282.6276923642963,3294.2403790641415,3290.5826670647693,3314.8838783423585,3323.8141915484875,3326.7936738416297,3329.7815996644736,3371.8240360784575,3364.4460364769852,3363.0854562226673,3363.0854562226673
31,3256.696,3206.3210455040694,3172.0535464212403,3121.2502814533095,3095.3624274989293,3098.7869916221703,3575.595366100808,3533.526812069118,3513.275026440031,3498.819552206506,3488.1322280024237,3478.833861611409,3467.434129481124,3446.567538676304,3437.689518536241,3432.61752544555,3401.677114434011,3396.1218361588917,3376.292279683051,3365.6813001333176,3351.220405679957,3339.237006065245,3333.4467693614806,3341.083363269033,3341.6949781091093,3341.6949781091093
32,3833.674,3774.3157907047153,3733.8508679779247,3673.776342985228,3639.1394104821543,3615.084522677934,3568.8338518938667,3526.844615399901,3506.6310647200708,3492.202882143978,3481.5356012478956,3472.2544683763517,3460.8759265678063,3440.048357762693,3431.1870353323475,3426.1243135740397,3395.2410088361203,3389.694376279777,3369.896339856176,3359.2955436637,3344.838160104914,3332.8766299013746,3339.6936198808703,3332.3822208086585,3339.9851059769326,3339.9851059769326
33,3943.023,3881.971683288814,3840.3525459031703,3778.564465250467,3742.9395547027375,3718.198542916542,3670.628467688566,3627.44155106694,3606.651421422169,3591.8116712133706,3580.8401065176436,3571.2942378940293,3559.5911336786266,3538.1694776895743,3529.055377948782,3523.848231445135,3492.0839608048013,3486.378939370862,3466.0154327845426,3455.1114075944915,3440.2411992007505,3427.939091937311,3421.854049437089,3414.3607612757623,3413.6822778306946,3413.6822778306946
34,3800.62,3741.7735628073006,3701.657508214003,3642.1009154448816,3607.762605086075,3583.915145925791,3538.063085159135,3496.4359185694925,3476.396650711462,3462.0928650507963,3451.5180073803517,3442.316949272355,3431.0365616424456,3410.389041864627,3401.738179705658,3396.719880866374,3366.118207753919,3360.6191645858617,3340.9911631359023,3330.482154695695,3332.339033475351,3359.070377021056,3353.107775767607,3345.7653244163316,3344.524473774974,3344.524473774974
35,3696.225,3638.9949500837806,3599.9807987376557,3542.0601801638545,3508.665098153545,3485.4727708556193,3440.88033341048,3400.397397711533,3380.9093051069794,3366.999094103051,3356.717383088279,3347.769520722782,3336.7999900000004,3316.7459517808393,3341.1736124334734,3336.2447745068007,3378.721995008094,3373.2056186188506,3353.5093697233915,3342.9849295872714,3328.643602022776,3354.1177621663287,3348.1644122359185,3340.8335108992956,3341.4189722915708,3341.4189722915708
36,3617.083,3561.078753659542,3522.900155973203,3466.220440979643,3433.5407181543173,3410.8454227409866,3367.2097650440583,3327.5995094743726,3308.5342750799473,3294.9288248569696,3284.8727552568234,3276.120208399132,3265.391586798993,3245.7749159204695,3346.9811166874892,3342.0437289209913,3311.932523719318,3307.242856406207,3323.535770185288,3327.7391280632146,3323.8723882252666,3340.5489366761517,3334.6201560877394,3336.073103940726,3341.082098720008,3341.082098720008
37,4020.162,3957.9163109709802,3915.4829610791467,3852.486094488988,3816.1642389894423,3790.9392084926844,3742.4385000847824,3698.4066998392777,3677.209844235598,3662.079777817294,3650.893571835157,3641.160953410753,3629.2288964968566,3607.388159736187,3598.095772272628,3592.786751659205,3560.400989752541,3554.584358712755,3533.82247273907,3522.705127762634,3507.5439285764146,3495.000217012247,3488.796117720745,3481.1562108318517,3479.3248561453674,3479.3248561453674
38,3782.994,3724.4204728330233,3684.4904630372225,3625.2100737570445,3591.031031813415,3567.294155942941,3521.654728838702,3480.220650676096,3460.274312428882,3446.0368464886287,3435.5105845805397,3426.3521566980235,3415.1240560797396,3394.5723821759157,3385.850961565183,3380.8554758834716,3350.3822844795186,3344.9088674216855,3325.3720554613546,3331.208284516455,3332.589169690679,3340.702419839253,3334.7732869163133,3372.1470130880325,3370.383589193624,3370.383589193624
39,3815.196,3756.1238770853606,3715.853970854238,3656.068968800263,3621.5989653987976,3597.6600207863394,3551.632110149493,3509.8452496263144,3489.7291224950677,3475.3704591302494,3464.7545946320706,3455.5181915412554,3444.19463201904,3423.4674935418616,3414.6512291058984,3409.6130565707945,3378.8813984608164,3373.41895315341,3353.717340379936,3343.2070509670934,3328.831739670013,3342.7331253309158,3336.7999900000004,3363.947921756901,3362.419645715926,3362.419645715926
40,3734.333,3676.512909503944,3637.0965230992115,3578.578662922374,3544.8392693835754,3521.4077233005573,3476.3553859301496,3435.454220054321,3415.7644480654812,3401.710276572693,3391.3218126766287,3382.2934014698885,3371.2104642605573,3350.9229845690315,3342.390767782488,3337.4596573436274,3307.378695113996,3319.430693289685,3394.6153836931794,3383.9373377533398,3369.374291226502,3357.3261733227077,3351.3674440015848,3345.150961163925,3344.732896032755,3344.732896032755
41,3502.108,3447.8838776614252,3410.919200449622,3356.042243934643,3324.401374210653,3302.4283808946234,3260.1853982982334,3221.8408247323487,3247.0503716909407,3246.973736654408,3250.9032725412576,3271.826105679366,3276.0946304824315,3256.3999900000003,3329.8360854902803,3336.80001,3306.7236778421557,3319.639358275712,3377.4037435188384,3366.7790617544724,3352.29685135137,3340.3088940494713,3334.3902158334017,3336.1645970973677,3345.3034851623447,3345.3034851623447
42,3397.199,3344.602211686355,3308.744959676489,3255.5135750496033,3224.824267541605,3203.539889947598,3163.028151855713,3176.316171571539,3218.9823879051532,3219.665167199503,3222.1765129707774,3235.1768990806436,3323.792722706069,3304.450183413341,3332.754684831084,3339.350317127934,3309.3139597633112,3312.3285484311973,3339.2515134629266,3328.7469208805514,3334.604669480321,3334.2134760455524,3346.7815719020937,3339.4536965753405,3340.4754094882383,3340.4754094882383
43,3495.803,3441.6762061773497,3404.777599790396,3349.9979119653763,3318.5457028538995,3297.969060269547,3255.7778968685575,3228.225256642747,3223.840642180195,3222.7005181056925,3223.706159580933,3230.358852355581,3305.953428705608,3298.6258185903343,3299.496911839861,3303.337585140228,3428.623923028688,3423.022790343585,3403.029444294476,3392.3240627187997,3377.73282714939,3365.654295226953,3359.7015194942205,3352.344801893558,3350.8434084278892,3350.8434084278892
44,3266.204,3215.6344968558674,3181.175685024525,3130.0232024161396,3108.0714457502054,3216.2000099999996,3176.0504898594727,3336.80001,3318.6600128908517,3306.4323498576673,3297.5800006059703,3290.203980296668,3285.3766985080592,3339.749350869305,3331.1788083024608,3332.550402850738,3414.5858611930744,3409.007626563714,3389.0963340953062,3378.478005358401,3363.9380332091782,3351.9111446192037,3345.961745461723,3338.8627693983135,3337.1166887980794,3337.1166887980794
45,3323.755,3272.2929575144,3237.21725743306,3185.1445456012593,3159.8118569329913,3235.8359221374435,3200.65012274591,3298.7505605701676,3286.044027163389,3272.550436136395,3262.5749940138357,3253.9662274227176,3254.059860182418,3406.2040010324813,3397.43022542112,3392.4177223114616,3361.8860902346514,3356.404207655018,3336.7999900000004,3339.8601788057986,3325.486132290813,3338.6428134302,3332.7167809704683,3344.0834374071833,3342.3243934029947,3342.3243934029947
46,3342.893,3291.1337850348987,3255.856336509013,3203.4957238170878,3177.246597455132,3208.713550660733,3222.6048758898846,3185.9283675393,3442.09486445691,3427.9321987774288,3417.461526543582,3408.352328479947,3397.259206617303,3376.815206047241,3368.126379260228,3363.1568530573722,3332.8447763906042,3330.40240013514,3349.6566347994662,3339.1725788115655,3324.802064036966,3336.80001,3330.8775895922668,3339.997890587354,3338.24619405608,3338.24619405608
47,2865.413,2824.212643892318,2814.6754380951274,3123.963976098055,3117.8962293611867,3139.4127221318636,3153.9733426473904,3156.7283097979994,3336.80001,3323.0879034838995,3313.0937443709804,3342.0350560723705,3331.093718838198,3311.059306982372,3302.6353844628456,3298.2401615421713,3286.776966099096,3283.941235149568,3293.5585279236243,3287.6236767620935,3385.504133468001,3373.399458344493,3367.4139186445186,3360.223560159547,3358.663915941718,3358.663915941718
