,0,1,2,3,4,5,6,7,8
27,2.55,1.9019638968481338,1.5726899713472102,1.3996940744990172,1.3437662128922376,1.3297890023727441,1.3077550723013853,1.297752173178914,1.297752173178914
28,2.08,1.5514058452722033,1.2828216236871361,1.1417112450815512,1.0960916560062173,1.0846906372295322,1.0667178628968161,1.05855863537731,1.05855863537731
29,2.0,1.4917363896848108,1.2334823304684,1.097799274116876,1.0539342846213626,1.0429717665668576,1.0256902527853997,1.0178448417089514,1.0178448417089514
30,2.45,1.8273770773638933,1.51101585482379,1.3448041107931732,1.2910694986611693,1.2776404140444009,1.2564705596621146,1.2468599310934656,1.2468599310934656
31,6.45,4.8108498567335145,3.9779805157605903,3.5404026590269253,3.398938067903895,3.363583947178117,3.307851065232915,3.2825496145113693,3.2825496145113693
32,2.4,1.790083667621773,1.48017879656208,1.3173591289402513,1.2647211415456354,1.2515661198802295,1.23082830334248,1.2214138100507421,1.2214138100507421
33,3.3,2.4613650429799376,2.0352458452728603,1.8113688022928456,1.7389915696252485,1.7209034148353155,1.6923889170959099,1.6794439888197703,1.6794439888197703
34,2.55,1.9019638968481338,1.5726899713472102,1.3996940744990172,1.3437662128922376,1.3297890023727441,1.3077550723013853,1.297752173178914,1.297752173178914
35,2.4,1.790083667621773,1.48017879656208,1.3173591289402513,1.2647211415456354,1.2515661198802295,1.23082830334248,1.2214138100507421,1.2214138100507421
36,0.035,0.026105386819484187,0.021585940783197,0.019211487297045336,0.01844384998087385,0.018252005914920016,0.0179495794237445,0.017812284729906657,0.017812284729906657
37,0.165,0.2755473352435537,0.331717593123123,0.3612286578795794,0.37076929309485357,0.37315364077170843,0.3769123700191755,0.378618746928303,0.378618746928303
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.55,0.41022750716332296,0.33920764087881,0.30189480038214095,0.28983192827087473,0.2868172358058859,0.28206481951598494,0.27990733146996166,0.27990733146996166
40,1.5,1.1492981088825196,0.971102808023196,0.8774814991406444,0.8472146563887403,0.839650518931132,0.8277262744219259,0.8223129407791766,0.8223129407791766
41,2.9,2.1935135816618874,1.8345404393510765,1.645940991022458,1.5849686556236946,1.569730755527933,1.5457094513717062,1.534804329975443,1.534804329975443
42,4.3,3.207233237822343,2.65198701050706,2.360268439351284,2.2659587119359297,2.2423892981187445,2.20523404348861,2.1883664096742463,2.1883664096742463
43,2.0,1.4917363896848108,1.2334823304684,1.097799274116876,1.0539342846213626,1.0429717665668576,1.0256902527853997,1.0178448417089514,1.0178448417089514
44,0.12,0.08950418338108865,0.07400893982810403,0.06586795644701257,0.06323605707728178,0.06257830599401148,0.061541415167124,0.061070690502537106,0.061070690502537106
45,0.12,0.08950418338108865,0.07400893982810403,0.06586795644701257,0.06323605707728178,0.06257830599401148,0.061541415167124,0.061070690502537106,0.061070690502537106
46,1.5,1.1188022922636083,0.9251117478513002,0.8233494555876573,0.7904507134660224,0.7822288249251436,0.7692676895890502,0.7633836312817139,0.7633836312817139
47,1.5,1.1188022922636083,0.9251117478513002,0.8233494555876573,0.7904507134660224,0.7822288249251436,0.7692676895890502,0.7633836312817139,0.7633836312817139
