,0,1,2,3,4,5,6,7,8,9,10,11,12,13
17,0.0,0.16301286161760964,0.26213081374080893,0.4978454393941387,0.49831883915035513,0.5002310591293144,0.5023942695681781,0.5048153409921726,0.5056100396592588,0.5036002961734292,0.5018065293338116,0.49707697176733906,0.4975674454359091,0.4975674454359091
18,0.0,0.27507769204219995,0.33646312975815795,0.5223390759742308,0.5192601163964539,0.5209061138569979,0.5230127518916149,0.5250832159632353,0.5257302247402253,0.523278211732912,0.5223621597004839,0.523890708709272,0.5242559021512798,0.5242559021512798
19,0.0,-0.5806832964964868,-0.7770908233789857,-1.2881599012538891,-1.304520893795579,-1.308053526057224,-1.3110077216424272,-1.315538100995749,-1.3162018353231721,-1.3503352511022795,-1.3512619663676326,-1.3618994462095992,-1.3622088187508703,-1.3622088187508703
20,0.0,0.08060269814659654,0.09434017095074189,0.15139952162831866,0.16130230028136514,0.1613736633335656,0.16211156418564104,0.16216553369673753,0.16251339660665515,0.1715139079047393,0.17440273817969437,0.19097009804012405,0.19069126082558657,0.19069126082558657
21,0.0,-0.17219157119437917,-0.22967534490054553,-0.40168311606640034,-0.4016329834974628,-0.40304420909410926,-0.40375517307326503,-0.40559095742750156,-0.4056183468434707,-0.4135080115168198,-0.41181742768814,-0.4037935649896532,-0.4041247655738929,-0.4041247655738929
22,0.0,-1.1833686485582815,-0.7214599049706856,0.5107135087216765,0.5711603500851179,0.5788373911451682,0.587007966860776,0.5967563714567433,0.5990292783528071,0.6946763723254308,0.7037122054467305,0.7641076956015979,0.7640974824114456,0.7640974824114456
23,0.0,-1.6291292101628683,-1.3589503198568824,0.14891347152435674,0.2500583206992352,0.22209944293472092,0.23236315764284818,0.24484164265524147,0.24755595315753876,0.367657242816988,0.3052022986066555,-0.16604606899763105,-0.16887474454179097,-0.16887474454179097
24,0.0,-0.006319856733524389,-0.9549953848982413,-3.602350856199344,-3.6947504982024886,-3.707562737496648,-3.7246894472211918,-3.747936282700403,-3.7523160228326637,-3.94268591923174,-3.9409894544342183,-3.980274173248401,-3.9806219963214815,-3.9806219963214815
25,0.0,-0.4634561604584553,-0.8291863970648367,-1.9465747568390925,-2.060370713041223,-2.0592408104085003,-2.062121872570883,-2.06839547494606,-2.0690669218279707,-2.1109097306484235,-2.0999310874332937,-2.0433586604547163,-2.0432463053224,-2.0432463053224
26,0.0,0.7293476952812706,0.9055642912128018,1.253332860168107,1.2025563043944647,1.2131691263297602,1.219555279511018,1.2253689026927177,1.2270976411401995,1.2932876139466163,1.311930469594143,1.4231487312157096,1.423596012431321,1.423596012431321
27,0.0,-0.19397167004824717,-0.3026159096867143,-0.7750539644610019,-0.8465892870625313,-0.8418658795641941,-0.8412351767979189,-0.8429283854710604,-0.842532029110288,-0.8435202358330175,-0.8285553163056842,-0.7091234864738432,-0.7093172926051458,-0.7093172926051458
28,0.0,0.09186243853931554,0.059362864149552434,-0.21898804074509343,-0.2791972073269639,-0.27333673448003765,-0.2715948307102585,-0.2718387003241109,-0.2711545457145963,-0.2516728186370427,-0.23256124804094294,-0.10444574053324235,-0.104728136989448,-0.104728136989448
29,0.0,0.1255683411181123,0.10394297849618593,-0.14500942130616568,-0.203954097970211,-0.19790334949755484,-0.19597549822131458,-0.19597683657102888,-0.19524452202775905,-0.17359510750422918,-0.15432975379875447,-0.025117772721210713,-0.025393448855536675,-0.025393448855536675
30,0.0,-1.861051315042357,-2.4184554293975107,-0.8066610009154735,-0.7828457776797458,-0.7648607523930399,-0.7512700882553199,-0.7360596240886415,-0.7323066705193467,-0.5678194309316388,-0.5358992482350882,-0.3359994078797445,-0.33597161525606806,-0.33597161525606806
31,0.0,0.0,-0.011744706532345344,-3.1074701780283966,-3.238531694265622,-3.258100184696433,-3.275934756230578,-3.3017122153675795,-3.3060983183363506,-3.497645949850075,-3.4977836016840054,-4.116198001872873,-4.112313461404504,-4.112313461404504
32,0.0,0.22731023223559135,0.26311902482181193,-0.45177667703152263,-0.5185138284780914,-0.5211497002070706,-0.5224368121631225,-0.5266314258717015,-0.5267317786722395,-0.5253770095412763,-0.5115628432665774,-0.4704341136742503,-0.4715738787545335,-0.4715738787545335
33,0.0,-0.17435177349506892,-0.2563826312765578,-1.2870919585682459,-1.3674129008921028,-1.3720928097245215,-1.3753774639356073,-1.3821774712711463,-1.3827951824622675,-1.4047268093225893,-1.3925646590653855,-0.8031481370111299,-0.8099607618580443,-0.8099607618580443
34,0.0,-0.8470654124635548,-1.3708427984303262,-0.09780769614189398,-0.0841733335752847,-0.07373740385495495,-0.062250053106552856,-0.04978293981829436,-0.04663229000864298,0.11777094060680485,0.1406666042029906,0.2505173620784714,0.2497794375520163,0.2497794375520163
35,0.0,0.22731023223559108,0.2631190248218119,0.30446581381096866,0.26512273928747676,0.26758682609329604,0.27128366606993587,0.27358961903011514,0.2747225462586579,0.348307713652436,0.3647604354049713,0.4286730179352239,0.4276535368502012,0.4276535368502012
36,0.0,1.1842418726367423,1.528776333694203,2.4134108896526087,2.4103393492023724,2.418261438278263,2.4272921296532903,2.4365550230263646,2.4390694042732775,2.5748340702526407,2.595698016810493,2.691062632202656,2.6902359216416256,2.6902359216416256
37,0.0,1.135368313897487,1.4641351678915846,2.3061418914661633,2.3012368406350805,2.3088830300536625,2.3176440975443215,2.326555320584396,2.3289998699273635,2.461621389110061,2.4822623501593197,2.57603707887521,2.5752006238474543,2.5752006238474543
38,0.0,1.2048867379662553,1.5560816537315163,2.4587227940589518,2.4564257536833836,2.464464386580033,2.473608970802768,2.4830204145751273,2.485564293781465,2.622656668321489,2.643614807033833,2.7396510124875255,2.738828418123646,2.738828418123646
39,0.0,0.9731586577370275,1.2495933675984108,1.9501197854163244,1.9391293768557076,1.9458598648254644,1.9537260599412798,1.9614701012726892,1.9636828809344598,2.0858724042833963,2.105773284118788,2.194271233779808,2.193402437203006,2.193402437203006
40,0.0,-0.39614363452658974,-0.02121727724568882,0.9455819757928277,0.9460445072531454,0.9544983900070046,0.9640487785738865,0.9739895128027394,0.9766384943075893,1.1184615425687674,1.1397552913413294,1.2381843965243735,1.237376468320126,1.237376468320126
41,0.0,-0.01695223051512632,-0.059947491333947694,-0.22260692250693892,-0.2272047224036702,-0.22780182284449077,-0.22709653858151416,-0.22869247063599815,-0.2283343487691246,-0.18962331272490732,-0.17568277552885123,-0.12968206888629485,-0.13080657053167374,-0.13080657053167374
42,0.0,0.0,-0.19120223648539877,-0.7545402291826857,-0.8290671977209884,-0.8301497991491161,-0.829918972387608,-0.8321337391863757,-0.8401142603295227,-0.8025798711582943,-0.9203016865938358,-1.1975215853501022,-1.194107691830843,-1.194107691830843
43,0.0,0.7776644227800066,0.9440498782585552,1.3474526303237868,1.3145071612891248,1.291479180942188,1.2989730781069835,1.3062315313581043,1.3001321270749728,1.0399572386141258,1.0904113317030593,1.3967536918618308,1.3901742314693697,1.3901742314693697
44,0.0,0.7271055689118113,1.3469679680324185,2.9763487055853437,3.090830223789233,3.1001517255006967,3.0805519278914297,3.0932593694347372,3.0964577417220815,3.2630089698059597,3.154440047093278,2.9424802734510007,2.9462941483822487,2.9462941483822487
45,0.0,1.56975313338173,1.9916825654044423,3.0859501871385873,3.1774153942162955,3.1832734891106766,3.160289065335939,3.1685819402191737,3.1709037028922378,3.297998571555933,3.186630480703253,2.9547126382227913,2.9584041895063216,2.9584041895063216
46,0.0,1.4847393568774319,1.8867999814674166,2.593966348520494,2.04923341533119,2.093434789380975,2.137298894514985,2.170600823758449,2.177717973108397,1.9280607806942798,2.0246445262973456,1.8274982533263244,1.8407659484588195,1.8407659484588195
47,0.0,1.2932721483984893e-15,9.360813695853388e-16,-2.9586317788375655e-17,-2.3373191052816766e-17,-3.1533210428433377e-17,-3.950761729084383e-17,-4.9908633222172496e-17,-5.1973984425530597e-17,-1.4493582066491242e-16,-1.51530849047178e-16,2.056993458984132e-15,2.034149787639858e-15,2.034149787639858e-15
