,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,2749.786,2724.763079683457,2741.4137303092407,2816.7497782979044,3521.3952576157953,3482.853006651408,3452.0361714803075,3427.9442903390295,3410.864487669355,3397.39797832425,3383.8287572126283,3370.3137316243897,3366.9434178927654,3360.2128980003977,3353.495832417295,3346.8761442522928,3340.1857388399326,3333.516479659992,3326.888896150151,3320.2384452467472,3317.7242088015005,3317.7242088015005
11,2988.974,2959.218405780052,2936.941911274564,2906.6167978712147,3367.6269997461536,3330.7677676852395,3301.476720336551,3278.43559886912,3262.100024710572,3410.4196436910265,3396.798413995856,3383.2315875465606,3379.848355959014,3373.0920390954516,3366.3492281093,3359.7421648373097,3353.0260402497997,3346.3245405953407,3339.7349319666905,3333.058801837689,3329.823878035851,3329.823878035851
12,3183.604,3151.9108408152747,3127.165692086193,3088.1141622614305,3140.6393694377816,3106.2645543687504,3079.153161782578,3207.5710959193743,3191.6217710042038,3418.94407616747,3405.2887998549,3391.688062770529,3388.2963747077583,3381.5231702547176,3374.763505437378,3368.176419617009,3361.4434349541943,3354.723909527721,3348.0968428995748,3341.4039973106187,3338.0642433133085,3338.0642433133085
13,3305.601,3272.693346066224,3246.630260994953,3204.7278092387287,3174.5460152403166,3139.8000863495536,3112.3656323759205,3240.5517755191713,3224.432262921912,3240.195365502622,3227.2540122552637,3409.152453058289,3405.743300605231,3398.9352197473213,3392.140748243046,3385.513987784308,3378.7463453227274,3371.9922313784273,3365.3463475199014,3358.6190201712093,3355.2604011510384,3355.2604011510384
14,3467.09,3432.574703726416,3405.2100262042145,3361.2069307858847,3321.136572330818,3284.786185653565,3256.3189428302885,3273.4881439161104,3257.2387844304662,3247.6014533420644,3234.630520150258,3338.0006176461784,3334.662617028532,3327.9966264570917,3321.343961200804,3314.9225915693637,3308.2960613088167,3301.6827774822605,3295.1837850490733,3288.59671266276,3285.3081159500975,3285.3081159500975
15,3676.894,3640.290079773942,3611.2694836563564,3564.603629142893,3522.0628669815624,3483.5133089227306,3453.114466273096,3429.015059674756,3411.977343900397,3398.502998893659,3384.9293643254646,3371.4099429080165,3368.038532965108,3361.3058239377115,3354.58657359566,3348.065302715042,3341.3725201749144,3334.693116507085,3328.131658644187,3321.4787234585574,3318.157244735099,3318.157244735099
16,3914.607,3875.6366183832424,3844.739826496919,3795.0570016073825,3749.7659583132104,3708.7241524237816,3676.2064617076044,3650.550088272711,3632.4099044974023,3618.0903021913255,3603.6396350556306,3589.246683942263,3585.657437258321,3578.4897080412416,3571.336307114867,3564.3528699659446,3557.2277285788823,3550.1168303494533,3543.139914891585,3536.0571782017164,3532.5211210235148,3532.5211210235148
17,3870.606,3832.0736536091335,3801.5241481144676,3752.39976854983,3707.6178060384764,3667.0373186162496,3635.275872382266,3609.905154961413,3591.996537257155,3577.9390589062873,3563.6487559968377,3549.4155286143546,3545.8661130857404,3538.777926725682,3531.703909650157,3524.869294847767,3517.823081127366,3510.7909527881925,3503.895800183569,3496.891512479002,3493.394620966523,3493.394620966523
18,3684.673,3647.991638897094,3618.9096455194303,3572.145062654739,3529.5142993704894,3490.883184157132,3460.486915317978,3436.336056139976,3419.324318375289,3405.9302170048427,3392.3269180978104,3378.777950821013,3375.3991728701917,3368.6517499236247,3361.917815075527,3355.373675152191,3348.6662831755616,3341.9722992754937,3335.481443728242,3328.8138163222293,3325.4880025059074,3325.4880025059074
19,3679.601,3642.9701312646694,3613.928169626704,3567.2279588146444,3524.6558773269544,3486.0779383429012,3455.567227248426,3431.4507027454783,3414.4944456753587,3401.0521521442224,3387.468336247751,3373.9387741662918,3370.5648353921256,3363.8270762861766,3357.1027859606806,3359.069594492546,3352.354814373155,3345.6534570992235,3339.144700191482,3332.4697499357994,3329.1402801858635,3329.1402801858635
20,3522.956,3487.8845510042147,3460.0789402860314,3415.366813106589,3374.60707586618,3337.671445722719,3308.541441026928,3285.45101462678,3269.0950941228475,3256.270690390475,3243.2651322312295,3235.398445570571,3233.822937125,3248.4464298466874,3266.1966534354233,3373.886072483206,3367.141674224312,3360.410758017538,3353.79049029126,3347.086263101168,3343.742176838067,3343.742176838067
21,3538.311,3503.086690139835,3475.1598871182055,3430.2528796414094,3389.3154888153967,3352.2188726701665,3323.239657966114,3300.0466521960248,3283.6522106234643,3270.8912072452686,3257.8272546832372,3246.417398717904,3244.225651319186,3258.828349015199,3275.3465750725177,3344.2888455429475,3337.6036121407074,3330.931742520038,3324.4169660527405,3317.771456537601,3314.453685081063,3314.453685081063
22,3175.156,3143.5469416672636,3118.4864096295355,3078.188438582899,3050.170788438935,3081.976705960835,3055.1233790264296,3527.7508824087763,3510.37983485131,3496.576425888239,3482.611085660432,3468.7015230573425,3465.2328215342854,3458.305821124038,3451.3926677876116,3444.6448240617037,3437.7589790584043,3430.8868988592667,3424.2265029254468,3417.3814741460983,3413.964092671952,3413.964092671952
23,3331.354,3298.1899718662653,3271.8966169425985,3229.616235431234,3194.0384625365405,3211.8046268767657,3183.760117329748,3219.509755523877,3203.824189265589,3192.4591662564235,3427.4812265764385,3413.8208173679955,3410.4075965506277,3403.590191765123,3396.8009117197844,3390.1487636342567,3383.3903510037517,3376.626953692095,3370.038951433665,3363.3022435697485,3359.938941326179,3359.938941326179
24,3417.101,3383.083350209611,3356.113220525699,3312.744568036992,3273.3210724767036,3263.8983465831398,3235.377577772466,3221.4265247193043,3205.6455556116393,3194.2918102065787,3348.79636091243,3337.474128976551,3334.1435948475746,3328.4526805384744,3322.8265676410783,3316.338574125364,3310.741055136687,3304.122883767469,3297.6535063068177,3291.0614969477106,3287.7704354507623,3287.7704354507623
25,3401.762,3367.8970517920743,3341.0479881285173,3297.8740128707514,3258.516460498708,3222.9636710853415,3194.871319826398,3259.0303327844977,3242.994899074894,3230.7999271877625,3250.8841999519705,3287.349523562299,3284.2983870387366,3291.2020347140465,3298.556573535653,3292.2710487231557,3299.423542589758,3292.827994928121,3286.3673568732597,3279.7979085268703,3276.5181106183436,3276.5181106183436
26,3170.198,3138.638299151184,3113.616899086135,3073.3818532439454,3037.4799634428005,3031.9947726779933,3009.0494809357974,3121.5853346398744,3229.626534376782,3217.1778847822593,3208.9319963882363,3245.5648772673653,3242.761287390098,3260.274299928605,3279.257431015048,3273.194691039449,3388.533637335061,3381.7599585940284,3375.123104763799,3368.376233677376,3365.007857443699,3365.007857443699
27,3435.624,3401.421951525737,3374.3056254864537,3330.7018855508004,3291.729082000868,3283.2570311160075,3275.9323344781906,3253.0819108550627,3237.0395281669685,3224.3493092533768,3211.9880293954766,3227.2155609366496,3224.430320375713,3241.979976517282,3260.4799679412235,3254.357858591309,3330.4457498969855,3323.7881888429415,3317.3358322574445,3310.7044779287617,3307.393773450833,3307.393773450833
28,3205.129,3173.2215568617903,3147.9244571320287,3107.2460792372945,3070.7125920401904,3064.979891386589,3522.3819980684866,3497.799170943806,3480.5342544691307,3466.9361396296563,3453.091699046217,3439.3000369913125,3435.860736954321,3428.9924513411493,3422.1378954309184,3415.489099700952,3408.6615369906494,3401.847622578205,3395.2846064826713,3388.497432554312,3385.108935121758,3385.108935121758
29,3311.773,3278.8039030668783,3252.6650949679433,3210.6332286700253,3172.3285225016057,3143.4593205994715,3426.130596196232,3402.21951097065,3385.45144809444,3372.225286086044,3358.756604807887,3345.341717496617,3341.9963757791206,3335.3157250239383,3328.8577701666154,3322.4154953750526,3315.7739867997975,3309.145754600185,3302.784145486739,3296.181879979911,3292.8856980999312,3292.8856980999312
30,3575.565,3539.969822107169,3511.748984694621,3466.369162460574,3425.0007519876644,3387.5135547607047,3357.922831032694,3334.487770185074,3318.0700945372105,3305.0233765525913,3291.823099969852,3278.6755453445717,3275.396869799227,3268.8493514564984,3263.1554651209367,3256.77995354116,3251.8979118760312,3245.4310511001913,3240.9137267900423,3330.014822502189,3326.684807679687,3326.684807679687
31,3869.384,3830.8638187655165,3800.3239581418898,3751.2150877744766,3706.447263503541,3665.8795878621127,3633.862635931923,3608.50178153767,3590.678544767815,3576.6192451211255,3562.334213553211,3548.1062364585055,3544.558130222047,3537.4725585197334,3530.401150875253,3523.5320528406533,3516.4885122670253,3509.4590517310035,3502.555455152593,3495.5538467977435,3492.0582929509455,3492.0582929509455
32,3738.233,3701.018442681128,3671.5137166579043,3624.0693689787417,3580.818929625135,3541.6262767852813,3511.004300447934,3486.500878672769,3469.2857190461896,3455.7777709854745,3441.975380748503,3428.2281173133338,3424.7998891960206,3417.9537142175177,3411.1212247427966,3404.593325875536,3397.84233440811,3395.2466522296286,3388.6243637258217,3381.8505036227334,3378.468653119111,3378.468653119111
33,3563.982,3528.5021322596986,3500.3727159120026,3455.1399010686587,3413.905503066088,3376.5397451656345,3347.3948305141294,3324.0332449502403,3307.60915976046,3294.712380419465,3281.554364377594,3268.4478231233343,3265.1793753002107,3258.6522817289856,3252.13823581781,3247.67444435841,3243.1050053321374,3346.8941128074785,3340.351009769976,3333.6736481014464,3330.339974453345,3330.339974453345
34,3586.409,3550.7058687881627,3522.399443011006,3476.881992516166,3435.3881196217467,3397.7872309455392,3368.3895606305464,3344.881452111095,3328.2899959623373,3315.2965663727805,3302.0563370098967,3288.867910794955,3285.57904288416,3279.011170377435,3272.4564270478504,3267.251529944182,3261.895768104823,3326.274303198382,3319.707881445288,3313.0717853902793,3309.7587136048887,3309.7587136048887
35,3867.075,3828.5778051371108,3798.0561687419868,3748.976603396167,3704.2354936891625,3663.6920262325666,3631.7433318714884,3606.3972681743753,3588.535945219916,3574.4920927812886,3560.2155570683267,3545.9960418960936,3542.4500458541975,3535.368688212535,3528.301486204798,3521.4436618598747,3514.404295979817,3507.379001792153,3500.50176612657,3493.5042630960834,3490.0107588329874,3490.0107588329874
36,3947.538,3908.2397863334286,3877.0830801687093,3826.9823065281394,3781.310259637253,3739.9231961754176,3707.07347540035,3681.201679997629,3663.0633794933856,3648.652025030308,3634.079294251377,3619.5647670174544,3615.945202250437,3608.716927791138,3601.5031026524834,3594.4419687802815,3587.2566792846897,3580.085753182799,3573.1391647081864,3565.996459517935,3562.4304630584165,3562.4304630584165
37,3708.659,3671.738855393804,3642.467547878045,3595.3985430783296,3552.490267654431,3513.6076766847405,3483.4054041337313,3459.0945960209388,3442.050804728043,3428.7495420380583,3415.0551026555886,3401.4153589187767,3398.013943559858,3391.2213136866817,3384.4422622806223,3377.960448284324,3371.2079053482034,3364.4688607454123,3357.9522369657825,3351.239690444088,3347.888450753644,3347.888450753644
38,3862.125,3823.6770829800744,3793.1945154160844,3744.177773741505,3699.493934320969,3659.002364012452,3627.2651652184127,3601.9503548029506,3584.1006082394024,3570.130793998806,3555.8716773306214,3541.6695116314327,3538.127842119801,3531.0551245634033,3523.9965453694012,3517.183342584208,3510.1524930823816,3503.13569824871,3496.288346240911,3489.2992658367752,3485.8099665709383,3485.8099665709383
39,3645.79,3609.495723819898,3580.7206220303074,3534.449528621947,3492.268632115232,3454.045176863243,3423.932970943359,3400.037223021257,3383.189106851567,3369.8658998969295,3356.4066420166478,3343.001140466163,3339.6581393256974,3368.5212902521853,3361.787616192971,3355.2268869662016,3348.5197884191557,3341.826097362106,3335.3025985484787,3328.6538234019804,3325.325169578579,3325.325169578579
40,3488.02,3453.296343069206,3425.766471479201,3381.4977398105552,3341.1422035253204,3304.5728519203067,3275.780153095426,3252.918368869251,3236.7932445399338,3224.1395878717567,3211.262361464463,3199.2418538132306,3196.042611959417,3360.6823276971104,3353.964323724044,3347.4403107149196,3340.748777533801,3334.0706207275107,3327.4960564126764,3321.876233616907,3318.55435738329,3318.55435738329
41,3692.454,3655.6951781100056,3626.5517716868767,3579.6884350876558,3536.967647540979,3498.254954204549,3467.751306665981,3443.549749046762,3426.4800887784522,3413.015034843974,3399.3834391461596,3385.8069670767554,3382.4211601096786,3375.72442383262,3368.976690539378,3362.42258784899,3355.70306411588,3348.9969727107123,3342.3763767192636,3349.4287100352017,3346.0792813251664,3346.0792813251664
42,3608.667,3572.742287731872,3544.260186390397,3498.4602451330375,3456.7088526353364,3418.8746050254013,3389.4975577141204,3365.8421357449806,3349.1533959400304,3336.083463600365,3322.775308621943,3310.0026383666595,3306.692635728293,3303.0157258314725,3296.453159304535,3290.106537884085,3283.7702565338545,3278.5124422430436,3272.102871747,3389.221815237378,3385.8325934221402,3385.8325934221402
43,3532.084,3496.9216806707686,3469.0440254494356,3424.216048881895,3383.350702919285,3346.3193723379122,3317.420318956882,3294.484569760595,3300.1606134666176,3287.295816297543,3274.1825193775508,3261.843009996212,3258.581166986216,3259.5006866624103,3253.0311036987723,3246.7525403434784,3240.5029236343316,3237.3338930949863,3231.7461385836896,3309.000833635661,3305.691832802025,3305.691832802025
44,3401.802,3367.936653587282,3341.087274215999,3297.912791292202,3258.554776129965,3222.9003026821742,3203.4194363605648,3181.99973513133,3365.142823809034,3351.905888471247,3338.5317428618187,3325.2411444096056,3321.9159032651964,3315.712870526569,3309.112534604386,3302.6668599847117,3296.2377204426025,3289.8750779144375,3286.045471519686,3282.7585588551183,3279.4758002962635,3279.4758002962635
45,3306.446,3273.529933990001,3247.43317026752,3205.468912393178,3167.2141427736883,3132.6162130037255,3156.489404088334,3137.420758509135,3427.9673301895964,3414.435922902486,3400.798652172084,3387.2158487555153,3383.8286329067596,3377.067957669579,3370.3231958221977,3363.745431957749,3357.0213048392657,3350.3106192508917,3371.215708239009,3365.4223009752395,3362.056878674264,3362.056878674264
46,3434.462,3400.2715193749323,3373.1643646450993,3329.575372407624,3289.8394890522354,3254.5711422658023,3356.113575963289,3332.6911419700596,3331.910808488619,3320.551107013604,3307.2903702748677,3294.081039310136,3290.786958270826,3284.2122733412425,3277.6531300068336,3287.5984985749496,3281.026589176299,3274.4678170245356,3389.812232332303,3383.123671820871,3379.74054814905,3379.74054814905
47,2933.721,2904.515456013823,2881.7533991252817,2845.7080489238183,2818.3565238260667,2793.1412337926954,3169.5060291565187,3147.3859357571905,3146.2275302074727,3233.645915181559,3220.731758906014,3207.868143381237,3204.660275237856,3198.2553587476555,3191.866044285519,3266.614523260992,3260.0845608289937,3253.5676517918964,3313.6259183329644,3307.0024798722166,3303.6954773923444,3303.6954773923444
