,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15,1452.237,1427.745524887551,1406.4787267783586,1389.6936560676138,1377.2365227851278,1366.2580648712246,1352.6567311432796,1337.8532894175146,1328.5179348154686,1317.931156668792,1303.511762149548,1296.656144626003,1290.4502709017834,1285.2933836407274,1294.9386907492756,1371.2725912209553,1368.5760090041047,1363.1099588792547,1361.7468579203755,1359.0477244463925,1356.3310360212245,1353.6197782562178,1344.171681030121,1344.171681030121
16,1417.363,1393.460405700901,1372.7047617540895,1356.3234133375981,1344.1671168857806,1333.4604295943852,1320.1898143575922,1305.7467631581378,1296.6427951541048,1286.3297864935105,1272.2899101907587,1271.2857620302445,1285.6385817183539,1280.5685490202925,1375.2145372561113,1361.5242909925876,1358.8619102668933,1353.4347142073027,1352.1942404930955,1349.4912601783499,1347.0292252912534,1344.3515463498961,1347.374502778145,1347.374502778145
17,1481.777,1456.7873254457961,1435.0878322746487,1417.9612745479492,1405.2506493575615,1394.0479923056946,1380.1687643071505,1365.062885428227,1355.5362941295248,1344.7303613008592,1330.0175418918159,1322.7020666759697,1316.1068349028715,1309.7118335275043,1340.2279515546404,1337.3690805560345,1335.237448744003,1329.9089503605558,1330.734496410195,1328.479323567871,1326.2349916480587,1323.6010812787542,1327.4024887961768,1327.4024887961768
18,1454.998,1430.4599783773026,1409.1531494292492,1392.3364241243662,1379.8560042311344,1368.8558983472667,1355.2276250386726,1340.3973250401389,1331.0453810233694,1320.437760365297,1305.9871189095115,1298.7844219568,1292.3086531539964,1289.5024179738627,1298.7005094932936,1336.863476047397,1334.8678873887782,1329.5392234992178,1340.9173792757185,1338.6301826875463,1336.418646643354,1333.7657844447137,1338.6681332219152,1338.6681332219152
19,1479.447,1454.496687603376,1432.831344312919,1415.731739877306,1403.0410824945384,1391.856024289173,1377.9987989793162,1362.916572221753,1353.4051485519092,1342.6163807202142,1327.9248513714524,1320.302139287454,1313.7129961804887,1310.7446887540218,1317.2662837428666,1315.0729291055052,1318.3050064002232,1313.0404577815268,1340.2379613237451,1337.7446426840588,1335.3360982733332,1332.6854040868848,1336.7181415045286,1336.7181415045286
20,1580.327,1553.6752946010586,1530.5325962818258,1512.2668843170302,1498.7107971259497,1486.762990828283,1471.9606122444413,1455.849760954993,1445.6893345694705,1434.1642183367976,1418.4656334943677,1410.2747348420912,1403.236043771392,1396.2338818876271,1392.139457397436,1378.2805622445476,1375.5644558526205,1370.0704618910788,1368.7005434291877,1365.9645210378728,1363.233999939318,1360.5089491464394,1351.0127443609358,1351.0127443609358
21,1498.088,1472.823228824358,1450.8848735978918,1433.569706972962,1420.719094772502,1409.3930666042452,1395.3610215056788,1380.0889046506602,1370.4572368673705,1359.5319309297054,1344.6505454336934,1336.99132655883,1330.3194066661301,1323.6829558140403,1319.7579605598248,1310.0371747269473,1310.7914990266684,1354.8645443437306,1353.509753799387,1350.8041457725421,1348.1039542521428,1345.4278550625927,1348.1850097945692,1348.1850097945692
22,1498.848,1473.5704116693614,1451.6209268154687,1434.2969759698726,1421.4398265409577,1410.1080367146199,1396.0688533814646,1380.788781231878,1371.1522289854565,1360.2217412742716,1345.3333194761383,1337.7986681745836,1331.139508581771,1327.9455902665227,1324.0267159838954,1325.7293827695157,1323.4193995733594,1335.8301383457265,1335.2447162073809,1332.7989342776823,1330.4964922060612,1327.8611655441414,1331.9172458470573,1331.9172458470573
23,1415.27,1391.4019782900357,1370.6764295260516,1354.3184880788929,1342.178389056649,1331.4790179428362,1318.2228929471876,1303.7985133384846,1294.7026497375462,1284.4198244399724,1270.3960276245855,1268.1935101796696,1278.7565596910454,1313.4123908838933,1310.0762510762545,1333.6162841147063,1331.3013375987612,1330.0904980220375,1329.6815915240154,1327.436585405559,1325.4099180753333,1322.7846815141006,1326.7891408938654,1326.7891408938654
24,1288.545,1267.1045643109353,1272.6875506742333,1268.1115943830412,1256.966131226383,1247.0690220444726,1433.330281493857,1417.6422455357476,1407.7484707362626,1396.525876996494,1381.2394295989288,1373.678030583974,1366.8220338483866,1360.0016880183152,1355.9275987609358,1342.4795997700996,1340.032512726159,1339.9348013644974,1338.966385563133,1336.6263234083922,1334.3635087348991,1331.7391385589378,1333.895317711283,1333.895317711283
25,1315.541,1293.6299892111317,1298.0743011874456,1296.8580096778564,1285.4508274056716,1276.5392899763578,1366.8768143801071,1351.916122562481,1342.4811015265866,1331.7793171720325,1317.2019131382738,1310.0212841857922,1303.4862827995526,1296.9904011471176,1293.9797985543414,1309.8554690121462,1313.7029253835908,1373.721446839206,1372.3477403923666,1369.6044472443225,1366.866633941281,1364.1702755270321,1354.6485773939137,1354.6485773939137
26,1285.093,1263.687052576681,1260.9769282722687,1257.64914362441,1247.6809645358305,1254.2749313002598,1259.36852857099,1245.7133681783198,1386.9501201160601,1375.8933798230244,1360.8327023290412,1353.5861915382625,1346.8308376554655,1340.1129476896165,1336.192675733326,1332.0722947007341,1330.2860256926274,1356.0130668532336,1354.6570877863805,1351.9491962338955,1349.2467137586236,1346.5814976058202,1347.4044675866905,1347.4044675866905
27,1322.065,1299.976066862176,1283.4082400664824,1268.6640341077295,1258.604951226299,1260.9638829648293,1249.9804210455527,1236.3406069506336,1415.272590665395,1403.989982332503,1388.621700321853,1380.875787505498,1373.9838567327313,1367.1277034747447,1363.0304443563114,1349.4619302224116,1347.556647479897,1347.576702781943,1346.427076079161,1344.1427746490788,1341.7534363665552,1339.0991552982587,1340.9743811472385,1340.9743811472385
28,1375.645,1352.445342329038,1332.3019918434225,1316.403761755028,1304.6034976632798,1294.4370257343494,1281.640056625959,1268.6070683393325,1291.3622043868058,1281.147942320591,1393.7684291987275,1386.0418496196016,1379.1241250126573,1372.2429205657766,1368.130331136606,1354.5105094424227,1351.8627689560474,1346.4802224315576,1345.639969209126,1343.5938228556772,1341.7608221687885,1339.103032084273,1339.751148583594,1339.751148583594
29,1354.596,1331.751596763234,1311.9157591280618,1296.263340936104,1284.6457327896312,1274.5130684754597,1262.0347542563873,1266.064022306558,1265.1451344912452,1255.7747868509414,1356.9032021009507,1349.2376830548965,1342.5054151173092,1336.556946881079,1332.6894491178207,1330.6248623086185,1327.9987542948638,1322.7139251307703,1322.5083632056396,1320.9850105365915,1319.7640912805289,1317.1590922490589,1318.0823680900724,1318.0823680900724
30,1325.307,1302.969498378644,1298.1460451580117,1282.7377260782812,1271.2454861564247,1273.5023234822218,1261.0827278717773,1328.118898317217,1318.867846208016,1308.4364760260232,1311.7191353424653,1304.2853506847616,1297.7806493701098,1297.4769790715006,1295.5822271500074,1355.8230638785049,1353.1690334298116,1347.7652696997698,1347.44023543007,1345.9608290324454,1344.5610056362095,1341.9046844499428,1349.3313617655735,1349.3313617655735
31,1284.786,1263.2153689996612,1266.5090908980387,1252.3202217557584,1241.285513195627,1249.592750126038,1237.369962686302,1395.2853104177307,1385.5478515905784,1374.5414011670493,1359.4976024115308,1351.9171221185766,1345.1716907041662,1353.185638319507,1349.1307989484978,1361.8384615866466,1359.1958406349352,1353.7687846435947,1352.415433858951,1349.7149858906669,1349.7550118958716,1347.0573293880916,1370.4210998022388,1370.4210998022388
32,1357.284,1334.3961027596354,1314.5271598894342,1299.3603999774907,1287.7424685947467,1278.9172634195602,1266.4066795012,1303.8053584587524,1294.71339721927,1284.435763743196,1270.3978361051884,1270.8395136059357,1281.7755709992136,1338.6394266483555,1334.6286707994338,1326.139395899929,1323.610252312525,1318.32981855775,1317.012645739192,1314.4078874783595,1339.7152596872902,1337.0591818711753,1371.079672199163,1371.079672199163
33,1597.719,1570.7739841277844,1547.3765930714353,1528.9098611515976,1515.2045849202564,1503.125289223795,1488.2062917313676,1471.9177601467266,1461.6452085910971,1450.0116016535783,1434.1395707781355,1426.3644638096157,1419.2454937440784,1412.1634694949853,1407.9312261527493,1393.9151320053218,1391.2477960764431,1385.6912147133821,1384.3055394986686,1381.5388184722108,1378.7771603550848,1376.0410007985352,1366.4363748468963,1366.4363748468963
34,1686.869,1658.4204981174107,1633.7175724753972,1614.2204283550077,1599.7504210439058,1586.9976792571288,1571.3958080840998,1554.196622202146,1543.3498296332798,1531.1003365639017,1514.340673877786,1505.9144978631834,1498.3984680659585,1490.921444733815,1486.4531516730262,1471.655332485524,1468.8037963018855,1462.9373920597134,1461.4744556676535,1458.562995214774,1455.6473297863397,1452.737672683097,1442.5975271619711,1442.5975271619711
35,1616.926,1589.6570642646188,1565.9784011635495,1547.289671182736,1533.4196367926852,1521.1963254923176,1506.204827232537,1489.719200206527,1479.3224117782922,1467.6174134601001,1451.5527432503761,1443.4566346877307,1436.2523774417575,1429.0855435631393,1424.802791541068,1410.6194557077756,1407.880910753816,1402.2580644123852,1400.855865347973,1398.0679762591421,1395.2734462706003,1392.4852741615052,1382.7662994507343,1382.7662994507343
36,1463.874,1439.1865573335347,1417.7496079741375,1400.830362251325,1388.2734792772815,1377.208341546098,1363.6591452211387,1348.7349737969082,1339.324827079869,1328.7995302873992,1314.2594393656498,1306.899573870196,1300.3803426202533,1294.6586906600967,1292.2688320407717,1302.6442586606222,1306.1774846465594,1314.604407784345,1319.7584293765608,1317.164030366237,1314.538747603535,1328.7371573520754,1331.6468585291664,1331.6468585291664
37,1644.814,1617.1351176808814,1593.1004822331113,1574.127454307729,1560.0464431837026,1547.6131733897666,1532.7413590645017,1515.9652524923135,1505.3852919474825,1493.8145599505622,1477.4630331808892,1469.4684767021095,1462.1343592335627,1454.8383041469729,1450.4781522946062,1436.0385083558494,1433.293568495646,1427.5690441673896,1426.1414911232223,1423.373624766467,1420.5283128845588,1417.6979781341024,1407.8024456313938,1407.8024456313938
38,1594.419,1567.5691009095958,1544.254303404151,1525.8510888574763,1512.1992634171022,1500.150798223963,1485.7487468578092,1469.4869821645188,1459.2313811353497,1447.907877825922,1432.0588527467487,1424.5648305542363,1417.4548175158357,1410.3817237690093,1406.154820320496,1392.1564204610443,1389.5438625525428,1384.0084491451703,1382.6244606960254,1379.908692338094,1377.15028884511,1374.4028946517087,1364.8096957500472,1364.8096957500472
39,1463.702,1439.0342046829687,1417.6134221436591,1400.7070795298735,1388.194087244817,1377.1604582039736,1363.8554044915613,1348.9287018965347,1339.5156956727624,1329.0698892975558,1314.5235660834282,1307.7114907537339,1311.7957690790377,1305.615692752627,1302.7921351153198,1302.6914576437916,1303.3060632719616,1315.3007080509017,1320.8478753428508,1318.2648537490404,1315.6383759373962,1320.1415704618971,1318.3892229747996,1318.3892229747996
40,1431.916,1407.909451828014,1387.0622597360589,1370.579631589815,1358.3844738779717,1347.6489966466513,1334.661836223799,1320.054563534299,1310.8431058269166,1302.046682665643,1287.832971600634,1281.1219808314574,1389.372410843422,1382.4398178473143,1378.296848126854,1364.5763849800112,1361.925600265436,1358.9231692657895,1359.3016110965236,1356.6562612109417,1353.947093949781,1351.3089554909754,1341.9377141378295,1341.9377141378295
41,1360.162,1337.533228531362,1317.8567479441906,1302.2968916921907,1290.7917061486432,1280.6947728015339,1268.5662396466207,1269.8650778247638,1269.694411960587,1300.0112445081531,1287.7909973857518,1280.8664549641653,1374.7964257987044,1367.936217812957,1363.8365415702453,1350.2609284681582,1347.57216166715,1342.7830386943378,1341.4830296556436,1338.9050792163619,1336.2338533390082,1333.5828398021836,1332.503134983685,1332.503134983685
42,1376.12,1353.1222462495791,1333.1114816279426,1317.3175627070518,1305.6061075785274,1295.3277668985077,1283.0132835019378,1278.8983253442914,1277.1535154792023,1310.5767863475535,1308.9858196850826,1302.2006395173894,1314.3747405231313,1311.5957004614975,1310.9276608453115,1388.5703213930344,1385.8501235295696,1380.323919253076,1378.944755333823,1376.2512892299105,1373.5032533567398,1370.8125928532797,1361.244433425701,1361.244433425701
43,1358.428,1335.5821632656352,1315.7452596149446,1300.1809099900197,1288.5757209627495,1278.3994974292607,1275.2097732847099,1269.4497843518338,1264.690056094566,1279.6045047356188,1354.1280289216195,1346.6487767040205,1345.6685041160292,1340.784793788408,1337.529838533353,1366.9226399302047,1364.263842713984,1358.831290964837,1357.4765466738722,1354.8069310560713,1352.1799593368903,1349.5338271461758,1340.3905405078042,1340.3905405078042
44,1341.109,1318.7652753126,1299.238761455828,1284.4330403073677,1273.847702898365,1264.9732923260972,1312.6510778661948,1300.2303180780978,1291.3644010839153,1281.5753669129297,1337.7979273128194,1333.2804226931312,1327.4779906407532,1321.3518003266831,1317.7371509860152,1313.2059672040803,1355.5167792806392,1350.1539910526958,1348.8190440616431,1346.953337293564,1345.891106000314,1343.9057909424196,1365.3752617600455,1365.3752617600455
45,1306.79,1287.258983111771,1268.2921404870028,1254.4343976073242,1251.6849481654344,1243.981008833646,1358.215175710294,1343.3759055947035,1334.1021296968668,1325.1530335021841,1311.2281219690212,1334.8685372134291,1328.2359853325506,1321.7505891754786,1317.9720824349572,1306.5551619891748,1337.7946581033584,1332.6002136339514,1331.3144104203175,1329.4592556408872,1328.3732943818611,1329.1408238363917,1349.1972222561253,1349.1972222561253
46,1346.694,1335.1747843235723,1327.5039268216744,1312.5084018726816,1312.8234589261851,1304.9873228911513,1294.719173357721,1280.6364549402317,1274.041319555523,1288.2134162200991,1276.718525172151,1386.1958731825962,1379.277459699083,1372.3949511895053,1368.320903101415,1354.8772216028221,1359.0131621548383,1354.0026595264217,1352.7735518668953,1350.7634703067133,1348.5452150485703,1357.290233921688,1348.5147361834543,1348.5147361834543
47,1178.012,1173.8779615734957,1200.207717128186,1200.7948363668472,1209.9667808846675,1214.6970737660695,1261.8177672453883,1248.5180156275665,1240.9127726831737,1291.8900064195398,1278.8239415057062,1339.3235522843486,1332.6403915172916,1325.9926184081162,1322.0474603423784,1309.0235408774604,1309.8677454822464,1308.1986282635853,1307.8005506353218,1313.9044160746016,1315.1944878838683,1322.6307029405887,1315.4985173656357,1315.4985173656357
