,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
10,0.0,-0.28763539211446465,-0.1863043201382157,-0.12046116827135886,-0.012817329747665354,0.2349589715663621,0.6023644598783038,0.8166280576065428,1.0323761282839201,1.5672197119178952,1.7358425957477703,2.005020347135206,2.291477838775666,2.4884842437893036,2.6425050610263794,2.8963285346276866,3.0507556295443115,3.1329609855118434,3.4597009298214125,3.6240523259182713,3.7905481060213773,4.034010978977927,4.13210335629613,4.3245665950569645,4.409250242383455,4.481092076550409,4.702216190060606,4.8658956386501755,4.903368101482812,4.951434847448079,5.274142686404847,5.361899659537767,5.4169232722280585,5.513749409509296,5.560551774620669,5.752592914944094,5.776262609656969,5.864305475223254,5.88389231259328,6.1580839118575925,6.188186886125072,6.235194448364751,6.288478698237055,6.326706070939195,6.347050037027138,6.448563792841314,6.496092100043195,6.51788482948743,6.536160476572589,6.55178228075167,6.62053768389665,6.666735891022572,6.707250713476969,6.760806706333441,6.772713764001906,6.833483025745699,7.015987696781253,7.015892483185035,7.022569651805323,7.043485388345011,7.074905482569377,7.081067777692416,7.128556285856411,7.132800681409431,7.138258277109942,7.186889705262903,7.196878752650541,7.1964018934954295,7.209353673776149,7.2061297081075075,7.2296211821388425,7.2319317905201155,7.23192506407425,7.240228552666141,7.245652410525737,7.245498090251865,7.2559347240178855,7.257447491064319,7.257447491064319
11,0.0,-2.537154000000002,-4.568023972444447,-6.337307130197014,-6.491708262547777,-6.742101366986966,-6.947893245885383,-6.880429134556183,-6.929506811660055,-6.583466425237967,-6.509966678193001,-6.372993740315957,-6.207381976949949,-6.131709198938739,-5.987467121912858,-5.827723166955986,-5.634316724605145,-5.61232201591872,-5.408847917814792,-5.254714438527706,-5.123744444514933,-4.844101699334786,-5.230289335422844,-4.968779388000708,-4.922299973233314,-4.821694105751363,-5.129792532240129,-4.889414623533123,-4.825753443056326,-4.779361343372521,-5.093051743193988,-4.951503939041378,-4.912921042258291,-4.765129413839371,-4.70401641947901,-4.966630506398619,-4.933942933913957,-4.786272362742966,-4.690751711542529,-5.22919999317058,-5.154801773719487,-5.076169226885342,-4.969827038040279,-4.899670152887746,-4.871941560242468,-4.732232967521062,-4.660090369310472,-4.8396604605421745,-4.8006213221843845,-4.771537963576398,-4.613012150847546,-4.996206530171948,-4.905850412308723,-4.771336449619787,-4.70920365004438,-4.5584632822886295,-4.871267806795991,-4.851902376519526,-4.789668993118169,-4.730208452912895,-4.681263981355267,-4.660089099285619,-4.726074147442902,-4.710370643057517,-4.693799530136852,-4.613275738197137,-4.744112685232736,-4.714872596746908,-4.685698111083176,-4.679745132436201,-4.6387764432930565,-4.669269412628692,-4.666268817741538,-4.643489311198141,-4.689687879844633,-4.686246549222074,-4.669624289813469,-4.664157454012944,-4.664157454012944
12,0.0,-1.433265000000001,-2.861118535555557,-4.19418247513778,-5.689204829701345,-5.966971312698661,-6.163839239841703,-6.32771363359031,-6.430702704666218,-6.006306436266879,-5.954809858758698,-5.888593778533814,-5.69991354636094,-5.609309052045444,-5.866570360515066,-5.6352321551511135,-6.013267779720825,-5.97559375499248,-5.653422665949867,-6.066945649975672,-5.767500832350772,-6.066600802076545,-5.952709066379165,-6.259888423201639,-6.135037088844044,-5.948588421485323,-6.1977151905955825,-5.862363172662404,-6.201740670494523,-6.101978077378282,-6.2528872086475875,-5.963320948414193,-6.2510124117988495,-5.976000768882986,-6.126938604639141,-6.319686236818561,-6.248005994869401,-5.967601814416599,-6.333485095813196,-5.823063903225686,-6.195216024360586,-6.365677904634922,-6.175881050410974,-6.309488970088965,-6.229955251406853,-6.344371468625308,-6.199109792510369,-6.354000558975762,-6.2797522482622705,-6.339669481439364,-6.046408992728213,-6.318292514514145,-6.499945107099463,-6.25141153190653,-6.476563469335627,-6.186541805802113,-6.42901882982422,-6.379579846627777,-6.202438861354147,-6.315912086633686,-6.37147722945184,-6.330474834216647,-6.369205691794513,-6.396340912171677,-6.364275906300812,-6.4539381319847395,-6.403213720196379,-6.344663632799137,-6.405919375591087,-6.381061108150589,-6.435011790272966,-6.4136846804601335,-6.405008057209909,-6.361466760375305,-6.391858563340932,-6.383468187034876,-6.402389409397028,-6.391785838238824,-6.391785838238824
13,0.0,-0.04920900000000003,-0.4932347880000003,-1.2130668224160008,-3.056574276155474,-5.315572888406105,-6.9961627862176785,-7.256771202155266,-7.503444500827569,-7.122749177980375,-7.9525727125052,-8.927973042915399,-8.754262390118974,-8.668573659221193,-8.951404881725773,-8.645197598767941,-9.14676109947773,-9.086504603806619,-9.883188355991553,-9.464507192358674,-9.062671659207988,-9.802092785567917,-9.691184285997538,-10.006125929797433,-9.850482757722174,-10.132229314830065,-9.628913651171853,-10.502664029247047,-10.273296698743591,-10.125799211545164,-10.206337795502241,-10.408063830162915,-10.286550172065335,-10.551878253178598,-10.355326295732224,-10.549835176485374,-10.428781928124923,-10.669461862657117,-10.37426820112558,-10.655871898573716,-10.896725762006088,-10.675166751558153,-10.824853112813411,-10.623829411957226,-10.751209512608703,-10.844049725725887,-10.978154996505713,-10.88591679899944,-10.949320162452196,-10.857562313183555,-11.086634377091235,-10.727974559982124,-10.867515731409233,-11.08564873277755,-10.859373616110416,-11.112782446408666,-11.288178617515005,-11.200078209987298,-10.932821649234633,-11.045630663847486,-11.093426252778118,-11.122629478680535,-11.153086785258305,-11.17849212425984,-11.205077811924983,-11.27743828117893,-11.191933106292254,-11.275236102325985,-11.179558721343064,-11.210411054455053,-11.256829113830035,-11.276264819094438,-11.263184086665177,-11.295261930635975,-11.253163178166302,-11.263371909105782,-11.279018212912682,-11.28661995451218,-11.28661995451218
14,0.0,-1.8489955146252885,-1.9637156087194578,-1.5494037307098174,-0.9614190339746307,-0.06677174792969515,0.5815850826661626,1.2942841347777567,1.7331537030863255,3.3982946726692016,3.744466473299037,4.446341134209237,3.769351230693519,4.2552181376512195,4.80847326807839,4.276409715943103,4.91708471572581,4.55509121453831,5.529179808127526,5.072953835034934,4.616867951519131,5.643421184607112,5.320135555785585,4.8875621691110975,5.269539014874754,5.078983078769731,4.948946163424803,5.8272165437363155,5.4515888138450315,5.256517820826421,5.341629559962939,5.2475251747489695,5.499830386081646,5.31463481045656,5.203275672486451,5.763397585469527,5.546601382832174,5.357739882215096,5.849306631713291,5.321012070617277,5.7542358228826345,5.659958727858004,5.550275483452672,5.450042142470816,5.655376104384855,5.6190288926297605,5.514398121192956,5.668851105833115,5.615232333713198,5.573671669234729,5.381333537801755,5.867612753524862,5.72940027239515,5.56811140293933,5.921134906635717,5.701347254746068,5.604405700513171,5.7670247678441555,5.564783257915506,5.801695938835601,5.758933290288873,5.733335292880852,5.705111762445276,5.769209520897534,5.745766828296919,5.677625112640752,5.804291406750497,5.739885905792133,5.696255508625778,5.75397533532971,5.725093071278531,5.767622253907943,5.760155218161971,5.73466668363853,5.793780978836809,5.783419453740325,5.77120190339821,5.764555358349068,5.764555358349068
15,0.0,-0.6235331812919542,0.07259055867448297,1.1635156173013355,1.9044852303738187,2.745663083018121,3.332851520902177,3.891186574141537,4.258007350860554,3.584360215957534,3.9682452637692593,4.521273085127443,4.059810103471417,4.578180664172648,4.4505034508158685,5.394246326268061,4.9636681025759515,4.617292493668824,5.790177757243885,5.216955357983104,4.777033419641167,4.988345485684892,4.793950142193564,4.653069864198809,5.146413098881714,4.881664632928539,4.808335907058459,5.883328858230116,5.524731316866339,5.28810303295699,4.965039806153852,4.907540032209352,5.245734946392822,5.126260397654192,5.045014939550513,4.924636718287809,5.274620725134199,5.151808767071814,5.106255074048582,5.015893408810493,5.500810415549933,5.325104514176677,5.259623942919079,5.184212821964162,5.092345240072883,5.083237015973712,5.013669989901001,5.209879039540927,5.16869302643051,5.136562097795737,5.157417424791615,4.986997341712481,5.411041424765838,5.302448606424539,5.138951860168215,5.019285512941266,5.7562571373052345,5.61432464212821,5.3455568549465475,5.262497563692463,5.244950105396593,5.229368421680523,5.214035142267615,5.194204270816837,5.178254038771659,5.188578284344078,5.124170818259461,5.303427284691708,5.2718053059186225,5.247323371109464,5.227644866879387,5.215598486380837,5.209627196624615,5.194577652975202,5.1763436453409515,5.201574553218434,5.194619036833206,5.1910275190950745,5.1910275190950745
16,0.0,-2.1121330000000014,-1.6869685485518933,-1.2506255666043435,-0.76749282574388,-0.3753658602734559,-0.00805706302565602,-0.6325990610902262,-0.23364157364292304,-0.3973880854474735,0.042516391023262545,-0.6863917635910618,0.20290740422986744,-0.25901029141658216,-0.18331902946147552,-0.14225650599982662,-0.4012656722292268,0.05581413691435279,-0.6050679945661919,0.5213724404509792,0.038199487140198184,-0.4361351125161932,-0.0005632531848066833,-0.13921418684780767,-0.3514424936818301,0.41841976749174703,0.04810366494155687,-0.5199717369482536,0.015528320481946594,-0.12826210649609934,0.27922380393878327,-0.02517917571957099,-0.17544662895927524,-0.13857907578636974,-0.1326547596242095,-0.08991291417173614,-0.1644761730572539,-0.15000133471038393,-0.2477419650872791,-0.12182923778769975,-0.21857559107615848,-0.1876556596386991,-0.12021825238588013,-0.08699633389274246,-0.1047674484029288,0.054872571803228194,-0.1265738462222191,-0.19119510333487647,-0.18327544593001124,-0.16535662433668227,-0.18244899184322821,-0.18652485235169766,-0.21322417090841356,-0.19715622398354665,-0.2325213498221849,-0.1962115047004945,-0.07901555090046386,-0.10160401872944766,-0.13160169914005085,-0.13538189709283427,-0.1219861630395763,-0.10622947541927502,-0.09084226534668378,-0.0859953682109834,-0.0834509775295547,-0.11077589391533581,-0.12052795514530504,-0.14429272057039905,-0.12443271264524504,-0.13016636846364707,-0.12250980494824003,-0.11791382054757876,-0.11608009799687245,-0.10186818620517356,-0.09500852298854938,-0.101499312695762,-0.09687163373011316,-0.09209854968657064,-0.09209854968657064
17,0.0,1.2084776666933947,1.9076140011757603,2.6713809575984175,3.5130167595141546,4.424984014427501,5.3473992528471666,4.504364990121424,5.643839273835632,4.4123943915357415,5.421258563413742,4.7039679973947095,6.128771189540607,5.48947105100473,5.2020361865285905,4.719756762233278,6.004658390648354,5.5013287911443145,4.937427045064203,4.938940828584749,5.197526049664789,4.804567303479538,5.4748421832191125,5.056958657575521,5.229083896875529,4.961215030509346,5.512485859703941,5.022288423713946,4.810742303405511,5.476647448913757,5.171045645130495,4.919930452775681,4.907040806966072,5.01013790902714,5.0531130154978365,5.272343969897625,5.081944099856896,5.123480511107998,5.347737352739826,4.867019696972076,5.038032595961919,5.115634012780847,5.307658078935866,5.145652956569632,5.152600255419915,5.000666680903866,5.105304972855465,5.099532604288509,5.122992612184454,5.189970492095764,4.861340681666321,4.943304535660289,5.097916109616726,5.140177830089515,5.145191023169415,5.2049545688155465,4.96778443443986,4.969758722327688,4.9195085758700365,4.956735164892142,4.978350196573491,5.02582353875534,5.054113102804677,5.083027633835923,5.096437288844544,5.144243489795023,5.160281495717593,5.074713664136458,5.14407963375337,5.145076440895772,5.146570123697716,5.12260907302741,5.132241717128985,5.177062563882403,5.141356931746311,5.141611554362142,5.14861256714923,5.136839340296366,5.136839340296366
18,0.0,2.011813416693395,3.1363937663296073,4.338835971449076,6.075472807215209,8.001770842026266,9.733986457059475,11.647022965292642,11.072202110425902,11.17348604334546,10.70660972952495,12.582503986817578,11.524585985778014,11.137298932604164,11.383123665740127,10.920480422695862,10.73598088062878,11.586299827769293,11.119667995073762,11.127365104393963,11.246044194402014,10.93267593556261,10.79662828320529,12.23762297827517,11.719870134277802,11.46387197068877,11.16546484659796,10.787066345731153,11.618924165129158,11.398268842102814,11.14329863931026,10.901655693529523,10.941178815632108,11.118955472325004,11.194226807615685,10.948060182927506,11.086290751313797,11.2767065305794,10.990060910784335,11.323605890705556,11.061792513660887,11.142934291632027,10.956585447094195,11.127708552414727,11.167369239710716,11.039377399414594,11.070393741307043,11.126424551049025,11.171992315317647,11.104473391728773,11.49341161378846,11.221302436356238,11.05244994526544,11.210323673232594,10.979647784183525,11.183632596900434,10.991537820259747,11.021995392332128,11.081930275804384,11.128448797555782,11.180188404584005,11.136753171389689,11.177289277752047,11.144527550236806,11.109460805248434,11.181441532939635,11.091490678886796,11.164563783023477,11.097927900325336,11.108983841239452,11.134384296563486,11.157438334030964,11.146282066331853,11.101160614834201,11.134971524981042,11.138398533003638,11.156275495642967,11.145645748718753,11.145645748718753
19,0.0,-1.7869558145687652,-0.8887375222860918,0.2546107026448364,-0.43432392739962744,1.3782543140341923,0.2686468453851312,0.1302313736547139,0.11516147807401801,1.0978239135406571,0.4430814909901308,0.08056350727471971,0.1732025214967061,0.8430479754966816,0.7047032659996517,0.45988436204898875,0.24466187528636488,0.33955802609188157,0.3574248596953177,0.19228806474628612,0.6247939281816539,0.5888476016908675,0.4863702684862026,0.33404062921337146,0.21136237773504438,0.4835672419328101,0.40338106608703267,0.4221791008254011,0.23367291933562312,0.307592300534913,0.2611518742395935,0.9616982569262836,0.8504861474876136,0.7196735949545229,0.6498965465534474,0.5311514098308588,0.4802942484568263,0.3396668876794883,0.1896908343141073,0.716597423807863,0.5766678129304118,0.49458274132716384,0.4100132064778488,0.3590888801519821,0.2944055393750722,0.26235830199476134,0.4535519388268467,0.4106225282140371,0.3686651818801752,0.33832111394906733,0.1901757117295853,0.46573000119251146,0.37947332877202633,0.24266161176293918,0.4727103673046094,0.3215264908282826,0.3220521849302855,0.2587273569277983,0.44708599414354455,0.36020574265240995,0.32697414272863007,0.31235625925572863,0.28503966645151346,0.2710181341987457,0.31649803199199283,0.25215643065420185,0.3466452759070414,0.31212923119791436,0.28340103048605153,0.266324566030957,0.3344676774249114,0.3265607483138178,0.32172569153375796,0.3014723941067283,0.2919246277180589,0.28558871246985024,0.2739002958674213,0.2949141901242235,0.2949141901242235
20,0.0,-2.5143120000000017,-1.716982774986792,-2.3004192655795097,-0.9890112375031963,-2.0676376902698412,-1.9415199686176188,-1.6372343625384738,-1.7582077285619049,-2.2005362255493135,-1.9350355222580606,-1.475054994769283,-1.7568421922960806,-1.7725800649795056,-1.801559129545583,-1.866928262392563,-1.924059973966399,-1.9130752375007132,-1.7849423246786473,-1.8142893295616445,-1.799168225385737,-1.6726505028338439,-1.6167236626461698,-1.6424214796890717,-1.4940950815736178,-1.5383212707313791,-1.447896026932117,-1.3632122983272257,-1.4113668539740634,-1.3863057448596672,-1.3558699147728273,-1.2985672181300578,-1.3493965180676009,-1.3160423435184783,-1.3489065668622617,-1.3809506739785937,-1.3322895035989766,-1.39591915348953,-1.3951891697845167,-1.5040704946804686,-1.527294243432688,-1.5481409295801858,-1.5504130620240757,-1.5245489718594174,-1.5457531216610274,-1.533265471120166,-1.5319626711911503,-1.5066652068080477,-1.5152267473300882,-1.5175312136859345,-1.5680121744878428,-1.5361509905252428,-1.540353019498533,-1.5910366054973972,-1.6541208127813887,-1.6986368563532575,-1.562179002488301,-1.5733183350482316,-1.627229286375855,-1.677212069781276,-1.6835773914018826,-1.686992461845155,-1.6893700094565642,-1.6907679344348545,-1.699334221540641,-1.7105512395205948,-1.7054398180604184,-1.7038407115562177,-1.7071153307067939,-1.7123656210783098,-1.7253145835018338,-1.7271011435456194,-1.7272753259796072,-1.7284011193365834,-1.7187415508992085,-1.7205529666354666,-1.7224296236892087,-1.7197769102909608,-1.7197769102909608
21,0.0,0.9181470235115771,2.1414455658783806,4.3998788379281235,6.76322141507997,5.61808047085784,6.279289171231125,6.068828769013339,6.2247855620700765,6.081795648797685,6.084518513366365,6.266928470997404,6.210252187266459,6.376400277943207,6.512530423823241,6.717188288899351,6.897676831363631,6.6028098315115225,7.2623438419285335,6.934055619463263,6.690214643136611,7.228244305187807,6.962226421833835,7.131329466021178,6.89846797459486,7.01984417597917,6.8019217556622085,7.400619447345157,7.1330674361528255,6.98184923314875,7.2798875016291325,7.081747956237921,7.177132352813019,6.969698857527327,7.035369873569947,7.162218962541885,6.998747369675126,7.116534361079445,7.291250620072332,6.9491107628155,7.070665754231782,7.141062878116981,7.229146247608906,7.10946894216921,7.1647534008688405,7.310189626760951,7.198856171481247,7.099174469864795,7.126209051606044,7.154651970456581,7.327281313682825,7.106357938777814,7.186981652488354,7.299715226176649,7.119865059182254,7.252501105161552,7.018470355671768,7.063829880172078,7.119016543597555,7.115538750506871,7.14558863825025,7.166610661930127,7.1887382931442865,7.205406900401051,7.214870277601945,7.276244071773423,7.228508181248298,7.2638871239795595,7.21227225902789,7.227414533159897,7.239753913554926,7.24986609985036,7.255165168121694,7.274053612788314,7.255466988746485,7.260985470531187,7.268643948724324,7.263902782689352,7.263902782689352
22,0.0,-3.8649510000000027,-4.498228184836056,-3.929378689357225,-3.598523736669073,-2.2536160096351994,-3.1224465455263926,-2.693839451774417,-2.977005338782231,-2.005569031915764,-2.3393096507571207,-2.687079011639136,-2.046717426458984,-2.236729574754153,-2.3398301755954134,-1.668822009506206,-1.8130079815977316,-1.842398685581372,-2.1152414536082613,-1.624910162577065,-1.5984295707502647,-1.5660262800157634,-1.583434940780937,-1.7532828396297722,-1.7447857749696085,-1.823901461729801,-1.805417780775423,-1.8010826582355954,-1.3904162771383322,-1.3923523173676533,-1.3934500130874197,-1.4087619539440501,-1.4465467768717901,-1.4695831204303598,-1.519606484425923,-1.5182221933558542,-1.4890742509605732,-1.4786616071048113,-1.6125947029391339,-1.1569131651942575,-1.148026561817589,-1.2314636066188096,-1.3268946452197097,-1.2935928357192992,-1.3056281549792348,-1.3066070496984143,-1.3154140853163618,-1.3240343827354917,-1.354462885223307,-1.3790859650548244,-1.3851428793879543,-1.4172591324827963,-1.4089279646513986,-1.491417883464671,-1.2564619372858479,-1.2944384809016463,-1.2974023512251076,-1.347108215044171,-1.4369544447564075,-1.3083987922693159,-1.3291931265592447,-1.32654185621751,-1.3520788291047443,-1.3493017192408068,-1.3525787267390559,-1.3909079261026813,-1.3593702869193076,-1.3927415282442057,-1.3105544091613206,-1.3240236510140506,-1.323682763458836,-1.3323829841512544,-1.3371102797385317,-1.3531527534824925,-1.3416125084255082,-1.342250241261281,-1.3521486100385836,-1.346950592489151,-1.346950592489151
23,0.0,-1.654494000000001,-3.033183074666668,-4.291956031816442,-5.224971307661693,-5.3993322383341,-4.5998436760951575,-5.218478130660526,-5.241042777118465,-5.475867004503302,-4.84044580849598,-4.814490363755925,-5.001327666089557,-4.946201425278764,-4.848535673557958,-5.00648529405162,-4.865170551184056,-4.79382481551052,-4.608748124411273,-4.798631321802596,-4.559256368243677,-4.845858915879783,-4.816746760748356,-4.736610013273854,-4.893761418550103,-4.805448841151524,-4.608321852860583,-4.89538455259548,-4.899247074011696,-4.777287329100424,-4.885883733380561,-4.75307899789653,-4.84325557635045,-4.689632974782705,-4.761476068531165,-4.842591271610781,-4.755657690630087,-4.893002783314397,-4.823833786345049,-4.780788713935798,-4.879830893140094,-4.858904566191689,-4.814855386257628,-4.733851309345947,-4.790425399308221,-4.838563310384573,-4.758269834169908,-4.825901998930547,-4.7996533660134935,-4.777071636293604,-4.872201508931858,-4.761679570603921,-4.803871327802438,-4.692533130962582,-4.7964919419253045,-4.937161502806098,-4.89099837695909,-4.852529628939524,-4.773698989352115,-4.822391606841792,-4.79546195483252,-4.807615852684186,-4.7923106255237276,-4.801748502900403,-4.817076454361398,-4.773089794095859,-4.8143517121067285,-4.791224916788648,-4.811994968803068,-4.799856790937657,-4.818898602762189,-4.810294391776001,-4.80700283151121,-4.791476623936968,-4.801625526316239,-4.806570952016474,-4.800128725123901,-4.802899049681605,-4.802899049681605
24,0.0,-2.0436540000000014,-3.511344194666669,-4.665522195656443,-6.03179993406964,-6.197554754386116,-6.126034866023533,-6.096246760793834,-5.903382068895774,-5.696010366131278,-5.643132248935584,-5.340223120722651,-5.7208930452318025,-5.482325480619664,-5.588551204792685,-5.508270328871825,-5.6807421931188875,-5.457148069878706,-5.729283904390782,-5.539318327988558,-5.538445842206944,-5.604756052988666,-5.467716355793153,-5.590005146849034,-5.204571446050634,-5.279751761539108,-5.364973441334705,-5.448893829102696,-5.4600230241100425,-5.4627103635278536,-5.419236700621801,-5.486336786790073,-5.470700758485728,-5.531170507019067,-5.425419810152376,-5.38520319536077,-5.425821753758807,-5.4851591141351035,-5.50503908589775,-5.49428779543883,-5.523107162435223,-5.435153134383352,-5.493785962123367,-5.490060417775936,-5.509739429767702,-5.479373077750955,-5.533967437995774,-5.426771455724973,-5.445355837100554,-5.445493142554142,-5.395388384523361,-5.450287020004757,-5.4124137726051185,-5.423750905907351,-5.476316028037845,-5.529555051568601,-5.3745214463222775,-5.401673075492098,-5.454605724997672,-5.45061015924492,-5.456988174912826,-5.449260396455599,-5.454225401291502,-5.450550855769446,-5.455578400171834,-5.464197816386567,-5.47818687021911,-5.486489089905354,-5.47474372354774,-5.473633056771036,-5.470535559915975,-5.473885300015478,-5.4743740197215685,-5.483252494061153,-5.476533818830052,-5.478704669571107,-5.484586120621575,-5.482913930091474,-5.482913930091474
25,0.0,-1.1344860000000008,-2.690202285333335,-5.002459538971629,-6.012197132320282,-7.079106776920536,-6.725463802536098,-6.232556263433115,-6.225238893916288,-6.343936314041675,-6.375197807033742,-6.394040314697458,-5.926326031899574,-5.99643076141311,-5.926115647461214,-5.944290226696084,-5.824216811185963,-5.794137637980146,-5.601064004640905,-5.685873830343962,-5.88773070312091,-5.618853840339878,-5.70969106353995,-5.615647214532439,-5.830281742167155,-5.7428601454267785,-5.671818396375347,-5.376405390415072,-5.390547095039007,-5.520509435442501,-5.570786287411727,-5.482531661688028,-5.603950137900377,-5.531601069235602,-5.5082907682323645,-5.6526612583886395,-5.593594949316692,-5.45308119843855,-5.477398878548989,-5.557866689862097,-5.4457315140816265,-5.455620828440039,-5.404461122047756,-5.460869512742521,-5.397347056062204,-5.4892105306106656,-5.455569833182117,-5.433007723594647,-5.408721912633603,-5.41608356009553,-5.463217717933991,-5.371648449413531,-5.401421731122212,-5.541739518208388,-5.43699648573992,-5.285279408406836,-5.438713240199738,-5.399567451944598,-5.326794704160055,-5.352238559636517,-5.356975727978998,-5.362477441617199,-5.3708874723384055,-5.376079522333978,-5.360186241240874,-5.3744754764808125,-5.331458622758092,-5.338567773509896,-5.348542125526846,-5.355551332774974,-5.364500236603385,-5.359828999730467,-5.360965275736842,-5.3463450773600565,-5.366995719617154,-5.361649314339774,-5.355288209434039,-5.356814348561156,-5.356814348561156
26,0.0,-0.012126000000000008,-0.05203343200000003,-0.34762715862400023,-0.9370411044582087,-3.1740695694748045,-5.2189571996115705,-5.93619859268456,-6.564294675494275,-7.556713052146187,-7.397604222137865,-8.102590411496102,-8.624120701055274,-8.38288186171232,-8.604903404650512,-8.823941444381077,-9.099336082211577,-9.318442687350442,-9.704359539143086,-9.79362908924043,-9.769828554515286,-9.966139649764964,-10.034152465824647,-10.109251505185632,-10.074632734085933,-10.491457505999534,-10.59192785946552,-10.758433114010527,-10.562915919296865,-10.87521875264996,-10.716507634646469,-11.116509876625239,-11.190470788538843,-11.27881009536728,-11.201415175635443,-11.159001462162182,-11.410571682124232,-11.26508744775408,-11.652677328369329,-11.5863529949529,-11.644648270230379,-11.799456632908692,-11.819964874911149,-11.789355471364145,-11.726132591734695,-11.9225881253494,-11.835340496139962,-11.96411760965678,-11.915897461816533,-11.872570655983361,-12.232129932038044,-12.241378463885582,-12.142442295377181,-12.068167827234412,-12.28182245870171,-12.286099536968829,-12.220657866410864,-12.319587889648353,-12.17303500964173,-12.334313541202336,-12.380846525889188,-12.351226775383367,-12.417942434796494,-12.394593834190406,-12.421393301605583,-12.344994799575208,-12.439775547672113,-12.507863202676791,-12.46453547302783,-12.497530521986702,-12.459527614284637,-12.482451000481309,-12.492316275194003,-12.462797396051714,-12.499344388712043,-12.508436517699954,-12.494035968401928,-12.505579941191433,-12.505579941191433
27,0.0,-2.0580636828986805,-0.01274202470599107,-0.5811306914515585,0.9746556319667339,0.23129387618902297,2.0475733881891256,1.4031551653959895,2.2777295920440803,2.731546008878237,2.8268452249902,3.04189861340477,3.3620259384511506,3.494786757873812,3.5760564041454557,4.142863111684284,3.6799432512601826,3.90586915345036,4.323504069717135,4.115346229700824,4.644376889307719,4.160000191037764,4.506708878958013,4.191512355461718,4.604358990588625,4.742994022954405,4.459641094629276,5.072124418850577,4.903013724866351,5.123412616802293,4.957908556461121,5.3047965545459315,5.0956793538357426,5.414101809972232,5.336332034566691,5.141279801478996,5.36598552285713,5.135887225525471,5.524023943881145,5.181088716975144,5.468800161111201,5.421179596151681,5.599073204921864,5.491903451814879,5.413231868606819,5.575769876991779,5.476189188612883,5.633104663246322,5.594165019570187,5.5532579342812705,5.9446805470037285,5.752082277944903,5.652973056429742,5.910230153299136,5.808107086030689,5.533158633251323,5.8270345477124055,5.803663374586226,5.676093171225744,5.831939017374006,5.8445153043486835,5.8237361681396145,5.892648850754905,5.877217597958884,5.87369889862821,5.820085174543693,5.930320240622091,5.896716365099352,5.851530381627371,5.893609560753884,5.87030563907399,5.8971383233835875,5.894483926013695,5.868494688766738,5.901678315090049,5.900116044350716,5.888848562334164,5.903039399855191,5.903039399855191
28,0.0,-4.373820000000003,-5.547417040000004,-3.879543231174553,-5.070425950409467,-2.970345591023797,-4.172810566318799,-3.914924398041791,-3.8273937481818585,-3.3727359578909017,-3.8787308888359546,-3.48139323843037,-3.1438722363478884,-3.5076475791400066,-3.3478229431170448,-3.70132107443958,-3.4657538141069217,-3.1130576362236972,-3.8331012907370043,-3.148410337776965,-3.3622697534291826,-2.615781554974268,-2.8854898313402266,-3.20615548757527,-3.516641641009096,-3.307690928081499,-2.7992352143273083,-3.225190137794801,-3.30001075752629,-3.0186566559804433,-3.1506022478569693,-3.3180005372038908,-3.0358699995422858,-3.209658514186221,-3.2429500387110357,-2.8572508915834463,-2.9500568251480592,-3.128752021431583,-3.3009643532899466,-2.7803005371689578,-2.9058353782828252,-2.8924261909899736,-3.0505838830447316,-3.1386579273414847,-3.200460160775649,-2.9861680793639507,-3.060122781653011,-3.096870822568869,-3.1156129660494263,-3.138933921886163,-3.288452512838394,-2.8875871899262098,-2.935441369423304,-3.087125601615102,-3.1567496490233595,-2.7466643314532253,-2.924520661747661,-2.91324672756978,-2.968733418784987,-3.016547762961014,-2.9817706905375148,-2.987132096686454,-3.013899712898548,-3.016897880443169,-3.0086135168551196,-3.023806961221069,-3.051515567580362,-3.058980336890128,-3.0924554119450445,-3.1015868290092428,-3.105613504393556,-3.1082732720900634,-3.107537464213689,-3.1222623082074277,-3.0762804658382503,-3.074460036526813,-3.0784828044768475,-3.079681538366787,-3.079681538366787
