,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2874.966,2852.1207122694036,2818.571384349577,3587.545235313505,3546.3703520393938,3511.8278769929475,3494.7180299584143,3471.234574365011,3446.8999900000003,3421.101762178491,3408.4358489248048,3395.807969911542,3389.196727539704,3386.9741074327867,3358.094543482172,3332.305417529399,3318.9160664843184,3348.4716196395434,3338.048029071939,3331.055524966972,3328.050354115652,3344.3686109852165,3342.5386599016665,3338.929997556695,3335.725115141851,3335.725115141851
11,2911.495,2888.6087859880195,2851.4664579420078,3126.30001,3090.4208583814207,3060.7987547209245,3046.09999,3405.24476886124,3381.372845488146,3356.065113646601,3343.6401297841194,3331.252519239858,3324.7669121699796,3322.6942686850093,3331.233937303965,3305.8733484177374,3330.3023923436035,3318.648848797174,3315.4786739442216,3312.22546754286,3322.3129561129986,3399.45791899254,3397.597991866572,3393.9298762316885,3390.6730867796023,3390.6730867796023
12,3265.781,3239.7576303370356,3197.5908374974247,3223.047483466296,3186.057691698779,3155.2986706553093,3140.0332659164646,3361.9955219843882,3338.426945384652,3313.4409328413094,3301.1830417253523,3288.968987067307,3282.5961327215505,3280.802268688652,3291.369776179327,3308.793062892394,3349.3296772017466,3337.585341008146,3327.196947287927,3320.229554436291,3342.5138395842373,3356.034700193584,3354.1986602973516,3350.5772203985034,3347.3618715396738,3347.3618715396738
13,3546.1,3517.8428649743264,3472.0565053355353,3447.5099391197787,3407.9423227848247,3374.7520456690213,3358.3129493566958,3352.2657976099663,3328.880630978606,3303.9662621581856,3291.7460073763127,3279.58132791112,3273.236311839263,3272.0907213933483,3299.1137416993292,3345.1404631554406,3331.7012442623054,3320.019014131981,3317.315457889899,3314.454488466494,3348.683169950969,3343.2914981881686,3341.4626494378504,3337.8569846946775,3334.6534136955943,3334.6534136955943
14,3321.523,3295.056118855472,3252.1704360869307,3229.178862435568,3192.1247482317476,3161.053435273508,3145.6631704481742,3126.2999900000004,3315.8789484642257,3291.0654529865246,3278.889428842771,3266.7681135505222,3260.4488030146686,3259.246051205258,3308.6326983313243,3395.7284931444397,3382.0781777336897,3370.2193263113422,3359.729718511842,3352.765456120853,3349.928030291232,3344.518028953832,3342.688632608407,3339.0935555544597,3335.88847454661,3335.88847454661
15,3613.313,3584.5202693596475,3537.8660457932738,3512.8542082711124,3472.5367735492096,3438.713493752919,3421.9599376884426,3398.9738754458576,3375.1693068100703,3349.9088284744726,3337.5069924298627,3325.1651155534596,3318.7335264260228,3317.442919585065,3386.532921437649,3360.8612940045923,3347.351666106137,3335.616169969417,3325.2339219138353,3377.5849154305465,3374.408457407296,3368.9560570097724,3367.1135395681167,3363.9994376723216,3360.7694660721645,3360.7694660721645
16,3637.525,3608.5393436979257,3561.5725135550488,3536.393084241574,3495.8052831396612,3461.7553334077697,3444.889442965467,3421.7010424853775,3397.7137758341178,3372.2879844463464,3359.813456921101,3372.1498229616614,3365.584578689562,3363.378747219526,3334.7173260414593,3308.9799759112943,3314.253936804738,3318.13832017194,3316.9862781070165,3394.4358392276886,3391.2436150690396,3385.7640639454526,3383.9125477174975,3387.9784460524693,3384.7258027408366,3384.7258027408366
17,3461.631,3434.047100709401,3389.3518770906394,3365.3906342700852,3326.7662386020315,3294.363148491268,3278.3133246481016,3256.246917707477,3233.4200268124455,3209.283418947229,3197.571766662423,3444.2622103784693,3437.556565524251,3435.3022178075826,3406.0104018792463,3379.711635669989,3366.1295264308246,3354.333265741654,3343.901482766162,3337.0445494799787,3333.9064238855754,3328.520178574446,3326.69999,3393.978013757011,3390.720176203714,3390.720176203714
18,3697.454,3667.990790729977,3620.2501589213343,3594.6558861047624,3553.399404126735,3518.7884644721885,3501.644714760327,3478.074253068279,3453.691727142337,3427.8426667516765,3415.151800368175,3402.499076544199,3395.8748655639833,3393.647858049062,3364.711712749268,3338.735063479456,3325.3142214525824,3325.7888991342165,3322.7619953599574,3335.8139652347004,3332.677372231722,3327.293968106956,3325.474634537511,3383.8117457125027,3380.563769901243,3380.563769901243
19,3866.251,3835.442729686581,3785.522631837955,3758.7599235334446,3715.6199793779065,3679.428973453798,3661.5025633006526,3636.8560507100583,3611.360401109485,3584.3312738810514,3571.0610142498085,3557.8306269297263,3550.903833137305,3548.5751421831,3518.317349083915,3491.1499204848137,3477.115640428292,3464.9229530990215,3454.1365247471485,3446.8999900000003,3443.6582757599103,3438.0930266614478,3436.2113578006633,3432.500881368009,3429.2007665655315,3429.2007665655315
20,3484.839,3457.0701594974357,3412.074954512505,3387.952626832595,3349.0701210689263,3316.4511398290597,3300.2962499872124,3278.084731123515,3298.353644326509,3273.672708615697,3261.5575270776762,3249.4755314163103,3243.1838798882222,3255.876664895366,3342.617225871343,3316.809276813717,3331.050929986664,3319.3709907369184,3342.6121453072296,3335.6095806036883,3332.4733143090148,3327.0907668105824,3325.2707930049064,3355.0928341456547,3351.8701181477604,3351.8701181477604
21,3332.329,3305.783405886719,3262.7820118353384,3239.7284465231623,3202.601824303326,3171.5882312274166,3156.2567342213943,3135.12186982933,3385.5539295738254,3360.2157203313545,3347.7765211038027,3335.3739413551875,3328.882331124561,3326.69999,3435.134112156983,3408.609148071184,3394.907885012418,3383.024583428362,3372.516284162969,3365.4513164746973,3362.2874012563066,3356.8578105775914,3355.0214050214618,3351.3991328542193,3348.1803382806074,3348.1803382806074
22,3445.867,3418.4095052268467,3373.9184370385,3350.0669552374466,3311.622024465786,3279.3836437880072,3263.414849685305,3241.458017333581,3452.3739494597967,3426.5347893621856,3413.8489058167725,3401.2010831712496,3394.5795861776332,3392.3534694254777,3363.433136023432,3337.494543851174,3324.0791670454933,3374.434503685005,3363.930849316905,3356.8847022334203,3353.729234043776,3348.3139477317914,3346.4821011480517,3342.8686957410678,3339.6574892677686,3339.6574892677686
23,3681.999,3652.658944094229,3605.1178635077526,3579.6305722753686,3538.5465269713395,3504.080257807346,3487.008157662407,3463.5362116578526,3439.26552921536,3413.524508665092,3400.886663465045,3388.287131250307,3381.6906773306478,3380.8378531935286,3352.0109866909243,3327.613713084712,3314.2390819629886,3384.2408766958797,3373.706355419046,3366.6399797183913,3363.4752832778163,3358.0445485913338,3356.2071208135667,3352.583265931723,3349.3620272511107,3349.3620272511107
24,3620.793,3591.9406648844224,3545.1899264444683,3520.126310898349,3479.7252982126856,3445.831990767947,3429.0437334485405,3405.9620348897074,3382.0852654968103,3356.870809491174,3344.4438164073867,3332.0535024546393,3325.5687150686526,3349.053607364341,3320.4998886868657,3415.7984437621794,3402.0671141972266,3390.151116717264,3379.598934442525,3372.5208253363103,3369.3509573412953,3363.911895420938,3362.0711179490963,3358.441186902573,3355.214384447907,3355.214384447907
25,3517.685,3489.6545850985385,3444.2351873229177,3419.8857704752254,3380.6353392747997,3347.7082333653366,3331.398416333064,3308.9743030785303,3285.778959278486,3275.4076214036927,3263.2949133230854,3251.210767394673,3244.9170010574726,3299.54994156549,3319.373386335615,3424.2153677764445,3410.4503150313694,3398.4914247012557,3387.914446139549,3380.819261431174,3377.6410321586372,3372.1888780954787,3370.3434874025074,3366.705002673774,3363.4695532099163,3363.4695532099163
26,3544.91,3516.6624510951415,3470.891832548955,3446.3536699556707,3406.7999900000004,3373.617917402144,3357.1817352084804,3334.584572667788,3311.208689322499,3378.3111704838707,3365.8042619785674,3353.3346320954297,3346.8077502079655,3346.1148637474435,3317.590508991449,3424.428114390743,3410.662117972516,3398.7025410491788,3388.1253068563606,3381.0293577522425,3377.8504766364636,3372.397475018857,3370.5523587461043,3366.913739178339,3363.677604461496,3363.677604461496
27,3419.709,3392.466631165037,3348.3357254815623,3324.674905797987,3286.5491443439328,3254.5533430120036,3238.7049098216753,3216.9516167964093,3194.4509127879746,3510.099532855416,3497.104104893257,3484.1477197680074,3477.3643803323143,3475.083916721504,3445.4527645149374,3418.8479527900627,3405.104328126158,3393.1659475736606,3382.606842434396,3375.5222200590765,3372.348284116744,3366.905331716836,3365.07550995002,3361.4431359190703,3358.2120070359456,3358.2120070359456
28,3534.684,3506.5179769488886,3460.8799271573043,3436.412779559593,3396.9741455447943,3363.888772469356,3347.5006051637247,3324.969739642755,3301.6654518757914,3360.2923386475386,3347.851830219886,3335.4721010859585,3328.9787032763857,3326.795595930663,3298.4309408534955,3292.8682825368824,3364.444729355436,3352.6488817278528,3342.215459378072,3335.214834018371,3332.0786173308074,3326.69999,3336.4382248305287,3332.8366703547326,3329.6328467992957,3329.6328467992957
29,3676.597,3647.2999900000004,3599.8286587310363,3574.3787608676444,3533.3549915204353,3498.939289123575,3481.8922361024897,3458.4547266777163,3434.2097335734097,3408.521454570593,3395.9021062476195,3384.574583302243,3377.9861322700153,3375.770920496428,3346.989364539508,3321.14634235144,3381.134717497171,3369.279903730193,3358.7959038232393,3351.7601857066684,3348.6082288147245,3343.2038172445928,3341.390189408342,3337.7838675493067,3334.881413726604,3334.881413726604
30,3510.286,3482.3150620775605,3436.991894494559,3412.694216166299,3373.526943458201,3340.670253551525,3324.3956224606563,3302.0273570530385,3278.884008672757,3254.3445941235123,3242.7210743749447,3374.9267523745475,3368.35700307858,3366.148087747743,3337.447184839668,3311.6791960083588,3391.4960566732652,3379.6040897969065,3369.087302820244,3362.0295105856103,3358.867925694153,3353.446314467127,3351.6117202134965,3347.9944645666587,3349.1320209972373,3349.1320209972373
31,3497.182,3469.3164536269364,3424.163939817942,3399.959087020326,3360.9470216274144,3328.2177039918743,3312.0068167801123,3289.7330232481613,3266.6867285534586,3242.243873279119,3231.7836364903637,3362.7396308680436,3356.1934803652766,3353.992616006456,3325.4146727745488,3322.454970283905,3427.455943170737,3415.4377197756203,3404.805402975293,3397.673825515261,3394.4843776665293,3389.005626895851,3387.1509420133657,3383.4956223427666,3406.80001,3406.80001
32,3585.889,3557.3148855064132,3511.014869993867,3486.1931110818005,3446.181567134451,3412.6154509916228,3395.9892362488868,3373.131651487667,3349.485574512835,3324.4170409526505,3312.5076170532843,3326.7000099999996,3320.2240489384462,3318.049975042927,3355.281399128863,3329.3952045280207,3316.0640875508025,3339.189234126743,3328.7973665915692,3321.854627225975,3334.669220859209,3329.288659698062,3327.4668672577686,3323.8778553199786,3401.2949435225814,3401.2949435225814
33,3653.103,3623.993202238095,3576.825232830515,3551.5380341937193,3510.7764692418305,3476.5809596489303,3459.6429547495068,3436.355217673661,3412.265465424168,3386.726795546999,3374.1939427310604,3362.2095953086778,3355.6646714315884,3353.464433238677,3324.8835157314,3361.6167376884473,3348.112020403512,3336.386488645644,3326.003193618065,3345.1834507775543,3342.03986296802,3336.6497092187465,3334.8242990678355,3331.2315915071786,3331.9345137341447,3331.9345137341447
34,3956.434,3924.9071053029916,3873.8225863693706,3846.435619235565,3802.2894058068255,3765.25421943834,3746.90966327066,3721.6882535911404,3695.5979001888927,3667.938299724023,3654.3585020352866,3640.8195067071665,3633.7311406204003,3631.3481313262,3600.384554108223,3572.5833867876163,3558.2217269546886,3545.7446369032255,3534.7066077759728,3527.301275935472,3523.98391955889,3518.2888109784562,3516.3632352701657,3512.56618302751,3509.189063365993,3509.189063365993
35,4007.989,3976.051288629162,3924.3011040042593,3896.5572662413506,3851.835797915571,3814.3180181224952,3795.7344200314,3770.184358395086,3743.754030114032,3715.7340064241153,3701.977254824397,3688.2618372675365,3681.081104996069,3678.667043485615,3647.2999900000004,3619.1365547428577,3604.5877528085616,3591.9480848824974,3580.766229004945,3573.264400674779,3569.9038168976963,3564.134497195045,3562.183829931043,3558.3372995258433,3554.9161737077443,3554.9161737077443
36,3943.538,3912.1138672431666,3861.1958583426135,3833.898159051556,3789.89584024317,3752.981370096264,3734.69660802507,3709.557407551928,3683.5520956788646,3655.9826517053184,3642.447117378739,3628.9522524174467,3621.8869908659904,3619.5117489926192,3588.6490975810125,3560.938548189016,3546.623708238502,3534.187287244519,3523.185236557688,3515.8040633362525,3512.497529263213,3506.820999993159,3504.901706143807,3501.1170411297967,3497.750938739241,3497.750938739241
37,3851.459,3820.768599926893,3771.039492804782,3744.3791767094785,3701.4042828970114,3665.3517411749503,3647.493916185827,3622.9416993908862,3597.5435943234775,3570.6178860884843,3557.398401196736,3544.2186360564947,3537.318345600113,3534.998564695887,3504.856544129038,3477.7930406753935,3463.812442747043,3451.666414293877,3440.921260244726,3433.7124789720538,3430.4831748464467,3424.9392309505165,3423.064765601286,3419.3684981279107,3416.0810170081277,3416.0810170081277
38,3621.094,3592.239274330603,3545.48475347151,3520.4191030595307,3480.0150168764585,3446.118994646875,3429.329714175317,3406.2465685260895,3382.3686246630373,3357.054495250354,3344.6267739774316,3332.236108217357,3325.7525617837678,3323.5776087768213,3338.660322945239,3312.8866807472778,3334.5088632419915,3322.817429748338,3405.632663448653,3398.4991873417794,3395.3038395215876,3389.8222161957297,3387.967737871863,3384.32088747872,3381.633816261488,3381.633816261488
39,3519.097,3491.0555885509702,3445.6186588894934,3421.259920774072,3381.994360932434,3349.0547093913665,3332.7386050784585,3310.30594858905,3287.1040035203137,3262.505169783292,3250.4494306216993,3238.4196038701516,3406.80001,3404.5658875910412,3375.5400662688576,3349.480359431315,3336.0267896804385,3324.3360297027452,3364.573119299482,3357.5502537673574,3354.392979337367,3348.9745905260115,3347.1637004315357,3343.5554451363223,3344.0525886979426,3344.0525886979426
40,3603.213,3574.5007593067394,3527.9769574094125,3503.0350332951357,3462.8302031420712,3429.10143838662,3412.394707990404,3389.4251119471496,3365.6708058940258,3340.486740286195,3328.1201652465966,3315.790247114014,3390.8563733458286,3388.632884533125,3359.7420160200895,3333.80533976143,3320.404696947557,3332.3201200151975,3321.985859558221,3330.1273121719846,3326.9956460175463,3321.620596684628,3327.908804586079,3324.3206770915463,3335.8582621799906,3335.8582621799906
41,3520.407,3492.354607940427,3446.8999900000003,3422.5312882623566,3383.2503218345964,3350.296790841718,3333.9743475778773,3311.5447891997183,3288.357938541253,3328.836630182478,3316.5126838004517,3304.23726267479,3311.708748983745,3310.1021967713255,3444.40238378636,3417.805868130407,3404.0664848698048,3392.1324659185534,3381.5733498265563,3374.516165053411,3371.3426298072986,3365.895521856957,3364.0868243023588,3360.4596870767473,3359.2429896129265,3359.2429896129265
42,3367.219,3340.3872964371253,3296.9106178155203,3273.602586615444,3236.0310845434888,3204.531616868755,3188.9314967845085,3167.8650706745884,3145.722319187284,3335.502505726039,3323.1541764754425,3310.86015127308,3305.354865291777,3303.7584143261406,3426.1413998655567,3399.68586727913,3386.0210744707515,3374.148239280522,3363.677288174039,3356.63113388603,3353.4813429683095,3348.0626756001793,3346.230957234659,3342.624285763462,3339.826710159908,3339.826710159908
43,3196.182,3170.7766761529374,3129.610082701664,3107.495867840924,3072.4686800062755,3419.9333937869924,3403.271281961994,3380.3655818722664,3356.6708955884656,3331.5575800268643,3319.2238930866015,3306.9512609675335,3300.540739124134,3298.945563120939,3366.3233039502197,3340.3362257911053,3326.909509943019,3315.2452464542953,3328.457208290568,3321.484334282204,3343.1478266447366,3337.7456637189284,3335.9190478808496,3332.3238192031686,3330.7680517266976,3330.7680517266976
44,3040.585,3017.478034279842,2979.7304445030163,2959.729319565577,2930.396549709389,3512.388397410635,3495.2855636114673,3471.757900265081,3447.4336679087546,3421.6314457896706,3408.9635937036182,3396.333763159028,3389.7214601210476,3387.4988808492476,3358.6198474888038,3333.4237088018526,3320.023985076413,3319.729760857384,3332.3900444962414,3325.409509290332,3337.4876620353275,3332.110540836989,3330.2871514268777,3326.69999,3335.7934553627415,3335.7934553627415
45,3179.32,3154.0161631310752,3113.013102748518,3091.1211466269256,3056.041596721794,3123.6020512500377,3143.216027013268,3122.3354675174255,3395.50133806927,3370.087981666585,3357.6110217423725,3345.171728386491,3338.6591386145246,3336.4696972445477,3308.0212404598788,3443.306071980738,3429.4641345759887,3417.438557269839,3406.7999900000004,3399.6932605128254,3396.5153463019597,3409.415143910479,3407.549164566964,3403.869633929612,3404.111341118046,3404.111341118046
46,3268.395,3242.3510795427023,3200.1550350906523,3177.5366482326876,3141.220886087677,3116.0968901354054,3305.2150529396354,3283.009835858313,3314.177697147648,3289.375557495541,3277.2431127051786,3265.1397228407577,3258.7882013570124,3256.661603514331,3253.529503467514,3326.552917679596,3334.31236682801,3323.942537048122,3321.0563996428223,3323.1225258939266,3322.2651697053734,3384.7012076694978,3382.8548119448737,3379.2114082688895,3376.60554453319,3376.60554453319
47,3047.989,3023.7077783068266,2984.6793522674843,2964.827739109194,2937.105177611408,2912.025107272383,3441.918373414639,3418.752563499218,3395.6063394263956,3370.2077049707527,3365.9008052213635,3353.4318142714956,3346.9035419320444,3344.708862404481,3316.19234373801,3329.4066623157746,3316.0475002230924,3401.795560601663,3391.206394082691,3384.1212740285027,3380.9387824886658,3377.3416750816796,3375.626609222395,3371.9900270114185,3368.76714930627,3368.76714930627
