,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
23,3432.851,3391.4208866483955,3343.641458185829,3313.956926112202,3262.3953278312624,3231.8390889505836,3213.432168591992,3221.96727219602,3193.2005218620757,3272.1922059219773,3254.840101776597,3396.6521538317493,3380.7352160123774,3375.9055413141,3354.8009596546617,3350.180811508075,3348.8072416669256,3345.6391093555767,3353.4103654246583,3349.4717700329957,3356.0566377422565,3353.9881615988093,3351.784798867252,3349.402926076168,3387.5986945595096,3387.5986945595096
24,3442.02,3400.4734174633736,3352.5555157842464,3322.778759502032,3271.065038209428,3240.265807612693,3212.118509007323,3195.21455199228,3198.0001328266853,3205.6557705842333,3210.85004980297,3475.781769869391,3459.4943420933414,3454.550857213617,3432.951678353882,3428.2222036128405,3416.5549677183094,3405.317003487528,3399.911004770115,3395.91722631917,3393.7014406996677,3391.6010851201017,3389.3731705668706,3386.9692297500005,3391.081464671702,3391.081464671702
25,3446.261,3404.6642399939838,3356.68750767409,3326.874298988477,3275.105144777053,3244.2643436288304,3214.234571619583,3173.3729761094132,3473.4381358739965,3446.8893086485123,3427.0063018052892,3400.8435525528935,3384.9076292687996,3380.0721708817587,3358.948446239561,3354.3226461179624,3342.907456984784,3377.3228748645997,3371.960911647123,3368.000916258628,3365.8035025847807,3363.731281486139,3361.5225550583345,3359.13409580439,3358.0272592764363,3358.0272592764363
26,3449.938,3408.2982445294747,3360.2716413700455,3330.4284363678908,3278.6360736261086,3247.765014208835,3215.196210274307,3169.850610711823,3470.5856643164016,3444.077359985887,3424.7200884947297,3398.0588756357342,3382.1358143211405,3377.3065288805196,3356.219929623988,3351.5978114150093,3340.2244096719737,3390.167240787735,3384.7856111723036,3380.8105471941176,3378.6054012097366,3376.5256541992276,3374.321553917637,3371.923769235134,3369.915105332893,3369.915105332893
27,3501.473,3459.2085066696736,3410.470645886332,3380.1790416439285,3327.5709437857604,3296.2466136522326,3262.9446011824552,3216.8208474443004,3221.6185327534827,3197.932951035673,3385.3302258678464,3358.9762748113744,3343.2421478478054,3339.1527669793304,3355.0155802089644,3350.3999900000003,3348.780000643272,3392.30001,3386.913183220488,3382.9362226182293,3380.7301501663687,3378.6446041021804,3376.5916208026188,3374.1917704029674,3372.130174822287,3372.130174822287
28,3579.43,3536.224917512898,3486.3942482334664,3455.4280546729997,3401.6479015121113,3369.6128492871085,3335.570690838304,3288.216686361118,3255.612942601232,3231.77648626296,3455.8982784701843,3428.9941841514556,3412.9257288812623,3408.048788375492,3386.740178310226,3382.2576354107464,3371.1863545622114,3361.858203902324,3356.520927241552,3354.6569338913046,3352.4693906456205,3350.3999900000003,3353.6043864479284,3351.222131445602,3349.1754130025147,3349.1754130025147
29,3540.847,3498.1157125642517,3448.829594458386,3418.2073159145043,3365.0142913038294,3333.333556001352,3299.6855591110525,3252.843878752783,3220.6128932814167,3197.1307613556264,3415.9573541104123,3389.364437987053,3373.483296340848,3368.6630056656763,3347.6021264063684,3344.2206291086463,3347.6195960099485,3352.708684833428,3347.3878273496985,3392.30001,3390.0862756153438,3387.993494387726,3386.2381692613326,3383.8353268117294,3381.767615071511,3381.767615071511
30,3840.705,3794.3453999105927,3740.8763555292153,3707.6492104384083,3649.942194000361,3615.5682821847668,3579.0383089644806,3528.204648904336,3493.1128569864545,3466.412571839565,3447.1951276532213,3420.359091973577,3404.333768465861,3399.4749102669944,3378.2374971922522,3373.6878504659853,3362.2470051895466,3351.1912034883,3345.899831202231,3390.001553062882,3387.7919159430476,3385.699803363412,3386.064561019939,3383.661949076431,3381.5865774389536,3381.5865774389536
31,3690.433,3645.8872846490035,3594.510475234033,3562.5838404221245,3507.135180572962,3474.1068263648804,3439.0073446872425,3390.1636465049255,3356.446854187588,3330.7918536307043,3311.9936453538717,3286.2774008445667,3271.118737275492,3267.3623202673884,3370.444821788481,3365.811452093488,3354.3575149774183,3343.3247701629293,3353.414692322597,3353.340358205438,3351.1551529165918,3349.085304325538,3380.858504087857,3378.4601118490928,3376.3915580566995,3376.3915580566995
32,3695.431,3650.825040302185,3599.379494674241,3567.4104916809333,3511.8875332247476,3478.8162500047115,3443.6685601439663,3394.761427581047,3360.9974829473667,3335.309816024646,3316.431737264111,3290.7268038096445,3275.5398668053863,3271.7459887967634,3378.945775830411,3374.2913109338056,3362.808699961818,3351.749711854001,3346.4490886489493,3353.3478732143776,3351.163882713981,3349.094278760551,3387.094823062046,3384.6945629459233,3382.6217739982108,3382.6217739982108
33,3873.784,3827.025116651046,3773.09555720301,3739.582235295067,3681.3782032318263,3646.7082566288564,3609.8636802027113,3558.592202408448,3523.1983118742673,3496.268138763938,3476.09999,3449.0409196663604,3432.880842018213,3427.9768206750878,3406.574666052242,3401.882022624687,3390.304986427692,3379.261694305641,3373.902775574742,3369.9884182858427,3367.7941934968503,3365.7132211683743,3365.9806561285477,3363.600574873208,3361.5479117253967,3361.5479117253967
34,3815.46,3769.405134188246,3716.287556398146,3683.278849028145,3625.9518098123876,3591.80388776598,3555.5146955604555,3505.017460302117,3470.1577129388447,3443.634617663734,3423.7706681737995,3397.1171113539276,3381.1983320764098,3376.367331115132,3355.282652627065,3350.8461791929312,3339.5715248266497,3384.299097266493,3378.9272134472976,3374.959485884779,3372.764829036396,3370.680615070413,3368.755019485578,3366.387582005697,3364.331376888346,3364.331376888346
35,3792.405,3746.6287476952107,3693.832946837924,3661.023951865009,3604.0437150927633,3570.102577482247,3534.0329682525316,3483.842020304535,3449.193124842036,3422.832088293133,3403.0897303754323,3376.599302346161,3360.7815134061316,3355.980648029202,3335.0203744872174,3331.3586578299105,3342.4969386282337,3402.3845515144762,3396.9817104627896,3392.991432938257,3390.7772558208617,3388.6827998285794,3386.552350467627,3384.181792878733,3382.1259015312903,3382.1259015312903
36,3996.024,3947.78960694256,3892.158262018893,3857.5874034826747,3797.5467019305315,3761.782710575156,3723.775476886608,3670.8860914172683,3634.3751049675607,3606.595029663407,3585.7903906117845,3557.874666590647,3541.2021361248903,3536.1418563906464,3514.032175831377,3509.190937658308,3497.2475509415904,3485.7438586943763,3480.2085889034324,3476.120485562345,3473.8520382860847,3471.7021000276286,3469.421090711007,3466.9498938887937,3464.820263752701,3464.820263752701
37,4187.97,4137.418704238822,4079.115149605524,4042.8837059445445,3979.9589945615967,3942.477096976035,3902.6441933952183,3847.214306610869,3808.9495010628493,3779.8350073034962,3758.031015514335,3728.774324129237,3711.300725932798,3705.997336595649,3682.825414077067,3677.7516041374784,3665.234445936345,3653.1780984860243,3647.3768459179564,3643.0923044876395,3640.714855698627,3638.4615728008516,3636.070870855572,3633.480898193354,3631.248906735831,3631.248906735831
38,4002.686,3954.371192629096,3898.6471015107422,3864.018607920388,3803.877809083106,3768.0541841003196,3729.9835662347928,3677.006006268198,3640.434110705482,3612.607699205961,3591.768358743019,3563.8060877744942,3547.105569643367,3542.03684685219,3519.8902450625424,3515.0409417679125,3503.077641263677,3491.5547288638136,3486.010167879291,3481.915217755981,3479.642958870151,3477.4893715534204,3475.204443982804,3472.7292822481036,3470.596226622369,3470.596226622369
39,3899.356,3852.288447358954,3798.0028828537934,3764.268329543214,3705.6800909224776,3670.7812774224367,3633.69348880769,3582.0835807933386,3546.455863463777,3519.3479775944647,3499.0467215400163,3471.806400276564,3455.537442352167,3450.5996518303928,3429.0251843205597,3424.301134245126,3412.646879467262,3401.421648722188,3396.020339938073,3392.031394948962,3389.8219387000318,3387.7255407569533,3385.545675059677,3383.1533742872734,3381.0942035313424,3381.0942035313424
40,3958.617,3910.834131743488,3855.7235548931762,3821.47631606126,3761.9976588118916,3726.5684468131294,3688.9169810016774,3636.522696388226,3600.353452161526,3572.8337417932357,3552.2238375462066,3524.569573093059,3508.0530403341995,3503.040107263538,3481.1372969056238,3476.341369574649,3464.5097483352693,3453.1139208337636,3447.6307929900754,3443.5810266412827,3441.334075361191,3439.2043414746167,3436.9447759562127,3434.4967882235514,3432.3871604883857,3432.3871604883857
41,3591.516,3548.16462188408,3498.166842464822,3467.095958227779,3413.1350581897477,3380.9923418088188,3346.837988876938,3299.3179594088074,3266.69999,3344.1023603584918,3324.871234501574,3299.0151102657996,3283.619277288231,3281.029057633544,3300.8360069544224,3297.359276658509,3306.0732210447336,3314.058703530835,3367.5994716318232,3363.645841238798,3361.4531856552717,3359.373290858112,3357.21928541237,3354.8774855508414,3352.827280824976,3352.827280824976
42,3444.245,3402.675181565232,3354.729057394118,3324.936930126153,3273.206054303895,3242.390596928723,3209.7189635645764,3164.357374746005,3157.3535312639096,3453.2261815424263,3433.3096661950917,3406.5860667216457,3390.6241844396686,3389.670264481412,3370.9612041262812,3366.555679849187,3355.3278897268924,3344.3140740696917,3385.509020014996,3381.5329511953078,3379.328163872358,3377.241972892981,3375.073276351116,3372.71416404868,3370.6493340176285,3370.6493340176285
43,3563.54,3520.5259588427116,3470.915656087156,3440.086590913862,3386.5444233318176,3354.7464463461124,3320.8813359822007,3323.4236119468947,3290.4174693259024,3267.5421210292216,3248.712795901564,3334.1943747970736,3318.6151105852546,3319.434791365456,3373.656517581992,3369.013430045992,3357.5517364693474,3346.5101720947423,3366.1181091916533,3362.2227368749986,3360.0402663481373,3365.913228549857,3363.7325016461673,3361.3662092009695,3359.3067688754973,3359.3067688754973
44,3407.648,3366.5158493214485,3319.0760753280274,3289.596769472974,3238.398289075165,3211.525702046175,3179.992098013115,3452.766062389449,3418.425326744792,3392.2999900000004,3372.734979523512,3346.651267255549,3330.9947570404875,3330.622159813923,3377.735919522278,3373.0829809137035,3361.604128509128,3350.5480994349195,3346.098439838431,3351.334659607136,3349.3451355064844,3380.172858701995,3377.9750141970917,3375.5998696368197,3373.5381290240093,3373.5381290240093
45,3254.636,3215.354911496886,3170.051406752124,3142.0998066319735,3093.231023300926,3106.1358908505554,3078.197613064686,3549.0380128644606,3513.7389802389616,3486.8811038438535,3466.767040770962,3439.778191768663,3423.6589901374614,3418.7668377237364,3397.3953329796727,3392.715204991829,3381.169313438478,3370.077913037726,3365.003259022932,3361.627560655592,3360.6257175153983,3366.62840594956,3364.439712022303,3362.0725361754658,3360.1388679693364,3360.1388679693364
46,3033.877,2998.4952090405623,2956.5019274403044,2935.973499818725,2907.2304687408155,3559.80001,3523.833492737519,3473.7904206604603,3439.2458160950787,3412.958077412056,3393.279351920166,3366.862527303204,3351.1544916432003,3346.3682276558275,3340.5115905110565,3336.3301684491325,3338.216452509895,3340.0487351450884,3340.948373639269,3340.4368103198963,3348.7051416901354,3356.8369014654495,3354.6593865079276,3352.3018725278444,3351.6688811696113,3351.6688811696113
47,2781.921,2762.2260354644054,3099.1000099999997,3072.131377852921,3032.289592017503,3359.248828489259,3325.3213957414455,3279.2212647792153,3262.7420247510645,3238.59849714571,3286.5522780120705,3261.255879765408,3453.7976543729555,3448.8626186293495,3427.304651798633,3423.308223773489,3413.707898640806,3402.4885755616656,3397.0889835239,3393.1343552164694,3390.9202897428645,3390.658010586237,3388.4533081993995,3386.0718745345134,3392.30001,3392.30001
