,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,29.757,30.300495880964018,30.254635379088104,30.229859352837476,30.20094522896791,30.18181514092648,30.147518923693962,30.135962913996494,30.128450759877502,30.124014841485774,30.164084799125998,30.159224543810613,30.158018674628266,30.15561817042925,30.153627868708444,30.14889363930278,30.148501745663477,30.1477191336739,30.147328414540226,30.14576905174348,30.14576905174348
11,15.052,15.866303517153677,15.797592107768647,15.760470933490026,15.717149772121433,15.688487737097441,15.637102747264636,15.619788725814809,15.608533491442762,15.601887288454469,15.667630906910036,15.660280783805336,15.658457158015487,15.65482689576975,15.651816979270691,15.64465744408591,15.644064786641824,15.642881249133326,15.642290367884193,15.639932156683916,15.639932156683916
12,24.018,24.076298866124183,24.07137957353542,24.068721937501625,24.065620422484457,24.06356840612015,24.05988957312981,24.05865000115534,24.05784419915642,24.057368374000216,24.06041663403883,24.059910214561878,24.05978456773862,24.059534444647962,24.05932706304123,24.05883377496811,24.058792941193143,24.0587113961037,24.058670684707593,24.05850820524085,24.05850820524085
13,18.746,19.50764647678349,19.443378299414125,19.408657570585397,19.36813777761939,19.34132917673089,19.29326700379259,19.27707259573906,19.26654518252733,19.260328757099476,19.25114049678848,19.245109537662017,19.24361320726811,19.240634486652063,19.238164775176305,19.23229019818639,19.231803907988205,19.230832785976133,19.230347953190158,19.228412982148463,19.228412982148463
14,21.405,26.007413389215273,26.203225851360088,26.29148786143588,26.39326846462803,26.45233479362943,26.561538292495744,26.600730995863504,26.623790392227008,26.56146684686376,26.582949580409373,26.521129151287397,26.505790996091836,26.475257579622465,26.449941768316638,26.389724336427083,26.391098612090655,26.393843041965088,26.39521319892312,26.400681504930994,26.400681504930994
15,19.164,26.39794898171677,27.46384887113844,28.056277973082775,28.746431772112846,29.197232249721456,30.260213023026445,30.52794989236289,30.700013890608677,30.562249153765958,30.71670174515357,30.57877205535788,30.544550568735914,30.476426411045054,30.419943432037428,30.28559024460756,30.294512654362954,30.312330715566883,30.321226384851318,30.356729063217383,30.356729063217383
16,57.382,46.59069181955828,42.65934186010443,40.5371322398735,38.06291657571468,36.44002318056097,39.34815291306057,38.189082037254984,37.440011651630215,37.6781617442866,37.01222140742294,37.25541969163898,37.31575917940344,37.435876017834836,37.535467074716166,37.77235925297234,37.73498789371937,37.66035725191983,37.62309789466791,37.47439553913451,37.47439553913451
17,36.097,34.57822050703622,35.91116204522335,36.631280517324505,37.47167334273044,38.02769187581532,35.023594683888234,35.47786457438309,35.773169400041354,35.777036631635205,36.03782291975818,36.0385294450802,36.03870473980385,36.03905369616358,36.03934302223248,36.040031227427136,36.05436619619971,36.0829931431735,36.09728515003033,36.154324649411386,36.154324649411386
18,39.178,31.85359374536156,33.58207998485549,34.51539265896344,35.604587431168284,36.32521766643062,34.55095079446729,35.076998933359384,35.41896426540938,35.46385521072801,35.76512584766449,35.805872738177875,35.81598237570881,35.83610746696985,35.85279354641295,35.89248387433607,35.90891939046173,35.9417411326002,35.9581273914676,36.023525065278434,36.023525065278434
19,43.527,35.346540717628606,36.30303343430111,36.81952739505187,37.4222862962559,37.821082085462486,34.82470367241968,35.17542995734108,35.40342473883465,35.50043764283155,35.70010208488772,35.79354876301622,35.8167336498247,35.86288742749173,35.90115436455859,35.99217798014051,36.00286280216037,36.024200402418856,36.034853202016436,36.077368599758664,36.077368599758664
20,29.759,37.368506516071484,36.72641188375136,36.37952179718415,35.97469404834872,35.70685295754597,37.58453194435013,37.35296333768369,37.20242875801989,37.113538261373485,36.98215262314135,36.895914163719965,36.874517695057136,36.83192409235026,36.79660896113839,36.71260665590979,36.70565304925388,36.69176668980842,36.68483392311861,36.65716520274409,36.65716520274409
21,14.733,26.084917599526054,25.127036120378637,24.6095429464801,24.0056179433179,23.606050640742076,25.10540306087325,24.798468919952214,24.598941865948007,24.48112136939205,24.306975406428126,24.192670070148313,24.16430997927801,24.107854006925958,24.061045332744815,23.949703921826075,23.940487217904252,23.922081450955663,23.912892369504704,23.87621868112875,23.87621868112875
22,24.286,30.394404743803413,29.878973961301103,29.60051371609463,29.275544976507266,29.060539997381547,28.796179516157057,28.66271689741123,28.575957558557192,28.524726268466413,28.449003260946185,28.39930045020396,28.386968775454246,28.362420310785776,28.342066731944765,28.29365270986342,28.289645057153553,28.281641770684303,28.277646128913617,28.261699494645317,28.261699494645317
23,38.913,31.62413724761145,32.2391757706934,32.57144885907467,32.95921827531574,33.21577327611481,33.683795547248856,33.838535135267776,33.939125881030336,33.99852460103763,34.086319573872295,34.14394614024653,34.15824376371806,34.18670581058176,34.210304211648406,34.26643652721067,34.27108309068346,34.28036228258518,34.28499492030259,34.303483809852,34.303483809852
24,25.939,24.876832271389368,24.966458608619533,25.01487902255156,25.07138662518662,25.108773039462726,25.175799003106082,25.198383204757036,25.213064397305157,25.221733624667255,25.234547277565163,25.24295785957659,25.24504459391358,25.249198622071457,25.25264280242086,25.260835298924324,25.261513463625402,25.262867759211613,25.263543891452397,25.26624233995696,25.26624233995696
25,38.838,31.547632760743685,32.162798233311804,32.4951399058488,32.88298936118711,33.13959731724721,33.59964131629076,33.75465179100762,33.855418630653524,33.914921333897,34.00287000037007,34.06059744765317,34.07492010050511,34.103431972949906,34.127071685312664,34.183302265952435,34.18795696368648,34.19725239971608,34.20189314731636,34.22041440346504,34.22041440346504
26,24.791,27.048482545014508,26.857994841028866,26.755084315384384,26.634985650010577,26.555526280858608,26.413072373710108,26.468642919831815,26.435387126969392,26.415749619424528,26.386724171717407,26.367672546836953,26.362945682541536,26.353535990548856,26.345734243660438,26.368953323992567,26.367375370668576,26.36422419630261,26.36265097210631,26.356372223329444,26.356372223329444
27,18.097,20.172439634020336,19.99731281786026,19.90270097505682,19.79228704044625,19.71923525787702,19.588268803420924,20.20840824927404,20.166553958020636,20.165723334651595,20.128766488961308,20.10450887998449,20.098490368362295,20.08650941501144,20.076575788533763,20.336455789579247,20.334216333789666,20.32974413833842,20.327511394200084,20.31860049671923,20.31860049671923
28,7.573,9.00978495867301,8.888548199388573,8.823050330684485,8.746612992842444,8.69604071857378,8.887937626228391,10.127376121017786,10.076740910050608,10.274314831285233,10.226057012702878,10.194381709484228,10.186522807119193,10.17087821780293,10.175382514567806,12.120751694918473,12.116203943223557,12.107122078541051,12.10258795646251,12.084492243517268,12.084492243517268
29,26.482,26.482,26.482,26.482,26.482,26.482,29.466827096217337,30.979042576227922,30.889898030245806,31.21096378423802,31.126482895990833,31.071031617213198,31.057273700424794,31.04185807087284,31.172261038876396,33.66485867579734,33.660168817121544,33.64581965765612,33.63865583799846,33.61605748661234,33.61605748661234
30,23.171,23.171,23.171,23.171,23.171,23.171,38.29171813767246,37.16334643058184,37.13441791305511,37.320805902819025,37.06802575356524,36.902106776900226,36.86094091878308,36.89385238836273,37.724524055489084,37.27793682862732,37.26460089179869,37.23642778361598,37.22236235583237,37.22690322549409,37.22690322549409
31,16.735,17.423302741982095,17.663930632701184,17.617681489838805,17.56370780446824,17.919480513104844,38.18101834093179,37.062077413550575,37.810688711076395,37.36204996998715,37.056797228614926,36.814171802141885,36.76446744507906,36.96312854565472,38.06003573989288,37.6141943860384,37.57697119165236,37.542304591240246,37.524997286649004,37.53409391704285,37.53409391704285
32,29.79,34.66265684282954,36.21841069499602,35.89835613532842,35.73886191798813,37.9616360544637,34.92395881669267,35.225792524810664,36.98416953993599,37.09374862683994,37.41899541616465,37.3696986309206,37.435742476425105,37.78711717062117,37.600118637231915,37.15800038817174,37.15849238778357,37.177186051500385,37.194493865448884,37.33228350643743,37.33228350643743
33,31.83,35.23954336397142,36.03613464355608,35.826721674298554,37.4082552589021,40.75719833175413,37.46678423604594,37.781495378185475,37.03731306186301,37.092995539805884,37.319643375335026,37.52064358879712,37.97447889931791,37.74931802713339,37.56540416672096,37.50470376756797,37.528024063800395,37.57767317869686,37.70441050551816,37.5547401106198,37.5547401106198
34,46.832,38.02567418065693,34.85771688696605,35.57835539748499,45.60204485,43.637218052701286,40.11469758554326,38.92823852811136,38.15819238378373,37.70992977636441,37.0448689472682,37.55690576885515,38.19090810136012,37.96832463285744,37.78155474174661,37.33729470752849,37.47964941282096,37.56959911664473,37.733156517528094,37.584433952786256,37.584433952786256
35,24.251,25.25148376703407,25.542555974227895,26.947531816664814,39.90714213896256,38.19383389725443,35.29346598448996,38.3429960384643,37.5880003024623,37.495663642933515,37.35918436334673,37.69420725942394,37.581817614060185,37.590827659891794,37.566662385866465,37.547138793159455,37.6964276543663,37.62158423948522,37.58459365524573,38.03951015133584,38.03951015133584
36,41.391,33.624650727968685,34.663911518487645,41.351573373254496,38.824988553512775,37.166972810650485,36.83177533829338,41.09111187515572,40.279578855585555,39.79893648100328,39.08887468898623,38.62280673923553,38.507171460631305,38.27734932232269,38.090104972652284,37.668851363586555,37.63135851222297,37.55706296155703,37.54344689859548,38.144944599360684,38.144944599360684
37,28.326,31.18584147467808,32.48413457427275,47.16332786400088,44.28259226821404,42.38483472401009,38.9672161979927,37.83548592206934,37.129443104433726,37.31602186765949,37.46245732903288,38.57197103464973,38.45704878748784,38.22730520171051,38.04607764094945,37.63637859932792,37.59904322072858,37.79523898733035,37.757904748343016,37.610361715009574,37.610361715009574
38,26.544,30.262339293571042,40.42384294367825,38.41318218492418,36.08535036198794,36.756866959372864,35.420115635238446,34.97138791245195,35.19442779568843,35.45194307594779,35.89686112285767,37.53072648963648,37.49498815162055,37.41221957943756,37.35466913049877,37.40850533999465,37.39292083465465,37.65300288690617,37.61572388401927,37.466943122619156,37.466943122619156
39,24.135,27.97388630384715,50.700541499475065,48.17628779907692,45.230432663422384,43.28269632132501,39.80736551937687,38.64186701399251,37.886556668803735,37.47712556270112,39.37469757876889,38.90513356625782,38.78965620182618,38.55773007023618,38.36771270282531,37.912194946934555,37.875057751987626,37.8013025325414,37.764326230008855,37.61644992768932,37.61644992768932
40,25.296,46.4650705331188,42.544320571648754,40.426144799600614,37.954190821550455,36.36373320677819,34.94948986749717,34.40854420426302,34.083774406132264,33.88915598258185,36.577716868450175,36.32920638976022,36.59028959900372,37.28193609712379,37.70913775287104,37.264071034342926,37.24277796330858,37.19946007715993,37.188371617082765,37.21216835938578,37.21216835938578
41,33.476,57.42479808209074,52.57925986844907,49.96146945908033,46.90645509174878,44.88563527840985,41.26636407534714,40.04789696993806,39.25581450164773,38.80242128511416,38.11021539883414,37.68151298872769,37.57400916678749,38.934690406829624,38.74056399598924,38.281085196827576,38.24431511163075,38.170885214722595,38.13422532950788,37.98731622077004,37.98731622077004
42,52.618,42.723742114436604,39.143664297878225,37.28391837527648,42.769151619079125,40.930232413771186,37.642076065270764,36.58853046912419,37.016576235842976,38.10045026843079,37.43466555830734,38.31679525271139,38.20248812254376,38.00157055991241,37.82253859553706,37.56092648023927,37.57239355375902,37.595293311045054,37.606726017734005,37.461285069481704,37.461285069481704
43,36.158,48.99070879907987,44.857350279808436,42.63646139620692,40.06977072379165,38.36867326793486,35.49350673742632,37.779399387166485,37.07012714783111,39.18745578427412,38.494606157285695,38.03683913791626,37.92620742418079,37.70506479378074,37.52963031685721,38.82669379461139,38.78802010081678,38.710788695635244,38.67223090693961,38.51930530290792,38.51930530290792
44,58.182,47.24024313278626,43.2545899352744,41.119721936541275,38.62828779225512,36.98495321980161,42.8232600668197,41.55668038938264,40.73510569921584,40.249787654762564,39.53744185694308,39.07097314301049,38.95546328152774,38.725519676054745,38.53504400286664,38.08004748529464,38.04243443780935,37.967321144368164,37.92982082322379,37.78201445503937,37.78201445503937
45,73.598,59.757096938688946,54.71475797671684,51.990646434623244,48.811553154456305,46.70820965991301,42.94099088382899,41.672525320984825,40.848138849116324,40.3616978472643,39.65062203804209,39.180306759607305,39.06361768394199,38.8313266359452,38.638729900331946,38.17890297111468,38.14415206814356,38.069956880159346,38.03771492327919,37.90004829324126,37.90004829324126
46,53.908,43.770015241865885,40.08486054690467,38.09620499100584,35.8482302886472,43.44647394303563,39.94678000081069,38.76845614524076,38.00312354369248,37.564104977678156,38.562500133208815,38.10564175672866,37.99863521674198,37.7784358160954,37.601856088969335,37.167511439673696,37.20844192823402,37.26679185481949,37.31482306296466,37.597801746494476,37.597801746494476
47,55.091,44.730539246301724,41.042724537317945,39.109987126362,36.88092029499572,41.62167722510062,38.3658585370101,37.34220671257297,40.671740698573366,40.21341625801437,39.5191917655209,39.06751867121563,38.95963108823933,38.74150885985491,38.56944743573612,38.155996013497536,38.12813101748403,38.066087792580085,38.0390127047875,37.929357839135854,37.929357839135854
