,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2825.011,3421.958085441247,3374.366085995856,3348.420746331359,3334.523071541663,3298.0988323744336,3268.5504973105103,3270.5527823393727,3636.2327916833624,3592.8372391101348,3567.7627163528255,3549.959599628543,3539.3205799455677,3525.184958735962,3507.5945349882118,3497.094369552295,3479.6462937696947,3476.1731674759253,3476.398486425141,3465.9811342663993,3455.6312936076038,3445.275899028409,3456.821379129381,3453.367733750252,3464.8298750165013,3461.3768271414847,3461.3768271414847
11,3159.353,3174.643738372835,3131.6630314144873,3138.317878708124,3461.5512930259397,3423.7312474195987,3393.050583488364,3362.6658209532648,3500.2864053010408,3458.513648638945,3434.3770145953645,3417.2594039959217,3419.863353097998,3408.800439890973,3395.5249701951216,3385.391222791151,3368.6649975967575,3365.3284765991607,3489.0828734934385,3478.626577143659,3468.201603339491,3457.808062003302,3454.7482999412987,3451.540359641357,3480.7046022817162,3477.2255036794345,3477.2255036794345
12,3413.074,3359.068001187839,3312.5004553181084,3308.0841162926317,3396.390283674801,3359.245828460093,3329.144472204812,3299.3210953839694,3311.0114458138005,3302.5301606514004,3324.858562961688,3334.811444468153,3526.742486075115,3512.657089840716,3495.129180283969,3484.6559529560886,3467.278917034597,3463.811867117562,3476.7198441661935,3466.300863563759,3455.9139717928965,3445.9892981708986,3447.5108498727277,3450.255107022855,3488.946089915832,3485.4577508259163,3485.4577508259163
13,3790.28,3730.0883649694497,3678.2052257846503,3630.6744214378414,3590.9363437691586,3551.6497331028995,3519.812931064377,3488.2626910845997,3471.112212903642,3429.7041921541936,3406.085112571372,3389.099781657985,3459.970791032666,3446.154904976114,3460.4440535614794,3450.095558798005,3469.1934569927357,3465.7248315357433,3459.2677520275033,3448.9140134159775,3448.7664680195385,3476.2487889638246,3472.7733861748607,3469.5365207886857,3466.8061002678974,3463.3428311676294,3463.3428311676294
14,3500.881,3445.286056058146,3397.3745867720486,3353.4783643315036,3316.7881544581487,3280.6421951951306,3251.8276298925366,3309.0910884424306,3301.4266971193106,3442.7524799773614,3418.7387269795045,3401.6822204876567,3406.4598350249867,3405.8056897209335,3427.263921870112,3422.123840614192,3447.7329220045735,3444.3599520825687,3448.1090586873556,3463.1808656514327,3452.8313914317987,3478.1415881788525,3474.663842590674,3471.190857748083,3467.723449890335,3464.2816054404448,3464.2816054404448
15,3611.012,3553.6679713797193,3504.239548142556,3458.9573077259565,3421.099840440713,3383.8641292942534,3353.5535755168994,3338.1735420558093,3333.691896604205,3444.5231087817533,3420.489175005365,3403.4227411479833,3396.162530977271,3396.6505681871954,3406.982620567065,3401.879346383432,3412.818349755827,3409.493201406071,3411.48952234346,3428.6370058555444,3441.8248352123373,3462.236627299945,3458.7750086726455,3455.3174266639726,3452.1478652373085,3459.6397773720714,3459.6397773720714
16,3962.474,3899.5477010889863,3845.3074765748274,3795.617316349042,3754.0736597955474,3713.118083180717,3679.8333812485503,3646.847135817069,3628.649342139121,3585.3445188675364,3560.3222741087134,3542.5562952456166,3531.9393134232305,3517.832853501313,3500.2791916823176,3489.7897475478653,3472.3773235004783,3468.906068176978,3462.153807859692,3451.7895136433144,3469.4289728776293,3459.252335384309,3455.7937580489247,3452.778485290876,3454.564280805585,3451.1588875247794,3451.1588875247794
17,3737.215,3677.866035028386,3626.709386462399,3579.8444783223526,3540.6632681191636,3502.042091457378,3470.649770305435,3439.539273865244,3422.377685013956,3381.5435275093955,3357.9784423796423,3554.156187126622,3543.504470386679,3529.3518231756043,3511.740496952433,3501.218144832106,3483.747205945065,3480.2636667391203,3473.3103518023086,3462.901973068026,3452.529448591773,3455.8177627385444,3452.367112975806,3462.02595786283,3460.5573819049678,3457.103371523063,3457.103371523063
18,3689.944,3631.3464712805535,3580.8376869564363,3534.567148367349,3495.881801515802,3457.7093817125547,3426.7150901750024,3396.0033760667807,3379.0593561312985,3338.738541069518,3357.1754029122185,3569.9836835071405,3559.284522753714,3545.0780241775665,3527.388189124142,3516.822438354896,3499.273598957141,3495.774356358184,3489.030601209824,3478.575438542456,3468.1509087098243,3457.758529294828,3454.5685977655335,3452.2955051677677,3457.6341846626,3454.178080477938,3454.178080477938
19,3828.973,3768.1667714871573,3715.7539859236026,3667.7379528638453,3627.5941430694493,3588.1358706371902,3555.971564561458,3524.095752340736,3506.510599073455,3464.66408662229,3440.4852193814354,3452.132041335332,3444.4528764981665,3446.6793465026876,3456.572688290024,3446.2288339788174,3455.0818011597753,3451.6272073586156,3475.4302254811055,3465.0156433333373,3454.632402569723,3444.2799207489415,3468.831461828193,3465.367717366364,3462.6190676489978,3459.1579635813487,3459.1579635813487
20,3633.277,3575.5794542739764,3525.8466179107836,3480.285293997291,3442.194366499889,3405.030603108169,3374.5104558384464,3344.2630421407316,3343.506037454167,3458.130969252599,3433.996887298242,3422.5443109310886,3416.539036278466,3419.8171548557893,3433.7308787922784,3426.879983620621,3451.814160455565,3448.4068082951094,3479.9785349183276,3469.5611766202496,3459.1714937032257,3448.805743885889,3481.276558142003,3477.796436583861,3474.3285931472774,3470.85606955413,3470.85606955413
21,3574.218,3517.458884098766,3468.53402274435,3423.7469581669807,3386.3051592264073,3350.156332278057,3322.4550332511353,3319.459738111033,3316.8947195901214,3408.517950796258,3384.73363726605,3388.4518851437506,3384.752276564538,3392.855147018946,3434.913455508206,3428.0370811026296,3461.15419021157,3457.6942870213584,3452.789142246603,3448.7089077758505,3479.6121871606474,3469.1844542873378,3466.3989008330504,3462.933545932217,3459.471143386285,3456.013728242898,3456.013728242898
22,3525.666,3469.677948720849,3421.418329571829,3377.850685402874,3341.443524918883,3307.0426805464995,3306.5184548210655,3336.1178288041237,3329.9264697670856,3375.9170317121034,3352.3591454275856,3401.163757817648,3397.8378097107093,3405.52842493096,3455.363742450806,3445.013834035259,3473.0055055108032,3469.5328080052923,3462.61590657009,3452.4337428056488,3495.5765859577987,3485.4617118206847,3481.9836311088643,3478.5036764777556,3475.0263748012776,3471.554178426476,3471.554178426476
23,3412.717,3358.631566635802,3312.2151798581453,3270.210720630344,3235.8276928439495,3203.663315911372,3271.9559709365312,3632.1300017166823,3614.0056416949824,3570.8753170060468,3545.954555803449,3528.2607011391597,3517.686563226606,3503.6378955448376,3486.155680479154,3475.7483467131756,3458.56257091993,3455.10563834901,3448.2246532859504,3462.5827526498742,3452.228129921188,3478.1800842671223,3474.7023651828554,3471.229945817672,3467.759860871855,3464.294445010983,3464.294445010983
24,3460.743,3405.7994765548683,3358.466158002428,3316.0156217689705,3280.464943007256,3248.460548808588,3316.541649366608,3388.882822315389,3372.0464795788043,3331.8074601842673,3530.518769791892,3512.9016454434914,3502.373598576236,3488.3853081117345,3470.982027955449,3460.7148808668594,3443.4888230475026,3440.079927224455,3437.4973413089333,3454.5301421233116,3444.1788059374703,3475.36138514167,3471.886790756528,3468.4179459657717,3464.9509130198057,3461.4875511067858,3461.4875511067858
25,3501.422,3445.8190363762624,3397.9265397350605,3354.6661072607126,3318.5658226864484,3284.256367179948,3283.0793348554234,3291.990823447788,3288.0473791100558,3317.327743458741,3474.3883588520825,3457.0519844966143,3446.692811625565,3437.9907243929592,3427.9387747841615,3421.845189109906,3483.399191989051,3479.918347797062,3473.1266766358153,3462.7254867334054,3452.3499816987032,3481.083135434854,3477.602691299419,3474.1279726081198,3470.704083635512,3467.2347315518764,3467.2347315518764
26,3619.954,3562.4675545339232,3512.916414785061,3467.5218814326076,3429.56991826145,3392.472782993123,3362.234079452292,3341.7230715770033,3342.655664167819,3361.0677820292494,3500.576905868293,3483.109251600261,3472.671622436524,3458.8060915836377,3441.550521793691,3435.434255574079,3538.3298422288512,3534.7915483866223,3527.725598032397,3517.153153734419,3506.612463993598,3496.1035505245322,3493.150033974008,3489.6589349400338,3487.0546680050934,3483.5759183370888,3483.5759183370888
27,3639.245,3581.4524091332446,3531.637869799663,3486.0016192211006,3447.8487385320354,3410.998790829794,3380.42552071628,3350.346953920849,3371.876796385106,3338.5843362916876,3538.9821794165055,3521.325063083975,3510.7721878087664,3496.7506528955837,3479.315864095715,3496.246690384276,3479.2696998843094,3475.790926184425,3468.8441494579824,3458.449932159851,3448.08636883919,3452.7158082054693,3456.201204397264,3452.7462431928666,3466.6817069496738,3463.2426852427243,3463.2426852427243
28,3579.908,3523.0779615259144,3474.0790456459176,3429.199082463685,3391.692924594402,3355.101171290253,3325.0919986003755,3295.622348774636,3322.803380577917,3374.2841857972203,3353.2713291599616,3389.693165960472,3379.6743020091253,3371.357430509626,3361.8310751300723,3554.1533343664782,3536.718896456772,3533.182264560315,3526.1196910844596,3515.552218532264,3505.0185805405963,3494.514842542967,3493.169775700424,3489.6775169247235,3487.774916407799,3484.408270491391,3484.408270491391
29,3666.872,3608.6421697247533,3558.449340775653,3512.4680590938606,3474.024699865125,3436.3670432140775,3405.571085066569,3375.0661544909485,3358.3482280239955,3568.988309462334,3544.0814016967893,3526.398191492813,3515.8298363225986,3501.787949368875,3484.3141272314197,3491.448979238771,3474.450131053639,3470.975960922585,3464.0382615857006,3453.657569417035,3459.0690636051286,3448.703602788893,3458.8315431861038,3455.373158642918,3452.0125594842752,3459.748297924791,3459.748297924791
30,3643.009,3585.163606277281,3535.3019392797037,3489.6272440045745,3451.4444105066136,3414.1082493445087,3383.5176475467024,3353.210746469911,3357.820449108271,3703.4968183271426,3677.6499915182285,3659.298486292447,3648.3387788511377,3633.767327136727,3615.634851734927,3604.8169283186944,3587.4913744532605,3583.903892078807,3576.7397581535415,3566.0203344526385,3555.3368640455637,3544.6820883358732,3541.137505247537,3537.5964367422894,3534.0588863055473,3530.5862544192414,3530.5862544192414
31,3790.757,3730.6069402707762,3678.7186883476807,3631.1812747357185,3591.437769871038,3552.363851926065,3520.520415400335,3488.9624888590497,3471.5533844591687,3430.387518910331,3406.500853867473,3389.5457387555416,3389.0942773018537,3404.3097978828628,3394.564429131433,3434.853277123381,3419.1533669735804,3415.7498476066066,3413.855471573241,3453.826691278008,3465.6879290549505,3455.3036115116697,3451.8490579001577,3465.0683398422575,3461.6046215024153,3458.2197228809127,3458.2197228809127
32,3841.883,3780.939404658862,3728.3543706462515,3680.175589354104,3639.8956037995513,3600.218981234513,3567.9465045672687,3535.964459526347,3518.3202309918825,3476.3328156037783,3452.07743909405,3434.9117176899927,3435.264234784699,3458.9116092099234,3441.7108520968113,3476.3811011663915,3459.827136713944,3456.36957157723,3450.5621036206476,3516.8494357639843,3506.328282627439,3495.8202088622083,3492.3255016533462,3491.511702151693,3488.022350449541,3484.6592920990915,3484.6592920990915
33,3882.389,3821.160713892292,3768.13637616678,3719.4437788957403,3678.7339746500143,3638.6937387104413,3606.0769716837654,3573.75217174456,3555.9199709696177,3513.4847270977216,3488.9648388014703,3471.558936241789,3461.374036126509,3447.5613363062416,3445.793678477451,3467.4817109436326,3451.3684062410393,3447.9235458347985,3447.596658268674,3521.0050519367933,3510.4747201365153,3499.956149562567,3496.456406413004,3492.9646630065913,3489.4749223435847,3486.1954884212414,3486.1954884212414
34,3969.185,3906.4907319246186,3852.311902909844,3802.5314104006834,3760.9122311815504,3719.8838082419247,3686.538502603261,3653.4923401473307,3635.261681243946,3591.8781835504287,3566.8106332368025,3549.012876198005,3538.5818235795427,3524.449164947829,3506.862607428826,3496.3713458657753,3480.133417485299,3476.6537970678137,3470.166046971475,3461.6804341033335,3451.3307963419948,3463.964387934769,3460.5026795468343,3457.0431878672875,3453.5908746794203,3455.4346408047404,3455.4346408047404
35,4317.959,4249.559546113537,4190.548579158003,4136.397114912085,4091.1476467092266,4046.524630130839,4010.25124394763,3974.3030154405656,3954.471203670354,3907.277676296422,3880.0086487755034,3860.6473668374233,3849.2897689103575,3833.9156901800193,3814.78441256603,3803.360266094711,3785.3787387998595,3781.5933600610597,3774.0339549342975,3762.723198370335,3751.475084391696,3740.2319128093,3736.4916808964904,3732.755189215594,3729.022434026378,3725.497750592352,3725.497750592352
36,4213.113,4146.603173731895,4089.240541018385,4036.398660423086,3992.2918504959493,3949.0122849793925,3913.6130076368827,3878.5855540155103,3859.2313733345063,3813.174459001498,3786.562181124402,3767.6721929939035,3756.6273146601907,3741.623330142685,3722.9525923277442,3711.8490674816594,3694.6721503495232,3690.977481199174,3683.5992232112562,3672.559475652694,3661.574392635804,3650.6007284415264,3646.9501567130847,3643.3032225563716,3639.659948333815,3636.2098383854814,3636.2098383854814
37,3993.272,3930.539936196139,3876.467093686144,3826.375830672869,3784.567919379375,3743.4580131015036,3709.90156559489,3676.9194150972435,3658.5719247158454,3614.912111132463,3589.6849368365242,3571.78792199395,3561.3363667543963,3547.114032575455,3529.427236396212,3518.864878090423,3502.462640995035,3498.96026535404,3491.966133638597,3481.5042740753056,3471.0977716965963,3460.696206884164,3457.2407156772797,3455.111787961602,3451.6592131736406,3455.4584419604666,3455.4584419604666
38,3987.886,3925.0058341105123,3870.8084903122426,3820.789767883249,3778.970594702552,3737.676714705376,3704.1719298889766,3671.2943152719063,3652.974664654399,3609.380516250368,3584.257906007978,3566.400841339258,3555.9716919209027,3541.7698776357915,3524.097263838104,3513.536245109519,3497.1029333904626,3493.646767457072,3486.6653463789253,3476.2183632910155,3465.8108027035737,3455.7397890265074,3452.287936237481,3461.8391353012435,3458.378895165942,3455.1241902707766,3455.1241902707766
39,3962.303,3899.6950109972327,3845.727975971151,3796.041427531904,3754.50085629793,3713.6003645461356,3680.311348367443,3647.5276108495104,3629.3470652656983,3586.034165831778,3561.3257498020757,3543.620087806083,3533.191704881322,3519.0805184891883,3501.5308004498033,3491.0438659777124,3474.644079037674,3474.565866958637,3467.6213192355867,3457.230266261687,3446.870295343922,3488.5111328459448,3485.0279927130987,3482.4782527203856,3479.010720467665,3475.7746077471975,3475.7746077471975
40,3933.031,3871.721071942665,3818.833555640742,3769.514574115806,3728.2812429949126,3687.7416638156637,3654.684438235112,3622.281449374152,3604.27426752335,3561.261189072285,3536.9161223777705,3519.34165586541,3509.021052385138,3495.0070546983843,3477.6033616358036,3467.204798050325,3451.2949905106743,3477.9801335201637,3471.7302097782567,3463.849166448908,3453.4717832544716,3486.5085590933368,3483.0418985342435,3479.560097635709,3476.265303538073,3472.9987362345355,3472.9987362345355
41,3457.128,3403.0649423422833,3356.432788299918,3313.1805453424145,3277.0046029950718,3241.7379842975324,3462.751488264441,3432.2364784442466,3415.1728424683097,3374.4509244191054,3351.486061442437,3388.685198425793,3378.907862687737,3377.0440972160654,3373.339707921057,3370.555333029364,3355.270990632977,3437.701103642344,3437.0522020481635,3442.9786510400845,3454.2916625296943,3472.1714388399823,3468.7225494011423,3465.254509851741,3464.4325013418897,3461.1407468405478,3461.1407468405478
42,3402.694,3349.116553931002,3302.860444919921,3260.2184225554606,3224.751607825876,3189.9064107507706,3705.3729357956686,3672.8269743008254,3654.5322205446323,3611.016127236273,3586.661834689091,3568.774910156443,3558.4628593549146,3544.25059608661,3526.58463537718,3516.030565580411,3500.0174111037804,3496.5184216926764,3490.2495188687126,3481.1488720290786,3471.132328637418,3461.2428567197026,3457.8079268629826,3454.3507439361197,3471.3481511921836,3468.0821900409915,3468.0821900409915
43,3801.166,3741.996231246938,3690.8765093104444,3643.2350865377825,3603.39411704157,3564.422937557521,3534.443832500156,3503.599676362513,3486.1763844285724,3444.779436587809,3421.6589445360128,3408.165698305776,3408.5289177491477,3421.5961888292745,3481.168963131415,3470.804545572647,3454.938925831368,3453.0379189055366,3449.0773823266445,3443.654886292504,3499.2261513025765,3488.7454705200666,3485.2822350495467,3481.813742814497,3479.8716560716825,3476.617712415611,3476.617712415611
44,3404.935,3356.4671552879367,3315.7141939275302,3285.630904518507,3264.3551581640554,3367.3865556096457,3338.597507823056,3310.2631098348406,3314.001355314478,3398.700846013699,3376.8213979971606,3386.138687783707,3386.9846581856914,3401.1626588206336,3447.1952731865463,3459.592795575449,3444.1520290276385,3467.3985219986107,3461.203623953136,3451.6847273270073,3498.195447402295,3487.7517157577036,3485.8354250419457,3483.6976606169037,3480.3715229562868,3477.59020443333,3477.59020443333
45,3163.742,3153.9035971908343,3164.6832756632493,3158.320946173492,3166.1364182117277,3452.490597745042,3433.264057766141,3407.8646662261717,3391.7723896488374,3368.667950851422,3352.89514373954,3396.175385932699,3392.3606610442116,3396.833703242638,3405.8910568953565,3417.027094259568,3404.3914303999504,3413.3325909695504,3410.6567403822023,3407.1975576510627,3430.6164634518955,3440.618194659177,3452.2770594645176,3460.5232764050534,3457.189788128648,3462.073705340519,3462.073705340519
46,3090.592,3168.813944376328,3381.73448198213,3344.567528036259,3316.001966831835,3324.806892475336,3350.762407260812,3367.589351582575,3376.7436529042634,3340.381701332067,3484.641957325507,3467.9326745397225,3463.4086725356174,3449.9953106633698,3452.5112521925967,3454.899627467697,3476.5872606670096,3473.420336406343,3466.9272099208665,3457.10764640427,3448.1750590104875,3456.5974198548956,3454.534825435041,3455.110725609606,3452.1770268839964,3493.4905978571123,3493.4905978571123
47,2954.5,3045.6399526702776,3331.676531167945,3291.601222448523,3257.8096549232732,3231.597915663421,3275.987584667648,3367.9319815496187,3364.7002665385544,3332.786418003091,3362.8707038223597,3350.229822360573,3389.515809702391,3377.421610887112,3370.7914164884914,3366.227752946532,3494.38841141541,3490.9094720039943,3483.9441074844585,3473.522027193824,3463.3520728499475,3453.2898635521906,3451.3110306886383,3450.4206476579493,3449.0534210102915,3468.735377589281,3468.735377589281
