,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20,1401.455,1349.182166226467,1321.1531996997167,1295.401790747785,1276.1852361675444,1312.366410018453,1299.4919373128073,1292.7113375294678,1286.189175753767,1305.236313318863,1300.2860796070418,1371.7108248451802,1368.0264052477503,1362.602310552311,1360.4900126085172,1353.7501258055927,1349.72391532414,1341.693222000066,1332.3688668276334,1331.8636399608058,1335.3146705782103,1339.844680535002,1338.5193708544668,1338.5193708544668
21,1311.467,1263.085264775879,1269.691764741909,1246.3385023193698,1243.2567775759287,1377.5632638094746,1363.8564947692928,1352.9940703527957,1343.5616389032468,1333.148215471798,1334.7866229496608,1338.5855493172783,1334.985900718891,1329.9159683551452,1327.8602967684035,1324.309658665593,1323.2954026221487,1335.8969016860171,1332.5933342972514,1331.981732962954,1335.848483107055,1337.9989677387287,1339.38220177099,1339.38220177099
22,1236.296,1217.7982851344934,1376.3564689560503,1349.117238418543,1326.4447834140017,1315.5319634316386,1302.8402512609275,1314.3066486314035,1306.0284548017876,1295.7576130583152,1364.8512237797984,1359.4941931302903,1355.7962889216108,1350.4052810199066,1347.7147603911478,1341.020094317365,1337.0138739269528,1342.9522534057653,1333.6069399721518,1332.8819280321795,1338.044976727358,1339.1689660581442,1337.847845092086,1337.847845092086
23,1159.499,1263.0204115092083,1314.6213113425113,1289.5848444248409,1287.529127169323,1276.7712303671055,1269.734013624763,1279.5983724461514,1312.289558450953,1302.0705661329528,1361.4740323775902,1356.0627159901887,1352.3836163957724,1346.9912292547554,1344.303053556475,1337.6063600757366,1338.2257581842623,1330.2340881309754,1334.0297682832972,1333.265652515014,1338.304092463736,1334.2995773724483,1337.1371647950757,1337.1371647950757
24,1345.238,1295.3890448615098,1271.0966244420567,1249.9520884480373,1301.0024948761588,1290.089381665506,1282.7309614769372,1292.8409796175354,1355.0143338797866,1344.2312805347487,1338.9241147984887,1333.6038893311033,1330.0814574444591,1325.0646790563724,1324.2101451789385,1326.3740772588562,1326.6562147014513,1336.8937217712516,1341.30609992606,1340.1303978261337,1330.8077163949965,1334.5040894073181,1337.6399523179107,1337.6399523179107
25,1426.099,1372.9303898576939,1344.4245055766405,1317.9380380167102,1298.5457661901714,1287.9558057710992,1279.9178249733868,1294.4089752311766,1348.803929852196,1338.085644710465,1332.8220241452866,1327.754966971455,1324.6750240677666,1319.5958730501354,1318.508743140908,1320.2993496292238,1319.0675601913777,1330.4247247771486,1332.4524085376406,1331.417508129103,1329.1916390872482,1350.633138369222,1349.2904262308527,1349.2904262308527
26,1543.083,1485.5189601101545,1454.6327400800265,1425.819707593304,1401.7775292888384,1389.2139396827192,1375.4199570647754,1364.4588907148102,1354.9861216968632,1344.2016749335721,1338.840784274291,1333.510483254931,1333.0454011974332,1327.8513571545095,1326.1930280195577,1325.6078793476859,1324.258878610164,1331.770480414206,1341.056327348563,1339.8483530212143,1330.52413651508,1361.320389311634,1359.9654339223225,1359.9654339223225
27,1493.221,1437.5219298014626,1407.6397500275827,1379.7677264532495,1356.5352041388717,1344.3953048717349,1331.1598705243628,1320.8108993186117,1312.816771399622,1307.8698494395917,1305.263035522855,1300.5130103590102,1319.6367148679112,1314.9142376303441,1314.0320124883212,1314.8642213429202,1314.0202442189486,1316.8530065813766,1336.947267335852,1336.0689510685163,1342.44783124225,1338.581958200103,1337.2488932419028,1337.2488932419028
28,1434.256,1380.8252450741122,1352.2418916742483,1325.9559447754814,1303.9649794813315,1292.4841396026372,1281.6708970518248,1289.1185918237895,1287.9728883764676,1302.0046244896669,1312.6892017633975,1307.8755234938553,1305.0073829769406,1308.8938309126402,1308.9815513686458,1312.892079730113,1312.569668117584,1315.964397379482,1337.9646996458607,1337.0762279462149,1342.708070284953,1338.820117620028,1337.502033502408,1337.502033502408
29,1504.896,1448.7622104101042,1418.6547401748237,1390.5845063883044,1367.1447208972259,1354.9688889496558,1341.9347313547567,1331.2612826380089,1323.6832281503648,1317.124448504706,1317.3543136255307,1312.457967014439,1309.0810063265167,1333.871265908518,1334.0810444349668,1338.0787358306209,1337.8365070135128,1341.237689091166,1331.9178949477555,1331.0529710528076,1333.3555712398754,1333.4527592732977,1337.1309185140242,1337.1309185140242
30,1470.419,1415.6586819480478,1386.3044655413848,1359.117853446539,1336.4176456750527,1325.1378283695028,1312.5558428736801,1302.3309728830254,1307.8481095831737,1302.238268616261,1309.03773583738,1304.147426474019,1300.75558130213,1359.654648715152,1356.9417765323703,1350.1832981302268,1346.145171056341,1338.105187450688,1338.6909574841823,1337.5850165266982,1338.6782403644186,1335.2518163527623,1340.1714385364096,1340.1714385364096
31,1478.274,1423.1462614309714,1393.788623037469,1366.2314207279487,1343.8055579650675,1331.9684891717222,1319.5977447394828,1309.515623164643,1301.943296088158,1361.8450110759863,1356.412334840277,1351.0158789337188,1347.3903412528327,1342.0270275658463,1339.3723375197421,1332.7089060286505,1333.1175953486486,1338.998023546243,1329.723116221554,1328.8073391053322,1331.9251857141526,1333.112264286656,1338.9186230223693,1338.9186230223693
32,1514.857,1458.3557152823025,1428.0404362513432,1399.812036382692,1376.2218596230362,1363.9497700992763,1350.5984236607903,1339.8712457400275,1330.5401626122066,1341.957476741033,1336.609803032566,1331.5943652495425,1328.1328939339114,1322.9486252447857,1322.5792507739216,1326.4308086972387,1330.7771080727894,1343.7186238699098,1334.3801473050794,1333.4705071577744,1346.6636364210033,1342.8575181686738,1341.5639056505051,1341.5639056505051
33,1538.306,1480.931434047227,1450.1415764974815,1421.565072394315,1397.6243627028741,1385.1227253736997,1371.659075674108,1360.7874707902297,1351.3260037605592,1340.5813863288893,1335.2470968889297,1330.2147353372986,1326.842046070138,1321.700668382325,1321.742927905229,1327.0862908477495,1332.3719148257162,1343.9291146119522,1334.724841464593,1333.8211686231284,1354.7108637568472,1350.675114606572,1349.3319174919652,1349.3319174919652
34,1582.097,1523.076894499228,1491.409883188232,1462.1689273466916,1437.5130059879837,1424.6910941036933,1410.7712871894414,1399.5290358229947,1389.766398554095,1378.6899730352443,1373.1920668781581,1367.7122891304145,1364.1644234950854,1358.9849055556492,1356.2999628874434,1349.5946072017925,1345.5739726964564,1337.5809966249528,1355.1933311604441,1354.0759848292835,1344.6489278335291,1340.9258166445334,1339.5973208278888,1339.5973208278888
35,1507.587,1451.4118014575242,1421.304485271448,1393.3348772903848,1369.8744937727806,1357.9082441421506,1345.036251912651,1334.4272451461252,1325.5074993642527,1316.3519558621963,1313.6617586989205,1308.6672616559326,1305.2970942862362,1316.427132931618,1315.4240524568877,1314.2297931030237,1314.249160343556,1331.6458648544733,1345.1926402601073,1344.1198576198472,1334.7848340459757,1339.4052480480188,1338.076922799971,1338.076922799971
36,1485.465,1430.0744824562234,1400.3844120914741,1372.8693324344051,1349.9189459570368,1338.0818199011962,1325.8475170483505,1315.9533703954519,1307.1718923801868,1298.9287555182364,1309.5219893971812,1304.5723960197442,1301.3391642200506,1348.9021795566664,1346.2389734667324,1339.6047253707202,1335.6374641020404,1367.5691409447238,1358.25568061156,1357.1712609309484,1347.8614288585784,1344.276699692184,1342.9712889924917,1342.9712889924917
37,1576.917,1518.09080777446,1486.5274894927306,1457.1057054089088,1432.5457309441254,1419.7544786922003,1406.1732415733902,1394.9696550418582,1385.240519798276,1374.2194672133498,1368.7406544156338,1363.2964409268743,1359.640011472387,1354.5340847022526,1351.8469487729328,1345.152586149733,1341.150904741814,1333.2828065190079,1332.7635676679208,1331.815439100253,1338.5840042433379,1334.6169219589367,1336.3013690369776,1336.3013690369776
38,1715.594,1651.5931436111734,1617.2527980634006,1585.2828996608184,1558.5512573821172,1544.613924359683,1529.8590438667675,1517.663193053861,1507.0716058516016,1495.0574815455022,1489.0864516317104,1483.1391821671846,1479.117667817383,1473.210269631333,1470.2655401933398,1462.9294443635588,1458.5453910079877,1449.8166619560848,1439.6996737751017,1438.4950151013265,1428.4571318170588,1424.1768026057991,1422.7528768031934,1422.7528768031934
39,1668.862,1606.6044978201305,1573.1996738879454,1542.1961849301704,1516.2149485361474,1502.670101730579,1488.5946165771209,1476.728222353957,1466.4227544436717,1454.7332510704598,1448.92428278345,1443.1379803424725,1439.2759909667682,1433.528335674002,1430.6631403169895,1423.5251848094667,1419.2602660185305,1410.768592386258,1400.9247710983711,1399.8210193272726,1390.0546204736515,1385.8900309795065,1384.5055979485269,1384.5055979485269
40,1578.489,1519.6044248818591,1488.0094686728269,1458.7828643051705,1434.2048588202713,1421.493466445288,1407.9935826873236,1396.7715301548783,1387.0254786021312,1375.9764842895881,1370.4843753843566,1365.0252254350928,1361.3393181245985,1355.950223234173,1353.2810760289278,1346.6292526059265,1342.6550876638194,1334.9736910446534,1355.3864701780394,1354.2662997078614,1344.8705065912018,1341.6242734697873,1340.2952191963175,1340.2952191963175
41,1465.463,1410.8133296537687,1381.493178368042,1354.3444706640075,1331.5612951341054,1320.0741865312455,1311.7449051828373,1302.0594718320135,1324.7457010512878,1317.6419080319774,1312.6812715584558,1323.9331066477612,1320.5915251381628,1316.2457351575351,1315.4819457729552,1315.1208290002305,1315.437459671366,1317.4548276065698,1339.9750859123778,1338.9464048264656,1329.6214132858997,1338.9989982062716,1337.6714822080653,1337.6714822080653
42,1242.511,1221.3225985455326,1265.4579549290306,1279.555896398539,1271.3902067506037,1261.7362809845304,1282.981827850625,1316.0634378277389,1313.921729459163,1305.9964238218479,1303.132405735503,1369.7313983332951,1365.993090939141,1360.678880537072,1358.0516950258782,1351.3236161713423,1347.3877368274043,1339.7639840354768,1331.2535744346733,1330.2582418602385,1351.5409119836438,1348.9675762997922,1347.6678607234924,1347.6678607234924
43,1213.121,1263.4388462420682,1262.3903142798504,1267.5041167528918,1278.0479281004546,1285.5753568247558,1296.3446226694607,1318.3761037811921,1310.4439971189852,1302.9281500845502,1316.5663990544213,1332.8378818844344,1329.3100883853192,1326.1542537305256,1327.1707467223184,1336.349836441911,1340.366456633308,1332.8698333278494,1329.273914641473,1328.2189277268315,1341.6919901263764,1337.8047569819264,1342.1587642249447,1342.1587642249447
44,1177.04,1343.4874630937402,1320.3862875204038,1305.3964637534582,1285.389669623664,1343.5103541942042,1331.0487706375961,1322.2282107631142,1313.8538000343337,1306.2951286866125,1303.701134407399,1324.5409800384891,1322.1012624432608,1319.3265788889078,1320.7603524857088,1331.606227271116,1336.3467988557563,1339.1092159587881,1330.3691875099994,1329.5884003224894,1338.8585938403821,1334.895906389425,1338.5733824830354,1338.5733824830354
45,1301.632,1262.0631717403055,1239.543209532283,1254.033743223485,1240.730501954825,1388.0123944978527,1375.8442376958349,1365.2441358291196,1355.7811985607766,1345.0486094085468,1339.730251159558,1334.6859668898328,1344.1995300804251,1339.0340985673909,1336.4652314463547,1342.2848743581949,1338.4714517013306,1331.5590322111461,1331.232133988582,1334.0100038545936,1346.1342206561153,1342.22379602703,1341.0067582310028,1341.0067582310028
46,1429.391,1379.1482867583786,1351.1226029097147,1325.2748246082663,1306.2271860680842,1298.2764633157467,1338.3415650229958,1327.8583627749688,1319.2099121983556,1310.9027515972393,1306.089458550046,1302.5869748217322,1371.2513727002276,1365.8726340441963,1363.236903300742,1356.9277147859527,1353.0822097116215,1345.5177117723442,1336.9129544979824,1354.2251415434844,1345.1084062437358,1341.6236840714869,1340.4321703874152,1340.4321703874152
47,1281.159,1234.7375869742089,1215.8664577729996,1229.708706770088,1234.8830309165137,1230.7994870509367,1339.6583587243772,1329.0551308468914,1320.1868073923392,1311.0591157980855,1306.0655199737457,1301.3937274253342,1331.7897079883728,1326.759620578288,1324.5759537167519,1319.0807703108408,1316.0880347316427,1310.1325685674526,1302.989654914366,1325.6063502594513,1318.1232939238187,1316.6955277605307,1315.83486623277,1315.83486623277
