,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,0.0,-4.2980121700843466,-4.358956073868208,-4.278341734241577,-4.23996739068322,-4.202335481562546,-4.158872392011823,-4.145153878850731,-4.13509765713621,-4.131052495677073,-4.040497834708103,-3.938648602001145,-3.884959063270337,-3.8540588114071888,-3.7948825663395582,-3.781741895904847,-3.75150166382099,-3.7383533913024025,-3.727972245200711,-3.6825484883280923,-3.6728518561588595,-3.6721527035191732,-3.6669516324571423,-3.6666101362084897,-3.6614814014765718,-3.659893970502654,-3.6589848266716647,-3.6534194359709837,-3.6513080432398857,-3.6497046427086777,-3.6270923297325273,-3.626832321109654,-3.626832321109654
11,0.0,-0.0011450000000000008,-1.314106995043328,-2.7731283765017616,-2.8709558162351536,-2.9365516186696534,-3.0794439246514127,-3.261929057032008,-3.3993560296156855,-3.5029288003532466,-3.588785947727562,-3.6667398069175534,-3.722036834809754,-3.7391523187676112,-3.744361685145835,-3.770195192494963,-3.7893109839031727,-3.8073555083861987,-3.8186474959704113,-3.8284048224583227,-3.8040954264637357,-3.8092213917559037,-3.817518991477834,-3.8281811581602483,-3.834993244028291,-3.841879485135414,-3.846423042369222,-3.878247439074588,-3.8800854700474274,-3.896559425208394,-3.992986335287742,-3.996308901862213,-3.996308901862213
12,0.0,0.0,0.0,0.0,-1.3300501132230638,-2.3166219521574796,-3.3357283769387207,-3.5262589044905712,-3.6877191014649546,-3.795885266227992,-3.930594712764129,-4.1168442499115665,-4.242406717855983,-4.283066630432371,-4.362043234127319,-4.511533977443583,-4.579591581230188,-4.699133697425183,-4.7313977191819125,-4.783031506428662,-4.869962492243732,-4.89444489818036,-4.913273300541297,-4.968933033056239,-4.984191335913372,-4.994006869254295,-5.043599543723989,-5.116485929625888,-5.119228350785545,-5.197288792147569,-5.710220645400312,-5.7123949789874215,-5.7123949789874215
13,0.0,0.0,0.0,0.0,-0.002370000000000002,-0.004083060000000003,0.016976624614285733,-0.4199369874076013,-0.7460485879362365,-0.9925168548257242,-1.1289097807204558,-1.2499266444579915,-1.5561346107148657,-1.7284683096483588,-1.952388820186078,-1.9198753655405778,-2.1070576518485638,-2.0982558812843277,-2.1856013277438375,-2.357501462435702,-2.317512061978378,-2.3150146629813313,-2.3712357004898523,-2.363516835308653,-2.4116850287061946,-2.435212894605103,-2.5121642159338102,-2.5009243894199353,-2.549809410283381,-2.543921990343899,-2.500506288161104,-2.509303587827804,-2.509303587827804
14,0.0,-4.984823457121386,-6.219724508928336,-7.648204468090351,-7.573903249246697,-7.416751736205189,-7.294698693060846,-6.939663381183318,-6.676581451396844,-6.444621006693499,-6.029557219012863,-6.386089357346345,-6.444890059345831,-6.236749090790394,-6.366337376344525,-6.482152493863914,-6.643741461504673,-6.638469212043931,-6.734693858973886,-6.8280277781235785,-6.780714299990898,-6.791884428792958,-6.8517837810494795,-6.87901628035473,-6.935254813624353,-6.954701412864408,-6.917476895756011,-6.880857057128596,-7.01758484888706,-7.003869453508974,-6.8991181716208585,-6.888161311785051,-6.888161311785051
15,0.0,-2.163685219026145,-2.1518773298807132,-1.9411757146332025,-1.8061521006459966,-1.7352478254843986,-1.6789208698702407,-1.2948386713290523,-0.9806288465436291,-0.752630093936215,-1.2772324097504688,-2.105171104767138,-2.7030674021487733,-2.9501580558611966,-4.892782565719949,-5.935223763742825,-8.038000893031455,-8.35457585726997,-9.26662748354826,-10.943887024613133,-11.031425119580728,-11.177611354216136,-11.76480432646995,-11.761470076926853,-12.263099907047044,-12.266079893084752,-12.44145117681515,-12.596941923684899,-12.552070961423011,-12.532791805422585,-12.384298242758376,-12.38452972091743,-12.38452972091743
16,0.0,-0.0020610000000000016,-0.6954121662217785,-1.5797582670172685,-2.1791478010886913,-2.5963524787467325,-2.9574934984483012,-2.9175438269653737,-2.8460249263770776,-2.7984872359180835,-4.019432936389735,-3.3450992568639863,-2.9308690587521524,-4.798178390923938,-4.556697166328891,-4.414116496519146,-4.184277208729856,-4.085442157666509,-3.988967471534625,-3.8005401377688255,-4.569131154837899,-4.555132364307555,-4.502175512415135,-4.457197066933603,-4.406377787795465,-4.376891276820965,-4.366490424400764,-4.3575077591383975,-4.3352007128246495,-4.3275657015826265,-4.271609742620932,-4.296664564042027,-4.296664564042027
17,0.0,-0.0009160000000000007,-0.39996682682783896,-0.7632720561273157,-0.9968260854744294,-1.1244349317227773,-1.161068693171379,-1.1165853260359098,-0.9554437641440231,-0.7769141976059434,-0.22598331733649013,-0.00782541723961694,0.14529930359812027,0.42178796196012425,0.7366019421807706,0.86979792357989,1.0780764863122194,1.1303403150224438,1.2182879567201552,1.3875458711151418,1.4396908641652468,1.4506451434896648,1.491342241485121,1.4546475411200346,1.4954032939667095,1.293984393564055,1.3129079761159579,1.3295116191091048,1.3377164480949293,1.3361582196038682,1.3282576822168395,1.3322488443810068,1.3322488443810068
18,0.0,-2.695346720469147,-1.9969353973517612,-0.999970574374319,-0.31534827043026836,0.16932319212197966,0.7632888647446813,1.2168064831040355,1.487288442168379,1.7024850517118577,-1.731972089128805,-5.793352586088202,-8.243242139713493,-7.9978933183869225,-7.658320645967986,-7.417803583657835,-6.945239287922394,-6.818370717244058,-6.617892512389918,-6.189450344859849,-6.059728010865969,-6.03218565569625,-5.925865911307307,-5.870962714925394,-5.773887690286402,-5.745112300212154,-5.700477279526974,-5.658326826221444,-5.631110987011625,-5.618461530924723,-5.524597110307522,-5.580429821400232,-5.580429821400232
19,0.0,-0.016717000000000013,-0.05430272118681298,-0.06856576763118792,0.036295265671063975,0.10050295019715028,0.28166880521163234,0.45337131930861857,0.6422622805374922,0.16017039024772306,1.163920353157343,1.0991786540868467,1.2124734842031588,1.4358182131559543,1.6560559286978684,1.6689398907025061,1.8457440969708765,1.8709221198167518,1.932250613223565,2.0445525166708,2.099294824910904,2.1049292912718136,2.1238284578217073,2.1451025237859276,2.1665777269391264,2.1876547340950308,2.1986856502546694,2.207694478805942,2.2134248632033255,2.2150463681213854,2.226011414186008,2.232411674511085,2.232411674511085
20,0.0,0.39995800255558955,0.5464108037014417,0.83433919431916,0.9942622713416203,1.2976835015161323,1.7590258812768913,1.100458767497127,0.6054534223481439,-1.738701754756564,-1.3469749882307556,-0.9465700150565958,-0.31152887616145347,-0.24172942740225864,-0.15712952885571924,-0.02475463856802776,0.20087728874064698,0.24726586286059435,0.3445133980175483,0.598408999046107,0.6562747418019762,0.6675579149957704,0.7090067192225389,0.7273033879306298,0.7681780739237045,0.7902542800386549,0.8096598590989246,0.8328247650236649,0.8440643221819462,0.8481592174029324,0.8780365987685408,0.886127208909035,0.886127208909035
21,0.0,-1.569212997444412,-1.5618078496318932,-1.4223768138808415,-1.6147836434340948,-1.591667440227699,-0.9639318793705498,-2.176298315645121,-4.860838941526745,-4.795430306824827,-4.571825652097235,-3.9863039430742857,-3.417332382770507,-3.0791109247442905,-2.8876395812774898,-2.7170413103083155,-2.3670126428626532,-2.2823990593582764,-2.1314282724074234,-1.8161863046069653,-1.721590522799537,-1.701820682568603,-1.6264931035295738,-1.8872351987280613,-1.8153904190989638,-1.7813185075049456,-1.7484532100820451,-1.7184550363783335,-1.6980829196172482,-1.6894308771544628,-1.6277959398675603,-1.6172609336963664,-1.6172609336963664
22,0.0,-3.7516761106988064,-4.235830997787726,-4.757982049693504,-4.274050706306955,-4.653558285437646,-4.229946483175685,-3.8976111555000763,-3.5191774212999904,-2.6215040016646505,-2.4980718095847467,-2.0225348080574714,-1.543788936614298,-1.3112634856855696,-1.0874561763212667,-1.0397515569513802,-0.793826512846355,-0.7433426045121245,-0.6380374041103344,-0.42560558062219495,-0.35333917917678354,-0.34069084163309526,-0.2943923013215499,-0.2774392965499568,-0.2322105882361061,-0.1973812161346763,-0.1758310382781944,-0.15711403878220184,-0.14843493734964217,-0.14561770953579095,-0.13106192716248727,-0.12203865500399858,-0.12203865500399858
23,0.0,0.0,-0.00016000000000000012,-0.0006016000000000004,-0.0008700736000000007,-0.0010641290368000008,0.11327503935059209,0.7074028149385249,1.5519149528782266,1.5228043863256149,1.7716993914128119,2.022937248086219,2.274114740892835,2.3722343109164066,2.422886547313386,2.491266152528628,2.617615593477693,2.6355832728550066,2.6952799817760105,2.769169629570443,2.7867546791241207,2.791871178768057,2.8103667393999094,2.8563687080086164,2.8754263949059418,2.887502606057945,2.8989920829973,2.903639059283312,2.9008508293934785,2.8936893964405863,2.858979855299412,2.8632820664446696,2.8632820664446696
24,0.0,-0.0022900000000000017,0.06485422405517598,0.2496848182186621,-0.42553580570583555,-0.2994772524187403,-0.05715571730300826,0.26433629349751997,0.5155823759963494,0.8058181318110749,1.0928244771149698,1.3874395791604601,1.4897477852048915,1.6862726282535978,1.8867638541997256,1.949685133213324,2.1824169916289575,2.162280238704297,2.2407254221303474,2.4141799703221314,2.391957350589232,2.399937805279849,2.427068529003503,2.449398690453796,2.475394911413399,2.493872448184711,2.5130909713336163,2.5205265076164767,2.5261428849367586,2.5234159252962884,2.5125299675952646,2.5191166877191353,2.5191166877191353
25,0.0,0.23496198930119663,0.35006986373608634,0.7276700478644061,1.0439138771615317,1.3708996211285227,0.8193996356541583,1.0925014341597852,1.2993676439221278,1.4994308531892535,1.7484947878669959,2.5214390795498294,2.5752373035802436,2.6002075630517876,2.64553605643016,2.7093034396719053,2.9868926038131574,3.0305708436688805,3.1217835398353557,3.2737604607313995,3.3178319070903433,3.3273659460012905,3.360698577932507,3.3781462191870837,3.40955987411222,3.4279979159954364,3.444557618296465,3.4583213101939916,3.4659040979091182,3.4691696270556758,3.474919639740577,3.4802649701923025,3.4802649701923025
26,0.0,1.1189019893011973,1.731051330402754,2.632608020864408,3.486855528072311,3.9962411396828337,3.6214945805024397,4.03736977504452,4.156752197898551,4.287482908762289,3.5940578707832094,3.3976567457609157,3.427687133807731,3.5526746137512775,3.6239150301324745,3.6317130776251805,3.800713796926309,3.835188312710681,3.9088375992486544,4.013521006481126,4.045458182928321,4.051594569287593,4.073388896042043,4.086549776024182,4.106752206051459,4.120043545938857,4.131520736350055,4.1399308722267545,4.148220218595593,4.151844431621464,4.160817045869839,4.164471921772579,4.164471921772579
27,0.0,1.4049666083488164,1.9289050656408493,2.696624052740598,3.485840126763616,4.060428550398135,4.520644093251405,4.618281246668101,4.6917252747924545,4.567348417647851,4.600898544525698,4.681320891636892,4.762267507099214,4.742415204657442,4.661315903311455,4.6447014717572275,4.705730708088119,4.732222071672035,4.7600671349206545,4.766485296972491,4.766154419805265,4.764837413690783,4.757891226261436,4.7642525254941255,4.756814309002386,4.759324462580931,4.7611769977422025,4.759753748168059,4.76095947259454,4.760999196366412,4.741240609792865,4.742376494671364,4.742376494671364
28,0.0,1.1469171614623692,1.4355182411719842,2.105888213085653,2.5528723470128396,2.6991681856903194,3.005480586953782,3.1681977521790605,3.4348530760808886,3.549731631644354,3.654783364250369,3.9194640728085,3.7778233661873943,3.7813228348456835,3.654334199330891,3.6518115299284104,3.558423705214996,3.547289968666875,3.53850573294103,3.496507940564086,3.4986444859203245,3.496361894410454,3.4825610900827177,3.4912917098601226,3.4776537673234347,3.476039911298947,3.4737164422193283,3.471179716417016,3.471028022105379,3.4701919883325254,3.4522343474615265,3.4549762386023564,3.4549762386023564
29,0.0,2.2243900524880114,2.561200602502877,2.8844626910987863,3.0000127834197983,2.5460617637795417,-2.1287389276338087,-5.6145570134152765,-5.436971188985988,-5.2985999380723525,-4.813404290119935,-4.296817571756059,-3.991410006674355,-3.877582072179885,-4.123648560483911,-4.057110352186207,-3.8975746710794352,-4.654506872240907,-4.548843674080986,-4.278539772571803,-4.187487979615523,-4.165865956987972,-4.076240888687671,-4.035523902265026,-3.960421799405727,-3.92865931132743,-3.894945673648261,-3.868093353021385,-3.8477433392893836,-3.8379676874151283,-3.7734301391918343,-3.763941097963444,-3.763941097963444
30,0.0,0.8428648580435657,1.0455091985057614,1.4003703818946724,1.7907178775691495,2.6160061905035517,4.437950278019812,4.217550714396841,4.076893091536142,3.960597871156203,3.7619451733407048,2.662820144207956,2.5605506190164697,2.5064747276203296,2.5751912097728473,2.5839684146899264,2.5570787387033356,2.587085367568105,2.5839790172918753,2.5732622952073245,2.572189619553592,2.573173537632155,2.5908809185469237,2.602196639962852,2.6122576712487784,2.6152023956403867,2.6222496981986527,2.622062638753944,2.625171126216681,2.626172688350705,2.6199475018462604,2.620677865650063,2.620677865650063
31,0.0,1.7255835247102331,2.1699631718390955,2.0561624816280064,2.128662989936986,-1.6763125083121222,-0.6413163619385002,-0.590455193536847,-0.4552910862181267,-0.2555065813011,0.021893265798405906,0.4262115743059568,0.42902271090647726,0.43029645894750196,0.5653782891602042,0.6327806484125342,0.7537380778297189,0.8261467726423509,0.7731513436248884,0.8020497964030129,0.8450115332385194,0.8557228074897125,0.9130970323408586,0.9344265559682783,0.9781549778421667,0.9953924718524563,1.016601204182086,1.0306705902194269,1.0431523617792324,1.0488743871221384,1.080366253694189,1.0847118654128103,1.0847118654128103
32,0.0,0.5615154580435654,0.9734882500109345,1.40848597845266,-4.160539304696749,-3.898845201138883,-3.6699902630648555,-2.6774087855469517,-2.596691704409449,-2.5332077200948033,-2.0874473092422905,-1.566146609682542,-1.2723825784584355,-1.1655654452572541,-0.9857577579184092,-0.9992145930170202,-1.07599923438893,-0.9586536537663303,-0.9280570185677509,-0.9423548649815657,-0.9303968219078836,-0.9253408495971914,-0.8983709948544295,-0.8658566191182286,-0.8392150969631791,-0.8158676355856163,-0.8036857814158153,-0.7962097507678344,-0.7894879090022446,-0.7855830773484571,-0.7523711030174568,-0.7463507539421239,-0.7463507539421239
33,0.0,0.1481160994577067,0.3948641734452775,0.47936812040384813,1.131853693933589,1.2493397315356733,1.7751232045414105,1.6881421675188815,1.7519911592838184,1.956982770262239,2.1981100375776137,2.4963606404090872,1.0518764106298943,1.0679457435070299,1.1853980951829461,1.2183691185262018,1.2548056039237387,1.3292409410015245,1.3209926092364792,1.1788117732441459,1.2159211737166535,1.2230191671789539,1.27038347512084,1.2996552329771398,1.323219705500855,1.334565862471026,1.3424324161466568,1.3506692614327194,1.3583846785072415,1.3619203042401862,1.4121633694671953,1.417853612641472,1.417853612641472
34,0.0,-4.012036936256582,-3.3666768391920874,-10.303671425780225,-9.333279231291735,-7.741889427979093,-7.2411366151604515,-6.863944254350923,-6.314715852906801,-5.965997359611424,-5.413687046062113,-4.712229400714094,-4.255241698251439,-5.128933440901248,-4.890354713693083,-4.781265403834439,-5.749235873314279,-5.657551821367168,-5.558251164217984,-5.329499338940767,-5.223140238458595,-5.202478122171944,-5.101478978772394,-5.0602905996719505,-4.990931506319691,-4.969692895714059,-4.943783565763873,-4.9238656879166935,-4.913161664812937,-4.905957633762313,-4.835904328248067,-4.826402017376075,-4.826402017376075
35,0.0,0.7919319925505057,-0.744296535800679,2.454036809387846,2.260167901446206,2.945579743473707,2.763682893481249,2.5855448539228902,2.535659422084067,2.563814158229681,2.539491246195346,2.526403388761462,2.653325219893906,2.7551544712749254,1.7154677616672547,1.706201746012881,1.8122665241043843,1.8306671643648373,1.8351741583911192,1.8454034322110386,1.8358520442913058,1.8317976307022112,1.8214029322923326,1.817432106825441,1.788943136181713,1.770921077405296,1.7288536685829772,1.7209808926358734,1.6080922968209495,1.6029429860311515,1.5870325124944757,1.5851641726729113,1.5851641726729113
36,0.0,0.0,0.0,0.0,0.16688281851851863,0.9121311020156523,0.8515425803846348,0.7989389939457876,0.866554325648902,0.9781132943018304,1.188970023736032,1.3859514941331326,1.538659048017651,1.6844501319915426,1.8662475527213063,1.9051709829999635,2.002466773510997,2.0772891600624974,2.0758828708890706,1.1739260113137797,1.1761669336217893,1.1779659060855907,1.1851474041610859,1.1885169608097703,1.200103558687204,1.2021470020889906,1.2091704152221483,1.1884630119402921,1.2001905772790065,1.2022825589606567,0.905647321905024,0.905729974583119,0.905729974583119
37,0.0,0.0,-0.001440000000000001,-0.005644400000000004,1.3638102361511772,1.3977398850262879,1.5779284075789441,1.7969049628297982,1.7171695290066755,1.6705198212525019,1.8677436527776867,2.1092084933603843,2.3008574619393882,2.4301133595509627,2.5930758834539436,2.0484282954330766,2.143595238508416,2.159078045339233,2.0976163880191048,2.170613000316451,2.112659200963257,2.1005558761261747,2.0600507291039745,2.0425344356991357,2.012727378172995,1.9037419904801278,1.908093618648112,1.9144586758435138,1.9246408969132454,1.8781699657815005,1.9122945378021619,1.9072419310930884,1.9072419310930884
38,0.0,-0.6817589832262769,-0.23866599616990594,2.86770983696108,2.6395807598411545,2.7364017496802693,2.583554469284385,2.455473966956117,2.511742517185238,2.6315398928582217,2.8413026466606173,3.0799806015736366,3.2470467742569635,3.3654952498546944,3.4763971503818967,3.533261445445577,3.5980827506134365,3.6483882933710152,3.221054913074506,3.2761237123800298,3.2917613166182633,3.2968877875498706,3.319992556664852,3.32739049594977,3.300044071001875,3.3053042859612787,3.306105069348083,3.244486487103849,3.252589016008723,3.256620870310446,3.2803056045184342,3.2848335581712163,3.2848335581712163
39,0.0,-0.005725000000000004,1.0915560433738696,1.7096362650525418,2.6806322286645674,2.511643030487364,2.4170298446167964,2.582667743178286,2.6391434259016315,2.739228568424179,2.8800569324660756,3.0224481559456,3.1277012992689386,3.2219189316151797,3.3065981216895675,3.359147270792915,3.3809047104856065,3.389037855604335,3.4381800008990226,3.4617349038060663,3.4286103198214652,3.4221588149688884,3.3963874158645178,3.262478164601526,3.2773862341081115,3.2829792051868925,3.173104729124086,3.1792885715970822,3.1873088187967387,3.191678953295673,3.21463722283978,3.2090382337631294,3.2090382337631294
40,0.0,1.603366588202296,1.4733372611461122,2.9635834761143105,3.567486264056152,3.4760719992011544,3.4689739343324444,3.5294769058312006,3.496388028682986,3.538689162924684,3.5667346946210325,3.6287939475156183,3.5103003566281505,3.5541576541569335,3.5948796825550686,3.607545876129069,3.5984184391919705,3.614506024908943,3.6302781884057413,3.6078299178201725,3.658346407280873,3.6705815413644887,3.4569012048933976,3.4652710281220713,3.4802505475840135,3.4782169046576823,3.482059182603954,3.4827296040412667,3.4848656250201904,3.4867129128302237,3.4917558906842516,3.469002588495312,3.469002588495312
41,0.0,-0.0006870000000000005,0.799708996888121,2.4139090391507656,2.222973225057855,2.1891559809546335,2.4045154572719474,2.4766753608133345,2.5266894664390254,2.603902929965733,2.6346448675107776,2.813276971069317,2.7352762143965355,2.7998785763877474,2.908478977118958,2.9642055441493422,2.970812546175696,3.018674235058928,3.0813586969717264,3.1333345836295634,3.1562779239551224,3.1098761711958653,3.1561933388098464,3.1744265033067753,2.992567136111303,3.0002496603784543,3.017476208478616,3.0257279402418136,3.031850568218637,3.0361503759137185,3.057013648431352,3.0620597422258657,3.0620597422258657
42,0.0,3.765584588202298,5.04795515023427,5.005287641290662,5.702800072910845,5.4702233519068555,5.509321469945609,5.677819045532653,5.666720743723515,5.599694060707493,5.382501888650676,5.233031677773543,5.36839432859679,5.470124592075596,5.55872761233617,5.621664089965874,5.6688937112551825,5.669020019523586,5.715831968386444,5.746833227950598,5.750623639562381,5.759308097399597,5.7937802096039475,5.807015026617701,5.841461549886633,5.849753390912459,5.862523427821018,5.866127017926188,5.872620489691377,5.877191384607843,5.892055548103543,5.895435399998384,5.895435399998384
43,0.0,-0.031144000000000022,1.1661915157548222,1.0320794914430176,0.9496762116190192,1.2684650233746466,1.5196207661013263,1.6923625928434072,1.7952922308536592,1.8540187776637325,1.9931782133428029,2.065452722564549,2.28253821577532,2.3863274470695317,2.474907238823146,2.557199619403757,2.5947352813982416,2.5896832906644707,2.6628015302736383,2.7430259266899313,2.635890544927947,2.650774208084866,2.702426591403735,2.724512967817825,2.780110005498356,2.7930142924616943,2.811941377583481,2.8219413225350163,2.830951103579186,2.8372232041136485,2.8610327362417074,2.8665226109484108,2.8665226109484108
44,0.0,4.931041921535632,4.536558567812782,4.014854332514312,3.7486358402456808,3.9681341550264553,4.110111404195767,4.40841618967122,4.466192112582982,4.454214262468093,4.5677333295951685,4.500225862539287,4.671143522710967,4.791761903919261,4.916920969659691,4.975691838406093,5.047566857546339,5.068250157337694,5.106474127880117,5.1911991461088824,5.23791553213401,5.245235265399332,5.272095769170045,5.2842777144871045,5.312089522510745,5.3205456662215695,5.330343157222076,5.335760896834696,5.340928863730266,5.345469895595486,5.360048120858357,5.362603147115495,5.362603147115495
45,0.0,3.6961021715356304,3.40041399781278,3.1336967213976434,3.966422202356042,3.8082355247110664,3.634738826715958,4.416178301445325,4.280828595799075,4.239298671355917,4.266874049416548,4.223604983490311,4.470428299655581,4.627516142479169,4.762517581062801,4.8479266938609635,4.975085652692104,5.014421283327148,5.076740361648019,5.167515258664618,5.232444799676742,5.24427147440698,5.287043688505632,5.306254263197981,5.3497532353806445,5.363367158287787,5.378954639357549,5.384785544523762,5.393726176409668,5.400000774598573,5.415633419496086,5.4201010826768075,5.4201010826768075
46,0.0,5.246661171535633,4.826928277812781,4.392581525864312,4.4384661853210305,4.658781018707134,4.777402888403868,5.265291685270771,5.143330189725945,5.123184749605339,5.50363894763554,5.401684577205479,5.627032964755896,5.571380463983143,5.679715972921658,5.755075006625654,5.8657986263265505,5.898152840198883,5.952875483923315,6.021638597516205,6.079916028478665,6.090187760751299,6.131982539296039,6.148108305953647,6.187610562994916,6.199670939038834,6.213291599675434,6.216889493960693,6.224507917947725,6.230242302576911,6.239953015250597,6.244216358835565,6.244216358835565
