,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,323.418,316.19836333446466,310.5575482377679,304.51538484490777,302.0835118864213,301.75183126912475,303.71930320332115,321.1169650194623,319.5481451220697,318.5500500741907,315.78780242317157,314.10912709213864,313.0547588034058,312.489605504205,322.00429051858066,321.3775979822211,319.52391843976,318.68432923880755,319.19378724965696,317.484495568448,327.6878433532543,327.3151272870284,323.29187533586963,323.5104551177631,323.5104551177631
11,338.067,330.5156345385609,324.6126425856131,318.2875131357922,314.6846281114314,312.30489276254565,310.70190143165667,306.51103813557904,305.4154951352642,309.6152578568238,318.20001,316.4071601412896,315.36058698344783,314.8015721328434,328.6294415236455,327.988438242247,326.08294784981,325.1947965045765,323.9258593049892,324.3215099295767,325.1176993073978,324.77788669659,325.3089042222304,326.04176984780173,326.04176984780173
12,375.364,366.97781650328795,360.4196057303233,353.3844507605163,349.34522377135914,345.65621786629873,341.6098731335701,336.7175964475279,335.0566628771561,333.7684514292764,330.55656962895785,328.6773342008626,327.4666915249172,326.4276110183336,322.7369944612064,322.1089756541145,320.24768052023614,319.37690484737914,317.91741844715284,326.2334547861612,324.99303928184514,324.65306472588946,326.2584197937317,328.68899414494825,328.68899414494825
13,379.407,370.9304892186814,364.30154967893685,357.19054046795804,353.10763474792276,349.3785024159272,345.28421129468154,340.3388177480986,338.65977082184094,337.35883190979746,334.1093383751406,332.2108354836706,330.98689295932405,329.93577745692,325.96471969964944,325.3396731788824,323.9359449314506,323.0598285165729,321.5880481112119,321.1806781992666,319.6221455917273,319.2757518148598,320.3924637560875,322.7372150376145,322.7372150376145
14,369.282,361.0316760673968,354.57962334178563,347.6582900714721,343.68439286642763,340.0550349635302,336.07031167934446,331.2574102644223,329.6272896771552,328.4403345125605,325.27813232527933,323.4471310674116,322.25759713647375,321.2513667818428,317.4112201108079,317.2903164733674,331.80444719231684,330.894876813767,329.3698836624247,327.0591760650651,325.3495353923313,324.9992307773338,326.60001,321.0367091251632,321.0367091251632
15,334.089,326.6286320726204,320.7934617571966,314.5345872545763,310.96370807629813,307.6989941940367,304.187479055897,310.0240359482802,308.7006415655339,318.20001,315.1498066896414,313.50459426849693,312.3763554850238,311.64163913879105,314.28665312389484,314.2839083952684,329.116479058395,328.2144701879166,326.7021052995317,324.4102743687814,322.7365122952662,322.38170682752565,323.58335436190646,324.8260507520082,324.8260507520082
16,319.714,312.5775859748702,307.0153470169332,301.15638423794326,317.5489507643974,314.2033564726276,310.5313667304976,306.1538598819738,305.09653064177354,333.68801146147115,330.4746696508654,328.5948249264455,327.38430575558857,326.34473404449744,322.50042892094854,321.88511774217403,320.3428870243712,319.48261802933274,318.19999,329.45392984286275,327.73229239872563,327.3595837857489,323.33662130596014,324.45875971255725,324.45875971255725
17,298.399,291.79525555676224,286.7926802167715,282.5495896409349,353.2177555177483,349.4875552267435,345.39209157132655,340.4451814349277,338.7660044334707,337.4653723182638,334.2167887331061,332.31808416312623,331.6300671096369,330.57740069343896,326.59999,325.9653545207739,324.0835126380223,323.2067446486455,323.47839762510716,325.8885262118579,324.21226801983215,323.8510698979542,324.42366743881655,324.28367501989635,324.28367501989635
18,320.711,313.54971972016637,307.9711440014291,302.09241126493686,328.0967932472562,324.6328093082182,320.8317277918694,316.2416817624757,314.96572342477333,313.77524732631616,310.9208946120746,309.3488256799407,325.860111394679,324.82967090792204,320.9365536769038,320.3134255565451,318.4608628727629,317.59239878717665,322.81069210302485,321.12789376174453,319.5104471502486,319.15716290810497,320.25132045158665,320.3380916497706,320.3380916497706
19,323.223,316.02793914773883,310.59985374693395,305.9410194514662,303.48650593424605,301.6066873706786,311.136377901761,306.6908336548151,314.925505496053,313.73397637921164,310.84466733993867,309.2721161323524,335.00001000000003,333.93612906718585,329.9183854068357,329.2750661039542,327.3634639100958,326.46658116819174,326.0244520079379,323.7726348604017,322.3651242577308,322.05607096253834,323.1017251876207,323.4457349069456,323.4457349069456
20,298.225,292.2111421002861,290.2857747726711,303.88791350342063,300.80459541390263,298.86456637248307,308.51687581662185,304.16733572384527,339.20001,337.8954624400318,334.64273570451206,332.7437412951663,332.0711317258516,331.02443145081224,327.0633475327093,326.4258859492263,324.5910696835375,323.77266734561124,323.3481953623947,321.12276741927843,321.8513447654696,321.818982643469,322.4983648157141,324.1469617483787,324.1469617483787
21,237.32,278.8149202144294,280.6346491585942,318.20001,314.5645067616909,311.41455325565676,312.8423849028222,308.39045221699996,318.6131085004474,317.389861365951,314.36170028200445,312.6138752490369,311.5718144364019,310.7648460193209,313.3978650082142,312.98631591865933,314.75456900358296,316.2261411390216,319.30481168595566,317.1260205564449,324.6771825815028,326.60001,322.5905546725655,324.87478910287405,324.87478910287405
22,333.544,326.0925687319929,320.2818296192345,314.06790286054246,310.7959397283783,307.9917349712155,305.02133131015273,338.41345887786605,336.74454790645484,335.44962914210583,332.218835629939,330.3307237859198,329.1142046703915,328.07420121275777,324.13779139540657,323.5210550985576,321.69151492157437,320.8512850379601,320.5851565456966,318.3990152270347,317.7708796143033,326.2962295343028,327.8967382784943,322.3118501200404,322.3118501200404
23,297.887,291.2367849280257,286.1206994845218,280.8320307713286,285.3295766736609,309.110836360461,305.5473369104672,347.50001000000003,345.78556155469244,344.45589239405837,341.14148967799525,339.20076755880615,337.95060522442753,336.87701993945683,332.82107255382357,332.17254012762925,330.242413121926,329.337351818668,327.8190247590512,325.51934133387556,323.91582561152165,325.8603284225661,328.7631650345317,323.1621992205142,323.1621992205142
24,339.359,331.77745097153064,325.8514798039915,319.4994547535031,315.85196678315793,312.6427810796442,308.99533798645837,310.8407751998741,309.8042180014313,308.6505788267289,345.0842379024799,343.12117635498396,341.85662354627374,340.77063214193595,336.66771878015714,336.01091960789734,334.0584732650778,333.1431404239837,331.60832809512345,329.2826691955153,327.5625707909008,327.1937051294724,323.1755731598741,325.9915102932756,325.9915102932756
25,335.704,328.3868196974151,322.5203712493016,316.22884128850916,312.6183166304951,309.32549290651383,305.7578371822887,302.22198004338145,315.4199295598708,314.24286049353213,329.764657931635,327.9003272863745,326.69307179299733,325.65674133285023,321.77150989134486,321.1714573113339,319.3641738109297,318.566714365873,318.8377403129786,316.64450679180715,329.97870465362865,329.6035562681212,325.55380294944894,327.48058216131994,327.48058216131994
26,264.851,342.02003671323735,335.90842585738494,329.35306037052993,325.5893697496438,322.1525431878235,318.3799188930194,313.8223990881379,312.7861397780297,311.6071237300517,309.1496124743886,317.7604150017163,316.6399500174747,315.7038850633303,316.1381692571433,315.8154969539128,316.73848181291896,318.0251091364432,322.97640041823183,320.73581231500395,324.22965963993374,323.9329205775112,325.5411667828251,326.483846124909,326.483846124909
27,254.53,376.6294992318483,369.89867521690127,362.6781945074389,358.53245674447777,354.74594716736686,350.5886838263691,345.5670531571409,343.86218115497735,342.5397096824732,339.24051957207604,337.31064059334363,336.0675515826811,334.99998999999997,330.98164598071656,330.3385154404146,328.42369673569294,327.5257738758287,326.02061541901077,323.76976559851215,322.887632273675,322.59103318377316,324.3480249811572,326.07452560571335,326.07452560571335
28,300.953,306.8959008242969,301.50107460256345,295.7524450760746,292.4969934858168,290.1541868752774,326.3551748436699,321.6915705752443,320.1079213884607,318.88577883070735,315.8853718325789,314.1263071248375,313.1024041578162,312.27227059143127,327.2381673397758,326.59999,324.70780531534314,323.8206746416014,322.3331511591693,320.64892495720557,319.01273840657615,318.6734502470444,321.81579528873567,324.7428750175791,324.7428750175791
29,338.176,330.8470456486917,324.9417766932371,318.62968409138426,315.01040511346594,317.1063917306898,314.4523506201801,310.0252555983364,308.5222571259496,307.7812295751164,315.5816264063946,313.8361627453705,313.0106246132431,312.1814084903132,331.2781557188318,330.6326846379517,328.7246007716681,327.8238175496587,326.3148128697373,328.228321997875,326.5136648082815,326.1500155541211,330.5333052361528,324.9175106986924,324.9175106986924
30,330.726,323.36060642010074,317.6218343694699,311.5904209985183,308.14912510485226,341.12717655633793,337.13008790666953,332.30235041719635,330.66358597196495,329.3925442205065,326.2240880569065,324.3775161479935,323.2042605288176,322.1982568083269,318.4850441824722,317.87515041794165,319.1716354117515,318.3059832069505,316.85795150280353,332.5046293113926,330.7722401654658,330.4570463834772,326.40674605123684,332.3570524884918,332.3570524884918
31,306.755,299.9653730418161,294.8884152406971,289.7159946188943,286.78016930359775,346.73659008057894,342.67340056333495,337.7655178904523,336.0992314506686,334.8066908500617,331.5824954953253,329.6990392211882,328.4848298761305,327.44296272882207,323.50371418535184,322.8825545606975,321.11809149149747,320.24393844046773,318.7838662201508,319.2884279961604,317.68030925206784,320.17856640029225,320.869880006014,332.4698866053118,332.4698866053118
32,416.746,407.43520738297053,400.1538094925311,392.34274377145357,387.8578888140276,383.76165624538874,379.2642947822455,373.83185367821244,371.9874131357412,370.55667816147167,366.9870262267235,364.8992393672171,363.55434178081964,362.3993506974246,358.03585658968507,357.33725947224747,355.2605616859936,354.28623060450656,352.6524911721155,350.17772826354434,348.346325845687,347.95002284957377,343.672139194804,337.81583708008554,337.81583708008554
33,418.644,409.2908029342485,401.97624313416617,394.1296032198423,389.62432274013383,385.50941334628095,380.9915696507297,375.534416349318,373.6816002407113,372.2443683286857,368.65850667875765,366.5612220779305,365.21021366685096,364.0499746388605,359.66665407908204,358.96488462808594,356.878756545151,355.89999,354.2589147221,351.77288506919854,349.933144906042,349.5350353928665,345.2376760332956,339.3546773684147,339.3546773684147
34,366.48,358.29238907454265,351.8893624609627,345.02060206948994,341.0768333135873,337.47488769417157,333.520788281953,328.7453793014371,327.12399182997433,325.9243146081611,322.7945380123543,321.18412697832144,320.0235773968447,319.01899277449843,315.21781420809344,315.0190546295041,316.5137732644293,318.1999246527757,331.7399274027726,329.4147274804104,327.6954760619701,327.32299478700105,323.3038879375192,324.3106490620113,324.3106490620113
35,344.88,337.1782529029718,331.1625892073104,324.7184854343688,321.0425340181704,317.7604698846384,314.2013108159425,309.9045470657734,308.4089085004355,311.16918231408494,308.40320533519076,333.9830515757012,332.75419890426787,331.6986060815706,327.71048876135603,327.08824078036145,325.2090497180269,324.54228800502796,330.1321056833579,327.82091930887594,326.11214819080726,325.77803512083045,333.14251004073003,327.5057336022904,327.5057336022904
36,306.345,299.59976589724863,294.39627225272,288.93058356318653,286.0108005862035,299.6630845565843,297.4339835240439,310.18453465226145,308.7461537956521,311.8429992263909,309.0046207716541,329.890801719773,328.6766116785673,327.6337508333919,323.7109644343067,323.08550572274385,321.223678638711,320.381772522672,320.0752262737471,320.6405397118559,319.09426216720607,318.79240602569814,327.1946748686836,321.63071507630264,321.63071507630264
37,344.393,336.70295992674966,330.69062552924294,324.24978091373407,320.57338031240806,317.31606274789726,313.8333173263273,309.44578464505344,308.2480277568792,310.16129657843226,307.26537606952087,319.6509832399818,318.4826979067598,317.47477390788816,322.6073400962178,321.98373628817706,320.12996876562033,319.26203921409194,317.8093957148554,324.02674939227944,322.41268223954194,322.09734687547024,329.5163470448809,323.9138614121433,323.9138614121433
38,392.005,383.2469621068021,376.3978396676144,369.05049423900556,364.83189209864736,360.97885277941845,356.7485216272688,351.6387170203422,349.9038585696657,348.5581765697869,345.2005468831046,343.23878636799975,341.9737890271242,340.88740315299145,336.78311991225155,336.12610141754493,334.1730031017523,333.2578772518969,331.7223882407534,329.3975851060695,327.67969951224336,327.3072691811149,323.28710157322,322.8327664299301,322.8327664299301
39,407.642,398.5346057502864,391.41227320515225,383.7718436565266,379.38496233179876,375.3781931075199,370.9790787293324,365.66531198737584,363.8611740283231,362.46170182144715,358.9700497959199,356.9279685508902,355.6124690952817,354.48273768225965,350.21467324875744,349.53133329457256,347.49998999999997,346.54699312686466,344.94902648065005,342.5283189024569,340.73699758273875,340.3493656373067,336.16510549369934,330.4385599398516,330.4385599398516
40,354.173,346.26184463222796,340.07501689637274,333.43728432431266,329.63043926223116,326.1519479411819,322.34158323120676,317.73897744969156,316.1846433550805,314.97715585782527,311.9721309180074,310.243663238764,309.4227156425194,332.59349949970505,328.59473951238186,327.95428395012806,326.0507413916669,325.2984936294216,323.8293202867031,323.87681536489544,322.20494379117275,321.8482878756567,321.2922598261722,331.51271216349136,331.51271216349136
41,278.27,272.4340933300391,268.6045038369172,329.49842826561286,325.73409330546536,322.2971112448874,318.5284062091017,313.9698767700455,312.4620104297355,311.4584581536069,315.6520617062704,313.88663841596264,312.92725606892816,319.22493089725305,315.39383201615425,315.12692312679525,317.04841698691473,318.5444296470991,317.11020282538783,328.78018490600454,327.0629551792329,326.69288080607396,322.6981443865729,329.5834744680811,329.5834744680811
42,344.679,336.9836202727748,330.96927248813057,324.5870928398475,320.88223700872663,317.49921071923467,313.80168665140263,309.3138832760819,308.07370442320024,307.5463003423313,332.53227394787524,330.6410590833663,329.4252021577943,328.38647267242595,324.43402141687324,323.8150387851305,321.9784955405446,321.3700531583217,319.9119910390285,321.8011958376305,320.12449480725166,319.7702536758878,318.5598155799877,321.04433740924003,321.04433740924003
43,352.477,344.6023732274126,338.4444160699119,331.8396257331966,328.0475455712633,324.5838810846793,320.78589258349314,316.19296514422854,314.7382954342547,313.725949667267,321.14855379191266,319.3224654669936,318.164630997874,317.28522510966815,338.25470778772285,337.59474956693896,335.63291241944387,334.7124605149275,333.16927677064496,330.8320456705785,329.1091157633514,328.7356541708757,324.7043546998736,325.5957692152057,325.5957692152057
44,333.774,326.4673872971227,321.03200239583424,314.7676321753689,311.176576835842,307.9391334176595,304.4728525774915,307.77541088875256,306.5764914495745,306.04108426250497,316.3031733724131,314.9456593146066,315.08652797367586,314.3825546015618,330.9526501961889,330.30710205180196,328.3881012874045,327.4898811074941,325.9924879841624,323.7216870932095,325.49220791016154,325.13137165635106,324.00104744292577,324.95749856360106,324.95749856360106
45,264.558,259.21521819420826,335.00001000000003,328.46348958354366,324.7109049513108,321.2939172752929,317.5341327878976,313.0141664748669,311.4992580621078,310.32206465414566,308.2876736444549,311.4678944571142,311.6147293956758,312.63440999665,319.5927431627379,318.9718137287662,317.39270920478003,317.86066223155393,320.4211365955851,318.19999,328.8340885366908,328.4604858960719,324.42766389285555,324.7186918143338,324.7186918143338
46,312.575,306.6339758741712,317.31560026923955,311.68691185464456,309.9372441093319,306.72562639560385,303.51041090633373,323.9610954361864,322.3645958429965,321.12618899182013,318.0373740338078,316.4991464740751,316.5064436175947,320.13318024912644,316.89699572604746,317.44357923089945,333.07097296445244,332.1600051148216,330.63412595674663,328.3156899220063,326.59999,326.27433389305764,332.25859844390385,326.59999,326.59999
47,233.467,275.35852915737667,278.5708148619336,274.89493841880454,309.80001,306.5874548098978,303.284570349861,316.6769835415692,315.13649881082506,313.9424658487713,312.07139249152925,310.48107597517895,309.6712871533039,316.65461517849246,316.9666537206874,317.31285841619746,327.52849720259985,326.6351304975649,325.1492558431145,322.90100517886464,323.1521484849558,322.8259278812197,326.1203091326804,325.9495453952241,325.9495453952241
