,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,87.183,80.58901828536385,78.10680668544913,75.84507991864469,74.45051538666826,72.83827975607356,71.71724973593203,70.6430720866084,69.63237523542031,68.66050072275407,67.90582650813175,67.08643611595217,66.26727150456841,65.56631148283797,65.18409505479498,64.69477019696001,67.24889926812907,67.1696649357098,67.09058705034367,67.5062443585581,67.399999,67.88063949680449,67.45283391236143,67.24758408139787,67.29340911966588,67.50795173856994,67.2614196338537,67.51249445978938,67.51096000025706,67.47719180762691,67.56736491587172,67.52060742710195,67.52060742710195
11,90.566,83.71614913494903,81.13761919496208,78.78812965729516,77.33944837505926,75.66431164392372,74.499999,73.39779627469618,72.3478517968431,71.33719537611546,70.49258855066469,69.57775607527064,68.7261875425558,67.93970169700495,67.50262392919718,66.89971246639023,67.17691537160171,67.10446687429746,67.02684109562661,67.90784829743684,67.79787219839065,67.52994531893212,67.11096490775574,67.45670792911041,67.37619243201358,67.51503362791065,67.50091883176353,67.35316670648037,67.43366053465347,67.399999,68.16641158579836,68.12036069423344,68.12036069423344
12,36.975,67.14335693247283,65.07633058341436,63.19247548548509,62.031063311583544,60.71264264406378,59.82293249226633,61.50581694544397,60.67920403725559,59.97604689287772,60.190986938760005,69.4197227936507,68.57026079113996,67.67922953288438,67.18600498639826,66.58639065276601,66.13118152244347,66.06294248987138,65.9857333949472,66.7167951285346,66.61530369609515,66.386297227033,66.63904171991447,67.27865234254519,67.22283477522363,67.30175723657624,67.6416601079734,67.49370264727959,67.50473026468951,67.4708420523743,67.68142504144116,67.6360645827176,67.6360645827176
13,37.643,91.6745020043691,88.85084789946511,86.27800758662552,84.69152900009999,82.85705471922347,81.58172397258409,80.36024927878321,79.21031627564031,78.10310663255764,77.06092050179912,75.92939232356464,74.99966905292925,74.02410717604678,73.48389949010894,72.82484935308842,72.18991327152987,72.05745871331675,71.78079887631122,71.3085736891861,71.19220767092848,70.90652625986723,70.4579666137536,70.19265327159506,70.08929795377543,70.0046994283093,69.74561279190048,69.59287806730508,69.58426102599306,69.54914595069216,69.51768164823369,69.4687899700916,69.4687899700916
14,52.5,48.98295259726899,54.145240897635055,52.852889888412214,78.11112262953054,76.41922760463926,75.2430182852592,74.11787986642307,73.05735930621788,72.03631006391359,71.07964113197939,70.03600040684512,69.17897990214081,68.27983537057608,67.78274580112651,67.17585106376374,66.59924449467536,66.48911511689674,68.8505509803766,68.39795884706608,68.2865575890837,68.0129323290046,67.58351133416286,67.32957173812508,67.34036292119474,67.34581231709825,68.15252618964224,68.00358332059533,67.99518230950261,68.00699235941596,67.9768754353501,67.93148369178176,67.93148369178176
15,65.151,60.22580248127051,58.48722285011805,56.84414704566315,68.92712739376692,67.43533342817814,66.39992793956152,65.41373658148534,64.4810897670237,63.65189370120242,69.71001155948639,68.68662922529029,67.84735612470514,66.96650880890341,66.48366716962381,65.89817287862876,65.34579336264879,65.2356336011097,69.28127030441813,68.82904843577005,68.71793431244058,68.44501397493283,68.016699806811,67.76279341321148,67.66474462020616,67.58316182304277,67.55585102562169,67.40826333248009,67.399999,67.79697867173304,67.76673354660731,67.72123984975744,67.72123984975744
16,73.461,67.90486530930477,65.81355221893531,63.9117664155135,64.4783596486073,63.09666177898291,62.161929910568645,61.28430343304146,60.470247501189924,60.0853850417015,74.14102934881464,73.05242071422255,72.15790118134014,71.21934374898439,70.69962690614003,70.06557547480247,69.45472341862951,69.32721356331197,69.29064112204347,68.83633130408325,68.72440874154066,68.44950366606027,68.01807318260195,67.7630010489444,67.66312646926276,67.58133285749356,67.33280474881495,67.74050015905468,67.7322446006261,67.80434000020537,67.77427411094658,67.72819234828764,67.72819234828764
17,95.277,88.07083829616569,85.35818015633244,82.88647648519435,81.36236131686154,79.599999,78.37480065688763,77.20069369048237,76.09597305637587,75.03229601114622,74.03112595434857,72.94405771437995,72.05086507551488,71.1136349182087,70.59465304072137,69.96171351576562,69.35219424970114,69.22525636266948,68.95971277174345,68.50750772883451,68.39606803253604,68.12243670978857,67.69286698683405,67.44005270314064,67.34293471427152,67.43246899991195,67.18309566267422,68.33874307175935,68.33040912040941,68.31075361121187,68.28031650366853,68.23316068979933,68.23316068979933
18,94.984,87.799999,85.09568294519225,82.63158036535263,81.1121522226852,79.3552095995466,78.13377903999717,76.96328273871731,75.86195938985067,74.80155341082012,73.80363578748494,72.72021636096954,71.83002177981348,70.89596351073023,70.37872343895002,69.74771159121111,69.13978790298965,69.01327855055877,68.74869475951449,68.29655562405699,68.18511421730244,67.9115228475109,67.49507618010875,67.24326341436968,67.31819773601148,67.44585394986112,67.19735367200788,69.10843134220144,69.10006506764996,69.06608532266982,69.03553661967076,68.98835179447416,68.98835179447416
19,77.851,71.96298418840016,69.74652351554238,67.95859686145333,66.71026245732581,65.26679049511007,64.27170485199127,63.32737282580888,63.577000629295824,62.716201327601226,61.899389395355215,61.25061806223738,62.968618840935214,62.260447926723195,68.33800220985427,67.72557137552653,67.13642072933429,67.0230633358593,66.7682942361275,66.42536081518503,66.36543278038533,66.71709904166826,68.70221701741522,68.4468014475489,68.3480428156815,68.26571616904504,68.01353609554258,67.91000557707743,67.90200500706365,67.86880213594625,67.83958909129139,67.79484857793945,67.79484857793945
20,58.199,53.80823092254484,52.232205068832144,52.73289195355704,62.50667723877245,61.195607897048895,60.32558457028302,59.656404298169726,74.33670163170443,73.29797928719883,72.3200448764234,71.26158213233768,70.39046062540658,69.48592457171289,68.98613411953299,68.37024011550298,67.77497168067339,67.65798533500927,67.399999,67.07159372173244,67.02038983141627,67.30371673783772,69.10573316417545,68.84894030444687,68.74764025746939,68.6646564422054,68.41269614424054,68.28059525920001,68.27242598725564,68.2388438201417,68.20901463690417,68.1637396286193,68.1637396286193
21,47.734,63.86820253221591,62.009086788225254,63.6226466005338,62.50488435318242,61.17167333231747,60.27157314922369,59.51634408401669,74.47708425390513,73.43620393382184,72.45645177925245,71.39268215970448,70.51863289702345,69.60198425129228,69.09493922747589,68.5342862864248,67.94778867542506,67.82978552045778,67.57663777341273,67.67451437864104,67.56447843036578,67.2946264914006,68.68491424862455,68.42748390298853,68.32676891933802,68.24426368289718,67.99167223534015,67.84349789370923,67.83526539803181,67.80165655908212,67.77159641579237,67.72560099551,67.72560099551
22,52.525,54.47703278245812,54.73354138959729,73.54235811204435,72.19030148268142,70.62665534222758,69.5397742541209,68.4993701563291,67.52279773204236,66.57957241663584,65.69176693242309,64.7278287591117,63.93580628152774,63.11702678969214,62.6846684059787,64.88922140938239,64.44610688688802,64.48160946806146,64.39646532200389,70.03234510299758,69.91805897972822,69.63747573389048,69.1969335733352,68.93648870011862,68.83487203724664,68.75175012430932,68.50140449677056,68.35195151985275,68.34364792064198,68.30961084225947,68.27929113395487,68.23262941592573,68.23262941592573
23,56.325,52.214302889434016,53.07459256458624,82.1693717437448,80.65844268562047,78.91132770978686,77.69674474522567,76.53290037485272,75.43795032477271,74.38389052940278,73.39242676902784,72.31594122903616,71.43610920162307,70.5069927958339,69.99257680678242,69.36495650977199,68.78427728897887,68.68593315006655,68.47790711370608,69.18273107081755,69.06990357386303,68.79285312517932,68.35793388082672,68.10291879309464,68.00570360354072,67.9235176023056,67.92418549974707,67.77661240709467,67.76847599084465,67.73497052377878,67.70526133587619,67.65954767734509,67.65954767734509
24,80.205,74.13879095210775,71.85531354541997,69.77472612964984,68.49571819193505,67.01378868950927,66.29214087366495,65.299999,64.36759169571305,63.49083512106938,62.71950347945642,62.02769185771031,71.52351705352514,70.59349779761904,70.07847239544087,69.4503149022476,68.84514113029014,68.726511251414,68.46385401613213,68.01435196987106,67.90355564525375,67.63149177416449,67.20503491951001,67.08787423547054,67.09716858006945,67.2905552993639,68.6017849586685,68.45246038481298,68.44428356609362,68.41056669684336,68.38071000437017,68.33445198122482,68.33445198122482
25,35.723,41.10366427125617,60.60062315630043,58.850482300860136,58.33173002764013,57.597764464802374,66.4163333706899,65.42285533372721,64.48840379470563,63.61131437218471,62.83136963498301,62.09555222546703,72.09961592005565,71.16215486161032,70.64304512491384,70.00984198596271,69.399999,69.2729200992664,69.00756977645187,68.55479331042157,68.44308055758795,68.16873472222409,67.74285847649068,67.48795671494095,67.39911772323653,67.87050409947251,67.8665651495315,67.71996597472916,67.7117910771892,67.67844041596857,67.64859057614215,67.60297662758745,67.60297662758745
26,61.82,57.27660191115344,56.727742730202706,55.099999000000004,55.35925119883461,56.588271516545596,77.51742584968504,76.35616293169223,75.2635272998153,74.21148626378678,73.22333714083928,72.15045048101209,71.28010201479205,70.35322306059489,69.84014091111513,69.2143182990505,68.61275412742245,68.4873482744152,68.2255747591573,67.77780479950589,67.66729338435361,67.399999,67.6256629254887,67.37493692063626,67.39158622012101,68.1564422407873,67.90730716261653,67.76185415733477,67.75371882703567,67.72060393063829,67.69089853304659,67.64550888466613,67.64550888466613
27,81.952,75.75365870091808,73.42038036642379,71.29435772447336,69.98477734429899,68.47081044678839,67.60403170155564,66.62179368573811,65.6710156335797,64.75556175504593,63.894724074963364,62.986247753385484,62.220289535799076,69.84868831260124,69.34007639493994,68.72218284900674,68.12715904304031,68.00276959190823,67.74311772476646,67.3008573070824,67.21677564778739,67.68184738138127,67.25788770868989,68.31177919789167,68.23115881866201,68.14909074177213,67.8980293682441,67.75204469254159,67.74400853203821,67.71114587522332,67.68210256079082,67.63724837186983,67.63724837186983
28,56.768,52.67333725534827,52.53290571685907,58.66976176051606,57.62176140529447,60.61334176868226,59.97983507554471,75.37972584752946,74.30127740688013,73.26289646660723,72.2854969098409,71.22479557000904,70.3529000209013,69.44993220700884,68.94331084257885,68.33297595743987,67.74601894978714,67.62377237060764,67.36744169514971,67.08926336841019,67.02350009966229,67.46539706528242,67.09282097343629,68.88809525482687,68.8597463059885,68.7767297215403,68.52272991025437,68.37508772120445,68.36688788622205,68.33345994607484,68.30398339345335,68.25821010628486,68.25821010628486
29,64.539,60.33602965162555,59.15376827557354,58.571539684588586,57.539743226426495,60.83344684724539,60.131090392805405,72.68532431202603,71.6453604655901,70.64518050889379,69.70347161790295,68.68115445549249,67.8404055356043,66.96451358543455,67.12996106419884,66.53832942525673,65.97109151675723,65.86534679345526,65.62119293428465,65.3594766396191,65.32114834742056,65.51683818494114,65.4929522308988,67.34159693929386,68.76229046042566,68.67956094232498,68.42702420722408,68.27969241717764,68.27149610297941,68.23813297136252,68.20841917957452,68.16201004093553,68.16201004093553
30,51.141,65.38813918523115,63.44490822575615,61.685521881753786,60.60113611792083,61.420750823533,60.582140244712015,61.27816999858208,60.61286555911192,59.89801347714824,66.41874323009628,65.4520301411172,64.6603725446089,63.94818539433977,70.20169453240354,69.57263815916559,68.9665983963809,68.84450681353572,68.59698122358498,68.15502433310175,68.06336700006844,67.84235984685546,67.49737898677101,67.25113805328016,68.50834625335723,68.42590801877205,68.1731504388361,68.02492247896816,68.01662409101282,67.9828454677358,67.95313497739966,67.906146799212,67.906146799212
31,82.957,76.68264673042827,74.32081636131704,72.16877784668996,70.84177632086818,69.3073184626589,68.24057521622588,67.2452659146063,66.29420922022341,65.39397478553232,64.56574365029452,63.65490292774205,62.905650975111584,62.37903084692682,67.20378281406951,66.6242607581257,66.08124458840022,65.99381370748728,65.86468300365632,66.3207209386349,66.29759854732742,66.50160324059898,68.46676053495234,68.21585329501494,68.17055739902011,68.08851180985457,67.83626923570762,67.68834329747419,67.68007349944097,67.64641125156295,67.61771211909166,67.57159415360168,67.57159415360168
32,90.577,83.72631716313279,81.14747403906647,78.79769913619721,77.34876833860613,75.67336474894844,74.50860492139931,73.40591373757135,72.35550966768278,71.34413116812217,70.3933492046608,69.37429367332389,68.52596345608092,67.63578157876677,67.1506026132683,66.57161133728144,66.02139028882102,65.92685748331674,65.80939113481453,66.41610742409634,66.42727366093791,66.6483344363118,69.38123672225738,69.12646918591605,69.0247064543916,68.94148319191765,68.68692239048201,68.53763694365696,68.52932681188696,68.49550038536272,68.46633685759139,68.41935698309497,68.41935698309497
33,97.847,90.44645942635603,87.6606300970504,85.12225473773128,83.55702811560985,81.74712787087134,80.48888105077292,79.28310374521268,78.1485843975693,77.05632757258667,76.02821612022075,74.9119402095882,73.99495717028098,73.032789678445,72.499999,71.85360305629484,71.23173005371967,71.10225199170223,70.8292904257141,70.36337774401852,70.24871451130633,69.96721348026178,69.52521761361824,69.2670023666436,69.19956879762282,69.11979113828852,69.15741739365154,69.03216007940634,69.02378057136922,68.98967174845625,68.96043158111932,68.91386055634962,68.91386055634962
34,72.064,66.61904699748375,64.57029510857265,62.70786910386667,61.56766942516419,60.260780759763925,59.34637981165782,60.21433911767062,59.399023419453016,64.00577120292434,63.16126344357559,62.26076726257289,63.820549870894084,63.052049232337644,62.6951731090613,64.15531374252394,66.82745727975185,66.7062050090705,66.45229542240416,66.02212584483196,65.92080036490366,65.65832455951268,66.07782846011688,65.9346726497619,66.14780422525689,66.29385833800688,67.25264059474162,67.72648351958397,67.71822845918565,67.68467163036003,67.65602447828641,67.61066289385553,67.61066289385553
35,102.027,94.31031013615984,91.40547085666147,88.75865672045646,87.12656399839874,85.23934525617942,83.92734643849282,82.6700586202215,81.48707288246754,80.34803851012538,79.27589663281374,78.11181452122041,77.15534322081737,76.15171454282618,75.59596514493968,74.91795421255111,74.26475109418008,74.13574851814063,73.85110900369057,73.3652634634443,73.24551423975527,72.95152697689959,72.48992598543644,72.21680159046171,72.11023781278588,72.02306918512292,71.75507624058818,71.59791360500095,71.5890367965126,71.55290371000913,71.52049087416873,71.47015791760086,71.47015791760086
36,81.108,74.97379616457508,72.66527749281038,70.5618152127301,69.26480380103563,67.76942117538053,66.73136692262584,65.75170056008383,64.8185963499044,63.99643816491574,63.188376553914054,69.56447332319968,68.7127858037628,67.81910711331615,67.32424142741935,66.72091185799289,66.13965757826253,66.04297615926615,65.78982768025574,65.36636507400156,65.26925537705073,69.14461048740795,68.70788306297264,68.4535162744999,68.35279534015048,68.27040612858478,68.01710711496767,67.86856163500804,67.86025461237007,67.82644084158098,67.79707347764919,67.7506392449878,67.7506392449878
37,67.3,62.220509526246516,60.35488534372562,58.652718389860496,57.61095235857026,56.92428885789099,61.82381570681263,60.972976376758396,60.13163648095877,62.78328694342717,61.993521592943374,74.3659772885608,73.45543461223991,72.499999,71.9709360329229,71.32561691923239,70.7039094551328,70.58768332868732,70.31673586521688,69.85554389969246,69.74187118837116,69.57252406095776,69.1324498426491,68.88485967366165,68.78338856078241,68.70038570699825,68.445200099667,68.2955482396834,68.28719695364245,68.25320300848422,68.22351274248525,68.17666224612029,68.17666224612029
38,97.459,90.08780534133123,87.31302286864624,84.78471311828207,83.22569320591552,81.42296989347905,80.16971249325245,79.01515662097246,77.88450014222326,76.79596266930534,75.77124539145795,74.65868408655825,73.74458173477957,72.78541094264217,72.2543380402378,71.60916779190634,70.98607793655572,70.88390242675304,70.6128350962977,70.14829382034422,70.03445012805658,69.75393354738222,69.31296453562062,69.07014280189843,68.97166553106123,68.90100063268433,68.86374355515262,68.75405742278916,68.74606540177946,68.71201953154652,68.68139339036124,68.6363370019046,68.6363370019046
39,71.549,66.13747713773905,64.1003855285687,62.247715362661204,61.10672782765569,59.791671828994026,58.87836538522528,58.7793976104252,63.75973401862965,62.898756728358286,62.067285978404485,61.79996074281543,63.86775736279477,63.1695096713284,62.968345984537564,64.19273812884306,64.38991862759381,64.29781204716336,67.733183852192,67.28770591976603,67.22131676626755,66.9748139450088,67.06688281217343,66.85797023441415,66.88741260388683,66.93093582890387,67.38387820477908,67.49713559623937,67.48882602259941,67.47730621217022,67.44768340076628,67.40249941771856,67.40249941771856
40,98.424,90.97981872290072,88.17756146506369,85.62421740376773,84.04976070038717,82.22918754343654,80.96352089017822,79.78258692968612,78.64092011543462,77.6297315719808,76.59386202636276,75.499999,74.57550911755919,73.60543865319787,73.06867316812378,72.41332920726384,71.83841865730192,71.72200615972282,71.46169682287943,70.99155781689505,70.87567987559706,70.59119670536774,70.14451846442338,69.88824640714488,69.78511009805744,69.70074512225185,69.44137178016871,69.28926405168495,69.30558009669934,69.39297697426524,69.36350743588193,69.32018164773355,69.32018164773355
41,85.703,79.22095631155777,76.78088220596955,74.5575500300242,73.18658702455981,71.60131736197613,70.49923424013393,69.44310852939752,68.44939679933856,67.58066637780426,66.92019662900904,66.08124180060594,65.58285919470104,65.18868275476363,64.71478710042464,64.1375072253509,64.69966343185143,64.59769982335047,64.49426759995818,66.94898317351219,66.86862290207146,66.60592704815042,66.70603767618638,66.47453871257176,66.47555764826431,66.46072346232317,67.26217582929071,67.24391367742284,67.33743460888384,67.79870329044934,67.76855252015092,67.7258284619193,67.7258284619193
42,73.563,68.0029323516277,65.91331124395847,64.009621266581,63.288120531145864,62.36494065843215,62.591049158326875,61.69869489651284,62.519404874017084,61.68634644827378,63.76898990101201,63.23672677417004,64.01767306036722,72.12181763545513,71.59555839464093,70.9539288764938,70.3357760089344,70.21114674474616,69.98647548111347,69.5765216635497,69.46343334396367,69.18522077102216,68.81511991613436,68.56332582593726,68.49413861017479,68.42214211327293,68.99501190956995,68.87227011806118,68.86841778409183,68.90032418823822,68.86975770888768,68.8214219908992,68.8214219908992
43,37.548,55.008970677819406,54.38032589409703,54.938951928797294,57.23009556637539,57.78900346559805,60.16932063019066,62.151647866499296,62.6161894818626,63.3805512211322,64.2646188134381,63.7233745674145,64.29366391935227,70.58449490751133,70.06944033473037,69.44157910203512,68.83669075066885,68.7109178135517,68.4475256650623,67.9982757770017,67.88763790769546,67.61584263325543,67.1896809592634,66.94822810292534,66.93164349211014,66.90544893260586,67.35672972515387,67.50994778853772,67.50308571817304,67.47206644840685,67.44188153639801,67.4030486385886,67.4030486385886
44,64.408,61.56500103607978,60.199999000000005,59.24488642300036,59.4918575188698,59.24993271119374,61.15173096775418,61.56753845382167,61.57080767553585,75.5,74.4925490001,73.39873462199954,72.499999,71.55695257112033,71.03534842083909,70.399999,69.78789644660121,69.69357752406486,69.42630874643552,68.97011297225018,68.87387695540347,68.59850439591773,68.17129446791962,67.94925238851731,67.8534194673816,67.77585553055523,67.71846707361597,67.59883691199968,67.59767202948925,67.56367784452621,67.53331959838648,67.6906881382018,67.6906881382018
45,73.227,68.45828881653753,66.67540255969723,65.050882889657,64.29942331825474,63.441110558945645,62.74306902360432,62.177922242017665,61.929248967712326,71.62259587000574,70.6670973718776,69.62954378036278,68.77713294912827,67.93732844815025,67.48737256905729,66.91950476410541,66.41396907352441,66.64714877260775,66.47615811401477,66.21640913805847,66.21054859305664,66.88274306845972,67.10875030791945,66.8926487548338,66.93525512656113,66.96984579390532,67.54779246700369,67.399999,67.44169483043974,67.41001248805455,67.38738865767374,68.22046932070248,68.22046932070248
46,80.644,74.544587713257,72.24901182593656,70.15797972563242,69.01570017067453,67.69486137528274,66.65347568813567,65.84157621117714,65.01440866858624,64.65502603076928,63.94208396853903,65.23071550147645,64.5688576899329,64.12725448087005,65.65278868789149,65.61840390772664,65.98270272431846,68.01042465614252,67.81898738622742,67.46897051401186,67.38253655767294,67.89355158788527,67.55484656939511,67.99080513159797,67.90074150617907,67.82706991906623,67.77026117809167,67.62461332364597,67.64555297866661,67.62136050940046,67.66407873355769,67.79209555078351,67.79209555078351
47,67.937,62.8015405131496,60.87126435725655,59.123276698103254,58.046342576051764,56.85569208350892,56.698268069036516,61.516406820987925,60.67913903704469,60.43440853619943,59.82342074860176,63.312684619846884,62.745394543487585,62.476555225336426,63.060151531090646,63.289448487938486,63.774591048808226,66.40537569715514,66.17331627892817,65.7620872030924,65.66472822120609,65.60205731757223,65.299999,67.75603732671289,67.65611842154033,67.57438526575852,67.32310324295587,67.21130034974449,67.2176417478762,67.21079924443117,67.33772860082644,67.38047990997786,67.38047990997786
