,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,56.29,57.21757612266961,57.420219583543606,56.4306222521729,57.79555129401404,68.75162978828965,66.77259530186463,65.59275389856148,64.07816013489607,65.63435222339335,65.12639140979947,64.92100090579824,64.63058016302075,65.02770658179668,64.8500016120651,65.5978492225398,65.36910066313453,65.05409400718551,64.82821103982694,65.51919750422283,65.39777998524526,65.3257378258603,65.27574787802892,65.18327294008245,65.05186180069889,64.90629780609764,64.81480586676021,65.2080991807279,65.10805898856907,65.06019154830265,65.06019154830265
11,56.568,56.787068920087805,58.93098020549295,58.13519196472292,60.563708589712334,62.44272136937495,61.996754453288275,66.73599218123667,65.70213721885875,64.89156267184471,66.48305662244354,66.10871348633319,65.85087078361717,65.518731838746,65.39329066914816,65.23387092604831,65.08747776506019,64.77286502614145,66.19121202279187,66.11559397950673,66.02924307329718,65.97167447173015,65.93100464727009,65.87148008538574,65.75603224097067,65.66250483794616,65.63915645869444,65.65063151451669,65.7668150790271,65.73412125801586,65.73412125801586
12,62.523,58.96419212804309,57.5632943939305,56.54592221073186,73.62767799609477,70.81014940057987,68.72823290794382,67.22050473099125,65.78255041103891,65.26061584649176,65.18544713305174,64.95180814468682,64.80691367354845,66.33530815623662,66.2420301673195,66.17309902606009,66.0684882306918,65.87097448474157,65.98103815421607,65.93671149900176,65.99406349330901,66.0093078897068,66.05639363291674,66.20447114948894,66.1398397984294,66.40967128774253,66.48795455315174,66.49007138893799,66.73030761590721,66.7179168133977,66.7179168133977
13,60.87,57.040742608695766,67.85762484625941,64.8276447939384,62.90232581480017,61.7124302130918,66.86472330424512,65.80516336214052,66.2243081326252,66.01091470379467,65.70311344727244,65.5006078943891,65.35210460870594,65.30532120839224,65.38734963429717,65.42527540250923,65.62176801303858,65.5609737000106,65.49309877339743,65.50007254987818,65.68800918705168,65.71853289897672,65.90471755642719,66.11513596054425,66.13919835614152,67.32630972972115,67.19954857774238,67.12639654906938,66.88644202320981,66.89228973118219,66.89228973118219
14,57.474,62.18482342976952,57.25720298901845,80.39284363521311,77.16807556178547,74.225244396734,72.01545102687611,70.24661833999231,68.33087246225219,67.37597155520709,66.81510154395242,66.97625915109286,67.18992751650273,66.85677990011465,67.08993023058076,66.91004976941925,68.3207970359082,67.88323610057915,67.62191768593017,67.46315156286246,67.29333572017441,67.20532868281542,67.11435743850105,66.93393237825514,67.4073226178994,67.13003751817244,67.00780290304441,66.94533458234234,67.89191307283724,67.82395079107701,67.82395079107701
15,63.07,60.14763824055577,59.781564380681644,64.43935565133495,63.558234139952845,67.93262786165202,66.04535864758682,68.00686294813251,66.39521319649054,65.99795259230609,66.18664077321138,66.54771439018003,67.94918771577719,67.63650182131381,67.39231340592954,67.219840701208,66.97415083269634,67.19714942111487,66.95057918424634,67.04944081575366,66.88853321390117,67.05195497834946,66.96800627400489,67.76569787180638,67.63984956959509,67.39862426705626,67.2734225626811,67.21094022700788,67.05404223248593,66.98790899853758,66.98790899853758
16,63.562,59.362738168474294,66.71816494577125,64.09940788271086,67.08399183719082,66.55492449838133,67.81526558299642,67.26042976855854,65.70731957475866,66.20085988360309,67.9801463625167,67.55674960179404,67.21874222643676,66.93699294534046,67.1890611639786,67.02094307128718,66.73813057951321,68.53008759977314,68.25716702083967,68.06585354559722,67.900233413987,67.83491589473785,67.75830392733863,67.64692093673443,67.50214165195297,67.29928172401983,67.18245690547012,67.13659879738965,66.91919702950094,67.03161259029244,67.03161259029244
17,85.297,78.65551648635385,72.28876795539672,69.0376284500012,66.7210018467964,65.91855558380517,69.730596141043,68.22059452491003,66.4115266512596,67.27314700552293,66.85738169526643,68.41701920096791,68.04550973585596,67.78346160113975,67.57647254520765,67.44023703377098,67.20001256719216,66.85128534607318,67.75952991166913,67.60149842088302,67.4765957191439,67.40025079498874,67.34797444510649,67.19099027719538,67.0699771643122,66.96481885663475,67.17429026143195,67.13638445516906,66.95802988939673,67.30439596648534,67.30439596648534
18,60.119,58.04758432751227,78.73737574560212,75.10250008106335,72.21733545711501,69.66831475355629,67.84723936344756,66.97799348582015,69.4270253038264,68.49372919800294,67.95180317355755,67.64542771613255,67.34723585013613,67.04485534306258,66.8152858181106,67.73553158557108,67.5347173540663,67.15472206186855,67.04650157053625,66.88187751379402,67.8863492666445,67.81443803802543,67.7494760669578,67.60881824366317,67.50406580851255,67.35129406876875,67.22738827281655,67.17852936372456,67.0176200534083,66.95883009965561,66.95883009965561
19,102.725,94.49095838013196,86.56038232686599,82.55448059825561,79.23606248084728,76.19117152297723,73.900535258021,72.05617344629488,70.084869566291,69.1019617567602,68.53319415731617,68.07282365912688,67.92179503534659,67.60592112337767,67.54896724145956,67.51233360832424,67.44206635127227,67.17437787974772,66.971603232423,67.90430434354984,67.86839683623253,67.808899466265,67.74317646668533,67.66597458590576,67.62361849364122,67.57772498891141,67.44838504557009,67.40710674914664,67.35342201686213,67.29712514443492,67.29712514443492
20,56.69,64.39260110022585,66.44120676300297,65.52427849339534,65.83739435176527,70.28642359832472,68.23737986101659,66.64418321730206,66.89932218278133,68.20826380662386,67.63458899082872,67.3188798390964,67.11020109504659,66.89149660557275,68.28484449453815,68.0972117601803,67.97925265351337,67.75786346045133,67.54933133610679,67.52809716344103,67.39378368592469,67.32218166976666,67.23759382752804,67.13926388865809,67.05385669311228,66.91017604398951,67.28120711503847,67.22169456330015,67.10145739974315,67.04587413293618,67.04587413293618
21,69.269,65.89206822745005,64.85619402017586,71.80574375404159,69.2730283003535,67.28662005979025,67.4307348834992,66.67461609427811,67.78084626778922,67.1892576422243,67.31198485204833,67.05872925244825,66.87193646746938,69.00254833734725,68.74030551909513,68.5498232199421,68.21402084522816,67.7840826874785,67.6033787883439,67.4516205864304,67.31338679784118,67.24035052984762,67.19297397067746,67.09993728426822,67.03771749611224,66.92453500777555,67.61983328763371,67.56278171851152,67.46651942378868,67.41785963176885,67.41785963176885
22,94.053,86.51399921660519,79.46342954165952,76.01721169096926,72.9923057074821,70.34599430601712,68.34338911532866,66.69798752966348,69.1021614692986,68.16537514521359,67.6259496374266,67.63116853845165,67.78826195888291,67.8124437354757,67.65996482607618,67.57720630987407,67.54858976564091,67.38642177079973,67.25993796323024,67.11893995289914,67.00794342500656,66.93670169400883,67.6300640070852,67.5882011519838,67.56756984411706,67.56016635736395,67.43747053380591,67.37754395729672,67.36267938899687,67.3285616859156,67.3285616859156
23,95.508,88.24057093312823,81.04080902728637,77.40470988115932,74.49958934723439,71.76443535655702,69.79744300114832,68.7355251749397,66.9259570936416,69.9506932745468,69.40297053515174,68.95443169066651,68.582659925108,68.21705299300815,67.96184964342775,67.91291191656336,67.97500499383798,68.01783689605556,67.95514578618102,67.86876903902153,67.81503946630795,67.7836238039123,67.7639233348835,67.75331091426256,67.75345310440282,67.76506792971392,67.65919765371484,67.63786074558705,67.65743369936447,67.63630740909466,67.63630740909466
24,54.489,73.40002633432661,67.45800655450304,65.66684422026871,67.78679225660117,68.16277745436852,66.279153823313,71.63331523867001,69.6760115936318,68.89497371522494,68.33434710603322,67.89445472600337,67.7849284618638,67.48838901116687,67.32899001176897,67.24427144930311,67.13694915230174,67.24128419761347,67.14521128649632,67.02504665373267,66.92192038951684,67.53036366567882,67.44453380474005,67.3306611096288,67.23721376514534,67.06758134078879,66.95145252114361,67.55778971226323,67.42480451279005,67.38077386461309,67.38077386461309
25,78.881,72.68438750958376,68.05383319344425,66.22939950197083,70.28921690866447,67.96931728338835,68.27851002842095,66.67524655145318,68.40729581071274,67.48094348823825,67.62687070125186,67.80283313140123,68.08433098401208,67.982611249917,67.99451430111785,68.02402888876098,68.20630229591892,67.78105311224328,67.89861774957433,67.84135348377364,67.80128920516127,67.77333066414316,67.70369949996396,67.69438000754371,67.68628530392984,67.67159120848967,67.59235423067119,67.58372626251543,67.5719011969923,67.56539378296567,67.56539378296567
26,106.263,97.74528296549941,89.5414863537222,85.39704686379851,81.9629025891564,78.81584211829494,76.44207807472063,74.52796214671737,72.46454894796454,71.4353759241079,70.8044599738992,70.323844087191,69.9260608192823,69.54573085729373,69.27756080060254,69.08502167942383,68.74660521053592,68.31332014723115,68.04121722400987,67.98084118242838,67.93460756988942,67.84728642323775,67.78795066783684,67.78698087382179,67.78613853233318,67.81300123126165,67.73051179188747,67.65801474323429,67.67103013784488,67.669500712677,67.669500712677
27,91.288,83.97151488516126,76.93139322474414,73.38246920068607,70.5035796204829,67.98800561549373,67.49376439740472,66.14799582097123,67.66206652757589,67.27348543351697,67.2814418428522,67.31335303296716,67.48889956044533,67.3703992663807,67.35127287076457,67.31584986126632,67.28644455048234,67.4929043583465,67.44652285639572,67.39236595196718,67.35327452736358,67.28614423138939,67.25078026213443,67.22403143064483,67.20079799118672,67.21966528392228,67.15744537827727,67.10175842476602,67.09894756576567,67.08242518786406,67.08242518786406
28,76.127,70.4634311680484,66.99522471836748,73.16777584772144,70.29695748756245,67.85743348255997,68.29205328142919,66.62507381223824,69.5336751714645,68.61942537519528,68.07612270118986,68.33199722692792,67.98038604988822,67.96053021285385,68.09217557646053,68.08703486870239,68.07851267583618,68.08345778775578,68.08656331693953,68.0324033598224,68.01107250615395,67.95238495793785,67.91588793928325,67.8974176080072,67.87877471662102,67.84966474572785,67.7947635626656,67.75337143225408,67.75720568839408,67.74956936497586,67.74956936497586
29,91.579,84.23959000000022,77.19283153686985,73.7809853165059,70.95399471172394,68.46059343709285,66.55724674103776,72.34079269608085,70.35396092360652,69.37867695085278,68.78934730705222,68.33508831436045,67.96355534623714,68.12002277489951,67.90708475142294,67.89622747781219,67.91821413250501,67.94636432596855,67.93062929483315,67.88236057244698,67.88863690145908,67.83230130400884,67.80323924646379,67.82346106127008,67.81398556131447,67.83464064852289,67.76110795721225,67.7300110480882,67.75698311814817,67.75059835756981,67.75059835756981
30,77.054,72.83109187084315,67.25021892185627,65.61646424906694,71.06049690758398,68.58226615390338,67.03606554746293,66.82948420361234,68.76810259168086,67.85954027468918,67.59010382495713,67.7249953976166,68.230558892242,67.85402591384634,67.93288422844593,67.9335281822698,67.94698101187731,68.07652081859923,68.08686842734734,68.07327569218634,68.07349629813304,68.03191456899681,68.01340864175673,68.02815351353038,68.02848071098342,68.04043137504054,67.98831717398056,67.95981080768236,67.98892993611608,67.98921785951775,67.98921785951775
31,52.342,93.42587907375126,85.5863741153466,81.6273601288784,78.34852006794782,75.34464329025737,73.09637613581484,71.28615894924899,69.33633600493934,68.39718322328177,67.81049058958047,68.39994100286874,68.0431144642139,68.12602055250437,67.87149199361187,67.84839899280605,67.80780957003893,68.08918156035911,67.9966801293158,67.93197217769597,67.87187728482854,67.8087074534126,67.76248638266853,67.69736456820911,67.6408012101337,67.53812328372376,67.45345194753698,67.41267050133756,67.32811664483951,67.30488669814972,67.30488669814972
32,81.699,75.16861400674965,70.61534054052524,67.68840550133979,65.88869283256946,72.05885327668072,69.94783545009686,68.29517687310444,66.48327517762651,69.56726387482843,68.95846423221455,68.51794730914538,68.18133079672707,67.82392925135902,68.02521646038403,68.06460167502702,68.21391350973383,67.77939093648989,67.76903116630662,67.76178414860917,67.76133928692894,67.70130774098239,67.6866588375968,67.69296298164019,67.67685884581024,67.6869007394223,67.60057799296001,67.58212210172368,67.5908524101541,67.58836296290228,67.58836296290228
33,66.575,61.73408185478865,82.02986241383933,78.24060158534972,75.10588838942397,72.3428812809887,70.1914400629177,68.54311876353577,67.1535482513933,66.58489703951689,70.32091368386486,69.85504936354188,69.49445627706449,69.140853837906,68.90405293734787,68.71801844457757,68.39103483860046,67.97238762299368,67.89345950325334,67.8323785960519,67.77756515617163,67.7050599935285,67.66357005438333,67.62212052542567,67.5676585799495,67.48346437628739,67.37963100236429,67.34464726961622,67.29120850961603,67.2714217685449,67.2714217685449
34,86.525,79.59174522066795,72.92106566491117,69.89523091739004,67.50490313001875,65.30130431822819,67.92987681903864,66.60601881258435,68.91439428940687,67.99426751599033,68.25261649526249,67.89066094114607,68.09388406120192,68.2077141437715,67.97629896498438,67.92897042736855,67.91252206568984,68.06753414879483,68.04187882116557,68.002220592813,67.99763703122294,67.93035128967588,67.90681697897858,67.91134789690942,67.8666638583104,67.85936876183666,67.76272916679413,67.75568803060419,67.78943492148504,67.77502687718165,67.77502687718165
35,82.856,76.22389484846519,69.85661097929132,67.35507481927114,65.7940614360646,67.93432577503364,66.46015996821879,68.6503887905139,66.86347671051932,68.91408842211456,68.34284038727407,67.97871408260453,68.06681058278127,68.10762413270531,67.85997304771996,67.81693235396867,67.88271648774747,67.90500312369454,67.8901801148695,67.86572781175279,67.86570122728054,67.86886667567262,67.84999469035341,67.85657836891822,67.79716748465293,67.79744587794401,67.73749984296384,67.72160106915467,67.73079418830741,67.7243042699748,67.7243042699748
36,58.176,61.82546537236646,71.99409279172805,69.01060815712512,66.64487780563904,66.35250706029161,67.91783980245742,66.37593057599173,66.62479981073481,68.82865948012306,68.24104296020217,67.80034183730037,67.65248121923247,67.58838284554112,67.68114901826264,67.60636091046831,67.60479326594356,67.33570595537975,67.158783514537,67.02797859776553,66.91633701598379,67.48816338065862,67.41258087326082,67.29249742928265,67.16375587839063,66.99819510899415,67.65616006696179,67.60444046191476,67.44995455867982,67.4036014172515,67.4036014172515
37,58.08,64.29112089675942,66.89186075943333,65.36457965628323,66.11298873047713,64.63811405958418,75.3493916763648,73.46679195513151,71.4316987499474,70.42385669982362,69.80572956922985,69.3523064994283,68.96836552212227,68.59186782663245,68.35336608090788,68.16268848177734,67.8275439179155,67.78131248991495,67.67480196656143,67.58826485935793,67.56036738963275,67.51014358758552,67.45541042063192,67.40057021005904,67.29261785316227,67.24902408552462,67.13163875101924,67.10166412081809,67.06613581752649,67.03399887704252,67.03399887704252
38,72.262,66.75249280888585,61.93988470799969,73.11509705065974,70.20332519411846,67.56381962669775,65.68357332438717,66.66498227278306,67.22252808942565,66.37703652439178,67.95575108004215,67.90176539473212,67.7623352228955,67.7218854428547,67.70770593374063,67.59661447686338,67.60567751294477,67.73290033527482,67.62401083242646,67.54637186842115,67.51416716351203,67.43026070175397,67.37694825880362,67.34079198809272,67.23294825344043,67.18198052386762,67.05533685771607,67.02470886213358,67.00674041394996,66.97790708647162,66.97790708647162
39,73.153,67.49993172733545,62.216773199790374,65.47339564965455,63.746877731874044,67.22700777427063,65.56989428732369,66.753346254122,67.99630614202208,67.28788315585649,66.96011260212542,69.60786511093197,69.24221912903533,68.88736472659,68.63715744677609,68.45250598862583,68.13678331249814,67.71702781495927,67.6399096953894,67.56542505472744,67.52986428715165,67.46546813951669,67.40990560480085,67.36496925480694,67.304098769458,67.24707341489456,67.13852508859641,67.10971572962961,67.09177088305943,67.064030255998,67.064030255998
40,71.032,65.65002250221175,61.09125927753381,60.90499382660006,64.80520755142246,64.86603581264119,66.66848815640911,66.21164064204416,66.99917715768085,68.29686332000362,67.71606978098517,67.47352791070517,67.17126341849703,67.00184231004367,66.8317236829406,67.68231778553655,67.57887122683981,67.52834981808552,67.3592099977434,67.21378088212448,67.17420461237715,67.1172427186576,67.07147575331587,66.98988287604439,67.8141837853508,67.74281544837142,67.62382455998538,67.56762815677935,67.52613769698073,67.4695087512244,67.4695087512244
41,63.664,60.31079468202231,60.96857413165695,60.25704456679246,77.44593266280467,74.47388098511811,72.25022218133323,70.4714574880454,68.55097364260249,67.59917034711518,67.1340984417924,66.74796649402235,68.23075801829735,67.8612196780034,67.77013166042376,67.6898801422745,67.52521080786485,67.36591267132637,67.16709527189812,67.0824409181741,67.00136206258877,66.93318628698673,67.35839069942595,67.24574503402208,67.12905371370663,66.9884431763347,67.2453128982261,67.18201292986762,67.07896042342757,67.04945340291768,67.04945340291768
42,52.679,72.96592022869439,66.90372108141034,63.9318713494678,61.94215635681251,62.781398232773206,61.91857601001563,69.08157594664334,67.23942299374761,66.40511842414884,67.12403131087679,66.74393616139852,67.20133431868045,66.93482082691129,67.87631916722263,67.70916137970626,67.44205188791304,67.15423917527193,66.99141076284167,67.69129539726066,67.56500497185155,67.4829317321232,67.3995813404043,67.24522464813285,67.09139406808214,66.87555790293413,67.12446209706586,67.0803709822235,66.92717311449024,67.18526767523917,67.18526767523917
43,54.914,56.74959395170533,61.56806989581808,61.33358356466282,60.23299047303573,75.00719927310514,72.75647189438955,70.93847819979123,68.98761416804216,68.04479614998075,67.51217363399681,67.12041372259556,66.75622011232358,67.97516955070569,67.73415782179148,67.56480754783705,67.3062937587911,66.99694786141296,67.9831722336351,67.8101667673246,67.68083231893488,67.60779974946196,67.51693059997793,67.39105332471263,67.2407565532548,67.0195053070661,66.88945668389967,67.17656038287447,67.03217919695521,66.97451721449984,66.97451721449984
44,60.93,56.85017201074682,60.23993688085543,62.008653293633174,62.2012649101318,60.968840118046174,65.05245730692882,63.608274855547016,68.81657070505199,67.8905603628714,67.32762046789817,66.94244822066851,66.86422766418752,66.95831608920064,67.03415140275526,66.86528458806552,67.85501749569256,67.51143033850956,67.25130146305719,67.06997778927607,66.93000221072396,67.09603523049803,66.99999000000001,67.6204689045013,67.4681872732327,67.22393191631554,67.09008434358702,67.01800513597678,66.83906528565467,66.86967587391408,66.86967587391408
45,44.014,49.04136319026229,80.10504937251382,76.40765690306003,73.34939338818234,70.54979589479014,68.59835836044653,67.04093820772138,65.4204988665119,65.0074505090207,65.11344300327825,65.42219386395377,65.2760149031551,65.13266984461,65.1234238975701,65.25794437025793,65.24144480491685,66.55159168078798,66.48586098057764,66.64461308314178,67.0802247793501,66.99999000000001,67.03581493151857,66.87414269291521,66.98976311630717,67.91985051030028,67.79279831810908,67.71766911983102,67.52842849771307,67.46523849014162,67.46523849014162
46,51.135,57.74802779954765,53.878248440736485,64.1746183371691,63.40006045934055,61.58046995850599,62.250293579930045,63.45997622945618,64.3092947816826,66.82193000261357,66.59981298912852,66.4306098403513,66.26746450031706,66.10748198169198,65.99467855998687,65.94426771131504,65.80175875700276,66.3301265940421,66.26791459104908,66.49150452147737,66.45071289687436,66.4928372695714,66.46957952775503,66.55635321850224,66.51165616620278,66.88672738356443,66.86688877332615,66.86026477010707,67.56099128294277,67.49075872433869,67.49075872433869
47,79.416,73.42531069132747,67.69796090159777,65.16845201342147,64.06762291227761,64.46634168886143,64.8506472359604,65.34767010085505,65.27843946161998,65.22838675017388,65.7036683218579,66.07612137921376,66.34683963695969,66.61441745487163,66.79743032325123,66.9449337776089,67.17580368701394,66.83310986148184,67.02140613936332,66.86967426300667,67.00179663415932,66.95938050443942,67.03269525775666,66.97024090445191,67.09073862163697,66.84569514988667,66.9362777386959,67.00000999999999,66.92166520556957,67.00000999999999,67.00000999999999
