,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
11,578.51,565.4122861788125,614.3575154264273,619.4091522700714,677.983167951692,668.5529235068998,659.9133925165436,654.1685407092458,651.2998855972206,647.6356715114832,691.8543836663345,688.4020882468841,685.652639505538,683.6844440952183,681.7742819509505,680.5025666686141,677.82959013696,674.4510160948851,673.8605910787901,674.2677724877113,672.0505651219333,676.3424065568114,675.6663551502545,676.3979977951043,676.3979977951043
12,615.057,598.5018749365838,622.6985076777861,627.2596355033509,629.489326492312,645.4681060699365,638.0591915194013,632.5380671191893,675.3594324356396,671.6070557326844,667.8523590965495,664.5208769316916,661.8823664894156,662.6110951751995,661.3888257272714,662.2563411560278,667.2778164516852,663.9502541524768,665.2189698983243,669.1693489284261,667.1559970835618,667.2500260864782,666.5830780603918,680.3686689823314,680.3686689823314
13,656.651,638.5142461764057,624.9565470368367,615.5812948720695,613.579520256313,645.9255141288943,646.4743330993846,641.0519468139111,687.4157936586682,683.6159535853049,679.5380485262739,676.1526358831388,673.4566167400301,688.0446521242045,685.296702876234,683.2429309094382,680.1911858515479,676.7994551705048,676.4734657153343,677.9995322496189,676.9729555325226,676.3576755769901,675.6993559014131,680.5812065455117,680.5812065455117
14,711.308,691.6579346733832,675.9237093011658,664.5448463744852,654.68752899515,647.4960054128468,663.1743150011532,657.313244541282,660.4804952121866,656.9327280117399,653.0099260956827,649.7947732045069,647.2063160346331,675.043659175877,672.3479714420688,670.333324518436,666.9888036300061,663.662084706467,664.2401286217605,677.7706644931388,677.3623609325142,676.7615295715816,676.21684504201,676.8272161969682,676.8272161969682
15,659.79,641.5661161201709,626.9761266090825,616.4290900038718,608.0490702964757,601.6512769846681,721.66622000376,715.2901637768849,708.8782427544515,704.972231723727,700.753018678186,697.2562640909747,694.4714277718755,692.3901231813808,689.6247502065622,687.5580250595954,684.1271834825648,680.7134867893448,680.5946943025555,683.7408046082529,682.7056632620236,682.1237445987615,682.3777458541629,681.9908231083087,681.9908231083087
16,728.899,708.7629788017206,692.6394983560008,680.9583565050706,670.815336726332,661.5015947584884,652.9707010607494,647.2714198900514,644.4693958964958,641.6217868534012,653.2333553270979,649.9859947695454,647.3965541897562,669.649359878874,666.9751091599218,664.9764658088883,667.6923712344665,664.3609438991502,667.167427955251,666.7648195272958,666.8568731590951,666.3125012859362,680.3233097846502,679.9170614748656,679.9170614748656
17,794.548,772.5984083953325,755.0227509432223,742.2895356481367,731.232796283919,721.0618138821702,711.7443422598636,705.7807582924584,699.4541162347159,695.4849340752725,691.3225864860408,687.8734986309448,685.1856118281639,684.3254317465013,681.5922891515444,680.1754230951959,679.4845491101288,681.2888591341064,680.7323462749722,680.1355509286972,680.747158595013,680.228643436418,684.4124587929816,683.7280523341886,683.7280523341886
18,733.597,713.3312229760596,697.1038433788065,685.3475298409982,675.1395037206661,665.7494109365251,658.6426644467591,652.8406283108231,647.1971492143782,666.1404368212095,662.1626402992912,658.8795598281804,657.2658801265284,657.1746517753493,656.1440403742579,658.5157289826101,661.8375350785716,682.9882037433655,682.3556085396222,681.7594489310825,681.5444455379726,681.0238430924347,681.2741322493423,680.839181117093,680.839181117093
19,670.642,652.1211446222252,637.2946583311418,626.5582224288679,617.2604769548508,608.8429272040353,665.1641214395964,659.400339917113,656.3648739681917,674.6617212137963,670.6307041920761,667.2989658146784,671.790898434766,671.1028082885641,669.2485447696766,670.0560131284274,667.3854694938117,671.2032838781281,670.61739659425,670.0261291976557,670.1142862368413,669.5965389506044,669.0786464116537,668.672855765242,668.672855765242
20,691.066,671.9760919816486,656.6906733598831,645.6188156308478,636.0143043485971,627.2238330672049,654.7234257742859,648.9730159368611,654.5353374069034,656.671418945265,652.7527605128065,649.5128929283857,669.3188276847392,667.3155098557272,664.6525775451001,666.7833326361598,663.4567557831646,671.624026120867,671.0348450947461,670.4504922496513,672.3116860513516,671.7853933653003,671.1888079719349,670.740766163963,670.740766163963
21,793.152,771.2409732521821,753.6961957693162,740.9853523995915,729.9480394364879,719.7949271840982,710.4931558758842,704.3353039535207,698.0216818182961,694.2676397872248,690.1124460581955,686.6687980147303,684.0271286304858,681.9771256149621,679.2539652586893,677.7064489114539,674.3254454392285,672.2211260615303,671.6036319354688,671.0229793035334,674.4760930032465,673.9330639102434,673.3203338463331,672.9142425124868,672.9142425124868
22,819.029,796.4031145124281,778.2859294621296,765.1603881607622,753.7629770732808,743.278614208455,733.6730207651514,727.3310746634086,720.8112179058675,716.9008559143329,712.6101899644177,709.0542579939557,706.2223164160439,704.1057674275227,701.2935661766983,699.1917886575732,695.7028146437493,692.2312755951765,691.6094883195814,690.9178918312618,681.9829814612842,681.4583494798229,680.8781101303431,680.4398110202128,680.4398110202128
23,758.98,738.012983487328,721.2241016412937,709.0609065355626,698.4993163166428,688.783663588771,679.8827885804074,673.9183669523471,667.8775840732723,664.250371185709,660.285143598589,656.9950296919267,656.0024157354815,654.4901367759247,651.9151539234379,653.9903488825531,660.5540615787603,671.7556756283399,671.1554459527115,670.6052075067587,672.7901363957169,672.3014732593211,671.7422287860619,671.3115125572758,671.3115125572758
24,653.076,635.0492223190405,620.6214973126785,610.2594599692304,603.6304549079937,708.6058855415307,699.4485582087856,693.246697992138,687.0325915838885,683.2000745108286,679.1153278502131,675.7285216004601,687.5645426800144,685.5045074612369,682.767442451948,681.595991357045,679.509234090394,680.0963325482425,679.4813642156942,678.9521598514784,681.3197435477091,680.8923088041614,680.3781844953572,680.0134723108619,680.0134723108619
25,749.814,729.1003623319014,712.5143680774928,700.4981441439134,690.0641150506652,680.4667920733244,671.6760217019063,665.8030854241446,659.8413862166498,656.28303216819,652.3642383951404,649.1107706488456,689.6048997296564,687.5383659426328,684.7925466418039,682.7404444727999,679.3354889747472,675.9476140588423,675.3530924447834,674.8701393523386,678.4103751174077,678.0173557422904,677.523266386548,677.2160881201615,677.2160881201615
26,809.274,786.9175988810297,769.0161975699708,756.0469873086461,744.7853244610421,734.4258489346597,724.9346751289411,718.5083083835839,712.067557571145,708.2599084596895,704.0210305732195,700.5080234640981,697.7102675031267,695.6192770857257,692.8410068572998,690.7646096189235,687.317876933112,683.8883235178125,683.2986811942947,682.8394555131003,686.1235135227655,685.4374200092427,684.7520125892335,684.0672905766443,684.0672905766443
27,813.14,790.6767996427914,772.6898811676218,759.6587154167219,748.3432542405308,737.9342762679503,728.3977491700234,721.9796197540362,715.5077338871515,711.8199756407809,707.5597188608443,704.0290037616987,701.2171210872746,699.1155966501669,696.3233421373988,694.2364723726936,690.7722453966995,687.3253298979909,686.7439255680929,686.0571866425248,677.1850323572497,676.8410803248926,676.4168342445677,676.1065704103231,676.1065704103231
28,661.074,642.9940160767109,628.6586557365516,618.6115467113273,613.7368375147893,676.9679276875274,668.2207328446078,662.3351060134214,656.4094063822014,652.9407916027054,649.0385777748032,687.8043657396657,685.0573082984079,683.0075145344892,680.2802587707713,678.242713898374,674.8604017212425,671.495052145851,670.9340830937051,670.5000920106114,671.2554727202934,670.894737247573,670.4653355103254,670.1535771748152,670.1535771748152
29,630.719,613.6816760996863,600.4624687611116,634.9820949015206,630.0658937010588,705.899505801885,696.7771279104377,690.5874627050894,684.3986102302462,680.706723060175,676.6339844530886,682.9477443771427,680.5866899340926,679.4813759155535,677.9936798165899,675.9659158935818,673.7484506816852,670.3879761017456,669.8081661256439,669.3477059595182,670.6025456060391,670.1919060604331,669.7049171543727,669.3161522372184,669.3161522372184
30,665.56,647.3603987198637,632.9917937335033,622.5383617029573,620.3325034814302,697.7043574642432,688.6877843368349,682.6050189115081,676.4867087908732,672.8533664964081,668.826469291428,665.4961592290454,664.1825027197849,665.6636101163302,667.2238573537245,665.2884634664586,677.4796294226933,674.099538221544,673.4984436833224,673.0027192396391,672.5223439000538,672.0753945561537,671.5786771615975,671.1605604844359,671.1605604844359
31,778.662,757.1512632061581,739.9270091862938,727.4483787094666,716.6128987512604,706.7903444674314,697.6563377140466,691.5159282688894,685.3177758657159,681.941645388682,677.8930328620206,674.9834327201036,673.7586736595283,675.180185178882,676.0852696794941,675.2916240454513,673.618874770944,673.4073289121102,672.8452545831981,672.3963393286149,672.7038364521966,672.3177406157444,671.8627188751286,671.5348871562536,671.5348871562536
32,692.763,673.625466040955,658.302298713349,647.202367614359,637.5674762800955,628.8275770511169,661.3456294218284,655.6436058836423,649.7709243276588,646.5108963647664,655.768400212413,659.0773636632139,658.592925471699,660.3107647102463,661.3034114398821,667.0386601314594,663.7119069939095,676.6091222211605,676.0219560989394,675.5656011428405,674.9827138943718,674.5659331804775,674.113247247297,673.7436500000496,673.7436500000496
33,684.067,665.1725959156921,650.0486592927564,639.0902842167048,629.5855357031223,621.1355067725482,695.7998857317784,689.8414064204536,683.6642256873547,680.1499582568755,676.1034505847265,690.2788990697632,687.521966320497,685.4614952669234,682.723803247711,681.9509701865087,678.5490509812264,682.9427994375179,682.3357256380804,681.8556509124423,681.1897901168206,680.7682163267037,680.3071601103771,679.9353019502666,679.9353019502666
34,720.943,701.0271797142907,685.0799066098938,673.5264740775563,663.4944683634859,654.2688125605384,648.9167443006896,643.5098442661076,647.1857027159626,644.4514361450235,648.7792553510245,676.8410293746182,674.1380511049366,672.11808726278,669.4340043948122,667.4773553357718,664.1481835643078,677.3095984806652,676.7236448821844,676.2609612373022,676.1364118580036,675.9364244461456,675.6463210216994,675.5558477006776,675.5558477006776
35,791.416,769.5529306959436,752.0465540917367,739.3635482617808,728.3504077024753,718.2195174898159,708.9378988608911,702.7786956657663,696.4789643492052,693.380639416738,689.2307484176326,685.7916647245363,683.0527578512936,681.0063223781855,678.2869155997986,676.2551080157991,672.8842259849162,671.9445910051606,671.3887144141555,671.0277626997413,672.4441763407634,672.3887141644227,672.2265924502583,672.2889778578082,672.2889778578082
36,806.192,783.9207399188596,766.0875134396139,753.1676944920162,741.9489200170726,731.6288970697191,722.1738948868186,715.895523196295,709.4783191065941,706.0324898205274,701.8070268694075,698.3055067817767,695.5168632075585,693.4326082630786,690.6648489304545,688.5953332796811,685.1597247050839,681.741070231233,681.1676321610018,680.8199045288408,685.2435280044413,684.5584174764368,683.8739920589604,683.1902510669014,683.1902510669014
37,745.602,725.0050237863968,708.5131261138498,696.5655286341699,686.1908819874195,676.647433214743,667.9048583709707,662.2353813690122,656.3029382784081,653.1721746936564,649.2659964897174,651.7161363248691,649.7744267722492,648.3973814557384,678.8446229895312,676.812849249496,673.4385403729929,670.0795024683714,669.5358079659031,669.2000611579372,675.4184242731751,675.0398418489019,674.5892440070531,674.262078763046,674.262078763046
38,854.681,831.0702188989602,812.1644001355536,798.4675093478111,786.573973580873,775.6332306551983,765.6095096273516,759.3882336405205,752.5810138211426,749.1189549880163,744.6354630712664,740.9197246679087,737.960488324647,735.7488200031776,732.8102362738254,730.6140032629027,726.968232084133,723.3406533399848,722.7514796866449,722.0287292069582,712.6913325241767,711.9786441916525,711.2666685474609,710.5554048789135,710.5554048789135
39,826.045,803.2252957189778,784.9529144908728,771.7149366362574,760.2198925758416,749.6457181294238,739.9578408553907,733.8120484497081,727.2341225918121,723.8230973731032,719.4910196247763,715.9007672155653,713.0414686704311,710.9044916667873,708.0651522601792,705.9431042667983,702.4204710606649,698.9154357894787,698.3731363536892,697.6747692173356,688.6523871288729,687.963773741744,687.2758489680023,686.5886121190343,686.5886121190343
40,802.958,780.7760799955439,763.014390637026,750.1463989147996,738.9726280080531,728.6939894772868,719.2768900638202,713.1407336071939,706.7480802570832,703.4045124519994,699.1946463275107,695.7056680339051,692.9270327896667,690.850341767473,688.0912025598631,686.0290614687231,682.6058394552731,681.8666700758334,681.3326384057576,680.9978117673518,685.5459216622174,684.8604037405553,684.1755713368146,683.4914237654779,683.4914237654779
41,737.439,717.0670867439567,700.7548118653648,688.9371114324614,678.6764361159042,669.2390385285361,660.5919717827826,655.048914239068,650.0364592638573,650.496680611921,649.1441757372133,665.6686927589285,664.7490306312368,664.528403313819,669.1486016249612,667.1549587926786,666.1467224888036,674.6892367542592,674.133019517505,673.7946994979874,677.8344336922462,677.783436258554,677.6657558222954,677.6880850664731,677.6880850664731
42,738.707,718.3000302945712,701.9596392300804,690.1214679899772,679.8430021906902,670.388321300735,661.725975590368,656.0178444079796,654.4607127211128,655.4184074133835,666.9529389807892,669.9635570255496,667.9831199298752,666.9287356576324,667.5691992186804,665.7510919409799,677.7094159047438,675.3683755902703,674.83263321468,674.4228265814653,675.8553787641248,675.6864523853608,675.4583329329754,675.3525616000423,675.3525616000423
43,722.72,702.7547305067258,686.7680212676271,675.1859843083702,665.13062981833,655.9141102211402,647.4686456286051,642.0231023129469,649.6495377819822,649.3579623447368,682.248155111086,679.4454503532578,677.4418884004788,676.2772961043567,675.4021407474658,675.6500222783556,676.9012322433629,674.9419785100789,674.4359355315688,674.0371235960373,674.3631165350799,674.0416144185448,673.6899978041263,673.4157738063221,673.4157738063221
44,601.931,596.5154830139642,595.2037329012549,667.8699399325799,658.0913138412241,649.6647391826273,642.7883845858007,663.7159313508754,659.2370274585451,657.328685716926,656.811581871212,654.2084853636666,653.7318270058696,653.6183400874662,653.9067377699153,658.931504438417,664.6357220668299,672.0078095300238,671.4881477204939,671.0329435727733,670.0487273767598,669.629768649383,669.1905538807335,668.7986563268529,668.7986563268529
45,639.764,625.6410853173913,616.4443047980316,643.2617848377178,634.1631087242375,627.790977652661,625.8341874338269,711.9777857763457,705.5956289008031,702.1910106082288,698.2342420124111,694.7500511559273,691.975476283565,689.9020296843025,687.1468497811172,685.0877666882752,681.7553593376815,680.7665471439934,682.0062455968495,681.6064943512526,682.0000660981468,681.6424890320487,681.2464715430167,680.9164920714737,680.9164920714737
46,686.827,668.610436812911,654.0730123958542,643.6316855161738,635.8491582701328,636.1412109636278,637.3607259437613,657.5345425844866,651.8211533663654,688.2341097975607,684.1664142476909,680.7524569224311,678.0351983808252,676.0044149236728,673.3056487883257,671.3469598373574,668.1903944851616,665.0094108451635,677.8188464343183,677.478535587884,680.3561339651023,680.0582618311372,679.716272569306,679.4442482967368,679.4442482967368
47,664.444,646.3217218103525,631.8143875223186,621.3191210772029,615.5874082956159,620.5621002031544,625.8098916897235,634.9732570833575,630.4757856534304,688.3911196005063,684.2718989549145,680.857455179991,678.1388586540049,676.1070632286762,673.4074717391725,671.4066095207487,668.2591776349273,664.9659747422362,670.160405767494,669.7166303617265,667.7065725846709,667.2887330120861,666.8457852790741,666.4282664937949,666.4282664937949
