,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
11,0.0,-0.010810992227979347,-2.2970720337680186,-3.757946103864405,-4.398834787037214,-4.661987698348348,-5.107748031427894,-5.154484505698329,-5.315678097242599,-5.400639099523818,-6.520691381288996,-6.540176018158984,-6.60046902192891,-6.608781252830206,-6.800457291908211,-6.812393272874962,-6.848902674761495,-7.111000963080298,-7.142279780767535,-7.142279780767535
12,0.0,-8.091922568174839,-7.495746498681976,-6.054265936564689,-5.381211417366121,-5.153451409534437,-4.765804462324088,-4.720750025222068,-4.558068550426741,-4.484534611599014,-3.233700117642744,-3.217809319350744,-3.166495060431478,-3.1594212521312133,-2.99732667275944,-2.987165664290517,-2.9560854922629463,-2.712359076520077,-2.687377374976538,-2.687377374976538
13,0.0,-0.28456075971502787,-1.4978941049912637,-2.766173202270963,-3.381645963437325,-3.6373833897025145,-4.069498955255797,-4.114234463993515,-4.26981265520707,-4.352189305425664,-5.418265754462836,-5.437292289298043,-5.495942238464242,-5.504027959889953,-5.690495875147865,-5.7021065496843155,-5.737620914528389,-5.990822819289492,-6.021395267579902,-6.021395267579902
14,0.0,-0.762947165803114,-1.9470410266979326,-3.21296846523777,-3.8068144099600465,-4.040484154312368,-4.428209215106071,-4.468109985109137,-4.60918067525102,-4.683078806256316,-5.643568359005078,-5.661048605377995,-5.7146402279287285,-5.72202861470323,-5.888726656815909,-5.899302473093856,-5.9310382222614315,-6.16151403593928,-6.189640645500888,-6.189640645500888
15,0.0,-4.760699355404637,-4.390637986251841,-3.997848164820691,-3.8852071600532434,-3.850318518573351,-3.7814408110517252,-3.771946888712643,-3.735334393759578,-3.722388618790698,-3.4098867543954943,-3.4080071128136473,-3.40002596491538,-3.3989260057072794,-3.3704518291259955,-3.3688369256841533,-3.36328408610685,-3.3178186081427032,-3.3150243061407476,-3.3150243061407476
16,0.0,-1.5203116958959464,-1.4437793640353433,-1.3635425439574802,-1.3777001952752947,-1.3870723382169017,-1.4040370195187932,-1.4033645484015536,-1.3999951260032195,-1.4033843758537452,-1.3184716775502885,-1.3196541022920376,-1.3233866926883606,-1.3239425540153325,-1.3324894420327766,-1.3331938924405868,-1.3346935848143837,-1.3371941135490788,-1.3394006179509406,-1.3394006179509406
17,0.0,-2.2779718534061626,-2.6637105274234547,-3.070681551735005,-3.3019352880431567,-3.3970859072459194,-3.5484857034864365,-3.5629687740972775,-3.611983513770917,-3.6409328575150295,-3.9475448954340484,-3.9550598628058524,-3.976677044726006,-3.979698453721286,-4.044935586187489,-4.049180985637872,-4.061511621192221,-4.147263111522868,-4.159659767332437,-4.159659767332437
18,0.0,-2.655855561762629,-3.14192138601078,-3.6333178768621623,-3.818610710022638,-3.9048754823354606,-4.0411081898349455,-4.0525484087283274,-4.097091899877453,-4.123156152410304,-4.337561652895801,-4.344805298564914,-4.365596706758401,-4.368504275609017,-4.429069039815976,-4.433155926618532,-4.4450017086883005,-4.5238654807311125,-4.535525843180164,-4.535525843180164
19,0.0,0.5049439397486176,0.6162830141060767,0.7173242739652356,0.7992451477897712,0.8136751749554503,0.8482866637974052,0.8554058780086209,0.8772459328193543,0.8836757983082231,1.125836184488299,1.1255000993616842,1.1279372297314294,1.128231918478728,1.1412965423169183,1.14180864628674,1.144030112049297,1.170370843520441,1.1704313394509152,1.1704313394509152
20,0.0,0.3331815428204153,0.40920640291791244,0.46282837404749366,0.5298463994168638,0.5387074412502311,0.5638702909522948,0.5698156509727215,0.5875165901307259,0.592157366647328,0.8075618551423358,0.8067592593704406,0.8077258073869072,0.8078472588428011,0.8169286441804251,0.8171584136533526,0.8186191118643413,0.8382520217274729,0.8376853752493724,0.8376853752493724
21,0.0,-1.8527764316672126,-2.2963798354873566,-2.7395193518431262,-2.908649944709884,-2.9901782319430694,-3.1187225028030077,-3.129014469834038,-3.1691227223352008,-3.193747603852343,-3.388946465680923,-3.3954005522485398,-3.414903052065824,-3.4176034382287397,-3.4748988922551063,-3.478718142488882,-3.4896424579713896,-3.5582522042954823,-3.5693944328677687,-3.5693944328677687
22,0.0,1.226526942207099,1.4603524698335,1.7223508462414634,1.9253056439778222,1.9830731255235823,2.09091731617139,2.106617011347392,2.1583522194600957,2.1786838434377733,2.654330177921797,2.6579215547705672,2.670095079654212,2.671761511080536,2.71487212901102,2.7173243773008644,2.7255831235765386,2.8004374373303236,2.805273065157711,2.805273065157711
23,0.0,1.8319400319299348,2.1976992415332552,2.596989582815151,2.7961215799694004,2.852578320986327,2.9539259016286343,2.9689003435334027,3.018169780935899,3.0372652576272374,3.4937666684137283,3.497345268601744,3.5086789149796496,3.5102259302965932,3.5505908181327257,3.5528769910938647,3.56061111212548,3.6316672911117807,3.636519392911947,3.636519392911947
24,0.0,0.4212710205494657,0.4770274870356212,0.5542076416951823,0.614382038913936,0.6189122748615711,0.6321585625540186,0.6374255776554708,0.6524657534131987,0.654806330202776,0.8607375376935018,0.8605731682654361,0.8601078447335382,0.8600282686513553,0.8629930018605821,0.8629431107774406,0.863531752835615,0.881149151420046,0.8800476261781737,0.8800476261781737
25,0.0,0.022814864255771176,0.031105708158736065,0.07007688534822798,0.15462897352341587,0.14583050082830254,0.14211248732658407,0.145510293627599,0.16807083575023982,0.16700126343482827,0.42938463256642234,0.4286278564248856,0.42735241390733025,0.42715973957763065,0.41842397627407374,0.4182358331638497,0.4167014391470975,0.4612550254757284,0.45739683825745925,0.45739683825745925
26,0.0,-0.17973668727077166,-0.4704196787908967,-0.7755161384086812,-0.8714343066744745,-0.911507941156392,-1.026672196370752,-1.034784180962254,-1.0262156450034154,-1.0488718101439443,-1.109736222191118,-1.115775482922537,-1.1329981805819929,-1.1353893237824313,-1.1922459443310696,-1.1956397756668025,-1.2043382520056254,-1.1905959852015988,-1.2021168317581288,-1.2021168317581288
27,0.0,0.3501148433063667,0.9070854624717927,1.4593180237109717,1.741217511363885,1.8172558926246323,1.971186241403149,1.9897069235553155,2.0737815893989806,2.1027190660802786,2.72448446935009,2.7288907358837107,2.744595492768024,2.7466833802234154,2.8085044945561974,2.8115953994211758,2.8224559047005835,2.996835100607819,3.001515909705077,3.001515909705077
28,0.0,-3.136224475131337,-3.0610157311840256,-3.036322840677182,-2.982179774902764,-3.005247595678101,-3.032784923392957,-3.0314975324535,-3.014217841077368,-3.019875803384965,-2.7998183548340076,-2.802189810780366,-2.8077260838686957,-2.808566458535015,-2.828458687385681,-2.829538399643379,-2.83273562435513,-2.8085307458383064,-2.814179141182793,-2.814179141182793
29,0.0,-0.0019305343264248837,-1.011589794002059,-2.096129669167574,-2.537885231499591,-2.7461867652346683,-2.948652676899992,-2.983065871730006,-3.091998181307937,-3.129950401070619,-3.8386496820240184,-3.8548015474354416,-3.9041305012866747,-3.911020559573066,-4.070012935489585,-4.0797623828116425,-4.1095354965782,-4.156520057885962,-4.1849542729793345,-4.1849542729793345
30,0.0,2.379970748352395,2.472346962863122,2.673687765720813,2.750468383835756,2.7499440749154314,2.746833366358453,2.749487136822128,2.774795021142113,2.7738187823462006,3.0265335685061494,3.025446009908619,3.02282923158597,3.0223788560456257,3.0114538623737785,3.0109529032262494,3.009468773209525,3.052656288601273,3.04903536189554,3.04903536189554
31,0.0,1.2417277094922836,1.0488468299988931,1.0264731730490075,1.0453636400467887,1.0190026587674126,0.9720560664490129,0.9707788931447519,0.9700165330197451,0.9608097776863185,1.045281675987837,1.0425214468387183,1.0346319061023943,1.0334546340569069,1.0058161364868472,1.004271229369048,0.9995939042474216,0.9994319519534356,0.9932791315442017,0.9932791315442017
32,0.0,1.3437702381747418,1.7157826931446103,2.18211308015095,2.4225171916013033,2.4787678497343753,2.571984594718036,2.585314097449803,2.6378803357157805,2.6553551309902854,3.154583853897514,3.1583322835883196,3.170959999918548,3.172241828827774,3.2034937422197545,3.20602681402404,3.2138242619739334,3.311148718329241,3.3142715868142965,3.3142715868142965
33,0.0,-0.7510634239077931,0.014890934665526516,0.8913015781882225,1.3709583201008833,1.5338966992542136,1.7987120648834853,1.8302212757684695,1.9549984178244109,2.005044708780462,2.832748241762183,2.843908822770342,2.880944032419533,2.885448791633114,3.001334059902952,3.0086520076078487,3.0288344302877492,3.204208170044354,3.2210438207621994,3.2210438207621994
34,0.0,-6.55709714727247,-6.733363338392202,-6.929711419417368,-6.190517925323129,-5.871362608644036,-5.391531079932977,-5.342689079003815,-5.113320386069234,-5.02257433526502,-3.504557973324699,-3.4858772201918873,-3.422107426048453,-3.413880889090157,-3.210042662993102,-3.1974394363778136,-3.1604516302376555,-2.8283672473314128,-2.7981607110076094,-2.7981607110076094
35,0.0,0.0,-0.03943208580147189,0.09144764732444963,-0.7989416389233648,-1.1378512926496795,-1.6975757383528112,-1.7616292536493472,-1.9611052217165363,-2.0677557541458182,-3.5217129847823307,-3.547981079004433,-3.626300761214414,-3.636593747084833,-3.880839854663043,-3.8947365810286687,-3.9437137943158804,-4.2444509676518,-4.281882943690841,-4.281882943690841
36,0.0,-0.12046534196891275,-0.4959758153502938,-0.9803702141200061,-1.1670562513876805,-1.2376878973668388,-1.3429186644808742,-1.3539391295230954,-1.392417476742584,-1.4124688655476183,-1.6136784913477413,-1.6177487501542986,-1.6261788296934574,-1.628015015735477,-1.6778142441522672,-1.6795655564825003,-1.6913927606224335,-1.7398590057772383,-1.7460961155637247,-1.7460961155637247
37,0.0,-0.8540683860103685,-1.8539410396214766,-2.9945464281232246,-3.049647608434257,-3.07905842209299,-3.120131563039116,-3.12198360387439,-3.1338066900961805,-3.141706619727715,-3.107436142740992,-3.108701986994974,-3.109201127616194,-3.1095616134381268,-3.1342357846266213,-3.1344177520333636,-3.1397685481359923,-3.1561770765579893,-3.157785574459166,-3.157785574459166
38,0.0,0.4008036018404219,0.2653157928928157,0.3126033746512383,0.5162342809772171,0.5802894523176044,0.6890775365096318,0.7077509709618062,0.7553217644951508,0.7758545494929945,1.192877636597892,1.2007279474696435,1.2220457632860322,1.2247795331066929,1.2649761785495337,1.2691239000956769,1.2774877316097824,1.3509636904950904,1.3606169860532444,1.3606169860532444
39,0.0,-2.1736165733833355,-1.333579459834127,-0.5927656101281977,-0.4460603860009911,-0.4080508372027946,-0.33313125526250487,-0.27637085170183684,-0.17969850439145613,-0.16696324459305892,0.8088543208254765,0.8208475580060707,0.8571567740147659,0.8579950981733483,0.85460983307203,0.8619561349824942,0.8619494242494753,1.0096114479249438,1.0102884911633154,1.0102884911633154
40,0.0,-0.05405496113989674,-0.9128000920077846,-1.0065610323165124,-1.2906442693382747,-1.4068701949445892,-1.578413486354471,-1.6083849906454546,-1.738165612450382,-1.7698222170416804,-2.3291661807010624,-2.3406971470066877,-2.3760542873388686,-2.3780245429968088,-2.445987377779335,-2.4532414995325977,-2.4655075214081754,-2.6675071302119058,-2.6769582358408615,-2.6769582358408615
41,0.0,1.37676079513004,1.3676622501618267,2.014541387122651,2.0183118733069025,2.0479530563829393,2.1338395484584334,2.135923063767207,2.154987806782961,2.1716041135765853,2.1707626922028362,2.1695333368372225,2.1695062042047515,2.1718896355091113,2.211789561444961,2.211681469561742,2.2210235644467002,2.260019669999345,2.2665428807690717,2.2665428807690717
42,0.0,2.5284317727495074,3.2751498137909802,4.604739018359686,4.909280254548935,5.062446061136696,5.361173870813562,5.369900918115526,5.367962070922707,5.426626629228343,5.983687625940816,5.9844797788551265,5.997052799904295,6.00367296175782,6.1527191765020985,6.154792116071845,6.1850215954627865,6.238296424511703,6.260738699098014,6.260738699098014
43,0.0,4.091295836706771,5.181818212614589,6.872574144123343,7.330884488531993,7.541511652981156,7.937855781463267,7.95732406384845,7.991493992240419,8.068746871506956,8.908059392933897,8.91306776496446,8.938931581181206,8.947460511532414,9.123613725036211,9.12835432366543,9.163755481599468,9.22221638671586,9.251846209492166,9.251846209492166
44,0.0,3.7237221009554746,4.284411968013239,5.540684020151828,5.818238625839203,5.961319907318518,6.24293777093501,6.2462943477839925,6.234027220659626,6.289531244444563,6.803983730336443,6.7850461168807685,6.748192755712654,6.746421330631315,6.854423045874836,6.84496859418763,6.833862880992055,6.5402541659455435,6.564978090683816,6.564978090683816
45,0.0,3.119657910217128,4.173477054470259,5.197928896977745,5.347614685932047,5.442893080092753,5.643689957967339,5.663945248545713,5.725538392806927,5.763963860669815,6.23958366267951,6.235298569469705,6.229705010104936,6.228067918236527,6.184269432383295,6.183227263239026,6.1751879881307925,6.162014896668852,6.177186403679206,6.177186403679206
46,0.0,2.8795890719607433,3.653693156283938,3.619291062416299,3.816265073158062,3.9590679112713887,4.310303714527942,4.331900114800967,4.289281676099725,4.358635832972758,3.8557361212825123,3.868360548189622,3.912328977671802,3.9108032140768816,3.930689115846464,3.940820700836514,3.9741515469055253,4.256231838551468,4.234606294371387,4.234606294371387
47,0.0,2.6377252964318108,3.415679321624466,3.2034762940612285,3.368221987924828,3.506048740432075,3.820874841982881,3.8446630455180153,3.9156498289939665,3.9763338009254294,4.548152321405622,4.555958613376538,4.5870668824885685,4.587701042633989,4.719043778301211,4.725038562690024,4.74895511230786,4.944473820256763,4.947753870890505,4.947753870890505
