,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,14.69,15.265867960980774,15.775456082454062,14.661077765867685,15.487961916753184,15.112639060867904,15.573339799711869,16.35687739061073,16.142348421994004,15.915733471386476,15.775842568708791,14.947437459455557,15.159903094899375,15.480087931636351,15.463332870006578,15.3675502317342,15.368642515220877,15.348210365568606,15.310253279002142,15.286070945811675,15.30247763473583,15.30247763473583
11,15.404,13.596400403681967,14.399729523273756,15.885120856384306,15.183411359858788,16.563868344691027,16.297950695065,16.51505336673339,16.297429721929433,15.442704304822891,15.446891991103893,15.596971099589354,15.495663518369268,15.537353776430308,15.515327811722331,15.418271958090466,15.418907743356419,15.403485837791292,15.362378151248778,15.342238663133951,15.340184615383508,15.340184615383508
12,5.033,8.078394575708268,10.935926024927289,12.8186996295814,14.00094379584945,15.549001569391736,15.431833853677674,15.987048964135415,16.33973170649919,15.47912398671548,15.500967827580567,15.664822000493391,15.495396912999249,15.533146720200552,15.512272624320945,15.41915818731353,15.42527360038768,15.410254251553338,15.385446877872004,15.36266141430045,15.361559529896265,15.361559529896265
13,11.54,12.99359887608983,14.661200849459286,16.17782929758,15.502413751429097,15.160390932633288,16.410575907885974,16.698187139025105,16.478159845260024,15.598302999944487,15.615675678227703,14.857954163085695,15.602001947958156,15.495414752784924,15.474719330535484,15.400807604944301,15.402337880217285,15.392362762760788,15.378719649572067,15.357041167840162,15.35599973678665,15.35599973678665
14,12.616,14.899723152392868,16.538133945335428,15.545171909110344,15.176972668867013,17.703981735052984,17.373731126873025,16.47699733581999,16.256769955849656,15.407698482719901,15.43942601874571,16.821886363657722,16.635348951448734,16.502387608258882,16.44168992614025,16.245398890605827,16.181870632538562,16.148303417679834,16.003880401083915,15.912433861642887,15.906177126098036,15.906177126098036
15,6.175,9.14917542080889,11.61640451687036,14.27531319772829,17.287062271883975,17.24633164471001,16.96803510618933,16.42032508789951,16.202268574655218,15.363234085200594,15.623826611079412,15.334114168174418,15.388932748949177,15.426480075975459,15.406999142466713,15.405060692734322,15.435157972925856,15.435227973700147,15.426651403906511,15.406032016546447,15.405394727173006,15.405394727173006
16,11.935,14.28698716888765,16.59102474358636,15.649832823642274,15.79203188137077,16.814257596162143,16.81600280873799,16.312719676494943,16.124703665207864,16.226615596602954,16.08424463388098,15.730933983684205,15.578360038510489,15.654327299994096,15.599933181835116,15.593844577540732,15.632041261292043,15.600085891510972,15.468028016559119,15.463654523282692,15.464897223854786,15.464897223854786
17,13.373,15.734021163589718,14.225261728325473,16.2876177821013,16.22593652099958,16.85238990111518,16.860811504233777,16.386579249788177,16.199271621862582,16.940574510095033,16.788916239850906,15.88519520969096,15.733886642657081,15.62717894438721,15.572918828321647,15.548459911554723,15.585083979641915,15.624449395370938,15.492731692807855,15.482462718769119,15.483006636661726,15.483006636661726
18,16.494,15.426965073923398,14.330872870445939,19.57047569161267,18.549159732582666,17.354164406756666,17.072939733929488,16.737300241921925,16.540367315948632,15.875492595382287,15.775621446207616,15.40103048996744,15.496015187218362,15.600342267493826,15.547688717602963,15.590132765249775,15.662181251274502,15.633228972614965,15.502037435226846,15.487827585485729,15.489774666053732,15.489774666053732
19,29.578,24.35420779717869,19.29157685462298,19.006295477440467,18.091369167568846,17.3811566954259,17.15500136183001,16.48328605145178,16.43353914855331,16.026865678145906,15.940874295310888,15.710065254498538,15.604406117272841,15.510747935078252,15.561247363727237,15.744503181746266,15.71167051398741,15.686123721905256,15.553597259199304,15.57683462172928,15.581645685903577,15.581645685903577
20,9.233,12.823954229383379,17.7371915708467,18.532843393750664,17.94344040641884,17.60300804046058,17.408618343861523,16.697648173105947,16.576815385276618,16.19193513856014,16.174849165560293,15.98347206901171,15.867314419321833,15.777368684430735,15.739112523772972,15.67212802771883,15.642014827991742,15.614950428713307,15.485653611969939,15.525471909156838,15.530924918910225,15.530924918910225
21,7.877,12.044590496846375,18.610751603309755,19.393794759910175,18.38435494985339,17.305345698829267,17.202878065594533,16.666923981659576,16.738811651931897,16.46003089319437,16.328437808434785,15.685273299133348,15.578768630915484,15.73647896466503,15.695779270706817,15.629968785330549,15.600276515009918,15.574237915639461,15.64906418269855,15.592017758683694,15.600010000000001,15.600010000000001
22,18.763,18.059636004264966,17.509052590794347,19.744955002881202,18.711910883526237,17.771797046243744,17.45871303604581,16.886039701029585,16.661389395982827,16.470361399721217,16.366036504663246,15.865926662146629,15.739780525334327,15.70856180272261,15.667380017556708,15.631339639613449,15.61182192025067,15.588142938509186,15.711841030182947,15.668037263185479,15.665667036066742,15.665667036066742
23,19.771,18.515904080483313,17.36803852942667,18.708462171169348,18.379487562469244,17.502658953074302,17.410452608924775,16.845249027365956,16.626503186664607,16.57675947853326,16.471068333433607,15.972685425936492,15.885741411500844,15.852403311564533,15.82201180347958,15.783136677964265,15.76312177135122,15.745261575446314,15.717410049769581,15.673532116302631,15.671212009201087,15.671212009201087
24,7.65,13.51604239310892,21.75998922542011,19.220090074009825,18.24921357834545,18.06067598527174,17.827999450499323,17.098551460808984,16.917677092829035,16.414914347452324,16.29975740243565,15.817899951732077,15.730261862091126,15.703302438917698,15.67315573765105,15.64220762094637,15.624411842826829,15.606658243805285,15.581421843900149,15.658802292377793,15.656648928417374,15.656648928417374
25,18.18,18.74410057667579,21.008935381157137,19.183271383102976,18.29677993100125,18.530831399317,18.216578816941187,17.426986476296868,17.188338621477214,16.613175284614854,16.49306434527801,15.986163779941755,15.90614019193881,15.875572420182522,15.84499279729872,15.792366883860076,15.773236615104114,15.755544442804277,15.710517975099204,15.705784174696749,15.7035919785415,15.7035919785415
26,27.135,24.132223141618255,23.346456260185,18.686960869614612,18.346592887707192,17.77872352642771,17.48984513739922,16.992322888154447,16.846826091674558,16.356233116037018,16.23389735697717,15.832147100663853,15.723781151046838,15.70828385577602,15.669064416585057,15.635157552357098,15.622549104218066,15.599975136568924,15.787186494350584,15.781631411803241,15.779933772919863,15.779933772919863
27,14.096,22.215608220740446,22.851526096559194,18.298595012978414,18.438367799799472,17.856072758141515,17.566818301490066,17.25882843129534,17.048904747189443,16.550166116314568,16.447922349261884,16.223388956328655,16.079939136389545,16.08275119893395,16.047807133739504,16.061296720309308,16.05677081612129,16.038916316963434,16.05147333568186,16.044189792378187,16.043554809543267,16.043554809543267
28,26.458,28.49575227585951,21.93386881854515,18.9996654285853,18.40211791741198,17.823868330944116,17.53508105024684,17.236646877617083,17.027450641961913,16.52474256154584,16.424580243315432,16.196354532564346,16.092237328083172,16.0980906515177,16.063992848316673,16.079888645176645,16.075942575094054,16.058812041708055,16.073540813104266,16.067761269985713,16.06721798888033,16.06721798888033
29,6.368,6.990199605468236,15.352851257584357,12.513135884495673,18.039660977423353,14.61144503561029,17.107275618831856,14.4643628495338,16.74357289800948,14.558800049631165,16.17573511447663,14.078214474633326,15.557114118415273,15.244950254965769,15.74717906193102,15.348506538564955,15.259391840179045,15.599480472991033,15.426341412815953,15.306437714195656,15.290802710478706,15.290802710478706
30,12.106,10.58453219219464,8.627144372347834,8.55349863198053,8.204248102597509,8.4773033454099,8.285022540707986,8.822661097711748,8.7518895661427,10.632974537302577,10.556557722301173,12.239690109430827,12.05636200633088,12.015303556598877,11.980000729320173,12.018631347151763,12.014263237993026,11.990031717784364,12.133830196362357,12.106260780076065,12.104119213103095,12.104119213103095
31,7.18,6.794164422912403,5.996162009593739,5.960028466942895,5.736414810136551,5.844917852864883,5.754133530447846,5.945131534858089,5.890380933921232,6.327837591455302,6.285818513414737,6.999641927125507,6.92073622788419,6.935017057130272,6.913204426025973,6.938832500590786,6.955336116809724,6.942229669979275,6.980275933954839,6.998692342559933,6.999981449655687,6.999981449655687
32,0.865,1.725447481646677,2.1061619414396984,2.87135008172394,2.8561355959530896,3.5574018536119882,3.5295935525657196,4.099480067921312,4.081426151731188,4.916426089948407,4.89426744695776,5.891221879635774,5.831179054613625,5.874457101246066,5.85800602975081,5.918544913438187,5.947565439801001,5.937338421421389,6.012143984154136,6.046428511456755,6.049052840268692,6.049052840268692
33,9.693,9.522006782176097,8.410759314601592,8.05245665555836,7.772330043054807,7.632803409598982,7.545449508841793,7.624224419947156,7.564119203643692,8.118187241600575,8.076042089046242,8.81066030283744,8.725851379017325,8.718091072471669,8.697596547197813,8.720823745418421,8.733961674186588,8.721653649185894,8.7715177095258,8.780327411151172,8.780826242087254,8.780826242087254
34,12.228,11.46337598448414,9.745121207450355,9.311717826640669,8.878914355585179,8.694240499979566,8.594001892385922,8.650922055187428,8.592017418712842,9.166818644079287,9.113403014840031,9.87156873210501,9.761796282159045,9.7514287513727,9.730128722155197,9.758777256551292,9.774919514352781,9.760470701529998,9.816507373923157,9.827831911392988,9.827082169164497,9.827082169164497
35,16.413,13.691413681937753,11.672056986906833,11.005490599472001,10.58960876202639,10.157986119348791,10.02757771734248,9.926614624440463,9.856666142560611,10.285618158299988,10.225622247697206,10.875719415858198,10.756789238076221,10.733745183402954,10.710723907176629,10.729969460144611,10.741934502540575,10.726443694395183,10.765898869138194,10.769528084643126,10.768439740118408,10.768439740118408
36,9.368,9.066052839110215,8.841610038454286,8.60510640789926,8.52118598100191,8.358762875131802,8.27031636977831,8.33236273403807,8.285538032072338,8.840440374369685,8.802128131552296,9.687098911668656,9.578324347372364,9.566600947566181,9.548544242057371,9.574719520020077,9.59777798436062,9.584955867660863,9.629425801258373,9.648253188086901,9.647720018914493,9.647720018914493
37,29.072,23.93757282708699,18.425327997692253,15.109985313710267,14.73781284459306,13.401016112405703,13.281554082995912,12.45652794152311,12.390547791790693,12.19189678630549,12.162139791952361,12.268777779517933,12.195730441264455,12.109022539450416,12.09325957885486,12.027910061264775,12.020184119883211,12.010583194536798,11.978206085546166,11.968055518964155,11.966104033574263,11.966104033574263
38,29.979,24.684386894030023,19.000168823707217,15.415164433070997,14.459602543535102,13.338156578037458,13.277013418153105,12.650802047047044,12.649194598841936,12.503117360251148,12.527473918477652,12.734697351208188,12.735520850056076,12.667023243862891,12.663024704685798,12.612076580523624,12.593391853148757,12.583035913809887,12.545397302474258,12.549573296773362,12.547343997070833,12.547343997070833
39,8.823,9.465026447926066,10.147564222552885,9.585441347100794,9.409393514783464,9.308660244830884,9.311056805408334,9.30377142038615,9.323295789599115,9.657089567404821,9.714281748075804,10.222245834741182,10.1992985913043,10.17434950190584,10.171326434509119,10.191455020897724,10.202729820491452,10.19944016263538,10.198067342560304,10.22960438294228,10.229982615660266,10.229982615660266
40,18.354,15.427873868120287,12.37828506010565,11.379115936747922,11.334634049684778,10.921662779875836,10.917393303586733,10.66754830111161,10.680359972339081,10.77250701902971,10.817259863975053,11.104308847228435,11.105048770559273,11.064592665119797,11.062319184603533,11.057639551605302,11.065073347507541,11.063411848966872,11.066966128406426,11.084206279741492,11.084190543462988,11.084190543462988
41,12.137,11.659745095415742,10.605870967555672,9.90466035154853,10.075098815184095,9.733995744418449,9.772057746615774,9.97658975840222,10.020747539300217,10.364046913762737,10.43303353862017,10.817353861550222,10.812839452427914,10.771809083899546,10.774229854658543,10.80486582716109,10.840278750927444,10.842103112639522,10.875523199471997,10.919576151787656,10.921164590836904,10.921164590836904
42,21.057,17.627897163650907,14.00608141035674,12.929119577607427,12.744375766456718,12.160852947016366,12.069344320274974,12.077717787327938,12.072332323830913,12.233109768015973,12.303142485456947,12.71761909534692,12.66315526999403,12.59769369107468,12.586387700040062,12.622364454169025,12.644327468039776,12.645259813022992,12.680241815975622,12.708863826556032,12.708675343304991,12.708675343304991
43,15.549,13.200960375991361,12.381560386528898,11.876184472277936,11.837341414709304,11.439289073640987,11.41275619213016,11.354643917456112,11.375028892705338,11.519667532494395,11.595820613221385,12.000675009995017,11.971409470148417,11.936215270515763,11.93091029220884,11.954940774941,11.974532866100054,11.972439809184987,11.995433965366319,12.00814946843815,12.009256137881097,12.009256137881097
44,4.508,5.971320802178983,7.291964305951722,8.229645182878627,8.519404573748076,9.149781483947129,9.19545950264217,9.773545469551927,9.845409184938548,10.512866167521754,10.591780150418405,11.734740767682682,11.70311449028109,11.73098909491644,11.72259913104476,11.824640405342912,11.856474773218977,11.850403373479269,11.927222114678914,11.978346315414992,11.980917824133961,11.980917824133961
45,6.779,8.340070827931621,9.537335184618168,10.166398399268914,10.418551471580697,10.700211127940266,10.723323956555703,10.970439429977166,11.037264153873156,11.648353487568249,11.736392096143016,13.604842275805575,13.547388506463824,13.542223703868638,13.525047517651695,13.589148489690288,13.627467696204675,13.616631289657438,13.801261848366812,13.836062016953814,13.837072202318485,13.837072202318485
46,14.044,13.647171675451247,13.627792063028611,13.470964642883574,13.663961763517614,13.371711330896309,13.36353377074566,13.281510833196592,13.351821571021738,13.874018085590253,14.005547513999701,15.145268557298447,15.0823449438987,15.08716523904367,15.071820388918443,15.142861663651281,15.178689135959042,15.167684564301501,15.247578936987342,15.276244797840684,15.275912401670501,15.275912401670501
47,18.675,15.819162474065621,12.79738717906004,13.378223770822077,13.778663699239152,14.208153409644668,14.409855796758478,14.87488204246433,15.062951127484173,15.687140874893943,15.546050948668459,14.903239275687543,14.940019322938012,14.978651688150357,15.020198146998831,15.148774396243143,15.191485630025667,15.202933085593866,15.300139508577898,15.19177942272982,15.194454853843377,15.194454853843377
