,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,2930.496,2899.756305253139,2872.8440342826766,3313.6686246667673,3280.682468394813,3254.5518430904917,3222.4359910815265,3171.3044224187006,3152.806009896159,3296.7744049586427,3261.336573217706,3408.698388243601,3391.6898823481906,3378.1447614400277,3364.6532804884787,3361.59103220799,3391.89785104521,3378.3513922707316,3361.4951764702637,3368.9155080954997,3396.899458587404,3393.5027321288167,3390.494326396688,3387.1040410702913,3383.717291029221,3380.3338907381917,3376.9539108474532,3376.9539108474532
11,3001.457,2957.205792858165,2924.3499886576487,3032.405845509893,3002.751775139533,3236.348720632956,3204.2292362243456,3153.3907893309574,3134.8378750204556,3301.6672040785656,3266.511508046004,3411.645165847225,3394.6221101924293,3381.0644432076947,3367.561097341286,3369.635488243945,3390.9585535645533,3377.4165532866764,3360.5645382711523,3368.400847080148,3409.716357233068,3406.346320875835,3402.964792554959,3399.5635757624036,3396.1643701866415,3392.7685368164543,3389.6150012796384,3389.6150012796384
12,3064.483,3017.019807040354,2977.4039131304567,2999.1962685233025,2970.5431115508654,3604.7986687043276,3569.071489221165,3512.3902499341134,3491.368943044516,3460.1746039794025,3423.585174559348,3396.307492330004,3379.361111539639,3367.3022464722007,3353.8639956687307,3383.797524673062,3350.128647281341,3396.6833264510124,3379.735035314557,3372.9959524709634,3369.8482815184925,3373.168122236974,3369.8877451147373,3377.2545753696227,3373.8855887942527,3370.5187512054586,3373.0465244542534,3373.0465244542534
13,3313.943,3261.470491408353,3216.226428518875,3186.8174473938275,3155.258349353459,3160.4634453821336,3129.398081482909,3080.002681804512,3143.536256378391,3155.665950389963,3164.615647906519,3299.9681021781653,3283.5045766618186,3288.751353627971,3275.623300711107,3358.899260410396,3339.5517612489793,3375.3407339862906,3358.4989775296235,3356.165105094542,3355.358129989447,3357.1423298594573,3358.9852565295982,3366.4188422730685,3367.4062444307956,3376.1261711863654,3373.0102840151785,3373.0102840151785
14,3827.826,3767.037986487394,3714.640887694788,3677.661192680019,3641.0496349589293,3612.0448270581755,3576.4154450954006,3519.61754068489,3498.553068091012,3467.3047910123,3431.1431184707903,3403.794676720152,3386.812192287365,3388.302542129583,3374.774381121234,3371.484756740113,3337.9252340290327,3366.996102433553,3391.4574003784433,3384.679354296087,3381.813947941791,3378.721314993849,3375.5149256788554,3372.1405057531765,3368.892870247423,3397.3426733771757,3393.945659703799,3393.945659703799
15,3520.393,3464.487638787315,3416.2995458938253,3382.2903624759397,3348.6201825782177,3322.0658527518162,3289.4420307042533,3237.2036607100886,3217.8327924430937,3189.2763246537065,3255.4850122278526,3229.6081889327097,3219.215933294225,3272.928014265916,3296.3406899149,3295.946760224985,3310.6753822518904,3342.562845648527,3367.2344638160466,3366.2643681788786,3366.483442810699,3374.3829763678887,3371.0091173915207,3367.6384272741293,3367.327819846855,3406.684827027008,3403.684124199981,3403.684124199981
16,3815.155,3754.5682090401483,3702.344556908599,3665.4872932500266,3628.9969480663162,3600.0840554743254,3564.5253924086314,3507.915494555995,3486.9206519607046,3455.8408137482143,3420.0852612929534,3392.821035202575,3375.891328316673,3373.468771867789,3359.9972529065794,3358.273754653673,3371.204213313688,3357.742090480751,3379.0499466789347,3372.2958775095235,3369.041218632014,3381.855280413382,3378.474490132968,3375.0963856428352,3371.7286912571926,3368.6501915659355,3371.8412753743696,3371.8412753743696
17,3979.32,3916.1261772058137,3861.655356649344,3823.212114985232,3785.151580397012,3754.992164126767,3717.883258860327,3658.837531275466,3636.9393155288926,3604.4846946447665,3567.1557322910753,3538.7181832261426,3521.0599441223526,3506.996816624809,3492.9898732907454,3489.496900417455,3454.759008656717,3440.9607991926723,3423.7905700126944,3416.9464566412385,3413.5295911845974,3410.116116593413,3406.9559354768194,3403.5498175413427,3400.154935723801,3396.8086517880774,3396.141955136289,3396.141955136289
18,3576.441,3519.6456129038725,3470.6898626263787,3436.139426147506,3401.932565108034,3374.8302331074506,3341.423596383814,3288.3723205620695,3268.69325572674,3240.0538301522683,3291.2502009477976,3271.3517324989007,3340.793391565527,3330.118128244998,3316.823027011055,3314.8159439840438,3333.1507665051454,3336.1252659699444,3336.186397255201,3354.299983137088,3357.950390153951,3360.405719763797,3364.1291000440333,3366.0347359439893,3369.1474092080452,3369.414369798837,3371.738786429038,3371.738786429038
19,3374.75,3321.1650741880985,3274.98333130454,3242.3996833564,3210.147208873605,3184.596943337854,3153.445124221162,3107.4588561580863,3130.3191016982514,3247.701466384659,3302.8361631489047,3283.5545009407065,3359.3928749354423,3349.1760734153677,3335.8034048487507,3334.5529194439023,3388.4964789752894,3374.967942782803,3358.129548550977,3411.2085566734236,3408.15952111675,3404.7540795956334,3401.575681516038,3398.174722834522,3394.7984631116874,3391.452482648576,3388.442453165927,3388.442453165927
20,3542.715,3486.455232370315,3437.96186243068,3403.736988236256,3369.8548376984413,3343.085344831889,3310.4132654199866,3262.359281576028,3242.909664685196,3214.718134859641,3220.1377739573,3215.780034742446,3347.344736903468,3334.759739191536,3321.443575134384,3320.8275655592493,3393.282225883184,3379.7305294723587,3362.8666732819506,3437.49778971006,3434.0604259203496,3430.6264574944294,3427.195896036935,3423.768753140898,3420.345049387757,3416.924760338369,3413.507891578031,3413.507891578031
21,3424.399,3370.021173798512,3323.1638517684764,3290.087061825127,3257.3395951084185,3231.425673190277,3199.8187883270843,3321.984632938501,3302.105941877013,3272.8263221737934,3293.9682285734693,3283.069174682101,3486.2337431395154,3472.3098793761346,3458.8968521741012,3455.438007321927,3421.039594036909,3407.3761199597607,3390.373817985513,3384.5520786753605,3381.1682015966853,3377.7876543950883,3374.4103277406934,3371.188725412953,3367.8181966875395,3369.135962490852,3370.399595528361,3370.399595528361
22,3358.889,3305.6119982112937,3259.6624453811,3227.2511492862436,3195.1711824359054,3170.0107905061773,3139.2915527311884,3261.73672568494,3244.3752137736565,3215.7575264786506,3322.7601868258553,3309.547212145378,3296.6000962236712,3284.3645764205294,3397.2749513439176,3393.878009392574,3360.0950116372564,3363.624912325093,3386.898888240416,3380.1292169928233,3376.7502997758306,3373.374707476055,3370.003069768579,3383.50540769881,3380.1230992911114,3376.9719751918205,3374.0683622166284,3374.0683622166284
23,3519.767,3463.87165941953,3415.6919953130373,3381.6888800442016,3348.025394789644,3321.342968276797,3288.7405884071977,3236.549854188674,3253.708518332071,3225.0403246584315,3326.0512757190404,3301.623674426744,3286.9378770356693,3275.901733544841,3421.302008357215,3417.880801348858,3383.856334279008,3370.3454202100834,3386.9031694784435,3380.1337675336563,3376.754727766123,3373.3790130383563,3370.3210220253177,3386.365407003292,3382.980120596289,3379.598261475693,3376.2198612142174,3376.2198612142174
24,3481.683,3426.3942491004973,3378.7367481883384,3345.1045432328033,3311.8112125952853,3285.411859296866,3253.1166457333024,3201.487767877712,3403.8208680868124,3373.589352978462,3338.159982418746,3311.6504730864654,3296.901508163555,3285.5327414989615,3421.0662447764535,3417.6452425316766,3383.6228118693566,3370.109423604459,3381.1463106275814,3374.3886205416375,3371.014989921096,3367.644709931175,3369.9675452212437,3384.8147326760222,3381.430660943346,3378.0502612824025,3374.97625602112,3374.97625602112
25,3376.42,3322.8141594929684,3276.6322624198797,3244.081895122955,3211.8413149001467,3186.305294583093,3155.615558765017,3105.664551561727,3557.8378235745695,3526.3168791844396,3489.4998529980626,3461.681548359326,3444.409469337001,3430.652675854468,3417.610105318219,3414.1925372129012,3380.204259632994,3366.7092300161094,3394.2767636361596,3387.4925938906513,3384.1067502967603,3380.7236405464632,3377.5551019059167,3374.4144558040107,3371.041358348207,3367.887427989858,3381.3638975618683,3381.3638975618683
26,3765.685,3705.8838202535285,3654.3373369580936,3617.9579710146863,3581.9407660171396,3553.422005349581,3518.5530135717145,3462.6729581027516,3441.949299973666,3411.4256683926387,3376.484601957271,3349.567755488249,3333.4121252985997,3320.7754076776323,3307.5194585488375,3305.5603560902887,3309.753379315182,3343.1073571178963,3391.818201173806,3385.439449742659,3382.5733142929166,3379.1973139786237,3376.010816664645,3372.6361948479807,3369.2846246531326,3373.5752760284795,3371.874651752451,3371.874651752451
27,3842.242,3781.2250523606085,3728.630620518854,3691.5116560379884,3654.76221529502,3625.6277851104273,3589.949304914441,3532.935366083447,3511.790928682543,3480.595738158203,3444.6649653890777,3418.8223186711093,3401.762885080857,3388.1785670065333,3374.646743397159,3371.2732126537617,3337.7236106584373,3371.3338388397383,3354.5118822195113,3361.0673730699546,3366.306192696885,3370.226220504188,3372.987438283684,3369.6149308454,3379.6371519145546,3376.6098307626403,3373.2361469318776,3373.2361469318776
28,3643.062,3585.208141939769,3535.34022218748,3500.1456261479852,3465.3015358997113,3437.705510652342,3403.9042203518698,3349.8457747272605,3329.819929130793,3300.295814154166,3265.922887731129,3433.4419161159576,3416.3094357781433,3402.664865954008,3389.075184008707,3385.6862848246983,3351.983124388139,3423.7649973089965,3406.6806052923503,3400.0932594023707,3396.952828142968,3393.560691314825,3390.5511486235105,3387.1610974748864,3383.786723377412,3380.4041626540343,3377.02488049138,3377.02488049138
29,3622.139,3564.6174108586615,3515.035964606251,3480.043400332032,3445.3994898805245,3418.121135484724,3384.6259290321605,3333.8507114452154,3313.907896409744,3284.600945622365,3250.838342032741,3448.373193739783,3431.1661762373274,3417.46237237649,3403.8131737549456,3400.409753581191,3366.5756786528627,3465.166114984084,3447.875470297114,3440.9832771769898,3437.542348899813,3434.104861550913,3430.6708116893624,3427.2401918776727,3423.813011685795,3420.3892596741093,3416.968937414435,3416.968937414435
30,3329.29,3276.5704852063545,3231.221684899744,3199.2027973323434,3167.780708121969,3143.0766324828783,3112.734854602998,3511.4280983588865,3490.4122088195563,3459.4951892348267,3423.5845177960937,3397.6470071807926,3380.6966218333005,3367.2181299403464,3361.114891910492,3360.8234210185815,3432.3699568439297,3418.7926879000424,3401.733157657145,3395.2374128389883,3392.1097464261493,3388.721834679723,3385.3336538450435,3382.064432191198,3378.683171759007,3375.305277587248,3371.9323183096603,3371.9323183096603
31,3427.76,3373.3379782050843,3326.43872216618,3293.343496631185,3260.5889176304004,3234.7194931572967,3203.0713361597036,3412.810405316213,3392.388754604009,3362.3192394367006,3332.2826512593365,3305.757925912308,3291.4842821318657,3280.976963122569,3309.2184976487188,3308.35198615107,3366.182053649854,3374.4288209706597,3357.5965700489805,3359.1496000054526,3367.170074405447,3371.281528331042,3367.913287802711,3384.879341514908,3381.495826173393,3378.1164193472196,3374.7411659278723,3374.7411659278723
32,3390.038,3336.222234394331,3289.845883384658,3257.2350225981086,3224.994202183396,3199.423185439393,3168.799323735508,3231.459840360279,3212.280940534094,3184.387652270382,3399.0735695799126,3372.0028387733864,3355.1827184771696,3345.492119620851,3336.149476790756,3334.920366313965,3379.711582466342,3366.6760217801047,3381.967348419983,3377.0102794974914,3374.3998852179934,3371.0296823327753,3368.731573650443,3390.9905870767925,3387.601852489716,3384.913433637226,3381.533172203589,3381.533172203589
33,3793.112,3732.8768522400237,3680.957416749531,3644.3546571236975,3608.1871628074996,3579.560975523049,3545.2888532042516,3488.9860970997474,3468.1048944576964,3437.8294819942234,3402.4415812513453,3375.32388697029,3358.484579845139,3348.1303618020675,3335.7637497389487,3335.2680909892097,3397.1557149440277,3383.6786245745934,3366.79918410841,3374.489130843377,3371.1163907125338,3367.7460883218214,3375.7721692334994,3372.645419064266,3369.2769906452017,3374.724205654557,3371.3581004489024,3371.3581004489024
34,4213.635,4146.720124214843,4089.057675870597,4048.361915939018,4008.13458182414,3976.3697608913785,3938.0117708488715,3875.4700625546766,3852.2752967789943,3818.5972847880544,3778.4793676203017,3748.35711877107,3729.6527792835695,3714.7565311682297,3699.919778727433,3696.219858948705,3659.4235474817638,3644.8077951990867,3626.6201678711855,3619.3705541556114,3615.751183601456,3612.1354354178543,3608.5232999824366,3604.914779682454,3601.3098679027717,3597.708558034869,3594.1108524768338,3594.1108524768338
35,4172.556,4106.293481664501,4049.227211465307,4008.9522092948737,3969.1882731307196,3937.730323007795,3899.693021598276,3837.759874216866,3814.790804672024,3781.368524477134,3741.5190895753117,3711.6914901298446,3693.1701124957367,3678.419576297441,3663.727953799709,3660.0642258459097,3623.627848037599,3609.155063921649,3591.145344079172,3583.9666445363578,3580.3826778918215,3576.80231021393,3573.225524903716,3569.6523143788127,3566.0826800644336,3562.5166143843694,3558.9605157699852,3558.9605157699852
36,4003.175,3939.7352667623272,3885.087809959433,3846.5199057725517,3808.771097933061,3778.816926088965,3742.6335904995985,3683.1948053085325,3661.1508287451506,3629.041768693858,3590.6969519611284,3562.071754892492,3544.297295603298,3530.14151379717,3516.0422702401843,3512.5262669699446,3477.55881645289,3463.669848009635,3446.3863054390936,3439.4972650715213,3436.0578878064493,3432.621930918643,3429.1894039877247,3425.760313583737,3422.3346572701535,3418.9124146128834,3415.5024101982704,3415.5024101982704
37,3886.973,3825.290085272589,3772.216517145753,3734.775595164843,3698.032456618701,3668.9265883866597,3633.963007211461,3576.2501263449076,3554.846898114691,3523.7006159059815,3487.0590435908975,3459.261233588541,3442.0000593087634,3428.2529688995974,3414.560784424501,3411.1462916400765,3377.1931381674967,3364.8637271508223,3419.721074051726,3412.885201549697,3409.474678348147,3406.0662616697987,3402.661583408129,3399.2597058247206,3395.862600118896,3392.468494518777,3389.091531024258,3389.091531024258
38,3846.156,3785.3321758286893,3732.957301564543,3696.029179905285,3659.5783974959813,3630.5444695679826,3595.7127252270193,3538.607619656674,3517.4292815849335,3486.5333628013677,3450.6061075384446,3423.098232728414,3406.075790511111,3392.484902677921,3378.9443388471245,3375.5655815082773,3342.030430674898,3359.769106753648,3405.385202750088,3398.580002646791,3395.183116644144,3391.7883835275,3388.3980691439724,3385.2441380748282,3381.859947936753,3379.0436269888164,3375.6781853618277,3375.6781853618277
39,3754.994,3695.7017762627784,3644.523933426842,3608.49943170068,3572.9341049144673,3544.6590712111506,3510.4777585424945,3454.7277769714015,3434.05216168181,3403.805844239173,3369.5662295925376,3342.735149469723,3333.444328954335,3323.6817756777264,3311.373234779732,3311.158417544952,3372.513548846408,3359.933983731015,3386.8099031947236,3380.0406976842373,3376.662188986553,3373.767850797566,3370.3955999467685,3374.339139346822,3370.965529207475,3376.2616526782676,3372.902465025589,3372.902465025589
40,3759.871,3700.2853353086484,3648.9051173744388,3612.721152708257,3577.1132606072238,3548.846947091903,3514.6211362734066,3458.803922126447,3438.1031748691835,3407.772594919917,3372.658924041867,3345.8582996085734,3336.263596715315,3328.09231347253,3321.944988893506,3322.0098109046126,3409.8866815320494,3396.366603831021,3379.5596483535355,3373.901451570477,3370.5281391189064,3394.169636979788,3390.776056342808,3387.4700442864646,3384.082840242178,3381.0946504019357,3377.7463807515337,3377.7463807515337
41,3701.864,3643.368726194703,3593.1777950881915,3557.777819224129,3523.020854262162,3495.448997750371,3462.1026913956725,3407.11950361166,3386.72802878192,3357.089620842616,3322.9178029910613,3297.69429931949,3287.420490997424,3278.6614904884236,3308.0610763797736,3308.2520853033943,3395.6527599991105,3382.562704413244,3365.968497509989,3373.256820530467,3369.8839917099363,3386.5808437182263,3383.194690874508,3379.811842183634,3377.39167034145,3374.014925671109,3370.6664217454377,3370.6664217454377
42,3867.443,3806.6461568970444,3754.3582859617954,3717.5663803619536,3681.7711306401497,3652.9601433836247,3618.4025762440097,3560.937089037058,3539.624875229042,3508.548557900119,3472.6193084818374,3454.0101438371294,3436.9349127476567,3423.4406753290255,3409.9107604209225,3406.549824660502,3374.503270423869,3364.0824935399837,3387.223427898562,3381.3681881271928,3379.100555939065,3376.2705763831264,3373.8901158067433,3370.633616690937,3408.607811074246,3405.199848263172,3401.8132404149087,3401.8132404149087
43,3473.161,3418.627322000488,3371.743347569548,3338.8020717361437,3307.095830809873,3281.7391058898806,3250.6966421458596,3199.26958701189,3254.582791068879,3226.3029369919977,3193.4469214864885,3364.673154911092,3349.3668523695283,3337.0893365882907,3324.4446181334215,3321.791485515288,3305.3176688120584,3312.6364228527323,3339.813287628017,3338.904091878049,3346.6983467861705,3346.3241714393844,3353.3680752679456,3353.8191591926775,3375.9978020334847,3372.6223562314517,3369.26487387522,3369.26487387522
44,3251.32,3200.274423083451,3156.557136283496,3126.219086558142,3099.6528032485808,3084.5272158275443,3214.4930645968957,3164.1877003443515,3182.021565438118,3586.1454632543014,3549.686195272767,3525.326891224946,3507.7366923645263,3493.7285912655993,3480.209352665935,3476.729655313269,3442.3340429212017,3428.7308964816116,3411.799907855361,3406.738579969558,3405.4084093895885,3402.414864980199,3401.7701361152185,3398.7455969791035,3396.4790043821245,3393.6590903777424,3392.4861652873647,3392.4861652873647
45,3220.487,3171.1460898406353,3129.4455262173906,3102.292005924781,3097.625961579149,3107.6038747801153,3253.0263147192136,3206.495862516152,3191.7534364265093,3413.009719588142,3384.051126369001,3364.6411063814844,3349.7789898217884,3337.3398281617183,3324.948471381183,3322.518185909802,3309.0803552062544,3305.5396452784216,3301.0409883676625,3301.348624495915,3302.3702988714194,3301.870444572548,3303.243766127975,3302.956169361847,3303.923942192485,3307.8096162502925,3323.0728176340417,3323.0728176340417
46,3083.576,3043.020929253342,3011.034861714744,2994.81321440581,3013.4772102258153,3168.942575166069,3235.664071952041,3206.2339493502463,3187.591151051891,3265.274420467889,3569.774566593337,3542.5439562289434,3524.881391919206,3510.8148717237655,3496.792774918464,3493.2993741435457,3458.694906137356,3445.022556136791,3428.0772379001587,3421.2506564225964,3417.865076766174,3414.460290689408,3411.0784313987187,3407.97750096732,3404.890418466353,3403.2286190478867,3401.829465428839,3401.829465428839
47,3019.101,2984.8636281935933,2959.847268455085,2952.647086022607,2995.7635153425244,3035.437786875505,3197.704320240169,3173.4508148146992,3155.7818518933427,3159.7559274171513,3452.8252335315733,3425.65110783863,3408.5584667839175,3394.946404034493,3381.3874697768842,3378.006556307107,3344.4714355899678,3333.684947070241,3320.287523989293,3314.9291694588383,3312.2580742893792,3309.58558621509,3306.918950628875,3304.3432716782463,3301.7853654065675,3299.882024041161,3298.1896510171196,3298.1896510171196
