,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
16,1657.033,1628.8613226486293,1609.3703262018043,1589.0740762047003,1567.8256054138578,1552.8180727860388,1512.1025460720648,1498.3906337396925,1491.4096622713707,1472.4416608503968,1462.3120972247925,1454.0096011003848,1445.254833226481,1441.5604473045348,1435.4241226716574,1429.3558508717151,1423.0621006016818,1416.79999,1414.2268983473834,1411.3492421466333,1407.5936714110787,1401.4780467409348,1398.9702967469489,1398.1488924811179,1398.1488924811179
17,1491.767,1466.4059754904144,1448.8601695634904,1430.5910528717175,1411.4633122399414,1397.9560392597966,1361.3231283463458,1348.9947323694882,1342.7405366059804,1325.8945184176443,1316.861999268581,1310.7039851222164,1303.0296551544197,1300.5382464710608,1297.612252962235,1293.4397097705607,1364.40001,1358.4026046577799,1356.0054277028894,1353.3347677328554,1349.8077987571824,1344.215808582635,1341.8618998965724,1341.126276169508,1341.126276169508
18,1408.317,1384.383029556672,1367.8306550122343,1350.5902882009384,1332.5580166052289,1319.8173869859668,1285.3060223426085,1273.8148279901252,1269.5169479865874,1301.478448065601,1292.717018793659,1300.921978987182,1293.2840414630625,1291.9392616578548,1293.7383014612124,1291.4962515027228,1361.3353905033075,1355.4110634865187,1353.000952047491,1350.3175318919955,1346.799317482665,1341.1716679984484,1338.8139276810855,1338.068705405644,1338.068705405644
19,1454.114,1429.3926659321332,1412.2892599171078,1394.4803670693539,1375.838481031017,1362.693199754688,1327.022420699254,1315.901485185535,1310.715431441229,1297.7165523876317,1289.5502876201404,1371.9370323931007,1363.6880224444885,1360.281712914842,1354.8014321328321,1349.3299014255579,1352.6856759020766,1346.7887339258032,1344.3801780299482,1341.6897540446023,1338.1879716426938,1332.5483510608522,1330.194101348883,1329.4430597915398,1329.4430597915398
20,1341.262,1318.4704650696738,1302.7104161919615,1286.296371450099,1269.1518290157842,1257.4330758737326,1225.7717859344789,1254.999225386035,1250.8356083362762,1250.911325699638,1251.640048622185,1395.205291707282,1386.8086814106553,1383.2673083577474,1377.3906872349473,1371.5761208379133,1365.5872231527974,1359.6155792668308,1357.177352549398,1354.4513089188617,1350.9147594741557,1345.1992061483995,1342.8122595127265,1342.0530432722912,1342.0530432722912
21,1245.219,1225.0925528882835,1212.2540099277155,1199.2147097028085,1194.8321027843956,1481.4025524488118,1442.56002415751,1429.4795332382187,1422.819757868488,1404.7248068804736,1395.0621172807078,1387.1654558958176,1378.8327902359092,1375.3125144055625,1369.4663465285928,1363.683476549537,1357.7908870096896,1359.5327316586427,1357.0942449014588,1354.368588191638,1350.8374729512348,1345.1443276686527,1342.7532357240225,1342.0003975584457,1342.0003975584457
22,1267.19,1247.518320326372,1233.205983688636,1220.5178082292032,1210.2243302826366,1315.11978137042,1284.916963600099,1273.3137688120707,1269.3438683066722,1279.3995884449268,1270.657469155758,1294.2629158085126,1289.6407374489265,1287.115766324803,1284.3555186784297,1280.6293167607173,1278.0416496992805,1356.9469668712854,1354.5076350031861,1351.7802454831867,1348.251441406901,1342.5534724550043,1340.221920302089,1339.4702723682508,1339.4702723682508
23,1291.933,1270.1256355977728,1255.4698939711568,1239.9814638129942,1225.580915830344,1235.323291461799,1455.4537438334414,1442.256158176378,1435.5374753932165,1417.28239115887,1407.5328085905237,1399.5419409460462,1391.116948610983,1387.5737419769166,1381.6975702434847,1375.8823786432179,1369.8296711705752,1363.8191528789262,1361.3595500819622,1358.6104097861587,1355.0571985783545,1349.3070510029693,1347.3366326443042,1346.5825007679034,1346.5825007679034
24,1306.636,1284.482421380072,1269.1963595601042,1253.6188623723979,1237.2759436129982,1229.2764153926646,1432.7284846386674,1419.736621837679,1413.1221693956286,1395.151535117973,1385.5563015560595,1377.6905837769343,1369.4060150546684,1365.9066878824558,1360.0946088136488,1354.351355390784,1348.3927161280953,1342.467481109581,1340.0406151113589,1337.3295546166826,1333.8257818832694,1328.1507006303907,1339.8913935376543,1339.1328982984057,1339.1328982984057
25,1455.961,1431.2086385825312,1414.0834906127288,1396.2519070868395,1377.5845274683422,1364.39999,1329.39999,1317.4001804192908,1311.3088633231073,1294.7544729163433,1287.962636390469,1282.4046212353235,1383.490729088131,1379.957249901267,1374.0863290651441,1368.2803252507138,1362.257776178027,1356.277983942367,1353.821220679245,1351.2685824658147,1347.7219076403928,1341.9765981730711,1340.069042476127,1339.318392934088,1339.318392934088
26,1436.155,1411.7416272530636,1394.8509538363508,1377.264642075375,1358.853306297819,1345.8517347012182,1310.5828236568082,1298.7311894830718,1292.7304072081492,1276.6036392174065,1285.0142649366012,1280.0466020390083,1371.8180361714637,1368.3145702255647,1362.5013167431714,1356.7875949563675,1350.8439500462416,1344.9460122784196,1342.530785600914,1344.005379053017,1340.45864089106,1334.7085913462304,1332.3920318264702,1331.6390345201928,1331.6390345201928
27,1506.768,1481.151276127116,1463.428381279727,1444.9729800767223,1425.6522875517142,1412.005968480593,1374.9855724554561,1362.519689925281,1356.184776136492,1339.1150644304696,1329.9739406581798,1322.4703057469521,1330.5484548022341,1327.1594276039752,1321.7819658212402,1316.4218578048822,1310.8324997107977,1305.3465113869443,1305.8192753532842,1349.2649538022506,1345.6965621522731,1339.9063406375972,1337.538062780681,1336.785934630822,1336.785934630822
28,1432.236,1407.8878611930222,1391.0430388156053,1373.5041949999422,1355.142554240879,1342.1774122082404,1307.0064432930524,1295.9580710711527,1290.1748488366734,1376.1187062467823,1366.653880606325,1358.8962159932435,1352.011733533145,1348.5650012864082,1342.9272126302408,1337.2953055034266,1331.4441137304782,1325.627308741,1324.5574282412508,1360.8232438085483,1357.2095672541616,1351.3455805913568,1348.9587460405983,1348.2007395416397,1348.2007395416397
29,1350.417,1327.6006091874165,1311.9084897547841,1295.6145290958261,1278.4871938632534,1266.5774519388153,1237.7055706035037,1276.90001,1271.5684373741913,1449.82404631682,1439.8507081583577,1431.6759503600108,1423.056014129663,1419.418657206597,1413.3767930987626,1407.4023181800192,1401.2050825488575,1395.0395303958312,1392.5063467931855,1389.6748353949472,1385.9775037873678,1379.9580300407883,1377.4895707472144,1376.6805275230236,1376.6805275230236
30,1308.766,1287.4240458418074,1273.111305643439,1258.7811697985023,1243.5731119832612,1233.3575229342337,1352.047588713451,1339.85123018594,1333.6943785130043,1319.3909654881086,1310.4961997412015,1303.2881500821975,1296.1426952041452,1319.0474214867359,1313.6430814336497,1308.283450657272,1302.7155767639479,1297.2176618815658,1295.1834571927652,1295.962136967207,1304.8993383688298,1361.8112783854865,1359.4198339457198,1358.6487075011448,1358.6487075011448
31,1413.489,1389.4723692970736,1372.8649349692498,1355.5699954358752,1337.4839068756276,1324.706157168264,1290.3681949046465,1278.7949229802591,1273.3864389892717,1296.8506582932744,1288.1949596619245,1282.2917366242527,1276.89999,1366.6329830467728,1360.8355891520298,1355.1859283711274,1349.3990929994798,1343.8434106953262,1341.7568378932908,1339.538239426454,1336.8501860963547,1348.7851775470842,1346.4285065961162,1345.6636949356557,1345.6636949356557
32,1503.024,1477.4711329627912,1459.7923466263162,1441.3829267413232,1422.110479831976,1408.4984945375418,1371.5707218454784,1359.139523711034,1352.8795050940632,1335.880879735177,1326.7323754566087,1319.6875081577684,1312.4969519961805,1329.40001,1323.7704712494708,1318.3203409339123,1313.0933851428008,1317.4536444786843,1318.746890300288,1318.6116976009823,1358.9337184487836,1353.1426879413739,1350.7771478004922,1350.004368623127,1350.004368623127
33,1535.408,1509.3056003484373,1491.2461689080424,1472.441083639499,1452.754541466988,1438.8504778884455,1401.130924339167,1388.4311342398962,1381.9667989986597,1364.39999,1355.0411490383417,1347.3860488084472,1339.327328176959,1336.5107176805934,1330.9213145707722,1325.3679024976716,1320.1987327029108,1327.5508388827916,1330.2875397106186,1328.162944944604,1369.2872027926894,1363.346827741789,1360.981292719987,1360.20572551672,1360.20572551672
34,1519.571,1493.740110909066,1475.8690905156154,1457.262432780257,1437.7827185753952,1424.0269655550844,1386.7062921163028,1374.153158196113,1367.7610522580774,1350.3871266478225,1341.1562928754597,1333.5695880268097,1325.5666871139522,1322.2702654120199,1316.8673861525172,1311.392101452613,1306.3023734123844,1310.8524049158834,1314.3987585131435,1316.3821984388123,1344.9543163513497,1339.1799970828984,1336.875925804255,1336.1195476532325,1336.1195476532325
35,1725.396,1696.0620466331702,1675.7669241024846,1654.633299989162,1632.5081542834728,1616.8814170506555,1574.4859845012952,1560.2083141322005,1552.939246488339,1533.1885117630673,1522.640905309219,1513.9955321737768,1504.8794899954742,1501.0326037386467,1494.642952411968,1488.324199268134,1481.7698620709032,1475.24908998267,1472.5693591087959,1469.572386202217,1465.661658241466,1459.2925534667281,1456.680885337568,1455.8248677128797,1455.8248677128797
36,1749.129,1719.3915550780403,1698.8172589123428,1677.3929269870432,1654.9634342109919,1639.1217401250353,1596.143128334066,1581.669049165655,1574.29999,1554.2775944211953,1543.5848973009631,1534.8206002224586,1525.5792133705143,1521.6793603889123,1515.2017703061304,1508.796071299014,1502.1515464268427,1495.540981417264,1492.8243498726824,1489.7861077806708,1485.8210284232819,1479.3642721738213,1476.716676842553,1475.8488822888855,1475.8488822888855
37,1647.384,1619.3763510699794,1599.998923902695,1579.8208849027255,1558.6961846348008,1543.7760697110066,1503.2977077563412,1489.6658477629499,1482.7255582137007,1463.8686529687045,1453.7982605652026,1445.544003103076,1436.8407204773785,1433.1679691764937,1427.0676219484426,1421.0348352515048,1414.7774263434974,1408.5526772614128,1405.9945979309782,1403.1336783808345,1399.39999,1393.3251142449817,1390.8341198928285,1390.0176010916678,1390.0176010916678
38,1469.444,1444.4768103142708,1427.207314032896,1409.222833062744,1390.4014665468922,1377.1301668976525,1341.0921177635303,1328.9667400736196,1322.826770460311,1306.1323394004635,1297.329213811968,1290.0836387142642,1282.6097641103465,1279.5978044182502,1276.5930594679257,1364.40001,1358.3977688720206,1352.4479682498518,1350.002507427375,1347.2691181860598,1343.7013356005218,1337.9087770453045,1335.558451521521,1334.7878847704023,1334.7878847704023
39,1565.922,1539.29999,1520.8813096529384,1501.7016411154345,1481.6224063302668,1467.441543642802,1428.9673615642785,1416.0115730597913,1409.4187714991085,1391.5036197573443,1381.9501927503657,1374.1141710991772,1365.85750129133,1362.3977399567914,1357.351977328212,1359.6374360093296,1353.6897005411474,1347.7897262921654,1345.3683512005236,1342.8723563680887,1339.5322287846834,1341.1113855576157,1338.730989133987,1338.0137302676326,1338.0137302676326
40,1540.049,1513.866354271657,1495.7515469748923,1476.8885583578976,1457.1405403762299,1443.1928369756795,1405.353944386546,1392.6186159470737,1386.2612784448036,1368.792013150201,1359.4114119544033,1351.8249278684277,1348.7109931136274,1345.2670057159532,1339.598950223168,1334.1616193221814,1328.303296192189,1323.2877343086946,1321.871843366681,1323.9391139256402,1326.332649112635,1364.40001,1361.9594513601044,1361.914431493667,1361.914431493667
41,1374.694,1351.3753741547578,1335.2649848494389,1318.486440499886,1300.9686944736968,1288.5873618863995,1255.6703109053062,1269.4364884641848,1269.525064246483,1291.1531263297302,1283.195487405316,1276.462876560806,1381.6934662450035,1378.1659031083132,1372.304787472981,1366.5122257686576,1360.4979036895563,1354.6409509528892,1352.2519259285204,1350.3253378894537,1346.9775157256815,1362.3069791947794,1360.7655528745738,1364.40001,1364.40001
42,1371.294,1347.9924604486482,1331.8791862967696,1315.0993278291833,1297.54264507344,1285.231544468265,1252.1305779141233,1371.3946644994087,1365.2039673875631,1348.1710856123857,1339.332456317287,1331.8498210961689,1326.5825872953394,1323.2126479733522,1317.60883117364,1312.0697487791133,1306.3186301324715,1301.2815951835694,1299.7155306411871,1300.2257803170949,1300.0363189475086,1317.0781650109736,1325.8448846137032,1337.9989940067824,1337.9989940067824
43,1348.68,1325.760564384163,1309.9101109383932,1293.4045622918115,1276.1586602211526,1264.981352757714,1234.1585618336512,1450.7913082934226,1444.0337962007134,1425.673094645759,1415.8659458888537,1407.8307953838066,1399.3598256959172,1395.7966364409606,1389.8725277960561,1384.0687046285059,1377.980574849971,1371.9193551467597,1369.4285259353337,1366.6428668085885,1363.0074142050494,1359.5028779443676,1357.4130540568453,1357.0833547629372,1357.0833547629372
44,1283.116,1261.390445792998,1247.9508861721745,1233.429895866132,1333.5838544212309,1320.823718133654,1286.2270232082662,1276.9055336220492,1270.9919487199386,1265.9397472042658,1271.8559163509515,1294.40001,1286.660036265889,1283.4654634987537,1278.3301871885453,1274.2465610107581,1359.3868408039057,1353.412637323942,1350.9652188897603,1348.2287630812482,1344.65658983284,1338.8771413654943,1336.5338167431228,1335.8772397648759,1335.8772397648759
45,1145.121,1132.4851331260593,1142.6510543971121,1136.0269062449338,1494.1529771799587,1479.8507426242327,1441.0663926987795,1428.0437896350634,1421.4023744281649,1403.3436247622526,1393.7669035022122,1386.12033857692,1378.0695823082283,1374.8667562692444,1369.8078268669572,1364.053018250693,1365.3378053156691,1359.3355071635233,1356.9432204682596,1354.3726454057796,1350.9119900366395,1349.500148862452,1347.3184291009018,1347.0510274857436,1347.0510274857436
46,1276.86,1258.3180898802214,1244.7200922747106,1238.1327939285097,1289.3659279823753,1277.3565894679766,1271.969094498382,1262.813306936936,1259.4856787085662,1256.0081404658415,1251.36463721093,1250.217325130604,1255.939661836269,1265.4370121113218,1329.40001,1323.7872636122474,1318.9860191955786,1313.9755106712832,1312.571872589688,1312.9541599674078,1313.2290103251285,1320.9961903534777,1321.9573411501633,1323.493540370947,1323.493540370947
47,1116.453,1121.9278905960214,1112.3713751720356,1187.8093870278321,1209.7471600288097,1211.284833216153,1466.0451164465826,1452.764535518343,1446.001394221904,1427.6492063606095,1417.8644429507553,1409.8156910102769,1401.3361898462229,1397.75800415093,1392.1194620048268,1386.295709793786,1380.309288931825,1375.5185561202575,1373.0216666197953,1370.2291809054423,1366.584803186117,1360.6501489071497,1358.4966662388024,1358.1301162849932,1358.1301162849932
