,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
15,18.495,19.351595093431904,19.435803976318198,20.90499359293105,20.760718103777446,20.667218931667783,20.695679126988953,20.639674136094303,20.61289959362302,20.590228076890845,20.577800615387297,20.570554509665527,20.566062403737238,20.569488852441708,20.56699512450241,20.56521400909035,20.56118341227548,20.560106762973977,20.55889548775096,20.557528039370702,20.557528039370702
16,26.766,27.01836270285782,27.238980511014546,27.416860785282577,27.377896674156734,27.352645592676247,27.36150559787581,27.34635060086705,27.33910538745694,27.332970456216504,27.3296075748214,27.327646772600307,27.326431205008582,27.327485246789042,27.32681028946364,27.326328209251194,27.32523727996293,27.324945871938226,27.324618025795925,27.324247909518675,27.324247909518675
17,14.045,14.045,14.214911878726422,14.351908850284499,14.33353559625169,14.321628625420358,14.31569925581368,14.308810241794733,14.305516781774667,14.302728023235407,14.301199356679973,14.300308033904937,14.299755472781003,14.299144594767892,14.298839089401666,14.298620885840775,14.298127099435039,14.297995199666037,14.297846806942525,14.297679281523404,14.297679281523404
18,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497,37.497
19,24.036,24.036,24.036,24.036,24.036,24.036,24.036,24.036,24.04224210037802,24.047527639181006,24.05042492350369,24.052114249075302,24.053161519113367,24.05431931725069,24.054898342090947,24.055311903671058,24.056247777885755,24.056237227149655,24.05622535713292,24.056543235175763,24.056543235175763
20,12.834,12.834,12.834,12.834,12.834,12.834,12.834,12.834,12.840242100378017,12.845527639181006,12.848424923503693,12.85011424907531,12.851161519113376,12.852319317250696,12.852898342090949,12.85331190367106,12.854247777885755,12.854237227149655,12.854225357132924,12.854543235175766,12.854543235175766
21,15.582,15.582,15.582,15.582,15.9411930441063,15.926370259137817,15.918988888013004,15.910412871921741,16.124786412928433,16.270983025499902,16.325023353594787,16.35653275963904,16.380395089692023,16.40677583227353,16.42261367327948,16.430315284581745,16.46273523106143,16.46540278361506,16.46664426023568,16.47665904482435,16.47665904482435
22,13.78,13.793917060819366,13.792340611519252,15.521442961195365,16.01584566831099,15.923579239136282,15.87763289655976,15.824250324865673,16.887351799340795,17.72010011783136,17.791631204673568,17.8333389836519,17.8721807977161,17.915121947886743,17.970255783721278,17.98040760173829,18.134994394609567,18.137310603399058,18.13727698822954,18.188388438522022,18.188388438522022
23,24.273,24.29387559122905,25.707443239999098,31.430607650917864,31.642674766132142,31.341027117254406,31.425306610997318,31.599573273136855,32.84391634243705,33.86866913451133,33.89657201123183,33.91284139936074,33.93591309486353,33.961419759913696,34.03055401161581,34.03445876045556,34.20450226542162,34.203026822864985,34.19876263492125,34.25592423386992,34.25592423386992
24,29.773,31.460443624348,35.31206911454016,41.42615105400576,39.049301772722295,38.67021153679797,38.9382013509387,41.086979003954866,40.58381603880244,40.15775954892215,39.92385949689382,39.78747890904483,39.707693413901495,39.61421203823351,39.56866328823545,39.53716217373188,39.46587634299719,39.446834537678356,39.424174108016956,39.399989999999995,39.399989999999995
25,24.805,38.15494059097588,42.15410657279945,37.83238499825277,36.53166407192079,36.43730052454876,36.818140566284136,40.009105498324544,39.59769982954786,39.21669003467441,39.25517425661021,39.3823318440875,39.33974435307335,39.44301050675644,39.399989999999995,39.38589664185246,39.35780045190062,39.347559747346814,39.34571063349976,39.3361759675909,39.3361759675909
26,34.158,51.019446986715316,45.240353535237105,40.60497634281987,38.25244291669474,41.04685432898717,40.175784723149164,39.184095202473344,39.0925598540033,39.05247539880048,39.21977130087192,39.431080834417976,39.35614637909644,39.53599328412892,39.499776642849206,39.468837618269525,39.4060274794248,39.386748503412306,39.42885133943701,39.4059130524122,39.4059130524122
27,46.877,36.123982957917626,33.97686511417951,32.84719236463163,34.495278265999794,40.01603577095116,39.275712138019244,40.33314912182686,39.876100670481556,39.67914349651364,39.47005186536738,39.36379196643759,39.524627444765564,39.451257410138254,39.40771249415681,39.37557952127973,39.37587432891631,39.38916248570731,39.44786836952897,39.423869980038134,39.423869980038134
28,59.241,45.49999,40.45711984673134,36.94321349303842,39.94832945017736,38.350997790897466,39.92192527864933,39.02406248949779,39.02801920100602,39.43279647631173,39.20626883204442,39.21299980114566,39.50156051940735,39.41844797971448,39.38229209857704,39.43081446246404,39.36833729662792,39.40427765346222,39.38189322594517,39.3920032537863,39.3920032537863
29,55.127,42.34371573538593,37.633564107874186,36.98142302479012,40.86571127916198,39.20518423253221,41.66310621410857,40.649318816191844,40.18088265525852,39.75746951747745,39.55562402173373,39.4351503341387,39.36154676795204,39.362183298116435,39.38522118468053,39.47152964929134,39.399989999999995,39.44242008288568,39.420063725921935,39.40178174869863,39.40178174869863
30,30.7,30.360423716007492,42.45560944418576,38.17441745115679,43.73230616270298,41.964749484278066,41.08455106978703,40.06189611333793,39.587972181179225,39.183462616060986,39.712634163563465,39.581779043966364,39.49806038076044,39.413658970435,39.373252235822775,39.4934492249545,39.42006207960601,39.399989999999995,39.40345061329936,39.37972878686031,39.37972878686031
31,46.271,35.617721893789756,51.90675211131468,46.56816367027203,43.78752078662658,42.02325660367899,41.14868456753483,40.2407246678646,39.75359459166573,39.399989999999995,40.100010000000005,39.96474913309971,39.890094589338915,39.80696158580428,39.76568657647925,39.734315243626696,39.67186630700022,39.654044879046914,39.6318834746427,39.609249942541496,39.609249942541496
32,30.731,41.28778648452931,37.36160025138138,47.06893327411484,44.282856422083285,42.51271848809192,41.63322807330471,40.653386484304036,40.164824946969695,39.750725531118995,39.55539703404636,39.43685151341891,39.365200785311316,39.47266456648742,39.43102207383598,39.399989999999995,39.592459352387735,39.57512743172381,39.555100411178856,39.537684371634285,39.537684371634285
33,23.649,39.59563218885575,35.307777680970716,44.32675400492968,41.69999,40.09999,39.438717428645965,38.86637755211971,39.40001,39.0194464829723,39.20979165365835,39.4959035328991,39.41832036795638,39.35221190926299,39.479750085436045,39.44748813818878,39.41222408496597,39.39322378494016,39.39378438939356,39.42997140732355,39.42997140732355
34,35.055,58.36329346027253,51.754481058324465,46.42642637389059,43.715032155364895,41.99915294853069,41.106535366335216,40.09999,39.72989599342932,39.44970112759868,39.280096896255955,39.56229729468034,39.49215844184879,39.399989999999995,39.545918057300554,39.51506573214358,39.445832171242536,39.42546267408065,39.40835292493132,39.38857337730174,39.38857337730174
35,50.062,38.46259370908657,39.1288075707149,38.33553357943924,39.21863760087809,41.37559110877374,40.495631867406885,39.53026045942601,39.0937096757612,39.733512336009795,39.51481571525173,39.38855227089197,39.55211527585491,39.466294177410425,39.42272517537699,39.40126859385308,39.35271316136244,39.38283649306928,39.40001,39.37692783298689,39.37692783298689
36,77.087,59.20659221029355,52.49999,47.09999,44.30558844652276,42.49052191229441,41.59534572755142,40.564450534423806,40.07160611661558,39.94331429441613,39.73063913486294,39.598284540200595,39.55519070724829,39.4931613864664,39.45059989775614,39.42561642887842,39.369079783694616,39.41322469797651,39.40394192664756,39.388493123808765,39.388493123808765
37,46.922,36.20586316908894,37.65930487917958,38.835824399619526,39.47316310328466,37.983792530217464,39.72379899326634,39.657585919701646,39.204839064544814,39.54917943345115,39.33252516022467,39.43251037798322,39.35565526603954,39.48494124049131,39.44110940441593,39.411780150265045,39.345409157367705,39.38343588582265,39.39612784782825,39.4329831581995,39.4329831581995
38,73.208,56.22733019226543,49.859901771893455,44.730590700303196,42.074203045549055,40.456697086404894,39.77403925867867,39.18067035252266,41.13016980536825,40.695320955492335,40.45695722334613,40.31797398828452,40.23181358183648,40.13655987030968,40.088886604355736,40.05692540455276,39.986350670425495,39.96786356940591,39.95457257070758,39.934996282545825,39.934996282545825
39,42.408,32.82679947890815,31.808370391765582,36.76235012443256,35.76413169448436,41.10443507558047,40.24402735478218,39.24143950531723,40.13907302120511,39.720078893916245,39.590052098964065,39.4599643888581,39.411782998419596,39.324945987367805,39.419325957720766,39.40022420131621,39.362254405728144,39.35088219737426,39.35286888975517,39.34099926816279,39.34099926816279
40,17.973,40.29596555426149,36.29250576953621,39.60704574798103,37.50791885949773,40.312627357173575,39.46651226214028,38.49605410636879,38.58190727949328,38.485041283856546,38.86878537366289,39.02243357500158,39.07840339087763,39.27660080426417,39.31157737380418,39.371983651978624,39.48473332762246,39.46464995553684,39.44205532702781,39.41654750884573,39.41654750884573
41,34.276,43.68161360375416,38.82908739078796,39.163514251130024,44.079219870342015,42.28199584875977,41.39463306278805,40.36988920513828,39.88139629694064,39.48740492903402,39.267878560988,39.47769174262428,39.399989999999995,39.56874459706648,39.52547798095132,39.49354378043157,39.42127789242178,39.401974295108076,39.3802569456345,39.431999826017,39.431999826017
42,25.64,26.68377956145236,35.884079666230235,35.05555219077974,38.915946375131014,39.17547614906808,41.70001,40.66362637583914,40.17370106576829,39.75885364580951,39.53216551689807,39.399989999999995,39.380381536526876,39.39850874163242,39.38761957425472,39.37984211644337,39.36224202356337,39.35879129784043,39.3549090879474,39.39803166981977,39.39803166981977
43,26.583,27.09329223004339,32.80116550715598,32.160704300486756,32.0961869857637,32.39689120091433,34.099985506003385,39.16567733157343,39.22606743888778,40.23420489203853,40.002579824192345,39.86856942218738,39.78549184308299,39.69364631819998,39.64771357858068,39.61490666762429,39.5406658689027,39.520834735262234,39.49852388549014,39.473336434444114,39.473336434444114
44,20.905,20.905,21.431500274880275,21.377271579781464,21.480702918222676,21.698274297221882,21.832340612390063,24.105458330624806,24.159134671984233,24.88326454682074,25.340401426533386,25.368110427034168,25.549233288910475,25.540974363733092,25.559503451677326,25.612193900752693,25.788670634051922,25.806109308625345,25.85493841540379,25.854640305561986,25.854640305561986
45,17.694,17.694,17.943204088798776,17.917536462030828,17.90415433831989,17.986269108768564,18.027160182665913,18.205578751424245,18.19919209958894,18.22910972848323,18.5014454887675,18.526816434301015,18.660390438203006,18.663828089811155,18.67714748375832,18.715285838364817,18.844424324946605,18.85526259249296,18.891269765549207,18.894253080936238,18.894253080936238
46,16.438,16.994682432774596,16.931624460770117,16.880781922496986,16.854274558060833,16.837096195719944,16.828541806782624,16.874590632525816,16.86914014742116,16.888075292347462,16.90557223034054,16.915426304185438,16.921751606924396,16.92059161920263,16.924098614567285,16.92660344414214,16.932271778736215,16.93206633113042,16.93377078802144,16.935628749684977,16.935628749684977
47,26.435,26.435,26.435,26.435,26.435,26.435,26.435,26.435,26.435,26.435,26.44804889697182,26.45565734435935,26.46037407813704,26.460313233648527,26.462927408770312,26.46479455214464,26.469019826984503,26.469002099892734,26.47027255216985,26.471706807469985,26.471706807469985
