,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
10,6.764,12.88543583675641,12.20573064097896,11.441950426049662,11.394084225557148,11.068920394354999,11.048788675162612,11.352944108785476,11.468506072523722,11.40933919401021,11.807234199597657,11.397533540805606,11.37032979502342,11.436353742164934,12.175595770231038,11.89960839208461,11.747139445547722,11.413884469002182,11.384638064037757,11.259022946608159,11.324084803668768,11.309879222691807,11.373711938143659,11.342769821439251,11.37819022404054,11.341450524668304,11.421918571350338,11.460513248208414,11.439066747292516,11.477939834746442,11.45644054391477,11.481873653324318,11.496956354579504,11.707281194838432,11.63804795803942,11.559825614518031,11.418884953027652,11.401365766616976,11.437121928051022,11.430187035536889,11.438630714560489,11.45336129076134,11.472407020380658,11.476295717381328,11.472020949646023,11.522203556633244,11.500009391255826,11.442693698277811,11.446686062810322,11.445250198134865,11.44753457453097,11.457501363853819,11.45599183942461,11.45599183942461
11,5.01,7.286312823718463,8.443726626920476,7.961782070281051,7.753373627779491,7.560710635969579,7.392305402292138,7.242961125603538,7.060087169842789,6.887913695048344,7.045602029148099,6.880234437762605,6.799927115543664,6.715130832433194,7.033557329891347,6.93035740408058,6.8733447099612714,6.748730718239804,6.670483544880202,6.625342195874006,6.555509129107264,6.516309966872629,6.450186260370298,6.377098612652364,6.34302729613638,6.263288120555158,6.192394525119853,6.158392017044262,6.123031612186638,6.090375646226769,6.0578416579335785,6.03746027381672,6.025373417945041,6.144556236877832,6.128666183790911,6.110712997595868,6.078365028661677,6.049784610062597,6.022500174178632,6.012068810133192,6.005725231522279,5.994658424286601,5.980349722747303,5.977428217198735,5.971622298634029,6.000434527974994,5.995814745015364,5.983884309369941,5.980941690258513,5.978899549733142,5.977221194021939,5.969898487566526,5.967809104196769,5.967809104196769
12,15.537,16.705917395963535,15.165955944886777,15.218034249907701,15.240554596466263,15.261373510002054,15.279571161590294,15.307383773482957,15.326188770654001,15.343893433370843,15.358242827513964,15.372764645940954,15.379816864225385,15.387263282331235,15.408040126267267,15.414616984360286,15.4182503629289,15.426191924257727,15.431178561130992,15.434055387293498,15.438505799120026,15.441003933933178,15.445217950860359,15.44987577482309,15.452047115664737,15.457128836781607,15.461646835348166,15.463813791076698,15.46606728460427,15.4681484261586,15.470221794162725,15.471520685320087,15.472290972074019,15.47487494837611,15.475745042194507,15.476728107275749,15.478499389451672,15.480064371356654,15.481558388958184,15.482129580591325,15.482476936796221,15.483082923479367,15.48386642701397,15.484026400294383,15.484344315774313,15.484843637385755,15.485086915531292,15.485715173240502,15.485870131801695,15.485977671087475,15.48606605343542,15.48645166775158,15.486561694849378,15.486561694849378
13,8.883,13.918573097874493,13.359438723257567,13.573279877144403,13.24212605182186,13.357362154129522,13.458089141470955,13.612036511682982,13.71612525647615,13.814123469526665,13.89354972050212,13.973930368179477,14.01296555348459,14.054182699480041,14.169185939650424,13.89959437002431,13.928790291709447,13.99260450711135,14.032674501711318,14.055791165652655,14.091552337438156,14.111626036609964,14.145487663154627,14.182915489919981,14.200363244390742,14.241197286027763,14.277501549355078,14.294914067360203,14.313021957662976,14.329744918039513,14.346405414249803,14.35684262132627,14.292449331858785,14.316031341673645,14.323972034066484,14.332943730275831,14.349108891552165,14.363391305293169,14.377026081167209,14.382238917944372,14.385408976983415,14.390939362033023,14.310899971231102,14.312622436203476,14.31604549708558,14.32142179482385,14.324041220287619,14.3308057993158,14.332474269782486,14.333632167229075,14.334583798014675,14.338735786088709,14.339920470315247,14.339920470315247
14,21.382,14.992943601536151,15.702364552103871,15.657399425638589,16.06158071722445,16.01385478852448,15.97213792271809,15.90837942111005,15.865270257289103,15.824683534594453,15.791788534546289,15.758498263675577,15.742331537854808,15.725261136031053,15.677631648997696,15.96855021202765,15.9511363661712,15.913074512106679,15.889174848415372,15.875386963006887,15.854057287587334,15.84208437209193,15.821887676421333,15.799563928157356,15.789157251835519,15.764801873901865,15.743148272678663,15.732762613072369,15.721962200127075,15.711987825712693,15.702050707918408,15.695825457790615,15.762716581374,15.747513716246608,15.74239450561044,15.736610626776303,15.726189260294987,15.716981664695512,15.708191588689157,15.704830973751054,15.702787298067987,15.699221965907082,15.781802049312985,15.780598334942777,15.7782061890124,15.774449057837101,15.772618518393344,15.767891211240386,15.766725229981418,15.765916053703211,15.765251023255491,15.762349479369373,15.76152158362083,15.76152158362083
15,9.397,13.504206597606611,13.048155151675934,13.026939600622134,13.391967983415563,13.666212491640866,13.384346835405761,13.331693882947162,13.656442579694739,13.592661941594882,13.540968580956944,13.846099868920598,13.655056815951744,13.619144515489308,13.518942747137656,13.711620870186017,13.583525881518803,13.537613426319927,13.706795099980296,13.68478028186034,13.650723650911681,13.631606755957307,13.59935912924446,13.563715283707081,13.547099168931604,13.508211464286028,13.722528377719987,13.59813773612791,13.57654884153227,13.556611111467667,13.536747853485599,13.52430423030923,13.568685537477975,13.541863630752916,13.532831978558498,13.522627674481708,13.63354966686174,13.613845822919663,13.595035452286304,13.633175238199769,13.628514894071996,13.620384604644315,13.609872640138981,13.607726340382547,13.603460991098027,13.596761785766574,13.593497816788943,13.63831799693222,13.636078083541655,13.634523611917913,13.633246052271458,13.627672028715043,13.626081595971042,13.626081595971042
16,21.053,14.79252451509214,16.04285268941668,16.95659172579137,16.200872357751315,15.565453929759236,15.927757464014638,16.643548672515003,15.866296369202448,16.00795162627383,16.122761331980858,15.394078708593426,15.851769685388483,15.932364032577919,16.157236736457623,15.698027328619947,16.0054518154747,16.1089464376045,15.705906745401919,15.756121203419218,15.833802302380095,15.877406774326074,15.950961644909444,16.03226308358403,16.070163428399848,16.15886391194117,15.649437498136368,15.94861616521339,15.998017119855254,16.043639784518323,16.0890920378639,16.117566254614225,16.012108726928865,16.07363996393444,16.094359174444833,16.11776852632507,16.030639328799378,16.071364833729277,16.11024363546025,16.017960916318007,16.027678453676412,16.04463136296423,16.066550432670272,16.07102579918692,16.079919711284948,16.0938885891822,16.10069446866388,15.99240851172007,15.997123883242498,16.000396291567704,16.003085756437407,16.014819956542638,16.018168068706707,16.018168068706707
17,11.559,17.6453683148775,16.14788392392,14.802025352899994,15.250854959449459,15.665775073878313,16.3189541652313,15.264488709982865,15.911029526054223,15.545530899004994,15.516808498129992,15.9751670600884,15.570839588145075,16.044020239290855,15.42169749165442,15.714295672328142,15.442487898093436,15.4235292167516,15.681639556649484,15.66743125286719,15.64545119581274,15.633113203765479,16.068837881769333,15.839969261481981,15.733277427145199,15.483580034111615,15.804616290969234,15.538737063758145,15.527044491783903,15.51624619255878,15.505488227505525,15.498748745825932,15.565334912561651,15.964404325047767,15.90270433493798,15.832993339976918,15.707388387470244,15.596412575416577,15.584934664267195,15.64236191831905,15.639302004373647,15.633963774981602,15.627061772489608,15.625652543390713,15.622851977295188,15.618453376836765,15.616310302437498,15.683388526894664,15.681804072061366,15.680704480404012,15.67980076887428,15.675857853669577,15.674732824077413,15.674732824077413
18,22.556,15.666770000000176,16.43172867158971,16.505313362621465,16.53713376735188,16.707007094284442,16.036808484662647,16.352197938144226,16.565442843131482,16.598243196108204,16.624827446846222,16.651731137579397,16.75067577161943,16.26771162998335,16.363215660454056,16.495445742365707,16.568496116716016,16.59441102416467,16.61068342044795,16.674442410757734,16.686614463204865,16.74417349676499,16.296935007403075,16.431879223151977,16.49478625642422,16.522375191614113,16.66003580594325,16.668546945571098,16.677397979217545,16.685572067003918,16.693715622661596,16.698817270035423,16.725370357321005,16.319284640184964,16.35621321691013,16.36583904090496,16.441959197950766,16.455710585262626,16.468838414168466,16.47385743537988,16.489570594319602,16.4947546392331,16.50145729067122,16.50884736867753,16.523533697482375,16.527634674883824,16.538961542467554,16.544008586554096,16.551296487140966,16.55635419816974,16.560510933754426,16.563505130279836,16.568712804901445,16.568712804901445
19,2.713,4.4663760939453026,5.3265371181061285,6.110631389236729,5.870744077380466,5.768368909668211,5.711895000365544,5.960506386232282,6.071272245276963,6.0915733856856,5.840517805344975,5.58644550679181,5.690641050213102,5.653800963217624,5.745268678840367,5.677323962481026,5.76151117169791,5.557637382869722,5.429621680318643,5.355768514012252,5.241518647600384,5.2205047071000985,5.2070059243478415,5.374780980260898,5.4405316104115835,5.624320867462234,5.555801195000828,5.640842333226597,5.618431171190089,5.59773406244566,5.510864366202179,5.456443597641692,5.424170225909667,5.315907131265483,5.353681326560098,5.36907718549836,5.446777306469672,5.528803510761362,5.512644537793416,5.483800975968605,5.477022289615921,5.446302065897647,5.40658270483494,5.3984729309737975,5.395559416304188,5.370121329035257,5.365656932165718,5.360178829483683,5.357316901738507,5.35533076000293,5.354564541918201,5.351221513930838,5.349179314204775,5.349179314204775
20,13.624,17.561405965350854,16.335846736663555,15.309584277069577,15.310602088781936,15.810165294330039,15.632816955514675,16.36653637667642,15.60140591181903,15.578108395269982,15.559226067328188,15.402012786461883,15.703534872885184,15.500795528075562,15.476264116190737,15.830593502944712,15.699767976947477,15.560947858419652,15.550284620023705,15.690935511955962,15.675072475522592,15.899510195819259,15.70304510619965,15.485888930018204,15.711139939800535,15.454691324388202,15.967706559737218,15.83704169643796,15.701158706375681,15.575668336119298,15.568089699253807,15.563341953368926,15.624050996435805,15.544184484089582,15.640539896208132,15.635459828733914,15.896677986381201,15.777026925479477,15.662801457146893,15.641796542028604,15.698025171543854,15.693868136707607,15.688493346174656,15.703654128193898,15.677970234638106,15.674613617198581,15.715890696359006,15.663949775400974,15.690720668892393,15.709299331107609,15.701876212159359,15.669488965118195,15.688762324065264,15.688762324065264
21,15.792,13.764851147526395,14.656160789219273,15.559470228801569,16.119540767666013,15.478527347416417,15.769917473331194,14.82155126300381,14.901028597993038,15.320187793525752,15.659910758126042,15.833116747066411,15.453481768132255,15.663752815099507,16.250446802061166,15.778272869066178,15.517420859711864,15.669536775056148,15.859558040856983,15.664703210743122,15.847454023345575,15.622850769709029,15.718071667278542,15.721823437509242,15.50425568144886,15.766722260817884,15.270370624021039,15.34288594898136,15.41829718756643,15.549554094520216,15.680320726243268,15.762241360344353,15.679068326332036,15.763442416743956,15.640593781197706,15.708823507404563,15.452651792672196,15.571411230381843,15.684785506289353,15.70649525218995,15.651328296460282,15.698460471890964,15.75939947776443,15.738121121823049,15.695834567944338,15.735625829158067,15.694842059539791,15.745636514538088,15.719187153095117,15.70083163006356,15.688690730010084,15.720513440384599,15.701514336769714,15.701514336769714
22,16.387,15.218082604036464,16.19175591767163,15.924411761893024,15.688776213359361,16.194296612188147,15.95613254122191,15.59213145897014,16.08309626431017,15.789481899566686,15.551511354000777,16.123058147013055,15.971220839741134,15.891432302036423,15.432923024515961,15.456080614118251,15.6945072473435,15.82107055844302,15.675529401903349,15.917793654185452,15.773799684218538,15.692972029772314,15.99560474956281,16.015467567983997,15.93002208322344,15.831739604869318,15.648197406497067,15.669443395562606,15.882443484842238,15.835633719907037,15.737805698902077,15.676519930445844,15.698994470663965,15.974047946615283,15.926610569841637,15.87301401776198,15.776443994880406,15.736599062004894,15.698560902676546,15.769529597558323,15.749382651081678,15.714234923478685,15.668791072027616,15.689620248658905,15.773624049158819,15.74340603416795,15.728683293392612,15.711235887741731,15.701795920238997,15.695244701931244,15.710820479484655,15.700040918944717,15.693264852506788,15.693264852506788
23,14.995,17.685970889444473,16.276804954678013,15.928468433310693,15.862561568346191,15.717359838084173,15.669667569264536,16.57994049132844,16.024270760663004,15.937829010295257,15.867769118938591,15.699382159312423,15.91389253486445,15.87036077825949,15.748899358770835,15.649251937920308,15.888118813560052,15.74813833162848,15.714245248024165,15.66206929010114,15.935849034246454,15.911986028045366,15.819054980739985,15.777235223261497,15.757740079579078,15.71211440836839,15.671550057750292,15.8533955865979,15.790015050840967,15.76668958177649,15.743451238791643,15.728893245152952,15.706143276593536,15.629827048473622,15.748386220084083,15.736295318185078,15.714509986335553,15.695261980229017,15.860570060789918,15.839289359991083,15.833944601356446,15.824620303959232,15.812564560538467,15.806490125806297,15.794418379648263,15.786837681013116,15.783144233216001,15.773606027278992,15.771253447045282,15.769620786054334,15.766200291045697,15.760361633472268,15.758695692865484,15.758695692865484
24,8.162,17.582243772101922,16.13651640058446,17.543654409340114,16.62709406981394,16.032603281928523,16.70137511251679,15.77878101902867,16.432586774093004,15.7379940346078,16.17819603284886,15.526978844496508,16.352925052433488,15.964886906270298,15.15970246315514,15.853409567926777,15.625062500807525,16.66411866178032,16.28150233949799,16.060768270802143,16.216453584062663,16.012166319234026,15.75535683832354,16.055111575940018,16.194848437932233,15.714338613515192,16.050774500207286,16.15462369910901,15.908520969657303,16.077326072143634,15.899194373364923,15.787601212899022,15.856706572280652,16.088524930934824,15.977509806383608,15.88417818352245,16.053977941529233,15.896358409414441,15.995170611043521,15.935073904164112,15.898527563466402,15.834769969767608,15.91944917754856,15.902114788386076,15.936682132904428,15.881922164810398,15.908882760724733,15.978507601832868,15.960932858851349,15.948736209028004,15.938712257867827,15.982042528497265,15.96937420968248,15.96937420968248
25,30.776,21.31022997142371,18.985758187248912,16.50008518962889,17.155004459540482,17.619986989323532,16.620137523146933,17.39325691045209,16.368124739434453,17.158230934854657,16.401608063395713,17.163161939380313,16.708552288267764,16.24748085577386,17.29210684841132,16.65889459062795,16.87019137989082,16.42250722100378,16.843437479679384,17.03190380034964,16.826300709887242,16.632264082718407,16.94585843415539,16.70886897138936,16.46630295876688,17.023191455446934,16.75466144628406,16.47345326430095,16.75989013768494,16.472834154914022,16.69275869036341,16.830533573458638,16.714606632028044,16.53736313573289,16.638744028377463,16.753288015884085,16.621708599666075,16.81309697116443,16.55496693250391,16.629362203371223,16.67460386562854,16.753531043162372,16.68846517488834,16.709804153848022,16.683195145146957,16.75045456455912,16.70486259723409,16.65126402765913,16.672791619832417,16.687731497107062,16.70001,16.666516392967768,16.681991401011334,16.681991401011334
26,22.305,15.537583497053218,19.375841910312325,17.106165234874354,16.66127601159233,16.741598022119838,16.461885666727053,16.60699574028976,16.705109305940045,16.797481964759665,15.958358379295952,16.108375265011,16.026644885319318,16.75044403586364,16.896769833769405,16.31579800542914,16.360010305503035,16.456646173716273,16.517325423521044,16.552331712889263,16.606485977139787,16.636884209500742,16.68816193280498,16.7448400649739,16.46471678425476,16.544889995244986,16.616169477924124,16.65035706808004,16.68590994630691,16.718743664863773,16.75145474180646,16.77194706565058,16.639404748670795,16.68594957562615,16.701622461704655,16.606989082676325,16.642196461912377,16.673303256851806,16.70299951021976,16.714352958426797,16.72125727994146,16.655502112952586,16.67220620218813,16.675616790441115,16.68239466483683,16.693040070232474,16.698226696294302,16.711620985374175,16.693773962243924,16.696111156894556,16.69803200609242,16.706412717479868,16.693567282520135,16.693567282520135
27,13.509,17.630971869976676,16.729133375348816,15.126247731164113,16.028764728625823,15.704325620127365,15.770657104901167,15.29942366805355,16.192890803070352,15.287222020454216,16.61895641179634,15.708285531727048,15.523675462777252,16.029883674674405,15.388709082029443,16.04253442814802,15.904971347191344,15.60429647300207,15.84302122327191,15.722479408715692,15.536002824178244,16.0933098402641,15.887678903832944,15.66039156262409,16.09774420635539,15.817272382102697,15.567913696178996,15.730136269546655,15.597083160792552,15.90843316314272,15.772939081647152,15.688056868755341,15.894170058491186,15.715067180369704,15.654758458890887,15.85142363323363,15.72086881831437,15.605519651629155,15.752557604309539,15.707807754602449,15.680594229294842,15.81650462423095,15.752456354652708,15.739379180987779,15.713390866369549,15.672573328523862,15.721719438657752,15.66952644602923,15.706508363128828,15.697469595842882,15.706497158937868,15.673961364248528,15.700593020184035,15.700593020184035
28,6.58,7.225980666190375,7.920407521105424,12.139455379028607,11.895203028997107,11.83795254991227,12.467945896837893,12.317992221114388,12.020049717380829,12.864919448725338,12.947779035589098,13.28347109040752,13.085799382134836,12.877078362998832,13.321502442993154,13.355085330923156,13.287541266577827,12.979404985523539,12.785921150610928,12.739544550087412,12.667800565645818,12.566656911177457,12.50139593075093,12.683005602174951,12.715329756583989,12.916597976739933,13.09553922700638,12.968560113829962,12.910409021492287,12.786290270964823,12.885475692387311,12.947611823825813,12.959756650644946,12.884693760741555,12.859418081377497,12.792343674294207,12.88896196164296,12.974327169652511,12.861642010446227,12.843286501100568,12.86377645779181,12.817276634236308,12.864689354926561,12.859316055248453,12.848637677324394,12.879279934961694,12.859692813008351,12.898665315547152,12.885918498432629,12.892636474744837,12.885339224489584,12.909525587679589,12.900319301244796,12.900319301244796
29,12.258,13.73452723700657,14.292318028074044,15.382279041749495,15.16169157508422,15.105249528043958,15.055913970489517,14.980511344600338,14.757544444961182,14.72398930816714,14.540746173801997,14.525900298152523,14.518690708235805,14.41159239811129,14.404156139930587,14.294703765566155,14.29658294120555,14.30069029977171,14.208764195096903,14.212821269660587,14.219097510072558,14.169357668354717,14.177638653308646,14.186791765605053,14.138721733106186,14.151838544949175,14.163500290200743,14.108703191914937,14.11637934773348,14.061855134714154,14.070773119503935,14.076359919127478,14.054969063611782,14.067069767076578,14.071144397046853,14.042045708420748,14.051331034959958,14.05953490457105,14.012261783656582,14.015823779289844,14.01798991971145,13.998428831409605,14.003653990110932,14.004720846533658,14.006841014169014,14.010170973189696,14.001998146641688,14.006306519206227,14.001023961384368,14.001774773963906,13.99875415706741,14.001473960840716,13.997678991324074,13.997678991324074
30,7.14,10.000771521700232,10.693556046023547,11.022893822133184,10.918195174161339,10.821406605931635,10.895259350834046,10.748837129565032,10.649836378849198,10.55662844671312,10.6594242449659,10.568484813545698,10.524321975106302,10.477690554112595,10.347580514261281,10.484891914870134,10.456839410891538,10.395524390569225,10.465029604627412,10.439882059894252,10.504733852001813,10.480265048766915,10.438989473695106,10.39336688461509,10.399513562594157,10.348099084375457,10.438146678088694,10.481335967806917,10.45235107376841,10.425583006013444,10.398914923248975,10.403604226749083,10.421678107313008,10.386470727316901,10.408228716751564,10.394294737126916,10.36918855624454,10.411210194353565,10.388349230208437,10.390941882396513,10.38555501008823,10.376157242503792,10.36400650664676,10.361525607724658,10.356595308305565,10.348851724849474,10.356273477100794,10.346394848041065,10.351209971286305,10.349503787718776,10.35225889107522,10.346109384155909,10.349578759917089,10.349578759917089
31,16.199,17.08645439140916,16.132930165394317,15.987811735974095,16.00272253092179,16.016506801512776,16.028555526014255,16.046970347110054,16.059421197103873,16.07114351206481,16.08064429275375,16.090259236123714,16.094928532863534,16.09985883059152,16.113615246763217,16.061870620285028,16.065941797537683,16.07484026578753,16.080427760242706,16.083651225403703,16.088637883152394,16.091437027098806,16.09615880588741,16.10137786759701,16.07639625085083,16.083730175601403,16.09025053764967,16.09337788169028,16.096630116824205,16.099633614104697,16.102625892620736,16.083104541591926,16.084467914695157,16.089041437181002,16.090581464324448,16.092321445550464,16.0954565357809,16.098226483758598,16.10087082809307,16.090548973736034,16.091235521010613,16.092433249739457,16.093981839367984,16.094298025513858,16.09492638338747,16.095913289297435,16.09639412696617,16.09763587423285,16.09794214881888,16.098154699516183,16.098329386650736,16.099091550832828,16.09930901867437,16.09930901867437
32,23.821,16.60908727674603,17.043453898292217,16.170094393866194,16.117205124877092,16.068311689103716,16.09159718318298,16.12718586375614,16.06935100002894,16.098883710210067,16.538945290129302,16.44812600557258,16.40402151395192,16.357451701205424,16.227513559429028,16.186381964949852,16.16365885738696,16.113992424648266,16.082806055293016,16.092000082500856,16.348317442473427,16.324797641660915,16.285122905843583,16.24126975138351,16.220826697700897,16.17298257502811,16.13044586892351,16.04677797757943,16.058300734637154,16.0689422067514,16.079543930479698,16.08618553253783,16.156001610999823,16.12665135175942,16.116768335760874,16.10560212848517,16.085482907186897,16.24426717900746,16.222664262072914,16.214405051879012,16.209382415443276,16.20062008227796,16.18929092406816,16.186977772278695,16.182380837344233,16.175160839879297,16.161381451618286,16.15242127598056,16.150211265813546,16.148677546649548,16.143606139265437,16.138135381724737,16.13657441381006,16.13657441381006
33,25.874,17.919824730309184,16.64891595226807,16.526116141296875,16.691886786458454,16.845133305974333,16.305651643728055,16.47509600130258,16.671560265145732,16.772545350280748,16.259927121013128,16.472288343646174,16.575417142886195,16.60851191485402,16.922861615560965,16.553175039407193,16.622077048638168,16.77267779712996,16.687232610484582,16.71949567089519,16.423557164826256,16.485708403168122,16.590549170383365,16.62523344341254,16.681278001143017,16.812442490403242,16.702792398428876,16.586935090946362,16.626565404973896,16.6631647083776,16.699627304827462,16.722469821934354,16.641905667982428,16.731038190024968,16.63220068172788,16.668178743062025,16.73300384974256,16.549514877397666,16.610510457325564,16.61734611141875,16.621503047070533,16.646538015340752,16.678906690550853,16.685515624559738,16.698649583067514,16.71927792531787,16.676154249587636,16.702752814294083,16.69722718570592,16.70180549975217,16.694828419036234,16.711326644987036,16.6960086989229,16.6960086989229
