,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,4730.031,4676.376825647213,4651.66133017819,5169.130569856361,5128.1011636534395,5089.451963374336,5041.3661997021545,5002.771080560389,5617.514572288631,5599.780609197481,5564.755314594149,5551.316227943877,5531.863316244825,5519.782717001042,5500.3447186988005,5493.268850334738,5488.970990629423,5497.878159041629,5490.680132208138,5483.389351367767,5478.487419917109,5473.870245865531,5471.133537955337,5467.781270384398,5467.781270384398
11,4702.688,4647.41173089974,4606.589221678296,4703.2255090073995,4680.449047053392,5306.218676308305,5255.920860961235,5214.031075783221,5284.888087102119,5268.25243448484,5235.639313624982,5223.042165313185,5205.69999,5392.737059975185,5373.782437148263,5367.30902837126,5364.717715849369,5458.31682019692,5451.166100040042,5443.925888997,5436.385486322029,5431.805415757962,5429.089553547297,5425.768315629261,5425.768315629261
12,4903.06,4844.4154649395505,4798.679696753265,4766.69999,4760.553692432812,5807.623036020385,5752.51594912557,5706.010213698738,5673.116467056903,5655.205959183934,5619.819692845297,5606.290670635215,5586.649133203323,5578.709883914005,5559.0689828215045,5551.894548112911,5547.445351488217,5521.2247117299785,5513.990398982873,5506.664157767913,5503.763117900957,5499.129734661782,5496.378280421038,5493.016330956903,5493.016330956903
13,5633.431,5565.884338270123,5512.648747885407,5465.074378936715,5421.501088091743,5361.491688728154,5310.6523007679825,5267.772814657465,5237.460671932664,5221.007804284252,5188.683494292112,5254.797221292703,5238.934789361146,5233.977625736278,5426.281340452832,5419.280018836267,5414.938494829211,5389.354503754947,5401.077732581913,5393.89999,5436.31277090665,5431.739715701692,5429.024639329913,5425.707560208225,5425.707560208225
14,5997.08,5925.172736366794,5868.500501834386,5817.839419966681,5771.451200634803,5707.49999,5653.343385806904,5607.640100467906,5575.315176090907,5557.716602653946,5522.947588020918,5509.644418378376,5490.382408220771,5478.606734934195,5502.33422119828,5495.23613414804,5490.834661978279,5464.896669831927,5458.3243679203315,5451.064506131839,5456.006940350971,5451.421332682193,5448.795319745545,5445.4714491812265,5445.4714491812265
15,6091.133,6018.098005038509,5960.536981311694,5909.081383001987,5861.965585284489,5797.009977899265,5742.003785823878,5695.583132383764,5662.748149512443,5644.870246611912,5609.547468064782,5595.998219375196,5576.387110962852,5562.608437437535,5543.021835342662,5535.868126904366,5531.431784474692,5505.286776362491,5498.081655995491,5490.76649677699,5484.030534013025,5479.423863016938,5478.201898970772,5474.860883557701,5474.860883557701
16,6106.641,6033.420070196372,5975.712668263548,5924.126122940198,5876.890701401045,5811.770187177539,5756.624545908467,5710.085821134043,5677.167027550422,5659.243586189023,5623.830927635736,5610.24730107664,5590.5860126892,5576.770014166125,5557.130996719374,5549.959073540984,5545.511602738048,5519.29999,5512.071685983993,5504.733208886824,5496.147569131174,5491.529300769953,5498.484591854351,5495.129602921757,5495.129602921757
17,5934.832,5863.672132801634,5807.588532453018,5757.454477822337,5711.548541032548,5648.260683086466,5594.667450043684,5549.443789869736,5517.453096893646,5500.037436808311,5465.6272714325605,5452.429638626489,5433.326034719774,5419.902973084188,5400.827285406394,5393.89999,5421.757276367248,5417.092017218506,5409.999493047978,5402.79327371992,5394.229159910028,5389.695400506084,5434.525081891439,5431.211943689639,5431.211943689639
18,5899.721,5828.982163049061,5773.231613496512,5723.394359681746,5677.76003991884,5614.849679625163,5561.5807543636765,5516.624258280806,5484.828341071107,5467.515013174714,5433.307152338214,5420.189295061094,5401.200280646182,5387.8594065907555,5369.002477761385,5362.954390446296,5389.67080387972,5457.432183895368,5450.288246752672,5443.027525254582,5434.401342791344,5429.8321753791415,5435.182995586158,5431.865810491131,5431.865810491131
19,6026.798,5954.534741947299,5897.582071480204,5846.670247368509,5800.052377674188,5735.783421045086,5681.358128280499,5635.428407890394,5602.940918454304,5585.252095314276,5550.302821228091,5536.896955525885,5517.492913728347,5503.866480122907,5484.49613080912,5477.439163055282,5479.739734936333,5461.505857218857,5454.355785618435,5447.129292938651,5438.495643043956,5433.920557337528,5432.576082988858,5429.258300820211,5429.258300820211
20,5989.051,5917.23999514752,5860.643711118592,5810.050420187325,5763.724314145961,5699.857405534945,5645.7731209304,5600.130559975862,5567.845988400775,5550.267772910687,5515.542366413279,5502.223738392276,5482.943555463026,5469.402380383947,5450.146141239402,5443.142216697725,5439.03811503607,5421.3840875300875,5414.284534748143,5429.823578532169,5421.328080105185,5416.765737010535,5414.153063105358,5410.845168360563,5410.845168360563
21,5735.475,5666.706110747157,5612.508336700016,5564.062446511032,5519.70128907811,5458.544762274463,5406.76694211037,5363.064495052146,5332.165522496562,5315.523232158713,5446.4838953253175,5433.330251283683,5414.290692849038,5400.9150553545405,5381.898869870961,5375.516293139094,5371.5249301404065,5395.673193098233,5388.609903092061,5475.514164214009,5468.719538418282,5464.116780158865,5461.38818483692,5458.048743265481,5458.048743265481
22,5547.217,5480.728981021609,5428.340096166987,5381.496129942415,5338.631474810331,5279.547700804625,5229.650995212317,5187.518328061076,5159.023630467958,5152.415605381245,5519.30001,5505.968820057026,5487.431371935807,5473.873332618374,5460.863301390716,5453.840310300776,5449.476081238411,5429.963060823376,5423.333506890668,5420.696273456958,5423.417092270752,5418.849875534701,5416.1373929482015,5412.822654714028,5412.822654714028
23,5735.501,5666.730587968737,5612.531585080433,5564.0815576748,5519.718701007474,5458.558690245176,5406.769882749666,5363.065431229752,5333.5685630667795,5319.434151527711,5339.462982420595,5326.648939102619,5407.234726250658,5393.89999,5412.190291506043,5405.2554356349365,5400.994299393727,5384.478056812953,5398.15396323798,5390.971745019289,5484.602186134834,5479.992350988676,5477.25102797284,5473.895950233621,5473.895950233621
24,5621.085,5553.697402667866,5500.587596533345,5453.115310794648,5409.647246310481,5349.730281836042,5299.027460353544,5256.473056445945,5232.55128446992,5265.1858715888475,5300.814614654434,5288.512431351568,5349.210027389561,5336.2167855777725,5356.468454630538,5350.9876984511475,5347.442649043905,5411.525663778312,5404.731736832991,5397.531797572027,5416.282529934148,5413.420756399357,5410.714411717314,5407.4001382986135,5407.4001382986135
25,5426.529,5361.6925121550685,5310.703200038895,5265.311187209297,5223.7214328582795,5166.485317319851,5119.2257674048715,5080.29999,5084.337691292307,5159.133301883535,5511.307947564945,5498.292184830446,5482.138326721391,5468.7122220963165,5457.725487013444,5451.558090824734,5447.741132210007,5479.1884307915925,5472.0133995963315,5464.724534112388,5460.482975153254,5466.904888985556,5464.171795500898,5460.822001930204,5460.822001930204
26,5631.33,5563.834717053804,5510.639849375707,5463.100424797816,5419.570222191978,5359.5610429599,5308.789951924453,5266.162905332344,5239.5573064885,5276.615507479717,5374.968569983953,5363.692704072434,5383.272267329229,5370.222131303021,5356.135058634278,5352.174460714321,5349.9815941861725,5413.458669905316,5406.3686331640765,5399.167002294858,5390.873704947503,5485.737367801554,5482.998052915025,5479.636779926373,5479.636779926373
27,5777.903,5708.624267745766,5654.023733857077,5605.214592685056,5560.524759886257,5498.913047765594,5446.7395994239905,5402.708862119681,5371.566930337682,5355.208230422897,5321.82866771197,5320.4309145966245,5460.726991749375,5447.264976340437,5428.528187978531,5423.357476695419,5420.52084579286,5451.509328426391,5444.3695631311175,5437.115272247433,5428.499708835613,5450.325439791801,5447.607770194912,5444.272582414489,5444.272582414489
28,5667.701,5599.756281593181,5546.2171380819,5498.344988751953,5454.5339960798165,5394.128966247114,5342.9544222220875,5299.7906942370555,5269.293724240881,5253.129515376478,5220.516412783226,5218.113579682957,5399.951371407278,5386.608843774836,5368.264484903869,5364.258312030899,5361.723004401746,5479.226929825459,5472.065210757057,5464.799303417495,5456.141159058608,5455.240619537237,5452.51841309505,5449.307977480206,5449.307977480206
29,6054.531,5981.9349249347715,5924.719788835507,5873.573493880198,5826.740817073489,5762.175818973068,5707.49999,5661.358409843486,5628.720821178653,5610.950471056623,5575.839848710307,5562.373057913381,5542.886021958329,5529.188078727163,5509.716763958201,5502.7941167504205,5498.646172287142,5497.700020022039,5491.139049238979,5494.783934914354,5486.082997647376,5481.469261730618,5478.73374082715,5477.593260242997,5477.593260242997
30,5889.401,5818.785448149137,5763.132111091312,5713.3814132554135,5667.826333360412,5605.024551289424,5551.846871417643,5506.965236320417,5475.220818557869,5457.935872003728,5423.784793495595,5410.704168912812,5391.75078679471,5378.747719373671,5419.310703830482,5412.318502562362,5407.982179335724,5382.436888149214,5391.508725500173,5441.327034263488,5432.714409484104,5428.1374620907045,5425.428292812755,5435.1333383560695,5435.1333383560695
31,5904.381,5833.587331035577,5777.79204595348,5727.916122456564,5682.245963860034,5619.29289872471,5565.9924116799975,5521.000193218797,5489.173196921845,5471.8473671351685,5437.615693923031,5424.491465782182,5405.485870233437,5392.179396319908,5432.852815087446,5425.844865520328,5421.498812051855,5395.884648247568,5394.3061551776555,5409.698508118996,5401.142745434859,5396.5952909456,5393.89999,5464.99899526921,5464.99899526921
32,5931.928,5860.809619520777,5804.7559040847,5754.653364303279,5708.772489019095,5645.516289703456,5591.949989569776,5546.7604413788595,5514.7890114921,5497.390387700559,5463.013894767373,5449.828287007465,5430.738135209256,5417.323957933682,5413.108293727918,5406.129115353291,5401.800463558833,5376.289969806778,5390.629024478164,5422.392642699102,5413.826825956366,5409.272274811828,5406.569444738029,5418.67170946067,5418.67170946067
33,6077.772,6004.898131781832,5947.463628187846,5896.1216481426945,5849.109750533394,5784.297007012329,5729.411863111364,5683.093113436524,5650.330741660922,5632.492001434954,5597.24819530981,5583.728942402627,5564.1608511294235,5550.410255585776,5530.864583219184,5523.726618099208,5519.29999,5493.239207950251,5487.075665356347,5486.657268507669,5478.007827911619,5473.40528031464,5470.671358483788,5469.545308062175,5469.545308062175
34,6150.566,6076.818380709313,6018.696319027465,5966.738932371669,5919.163547725219,5853.575178585841,5798.032403212678,5751.159420257236,5718.00402497545,5699.951544263437,5664.28445829218,5650.602934464569,5630.799890967866,5616.885230343674,5597.105886852985,5589.882768759802,5585.403296191271,5559.003302601844,5551.7194697291225,5544.318887561313,5535.522983814464,5530.853238692697,5528.077357795661,5524.678600256035,5524.678600256035
35,6096.482,6023.382964412222,5965.771707470686,5914.271186854751,5867.114423038106,5802.102216351558,5747.048388304813,5700.587671584381,5667.7245117346665,5649.831121830916,5614.477919622752,5600.918370341167,5581.290544182573,5567.498274529419,5547.892518533225,5540.733361502652,5536.29329391898,5510.128969651572,5502.91309005072,5495.581540709866,5486.911999924445,5482.305968004301,5479.562777075542,5476.206941994716,5476.206941994716
36,6007.622,5935.589820574867,5878.819576148503,5828.070629824217,5781.60298513428,5717.5403476287765,5663.289535368841,5617.507441681116,5585.126317488941,5567.496004696936,5532.662371590312,5519.29999,5499.982187193342,5486.415884040305,5467.116016419202,5460.284790012308,5455.919626118349,5481.143046072499,5473.968627297543,5466.677633828918,5458.0533978666,5453.479527189382,5450.756748115423,5447.420232886248,5447.420232886248
37,5868.325,5797.967409211483,5742.5235864408205,5692.957538363015,5647.5805767048905,5585.018593109477,5532.046145806266,5487.339682177762,5455.726664958358,5438.521080367934,5404.526440507934,5391.479633151592,5372.7892459286195,5359.72020390413,5341.039955482986,5335.977213966979,5331.940757144875,5510.460441204816,5503.253047883809,5495.921071996437,5487.24695957315,5482.663270295149,5479.921011761516,5476.5691306402505,5476.5691306402505
38,6144.575,6070.899251054562,6012.833316047727,5960.9263272317885,5913.3971217461585,5847.871885060335,5792.382913892403,5745.555159260807,5712.431801946716,5694.396831536698,5658.764160557239,5645.095828250038,5625.311959107786,5611.410386739638,5591.649679484691,5584.433474224324,5579.9582245350775,5553.591380405462,5546.31478166923,5538.921026062404,5530.13377503429,5525.468625322998,5522.6954630727405,5519.29999,5519.29999
39,6271.885,6196.682707655318,6137.413533838251,6084.430984036206,6035.917002546485,5969.033795117584,5912.394926198851,5864.5965937959345,5830.786851170825,5812.378215179092,5776.0068698912255,5762.055256107214,5741.861301964884,5727.671022226831,5707.49999,5700.133856788549,5695.5657455063865,5668.6442218981,5661.216626822785,5653.669585062081,5644.69999,5639.93820436227,5637.107689186536,5633.641880761448,5633.641880761448
40,5955.628,5884.2185290350235,5827.938208499201,5777.62829091152,5731.5611640438165,5668.050806345767,5614.269627737198,5568.883396084608,5536.779767766543,5519.29999,5484.768042046368,5471.541144138286,5452.378614650238,5438.911914438219,5419.76775121543,5412.8890767665025,5426.60077748084,5400.971332062048,5393.89999,5417.444614714037,5408.875862933894,5404.3718061874515,5413.3523172351215,5410.051410725376,5410.051410725376
41,5855.872,5785.6579460654975,5730.320199823023,5680.852084648304,5635.556208773343,5573.111597861479,5520.235974091656,5475.648094445102,5447.2946192170575,5430.102727364971,5396.127769859884,5384.7127152709545,5365.921628430869,5352.7144526613265,5333.931852470972,5328.98136283488,5428.551507354443,5402.92389721491,5395.855296897582,5404.610681665639,5396.053497174652,5391.559531355091,5431.72057448927,5428.407206030492,5428.407206030492
42,5557.88,5491.242952572971,5438.731047311548,5391.78360973754,5348.805600001526,5289.5480100351115,5239.717163176379,5198.5582899469455,5231.158695676935,5215.614031788278,5183.446279218866,5479.981362457215,5460.786179308365,5447.296130581201,5428.227707596407,5421.389061808914,5421.335665237483,5395.741033307597,5389.328608768475,5417.299108018388,5408.714042746884,5404.202218578213,5408.327607963449,5405.02909242872,5405.02909242872
43,5417.649,5352.692224650304,5301.498528027956,5255.769983078059,5213.868954254923,5156.301237815197,5115.35254777996,5098.378659342015,5351.132766387394,5334.299508268088,5300.975336076721,5442.28644212348,5423.218544357954,5409.822261328281,5427.890607330338,5420.899984616042,5416.676269097048,5391.104805137252,5408.013704973391,5408.929798738465,5400.612289668956,5396.102302710811,5394.27712217287,5390.985653124084,5390.985653124084
44,5202.536,5140.375981078299,5091.322915464093,5047.387434723945,5007.322619525689,4957.3575048238245,5016.454545442131,5067.843627406874,5393.900009999999,5376.87268377103,5343.244278577994,5356.195625405049,5337.435099494941,5324.257796593448,5515.496435262811,5508.381278185156,5503.976849488703,5477.991834146495,5471.445866691595,5464.171069143163,5459.683506643514,5455.124223866497,5452.441794911731,5449.115096972446,5449.115096972446
45,5127.413,5065.976204904528,5017.599990000001,4974.694210718504,4935.343173918808,4889.138214347249,5694.654496289574,5648.616611176192,5616.053235025062,5598.32308684548,5563.292877038726,5549.868173066041,5530.418310611503,5516.990122653545,5506.415055940573,5499.312721670455,5494.913880067568,5468.974355403792,5461.8283071220185,5454.550476107637,5473.780950480761,5469.216166039951,5466.478314821213,5463.14443756729,5463.14443756729
46,5114.05,5052.751597884986,5004.535137766261,4964.472897187781,4925.16351626912,4886.306590037942,5309.471216003654,5266.932538310977,5238.948186069302,5223.837175216451,5271.401815399368,5262.512524984286,5256.9290602274605,5459.273245069522,5440.143399876228,5433.139858315137,5428.87083262908,5403.350996955212,5396.27548853671,5389.086717266394,5463.685251894111,5459.130131785881,5456.394884488015,5453.076119295395,5453.076119295395
47,4814.406,4766.69999,4736.113062769647,4714.164529292821,4733.395254848012,5285.583042907323,5237.310434783507,5235.942244575363,5206.52246216495,5191.054293792911,5413.634946841406,5401.125796866591,5382.677216431609,5510.810805360084,5491.430889989312,5484.52705858,5480.928122699121,5482.195673040781,5475.0173552629285,5467.724221144503,5463.8787384861125,5459.335062606464,5456.600887922767,5453.364715601833,5453.364715601833
