,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
25,89.638,80.6569244032231,77.16658396273141,74.51711509136999,72.45080298116906,71.43399805910497,68.85266096778491,66.97091869945163,66.38738403872671,75.63619805961963,74.54099677551339,73.72750622226883,72.63171176412595,71.94713610092549,71.50609307016775,71.15613653525581,69.86920595914279,70.29539920182194,69.77521341741839,70.86739613282785,70.05670572515781,70.39291829257476,70.21413197408896,69.94234869207399,70.31071710487791,70.21778334720638,70.14993207400727,70.12269080713618,70.12269080713618
26,55.593,78.40001,75.01437140455187,72.4523287249659,70.47472012327903,69.50499860138324,67.18404396404742,68.41176779416097,67.69999,68.95541186094862,68.03260642314046,67.4364106537888,67.72230081642645,67.2110403622965,72.3485531567214,71.99850743130484,70.71124886592457,70.33054678193623,69.78665061507056,71.13206234324741,70.38862235890262,69.91787702602879,70.22082035025998,69.95575248568534,70.48856989062129,70.39095788663191,70.31912104015791,70.30550287085777,70.30550287085777
27,54.608,66.72215109421538,63.90634870931588,62.01650062574827,60.66212469978683,62.37699617884333,63.241621475806156,75.43129566967274,74.6254974580994,73.33328853704857,72.27732599470168,71.50370054293465,70.66794712010092,70.03818641795779,71.88067916568336,71.5325892567143,70.25252301305522,69.74445591183205,70.70671638939514,70.09999,70.04644263991523,70.30826077774866,70.09999,70.36136128020256,70.24269633375225,70.16948810077176,70.06736582916508,70.18311701592661,70.18311701592661
28,86.477,77.81517404453314,74.46818153417763,71.93825282890309,69.95767441871237,69.13483068588006,66.72822234291574,67.40912298763728,66.7671919405325,65.72865874743958,74.87314849348849,74.05272108869916,72.94652768473686,72.25612464166265,71.8552535896699,71.49615246549462,70.25130854108401,69.81706721781057,70.80378660767623,70.1471139056337,69.43135777679615,70.1686739408662,69.92777415076729,70.19419242289764,70.07401269299139,70.58629604195238,70.48826195223471,70.4692856755251,70.4692856755251
29,63.96,57.85788279759759,75.87953532106353,73.28029186964544,71.23960074535856,70.25555527263067,67.72586721932188,65.8700351914079,65.46185303787655,65.60791991825441,71.92258900097696,71.14978702367516,70.11376345896902,69.4691710634289,68.93585006741704,69.49078057240965,69.68807792620285,69.93733137573166,70.65699636377263,70.01156038624512,71.34112047601008,70.87809416438763,70.63441804611483,70.41572879647461,70.29750715651136,70.28080113913663,70.15757624698227,70.12612095280906,70.12612095280906
30,58.351,66.75810762897284,69.82867222055073,68.01712218598756,66.74622342415624,66.16630927394353,69.99451198184447,68.0871413951769,67.40200550226109,66.66162313058858,67.79013137577053,67.34176808691154,68.0772963825897,67.8217757323314,67.56905613647682,72.46826700198989,71.24706060293829,70.84743040002571,70.29160676728337,69.68775777292905,70.66654943165868,70.11286338517442,69.89065481299767,70.77277578906649,70.66315831665187,70.56458342501632,70.45096493661345,70.41729604451292,70.41729604451292
31,49.105,65.7724165371299,63.47385413982188,62.91108504332929,62.49403026150194,62.21149375251887,71.58480072222835,69.67200622315039,68.97813243518682,68.04013759991382,67.18259982608555,68.26406444478559,68.19057938086539,67.94978330517588,67.8809970807215,69.08040421385705,70.8060749230003,70.27304687385991,69.72127089328123,71.1002404911728,70.24206793226688,69.67477179969094,69.77219874316725,71.35376532055713,71.2640958449964,71.17923478352863,71.08288190594655,71.04873090914717,71.04873090914717
32,39.116,76.30828260089805,73.00915820626103,70.56238652877619,68.79194270406983,67.91917630617863,65.77793078392104,64.60779582729928,64.25829925077997,64.6882983820633,64.45871625017627,70.01443923207256,69.15496513629977,68.74654813818078,68.65981260539326,68.79474290455752,70.99710945715152,70.46938926949001,69.95177958038474,72.12917935831116,71.2533788118525,70.70271768409397,70.50851127135878,70.44654857715274,70.37056454007045,70.29012831945026,70.1927308953161,70.16534732449766,70.16534732449766
33,35.758,95.97673915283423,91.82276659290422,88.66634441454302,86.18047817222039,84.95269879303166,81.8123641464539,79.49450845772601,78.64536426179804,77.27127207399329,76.14627415953723,75.3007626410841,74.16564612105648,73.46636308745168,72.86379860743352,72.49999000000001,71.40595600255844,70.92946473600487,70.41859800534853,69.92942215930643,69.89590604796783,70.83843070090714,70.61427118906788,70.35479792089511,70.27147411061094,70.18598181698603,70.07366565848699,70.2697638335788,70.2697638335788
34,61.41,57.82320122074987,62.35340647370191,61.81836004949965,62.512437292653466,62.75622373050493,66.0999850504831,65.72250091477204,66.67294434819031,65.8403542649742,68.98277064746196,68.2444525762584,67.27176567267487,67.65884708194515,70.30809997370109,69.97140442311934,69.92020893225501,70.23983912834441,69.69567803940721,69.84629903341998,69.97160539998684,71.16859269130612,70.95393068815734,70.70837444895226,70.61482987355876,70.52999164585417,70.44211879117192,70.47498304528848,70.47498304528848
35,85.362,76.81109976736117,73.6079453389044,71.25960027402428,69.83812868785012,69.165191800331,67.32146227051375,66.07824248417165,67.38370702628299,66.59999,73.65035078825409,72.84857122497553,72.07210858110969,71.52297011648767,71.67003475490516,71.34000069678099,70.17825729520146,69.8295019998581,70.48607786125666,69.94486597037397,70.8857787945991,70.68962995315322,70.47326888032346,70.22953049979294,70.14731528377982,70.07467266382093,70.73329621660125,70.70986464072755,70.70986464072755
36,92.824,83.52467680096305,79.91150526259358,77.17709530413005,75.02580318960152,73.96455310589467,71.27848770371295,69.37245047082901,68.74801599634546,67.70017751896667,67.01954109182017,66.45832336664516,72.24552066801127,71.64289282103834,71.13361005961953,70.79284062734415,69.56801702323712,69.79826781640055,70.21031297551532,69.61517202694881,71.29269580450881,70.76301593688595,70.53791608738067,70.32021631559778,70.2541584057181,70.20113108859591,70.28346274249073,70.25393405938097,70.25393405938097
37,104.257,93.81024188488001,89.75104093132326,86.66786517890907,84.23971279879382,83.03982589795824,79.97083282759209,77.70893579587273,76.88151236719844,75.54431859754811,74.44528511268733,73.63203702932162,72.72420785572744,72.29695956786628,71.72157753094756,71.40393842536335,70.47659163617648,70.06180030536792,70.5505144243997,69.9888877129165,72.4683547465873,71.98214073656042,71.8016691674266,71.58699136159714,71.51083213397196,71.47201204647806,71.37491687058551,71.34568904404195,71.34568904404195
38,94.138,84.70550581122649,81.04174192707083,78.26208464601113,76.07821367831619,75.00531191440696,72.26377621264781,70.26313991129776,69.55454580324333,69.49809118139558,68.54647442327456,67.8768746718996,66.98239212847017,70.46319574694714,69.92955518542968,69.85767925783763,70.5130824462339,69.9666124830448,71.12128514112402,70.54510742046384,69.71579377536277,69.71869574544256,70.59377500496312,70.43635994576368,70.37107341709154,70.36436208685635,70.25013046642647,70.22819881798515,70.22819881798515
39,86.196,77.57565846120053,74.23461826369987,71.72818792209276,69.8156854978223,68.88942607590207,66.56860357251843,64.96045630015841,65.44109377851827,69.70799663898654,68.88800507121331,68.33266755549793,67.49858645393466,72.29790670329986,71.78270729691702,71.4807192095187,70.6164597843495,70.09999,72.02372274267536,71.42392048862936,70.63342236894421,70.09999,71.06333672636205,70.88862144523885,70.81249986546582,70.78519965107252,70.67149451267554,70.65221092702852,70.65221092702852
40,118.768,106.8669826117062,102.24128348040286,98.72660829992168,95.95859695980887,94.59076659810479,91.09221861113787,88.50933676442675,87.56271384912516,86.03102076370051,84.77356937558955,83.82708715888218,82.5536150095313,81.7572729615962,81.07048275239733,80.65654338311974,79.13647475165509,78.491449775937,77.84875525084672,77.10959253061698,76.15119494920543,75.52677137901134,75.25481586879351,74.94193836320805,74.81129973726271,74.69339607053105,74.55352245127249,74.51618885725381,74.51618885725381
41,102.649,92.36316935629996,88.36534916510092,85.32802077678063,82.9369571650263,81.75539791433691,78.73328212153379,76.50355480164633,75.68864008683569,74.37293030330935,73.3043267033205,72.49999000000001,71.44748832503754,70.77427395249148,70.25357513936805,69.93213039900589,70.74271244579475,70.21707792580274,69.66809100479982,70.53398606982783,69.73779802358212,71.72464465809898,71.47659423398949,71.23412336046518,71.14591900685674,71.10975093378305,71.03650311979328,71.0169286141119,71.0169286141119
42,76.759,69.22637184990731,66.39826707122285,64.5859746859859,63.871196651466796,64.97714847496141,63.70859211772629,76.10001,75.29023560938833,73.99656152839445,72.94528801306654,72.1528788720854,71.11217281567053,70.46634115154657,70.05617327955176,70.28295319752718,69.72980048762625,71.5979174740057,71.079277968375,70.7655244818199,70.01298364407089,71.90246822290413,71.67235686999504,71.42603835606984,71.3253047852226,71.29289904748808,71.20264434147018,71.18401778281805,71.18401778281805
43,84.907,76.47614404554362,73.3093035155312,71.73234990321056,70.09999,69.65850346698893,67.43879822677933,74.82945428553052,74.05400139111727,72.78318238900154,71.7359933950822,70.9691504667469,69.95353277963228,69.44774215916844,69.49772386271198,69.8864478496133,69.86417805795294,71.14379034092214,70.6217226624316,70.03726412239654,72.2289399191797,72.01924965649992,71.78555648037208,71.51212439950322,71.39936516257563,71.37664921178018,71.27318175751813,71.25611020539718,71.25611020539718
44,70.208,63.476201458617105,61.38628034748055,68.76025818324233,66.90245424131508,66.01291740020648,64.09922022949402,70.83719853774988,70.10519905590346,68.9271102844888,67.99748171841692,67.28150232381331,72.46553467655873,71.78844983727353,71.24486501963966,70.8927182099882,69.73934466438054,70.16983228738661,69.69642139195578,69.83749191640828,72.22380473865385,71.68387852608937,71.45176608782108,71.32301417351611,71.21710822942659,71.15691201532033,71.08121728364863,71.06098887170768,71.06098887170768
45,92.723,83.43349678365249,79.82470478615467,77.08423774320244,74.92848373047202,73.8639882016832,71.14676437131114,69.22376325317316,68.5657800555832,67.41581616983504,67.40625738119836,66.84225089318556,71.34074971175765,70.68624595281055,70.22684731446945,69.88610731974272,73.11837946829307,72.52761266361584,71.94710210386017,71.43160570260788,70.62803654188853,70.12188472365789,69.87447460570284,70.86288764524672,70.74337262147479,70.7161302314601,70.6707441973076,70.6586153823303,70.6586153823303
46,84.051,75.81824716571614,72.99218216213711,70.55517252519164,69.16730142075383,68.48786207348628,67.35109795047454,65.47572307278894,66.76238807744204,67.24842829728541,66.90197203208795,67.28177550258752,69.04744872072736,68.79800668062651,68.99174771367365,68.90240058418009,71.23896470454746,70.66700844771746,70.09999,70.18524247095498,69.3607678735021,69.7172654282003,70.47122198296961,70.32870381136368,70.20753661620296,70.1840777239893,70.1077482301027,70.09124092900157,70.09124092900157
47,47.899,59.98619624377211,64.3580664900946,62.31772874611303,63.825713709088014,64.15341174531281,69.0573527452214,67.13892838638552,66.96039842940763,66.92345545473101,66.43259710938827,73.40144066734335,72.29836718971448,71.71883547839838,71.35644950297775,71.05298133966564,69.9776024671891,70.06352414088241,71.19184670723416,71.0566691963525,70.30551140187441,69.85480599617321,70.21721229225481,69.95936948052413,70.77749491760044,70.72310977391155,70.63502014690991,70.61684502842488,70.61684502842488
