,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
12,54.86,74.5022036766924,71.26511700259488,69.02330950126755,67.74857222557941,65.7166869958426,63.4691135346797,66.43285683742364,64.8597823066982,69.1732319670131,67.99548069155014,67.55660960652378,67.15661432527901,66.88521439272219,66.38703123050271,69.79862401896065,69.45969863871431,68.97430020445968,68.7367231645991,68.51033279685068,69.64839601574657,69.42356329174004,69.20026894616073,68.98771384246413,68.70915583245383,68.25825456882565,68.8317492505085,68.69999,70.88627312561478,70.70346739018719,70.529646855982,70.45803745711478,70.45803745711478
13,54.032,63.532988812030396,60.91227283827213,59.192401399274004,82.35398667903817,79.63936011937295,76.71797436307415,75.54872955065171,73.62041330805437,72.44596002067199,71.20494778710705,70.70305572179784,70.20416719390964,69.89346265824629,69.3226517089766,68.82179258101017,68.49027856848737,68.15122762404842,67.98437477243613,67.76370013610043,68.27545237085485,68.30908834926346,68.39522948163493,68.95781811619034,68.68266721738114,70.10560997234793,69.78923305579629,69.652739864022,69.47804248871667,69.3010284888018,69.1253486330652,69.10916917468283,69.10916917468283
14,75.719,69.39230153383437,66.39222498421528,64.40699714641387,65.59509492284863,63.499738873227685,67.4516844195457,66.73724532575885,65.84323058612544,64.85732916812374,71.94177594049827,71.42004208624896,70.90044729040159,70.57746840400833,69.98412477442966,69.46243885668436,69.11784361249815,68.61734325856875,68.41907780797723,68.19025345060014,68.47832048079955,68.4353656073141,68.41826513983831,68.90815765261242,68.62958548708923,69.61957793712023,69.30097478368604,69.16544078962349,68.996156535913,68.81533483750951,68.63132339073628,69.65545677766575,69.65545677766575
15,74.172,68.06378187969904,66.42372397071084,65.40284454901946,64.16666911144308,66.04876295008323,63.69711791840755,64.39833099325575,74.08960824653475,72.9097756755342,71.6440309298749,71.12539207427217,70.60887958787592,70.28781212900738,69.69801365826275,69.18048874820118,68.85947934609742,68.38531580891208,68.17204447341699,68.52097489745037,68.72330646020657,68.4980139635665,68.42486230952345,68.66006822729777,69.5228907322362,69.05934311823886,68.74570908776214,68.60755739182783,69.36053419590381,69.26111532894934,69.0825039945111,69.01230740042334,69.01230740042334
16,63.794,59.55226733834572,59.241712289481114,75.7802522488391,74.27080499329523,71.82727134529,69.19769962416004,68.202402473834,66.69085271432569,66.04478893691898,66.10230054528009,68.18626672831945,67.71038939866301,67.4363299579105,66.9335299975731,66.46074925924108,66.4534424868386,66.420326008118,66.22957062738165,70.3009645314766,69.40024151991351,69.17270148110623,68.94673471739068,68.7315817588722,68.44991270235266,69.10339070575851,68.79400124164071,68.70621376686309,68.53364460054276,70.39409403784204,70.21456549048862,70.14729860752688,70.14729860752688
17,79.587,72.79607353759376,69.61649080490228,67.76521441401061,66.53642249169094,64.57897243492523,67.62081193783773,66.64979170148742,65.13772152450693,67.20490465927838,66.75472319391231,66.31272449185954,67.51743545210415,67.21053370969072,66.64680985288379,66.15961551106004,68.00722585973517,67.77866151624646,67.551063800238,67.71614833311486,68.32186216867767,68.37823067915106,68.33730235207226,68.65445921811526,69.38208011659881,68.91961421533988,68.59472406143196,69.4466606674831,69.26593267901332,69.12178435342943,68.92955085854786,68.85473643920618,68.85473643920618
18,74.321,68.10012260902235,65.16104090898,64.0520829918481,65.18147130948836,67.57861704377649,65.45136536349264,64.67531249847119,68.96244093467595,67.87287332099265,66.7847996135234,66.30563818152908,66.82310355183644,66.52431703565308,65.97655281234356,67.17106438989944,66.95710737830191,66.56302822151751,66.33287090235376,67.83928097670021,67.74098053180983,67.72345533193574,67.62039324471455,67.71575489042702,68.25985656404035,69.23871658663599,68.91150974867139,68.7896781267789,68.61030187322112,69.04698694422405,68.8491218971222,68.77420999514193,68.77420999514193
19,73.422,67.23180901127799,64.50255215939985,63.244982551984364,63.12315284585983,63.637632813769,70.63373175169407,69.57725746157801,67.83359488713566,66.80321058788581,65.71993203923846,66.54560877238389,66.06291171380104,66.16518773844345,71.03069606324084,70.53255786879848,70.18270304067941,69.67443961262781,69.42993111699231,69.21765028907792,68.38048915057905,68.24120556619421,68.08550395414832,68.1603568391035,68.22797181369089,68.85051767607236,68.52520255398163,68.65957409646279,69.10157088831433,68.92032039343968,68.72456961072933,68.65056815173924,68.65056815173924
20,78.611,72.17805307142835,69.68862621962363,67.55603918401721,66.517896120513,64.43652289530452,70.30742111036899,69.23590886567084,67.46877298134508,66.44189550927972,65.28631134229202,65.58321485102866,65.62219597066719,65.49732314866264,67.70820883128144,67.26168136762074,66.95039022517346,66.53357442514081,66.39649368314004,66.84641230537568,67.28090530239574,67.10635622025204,66.94182614998695,67.00288270861606,66.95145359109,67.2941331230246,69.94762338625664,69.81049901743941,69.63802305285829,69.46016680542242,69.25919639382323,69.20350427719637,69.20350427719637
21,59.462,56.05144999999988,80.34459385476553,77.77157005338488,76.21805068459028,73.70568239426485,71.00199656609664,69.91986794049384,68.13522354168208,67.11251857772866,65.94509495868927,65.8116251990618,65.78780760056013,65.60644122519084,66.10503926009794,67.58104521834446,67.25197588050632,66.80915482096704,67.32009109378407,67.3350801891861,67.203282172873,67.02836379871623,66.86444275462709,66.80096726384923,66.67189603824283,66.6693229873593,67.64822327662914,67.66872362258252,68.51278859796983,68.7532457003802,68.55626534934687,69.08766607083636,69.08766607083636
22,79.338,72.55639057894713,69.47205007033264,67.35267572522692,66.39725811450748,65.47765050958124,63.25641655642447,63.958387120767824,67.65659520284534,66.98084693008046,66.10186182497047,65.80380390147798,65.50935438458133,66.02957350960247,65.95215059984876,66.78150879697321,66.46139233202923,66.03157600782461,70.31561668926999,70.08676703453105,69.20041686269651,68.97996456459738,68.76635805497436,68.56725389005129,68.38458158384887,68.42181344791777,68.72946243342871,68.59107357890561,69.32417942873248,69.15179639935994,68.96450226271793,68.89178619198796,68.89178619198796
23,80.762,73.85867069924788,70.64112691847656,68.41088007149988,67.25610373951737,65.07211015032775,66.80162145780083,65.83380469665231,64.48126005410674,66.15125181421372,65.91063951393609,65.49799982768641,65.10571384691012,72.02781583546465,71.4306690050616,70.90586262311268,70.55906245280538,70.05530857601401,69.83093017268237,69.60003255877972,68.7057505027623,68.4832728137646,68.28950856902502,68.36387969826524,68.13775765954252,67.97497820941862,67.95193921129993,67.88833228707853,68.04914632328267,68.13468253486926,70.03959931994405,69.96448446942705,69.96448446942705
24,52.97,98.27919948872335,93.93904856283785,90.93066434885878,89.1142866135714,86.17682093592747,83.01562354775196,81.75039739978497,79.66468227242923,78.39378858041322,77.03012704134042,76.4714605472882,75.91508453189334,75.56977977805205,74.93441185339337,74.37573696865066,74.00673553891822,73.47073262806454,73.21289810162227,72.96722595174303,72.01572111985317,71.77906360738449,71.54402538238132,71.32022206892128,71.02706586148324,70.55251347749626,70.21903967838375,70.07761653442032,69.89476704427642,69.71137748860434,69.51812662014079,69.44639154145237,69.44639154145237
25,72.585,70.82074556390971,68.88763394591697,67.29815614360328,66.24189304259035,65.25508611017068,63.107311600984076,64.09155898597173,71.81333683881945,70.66796715936373,69.48324508711882,68.97932014563631,68.47748307454385,68.22956840957768,67.78290464734572,67.31034478135679,67.07779137152701,67.079646994122,66.90390699621784,67.05001957402868,67.6159234579457,67.43401981764002,67.24437240722143,67.27257500439713,67.06067216767643,67.09498205749472,67.12905391926381,67.06823619342684,67.1076016165338,67.13065959988687,68.31260497834619,68.47803774215456,68.47803774215456
26,66.056,61.998727661653994,61.812643382301935,66.83642550586133,65.72961922486842,64.25282774982021,64.17613056895333,64.85765231198813,69.97657822693077,68.91763825570095,67.73713149964006,67.30756799622141,66.89504442872867,66.60479557683479,66.08980894657635,66.16608777950741,66.38903393820041,72.17347795528165,71.9239263889253,71.68594514642331,70.76422771833433,70.54698993792701,70.32174261256196,70.10508809808752,69.82127543045567,69.36162263133836,69.03854285531975,68.90817370013067,68.73099344899138,68.55343378930658,69.31842501851497,69.24707923637271,69.24707923637271
27,104.09,95.19265289473654,90.98880830963701,88.07490510585508,86.31557234591762,83.47036041809514,80.40844327520196,79.18295269160615,77.16190155806684,75.93095077456822,74.61014774399702,74.06903232251409,73.53013542198649,73.19515822410276,72.5797638092378,72.03865150178119,71.68129966275833,71.16266047696087,70.91292929321445,70.68960859464873,69.82467244355976,69.5952151385092,69.36732785476947,69.15357446997896,68.86932820884694,68.41562475515632,68.49210367644226,68.69687376866594,68.79024089692398,68.60973910307604,68.79028089692396,68.7185597985914,68.7185597985914
28,98.907,90.49969507894708,86.52738705842029,83.77685611990833,82.11436514926949,79.4257668083127,76.53239170678552,75.37438825861648,73.46458572767487,72.30139253440154,71.0532930040137,70.5419700922125,70.0327435549549,69.71620508858318,69.13468489698289,68.62339525137138,68.28611320124574,67.8060930336197,67.57958170181166,67.5298768152916,67.33736643218296,67.11802831901788,66.93571568839995,67.12146850720079,67.07564359735747,67.39645504674618,67.39673651211329,67.61595195589241,67.6674136854163,68.41505880805418,68.4117917516504,68.72945523159895,68.72945523159895
29,87.416,79.94518595112757,76.41535387713117,73.96909212886935,72.49208814536775,70.10352728777556,67.53304198747585,66.5814350492352,65.57097434687131,64.7297232108974,73.53806181976776,73.00483056653627,72.4738000611386,72.14370810897832,71.53728849285324,71.00406766757092,70.65187849231759,70.15455739741735,70.04577962411867,69.81867097158751,68.93906381891018,68.77498402470636,68.5500019505873,68.53805538641114,68.4212451873095,68.33687147894678,68.09548148798264,68.02705390150881,67.90401825117463,68.50735322225057,68.3657331158663,68.61796204755446,68.61796204755446
30,78.574,72.86650013533816,70.30679269024554,68.53441586912315,67.46330584681434,65.73152367601486,63.34470872428662,63.20045880542683,66.4754237918808,65.60259442397816,67.85412592378894,67.3718145092313,66.97840943384097,66.69353465336579,66.17000799518951,65.8756789810413,65.6501144054136,66.11590841231141,67.12478724240162,66.96735394463394,66.35760414759777,70.38401920863909,70.15359812846899,69.942340193928,69.65484766241597,69.22276020148773,68.89554843041931,68.75680090563091,68.57737213937133,68.7216193764683,68.52276577817892,68.58265343909443,68.58265343909443
31,79.684,73.1805341804509,70.10789011166439,67.97843306054064,66.69272681399842,64.61346879548246,64.15491800562877,63.52849108537076,64.50406217564627,64.59500945256843,65.22705734857337,64.86685072295747,73.34966693356567,73.01552100865425,72.40165374473455,71.86188425117395,71.5056277079348,71.00948897697741,70.77850885292672,70.54911595516744,69.66066176641841,69.44093162583751,69.23040649817295,69.02467667503282,68.74098490076037,68.32064884769976,68.25818400750967,68.19761777322809,68.16345369353776,68.17513185107293,68.1373148741349,68.14218697437099,68.14218697437099
32,93.154,85.19143421804485,81.42925784682414,78.8214978406266,77.24702570422261,74.70077237197634,71.96062065185455,70.86394277271172,69.06051069787715,67.96846925039131,66.8002115284304,66.40185525920484,65.95051425776849,66.15068968110121,66.37480790158722,66.22941181436617,66.17746976867475,66.71305836303195,66.61673000599559,66.64385075516434,66.74889124872955,66.65583978327098,67.19890422627618,67.18634171434628,66.93563334276169,66.90198991601125,66.77989785393908,66.68073132661904,66.61390501157642,66.51461899473738,66.44100085929013,66.40000899713782,66.40000899713782
33,59.358,73.80223485338395,70.5431102441503,68.28416966294719,66.94223788531576,64.73579213664432,66.97821244569639,65.97047097070217,64.37512371591201,64.93939664424431,64.72365670358903,65.87048654648659,65.51592102796525,65.43369998757251,65.47085612969158,65.24798939143574,66.2860006460626,66.71242457634725,66.56843094042624,66.55189652389713,66.48785761176295,66.31715681759218,71.04248824414255,70.82128300875397,70.53022286603034,70.06092388507398,69.72984470410813,69.58941285482808,69.40786348438722,69.22579091508855,69.02553631295908,68.95043567927385,68.95043567927385
34,78.172,71.49022823308248,68.38637553762008,66.31166543930034,65.27668595703484,63.29417540862094,65.4905815681595,64.88814882563886,64.77272487233365,65.44120940670297,64.72526152101744,66.22385844662074,65.80991402327066,65.5985842780478,65.23275199585046,64.90090126631189,71.69920262303029,71.2161761190658,70.9838038809342,70.762392931432,69.90485336747149,69.683285615724,69.51629992587947,69.3228673514857,69.03874730956805,68.62856744217301,68.63373603127216,68.56424653914536,68.56726782972866,68.56075964928283,68.56411982653584,68.56142390851785,68.56142390851785
35,71.691,66.0682082819547,63.70830007798932,61.96226346180493,66.59144071850412,64.48496477179492,63.20606084866246,65.51857997086819,63.90314243688018,63.40483107413363,62.69342986983355,72.51604832391732,71.9884503189898,71.66049203103424,71.05799221913189,70.55133015918739,70.2302272789162,69.7235896442582,69.4789227013525,69.24579700365244,68.34288542857827,68.16193162283615,68.15167621391232,68.15223404461841,67.89810624452582,67.86923947016656,67.77642488918649,67.66515903147597,67.61445119099926,67.55668302288846,67.50077070471887,67.47693440191424,67.47693440191424
36,59.408,60.116266097744386,68.32021329200029,66.31163971085927,65.04145023366415,63.92959663961007,61.93289939245481,79.10825307302707,77.08910858290426,75.85933502153183,74.53977774843422,73.99923071093744,73.460848934853,73.12618738590459,72.51138967245004,71.9708020406636,71.61625755883378,71.11558762650994,70.87473184494625,70.64523753134878,69.75639055220782,69.52716749316396,69.30117300776544,69.09926656335627,68.97206845991926,68.52888901800179,68.3345934382787,68.2092189717814,68.10278786974378,67.98917521348774,67.87179829082451,67.82492750312764,67.82492750312764
37,61.85,60.819825849624024,61.81629226204971,61.88782642383119,62.010878446043755,78.78784690415101,75.89769694098918,74.74516029506086,72.83735446550187,71.6756485940833,70.42888402609061,69.922241988965,69.43171904973617,69.12680685929958,68.56595613882268,68.06519166291287,67.77545986198312,67.45241380210663,67.32917099142297,67.2192414319251,66.79347682213448,66.58673432151866,66.48213559540585,66.39661358150346,70.7895669900685,70.32435696180507,69.99761033685681,69.8566331578879,69.67433425308909,69.49150998938353,69.29042862754527,69.2150179376747,69.2150179376747
38,73.46,67.26630443609001,64.3516359823661,62.93112123885873,62.40189017826028,66.95351047594134,64.5855875924661,63.974863752231684,65.39189083138709,64.36946237681714,63.64274257318261,63.75366526673064,65.3626455586397,65.10509938881863,73.02516736273228,72.48072688537842,72.12113711946907,71.59880537300305,71.34754711345118,71.10814101974154,70.18090504667505,69.95028366515083,69.72125336779706,69.50317080088769,69.23139721925192,68.76862168565057,68.44358496131919,68.3108593080356,68.24497472995893,68.18034347273014,68.10925804370957,68.08259917690471,68.08259917690471
39,82.052,75.03840479699224,71.72460082065842,69.4276950781007,68.04088802351993,65.80969866638026,63.573239631409244,62.900475717525524,62.892704237117144,76.67616556841818,75.34238211640434,74.79595611287553,74.25177040317543,73.91350109204022,73.29424466083005,72.7478129837718,72.38690804233215,71.86265141717452,71.61047424816873,71.37019259111149,70.43956550205462,70.20876778195198,69.97891400798177,69.7600473269339,69.47416317421765,69.00981153242485,68.6836678069524,68.54544167510599,68.43655434435777,68.33798034703742,68.22956260629954,68.1889031610456,68.1889031610456
40,89.634,81.97231481954861,78.35229939500435,75.84314258038327,74.32818430103694,71.8781774207565,69.24156606903966,68.19163261569986,66.46008443159724,65.40841097012719,64.43374344220734,64.17452389698374,65.49990947402621,65.20249510981536,65.10743350775451,72.98457312939622,72.62248362376013,72.09796933806577,71.8449593373791,71.60388413435132,70.67018358814566,70.51947491706568,70.28859391921567,70.06874911595825,69.79013752547345,69.33936340025855,69.01164772236281,68.87266032821151,68.69295530963448,68.54765762014512,68.3878502910614,68.3279184265544,68.3279184265544
41,55.964,60.70868193984978,58.79783049711334,76.8632155837132,75.32784097220456,72.84481657919805,70.17267293997635,69.19462880420126,67.58164034108817,66.63068549219082,65.60297577224134,65.19276325866346,66.34696669832263,66.18241926844163,66.18694749285457,67.3775867138243,67.08770907479929,66.79705746421173,66.67342285682591,66.55565715969165,66.09954265949612,67.47229515508829,67.53319273881534,67.64396760447747,67.8339349992342,68.28238892580421,68.34562880545191,68.6010969783372,68.48246885501125,68.33232069753383,68.16717852564085,68.10524595767271,68.10524595767271
42,72.753,66.53425954511256,63.59601086512652,66.64307919826511,65.57517196745884,63.59709539077448,61.863688178631236,63.41139816814533,62.571899087348655,65.66605620138306,64.7175743501344,64.51111123541274,64.41943054815333,66.77148089319616,66.37100976237623,66.14741869342639,66.19393390184922,67.1483383151112,66.96254160294482,66.78550915369048,66.09985051900354,66.57281624548942,66.49906273681181,66.47974596655831,66.4279515835448,66.40887276247622,66.23178331787722,68.1261789186307,67.99927810250931,67.8581621948066,67.70295424634956,67.64474726804218,67.64474726804218
43,67.911,62.366847530075,59.94605663231155,59.263124830080855,71.19024273898879,68.84367152528041,66.56231387647415,65.78095799091321,64.4923474028067,66.124497163644,65.16024775351013,64.91136671750726,64.50979439749725,65.12215524798845,65.67945823828563,65.25242509572577,65.11207731927816,71.0305747377473,70.7897330388154,70.5602521435544,69.67145713453691,69.49190794038866,69.2940812760049,69.11224871456037,68.86188189026736,68.45636729103649,68.17823718579645,68.14024004727396,67.98569020266787,67.82925177729592,67.65719118216458,67.59266402728669,67.59266402728669
44,60.457,65.79874188345883,63.55857593890502,61.61919645121745,63.42862552274259,61.88979765470741,80.31570239887878,79.0916252622547,77.07287965853973,75.84333309173635,74.52403677751118,73.98354588195849,73.44527094686514,73.11067581095882,72.49598329105427,71.95548815527233,71.59849434131414,71.07996238488346,70.86191606412523,70.65415526058548,69.8496792365282,69.63644584083082,69.42467145719385,69.22301996513008,68.93992279097559,68.48139543838077,68.18208851296971,68.06206835103855,67.89792340081958,67.73278061216246,67.5511464233087,67.48302892420124,67.48302892420124
45,49.419,56.54636568045137,70.49248797556254,68.24458387182506,66.93510386919371,65.44830865893903,63.97988935771436,63.17413938988174,61.84529812932066,61.156584776004685,71.52696382049433,71.03069238171405,70.536455607892,70.22923487416381,69.66483250629678,69.16855717419529,68.8407702768646,68.38953477810263,68.58732689443617,68.56085358236258,69.29422145896426,69.08721032974749,68.88161563782559,68.68584844599411,68.44905176988478,68.0842346450723,67.79218433122354,67.66833732224805,67.50818960001405,67.347580355357,67.17093243683196,67.10468491752738,67.10468491752738
46,61.237,57.26101671052618,59.55286220017445,57.91572410690188,57.43426219588373,70.60949333237342,68.03365360528082,67.00621426764422,65.31176333487217,64.2797331854701,65.21360688333685,64.80730618112082,64.39750559414802,64.17448776541383,63.715784856950805,63.68883476201608,64.06256148802693,63.91309140331163,65.65291107750593,66.29262357879087,72.72268280925225,72.4845893566187,72.24812501661907,72.02296375697142,71.72802879859306,71.25032800183733,70.91480831483128,70.77252766071899,70.58854322005679,70.40402856301887,70.2010880026999,70.12498006551237,70.12498006551237
47,116.403,106.46120401127784,101.76387516270121,98.50791236388604,96.54205364570402,93.362911634985,89.94155730030023,88.57220688203935,86.31387686826808,84.93840790871631,83.46410326768664,82.85945564356504,82.25728701629225,81.88297515344115,81.19531810910642,80.59066574143677,80.19129645841636,79.61118190883397,79.33280206994016,79.06717793005986,78.03985819185297,77.78371310825072,77.52932065239693,77.28708824726985,76.9697920816868,76.45587324364892,76.09491532007829,75.94184731405181,75.7439136480326,75.54540956600074,75.32708257626535,75.24520433174385,75.24520433174385
