,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1104.57,1173.2503868742997,1167.9803121112643,1286.6632760298226,1280.1987669193159,1266.2114510056292,1255.0426287316418,1250.6832120270112,1276.4899111916043,1264.9137105339257,1266.3281883169211,1276.8303471433496,1271.9747152751536,1385.0496905367627,1376.7654372013608,1372.64417589994,1371.2723757240399,1369.1892401219218,1367.8208478817999,1362.3613525610351,1356.922268579019,1354.2280478261296,1352.8913547783034,1352.8913547783034
11,1120.438,1142.2117307511267,1140.4063229862345,1462.9915734737965,1448.4275560306107,1432.574387368268,1419.7330379314126,1409.8259625401624,1397.1889711315805,1383.283938839299,1376.3826990831733,1368.149025100514,1362.6878835422897,1357.2715073462705,1349.1721982098236,1345.1321563517604,1343.7881721954088,1339.774563964131,1338.4394464001668,1333.1605255977204,1328.775658280131,1326.147063918229,1324.8378558543109,1324.8378558543109
12,1248.895,1233.1109469630892,1220.642751467122,1216.0334737476912,1210.7028508129893,1222.625923798974,1309.5012895636344,1300.389291995589,1289.1027816897981,1276.7387241860058,1270.9083859087486,1345.7317987172655,1340.5265698754488,1335.6321633268374,1327.8954945952655,1323.930158092862,1322.791492934769,1326.2134312352312,1324.9025518039962,1321.539398532731,1338.7365756656802,1336.0942843209245,1334.7720370366035,1334.7720370366035
13,1276.629,1259.2694055972402,1244.1109265232055,1235.4620685077023,1244.2390788297334,1242.9035818093332,1300.4193438949708,1291.6724750990454,1280.8367400376776,1268.7961845212403,1284.0940742308003,1302.4231974906083,1302.9559129612128,1318.8356418564383,1314.5820124913312,1312.2808281730656,1311.3017053448925,1319.824334914693,1318.5561565797784,1324.0126084516762,1345.2326334420889,1342.5910876088383,1341.2632195212293,1341.2632195212293
14,1266.648,1249.484124244027,1234.1137750161647,1230.1043826257408,1249.5429149561378,1239.4736817999076,1319.6985779794861,1310.57001016957,1298.9312228579213,1287.0026178121122,1281.4165349572431,1275.6194114729365,1276.3101448631107,1294.4488016138732,1301.3307857613372,1310.5087333347876,1309.565045601453,1337.932187401961,1336.6114902145591,1333.4048062899471,1329.1577030312092,1326.5564928808496,1325.2929053879689,1325.2929053879689
15,1464.907,1444.5322729795132,1425.8663384908016,1411.6723551895036,1397.6218548635052,1382.3299619198535,1369.9674597291423,1360.4097588635345,1348.219458544259,1334.8169558467382,1328.1793160403272,1320.290573021963,1319.3650801266624,1323.244435920845,1320.5374087726316,1317.5175034658976,1316.5435319624316,1353.5202739610552,1352.416816687094,1347.107460095248,1341.7473131787758,1339.1331842707314,1338.4818870864606,1338.4818870864606
16,1522.175,1501.0026822863101,1481.6069047577355,1466.8578681152774,1452.2561178348953,1436.3616797527045,1423.4882362746216,1413.5553091536167,1400.8859542951775,1386.9428438373072,1380.0249395829708,1371.7814068330001,1366.31417688804,1360.8720941106592,1352.734770600491,1348.7354682585667,1347.4087677903083,1343.9044801119762,1350.0269716318642,1344.6867287882435,1339.3533286433917,1336.7700342794335,1340.0620062451542,1340.0620062451542
17,1479.536,1458.958029367343,1440.108511119595,1425.774248506792,1411.584417386248,1396.1386730510844,1383.6290190489392,1373.990755279218,1361.6959875586033,1348.1568356204402,1341.4483340967222,1333.4485269544282,1328.1349618395604,1322.8628687252854,1315.1104551693293,1311.2854803299192,1310.0936798495893,1307.2377156791395,1335.7865699634604,1330.538202798094,1325.2741047174359,1322.7584589601056,1336.8985805011455,1336.8985805011455
18,1553.062,1531.4603697972846,1511.6707508958268,1496.6222458715515,1481.7235306072175,1465.506435497845,1452.3706154742872,1442.23509827987,1429.3075976243138,1415.0802919573723,1408.018110427174,1399.7063833369882,1394.1168890354543,1388.5501106089048,1380.2494857297033,1376.115561953618,1374.7403183916645,1370.6249195802725,1369.2587656606922,1363.7946895457324,1358.351913758103,1355.6387591865002,1355.2459614273137,1355.2459614273137
19,1581.322,1559.3271799239726,1539.177251395475,1523.8548461778764,1508.6849872948137,1492.1726742054286,1478.7969821216886,1468.4769925162311,1455.3146427753306,1440.8278863269318,1433.6371534539905,1425.0626837289467,1419.3717405260713,1413.7036787452587,1405.2439506794883,1401.0333562303658,1399.6326548741356,1395.4389643971822,1394.0441254327852,1388.4780450127637,1382.9372988813059,1380.1765993238423,1378.7988257245183,1378.7988257245183
20,1609.076,1586.6947778198044,1566.1910681608433,1550.5994584179996,1535.1631347037073,1518.360565179012,1504.7499881828405,1494.2483621710824,1480.8538572723928,1466.1120286093844,1458.794882801065,1450.08644002352,1444.2949886833703,1438.5267562911215,1429.9180965239311,1425.6333648239759,1424.2078874591518,1419.940014516389,1418.5202495018725,1412.8553209813474,1407.2129503099193,1404.4001675042496,1402.9961323367452,1402.9961323367452
21,1502.446,1481.5484895711209,1462.4044018833881,1447.847533924415,1433.4354917336664,1417.7496206170526,1405.0431516593899,1395.2399025776026,1382.7357863217967,1368.978559532845,1362.1505497245148,1354.0200344402315,1352.2918447483257,1346.9565350064172,1338.9808403071945,1335.009415859661,1333.6890304438014,1329.7342417789794,1328.4091425372003,1323.1312374253994,1329.08829344163,1326.5229941460402,1325.5679381518942,1325.5679381518942
22,1411.785,1392.1586523464193,1374.190193303748,1360.5367246768164,1347.0101287617288,1332.3108915967923,1320.4028780529645,1311.2352464901255,1299.6095894429548,1286.8956113923753,1280.904942569268,1274.8921644052957,1388.5201396787704,1382.9872453810783,1374.7290355318964,1370.6184507518412,1369.2512443010896,1365.1538187267438,1363.7898859080171,1358.3479161249236,1352.943294152538,1350.2959658905272,1351.0127179246367,1351.0127179246367
23,1443.023,1422.9531801258586,1404.568125630011,1390.5886772792473,1376.7472909931212,1361.6839283142779,1349.4820448796663,1340.0696015640349,1328.0702376413237,1315.034483755991,1308.5337646007645,1301.0129779264353,1344.5001568601733,1339.1954199723011,1331.2800010978283,1327.3335142137262,1326.0202856995124,1322.0968359091457,1322.6398570732365,1330.5963130104944,1325.293648387033,1322.6797926719075,1344.9248128792356,1344.9248128792356
24,1353.158,1334.4330486156991,1317.2914427209366,1304.3216295075026,1291.737864024932,1277.8916849468342,1266.652600086373,1280.1207515319168,1268.9081907987647,1396.4122083789896,1389.4442824330888,1381.1616355255514,1375.672904943666,1370.1839256574758,1361.9926721404183,1357.914474042254,1356.5578455682114,1352.5309556074035,1351.7623946517963,1350.715908111761,1346.9251793132923,1344.255912255845,1350.4211123435891,1350.4211123435891
25,1357.752,1338.8852426599037,1321.6124730619906,1308.4888429906284,1295.5129730796293,1281.597564641369,1270.20637828416,1277.0372736129555,1267.2783688612728,1370.1182866900415,1363.2830113372825,1355.2181848695927,1349.8229836792739,1344.471242050023,1336.4904797922227,1332.5079195694366,1331.183249649867,1327.2174913044241,1325.9026468131199,1320.689426576007,1339.706894883519,1337.0445909116468,1336.8973243207352,1336.8973243207352
26,1329.958,1311.4749741663754,1294.5617964706737,1281.7564084491942,1269.1107740977889,1257.354618978442,1246.5870186288546,1246.8821409504092,1387.2994757599631,1373.515472790456,1366.6654081551333,1358.6114900039136,1353.188241698806,1347.8118081063021,1339.79251090198,1335.7889505999515,1334.4576246493514,1330.5429130980679,1329.2166931849697,1323.928760923842,1338.8140872746583,1336.1837329351963,1334.9213072022612,1334.9213072022612
27,1359.604,1340.6958623049761,1323.3770684419283,1310.210934037103,1297.2942264966384,1283.2838878715008,1271.9058758201247,1273.444809728847,1399.1712600454648,1385.2455082727279,1378.3348825813996,1370.179317996324,1364.709915668003,1359.2620146701095,1351.1318856294167,1347.1096738671065,1345.7712151932392,1342.270591506263,1341.0209939147567,1337.0730967222257,1333.8457693625528,1336.916403738597,1335.5961653348581,1335.5961653348581
28,1318.977,1301.6581043933813,1285.6669171477408,1274.3357517492857,1265.4868672517323,1255.0063262744836,1269.0302919356145,1272.3491839338712,1368.6033187248877,1354.9820237965355,1348.2222836557876,1340.2268817900926,1334.893285327955,1329.5800806385041,1321.6515685712238,1317.8559819837544,1316.5819520017706,1315.224589413714,1314.7446658243005,1318.9464711980595,1319.5265384868871,1345.7928816684519,1344.4738317867834,1344.4738317867834
29,1205.601,1221.4154171763419,1223.0837821942118,1249.0424162534823,1247.8503263352252,1237.5920437921955,1432.8080522747064,1422.8493668197873,1410.0962510447039,1396.0591712569565,1389.0918993182486,1380.8508865026765,1375.3394370236413,1369.8499403858054,1361.6716323788264,1357.5945402931964,1356.2376227529032,1352.7783055092532,1351.530719203744,1347.3709451902666,1342.0093904469156,1341.8687860034122,1340.552236217409,1340.552236217409
30,1212.835,1212.6963792883323,1213.9916138081605,1240.3309333245136,1262.5117273354201,1251.9746123333969,1296.3007735224508,1287.4767554756365,1281.1706501593,1269.017951113176,1375.0647069446445,1366.9807481898588,1361.5947469348503,1356.1584931265386,1348.0909346062178,1344.0637476754641,1342.7264869277885,1338.8539375993241,1337.5208806617247,1332.2013710561982,1327.4526625735512,1324.8330976860666,1323.5447635883806,1323.5447635883806
31,1319.866,1304.4712283053984,1289.3149224663075,1278.7420484444485,1267.660277399904,1256.9460964484601,1258.348526505995,1253.5166368267035,1280.6692176643858,1268.464477557537,1362.5598452602192,1354.6194244119124,1350.528264570534,1345.4600841213191,1337.550083700008,1333.573132053182,1332.728093921129,1328.779697669198,1327.455329971529,1322.2157785315171,1348.2044479112403,1345.5305586288657,1344.2285940702368,1344.2285940702368
32,1412.445,1392.801265642668,1374.8060236996944,1361.1235375870026,1347.5781880887318,1332.919195644945,1321.1612112474052,1312.011792640449,1300.3176809530785,1288.1422341516784,1293.7382947683864,1287.9605462313061,1288.0921784334553,1298.038625609681,1308.790369122319,1305.2945641516249,1331.5970745874731,1327.6720699862906,1326.5585289163043,1323.684409574098,1363.4558370554357,1360.7320159731617,1359.3721959571885,1359.3721959571885
33,1445.278,1425.1774543429894,1406.7651948931025,1392.7622219047523,1378.9010095533106,1364.0414927016948,1351.820089397273,1342.5425365587555,1330.523801833505,1317.2859135793503,1311.262746801462,1303.7817127364024,1303.8486773547813,1310.8990742326425,1307.2567282809437,1318.917094951964,1327.832388857012,1323.9684292273319,1324.1231237981044,1340.5602750193668,1338.6272758355221,1335.992263449127,1334.698013185678,1334.698013185678
34,1511.273,1490.2529898111713,1470.9962004092122,1456.3540588998155,1441.8570843559435,1426.1564745613346,1413.3740990506815,1403.6490504228354,1391.0691684048281,1377.2244920399564,1370.3833013190017,1362.2671455843747,1356.8902650473042,1351.8937410219312,1343.9210196446338,1339.9058893940428,1339.1558665046487,1335.2189854121273,1335.0314364267151,1349.467702227951,1344.136155407036,1341.4936030333777,1340.208564430344,1340.208564430344
35,1496.976,1476.1575782091447,1457.0869138010025,1442.5864663647992,1428.229795222888,1412.6521137373024,1399.9960812592276,1390.2593079768071,1377.8058082686057,1364.1045588997517,1357.37921410853,1349.3814186510826,1344.0213318101985,1338.713746498724,1330.7379906835154,1326.7575208362857,1325.4581373154494,1321.541955697215,1321.5740007415177,1335.3078188355535,1330.0032310759013,1327.3836650519806,1326.1222233869287,1326.1222233869287
36,1635.347,1612.6003649444053,1591.761882975826,1575.915712708365,1560.2272929641329,1543.1926732710729,1529.3594633188568,1518.7219870755137,1505.1081702631477,1490.124737682089,1482.6882433754465,1473.9302604294408,1468.0463046799698,1462.183161508601,1453.4376877443383,1449.0822190548927,1447.6331858358378,1443.3062261241246,1441.8629688980004,1436.1044420144917,1430.3692302367,1427.510219996457,1426.0835587764607,1426.0835587764607
37,1562.777,1541.0401012420998,1521.1267549293727,1505.9839450151699,1490.9920727349,1474.8417700318348,1461.6226437780444,1451.5237802777303,1438.5140011468911,1424.196637449212,1417.0904235309251,1408.6858070566395,1403.079348527784,1397.4773371567453,1389.2178639190677,1385.0645214400695,1383.6803009186294,1379.586825221919,1378.208024396697,1372.7069507893018,1367.2276767497215,1364.4968394978987,1363.1335186584008,1363.1335186584008
38,1526.622,1505.3885645452842,1485.9364602966298,1471.1455468898766,1456.5035313477802,1440.8730204404865,1427.9592803514358,1418.2079962658518,1405.4971315397434,1391.511501000758,1384.5703902749801,1376.359862212826,1370.902000382459,1365.4311654752535,1357.3802353014505,1353.3495469723446,1352.2026154253722,1349.0987964683006,1347.8961886718325,1344.626193000191,1339.6453537162788,1337.0043681622,1335.7446007940378,1335.7446007940378
39,1490.759,1470.0238813841581,1451.0298422100498,1436.585263618806,1422.2851196654244,1406.982924423517,1394.372099517445,1384.8112326838932,1372.40717057319,1358.7478485621066,1351.9800987297228,1344.0548783151582,1338.7447186823656,1333.4319715725553,1325.5742928695597,1321.6481067957916,1320.6504296889957,1318.6027364589704,1318.1346107225115,1322.498772578907,1336.2145666441775,1337.7785831114559,1336.5015945283444,1336.5015945283444
40,1505.396,1484.4569144851114,1465.2743516632215,1450.687449607789,1436.2459908774426,1420.7210519989324,1407.986064423523,1398.300922159271,1385.7674931736647,1371.9738733850847,1365.1318672266937,1357.122073880271,1351.7186494790099,1346.3296251572253,1338.362458571927,1334.4029813144402,1333.2010163331258,1329.8814450695443,1328.6789266244748,1324.899960093843,1320.4844530361981,1340.1913237655788,1338.890106441813,1338.890106441813
41,1251.64,1241.5897619449022,1239.2710030716325,1245.3765178288943,1237.6257550587493,1281.8192570877231,1271.2524644250184,1277.0984428431948,1265.9620975182524,1384.9529654731025,1378.0435852516332,1369.9103824807464,1364.4661421200676,1359.0188952343794,1351.053911564958,1347.603479563703,1346.4620770841395,1343.3617512466421,1342.1017554953955,1337.6414764700885,1332.4333612504374,1339.3110479642978,1338.0108609163335,1338.0108609163335
42,1313.98,1299.4709209038497,1287.3519505044892,1278.358266810954,1269.5022692303692,1282.9444936574732,1273.466162758553,1279.9631197474675,1271.1775993506878,1341.3125272798204,1334.6281638048745,1326.7499493477962,1321.6416184353805,1317.134078908172,1315.678030803913,1319.0713641148366,1317.9955077507216,1315.1324501946854,1315.2925637444905,1324.8702150345268,1319.6237863786876,1332.8287390267164,1331.5390382876897,1331.5390382876897
43,1306.402,1289.8302319176164,1274.265465516233,1263.16325245876,1254.4849937297881,1246.4880077384264,1245.0645470061825,1247.3248572007983,1272.2168016789806,1298.9926413727399,1297.7491287780924,1290.5738850529888,1286.2411140878964,1286.6298300714313,1294.606833305033,1358.975597107343,1357.6230805102357,1353.7103516073983,1352.831266255791,1352.0813430135045,1346.7474531469468,1347.3335450481063,1346.017528503058,1346.017528503058
44,1381.138,1362.2173438782752,1344.6923816527424,1331.5373540435517,1318.5973572966832,1305.0478633983669,1294.668056090257,1286.1884514469164,1280.0075950358082,1269.4705427945646,1295.4922181540367,1318.9628617458807,1314.3874830889658,1309.827454901776,1307.1550988607346,1353.096300719507,1351.7671284187877,1347.9034213177254,1346.5749538964078,1341.2825073694785,1335.9866397645524,1333.3871128986632,1332.1559677857645,1332.1559677857645
45,1356.153,1337.3367614663234,1320.217967115717,1307.121191039185,1294.4753099741276,1281.0869622532077,1269.9856618401784,1261.8212122302382,1267.8844270194086,1276.5123658086738,1273.2053826381295,1392.828740870906,1387.5007006311625,1382.0353506886554,1374.134236426611,1370.7187364954013,1369.3804157589059,1365.4785499799532,1364.1248364299731,1358.7245682402486,1353.3677878372162,1350.7424255993296,1349.8576111737304,1349.8576111737304
46,1371.614,1352.6920920356047,1335.7859942291,1322.6598204139098,1310.1654599616795,1297.2242971920625,1286.3026698737856,1282.1217696173926,1273.3138511136067,1284.453980070273,1279.665822669162,1302.2170199327936,1306.7718219536816,1307.3369462726298,1347.7915639990802,1347.4499761227985,1346.8026821466756,1348.8830243704233,1347.591238346053,1342.520957155475,1337.9771866651417,1335.7777825439982,1336.3763177614542,1336.3763177614542
47,1250.368,1233.954784746465,1220.267761398505,1210.923659370926,1206.2100827782813,1244.8619786766678,1235.246430198134,1269.704623704606,1261.6991085486195,1261.0588538938148,1257.9893803282546,1267.632107090705,1285.4333105944554,1283.3836823577492,1300.503025948256,1301.360551772617,1302.5087572208445,1319.1771874011572,1318.0861982137558,1314.165747000735,1312.9331664250917,1311.892728571408,1315.0154998428366,1315.0154998428366
