,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,2528.173,3698.2229290226555,3664.062967272576,3632.6756663246265,3603.8434807050635,3570.1316647617127,3543.1059940450245,3506.6067609255806,3478.3098341238606,3447.4238565350684,3432.0953359608848,3415.712503043906,3398.649257976478,3391.0146357563276,3386.7787220294517,3379.7892212984634,3372.175766075403,3364.869201929493,3360.751823597708,3353.2695411507125,3350.2838051299586,3337.6426045235694,3333.6522098293813,3357.1551533407687,3355.6562006847907,3351.9391266968146,3354.7739021248326,3352.3023892514534,3345.769350491669,3345.769350491669
11,2858.716,2823.2042759392234,2802.0885286075154,2780.6158759397013,2775.657333873706,3553.325506490022,3526.426748986505,3490.0984660124473,3461.93595866562,3431.2099578559537,3415.953709946346,3399.648631863245,3382.664341311103,3375.065660706461,3370.849639383442,3363.89391522176,3356.281946388983,3348.9821678716976,3344.321584566829,3336.779822163036,3320.279596283442,3307.764678926796,3303.8131033783507,3305.295881382213,3303.6188597358146,3301.62096553141,3372.421843722434,3369.9414443782107,3365.8888578709575,3365.8888578709575
12,3026.267,2988.5386498151465,2961.3142966612963,2936.124353505122,2915.221997786365,3151.262385409685,3127.4768831260812,3095.726881813075,3073.0042479714116,3480.3415420901456,3464.866626947513,3448.3272865014856,3431.0990525639077,3423.391266693024,3419.1141391906094,3412.0566739511714,3404.3303160482556,3396.9255416006304,3392.1901592004433,3384.529387074617,3367.7309553908945,3355.043858417017,3351.170086500202,3348.8184140152616,3347.1173888783783,3345.851723572632,3366.0060927679106,3363.533616967414,3360.8600369328137,3360.8600369328137
13,3350.746,3308.9379801665305,3278.379007214796,3250.300670680801,3224.5339646079256,3194.771743340778,3170.6302942410002,3138.6496629010553,3114.2395990370005,3283.6428987106437,3269.2499666299177,3255.7666998042764,3239.9141661396657,3320.562902836502,3316.417691082853,3309.5825460802234,3302.09999,3295.2093307774953,3290.6775289013694,3297.2186748317486,3355.8908538412015,3343.246809379107,3340.8568075937633,3338.3651610798634,3336.672507808361,3338.6576609830863,3340.1009061359546,3337.6508559797085,3337.7546638096014,3337.7546638096014
14,3380.741,3338.5685419061356,3307.7376029420457,3279.4084413326536,3253.3896132879117,3222.9733335894616,3198.5981544942083,3165.7300680586745,3140.450457940012,3140.4912120048434,3129.6478338043858,3211.4206983793038,3196.533862807102,3410.0497287150533,3405.7899566943465,3398.7597751512767,3391.063783218161,3383.6922677419325,3378.97684511646,3371.393051649055,3375.3358292036887,3362.6094847461445,3369.7204650284166,3367.2070369509884,3365.505552960015,3376.1078848914194,3374.130211358282,3371.662112442897,3371.7340826032623,3371.7340826032623
15,3699.51,3653.3483610535072,3619.6028993362256,3588.596583200619,3560.1143364765685,3526.8118530128722,3500.1142141754935,3464.05977844032,3436.1072503642945,3405.599573799402,3390.4582202405986,3374.2835105868726,3357.4318701039574,3359.789865173386,3355.594538174472,3348.6708481216124,3341.09143341935,3333.828808340502,3329.183850053626,3321.6730435600725,3305.2402063886593,3292.7658506401217,3320.295305841358,3317.823811478776,3316.151661251738,3331.9839253955984,3329.79092814092,3327.3609424270744,3330.3119938201103,3330.3119938201103
16,3834.774,3786.9245678240086,3751.9452815911222,3719.805158251156,3690.2814101343697,3655.76096053874,3628.086662340828,3590.71096809507,3561.7350546486823,3530.108014133929,3514.411586508775,3497.635453506594,3480.1608754413,3472.3428360903376,3468.004465015147,3460.8447429141415,3453.006928131354,3445.4946616933994,3440.690888750606,3432.9200009593774,3415.8788090300495,3402.9644571223357,3398.886918557498,3396.343651651846,3394.615527413265,3379.369866787469,3377.144025811246,3374.6818200237503,3378.559982246353,3378.559982246353
17,3627.557,3582.2935484502927,3549.2050473231866,3518.802985043595,3490.8753582641325,3458.2237277449735,3432.047076357485,3396.692802042739,3369.285341995794,3339.3741363364365,3324.5299608870987,3308.664808689527,3292.1383502565386,3286.9705252436956,3288.2247700414614,3298.117553550871,3407.540277403949,3400.12811652515,3395.3878239959063,3387.720583967883,3370.907392566624,3363.415776316506,3359.3878732130247,3356.894793438596,3355.206197974641,3352.8999472973164,3350.69584319697,3348.2584315041267,3352.5442847919576,3352.5442847919576
18,3606.665,3561.6628953658933,3528.7656586625144,3498.5383513322968,3470.7729996490007,3438.308180443614,3412.281390058747,3377.133199480809,3349.886541236811,3320.145869736412,3305.386903403146,3289.613933816025,3273.212015366985,3271.3839077284915,3273.4944600910903,3293.054305548668,3410.7895776377045,3403.369598801032,3398.624541279027,3390.9492747892978,3374.1207850786122,3400.125677777081,3396.0517257094625,3393.5108269277375,3391.7843118055057,3376.5528469425026,3374.339797884797,3371.8992016259112,3381.7000099999996,3381.7000099999996
19,3604.731,3559.752603130977,3526.872383420214,3496.6608831898952,3468.909123207224,3436.460551490238,3410.447157298412,3375.315369540905,3348.0812018278057,3318.403490890394,3303.6516939703133,3287.8865922199593,3271.5057145318438,3269.8483103519434,3269.5214335634837,3302.1000099999997,3307.433780288029,3300.2482461761206,3313.066807919375,3310.3927269392098,3294.006039085311,3390.3883594316135,3386.3268481640293,3383.792964168269,3382.0712155224255,3366.8818009239644,3364.6821889107973,3362.264697002726,3371.863888964076,3371.863888964076
20,3568.726,3524.198250311871,3491.6462379148597,3461.7366566195633,3434.2617615668946,3402.1368658514702,3376.3843637437653,3341.607439033382,3314.6472211024866,3285.3016932033465,3272.7608373125936,3259.355814627128,3245.3993233540555,3242.6860883185464,3253.731333709341,3282.4670480777095,3283.0326365433793,3287.2964602929874,3300.675443564641,3411.465017249172,3394.5334509563686,3381.69999,3377.6583280001223,3375.1717680617626,3373.488968193521,3388.2828997252686,3386.046016605053,3383.538727262484,3356.7208521914363,3356.7208521914363
21,3249.506,3209.3357375339333,3180.1646787018926,3153.735837516026,3129.4021783875055,3100.8957498767854,3079.918917871425,3051.9709400457373,3033.411668250535,3168.0961344336965,3198.9972614317962,3197.5025420546644,3309.519964932382,3302.09999,3312.8210554181287,3305.9951506877815,3298.527656304299,3302.336666484779,3298.024870609418,3413.1607635150117,3396.2187685749927,3383.3773539691842,3379.3237700146287,3376.8313586504883,3375.1437466415578,3384.8052323637357,3382.5705491286053,3380.0657256048266,3382.7143163883734,3382.7143163883734
22,3435.433,3392.596849261552,3361.2982083671827,3332.5639518971275,3306.162600560511,3275.293959474473,3250.7470034650696,3217.889127642428,3193.0899388562884,3166.291601310564,3209.8405080353505,3208.77138431885,3375.7472742726377,3368.166759042474,3363.9598523075715,3357.018416609424,3349.428815894356,3343.1399306825856,3338.486998228073,3339.4571141785764,3339.7158805431036,3327.1024357005417,3323.336741699599,3320.8844842255935,3319.2214906566473,3321.806409902841,3319.6462276957805,3317.2664354934277,3326.5539003023546,3326.5539003023546
23,3429.169,3386.38701526588,3355.115797070922,3326.389270886941,3299.998100070392,3269.161511941967,3244.447344318901,3211.061612439084,3185.2478399489523,3157.1569377354117,3190.165969214397,3188.5306983502737,3305.837911248204,3298.416783980346,3294.365419538544,3287.748219580029,3288.734617768457,3303.2399787610657,3298.638978307066,3297.888173449131,3373.6088344034165,3360.876023598718,3361.9657280168153,3359.4990127054352,3357.8207405753665,3358.6971040824887,3356.5223863314363,3354.135039845101,3367.4935928605414,3367.4935928605414
24,3663.398,3617.687033189943,3584.2712010321056,3553.5674853011506,3525.3634200124397,3492.3858992972214,3465.9488593410756,3430.2440797380755,3402.5633691715516,3372.3504199032527,3357.3813059475615,3341.3839911502128,3324.6923120277565,3317.276424951223,3313.160036022621,3306.3966052824376,3301.338761068742,3338.7509369932945,3334.142669510165,3326.833789942109,3345.7418865871136,3333.1242140292193,3360.501385417193,3358.0667660654485,3356.397660730849,3362.673028076244,3360.5108698567633,3358.1353541701483,3377.8799938556153,3377.8799938556153
25,3587.054,3542.296834012504,3509.579217825456,3479.51625789067,3451.9025098122765,3419.614082313589,3393.7315022681473,3358.774552647874,3331.6769309342876,3302.09999,3287.423389760757,3271.742853187029,3255.4059408721687,3248.6473072950007,3244.961725109328,3239.0741277645134,3239.4787942192015,3272.9311886996334,3268.91345537205,3266.90722134654,3307.742926564657,3295.260207244787,3373.3880271022326,3370.9830668882673,3369.3317303480117,3388.5451178140474,3386.3080410832367,3383.800580642886,3356.9804554092293,3356.9804554092293
26,3774.859,3727.757248345838,3693.324500742165,3661.6867264686243,3632.624330380133,3598.6432860046407,3571.401591422488,3534.6105338257635,3506.087697467137,3474.954792526834,3459.5037894497336,3442.9899629390966,3425.7883954085255,3418.0927376375503,3413.8224490159296,3406.7750850878574,3399.0610896995345,3391.6663631456818,3386.9379120555773,3379.2888852604133,3401.151618652201,3388.2921858703407,3384.23245321178,3381.69999,3380.067078953321,3405.6991262246324,3403.450895115783,3400.9308859798984,3373.974798913053,3373.974798913053
27,3640.9,3595.4713677165287,3562.261957781589,3531.752646745382,3503.7241207505003,3470.9514367796796,3444.6791474875636,3409.1978309756496,3381.69999,3351.697263706237,3336.799120741004,3320.883277281344,3315.180957754542,3307.737962921261,3303.607622002767,3296.7912172632223,3312.5786915026633,3305.3754952184427,3300.7700364698435,3300.603452600413,3421.5000099999997,3408.562094942497,3404.4781502537976,3401.931032588449,3400.2000419176525,3384.9300411973372,3382.6953818590723,3380.190585120938,3396.6268376300545,3396.6268376300545
28,3484.356,3440.9556668414566,3409.2174917222414,3380.079051173582,3353.381580980563,3322.158014309765,3297.104621034287,3263.4103275994826,3237.2722601758715,3208.7466629893747,3194.8213595542065,3180.493899998847,3409.724223956637,3402.0679297977335,3397.8186841111205,3390.8060478640673,3383.132564983053,3375.7729532585,3371.0734720941255,3365.5278153337304,3379.5750292075472,3389.716075965615,3385.654844261074,3383.1218254339788,3381.4005196192807,3376.2164526382494,3374.050158047196,3371.6581118534014,3382.822700628119,3382.822700628119
29,3662.193,3616.501947712613,3583.101366397636,3552.408682587694,3524.2216642096732,3491.263561005981,3464.8438893227694,3429.1659043224286,3401.496484688656,3371.2981593710942,3356.325898464743,3340.339798719443,3339.8595137398647,3332.385747304923,3328.237343410227,3321.391364251294,3313.8888966182576,3306.6942047149005,3302.09999,3314.9131257082904,3298.475909653198,3396.7363771996916,3392.6672561759437,3390.130324335972,3388.405964746404,3373.197118780749,3371.032823785022,3368.6335591661523,3379.6019461869646,3379.6019461869646
30,3721.165,3674.7334793424775,3640.7911328944956,3609.6035699162026,3580.955338758589,3547.45818023912,3520.605398164922,3484.3379507744016,3456.2228813109764,3425.534708996273,3410.30358926184,3394.027401377213,3377.0716103773316,3369.5638406547287,3365.396405076888,3358.5190174561003,3350.9541739786514,3343.7012792127834,3339.070728957177,3331.674422975557,3315.1740402213645,3330.9433367904317,3326.9702746368434,3324.5642889114347,3322.9250747364335,3320.366884982363,3318.2766112514555,3315.922156328194,3335.4419266904606,3335.4419266904606
31,3823.973,3776.258502440639,3741.3780881446496,3709.3286488465715,3679.8881073704215,3645.465582776039,3617.869304451057,3580.59999,3551.707024873829,3520.17014977914,3504.5182708519483,3487.789540868509,3470.3654640908444,3462.569616621371,3458.2435128844695,3451.10403587812,3443.2883835899006,3435.7971399892435,3431.0067851149465,3423.257720248462,3406.2644050202916,3393.393518949216,3389.328273327656,3386.792847282354,3385.0700248744556,3369.8705624758077,3367.776661294177,3365.388755447761,3384.9118901208235,3384.9118901208235
32,3860.413,3812.24371263974,3777.0306863658725,3744.676154740015,3714.9551824455953,3680.2040266826143,3652.344973159105,3614.7198285804043,3585.5508243602767,3553.7127049454366,3537.9118441771625,3521.023917799166,3503.4325809053917,3495.562299787063,3491.195218354722,3483.988114834503,3476.098431168719,3468.5360484692033,3463.7002102887072,3455.8775250660947,3438.722862481602,3425.7200086591192,3421.614868265843,3419.0542022860495,3417.3155013884443,3401.9755308460517,3399.7296012602706,3397.2123244322324,3370.288132943783,3370.288132943783
33,3792.681,3745.3571315425625,3710.763405048538,3678.976758633748,3649.778903095821,3615.638210667329,3588.2689763256626,3551.305040711358,3522.6513419271573,3491.3732825903176,3475.852391979785,3459.263760811259,3441.984173423557,3434.253120248799,3429.9629424624345,3422.882754949215,3415.13200742394,3407.7103284273167,3402.965050983022,3395.2840058174643,3378.445181856115,3365.706213491242,3361.7296150558695,3359.3825823376455,3357.789636489796,3383.933358670118,3381.69999,3379.3170881751453,3398.689769875702,3398.689769875702
34,3751.229,3704.425591852738,3670.2102582505786,3638.7736902724564,3609.8952719787358,3576.13262601745,3549.07144445403,3512.5198015754204,3484.1798306395676,3453.2561939892194,3437.9060353341365,3421.4999900000003,3404.42216854542,3396.7904827056973,3392.555418793555,3385.5661870829854,3377.915009726013,3370.674658251362,3366.046218436233,3358.4848882615815,3342.0117073334086,3329.436996825659,3325.5471759918937,3323.2753142314505,3321.737753283381,3351.8223541126795,3349.726464918772,3347.39216195392,3376.129276518714,3376.129276518714
35,3851.398,3803.3414368238186,3768.2107412170803,3735.9316949681925,3706.2802536294776,3671.6103030039794,3643.8163120334557,3606.2788835606816,3577.1780840429533,3545.415466982293,3529.6516242330617,3512.8034340696695,3495.253528193454,3487.4033646285916,3483.047052093159,3475.857720752373,3467.9874924577225,3460.4430809403175,3455.618710825367,3447.8145315233005,3430.7002730055547,3417.7282631472644,3413.635126655974,3411.0856260604237,3409.351655360052,3394.044448945465,3391.806190067001,3389.2960077945595,3362.446889403209,3362.446889403209
36,3838.847,3790.94770665071,3755.931915070866,3723.7586177615735,3694.2041501670665,3659.64861453785,3631.9456435811344,3594.531091240949,3565.5264244421423,3533.870068532336,3518.1588072020327,3501.366719888263,3483.874144131737,3476.050672132721,3471.709131417046,3464.5441783792126,3456.7006372409296,3449.1810806515928,3444.372562324511,3436.5941473231264,3419.5361655454335,3406.6109216327363,3402.530601063263,3399.9854072310486,3398.2559624690393,3382.9969540871275,3380.7645886730725,3378.368555486016,3381.216675250231,3381.216675250231
37,3978.374,3928.7327723724284,3892.4436238256167,3859.09999,3828.470878098244,3792.6578477516755,3763.9472473774704,3725.1722160736877,3695.1113449376603,3662.2999007428084,3646.0156931933516,3628.611344055018,3610.4821826539146,3602.3713086902817,3597.8704015492312,3590.442442120717,3582.3109854254103,3574.5170456893043,3569.53334068952,3561.471533863729,3543.792089555678,3530.3917712780203,3526.1611017018254,3523.522135053837,3521.728983804528,3505.909604378497,3503.5947200813653,3500.9999900000003,3473.2487801346756,3473.2487801346756
38,3946.882,3897.633722339776,3861.6318775006584,3828.5521592794867,3798.165367746041,3762.6357159094264,3734.152468072068,3695.684180087024,3665.86122835187,3633.3094118242916,3617.1540477052968,3599.8874715410843,3581.901825730282,3573.855153133397,3569.3899653584076,3562.0209544915056,3553.954029338221,3546.2219425970275,3541.2776531847244,3533.2795904056484,3515.739780476094,3502.445318282699,3498.2481189005784,3495.6301878915933,3493.8513301470502,3478.1574248578236,3475.8610626293016,3473.2869788681246,3445.7554793751674,3445.7554793751674
39,3820.137,3772.470329737248,3737.6247584666066,3705.6074197534267,3676.196437137754,3641.8079221646162,3614.2393628212385,3577.0067735895436,3548.1421752225724,3516.6363069397203,3500.9999900000003,3484.288976061233,3466.884542219977,3459.0975008670457,3454.776148919169,3447.6445139088837,3439.837446327139,3432.354359304469,3427.5691964945563,3419.828605003978,3402.8607073507196,3390.0111476726775,3385.951862056917,3383.420847467249,3381.69999,3410.665271840857,3408.4144364302647,3405.8907386827786,3378.8977041028866,3378.8977041028866
40,3771.425,3724.3660221451546,3689.9645803441877,3658.3554166834037,3629.31940533298,3595.369220519599,3568.1521821106558,3531.394290137793,3502.89728687114,3471.794576785154,3456.3576566751904,3439.8589057202835,3422.675734532987,3414.9879836909968,3410.723415976694,3403.6854934048006,3395.9810137063005,3388.5959278624346,3383.873475654351,3376.242024089944,3359.549491767534,3368.9295067528224,3365.058666503341,3362.73831018933,3361.1638118179962,3381.7000099999996,3379.4675468252863,3377.1744599246617,3420.5465553273184,3420.5465553273184
41,3470.39,3427.096938239568,3395.446630848021,3366.3702002339082,3339.6836500420345,3308.477369711108,3283.447130551307,3249.682851923713,3223.4783827367905,3198.8956763506885,3184.845889151774,3353.4800764655783,3336.757855064922,3329.276903546355,3325.126149247896,3318.2758514051043,3310.776922523263,3303.586323062863,3298.9884397817873,3309.782641312668,3293.384471554252,3353.800887681612,3349.8991071118703,3347.5214946074475,3345.9065827922354,3354.675342467017,3352.676733301488,3350.3402372077735,3378.4024531222067,3378.4024531222067
42,3371.836,3329.7999488997552,3299.0685425630904,3270.844549394392,3244.898541614975,3214.559792099518,3190.382982891756,3157.606316157467,3132.6013806531523,3138.3747266031296,3125.317918602287,3489.4668641506955,3472.036860248862,3464.243435866237,3459.9178246370343,3452.776472355631,3444.962418015079,3437.469039973849,3432.6806470179604,3424.9330437841104,3407.931506137979,3395.0510449820667,3390.9847645252057,3388.4484924052867,3386.724448769605,3371.514338371101,3369.4190533580027,3367.015031666031,3373.7799376985363,3373.7799376985363
43,3388.76,3346.4771510652527,3315.569910023564,3287.169902847483,3261.083496312358,3230.581082120381,3206.132331539307,3173.115938956059,3150.134977259027,3283.3488003016896,3268.781579911614,3273.5476917630394,3257.985533059804,3252.3655022925273,3249.302195363191,3244.016186502348,3261.5247548249185,3256.001645773576,3252.6336914819835,3251.672486449103,3339.557847500716,3326.9382427553346,3323.0392240339174,3320.6376292870564,3319.024553587246,3322.0876035326914,3319.969277992084,3317.5896590539483,3318.563708569053,3318.563708569053
44,3292.87,3251.7892220993044,3221.7544293936367,3194.1615989278125,3168.8129144496397,3143.1729288528195,3119.44532582562,3091.72168550749,3077.591658920776,3410.311493464097,3395.1493574065926,3378.9507267580857,3362.2486968026165,3355.025713834356,3351.0696497496237,3344.3187145969523,3337.2681109744017,3330.143669912757,3325.785651620242,3318.7087652278083,3333.1143541257206,3320.5176329697993,3316.641211697362,3314.2659902950745,3312.663799704874,3316.4813692409675,3314.3557178760925,3311.9845629816755,3311.8330380118537,3311.8330380118537
45,2969.252,2940.0124397026184,2924.880503269156,2909.7381083255636,2899.2950822129155,3033.303262958458,3010.9640740896443,3573.2680040403247,3544.4328905155003,3512.961664732444,3497.3414469123845,3480.6473674052395,3463.260763094039,3455.48599389122,3451.169690339959,3444.0449003327763,3436.2456544333936,3428.7698207552507,3423.9931959901633,3416.265772197538,3399.3613914000207,3386.5083501754393,3382.450766021494,3379.919764226726,3378.2698950573263,3378.297566393526,3376.132400172431,3373.7188288684306,3370.512539292415,3370.512539292415
46,3042.011,3005.7744297384997,2980.6000607998567,2957.4957202851233,2937.12496775854,3038.1450342197595,3020.212581981526,3410.887732622664,3383.4113659255154,3353.368259992377,3338.5676506218338,3322.637488707849,3306.0560885158184,3298.6376588999233,3294.7430838861,3288.3395306650555,3287.48298206175,3280.7960013912084,3276.4823910656437,3275.6617129137576,3288.8931854693174,3317.057682558351,3313.173524462972,3310.787930567051,3309.158632374845,3308.3966880151575,3306.2759754504045,3303.904648544969,3301.828565129912,3301.828565129912
47,3002.927,2966.7963161040175,2939.7717038599576,2916.2691811306677,2895.2720759826034,2944.0000099999997,2980.356437720246,3042.3510504610304,3036.6139336818546,3047.37403651721,3461.2867463954176,3444.765802703164,3427.5583254528233,3419.8612210910223,3415.603092726489,3408.8565996183042,3401.169232373139,3394.074391500974,3389.347998356935,3381.69999,3373.967834975198,3380.640072134703,3376.8252748078266,3374.5415281706473,3372.878894894811,3371.217062286997,3369.055457372586,3366.801198954,3363.9166952869105,3363.9166952869105
