,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1470.671,1547.6855297741977,1523.4590946285193,1523.4013694558428,1801.0716263637548,1760.460825077818,1729.0642050076149,1710.1521293458347,1712.2399239322565,1700.3345841292855,1692.0467384839073,1722.8145389982337,1712.51553133718,1717.1302757480369,1753.0699735485182,1749.5660944173949,1725.2328272657069,1714.9090877767887,1716.506776893896,1715.9722187528848,1718.1960238565978,1727.032556832741,1725.3059342759082,1725.3059342759082
11,1632.036,1616.9189478399135,1591.3723552532515,1570.417171664024,1730.8560853464332,1692.3373843827767,1662.1628119306026,1644.8072962195604,1712.1809775610568,1700.237524873865,1691.7721798786395,1681.6959839304054,1671.69788844123,1691.5317987482358,1755.3223045024622,1751.814524660762,1727.454195891413,1717.125833760834,1721.7395041502348,1718.3091811614386,1722.8618133442967,1721.1479145309524,1719.4276276164217,1719.4276276164217
12,1788.973,1755.2900451659032,1727.4162028734074,1703.48941118279,1681.4907713391392,1644.2064861174147,1614.9547330180048,1602.3163761855137,1778.5721001689508,1766.1595856860752,1757.3466013610746,1746.8287546300235,1736.382238875859,1733.9160121283462,1708.1250486459949,1705.7226843317515,1704.4860585129709,1714.320002604993,1739.0381464656516,1735.5626248028668,1732.0963255698857,1730.3648942443158,1728.6367253500714,1728.6367253500714
13,2036.612,1998.2606647800585,1966.5271700255012,1939.437612195158,1910.5488091589152,1868.223031645091,1834.8793364301175,1814.7963018327919,1805.7405000478552,1793.1384461426305,1784.1909019044278,1773.5111615718429,1762.8969311521034,1759.8240964757304,1733.6139479135968,1730.1512282437177,1706.1043316278706,1718.5010955529945,1755.8232772222227,1752.3144999340554,1748.8123508846872,1747.0643785338025,1745.3194091552687,1745.3194091552687
14,1973.601,1936.4362216615575,1905.6845335731587,1879.4447353999194,1851.4495534785904,1810.6375464779026,1778.321697621996,1758.8581006658906,1750.0817005244191,1737.91092166476,1729.2400661179104,1718.8902440736852,1708.6078466082195,1730.3780483688495,1704.610666974804,1704.1800510565213,1747.575560513892,1737.1246948119872,1730.188944332482,1726.7312061777614,1723.2802581026122,1721.5581408445096,1719.8388267036648,1719.8388267036648
15,1922.111,1885.91590251182,1855.9665211717293,1830.6639360499926,1803.3954109501665,1764.2655044700084,1732.7774914718439,1713.828976221478,1705.46705192118,1695.2183945449667,1686.766124026271,1676.678656744259,1666.6588196356934,1733.9105093302417,1708.0899372518377,1707.5419415122713,1748.0000732104243,1737.5396044679642,1730.6035547989936,1727.1476844889503,1723.710176733657,1721.9879395569235,1720.2686346173666,1720.2686346173666
16,1706.381,1674.2662300450606,1647.6968297464018,1625.0222336499087,1600.8804832676167,1566.369790448895,1625.0700908688614,1624.1124755269389,1626.3902829765127,1765.1562547392482,1756.3482620756708,1745.8361400068752,1735.3905795494204,1734.3728135279011,1708.5413022057348,1707.0776657856256,1723.480492115941,1713.171136635925,1715.4541966441166,1714.260269513025,1722.3935083202684,1720.6727578119483,1718.9550590541362,1718.9550590541362
17,1844.031,1809.3067502193658,1780.575140141016,1756.0970795391472,1729.9431790977162,1691.7753148634447,1661.6877160445374,1651.4266053835897,1649.5920201980473,1800.024944252238,1791.043161069888,1780.3221336336449,1769.6674147209176,1766.1298955358905,1739.8195349704838,1736.3434328210778,1712.2030975313721,1725.7931202320585,1718.9091982433185,1715.47604128403,1739.7387757655033,1737.9999639897376,1736.264274025748,1736.264274025748
18,1844.275,1809.545873003763,1780.8096873747716,1756.1258996824454,1729.9692611565918,1691.7108926888955,1661.527690670915,1650.842236253412,1651.0968104144201,1660.7109837456233,1652.4389494478296,1651.7774291372539,1679.9377056958504,1677.1831282621642,1690.8555088615988,1690.0829023403844,1705.9985848857814,1727.3742657972966,1720.477346738156,1717.0391460050264,1750.3420799161622,1748.592381836246,1746.8456424544097,1746.8456424544097
19,2003.757,1966.0243555854995,1934.802791414755,1908.0763984092391,1879.6547348789763,1838.2938853676662,1805.4843599571618,1785.7233427920987,1776.8126403134095,1764.4127261979934,1755.6084537292882,1745.1041901522472,1734.8100863104114,1731.343066514877,1705.581658719047,1706.3768456092678,1746.2841009185186,1735.8376848371504,1728.9075899071472,1725.453516627923,1722.3814064181836,1720.6661160117653,1718.9466798957535,1718.9466798957535
20,1893.804,1858.1419313335775,1828.6336479199103,1803.2731285382883,1776.4131381781906,1737.217215312625,1706.2141682487254,1687.5429632281803,1679.1255201415145,1667.4132721169908,1741.3127339599116,1730.8901359215706,1720.533728346263,1717.0948971652988,1710.434720551534,1712.4587286001513,1769.9817481002863,1759.3886532607496,1752.385899536113,1748.94895906694,1745.504668155765,1743.8831554876094,1742.1399613321216,1742.1399613321216
21,1849.402,1814.576006605858,1785.7595585141269,1761.0612790579228,1734.8296809583926,1696.722094716006,1666.448275745944,1648.2344789255676,1642.5274669745716,1646.200152949742,1800.5181324357757,1789.740267949102,1779.0287563778563,1775.4725298678568,1749.0228986975312,1745.528772837035,1721.2641299204552,1710.9663037566772,1713.4436673979355,1715.5278334588072,1717.3876614127232,1728.0947017513104,1726.367124049559,1726.367124049559
22,1660.658,1629.4295086254317,1603.648414811033,1581.6984744796523,1584.3506178277619,1765.3058540076174,1733.799451523634,1714.8235300181723,1706.2732799772116,1694.7478623948164,1699.233388055984,1690.6658764018894,1680.585290025821,1679.6948588840594,1762.8934347218499,1759.3702663178408,1734.9031791976954,1724.5224781672598,1717.652953133342,1720.6995451690282,1717.4073130182353,1727.5212647052172,1725.796644440512,1725.796644440512
23,1631.068,1600.5017930761198,1575.371114766042,1553.7524022692387,1587.0275586955302,1742.233871912166,1711.139360935852,1692.4187911136512,1683.9803060136899,1674.1061977126587,1666.6358573529644,1711.0329236508676,1700.8215643053409,1699.7346808902944,1771.7660283270998,1768.224377981474,1743.6285211882223,1733.1950302346988,1726.2961870064685,1722.8716897376423,1719.428808659857,1718.032549851197,1721.7705703013457,1721.7705703013457
24,1739.28,1706.5294219076407,1679.433673341635,1656.1523669158921,1634.2078280192302,1638.3689159780065,1645.1597247395312,1638.1804997195238,1640.3054929822897,1657.0036542216874,1654.0050541509186,1722.0871144487194,1711.7823218142776,1710.762985093971,1756.5465499714273,1753.0359770360344,1728.6557779926636,1718.3176747506816,1730.2524829134643,1726.7967946561203,1723.3458234156026,1721.657363592187,1719.9363262285947,1719.9363262285947
25,1747.132,1714.233354161387,1687.012467872737,1663.7298150967238,1639.0487363636466,1605.8627667456083,1694.7000278385258,1676.1527345640282,1667.8114601309626,1665.7906494294307,1662.5042655261439,1713.8008173979608,1703.5530817368906,1702.0243663134986,1732.9929847770125,1729.5312765274432,1705.489971201081,1742.0800494039756,1735.2085330745444,1731.7409326759287,1728.2799981435094,1726.5522511453657,1724.8259388942204,1724.8259388942204
26,1738.572,1705.8340763048798,1678.745955895168,1655.8254822342567,1632.2359324064557,1599.8822706905469,1809.9249664568354,1790.2464144693254,1781.313111877699,1768.8813630927434,1760.0546872910595,1749.5938807920088,1739.1955796037614,1735.7217342361334,1709.8708574390803,1708.5878455510597,1716.4423552500577,1745.7059228049459,1738.7379477905718,1735.2642616069384,1732.0692074099861,1730.3377502025762,1728.6288174523736,1728.6288174523736
27,1712.052,1679.844788919999,1653.1768567631186,1630.6893273138407,1611.266440353446,1617.2337850920903,1642.5904980443636,1806.9575876280253,1797.9410657756482,1785.393521164301,1776.4846441391912,1765.8509258405318,1755.3543623245541,1751.8461365902676,1725.754466673764,1722.306924373883,1698.361633189163,1728.4000796180394,1721.50038546972,1718.0620067481661,1720.4130746126766,1718.693621538064,1726.986444916526,1726.986444916526
28,1556.638,1528.916904557529,1511.8700796957894,1551.5174798883124,1568.7920729195782,1678.408978961589,1648.569435042154,1764.5418667957174,1755.736890034019,1743.4839735892622,1734.7844052657974,1724.4005028023905,1714.1523680278426,1711.424485915155,1711.5661830094307,1709.118221236595,1699.9014699285876,1732.6650525442744,1725.7501133908236,1722.3025378141554,1720.064374380065,1718.3517170056848,1730.324703288679,1730.324703288679
29,1686.482,1654.7736207396952,1628.6792176124402,1606.966573756763,1590.7577347387748,1704.4010482548094,1673.9838764803753,1670.7995791844116,1662.515041940335,1666.3554789662535,1658.2087263782485,1658.2862888253483,1794.4938148069682,1790.906689637169,1764.2272930578497,1760.700684658027,1736.215800379608,1725.8392731753358,1718.9540685004563,1715.519010751524,1717.0435640720316,1718.3262305079595,1731.4012012774515,1731.4012012774515
30,1857.704,1822.721709735209,1793.7760780171197,1769.087082789445,1742.735966493432,1703.8858584868613,1673.6611787620195,1655.361988828389,1647.2170949698952,1691.5298277672462,1683.1089971397455,1677.915152564066,1747.4276994352606,1743.9349952620896,1717.9585292601316,1718.1554356991408,1762.0249767496516,1751.4822205447376,1744.4961914431142,1741.0184807854193,1737.8492712213292,1736.121133950108,1734.5958898161578,1734.5958898161578
31,1722.554,1690.1211000049716,1663.2870363887218,1640.4217678699472,1616.060390961767,1580.424927367577,1705.8620352382547,1697.9427485165713,1689.4764393334376,1680.2040276014723,1671.8274573654523,1676.662090372868,1679.0397228113081,1678.0916056614085,1712.6817405633128,1712.8956300839266,1751.6492473358387,1741.1685362136454,1734.2252017539884,1730.9073471076822,1727.4553052978138,1725.737650992516,1724.0129983415234,1724.0129983415234
32,1773.616,1740.2207632245343,1712.5895168162494,1689.172304181792,1664.017095874274,1627.039778742128,1628.0956771529466,1731.1864136009617,1722.5484746952823,1710.5276908311607,1702.008263279481,1693.1094383592304,1683.0434161584794,1682.3692225915788,1721.3044214773197,1717.8673400347864,1734.4584753188012,1724.0808188912472,1717.2045106776857,1720.835181412841,1717.6148360281966,1721.2617621921686,1719.5410204299762,1719.5410204299762
33,1821.792,1787.4886219132209,1759.1060208996616,1734.8225122166593,1708.986265774584,1671.6972144034917,1644.8057858725886,1769.0109368029184,1760.1838439675853,1747.9012390295866,1739.1801574484834,1728.7704806836578,1718.4260590399717,1717.674101088951,1758.798568183434,1755.2844749726355,1730.8752937415188,1720.5280602572927,1713.6651190110993,1716.4301775521963,1721.1447947092695,1719.4389029145602,1717.7202870116455,1717.7202870116455
34,2002.76,1965.0462241956673,1933.840193297371,1907.144464847341,1878.7367126811505,1837.4302378970792,1804.6361802485226,1784.884413714547,1775.978616061779,1763.5845575259514,1754.7865433714553,1744.2846377481153,1733.8477585756668,1730.382200704274,1704.6070852757978,1703.9194051173315,1717.5014801739617,1733.916980639286,1726.9988345878128,1723.6745818764718,1720.7471591563005,1719.0280779971442,1717.4721689191472,1717.4721689191472
35,2015.201,1977.2756773227916,1945.8755311658965,1919.0487300887721,1890.4638521324803,1849.3007719677005,1816.2951725080845,1796.4159715065705,1787.453115296132,1774.9799110196268,1766.1232624837521,1755.5518788542029,1745.0487021723561,1741.5610194817136,1715.6212305861698,1715.500914313228,1743.6159467569419,1733.2019105563525,1726.3147942018593,1722.8658159652496,1719.4640740551351,1717.7455269810803,1720.247083454099,1720.247083454099
36,2261.4,2218.9238962088984,2183.7242595081284,2153.5827219128223,2121.5041303229764,2075.452573744211,2038.4102844244392,2016.0995481954515,2006.039191299039,1992.03897364176,1982.098679252856,1970.2338048631045,1958.4419161658643,1954.5269907754487,1925.4095660619996,1921.5606723394417,1894.8310887910834,1883.4904868564577,1876.0122875603997,1872.2621669835664,1868.5195428977665,1866.6512143548687,1864.784578140514,1864.784578140514
37,2130.695,2090.7666481861615,2057.6212767891852,2029.497904068778,1999.267612130307,1956.2804301498904,1921.3651029576677,1900.335500239541,1890.8528070994905,1877.656479245035,1868.286954646424,1857.1033710321622,1845.9885822123524,1842.29845103651,1814.8529428900724,1811.2250778442353,1786.030481985031,1775.3415386431393,1768.3125128179806,1764.7778200228574,1761.2501930786318,1759.5063538855532,1757.7473345316673,1757.7473345316673
38,1974.943,1937.9183615785896,1907.215345179065,1881.331810140812,1853.3088470851485,1812.8950620179926,1780.540349272034,1761.0535852150692,1752.2686297785608,1740.0477070464153,1731.3664334296436,1721.0043857420305,1710.7057321143977,1710.3237477379012,1756.707041901992,1753.1957903222296,1728.8110451913144,1718.47028300127,1732.6425577329655,1729.1972961100576,1725.7855942221336,1724.0703756279115,1722.3471142522835,1722.3471142522835
39,1938.43,1902.0660830605716,1871.9709312096925,1846.4616889784836,1818.9587875959055,1779.3483318263795,1747.5929438237436,1728.4683925389165,1719.8438269651238,1707.8437404602046,1699.3305900934492,1689.211789213855,1679.1235844291677,1678.2643650848938,1705.5547937473295,1707.9181219046288,1744.5792399352197,1734.141028484233,1727.274656515506,1723.9812907091314,1721.2054227560038,1719.504952333248,1717.7859553809146,1717.7859553809146
40,1942.546,1906.3323351968252,1876.1413401732384,1850.5175347399304,1822.9533408630853,1782.6983445918784,1750.8819168411223,1731.7195940883469,1723.078690216097,1711.0544502255402,1702.51980933401,1692.3566268194807,1686.5888772634635,1685.552865773814,1703.0032975615227,1704.6729877036971,1730.9967553989525,1720.6385067149242,1713.788204708234,1717.7198974690223,1722.1079225639817,1720.411883641418,1718.8780227577763,1718.8780227577763
41,1930.438,1894.7498881321187,1864.741367821707,1839.3121539922108,1811.96543940989,1772.7281488810447,1741.0892032752593,1722.103302496738,1713.5103490855747,1701.558749271696,1693.0735578869733,1682.955541368262,1701.98434059359,1700.5503852487434,1712.5122691554664,1713.1196527734248,1727.4158957191912,1717.0824421331422,1717.1908136717695,1722.0244939952397,1719.0461189397433,1717.3596508208036,1718.8146171699827,1718.8146171699827
42,1838.842,1804.7018862347293,1776.114977642555,1751.716967685007,1726.688226791147,1689.8845629308491,1659.9833979385414,1649.2708246069885,1686.7931008494018,1675.1892890173835,1674.6614542979326,1664.6623865230642,1741.4673137595203,1737.9880556313149,1712.1004965790755,1711.193999061414,1716.817620162343,1759.9703167749103,1753.0077999904852,1749.6587077743043,1746.5851559034634,1744.8793037475602,1743.5809394438124,1743.5809394438124
43,1551.182,1523.344397480577,1612.0466305156685,1590.4235850332232,1580.5569320972536,1613.0754713679523,1618.3045151927315,1634.132104225688,1653.5310769417868,1643.0554472158215,1718.3324453542075,1708.3553044094515,1705.9006962662042,1703.8731711433684,1705.817834125514,1704.0840957600972,1702.4833329583287,1726.6208208047763,1719.8117756049196,1716.3792251874854,1720.1185921183355,1718.4334965262171,1719.591187029691,1719.591187029691
44,1545.783,1521.592500217896,1588.1087025266522,1577.4401556957355,1565.0597226080868,1591.8102309509438,1716.817683002212,1706.0367211617297,1700.5224072179494,1692.5312488232078,1695.286890781137,1688.3060474743443,1686.505256422061,1684.7319550034733,1688.687595188393,1687.1066048886114,1685.7589060216444,1697.2096622801398,1743.9071390148822,1740.4218362599916,1737.9513564453077,1736.3538790888626,1734.8975112097737,1734.8975112097737
45,1547.663,1527.8446886183874,1535.7060939229796,1724.4997822118614,1699.4573998451758,1666.1265612944262,1643.3173854367483,1642.4994928429148,1639.155175704954,1663.0075130061098,1663.290154592341,1669.9601917052428,1688.1579670133733,1686.7065491513135,1689.8234553002444,1688.3900054730993,1689.9883603759433,1701.996415036043,1736.091647886271,1732.6406349601461,1729.229400160861,1728.3286697607,1726.6076720909396,1726.6076720909396
46,1561.238,1554.1850566346077,1550.6066577984202,1655.891499389838,1632.1599360515124,1800.6335281544398,1769.59295940418,1751.0118025392171,1742.4389414030863,1730.9759745884787,1722.6910112204823,1712.6640273193004,1710.0232448177696,1708.499988337379,1717.3576564356663,1716.2216414144514,1724.1928617985116,1714.0992521063572,1724.102158228863,1720.7825465485632,1717.4256667350126,1727.3609050682776,1725.6617801632094,1725.6617801632094
47,1393.259,1459.96138237492,1527.3384716142627,1546.961530098321,1536.6422498309337,1823.896163983755,1791.446302727102,1772.0348090770174,1763.1998176932161,1751.0998752207265,1742.4441745659876,1732.143113958853,1721.7982815436433,1718.3687645968375,1711.7821832512957,1709.5759205679765,1703.5216361160033,1695.4987848391754,1694.7084601752144,1692.3844218553243,1690.3060207320354,1693.0316797113035,1691.9816140315922,1691.9816140315922
