,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
18,14.354,10.661369984061892,12.111095151443248,13.134512903599116,14.047775451485899,14.044536014572255,14.034589227869516,13.943015015065077,13.90340572819615,13.881792692495534,13.83648361183002,13.781849995495,13.858051714283674,13.84219426287018,13.832668553851006,13.797657629950619,13.867172507085902,13.86109767122389,13.853478208456226,13.853478208456226
19,22.038,16.36862698263592,14.266019768647084,13.066867944748585,13.99340592981099,13.9925715674863,13.984697563446304,13.909338294790352,13.912343736575556,13.88688778262406,13.857018461529593,13.81293272600318,13.79916908202341,13.971509077902407,13.968951648489611,13.939240982518198,13.926294501996939,13.92030498248026,13.915067587412269,13.915067587412269
20,17.792,13.214929271034498,14.68081290587808,13.407503832194946,14.395618187137053,13.810407077881194,13.846542992519874,13.77421236075255,14.330900410054305,14.08166793691816,14.039966327911365,13.996137162011259,13.977694356844914,13.94849251776407,13.938895700297872,13.89713843958445,13.881441802430661,13.875499347598897,13.866259855706286,13.866259855706286
21,10.726,13.526091835971,14.971635582649718,13.673102622827566,14.578014627442604,13.984735081493161,13.981402008940218,13.907599954351795,13.916067334527071,13.890982387233564,13.885673127684745,13.85133450143365,13.833649877302811,13.815514356637774,13.810754382081495,13.775744731410029,13.848540537179945,13.842712396232804,13.83595724747356,13.83595724747356
22,13.399,15.52986783619218,13.535002159351363,14.700350553180476,13.597843972969617,14.436092005677812,13.99782034840468,13.939573806588518,14.021350191042934,14.045015767105902,14.0142015181309,13.961833929994809,13.94581417803622,13.933843237927722,13.928878542177628,13.906904730204511,13.891310219909348,13.886073085917719,13.879330015088476,13.879330015088476
23,23.052,17.12177099572208,14.922419807008467,13.62815547277906,14.666311983694808,14.017537207330935,14.039229690370801,13.962413472357795,13.996645077997771,13.993877240717318,13.968032275068033,13.915241491073676,13.897344043618045,13.877829477439402,13.86852648052693,13.833104902461667,13.81775289255969,13.811956570418248,13.801782943805728,13.801782943805728
24,9.165,12.310993797101457,13.9081507387259,13.358611729725618,14.600660376063788,13.954789745411945,14.062580272612973,13.989497580214879,14.027951000238224,14.014191309393043,14.009125653527486,13.956197351113394,13.938318352474827,13.91951898217181,13.913602398395806,13.887003985646354,13.8715840878581,13.865858111923218,13.85564096790236,13.85564096790236
25,14.235,10.572983260632649,12.455636242578652,13.621501373265176,14.712683017438671,14.06185698530713,14.192633857345227,13.885336748257098,13.901974310406173,13.943357274806623,13.958130034481306,13.932913076676611,13.915113271695462,13.890055778350373,13.88755603578361,13.85188446660947,13.839908588458707,13.834215850153068,13.824048033981425,13.824048033981425
26,24.129,17.92170798003549,15.619602096273958,14.264869139453667,13.471422487048175,14.408282853139239,13.992275921584882,13.918749280465729,13.93954495602195,13.918537602407374,13.896054421572748,13.844403124644606,13.832130985451698,13.809318136254944,13.800867191228294,13.765992224940852,13.842201729063662,13.838602494621453,13.829794948375609,13.829794948375609
27,9.27,13.150854295951843,14.715070003351197,13.43878971320136,14.718776164005728,14.077627313358352,14.137850424113338,13.831754282359544,13.85685389841796,13.83936624734901,13.820799532788211,13.77157305914783,13.868404474456069,13.844860433268451,13.83657941017964,13.801585680165331,13.78896488668221,13.817611762193549,13.80894388926216,13.80894388926216
28,11.641,16.178153209773367,14.100013016098533,13.021091849399731,14.39862889592083,13.91210358008341,14.013950830980239,14.075764960679374,14.096074974208351,14.08473612110107,14.054358134936237,14.007809148921604,13.994857178582881,13.974369518188494,13.967892096598808,13.940832459998154,13.92946877422119,13.925873576582786,13.920058159287496,13.920058159287496
29,12.638,15.585949707643667,13.583880118855136,14.90244921438641,13.896998856498277,14.149552734172508,13.744671634279463,14.51940875436699,14.25905982870907,14.013255324974423,14.012358261186177,13.977091980410881,13.964658292626847,13.944692017220467,13.936745058547764,13.90554056898162,13.894443527164814,13.891012748962018,13.883882972241894,13.883882972241894
30,15.184,11.277848811341492,13.273875892555312,14.700962633598204,13.710623499101617,14.96203451167898,14.437308703505213,14.203793119582226,13.953731581244377,13.976950234084386,13.947430165657364,13.892964280675145,13.879748959355734,13.859362553592048,13.848581664712293,13.815445544354555,13.804279333508441,13.800825117971927,13.791891161235544,13.791891161235544
31,9.475,13.973154153544394,13.566374149287139,15.47390333315851,14.313381331683996,13.939486821165659,14.168203454741786,13.940587220205963,14.039325452710166,14.035959925903036,14.036575758962458,13.998531413425148,13.989417526955366,13.97735449700761,13.969904737511623,13.94529654989058,13.939432323063823,13.937315169911814,13.9312590031746,13.9312590031746
32,7.488,12.860304689573216,15.556110441317538,14.206884298110191,13.915241684977428,14.356910290632294,13.976713950089483,14.057272199378334,14.190584204686905,13.94597347715477,13.972554598710397,13.940592741900828,13.936594580279262,13.932194422993904,13.926022131405611,13.902212722513465,13.900112942994776,13.899518260357233,13.894573055481203,13.894573055481203
33,23.842,17.70854000000025,15.433816286599681,14.111422309077778,13.874938358962597,14.340507667799944,13.973047379764738,14.028064565665078,14.140613612628467,13.896871936857663,13.929321682014308,13.91457065431516,13.907024255794274,13.89744483653615,13.890827020867214,13.8683787501291,13.86325846398009,13.861617298501281,13.85655790883943,13.85655790883943
34,19.632,14.581581129100115,13.4901174155755,15.794612370683954,14.610037621424562,14.074910731641284,14.589876030319628,14.370490680173264,14.161240563183146,13.917140158668653,14.015787353093911,13.991435940337839,13.99505358257414,14.003120483724759,14.004842551729379,14.007335305938108,14.011510765433615,14.013369156045076,14.008913134910777,14.008913134910777
35,11.941,16.38586686773332,14.281045130387541,14.261856534817205,14.328947090283439,14.231170464109208,14.032109189256948,14.236652983855732,14.030194676782765,14.166867378325817,14.004452210487164,14.024587721442563,14.03622819549428,14.056553953391026,14.064954728096502,14.085096516988727,14.09644123242757,14.101094775779508,14.06957601740191,14.06957601740191
36,27.035,20.080126621089118,17.5007643363905,15.982872774882086,14.784178747740802,14.25371248291819,14.06547336290508,14.216946756072304,14.010943569988237,14.084068611933333,14.22251915405924,14.058672162040155,14.06205710323926,14.069852182079222,14.071403726555447,14.073445858240719,14.077440374220666,14.080277026675791,14.09091190349065,14.09091190349065
37,15.208,11.295674705142348,15.238487967432608,14.247557126702647,14.388293821087377,14.184194590123951,13.998393496333177,14.151337420348726,13.946702823228534,14.025956261476741,14.12333322800519,13.9607269730226,13.966672804985816,13.961291977064898,13.96847766906478,13.971296139487382,13.975606013854145,13.977867466970988,13.98455155887751,13.98455155887751
38,15.39,11.525181022285762,15.45212946746739,14.500490800745604,14.696824122645893,14.18238687323777,14.031174121160376,14.197648783648704,14.012583331183626,14.10356055952068,13.93027056856961,13.95130519219084,13.958403564072283,13.957851523023942,13.962302394094777,13.971908460501455,13.979171071608096,13.98221346284903,13.98657018546879,13.98657018546879
39,21.26,15.790770925258174,14.070936612719,14.895384199469367,14.42336370277801,14.231525732141556,13.985068362887578,14.257341348441974,14.067136924188711,14.110788692445787,13.923177715277134,13.942007710685315,13.939600271536182,13.93824426899655,13.934769835002419,13.923432627473906,13.922187821952646,13.922347547865153,13.920165875864868,13.920165875864868
40,6.473,13.581676003866193,17.282825272378187,15.783836191917384,14.666761096324786,14.153653706338718,13.955928133073154,14.13846977248049,14.006871383329393,14.11102618022704,13.92341111636736,13.943280625825228,13.94341422432435,13.951133181178536,13.949752076120022,13.94394666339004,13.945334010375106,13.946385618641676,13.94761399471769,13.94761399471769
41,10.713,17.45122963191755,15.209558332548939,14.62589004706366,14.220630418211664,14.224169796164214,14.036830367286488,14.20535588701699,14.072362275719815,14.181752001489999,13.992919887315072,14.001944700233837,14.001438132730133,14.00815374847801,14.006125662973606,13.99994448857105,14.001413825042826,14.002391975119476,14.002905639278122,14.002905639278122
42,6.859,14.588688185730106,14.76443006076243,14.850462666458506,14.42836039227487,14.422710686590253,14.228408332376205,14.03797559837045,14.342505716869864,14.144319435183254,13.956131460812017,13.96561646768261,13.965233458489092,13.97213723056151,13.970211653874323,13.964301367497173,13.965880742031707,13.96688568439775,13.967485588899423,13.967485588899423
43,8.075,15.556523417114509,13.842972300895445,15.222275888526287,14.5585422105767,14.547133819262777,14.348655570333879,14.155586765598125,14.025770480610717,14.135970496592307,13.94792619080155,13.957513839073009,13.957175394080286,13.964121044054213,13.96223251353253,13.97053248666229,13.972092624377458,13.973091048511861,13.973688025334734,13.973688025334734
44,17.679,13.130999021055468,17.067380062855506,16.02363262243331,14.865144123201121,14.613836233261939,14.253834168451542,14.1066882262768,14.019611284678403,14.160936702481123,13.97246277808425,14.014105767558023,14.02036016810018,14.041258377252017,14.04461755824517,14.052053504002862,14.059536403371157,14.062541704612062,14.067384677247949,14.067384677247949
45,23.916,17.76350317255289,16.130152450560796,15.459694123807518,15.003150373945326,14.745737679024295,14.38110976652768,14.231173677282372,14.141500010499517,13.981592000232652,14.16899761951723,14.038483062286438,14.044654551628904,14.086604348636735,14.089834467683836,14.096929356577647,14.104273714434056,14.093048828610119,14.097817703254215,14.097817703254215
46,11.856,20.086412486054446,17.506242760081964,16.248074656593158,15.297749283133054,14.89161754204516,14.521873551988364,14.368851626419504,14.27630604332047,14.114053585740997,14.00091296614976,14.093417188538366,14.11319562292327,14.060373131230191,14.07740723924982,14.121063119261132,14.09067472095323,14.09790806574681,14.1143258777898,14.1143258777898
47,8.19,6.113956790537792,5.640097427250572,6.341324251114262,7.445205196431288,8.083959823691401,9.317214840686143,9.706283377937647,10.222303934875805,10.879549300122516,11.583347269221433,12.097733925046878,12.150748787630954,12.30036183212208,12.40361668584035,12.710267399150371,12.743546776957666,12.759487421919086,12.858220008098284,12.858220008098284
