,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,2759.554,2732.0430238335457,2707.965477927447,3588.1771453357114,3556.5358341384576,3517.5916157119796,3490.0224781908178,3471.788123669653,3454.7691093981925,3446.962783524553,3431.9999900000003,3422.0012684782846,3412.6981535212904,3405.1733716663175,3399.2036412227367,3395.1870208798764,3375.6770020196977,3373.0877049215537,3368.365685822898,3361.556018064913,3356.7075186160573,3351.5559492307393,3346.2030020535335,3353.7462890434704,3353.7462890434704
11,3178.061,3146.1329915406614,3117.7614364177803,3086.1689022762075,3058.983030732809,3025.5675851466144,3321.0304293434083,3303.577325832144,3287.3976952642083,3280.203235113074,3280.191578875079,3270.6389029179322,3261.7523356366187,3254.5862789729235,3248.885948244923,3291.2806849119243,3302.444326874622,3299.9198017324643,3302.629827165985,3306.8699302553323,3322.536530243988,3317.599129969075,3312.2999900000004,3363.1350215480784,3363.1350215480784
12,3365.225,3331.4159705100656,3301.373108658936,3267.9033808407844,3239.08809327192,3203.621999697615,3178.527276667169,3161.82877479979,3146.429603616082,3140.236691040988,3259.39416125653,3249.903151125723,3241.0751530803045,3235.079644896605,3229.4170568485447,3347.014204397274,3327.7934349671336,3325.2417672498063,3320.5892235021993,3313.734873186324,3308.171722875902,3341.8192462551488,3336.4813245693795,3338.389210009204,3338.389210009204
13,3516.032,3480.7077272899696,3449.3185713781613,3414.3487419044764,3384.240551181607,3347.183520922845,3320.952708449481,3303.5002446248805,3287.316883965322,3280.078097214384,3365.303907053651,3355.502485721395,3346.3821292828466,3351.60529816424,3345.7301058498674,3347.178018717961,3327.9457633133516,3325.392870940011,3320.7372004494687,3313.850175618951,3308.285642772876,3370.0799496614345,3364.699810357971,3360.1686902280903,3360.1686902280903
14,3538.342,3502.7935768634134,3471.2053307314145,3436.0137207001667,3405.7143248466773,3368.421914953377,3342.022232535742,3324.459314134042,3308.162915864156,3300.7636401390037,3293.7028979772963,3284.1152954861855,3275.195448532142,3356.796960347175,3350.9122911576364,3346.9529155863074,3327.7218675170575,3325.169186035662,3320.513823143117,3313.626295005485,3308.0624235858427,3383.0989368244636,3377.8163233300606,3372.2287360748855,3372.2287360748855
15,3498.378,3463.231371852847,3431.9999900000003,3397.2061450850406,3367.2492008002678,3330.3786207513162,3304.277243870174,3286.9137399027777,3270.8022953626196,3263.4547360383176,3249.2904661898815,3239.831831567131,3231.0314392397568,3392.1000099999997,3386.1532182562382,3382.1521475618,3362.7189112892816,3360.1393918487493,3355.435119045991,3348.4752295499475,3342.853301318196,3338.3471166447016,3334.890000360358,3329.3000011370964,3329.3000011370964
16,3715.979,3678.645923135563,3645.471695789302,3608.513218955879,3576.692579925055,3537.527644276176,3509.8022580561433,3491.3569967338194,3474.2420541055317,3466.391727562878,3451.3445956522437,3441.289515935473,3431.9339635977376,3424.3667790201644,3418.3634349355807,3414.3241959594284,3394.704287802149,3392.09999,3387.350933062615,3380.325495680863,3374.6501313930403,3369.467679907211,3375.745648829396,3370.0871443127517,3370.0871443127517
17,3648.663,3612.0062222756287,3579.4329824001634,3543.1441198299617,3511.8999900000003,3473.4447330632443,3446.2216909509652,3428.110625969891,3411.3059040554867,3403.597985597894,3388.823814720081,3378.9563123624753,3369.7815242214588,3362.352171217801,3356.458022438031,3352.4921930881897,3333.231560988379,3330.676608150297,3326.0190967934745,3319.146327754981,3313.5741120566563,3308.479288174411,3384.8834409516985,3379.2094541388824,3379.2094541388824
18,3449.471,3414.8163655124263,3384.0231709575082,3349.7195258666193,3320.185790731884,3283.8334697332157,3258.1029803887027,3240.986274592044,3225.1040295027306,3217.8353865974113,3203.899530140858,3194.6283509672103,3218.8999776354294,3285.6130929080687,3279.85760175257,3275.9855723501937,3288.505254744495,3286.026769093641,3298.3326535102724,3316.574175189214,3311.0071805543807,3318.274507232347,3332.210782319519,3326.6941646591818,3326.6941646591818
19,3683.368,3646.3625639275865,3613.479469655898,3576.8453360205767,3545.3039952252843,3506.4827659119105,3479.0007724178854,3460.7174364299653,3443.752696554415,3435.9712699214683,3421.056202075223,3411.08938727785,3401.8159593087184,3394.315178620041,3388.3644788346705,3384.3609263966428,3364.9140264702733,3362.3375434022114,3357.6463746543104,3350.704660903579,3345.080317177166,3339.938000301428,3338.0174661649644,3333.750007584657,3333.750007584657
20,3687.429,3650.3827545047607,3617.4634059376144,3580.7888824079096,3549.2127224886,3510.348692445693,3482.8363292003824,3464.53278869685,3447.549340722942,3439.7593284914665,3424.8278041789977,3414.8499808762963,3405.5663102586072,3398.057253667952,3392.09999,3388.091970373736,3368.624676242617,3366.040958258266,3361.329132101634,3354.3580053170717,3348.7279632962664,3343.57897037308,3338.5388396491785,3341.069579201589,3341.069579201589
21,3551.99,3516.3047316767297,3484.594551041348,3449.2674824487667,3418.8512914619146,3381.4151407266877,3354.9153245914904,3337.2852212313796,3320.9258805945205,3313.4221784768943,3299.0394397502264,3289.463917469265,3280.5267158842644,3274.932145569245,3281.976536811145,3278.105266095842,3337.611299824318,3335.051032996548,3330.3818911653702,3323.474029189641,3317.8967577524904,3312.7953916013084,3307.5069139783977,3345.4901082674933,3345.4901082674933
22,3520.075,3484.7102293127637,3453.2855197050712,3418.2757361569634,3388.13349836347,3351.0365886283957,3324.773775096529,3307.3013510785404,3291.0916999939836,3283.6593309534833,3269.411857199728,3259.925395741567,3251.0705044598167,3245.5447308469415,3313.27263133795,3309.35781249639,3345.7594491984514,3343.1930878536446,3338.5127795251196,3331.5883450503925,3325.996544158833,3320.883041455039,3315.578608589071,3318.7721230775383,3318.7721230775383
23,3500.478,3465.310736068878,3434.0607196320802,3399.245871132946,3369.2710723821374,3332.3782651531574,3306.2612003764852,3288.8880372928293,3272.766708683473,3265.3778975396854,3251.212854316563,3241.7758183653773,3232.9699317464947,3227.48269287354,3391.1607837581396,3387.1539495565244,3367.7518598768943,3365.168782339031,3360.4579729580355,3353.488412708589,3347.859446406845,3342.712547056259,3337.3736535143344,3333.256781152475,3333.256781152475
24,3600.147,3563.9776447172394,3531.837529144664,3496.0311272527915,3465.2024233829375,3427.2583315831594,3400.397299078742,3382.5271154119796,3365.945847921951,3358.340507727235,3343.762897545436,3334.0220774666905,3324.958418920763,3317.6333839185822,3312.735937902651,3308.828093896379,3346.332973404643,3343.766836438637,3339.08690791041,3332.163035343593,3326.569977209272,3321.456192444777,3316.152582131038,3310.721108454707,3310.721108454707
25,3586.241,3550.211363240933,3518.1953747011016,3482.5272592572055,3451.8176001019983,3414.0200617355445,3387.262713683326,3369.4616200066216,3352.9443762270794,3345.368413892844,3330.847074726621,3321.1433676846623,3312.114743182592,3306.7695401451806,3301.0701135788386,3299.113931525882,3357.9975752509276,3355.4228416777655,3350.7272213459705,3343.780133029684,3338.167004262112,3333.034762724326,3327.7128695081187,3322.1366095700887,3322.1366095700887
26,3586.244,3550.2143230544016,3518.198298804758,3482.5301435775623,3451.8204589878037,3414.0228783663865,3387.265461213791,3369.5095228850228,3353.0341875401928,3345.458304717596,3330.9365579841583,3321.232561109626,3312.203666938505,3306.9105799575864,3301.199505468424,3299.275633608231,3432.0000099999997,3429.3670823751318,3424.5653884122007,3417.461366010222,3411.722610021413,3406.4765333567834,3401.0342378650075,3395.3324245451945,3395.3324245451945
27,3312.732,3279.4560348049267,3249.901977951476,3216.9748574100827,3188.6572920484264,3153.901569352646,3129.348287967418,3113.207904877101,3301.4608672696504,3294.007467943648,3279.7119879903084,3270.1591913926572,3261.2709785630755,3256.114206708517,3250.4148911744696,3248.5549973601787,3412.2604568825413,3409.6427204250535,3404.868714091135,3397.8056550529777,3392.09999,3386.8842557225507,3381.4762176400536,3375.8083722874353,3375.8083722874353
28,3305.804,3272.6348706991494,3243.148712253697,3210.2949340568634,3182.0345982232234,3147.3081635384206,3122.885591384001,3106.818350747764,3504.3079343370728,3496.3896738037497,3481.212329256323,3471.070236383101,3461.633721636503,3454.0010377371254,3447.9456951073594,3443.8714782154047,3424.081636075026,3421.4548092768277,3416.664216308448,3409.5766176341335,3403.851123987662,3398.6171434341786,3393.1874125415975,3387.4987562430097,3387.4987562430097
29,3495.815,3460.6941113263283,3429.4856827701906,3394.7175209997936,3364.783165662435,3327.941067058706,3301.865135054343,3284.6920069398893,3302.519973097299,3295.064189675671,3280.8557886438684,3271.36079700761,3315.0540515138478,3307.74480687486,3301.9546233605697,3298.0893257131715,3331.0238554523476,3328.4690005861853,3323.809661447431,3316.9162505229406,3311.3484547564303,3330.3549435596383,3325.0400382071175,3319.565210684537,3319.565210684537
30,3455.653,3420.9354133106963,3390.0860178126013,3355.7211092051816,3326.1309235435165,3289.7103275757613,3263.929663646323,3246.944064887262,3233.5962596491295,3226.2978507814337,3212.5550565367766,3203.406138751624,3392.1000099999997,3384.6207163095637,3378.6877065034137,3374.6959252545794,3355.3065007668088,3352.732719309377,3348.038887176384,3341.094361491263,3335.5095345227846,3330.410913467508,3325.0966552142313,3320.853326442038,3320.853326442038
31,3576.655,3540.72174059031,3508.7913209613203,3473.2186976535545,3442.5911762887717,3404.89471145508,3378.20897742006,3360.466437536946,3344.0035196018644,3336.4479112368845,3321.9714674587144,3312.2999900000004,3361.182224339061,3353.77207258708,3347.892708198248,3343.9368947667854,3324.722178068706,3322.1723379485916,3317.523312049529,3310.6425020207803,3353.042885434941,3347.8884538695042,3342.545299524704,3345.547473520211,3345.547473520211
32,3655.305,3618.58149253993,3585.9489294684163,3549.59392589735,3518.2928673928745,3479.767422026445,3452.4947709531043,3434.350691403469,3417.515208560009,3409.7931263693017,3394.9917680548774,3385.100923829418,3377.279554603121,3369.834467102812,3363.9274971015516,3359.9531097826393,3340.6481734643753,3338.091596823644,3333.460520845656,3326.5525082037457,3321.0237748605145,3315.917761824476,3310.6253869241614,3392.1000099999997,3392.1000099999997
33,3614.703,3578.387787700847,3546.1181896204253,3510.1673422703057,3479.215040427661,3441.1185720302606,3414.1490587517687,3396.207266863402,3379.559438066894,3371.92406898512,3357.2880978035755,3347.5077717031068,3338.4367873123633,3331.0793609749594,3325.2412263947244,3321.313153620217,3302.2331826258087,3299.7874835958855,3311.6315322597684,3328.949854145419,3323.3626518814863,3318.2535283148786,3312.95672508187,3332.624301420475,3332.624301420475
34,3714.149,3676.8343084737626,3643.6764183662335,3606.7361423925586,3574.931191638232,3535.785740366663,3508.074084700112,3489.6381315248004,3472.531825716523,3464.6853997243575,3449.6457442030687,3439.595654674147,3430.2447236101884,3422.681367332217,3416.6810253427047,3412.6438145379843,3393.0337119205383,3390.4306934334104,3385.711063054719,3378.689342806387,3373.016707566484,3367.8322669789004,3362.4560238543863,3361.0941160689304,3361.0941160689304
35,3904.837,3865.6065361399783,3830.7462879017376,3791.909462450682,3758.471596237981,3717.3161726404946,3688.18169315305,3668.7989843470864,3650.8142053082884,3642.564899931202,3626.7530243989327,3616.1869190296957,3606.355892864576,3598.4041057107697,3592.0956044849822,3587.851054865168,3567.2338608530144,3564.4971858073463,3559.5062576261753,3552.1222665014957,3546.157346785553,3540.7045068477,3535.047677989259,3529.1211099146612,3529.1211099146612
36,3990.697,3950.603932239477,3914.9771728987917,3875.286398913334,3841.113297095914,3799.0529433643196,3769.277851628837,3749.4689536175156,3731.088723212048,3722.658031170249,3706.498482320707,3695.700042270191,3685.6528448432023,3677.5262129145563,3671.078999666545,3666.741120420545,3645.670581522165,3642.873730604044,3637.7730584990813,3630.2267031547926,3624.13062272666,3618.5578820351075,3612.776666975822,3606.7197814910137,3606.7197814910137
37,3909.026,3869.753450794774,3834.855805456507,3795.9773169445293,3762.5035795234867,3721.304005537789,3692.138271395011,3672.734769360755,3654.730696753648,3646.4725417523073,3630.643703681882,3620.0662574570974,3610.224679414657,3602.2643618306593,3595.949093040766,3591.69999,3571.060666997583,3568.321054604796,3563.32476952583,3555.9328529643712,3549.9615309392566,3544.5028383212657,3538.8399378358777,3532.9070086159595,3532.9070086159595
38,3661.415,3624.630137752831,3591.943117853086,3555.527425179703,3524.174167268303,3485.5844418689317,3458.2668425560005,3440.092544331483,3423.229041868424,3415.4941685741373,3400.6682407914095,3390.7609782901054,3381.545237792616,3374.092987150891,3368.180758575178,3364.2028331290007,3344.880710936268,3342.315323697197,3337.665713943812,3341.6653062673336,3336.0565533503145,3330.9300772552906,3325.6101694244726,3320.0368529494167,3320.0368529494167
39,3614.739,3578.4232954158356,3546.1531787277386,3510.201834716847,3479.2488495292855,3441.1518138200213,3414.1820086588627,3396.2398544141693,3379.5920031290793,3371.9562124886934,3357.322602113742,3347.543635092675,3338.4445595913767,3331.085574865701,3325.2473697849405,3321.319249575556,3302.239048173994,3299.7664691272844,3303.9385680241608,3412.4609763799735,3406.7310253853198,3401.4930593258237,3396.058831162597,3390.3656257685693,3390.3656257685693
40,3633.606,3597.1004944271535,3564.6616661913267,3528.5225174468083,3497.4072799334526,3459.110696887331,3431.9999900000003,3413.963754465323,3397.228460207122,3389.552197203346,3374.8400259545174,3365.0086110245857,3355.8613263320335,3348.4628318565124,3342.593281959737,3338.644072014116,3319.4614306683925,3316.915071007044,3312.2999900000004,3385.078751596771,3379.3970141022037,3374.2020015169505,3368.8116419175212,3363.165858831832,3363.165858831832
41,3780.107,3742.1296526611704,3708.3829256179897,3670.786642919041,3638.4168635567535,3598.5760443807358,3570.3721910952227,3551.608613195202,3534.1983117823606,3526.212509301729,3510.9057035675437,3500.677099686057,3491.160097900414,3483.462312409662,3477.3553218344673,3473.2463546493304,3453.287718643863,3450.638458949768,3445.806951866956,3438.6588214745166,3432.8844359436525,3427.60577310514,3422.129653229715,3416.3924680345954,3416.3924680345954
42,3696.303,3659.1676006844355,3626.169029900622,3589.4062471198763,3557.7541062592145,3518.796558651317,3491.2179773853345,3472.870388334415,3455.8460736073666,3448.0373165069273,3433.0698629226736,3423.092237558697,3413.7862953228246,3406.259308218296,3400.2878194879077,3396.269996028915,3376.7542021856457,3374.1968184595157,3369.474533168043,3365.117837298398,3359.470260767277,3354.3052909272683,3369.0637287442005,3363.419933863415,3363.419933863415
43,3543.301,3507.702765657513,3476.0701219434322,3440.829080224987,3410.487124504052,3373.14215660066,3346.726742419063,3331.726080800532,3315.39422196285,3309.01517963846,3294.652747464291,3286.5694373367533,3277.687283638529,3270.632596246963,3264.9848398369595,3261.2445105795555,3312.22719262131,3314.7668244863867,3310.15417313356,3322.9769937503665,3317.4005855103755,3312.2999900000004,3372.4868314585547,3366.838457834627,3366.838457834627
44,3236.432,3203.918554148513,3175.028158254905,3142.8446821021375,3115.1364480028005,3081.032875278642,3070.889633749951,3121.522081920923,3108.290211003459,3351.8996018636317,3337.3557414837355,3348.9455453150845,3339.846513555749,3332.496915347928,3326.662382495674,3322.7352796598993,3303.7105078012582,3306.1956227545593,3309.9874582611424,3328.2628705315797,3322.676182092504,3317.567191488464,3319.3482083057347,3313.787641685668,3313.787641685668
45,3373.487,3339.594844669479,3309.478261362259,3275.9264329508082,3247.038862028529,3211.4839332917977,3198.538869926071,3248.8934188713665,3235.0622021982526,3322.1615033513212,3307.9297471144646,3420.0313497136763,3410.733731581851,3403.213422269245,3397.2472172987245,3393.2329560023213,3373.7343900780475,3371.1626823673905,3366.4930719674844,3361.8487284700486,3356.2056861132164,3351.090013529523,3346.4997877975866,3340.894943362887,3340.894943362887
46,3164.368,3132.747679719753,3104.4994312603562,3073.4260839087724,3046.8122394381257,3091.749513852626,3080.1243364327906,3104.26873946695,3144.780731482748,3154.182467800783,3141.998457450411,3377.03198252309,3367.851798821637,3360.426447172962,3354.535590303743,3350.571974668827,3331.319658856149,3328.764059985426,3324.1063533711945,3317.3028785172583,3311.7409590926245,3322.6898651280644,3317.862633578009,3312.3054729297514,3312.3054729297514
47,2673.057,2652.6140611488536,2642.115774270307,2827.5961839883234,2811.397459742862,3549.823872598331,3522.0033451306563,3503.4939627488097,3486.319523633276,3478.4419070866074,3463.3424930416118,3453.2559549421694,3443.86811781972,3436.2748484986646,3430.2507681686197,3426.209833150993,3406.5231769667225,3403.9153410592635,3399.1511925105156,3392.09999,3386.5047791354705,3381.3238551041186,3378.7711202567098,3373.1122762930527,3373.1122762930527
