,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15,3875.359,3829.109615030257,3790.990370122626,3749.4973562574996,3694.5390852081255,3654.101746539066,3610.4893242154867,3589.0802653915453,3574.745468452844,3549.8223472794753,3536.505342052778,3522.380533562142,3508.3266178776,3501.313496956462,3494.314395264046,3487.3292867749133,3462.9911984334935,3445.7074799572324,3442.261791477275,3438.8199246857976,3435.381504761112,3428.5160122150946,3425.08758820288,3421.6625716146773,3418.2409760430623,3418.2409760430623
16,3812.653,3767.151962198587,3729.649513146818,3688.827885062319,3634.749063509851,3594.9661693094235,3552.0594947511418,3530.995375548358,3516.8925898619914,3492.374593841988,3478.9869856218293,3465.091945616835,3451.266800841603,3444.367750490721,3437.48249134149,3430.611079783298,3406.669081036886,3389.666736157071,3386.2771244209143,3382.890905296493,3379.5080723911965,3372.7525656894863,3369.379917123797,3366.010641206673,3362.644734565466,3362.644734565466
17,3700.632,3656.467845401845,3620.067269991666,3580.4450376034592,3527.8836136409254,3489.270346551402,3447.6252334624155,3427.1524477680077,3413.466559924615,3389.647200408719,3376.537684276372,3363.05251016533,3349.6216991381184,3342.928160183541,3336.404923113334,3331.8645585850304,3308.774989785741,3417.437681922056,3414.020370240134,3410.606475869894,3407.1960053940243,3400.3852964412417,3396.9850931448004,3393.588290051656,3390.194887761604,3390.194887761604
18,3477.193,3435.695737697926,3401.493691834911,3364.2642976749817,3314.7189608730005,3278.699157696796,3239.626621604428,3220.478617760664,3207.674789045483,3187.329005297195,3175.5068173430623,3170.698197017959,3175.2136414161614,3187.0172373829705,3229.0675012584416,3304.210817802426,3304.0326722274717,3393.2941139238023,3389.9009298098786,3386.5111388800688,3383.124785741189,3376.3622471304925,3372.9859438833623,3369.6130169394787,3366.24354592254,3366.24354592254
19,3249.281,3210.5187147162883,3178.586516035193,3143.824951967999,3097.656881414277,3064.5371646646704,3474.768444539243,3454.2275600241464,3440.4314651800582,3416.4212576352347,3403.360963379609,3389.7683574342627,3376.230379901758,3369.481429305335,3362.7467674621535,3356.7343656319968,3350.1914410311465,3345.594516753512,3342.2504582367587,3338.9097437785217,3335.572995034743,3328.9098882646686,3325.581758376404,3322.938846618028,3319.62706977141,3319.62706977141
20,3410.456,3369.7558003502786,3336.2102342829994,3299.6961006971,3251.2070630284793,3216.060080890813,3423.865421766829,3403.7201651640953,3390.125980781241,3366.466438228871,3353.6192912633683,3340.2280497080706,3326.9369228217843,3320.2865518250637,3313.650994159965,3309.3176059496395,3388.1425912945238,3371.2328070837943,3367.8617822767105,3364.4940084944337,3361.1296404859395,3354.410998206608,3351.2683822084014,3352.439130826193,3349.0951616953666,3349.0951616953666
21,3423.18,3382.3312431858717,3348.664359620347,3312.0176896636167,3263.4665738667622,3228.213253863113,3195.7612370367847,3279.7247458266443,3266.629318362005,3243.8335546531976,3231.451261360131,3227.82855490502,3269.566908955293,3263.0661391482913,3256.5565552901335,3252.485718616109,3344.8240131644816,3328.131011237155,3324.9188022259177,3321.7729514236917,3318.4535464722676,3311.82747007487,3316.548120604795,3381.2842444841904,3377.903108239706,3377.903108239706
22,3258.048,3219.2310321225123,3187.2812097195715,3152.4763937142743,3106.4975484235583,3074.4619100985406,3045.617302526596,3493.393184341275,3479.440589944969,3455.1575291784147,3441.914112748894,3428.1671659104322,3414.4756356651287,3407.7042237934343,3400.8923849690714,3394.192581776518,3370.521289313935,3353.723345095205,3350.907180750109,3348.272101569359,3344.92565446779,3338.2468562285085,3336.43877037228,3356.8138886019074,3353.464499713306,3353.464499713306
23,3497.63,3455.8887903170084,3421.4851925748894,3384.037141379656,3334.2617764152337,3297.7947886650086,3258.652615029385,3239.4566771999125,3226.52210053242,3268.3425361565205,3255.9365864516435,3243.025387052006,3230.112970277552,3327.2878445939673,3320.637067956624,3314.0139450387787,3302.759637386181,3312.112846202325,3318.146659356122,3324.4277916967662,3321.1046679050696,3314.471900611927,3319.0737547113154,3319.675946956604,3316.3656000096476,3316.3656000096476
24,3494.51,3452.8062160293784,3418.4332559079567,3381.018871346059,3331.5635988071363,3295.100006001909,3255.8038655691194,3236.5245249866703,3223.609447654642,3263.6087016820425,3251.1359276351486,3240.0198279761694,3227.1449650602644,3372.9076853111087,3366.1654667361718,3359.4510986661658,3338.0384555980622,3343.3789256411624,3340.275036715521,3337.2133116788054,3333.8769283671268,3327.216332474321,3323.991275141847,3320.925130866705,3317.6145797358386,3317.6145797358386
25,3609.416,3566.340437168286,3530.837170544414,3492.1915762882195,3441.024209807713,3403.361961551263,3362.7423620675554,3342.9065493104076,3329.6064059616815,3306.6477649235003,3294.1676536386735,3307.91435777594,3294.765595931774,3304.0647788225065,3297.48103878164,3291.1704955541154,3283.014156743321,3365.9791661880677,3362.61326302188,3359.250725758858,3355.892118033099,3349.1863243711505,3345.8376760467795,3342.5020683707326,3339.1738003023615,3339.1738003023615
26,3458.62,3417.3447380491734,3383.326394008151,3346.3005612805255,3297.5166612465414,3261.431190361776,3222.5106487731728,3203.4159772798894,3206.1347518088087,3189.4385639278994,3178.0610661478418,3372.7536914578095,3359.283171318757,3353.5220469792907,3346.8229081303793,3340.137466707027,3316.892035761084,3412.9726136392783,3409.559703025639,3406.1502053226136,3402.744094117291,3395.942150602151,3392.546274451549,3389.153844177097,3385.76476233292,3385.76476233292
27,3433.475,3392.5087627290563,3358.7384701621554,3322.024486232803,3273.6489312827216,3237.836780094516,3199.201829096666,3180.319253662372,3267.60305778223,3244.821882075096,3232.374377371013,3420.34783259438,3406.6871333972113,3399.8788569715502,3393.082745013464,3386.300396394182,3362.6676294983954,3345.9386043974378,3342.6480497930397,3339.3424757432467,3339.8221022675034,3333.146493537071,3329.814628043534,3326.4884614154903,3323.1777319540743,3323.1777319540743
28,3362.197,3322.0986907768342,3289.0639229968097,3253.1675160216605,3205.927798549571,3171.123610918983,3133.5118555198487,3126.0325265348033,3446.979035281796,3422.922692337094,3409.693881328541,3396.5529815871773,3382.9879222146906,3376.2255812321837,3369.4770200383,3362.7419552152437,3339.2750272272997,3322.6141822878735,3319.6886721055857,3316.66612543348,3371.9453923080464,3365.2049834138224,3361.8399354304083,3358.478359494978,3355.138432135483,3355.138432135483
29,3465.656,3424.297986171119,3390.2161658162304,3353.1885624695265,3304.329857449662,3268.2079260739024,3229.23318985306,3210.26350627877,3268.4120766759993,3245.6546435139558,3233.3175739732587,3274.7686831737697,3261.767985746214,3255.8619122887076,3249.384158961043,3243.40670086728,3248.154449714187,3252.1350550469574,3260.2599649919102,3269.1733540269183,3317.228031672891,3408.082165817577,3404.6741966517598,3401.2696464551077,3397.8685298086525,3397.8685298086525
30,3748.408,3703.673676130737,3666.804156532833,3626.9758498260367,3573.8031490341355,3534.687285068143,3492.500063559971,3471.933888630587,3458.0679173740796,3434.006124625952,3421.159961437964,3407.9588877123942,3394.3784677754634,3387.5934150633802,3380.8224114286686,3374.0661504262225,3350.523582294943,3333.811746457678,3331.0463817112204,3328.439910329509,3328.2916824191793,3370.7985709780237,3367.4278234070457,3364.0604515836385,3360.6968361320546,3360.6968361320546
31,3778.643,3733.6075161015074,3696.488791583004,3656.2385308822677,3602.361399047731,3562.9330369487907,3520.4088874363606,3499.665090137965,3485.6875455749255,3461.425226809947,3448.495472704141,3434.722255863715,3421.0330098294257,3414.1944727887767,3407.369635968672,3400.5585079643706,3376.8264495594854,3359.9728797679754,3356.612944888207,3353.411972943319,3350.281006970376,3352.495155328442,3349.1437511731133,3345.80527542194,3342.4730331465184,3342.4730331465184
32,3777.052,3732.1803848695413,3695.196712812542,3654.9761800412066,3601.3970965644485,3561.979267024652,3519.4665009561277,3498.6260778231663,3484.6526910674747,3460.3671241216302,3447.23544157178,3433.4673411748195,3419.7738212155177,3412.938093146908,3406.1160097087077,3399.3076755593,3375.5851563255615,3358.7417846248804,3355.383920840256,3352.0585149194158,3349.4967284044965,3343.456604520416,3340.1241569158956,3336.79569575898,3333.469886063221,3333.469886063221
33,3696.492,3652.600076882992,3616.4236785109465,3577.251944629265,3525.0326706216883,3486.4531796866745,3444.844148727725,3424.398517576129,3410.722658397964,3386.930739760302,3373.9445523232685,3360.4701066339885,3347.054746025951,3340.3670000796446,3333.6923150914854,3327.0319543076175,3303.8229505212103,3322.9452803669956,3319.6242740866287,3316.313833812542,3324.428442978729,3317.821813060215,3324.7536962471545,3321.4449075509074,3318.138429643356,3318.138429643356
34,3871.636,3825.4366074757654,3787.363544444047,3746.058610380641,3690.990213457241,3650.59171777389,3607.0211406383137,3585.5418546885817,3571.221186182374,3546.2975086561837,3532.680333414402,3518.570810011572,3504.5178198318176,3497.512322692974,3490.5208255449106,3483.543308397646,3459.231621594594,3441.966622273582,3438.5247886513084,3435.0863918626574,3431.6513764707947,3424.79646888623,3421.3717544173437,3417.950548662926,3414.5426541142633,3414.5426541142633
35,4147.771,4098.31224085232,4057.5599401709924,4013.31659719787,3954.7803452230105,3911.4946231090403,3864.81011512591,3841.8172237596827,3826.4729904045594,3799.767901611818,3785.4386897436448,3770.319632478839,3755.2609607892105,3747.754194128593,3740.26243349453,3732.7856488899743,3706.734407329443,3688.234069962735,3684.545835892772,3680.8612900568796,3677.180428766823,3669.829745089718,3666.1599153446286,3662.4937674292837,3658.8429376618546,3658.8429376618546
36,3980.14,3932.8124776401046,3893.829109792175,3851.736489820267,3796.0607474660324,3754.512237485941,3709.7013471709865,3687.755581542501,3673.0266710024857,3647.392489438105,3633.6063519279073,3619.093713627515,3604.639038862531,3597.433365423845,3590.242096126363,3583.0652021762057,3558.058864848268,3540.3005681545146,3536.7602675863604,3533.223507318774,3529.690283811455,3522.6344329341155,3519.1118255011816,3515.597625675681,3512.093695050005,3512.093695050005
37,3722.178,3677.9518829341714,3641.5465884235728,3602.371265513901,3550.213758172839,3511.356685958356,3469.4513335094334,3449.0073172073103,3435.232335638172,3411.2591737150196,3398.2662386720144,3384.6942766338193,3371.176493108251,3364.4376512285276,3357.7434706907216,3351.130849713811,3344.8064702144666,3328.118851302551,3324.792637451248,3321.4707468137967,3318.1510130669835,3338.7749798988625,3335.4373379189637,3332.117243581045,3328.8035363374643,3328.8035363374643
38,3662.157,3618.5542549558368,3582.6830290082253,3544.3316642178374,3493.535476236783,3455.299413861209,3414.0606103075993,3393.858333291048,3380.30372482232,3356.712990362017,3343.9889883165933,3330.634492808057,3317.333071603722,3314.010395629586,3318.4487665427228,3311.9272833824043,3434.8295946102407,3417.687184537793,3414.2696613532553,3410.855621691902,3407.4449670702097,3400.645702469036,3397.245159766567,3393.861259606801,3390.4836933471943,3390.4836933471943
39,3592.672,3549.8922267987364,3514.788451271183,3476.809294074006,3426.2169856803557,3388.805416983463,3348.451024355503,3328.704330567145,3315.418183082093,3292.3208073633255,3280.003295805797,3270.713245316678,3257.6786485319817,3253.557264957566,3315.948445231916,3310.3112863308975,3394.996199677687,3378.110623805461,3374.7326691816556,3371.358150512474,3367.9868703619613,3361.2545364721077,3357.893328935636,3354.5572446067004,3351.2404523620935,3351.2404523620935
40,3569.385,3527.059419324688,3492.2678145268983,3454.6931975852135,3404.58956577631,3367.469569916994,3327.433368150361,3307.873219392297,3294.7348664752567,3271.7523399654847,3259.5580732561425,3249.466115520976,3236.5071976424574,3231.14534151637,3384.226865781679,3377.4620361569814,3353.898259535932,3337.3294975161643,3334.7204230186485,3331.5455795956295,3328.2169870160337,3321.5692025969884,3322.5236943943914,3319.231550699997,3315.970566149297,3315.970566149297
41,3659.351,3616.0088863756228,3580.352336300428,3541.8332225529384,3490.3598193510325,3452.216590106751,3411.264468183021,3391.1768111348206,3377.7395006610295,3354.1680438597286,3341.506036530707,3328.1607470088206,3314.960476934485,3309.176111610093,3319.771307138984,3313.135851912013,3301.363267814779,3315.4723840888164,3326.0274067047276,3323.912287298023,3320.5900690107246,3313.9591220047723,3371.1160548827675,3367.776756827885,3364.460142071057,3364.460142071057
42,3591.221,3548.746193843988,3513.804547725406,3475.8798307215925,3425.479546522635,3388.0006589245086,3347.6997570181366,3327.8949083906045,3314.7266536077655,3328.81972142862,3316.0937154673097,3304.7219564657494,3378.465309385222,3371.714200009761,3364.988774004941,3358.2622973777056,3334.828000969294,3318.3014691502453,3315.575725681095,3325.877752955414,3322.5528092024583,3315.916399448862,3356.2651640494137,3352.9464278853643,3349.624883457479,3349.624883457479
43,3418.007,3377.416869656781,3343.9804707431676,3307.675376269214,3259.4071298050976,3223.749390827203,3185.4138153365,3166.9157416084777,3154.4751590743494,3257.987820718433,3245.771429300811,3234.847571032661,3431.683117261719,3424.8232666683125,3418.315083854243,3411.5710493906176,3387.8940238768337,3371.261388125682,3367.8973807375564,3364.529562356819,3361.167525794462,3354.4535414143993,3352.2736368729848,3348.946931236112,3345.6533523048756,3345.6533523048756
44,3418.171,3377.451824941265,3343.9475226007103,3307.7032936199003,3260.1603229199704,3224.6488311187277,3186.7235232013577,3175.6502216293484,3163.3434083539532,3259.257001868921,3252.0322040936217,3240.851704009986,3272.5619641460958,3266.6750051697677,3264.3722231264333,3260.730400502404,3283.719080657769,3343.8138639984154,3340.493945134417,3337.1707721892826,3334.1564174170935,3327.573783545677,3325.1014147621313,3321.844017347369,3320.947871330022,3320.947871330022
45,3341.548,3302.1773798111994,3269.820678246029,3235.5369892380863,3192.4683343312963,3160.3752252898685,3127.441837932971,3261.3439847951263,3250.8889644617566,3239.732307330837,3280.736584404926,3269.017922715492,3263.0092675219953,3257.4241729312184,3254.245198867529,3250.176259956993,3277.04952778704,3322.8034338754064,3319.5345924415315,3316.25659084909,3322.319106258241,3316.1732625048307,3318.885190242326,3316.035904052084,3342.5432041480317,3342.5432041480317
46,3245.115,3208.3390939477104,3178.354700274362,3148.4282701354628,3121.8435158585344,3095.608027113434,3085.5404627000676,3212.1540843953594,3211.1881301971216,3202.213704478532,3430.1888618131698,3416.5167835819075,3403.5060128752357,3396.720127489498,3390.0592333476466,3383.472082104184,3360.189567250593,3343.9832156861657,3340.7953524704794,3337.5998461180093,3334.924584271891,3330.207620764931,3327.326248144166,3326.029089896022,3327.3033098061255,3327.3033098061255
47,2771.614,2744.9249082082238,2727.6963100247776,2839.4148392265133,3167.9382274389172,3134.2525324369044,3109.578938989314,3132.0268281268063,3153.736988422585,3136.6182601974187,3351.39599994059,3338.040565794687,3324.778353436101,3318.153168978582,3311.611691015794,3305.2032454594532,3282.890892095323,3270.2010028001037,3268.702195797304,3266.9808446015063,3264.711039756905,3265.104540828431,3262.7118212876026,3268.813668466315,3269.102851797849,3269.102851797849
