,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,2749.786,2725.228929514042,2742.088648503751,2816.407881687208,3522.5079143788134,3483.9534852029333,3453.1093680348285,3429.009997017272,3411.939122939157,3398.4484153805556,3384.8749988191303,3371.3557945377315,3364.6164543044506,3357.890586012296,3344.635315151911,3334.6114397677657,3331.276828327998,3324.61760594817,3321.393722342222,3318.0723286198795,3314.75425629126,3314.75425629126
11,2988.974,2959.218405780052,2936.51659411864,2905.2736019675,3366.339395774855,3329.4942567514363,3300.124688608064,3277.0930030173395,3260.7743429759707,3408.846176671177,3395.231231409576,3381.6706642937966,3374.9107046358736,3368.164258137306,3354.9075587330235,3344.8528974245933,3341.5080445271683,3334.8283699461585,3331.5942755762126,3328.2626813006364,3324.9344186193357,3324.9344186193357
12,3183.604,3151.9108408152747,3127.1297221698364,3087.9824636669236,3141.032414877905,3106.6532978618093,3079.473018590414,3207.4030633502193,3191.50290017604,3418.6031941171045,3404.9492792888063,3391.3498982509345,3384.570589804331,3377.8048331953123,3364.564039612174,3354.4804378208923,3351.1259573830716,3344.427056594263,3341.0991045376686,3337.758005433131,3334.420347427698,3334.420347427698
13,3305.601,3272.693346066224,3246.669818336477,3204.8658013474374,3174.5351399890865,3139.7893301297386,3112.2464444122984,3239.947762287369,3223.815490300579,3239.440263638636,3226.5019262711417,3408.329166308298,3401.515916304848,3394.716285988154,3381.41741378441,3371.2833024138813,3367.9120191114675,3361.179562985263,3357.8183834222777,3354.4605650388557,3351.1064194738165,3351.1064194738165
14,3467.09,3432.574703726416,3405.221984288109,3361.2381177719367,3321.124364263214,3284.774111205271,3256.131710850456,3273.1769449571893,3256.9061194413534,3247.329232271438,3234.3593863316764,3337.455615507858,3330.7840417324574,3324.1258044330343,3311.2062327303966,3301.2825443396973,3297.981261795358,3291.388597253029,3288.0972086557754,3284.8091114471194,3281.525547335673,3281.525547335673
15,3676.894,3640.290079773942,3611.2694836563564,3564.603629142893,3522.0628669815624,3483.5133089227306,3453.3116940464943,3429.2109109886273,3412.1486401170278,3398.8405882777024,3385.2656053761575,3371.744841010608,3365.004723073428,3358.278078632004,3345.3215493152115,3335.2956172865925,3331.960321669306,3325.2997329862887,3321.9744332533023,3318.6524588200487,3315.3343513612285,3315.3343513612285
16,3914.607,3875.6366183832424,3844.739826496919,3795.0570016073825,3749.7659583132104,3708.7241524237816,3676.4921829170084,3650.833815423805,3632.661347645347,3618.4825122402804,3604.030278616081,3589.635767270771,3582.4600853719967,3575.298747661338,3561.4654599025876,3550.7917443577935,3547.2409526134356,3540.150017949162,3536.609867931212,3533.073258063281,3529.5402148052176,3529.5402148052176
17,3870.606,3832.0736536091335,3801.5241481144676,3752.39976854983,3707.6178060384764,3667.0373186162496,3635.38412265913,3610.0126497558094,3592.0631015205436,3578.1374030779525,3563.846307981087,3549.61229157519,3542.5166166043305,3535.4351258877386,3521.8495167883398,3511.2945302646754,3507.7832357344105,3500.7711770461774,3497.2704058691315,3493.7731354632624,3490.2813623277993,3490.2813623277993
18,3684.673,3647.991638897094,3618.9096455194303,3572.145062654739,3529.5142993704894,3490.883184157132,3460.42995752904,3436.279495861439,3419.209757016366,3405.851927438304,3392.2489412201135,3378.7002853832773,3371.9462635127957,3365.205742932034,3352.133069319737,3342.0867231588527,3338.744636435694,3332.0704859074585,3328.738415421551,3325.4096770061296,3322.0902673291234,3322.0902673291234
19,3679.601,3642.9701312646694,3613.928169626704,3567.2279588146444,3524.6558773269544,3486.0779383429012,3455.838435606037,3431.720018330479,3414.721634021209,3401.3357949843453,3387.750846217236,3374.2201557898284,3367.4750896984046,3360.7435069940975,3347.7695021989293,3337.73623365307,3334.398497419417,3327.7330348230753,3324.4053017882525,3321.080896486464,3317.7694155899776,3317.7694155899776
20,3522.956,3487.8845510042147,3460.0789402860314,3415.366813106589,3374.60707586618,3337.671445722719,3308.8738561492323,3285.781109812323,3269.4993054518695,3256.714621245218,3243.707290024363,3235.729166027902,3231.038082411012,3245.6331090822728,3422.378014246589,3412.1211439155145,3408.709022771599,3401.8950134350785,3398.493118421643,3395.0946253032216,3391.707130677918,3391.707130677918
21,3538.311,3503.086690139835,3475.1598871182055,3430.2528796414094,3389.3154888153967,3352.2188726701665,3323.583000306661,3300.3875983383714,3284.0829522644212,3271.3375185457003,3258.2717834145496,3246.888221859791,3241.412048872293,3255.986337984597,3355.614166293137,3345.557387281142,3342.2118298938603,3335.530748445903,3332.195217697457,3328.8630224797594,3325.54675945728,3325.54675945728
22,3175.156,3143.5469416672636,3118.4864096295355,3078.188438582899,3048.8228899510736,3083.5606657318535,3056.9883542234343,3528.8855017697933,3511.46408695083,3497.7257792460555,3483.755848496341,3469.8417137059078,3462.9055001202096,3455.9831520254697,3442.5699639743134,3432.252578349712,3428.8203257713626,3421.9661139401455,3418.544147826205,3415.125603678379,3411.7221780747004,3411.7221780747004
23,3331.354,3298.1899718662653,3271.8966169425985,3229.616235431234,3193.743556038333,3212.860494962641,3184.884104671472,3220.4958442020693,3204.7158515421406,3193.2546063374994,3428.8988588308016,3415.2327875934657,3408.4057372510665,3401.5923341823013,3388.371292941998,3378.216340788679,3374.8381244478906,3368.091823037119,3364.723731214082,3361.366259482868,3358.0093932233854,3358.0093932233854
24,3417.101,3383.083350209611,3356.113220525699,3312.744568036992,3273.32307742558,3264.1062847511243,3236.009535590131,3222.2184911660047,3206.3896929799685,3194.95418177639,3349.2367961779782,3337.9072934163687,3332.2191303338295,3326.511403364292,3315.714051282397,3305.77685295499,3302.4875511020346,3295.885878487382,3292.5899926088946,3295.9955996162857,3292.7035040166693,3292.7035040166693
25,3401.762,3367.8970517920743,3341.0479881285173,3297.8740128707514,3258.516460498708,3222.9636710853415,3194.987996342104,3259.6350973471253,3243.580822534615,3231.372722662041,3251.2813878752972,3287.705824116122,3283.332404271714,3290.145709106575,3304.400110840635,3294.496820404045,3291.4853315836413,3284.9056524058055,3281.6207467533995,3318.2736630066465,3314.95808934364,3314.95808934364
26,3170.198,3138.638299151184,3113.616899086135,3073.3818532439454,3037.4521447771317,3032.007810327306,3008.628997223298,3122.1640636762677,3230.466506758555,3217.9567050791115,3209.249649731079,3245.8419609021366,3241.7263678062936,3259.046798523049,3297.2972677880634,3287.4152645792046,3285.9821063146255,3279.413428084103,3276.1340146560187,3380.0115186413627,3376.6342371227215,3376.6342371227215
27,3435.624,3401.421951525737,3374.3056254864537,3330.7018855508004,3291.7012633351997,3283.2696200135674,3275.783116382895,3252.9380611597494,3236.792658965286,3224.0867590695852,3211.702459970071,3226.859771207222,3222.7821235085785,3240.140423769685,3277.2057976588867,3267.3840086060973,3268.768287597491,3357.9860278365836,3354.6280418087467,3351.774097766938,3348.422368669171,3348.422368669171
28,3205.129,3173.2215568617903,3147.9244571320287,3107.2460792372945,3070.7819059870803,3065.3019476398485,3521.2081812850765,3496.63354626877,3479.320364544548,3465.6474735225624,3451.8437544703274,3438.0570767110494,3431.1844006147035,3424.3254629978746,3411.191953834724,3400.968608137889,3397.5676395297514,3390.775901818332,3387.5673999165133,3384.365106516597,3380.9807864100803,3380.9807864100803
29,3311.773,3278.8039030668783,3252.6650949679433,3210.6332286700253,3172.3747079310933,3143.6222232354494,3425.2735303854556,3401.3684266521345,3384.544291454361,3371.4380101016163,3357.97247320689,3344.560717720369,3337.874940845646,3331.202528838896,3318.4605835768293,3308.515153889389,3305.2066387354994,3298.5995306646664,3297.054454134002,3295.513922679868,3320.275336757188,3320.275336757188
30,3575.565,3539.969822107169,3511.748984694621,3466.369162460574,3425.0007519876644,3387.5135547607047,3358.286889371074,3334.849287747582,3318.321804347136,3305.3431173916515,3292.141563762722,3278.9927371917793,3272.438030710133,3265.8964270867436,3253.2702284669667,3243.6231662783457,3240.379543112067,3235.911503163386,3237.226520660223,3238.542223139563,3330.576709916423,3330.576709916423
31,3869.384,3830.8638187655165,3800.3239581418898,3751.2150877744766,3706.447263503541,3665.8795878621127,3634.428681972239,3609.0638771228796,3591.157516289556,3577.1096595780673,3562.822669292851,3548.5927413039676,3541.499104414101,3534.4196477043774,3520.905776820671,3510.3536186866336,3506.843265067947,3499.833085381076,3496.3332522956953,3492.8369190433996,3489.3442541243558,3489.3442541243558
32,3738.233,3701.018442681128,3671.5137166579043,3624.0693689787417,3580.818929625135,3541.6262767852813,3511.013470705737,3486.509984931022,3469.199370873018,3455.6489599523898,3441.8470841872,3428.10033316901,3421.247560603005,3414.408486729359,3401.288748797213,3391.209712310027,3387.818502597717,3381.046253411024,3377.6652071576127,3374.287541950455,3370.9137704085047,3370.9137704085047
33,3563.982,3528.5021322596986,3500.3727159120026,3455.1399010686587,3413.905503066088,3376.5397451656345,3347.4448411380627,3324.0829065482812,3307.5690827073804,3294.6365253863123,3281.477733928668,3268.371498736727,3261.9250105957526,3255.4044224995714,3243.6506421796253,3380.904148198963,3377.523244050764,3370.7715750859065,3367.4008035108204,3364.0334027073095,3360.6698853046023,3360.6698853046023
34,3586.409,3550.7058687881627,3522.399443011006,3476.881992516166,3435.3881196217467,3397.7872309455392,3368.352879599334,3344.845027078081,3328.273747660652,3315.2641353586096,3302.0229571442464,3288.8346642486226,3282.2759759047894,3275.7147062289555,3263.5524979268557,3341.4909310150433,3338.1494400840284,3331.4764793533004,3328.145002873947,3324.816857871073,3321.4961850132017,3321.4961850132017
35,3867.075,3828.5778051371108,3798.0561687419868,3748.976603396167,3704.2354936891625,3663.6920262325666,3631.8182805767606,3606.4716938100128,3588.6194455598074,3574.56320571642,3560.286385978111,3546.066587914929,3538.9780008056878,3531.903583782077,3518.2218092195626,3507.6776949391096,3504.1700172441706,3497.1651813796993,3493.6680161983195,3490.1743481821213,3486.6921738339393,3486.6921738339393
36,3947.538,3908.2397863334286,3877.0830801687093,3826.9823065281394,3781.310259637253,3739.9231961754176,3707.446282684591,3681.5718854467978,3663.3180402359258,3649.032402397716,3634.4581523900592,3619.942111995215,3612.705847713337,3605.4840487237584,3591.517815345452,3580.754032861344,3577.1732788284826,3570.0225094441043,3566.4524869346606,3562.8860344477257,3559.323198413278,3559.323198413278
37,3708.659,3671.738855393804,3642.467547878045,3595.3985430783296,3552.490267654431,3513.6076766847405,3483.152554219894,3458.843510755491,3441.7404086292704,3428.2593214852545,3414.5668400456334,3400.929046431638,3394.1305892678215,3387.345722219875,3374.246021265242,3364.133402565264,3360.7692691626985,3354.0510913936423,3350.6970403022488,3347.3463432619465,3343.999146918685,3343.999146918685
38,3862.125,3823.6770829800744,3793.1945154160844,3744.177773741505,3699.493934320969,3659.002364012452,3627.3293211667,3602.0140630046317,3584.204397657439,3570.2070935283823,3555.947672119572,3541.745202896892,3534.665254236301,3527.5994583930824,3513.9714196611744,3503.4400438024786,3499.9366037586765,3492.940230487763,3489.447290257275,3485.957842967018,3482.4720351240508,3482.4720351240508
39,3645.79,3609.495723819898,3580.7206220303074,3534.449528621947,3492.268632115232,3454.045176863243,3424.1365632163074,3400.2393944166133,3383.4219160530283,3370.2570241909525,3356.796204158676,3343.3891466954387,3336.7057117911945,3365.4549105773244,3352.441631128921,3342.394360207986,3339.0519658477783,3332.3956957160485,3329.0633000203325,3325.789745720312,3322.464105974592,3322.464105974592
40,3488.02,3453.296343069206,3425.766471479201,3381.4977398105552,3341.1422035253204,3304.5728519203067,3276.1940875964815,3253.329414506951,3237.2127829469127,3224.7558847413425,3211.8761968418867,3199.46154555752,3193.0658219279503,3357.3711565199164,3344.502962278485,3334.4794835560333,3331.145004072477,3325.5101509003366,3322.1846407494363,3318.917965108687,3315.5990971435785,3315.5990971435785
41,3692.454,3655.6951781100056,3626.5517716868767,3579.6884350876558,3536.967647540979,3498.254954204549,3467.645046415737,3443.4442303905194,3426.394188439599,3412.936183524132,3399.3108937648035,3385.740223167461,3378.9721284613493,3372.306830520555,3359.158550062729,3349.1010386323323,3345.7519375937,3352.8427645314505,3349.489921766919,3346.1959408451526,3342.853519904307,3342.853519904307
42,3608.667,3572.742287731872,3544.260186390397,3498.4602451330375,3456.7088526353364,3418.8746050254013,3389.1662720663844,3365.513162151363,3348.8189731237303,3335.6579192715576,3322.353261220687,3309.631362933559,3303.0154098390544,3298.2468404967863,3285.54813307725,3277.3693469194272,3274.091977572508,3389.4404225433404,3386.050982120797,3382.664931138676,3379.2877412075372,3379.2877412075372
43,3532.084,3496.9216806707686,3469.0440254494356,3424.216048881895,3383.350702919285,3346.3193723379122,3317.2896315780804,3294.318091708699,3300.233673249995,3287.283943347106,3274.1724911495244,3261.911144539189,3255.390584161255,3250.712319295517,3238.209639673932,3232.6844326472506,3229.4517482146034,3306.601274657922,3303.294673383264,3300.036603709881,3310.341954106171,3310.341954106171
44,3401.802,3367.936653587282,3341.087274215999,3297.912791292202,3258.554776129965,3222.922193011516,3202.9634165053376,3181.6627498350363,3364.9237623555705,3351.617974628291,3338.249572052501,3324.998131497707,3318.3514602328432,3312.2374858288376,3299.327493020296,3289.651742745237,3286.362091002492,3282.7817238995776,3279.498942175678,3276.264668233502,3289.1705575652686,3289.1705575652686
45,3306.446,3273.529933990001,3247.43317026752,3205.468912393178,3167.2141427736883,3132.6699537622585,3156.1872820050107,3137.3316513830378,3428.313132909184,3414.825780274121,3401.186952451818,3387.602598162379,3380.830780568652,3374.076397888295,3361.0351065435248,3350.9620809681783,3347.61111888721,3341.7939167055542,3338.452122788849,3335.15889566606,3338.962603770394,3338.962603770394
46,3434.462,3400.2715193749323,3373.1643646450993,3329.575372407624,3289.8394890522354,3254.1869888761985,3355.6565907672048,3332.237346089637,3331.4776103508975,3320.0792117624997,3306.8188021137235,3293.611354594113,3287.027425496279,3283.5260881897125,3303.4109756372436,3293.5106496398475,3290.2171389902082,3283.7438409803663,3280.460097139386,3277.1961120422466,3274.6321589302042,3274.6321589302042
47,2933.721,2904.515456013823,2881.482707966177,2844.6354225934874,2816.025871155516,2790.0005256833056,3166.1987567881306,3144.1017449583,3142.483186588983,3229.7264837881735,3216.826943296247,3203.978923620631,3197.574169752313,3195.7444687209786,3344.7274460582435,3334.7032945576793,3331.3685912631217,3324.714282899187,3321.3895686162878,3318.0681790476715,3314.799410868624,3314.799410868624
