,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
14,3597.564,3552.2416098420704,3499.4443182876175,3459.3356349059723,3413.0923660941157,3398.3596174673175,3366.6729632896836,3353.5143908321147,3335.9103692994004,3370.486050075869,3354.544974495418,3344.3211207143404,3337.0315502982967,3327.364791513481,3316.6905505865116,3314.827450280428,3328.45459387178,3389.1164365904,3383.6450405574697,3382.0937995193667,3423.881563735083,3422.0551889758563,3425.342899038712,3421.3521121680105,3422.030371419236,3423.224747949312,3423.4769999026307,3426.462841913254,3426.594828081643,3426.594828081643
15,3847.289,3798.8200699157005,3742.3577648145015,3699.4633124388743,3649.999094865369,3634.2338065914505,3600.3287002369634,3586.0769629527786,3566.8413962066825,3554.543450010391,3537.7270426454397,3526.9406598809414,3519.174492263901,3508.8114358829675,3497.4779756394337,3494.2132941233813,3485.7919784631745,3475.580646114537,3469.95464721825,3468.2074804071885,3430.8704118022574,3428.9999900000003,3436.452419205987,3423.1630241633134,3426.1545561075322,3428.7816921701756,3429.3898510324616,3427.6610125284974,3428.0300083841207,3428.0300083841207
16,3782.833,3735.176150118989,3679.6600149563033,3637.4843341540586,3588.848950439481,3573.347889231152,3540.011071570529,3525.9984953836747,3507.0846327260297,3494.991852087624,3478.460285417581,3467.855932476855,3460.220150556684,3450.031096740288,3438.888089970268,3435.6767278492143,3427.3914942112033,3417.3574059858806,3411.8373725707775,3410.2786103183716,3404.4277298487405,3402.857463892118,3415.2426291158745,3415.3782538175565,3419.294028446382,3421.4215130282287,3422.093876604896,3421.5374477891796,3422.151539624559,3422.151539624559
17,3845.193,3796.7505009468277,3740.3189858164633,3697.4481079931147,3648.011490205633,3632.254916491824,3598.3685704823906,3584.1247823105145,3564.898856154914,3552.6066323420514,3535.7994920962865,3525.0192242273947,3517.257344839692,3506.8999900000003,3495.574418934879,3492.3104439593835,3483.8896440434514,3473.684394388417,3468.0607809765247,3466.3143504384716,3428.9999900000003,3427.396130244345,3446.4587097887074,3433.1305420104813,3430.701830880939,3427.60978434727,3429.0000099999997,3427.271968513922,3429.0000099999997,3429.0000099999997
18,3870.265,3821.5066639828747,3764.707165392025,3721.5568448971235,3671.797355810318,3655.938049066025,3621.8307449348827,3607.4942290186236,3588.143017573232,3575.770664528374,3558.853879032824,3548.003062545399,3540.1904585252782,3529.765650065976,3518.364746062019,3515.0790765219735,3506.60199786082,3496.330533827372,3490.6697661012654,3488.9119565432643,3451.353973637886,3449.472028608691,3434.881578471494,3421.594875393153,3421.871933184143,3423.190320095526,3427.3317185993687,3427.527681334958,3430.530377694064,3430.530377694064
19,3795.719,3747.8999608459967,3692.1950371912512,3649.876483810749,3601.0758500471065,3585.522271383988,3552.0724247966823,3538.0118666515377,3519.033925609109,3506.8999900000003,3490.3116320427657,3479.671175001599,3472.0099419736634,3461.7869824970944,3450.6067467470066,3447.3849412573363,3439.073019137524,3428.9999900000003,3423.4618983571995,3422.1145138785805,3458.9732438772335,3457.0870443439417,3442.4652028008672,3429.148290887166,3426.7227070932263,3428.916698225349,3434.794787371163,3433.063552563462,3430.616667079971,3430.616667079971
20,3782.635,3734.980657161504,3679.467368180946,3637.2938381633603,3588.660894541529,3573.160615360788,3539.8254235662152,3525.8133368357176,3506.8999900000003,3494.808456368764,3478.2756189383394,3467.6709234942773,3460.0355841934115,3449.846997321138,3438.7050955431973,3435.4940854933775,3427.209724031338,3417.192764121779,3411.680039180875,3410.261556989163,3434.9095906044786,3433.0364724427413,3418.5159899933333,3443.9442635434434,3441.507891073981,3438.406009935528,3433.4951429777093,3431.764220074012,3429.3183206012845,3429.3183206012845
21,3830.932,3782.669138731791,3726.4468868016797,3683.734814448625,3634.4808973518348,3618.7826318961947,3585.021693982093,3570.8305449952727,3551.678341491661,3539.431566391296,3522.686851684573,3511.9463353991655,3504.213182898075,3493.8952238921356,3482.7846720731623,3479.5322546808925,3471.14151475716,3460.973458852641,3455.3701808282476,3453.6301157563958,3416.448703866756,3414.787401998365,3428.6848466302645,3444.5834323670756,3442.146916862808,3439.044556142824,3434.13321706941,3432.4020324623993,3429.95560139004,3429.95560139004
22,3567.37,3522.4278110281566,3470.074552087626,3430.303257900374,3384.439253040497,3369.828109362101,3338.410770953131,3325.536504164471,3312.922946785979,3301.5661571892397,3289.765654866613,3283.7129887417373,3317.7963825693496,3308.0582838751466,3370.1309485131137,3366.9843769938184,3358.8814139011597,3349.0771566920803,3398.7182310744765,3397.0864598888384,3414.5887535275738,3412.884500680677,3419.1216078582065,3422.908824399181,3422.777637418128,3424.784371920238,3423.7962551743776,3426.304796669847,3428.6073747457285,3428.6073747457285
23,3415.641,3372.629120380131,3322.514078685924,3284.449303261456,3240.6043484257516,3226.6563749538823,3197.437715536844,3201.6150417385475,3500.1662742116105,3488.100597459766,3471.6085829529047,3461.0269470999087,3453.4104413477808,3443.241688034781,3432.2051315201875,3428.9999900000003,3424.441981397336,3414.451896284585,3429.0000099999997,3427.273104957884,3445.4441592383096,3443.565263763422,3428.9999900000003,3429.423057877274,3426.99694998936,3429.0000099999997,3424.1028217682683,3425.5033740240574,3427.2716701448267,3427.2716701448267
24,3462.239,3418.623893195924,3367.8176307843974,3329.2180606752195,3284.7175721221315,3270.790420838926,3244.81294398962,3239.984202181236,3401.3255176162634,3389.611388295798,3373.7372449623035,3363.713303223625,3358.56082091306,3349.942770560657,3339.200304965011,3339.022747022429,3428.5494892420234,3418.5398509273487,3415.90833100489,3414.3969912089797,3422.725734436977,3421.1524968088665,3426.781996944511,3427.0494483442963,3430.3431433924243,3427.25134627187,3430.7295029123657,3428.9999900000003,3429.770482333964,3429.770482333964
25,3315.383,3273.6458948066,3225.224315364964,3188.813899014361,3147.0968374270424,3148.574163436288,3346.1427829133954,3333.2599341242344,3323.017479930457,3311.626672255443,3298.7861523324714,3291.2104582379584,3301.033594780142,3356.335400940001,3345.527473479266,3344.7538191509257,3439.9679801854995,3429.8913214686695,3424.3396555628697,3422.7999312433208,3422.7480369539126,3421.1787901084517,3426.9869205716686,3426.578375952869,3429.0000099999997,3425.9091946518906,3428.687446926141,3429.5757103637725,3427.1313672515676,3427.1313672515676
26,3377.275,3334.7702610655697,3285.2790965936515,3247.7905669373777,3204.6611798226763,3206.2776925226117,3482.653466562696,3468.867661382574,3450.272656343296,3438.376073295431,3422.1110582231463,3411.7763643976245,3404.3824082185224,3394.5923545765168,3383.639977003512,3380.9613906891655,3382.4299273341853,3372.54118084202,3371.449291418391,3369.880889796148,3370.1119315307997,3368.487782762936,3371.429297267142,3371.451912245655,3372.043932122057,3374.563617944511,3375.245987965837,3376.3394053083666,3376.7326624658285,3376.7326624658285
27,3294.302,3253.178943847688,3205.3059613056057,3169.426703954126,3128.1856540175977,3144.893535594889,3428.3463686828245,3414.78164022863,3397.107329121995,3385.3980451364428,3369.384595110007,3359.2228259392195,3352.0952255788343,3344.6039436707233,3333.8948598968673,3331.572084755311,3352.145328570771,3342.345354591311,3422.82512355709,3421.1834244218458,3419.8173424121524,3418.087393496698,3417.9820758134556,3417.503600874715,3417.511624934951,3419.4034836050737,3419.297239618238,3419.7392114503673,3420.196287440607,3420.196287440607
28,3450.305,3406.8391441138315,3356.2095112488655,3317.7429232315003,3273.3987529600004,3259.457770623591,3231.62424894631,3222.2089705278595,3333.117294988188,3321.683713348155,3305.9916873942043,3304.4168352299207,3306.995955513083,3421.2510127784185,3410.214374464093,3407.0401799557812,3398.9257520757415,3388.984186587474,3412.5540495633186,3410.918797221028,3411.3428528563704,3409.606334796156,3409.811233674398,3409.9678898878956,3410.0020778675266,3410.898599389424,3410.9573683512285,3411.035465118361,3411.2801761760134,3411.2801761760134
29,3656.056,3609.996299977075,3556.3405194215816,3515.57835761951,3468.573205285265,3453.5917068216354,3421.3884004285405,3407.866181809449,3390.4979861278134,3378.8160818292536,3362.8428922341536,3353.2595452972473,3347.720153398517,3454.746220991304,3443.587635375512,3440.3719208188436,3432.0753420382957,3422.02144181601,3421.189718025485,3419.5555628059465,3422.1018692807334,3420.370032040136,3421.3860351689877,3422.293891153941,3422.4624620235745,3422.822272745342,3423.1603969838775,3423.2871338584955,3423.5006097377905,3423.5006097377905
30,3603.769,3558.3689419169505,3505.48126281565,3465.3056885431915,3418.975295761389,3404.2094964570374,3372.4579016385665,3359.1095170469125,3341.1011188850025,3329.6223047011645,3313.90460567429,3303.859432746077,3308.9425023800636,3419.646151128587,3408.6025710285717,3405.4203430170032,3397.2110694804637,3387.2639779600213,3382.0341328204368,3380.390585778448,3382.7956126325553,3381.1055910429304,3382.047472544596,3382.9052355558883,3383.061497065631,3383.285746905157,3383.6006607660884,3383.7161004959303,3383.8791829025154,3383.8791829025154
31,3791.312,3743.5482795579524,3687.9075301030175,3645.6373631265233,3596.8928476572833,3581.356973653274,3547.945249664231,3533.9008665022843,3514.9441680321975,3502.824113937079,3486.2527348660146,3475.623528269793,3467.971040759073,3457.826768637805,3446.658255364695,3443.439594740732,3435.135516332912,3425.0725926333394,3419.5326460344877,3417.8660918746605,3421.886835959213,3420.1863056976595,3421.7561928555606,3423.1858749690423,3423.446324863202,3423.7831926307035,3424.3081300765534,3424.493163639432,3424.7579318086873,3424.7579318086873
32,3655.523,3609.470896693839,3555.824753431856,3515.0693056087594,3468.0730320914536,3453.094791098309,3420.8823224740686,3407.342960049572,3389.0678418598554,3377.383410546963,3361.407111145539,3351.1600175762946,3343.7817116874053,3335.10919193651,3356.5398659121383,3353.596647096733,3345.520822309291,3422.166023713706,3416.6320480144336,3414.973773703983,3417.5733618296713,3415.8652333198115,3416.8828091827672,3417.8112472605603,3417.980277754414,3418.1954864954128,3418.534458832468,3418.6539421342186,3418.8236328305684,3418.8236328305684
33,3658.068,3611.9838594621156,3558.299994163943,3517.5159003456483,3470.4867938938764,3455.498243854758,3423.263604414857,3409.714970148158,3391.427095632773,3379.733980941831,3363.7460122553084,3353.491784360267,3346.1244845193946,3337.400219645047,3358.529861006854,3359.3429671955946,3351.255922367863,3368.385031735914,3362.9405749347147,3361.307219084219,3364.51201474011,3362.861058734907,3364.1275706452784,3365.384136942159,3365.611447266905,3365.9148819594125,3366.3321611182328,3366.4792465473292,3366.7074718883514,3366.7074718883514
34,3678.062,3631.7254670514303,3577.7470800699766,3536.7396047046,3489.4520606230235,3474.380730804366,3441.968045055318,3428.3434975518912,3409.9550398496854,3398.198354808894,3382.246879101725,3372.0582962819,3365.593094620914,3355.7107110592638,3347.3205423155873,3379.391735567791,3371.2573832232147,3362.522054702803,3357.0955288491336,3355.4670352858643,3359.3239661048647,3357.6875041703465,3359.375578606266,3362.0226460436197,3362.5001880729556,3363.169891948533,3363.622648369849,3363.78223906854,3364.2620890505,3364.2620890505
35,3568.875,3523.9169750862443,3471.5525366437246,3431.77342563192,3385.8985348080964,3371.281386140579,3339.8453304259533,3326.6501763356073,3308.8912300169777,3308.399154055958,3332.7145149224048,3324.864066444211,3331.659177910229,3321.8990027525915,3312.09999,3398.939043022113,3390.7611754781756,3380.8367055136855,3375.3842730775546,3373.735649648474,3379.1647240872094,3377.517656115026,3380.9596178845763,3388.8815431693915,3390.3230444393494,3392.583473921079,3392.8770166798136,3392.980486651208,3394.4298189445312,3394.4298189445312
36,3591.078,3545.839576868985,3493.1392230501538,3453.108504461977,3406.94550149591,3392.237553478062,3360.6063257060982,3347.3085563338527,3329.452122812002,3321.7986097862076,3338.1408926562617,3331.0253248843173,3408.840895940448,3398.8084377977657,3387.8652106366703,3386.6069891757193,3378.4620584656923,3368.574773427157,3363.152653863263,3361.5071775686706,3379.7661080864705,3378.2291634458743,3391.5150680647757,3406.3277422026717,3408.1673496392154,3411.2075559399377,3411.7630425457164,3411.958844286688,3413.808160269705,3413.808160269705
37,3603.709,3558.3115497450917,3505.42722067389,3465.256059707923,3418.931504943983,3404.1737558376867,3372.4354063099017,3359.0907406780725,3341.079385595097,3329.7310666496296,3318.6154350198885,3311.257361441379,3446.036444848608,3435.8892738672407,3424.7920683791576,3421.712193286567,3413.487323591761,3403.4999150711997,3398.0316627435877,3396.3716056963103,3424.558772145631,3423.103950243306,3446.161238162156,3432.830132034406,3430.40167660307,3427.3098014792863,3428.801302813632,3429.3270374666167,3426.882964264614,3426.882964264614
38,3865.127,3816.433343160095,3759.709249927462,3716.615916926677,3666.922304142972,3651.083933077483,3617.0216535855425,3602.7038299048736,3583.377950757719,3571.0218802225027,3554.1275232632615,3543.291059437818,3535.4902734924754,3525.0792000633633,3513.6933042417,3510.4128359463216,3501.9468469014073,3491.6882644740044,3486.034790046159,3484.2791124383493,3446.767144318592,3444.8875186142245,3430.3162624557212,3417.0469153643226,3416.4558712548624,3416.1683987152583,3418.288453589731,3419.0357451194627,3418.4388746072423,3418.4388746072423
39,3896.482,3847.3933390847938,3790.2090986903177,3746.7661915712943,3696.6694629379817,3680.702636379371,3646.3640982437287,3631.93013538424,3612.447451161862,3599.9911404729955,3582.9597353725785,3572.035374731135,3564.1698870872087,3553.6742228523804,3542.195802689858,3538.887816867302,3530.353152054937,3520.010977392208,3514.311450235476,3512.5414771180785,3474.7237765941763,3472.8290058858365,3458.140443632914,3444.7628974343634,3442.3259379974343,3439.223389761927,3434.311398197964,3432.579985613289,3430.133531765385,3430.133531765385
40,3762.343,3714.9443503015277,3659.72883355698,3617.7817505513567,3569.410284824619,3553.9931929153577,3520.8368398249063,3506.8999900000003,3488.0900899110716,3476.063264375057,3459.6185328171787,3449.071030515656,3441.4780307984443,3431.344571963379,3420.2625757332244,3417.075852905863,3408.8486712034296,3414.0278901986776,3408.555057203757,3406.87355895497,3431.022022138885,3429.1512624256675,3414.6487586563303,3428.5225126098367,3430.0978838535125,3427.006094178316,3428.2606062002455,3428.7028052297255,3430.2897992132434,3430.2897992132434
41,3676.531,3630.2133517586094,3576.2571125342874,3535.2666003779264,3487.9980560690874,3472.933995585519,3440.5367754676945,3426.9184636145483,3408.675903938023,3396.983834704903,3400.8879077661286,3390.5237307044345,3383.0700073688317,3373.11173396531,3362.225263970263,3359.0946840845595,3350.9999900000003,3402.0348768569825,3396.579986202759,3395.1294143039936,3411.9832681943585,3410.284765892522,3410.383809709756,3418.1715501234467,3419.5842051253085,3422.6839786445867,3424.3074008061926,3424.8796358200857,3426.298046928283,3426.298046928283
42,3490.903,3446.9248003703124,3395.6936474282847,3356.7735686021197,3312.09999,3297.8509915350364,3267.207339179833,3254.2962999560427,3237.8617200241556,3228.5866457831917,3491.502931200672,3480.8580552666185,3473.194252782703,3462.9667721432384,3451.7816984846327,3448.5883000986537,3440.275147142046,3430.2030960940974,3424.6500801431416,3425.8556687449154,3432.409271664847,3430.53750071731,3416.0270941717795,3417.986271070112,3418.3426041572634,3420.455301238774,3420.991569148147,3421.1805965507706,3421.537310802781,3421.537310802781
43,3233.761,3193.198085175622,3145.8678272304196,3111.501677003902,3518.7205515210076,3503.5225313523324,3470.838773184071,3457.102443650208,3438.559130036326,3426.703120022587,3415.217090574997,3404.8178557145457,3397.3891334719115,3388.7958036836853,3378.7681376073033,3376.2614568999415,3368.5415452879984,3358.678157966879,3353.308248779276,3368.84751410105,3376.895404842572,3375.3649220158777,3388.0210127374653,3387.658988279666,3387.592188091002,3387.9231958156197,3387.734348559154,3387.6677823787836,3387.600477635744,3387.600477635744
44,3170.948,3131.1402592933046,3084.923246182857,3104.7403051369865,3419.0362454769147,3404.2797543961296,3372.688650385677,3374.392478231387,3356.2927747700674,3344.7205231444336,3329.058270121686,3318.9366479408436,3312.09999,3335.1763960215603,3341.905090858143,3341.9288311847977,3364.144675853944,3354.2965744620697,3348.9408876242583,3396.302628547941,3401.8078554016074,3400.2436494216167,3410.348959150533,3409.4228006038916,3409.2540792544582,3409.08555320746,3408.7454238994032,3408.625532780553,3408.4561211551786,3408.4561211551786
45,3139.18,3099.8774724535956,3054.4183413462188,3052.94271219031,3178.4244544299804,3165.9994690292983,3144.098414887892,3475.5771891323693,3456.9427752190245,3445.0248027358025,3429.0324303538027,3418.619964906985,3413.267307246402,3404.613599984129,3454.623114691565,3451.4106047969135,3443.0924998677524,3433.006315711387,3427.4480143466626,3429.898092254101,3392.971612259172,3391.336973657547,3392.6162818854127,3391.6358255859473,3391.4572126362464,3391.2406882736177,3390.880672701373,3390.7537719352895,3390.5744553583017,3390.5744553583017
46,3342.806,3300.6945139905724,3251.6408564554517,3214.4625911578846,3180.7709143120765,3167.9180048296103,3143.0054145548047,3293.9014083645343,3276.6688474325974,3266.535487676436,3257.324374637961,3254.337775817544,3273.0426906659713,3271.803672560386,3404.1785610625166,3401.0125612625584,3392.8163827772523,3383.354403697878,3377.9586355404226,3377.611697522878,3381.4550014581932,3379.7975098608354,3379.8314582349276,3379.688219691902,3379.662125455275,3379.6289024096354,3379.576308653848,3379.5577700449235,3379.531574144007,3379.531574144007
47,2955.773,2933.8906132686493,2914.352472771426,3623.80001,3575.460242650846,3560.0172353607486,3526.808413477055,3514.2522701815797,3495.562120904597,3483.7971289323195,3472.343549206291,3461.7852686891797,3454.1765022156487,3444.009933755159,3432.978324855938,3429.7893263735314,3421.520594613853,3422.2291652739277,3416.7734888422806,3415.4514181590407,3418.3947016350585,3416.676717186183,3414.7289748208823,3412.9534347390013,3412.629978760891,3412.218156300752,3411.566220589279,3411.336421803889,3411.011705627119,3411.011705627119
