,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
25,95.305,77.64983312298763,70.57607425159149,66.29080637746726,65.26344449801039,67.13978722733847,67.65624540404124,68.76242669293373,68.05504289665251,68.77280646853582,67.8218656519914,70.15846428851557,69.68545299250388,70.53442389937436,70.37537268981663,70.15742296497665,70.07133817891633,69.9681342985359,69.85373455682753,69.64809742941497,69.57002590524132,69.78554485802417,69.90548202480484,69.85496093933072,69.8377644676889,70.04079179055852,69.91581544834813,69.91581544834813
26,70.592,57.76440913173054,61.75595444929162,82.16101359212568,76.87587409742818,74.54902116826304,72.68939053425332,71.26469283389766,69.95114308666392,69.46583722441092,68.50614886027257,68.22783089876044,68.91086347203522,68.55818869239219,68.40503238602331,69.98031751626355,69.89518992944883,69.7931336,69.69694151044317,69.57080163618504,69.49085013318752,69.83484301989425,69.64552428175173,69.66291453663541,69.76675036669042,70.35163769040689,70.28031195646139,70.28031195646139
27,55.676,73.90529605235565,67.41427637654355,89.2283192899019,83.48516155010164,80.94903258072011,78.90132442487631,77.33629735795274,75.86002780655011,75.32510191548597,74.19070918317394,73.5415812888674,72.97782485392057,72.55827150864208,72.39411931236783,72.15303322489319,72.06502365433623,71.95951222069299,71.84114330120401,71.62929894333718,71.53145054938003,71.03535084338941,70.8444670163184,70.79648177113572,70.78843872084339,70.82565257892031,70.94867890103572,70.94867890103572
28,58.279,76.72690606426437,69.7931031,66.02081451737065,69.6464445565328,67.61179495257613,68.21254333596758,73.84396616973669,72.43802762557479,72.0559497624945,70.98125063089554,70.36738383392648,69.82988090496468,69.43205866012177,69.36515948686605,69.08831478007136,69.00662473077327,68.91658727156559,68.8693987417289,68.93219268177454,68.87105973891595,69.9520199549653,69.7641177288125,69.85808269747821,69.83587418450796,69.75677837175361,70.693882969384,70.693882969384
29,112.56,91.70682801657412,83.32937125125724,78.24283094133848,73.23743384413001,71.03630052791729,69.34187606020903,69.24028371548036,67.96522060726937,69.09134790788765,68.10231894908956,69.32471639743066,68.80392795597228,68.43538257686848,69.33748371041482,69.07274855540258,68.9956714373037,68.90579124004509,68.88718058187085,69.09344842405399,69.06129994699472,70.97601032508283,70.78331190703179,70.73824037525367,70.71416110227767,70.63359924535702,70.75226329229996,70.75226329229996
30,123.134,100.3218599946059,91.1567910880797,85.59162194087789,80.08298066946077,77.66666857809226,75.714299577117,74.24977581871747,72.8477595211066,72.34832340336717,71.33760807887505,70.74230604882445,70.20060123839565,69.8,69.68828421586622,69.42185823849829,69.57580429942276,69.48147855435543,69.51844642194484,69.78229160948504,69.75875937346339,71.63039641700838,71.61761186144938,71.56597570806885,71.54209227038855,71.46217312425838,71.41497433150408,71.41497433150408
31,113.535,92.50119686266649,84.05217200482892,78.93755538557149,73.87687369986155,71.73191044330613,70.20394977405289,68.8312197080288,68.9577769878262,68.4934753,70.28812842042599,69.67967943271579,69.15877518663763,68.79023068884392,68.63785823354203,68.37333918403803,69.70080810592042,69.60172531056357,69.64723656208832,70.00143553525815,69.90514633228167,69.41821635266662,70.42001656287773,70.36966159766679,70.34641391206091,70.26746881513986,70.15052909505438,70.15052909505438
32,72.167,58.853094486594706,66.90239543704081,69.66084279081902,65.34566177189964,67.7094172183473,69.00751429771184,67.68953137275257,71.81822390839989,71.3195830216515,70.26282094264302,69.65839550562416,69.14141732275219,68.787747098231,68.63755261351542,68.36537345235298,69.8237851788325,69.72088490773523,69.75677537315708,70.07848456238996,69.98354297223115,69.50302400622616,70.18153249622318,70.1320581276709,70.10912377157302,70.03241308531267,69.91289668153512,69.91289668153512
33,67.698,107.28586474127889,97.48438595619272,91.53198695381191,85.63948925621675,83.03741304832825,80.93540910027002,79.32957962415526,77.81402302177736,77.2645402096005,76.09988802243308,75.43320025546132,74.85005188257172,74.42038435636506,74.25207357877449,73.90963583588183,73.81869125093849,73.70951122662704,73.58724709821664,73.36807294517232,73.26739943897407,72.75708154746579,72.55641229789641,72.50359750072147,72.47853834290355,72.39939635369234,72.27371583818467,72.27371583818467
34,52.634,91.6618155328044,83.28764884569674,78.20286238054045,73.18381472179914,70.97291597646178,69.19773032842474,68.07195325928045,71.95607836342693,71.45732544144202,70.3978073913089,69.7962089599792,69.26471314350697,68.89979763797454,68.76166672521974,68.50262704266049,68.42075978444358,69.16326282276242,69.0978255137964,69.2413470929233,69.20477659244584,69.69024591920923,70.33531587668415,70.28895405454622,70.26647530763546,70.1924651235803,70.06994747316826,70.06994747316826
35,60.121,94.66323450879315,86.0148600432701,80.76391124200401,75.60470540881954,73.3254418366712,71.51998542993557,70.16673179184164,68.88930895380254,68.47989594658176,71.7370551276872,71.12322516367563,70.64557982957254,70.24594211998415,70.09011868350902,69.77364093685729,69.69206795395043,69.87656548798721,69.76311341219468,70.15289347400152,70.05869987578497,69.58113029603386,70.75425787039188,70.70631385656533,70.68310042521742,70.60772625163416,70.52199338520974,70.52199338520974
36,87.773,71.51415825837393,65.09413741002157,69.39893216887063,66.2085265199376,66.91264167779175,71.67927426613842,70.31126309731835,68.9971481097449,68.57299555564434,68.61158835946296,68.05905852768602,72.40238279195525,71.98933930934434,71.82803870640426,71.50356145285697,71.41642421442103,71.32438775825099,71.20807749082518,70.99952308215529,70.90341778425251,70.41514412792586,70.35119876101287,70.30225644988755,70.27868916842283,70.20249472250764,70.27756761378498,70.27756761378498
37,98.292,80.08215653344972,72.79011055534168,68.49403250748544,77.35875550805615,75.00951181550481,73.18698793214294,71.7478442446654,70.39982696829675,69.90980292926287,68.86967207410956,68.34453245945818,72.05928381006872,71.64738313949057,71.48773213305934,71.1691936371792,71.08306709290366,70.97880533943122,70.86478283304834,70.65699721253331,70.56278686690992,70.08361498229299,69.89345553052038,69.84594855835418,69.82210309454163,69.74678829133542,70.1570727285715,70.1570727285715
38,134.147,109.29456163769872,99.30947818906364,93.24545239479374,87.24232007465285,84.59154050000001,82.44980618722296,80.81291659429473,79.26883373078851,78.70892919384806,77.52243359329955,76.84215968961097,76.24748769348447,75.80794707545593,75.63581526829631,75.28550862292145,75.1924856,75.08149211850947,74.95750126193091,74.73559534687617,74.63314312027596,74.11370158997637,73.91091342462519,73.85731411131646,73.83171379811458,73.74673903291355,73.61509155857553,73.61509155857553
39,78.847,64.2910931985983,94.40267971620177,88.63827237778636,82.93174981774075,80.41210248649263,78.37763493984474,76.8239186980947,75.35717573490656,74.82531565211946,73.70479438099044,73.05902815366893,72.49407639570708,72.08005973757365,71.9184393743825,71.59218508815319,71.50554910694403,71.40153599326479,71.28522881228078,71.07707433915365,70.98097104581237,70.4930166515786,70.3046218050807,70.2559564597353,70.24712051933307,70.16995114758535,70.12914526394812,70.12914526394812
40,27.303,55.96184624761989,72.90071168262028,68.51892707788856,64.51186280418176,74.96335139431335,73.1038136791148,71.68057680078086,70.363913500331,69.88096239927589,68.83285119549132,68.26564031525656,68.15924209932396,71.61754844766837,71.45575200620834,71.13499328996598,71.04856528179539,70.94408757157426,70.82973291018124,70.62473820076768,70.53024871507546,70.0386955842453,69.84916968553866,69.8,69.8713643862959,69.7933018,70.12926137170481,70.12926137170481
41,59.709,78.86275703491863,71.70924837566176,67.4179858026271,67.4273218012498,76.15418711214856,74.24834320939158,72.79344795359967,71.41709046895556,70.91927730366257,69.91375059994823,69.30858833176896,68.79787755454424,69.7040676719846,69.56063712177841,69.28554220218281,69.21135880322714,69.11282733420862,69.06851689319271,69.0330302430333,69.0063187278482,70.58029672739688,70.39094905776803,70.34112228702183,70.31999731333015,70.24100031303871,70.24693069162132,70.24693069162132
42,116.317,94.76779597018341,86.10986883431839,80.85183631542421,75.66102477816172,73.38287577792423,71.54312505404047,70.14894878957018,68.82377213194583,68.34748572331151,69.73527864231116,69.13555481217668,68.60852194142667,68.31547642066883,70.64662318302426,70.3238349674703,70.2386387320464,70.14192951550328,70.03089363028614,69.83217317304492,69.73904183540081,71.1059536873972,70.91265762851525,70.86156719134198,70.83722170535854,70.75622437233054,70.65499933780937,70.65499933780937
43,120.716,98.3518252562967,89.36646342498149,83.90957704078286,78.5103844794459,76.12827457800304,74.20579319647226,72.73647473467587,71.35568202080523,70.85498861675117,69.8,69.19136777753474,68.67072908240301,68.28612424961716,69.97913709221403,69.65787601941318,69.58448852854158,69.617147401022,69.64845551456268,69.77545174928404,69.78600149895107,70.58280198197531,70.39788104423808,70.3662423150083,70.34684032652017,70.42946162676459,70.30566907699637,70.30566907699637
44,48.018,64.81669731340742,85.19205945430983,79.9904364948204,74.84587546169604,72.59948420525649,70.78045518605657,69.47587513370489,68.31518584257165,69.86507623977617,68.82260368004941,68.34140431811727,68.6377111011765,68.25629657051766,68.81001207670339,68.50356016322327,68.43396176960017,68.78163870857034,68.80324881231604,68.9494911653146,68.92204290753796,69.159767679307,69.29312976673687,69.41470863844033,69.45664826917749,69.99936889579352,69.89102283080084,69.89102283080084
45,41.979,56.6647759694933,72.93882561280198,68.4931633,68.19269182251732,68.825577539825,67.25020087089477,70.40803425048378,69.09411478896222,68.81837274572032,67.81207546250356,72.77984535699277,72.21686855572749,71.8054433300176,71.64238826840649,71.31575879026367,71.22868684353814,71.12504013697492,71.0089904630058,70.80129684910126,70.70648143134196,70.21985819646012,70.06667849411222,70.0250909830133,70.0404846494677,70.08999924307138,70.04255441309405,70.04255441309405
46,40.522,46.69958546364013,54.48188944876217,81.68735571448163,76.43174456522583,74.11319090734249,72.23798415294078,70.81684845305617,69.46988243008657,68.9839000273934,67.96623866443946,70.42385462695911,69.88138711161109,69.48247162554514,69.32722642458432,70.23063217662981,70.14512829771714,70.04206424904038,69.92712459489307,69.72141757879969,69.66723166004394,69.4919780408845,69.46471742496183,69.45523816396921,69.4814080992858,69.5507477049512,69.7239033617194,69.7239033617194
47,30.916,32.87978485273914,33.238481436496436,50.08769056197937,74.44307495775215,72.29512777312102,71.25206562458774,70.44831976131715,69.61999638676984,69.42626171511617,69.65686407462782,69.26167177197937,68.99708038029222,68.62254600987184,68.47019783345883,72.42334152273371,72.33606606566265,72.23055753758469,72.11323693257364,71.9032687387233,71.80567636286393,71.31087469047299,71.12009181412401,71.07186624480022,71.04898454843506,70.97567228311301,70.88619571464886,70.88619571464886
