,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,110.766,107.82788986329668,112.27735362530484,133.90038472835207,134.36877555798964,131.29431576516137,129.67825207638373,131.76099487442252,129.73631649627077,143.5554125559384,143.056741878628,142.65512898952858,141.40338624062935,140.79183755198875,139.9340372298694,139.5354920408367,139.12526516188467,138.6241564081423,138.2241042846601,138.05401006028248,137.92617666394236,137.76909289153986,137.4108283792618,137.1958206855593,137.10720853552533,136.59959163762917,136.22623996977597,136.22623996977597
11,94.796,116.21320066775286,116.68648570548045,122.32671678598224,136.62451288993827,133.56609337750416,132.13047910036096,132.44935381203925,131.72268843545956,132.89222998138706,132.74251863445056,132.77594614237495,133.29887667369206,133.0979865461212,133.6749753165135,135.0037200092739,134.5992019904001,134.4637954883602,134.13618451163978,134.84852905391946,134.74454783387708,134.59864573279975,134.2671345031156,137.30446082050912,137.20300823871105,136.62741016441845,136.2860300474903,136.2860300474903
12,95.973,169.9061372837994,163.77193929462132,154.60854429601267,149.75833781781256,146.24535645736833,143.8836335310146,141.76919381320124,138.04443231928286,135.9154557125199,135.51945555649613,135.177820204076,134.2320901129732,134.08638257809307,134.93496963942374,134.6869766993384,134.29184390327308,138.8329513692644,138.41950709886686,138.24615210429988,138.09999,137.97845922854822,137.72683083157614,137.80502226210007,137.71040091940392,137.1970634633981,136.89353708874154,136.89353708874154
13,133.396,129.49438140056319,125.99685697601849,129.93656900486945,127.03090381307618,140.14533233187547,137.81985502186802,135.8557342503557,132.1682991198129,131.02129613628932,132.01196373662086,132.16802743551267,142.35650706847872,141.75813200798387,140.92581472122683,140.48261003612527,140.04521945087748,139.5045570522225,139.1009968883202,138.93172757924128,138.78905581851592,138.59401124302352,138.14433246358698,137.8446904640456,137.7731394243842,137.377547346355,137.1193981773066,137.1193981773066
14,177.08,168.71226686705012,162.47055310953013,153.60937737612159,148.65917935817606,145.29985219519597,142.88920743017266,140.85003059681307,137.05806508258684,134.85435426522443,134.60020013398196,134.36700257813413,134.40404946729896,133.83187331012115,138.61986621082556,138.18445488247386,137.7638691927464,137.35476079743,137.26174813665622,137.1559546616965,137.0863821450719,136.99013236358073,136.84141940659617,136.62390430665118,136.60590476492243,136.6061944860239,136.41170467596174,136.41170467596174
15,154.118,147.10489644533268,142.14152629337798,134.8326330466295,130.73763730620468,131.7233095254395,131.33148081905597,130.66277582328019,133.26396386121826,134.30498071729514,133.8857905550828,135.12344610479224,134.17821068121268,134.54360863757466,134.38237499833895,134.08269761443248,135.82637533121675,135.5407138289546,135.52222701478763,135.43850146338406,135.39443982493802,135.30642828920963,135.1595060498027,134.96697388719738,134.92564100806283,134.7191174833362,134.53010690734106,134.53010690734106
16,155.779,148.8483073702472,143.54052433520184,136.12548993604537,132.10835654387944,133.51143879039938,133.9601051037301,133.89372313261626,137.40389813773248,135.38479865889514,134.9586891502105,134.77204988709454,133.88803923428281,135.11039351457177,134.54938036775317,134.27805904625734,139.25641182519348,138.7190651047657,138.30598101244706,138.13271441993723,137.9866691437263,137.8966328503408,137.75624048378117,137.5843133579036,137.54229906241378,137.33053056437947,137.18667166057716,137.18667166057716
17,161.275,153.97799458931976,148.53703678485613,140.61364827021723,136.30841037022836,133.51855880498965,133.63623440528704,133.99527603055907,137.6446360548134,135.8573023257878,135.44535062268682,135.0941082821961,134.21185206306495,139.48347657648412,138.64942417819165,138.22538371951325,137.84920256097348,137.56751062065527,137.42963967039398,137.3255234690088,137.2418236301577,137.13801252462028,136.96504414071114,136.77704787109613,136.73859112907164,136.58236103582016,136.39701967004916,136.39701967004916
18,179.81,171.5400825864154,165.37466182308015,156.39519712456746,151.51512843955686,148.0732138730551,145.69733061639351,143.62946598808946,139.86205655241906,137.70026688617517,137.31745425357659,136.98578554814827,136.52107770743893,136.20101384455032,135.73579704163822,135.50759980444747,135.24372283155904,135.1952670922485,135.1531543411493,135.0702223248686,134.99937479855313,134.9305997068574,134.8518612981311,134.72442465993655,134.72152752590878,134.83865088369882,134.7539288058637,134.7539288058637
19,166.302,158.9397368557722,153.44810378443236,145.44995942508373,141.10175439412365,138.03668550165042,135.9302675486295,134.1472209927801,139.05541618967936,136.9933407327575,136.6979585813322,136.4330705853482,136.70110288105747,136.3198435518594,136.22080574780807,136.1073977669772,135.94676767973826,136.07870730701492,136.18604092833422,136.1400273906822,136.09384417785833,136.01003137098948,135.92632225110242,135.83657628115594,135.83564942483477,135.864065041692,135.78389634724815,135.78389634724815
20,189.152,180.21381693266468,173.54658946111275,163.836281597977,158.55651254814853,154.83426194346953,152.26753844287256,150.08413325466498,146.10328554519822,143.73663719034187,143.24990894931116,142.85791410385337,141.63619159324756,141.0392884196102,140.1948330680329,139.75394310721256,139.34094267065927,138.8173383228224,138.40398824283085,138.23061008277682,138.08447076701347,138.02444419364255,137.93796831763416,137.83771041439775,137.8361375613936,137.8689604700037,137.79742548411426,137.79742548411426
21,153.359,146.3911657492708,141.23063285302004,134.3086988352777,131.15208649878252,129.62680122568986,151.55901206172285,149.3327031976026,145.27612517537295,142.86468512495466,142.36878218711672,141.96939834395158,140.72464669167596,140.11642717731112,139.2560544675189,138.83011239566056,138.39778433087244,137.86423905310446,137.8340979319184,137.72784399645064,137.63436597835482,137.55630520812716,137.44384720512164,137.3306032866532,137.3117278266616,137.22462777559693,137.1191551266819,137.1191551266819
22,136.629,131.68916441014053,132.01727767743506,127.89202072660875,155.89167296104216,152.28830109897,149.7997291382183,147.61820219578425,143.63371090906995,141.27256966334656,140.7854074212717,140.39306304571096,139.17020728795774,138.5751767999748,137.73361660310175,137.51972377642298,137.33232223754027,137.34013909870137,137.42185685308021,137.3155455603569,137.21352771908317,137.1280381687256,136.98319774929467,136.8659194042418,136.82951838671815,136.60535177807273,136.46586807714445,136.46586807714445
23,132.25,128.55960664962737,143.52029491594303,136.43600661608397,132.34863637162488,130.9942200576213,129.53527590428908,149.68870440957306,145.6315284627631,143.21298968918873,142.7169745290096,142.31752276571967,141.0724892303035,140.4624322439616,139.5993678314468,139.1605645246704,138.72686924331333,138.19157855940756,137.78001545099875,137.64742504310027,137.52210363559152,137.4152737596567,137.28275685401022,137.16793134433814,137.14502607834004,137.0057978586181,136.89233499217636,136.89233499217636
24,131.769,132.54684761182227,129.69984722321794,148.41367370523915,143.64219089198127,140.47555453829872,138.1869496837792,136.2337905050281,133.57361321855814,137.5314678461732,137.20417414555035,136.89211384259536,137.47649233944327,137.3415351787368,137.3998698770048,137.10028214410553,136.87616111535468,136.7561207261415,136.6668194237239,136.55742339789288,136.46434463959255,136.39860343148163,136.3083813927556,136.18938850392948,136.16777667800463,136.0375853082815,135.94747290070055,135.94747290070055
25,127.058,157.24326944053982,151.6478423081237,143.50613931683242,139.08042523703486,135.99996381009672,134.16402717770833,132.9600971648452,140.11895010851356,137.9090792774136,137.50276646451383,137.4695683715961,137.91032686746863,137.65028086645333,137.35005943267316,137.07370069562998,136.9234504183813,136.85685386582085,136.7495036751042,136.6494614089462,136.53729239040817,136.44855563931426,136.31241875883222,136.20656395324414,136.1845364992418,136.0553660501764,135.94317052812684,135.94317052812684
26,169.796,161.77246478968627,155.7875343747115,147.0709400906827,142.43154259253672,139.08979043283972,137.0611576528289,135.28756203990548,131.7940658968971,134.5027532912255,134.09722670877449,139.29714395514435,138.08196537654064,137.79160655209802,137.38915490490805,137.06581459956743,136.8764700889417,136.78426096154774,136.77025365353285,136.6507742022578,136.53801350665626,136.43997880398095,136.39221052772893,136.3387916617963,136.3568494362549,136.51884851018028,136.50940410518095,136.50940410518095
27,134.049,128.2260349515811,131.60841178001402,130.49175133086857,144.73585799839307,141.33827248534686,138.99219135324412,136.9508250985072,133.73987996136216,137.4431314448196,137.5889195200368,137.94482717568374,137.53721614047612,137.23120814303343,136.65435337432066,136.29628756994032,136.03357780746123,135.8320615007636,135.71363894767103,135.57784013854055,135.45704383559863,135.32859897967998,135.1402274014208,135.02786576830243,135.00664953371185,134.95447306241456,134.84163352302528,134.84163352302528
28,147.496,140.53738027355885,135.35397578549674,132.4762452553994,140.9530306275798,137.90636044113097,135.8048956975427,133.96044132259087,135.89028766710368,133.7328291002668,139.84101379966972,139.44888109209094,138.22705357438954,137.6300212457158,137.148371680834,136.79443216937048,136.54696410934437,136.37281160999862,136.26693936673536,136.13837017339222,136.03958535110212,135.9355102792801,135.80974710251166,135.70826373990656,135.68370773140583,135.56803517372919,135.4713929649181,135.4713929649181
29,149.136,142.39177153866046,137.36688131741977,131.50276507854977,129.54720931400968,146.99668696615055,144.66235415737668,142.63053770787434,138.9287585193198,136.72872337332353,137.11357868414015,136.83766948944375,136.63288773129696,136.4169463265661,135.92845742648439,135.55900294490252,135.40812183256637,135.29886092828383,135.26962967478866,135.14257881705737,135.27564378751123,135.1597650512401,135.0843335695627,135.01920834309763,135.01854637145843,135.04453671978962,135.01599303560025,135.01599303560025
30,179.206,170.73780492532518,164.42115394480717,155.22143397927098,150.21931823768168,146.69523318474788,144.2596936018114,142.13978620496354,138.27722176491977,135.9853313883634,135.59720348763992,135.31828570077337,135.37010675162233,135.22392338752982,134.82900401556276,134.4948671106659,134.37926976175297,134.3810639888725,134.4338750623873,134.29998999999998,136.92062255020974,136.79948171795758,136.7337820452644,136.70228130108575,136.71031033773752,136.80739569925905,136.81188202427276,136.81188202427276
31,131.384,127.44746071621006,143.3959900743978,135.57024070580445,131.35705306541124,131.84117407270588,135.3483897603949,133.50848378839305,139.25295919015554,136.94026215059168,136.53179836759583,136.23178050928976,135.81263111307916,135.50123228874014,135.04194442441383,135.28902870543698,135.2216706464877,135.31882490600273,135.41627524530244,135.28330847193644,135.38760933888756,135.25260957877316,135.10544980800177,135.0365987755435,135.0119084506558,134.8786055603561,134.79073228107163,134.79073228107163
32,129.082,132.38836033042978,132.39286053668692,135.74943887539146,131.53263554976994,132.04479671314866,134.2013821256799,136.70669754547885,133.1571589667899,136.23438097954534,135.80133557348353,135.4759868953754,135.0106718315002,134.67304563142818,134.14759172703955,139.30181363695445,138.86777456797938,138.33205956239652,137.92022984722396,138.064971047834,137.9484081795292,137.81283511222378,137.66221783918712,137.55787582306942,137.5267460352501,137.3282908072389,137.2121082920698,137.2121082920698
33,142.289,136.2576449407594,131.81589360005677,136.47761035066168,132.20050686963077,130.82470695181868,131.25273079021375,135.50731301720447,131.8768792787798,135.649655870849,135.36143924942743,135.16623779715758,135.21074114318662,134.97779421333667,134.52741982607643,134.5357844297045,134.39883959273325,134.32469368788813,134.29689308257224,136.99094028719463,136.877700203348,136.74119323590304,136.61928059945305,136.56464432133308,136.55808866625014,136.5282832934059,136.4956738423157,136.4956738423157
34,164.494,156.72100534237939,150.92299675725843,142.47931127556657,137.92807183501927,134.8019578674731,132.7294063222559,136.41258084791497,132.94626108661498,137.05262225430198,136.8619976009965,136.74416942348432,137.3918044641442,137.2629961971889,136.91302360604604,136.5831356483122,136.53113478560508,136.56756856610318,136.61151120692253,136.71895141123366,136.61339035292272,136.46935967000584,136.36417855957683,136.33733769442026,136.3428502573757,136.40560173237816,136.38573699941315,136.38573699941315
35,153.418,146.28477685179325,141.00553751864226,133.2589857887045,133.18087070320817,132.09630560895903,134.43739612361458,132.65161428014082,141.63231053631927,139.28002851486772,138.79630382494656,138.40673917034582,137.19259078707745,137.28070279948355,137.1451808051412,136.75125843835073,136.86508109436343,137.0972418297712,137.32948851294847,137.18974774155961,137.0921875267688,136.96040355650726,136.82747401377426,136.77136401894427,136.76784154024352,136.8051081249847,136.75481143705318,136.75481143705318
36,151.439,144.51700210085744,139.31489152358108,131.880756890281,131.5075245331039,130.8324830627034,134.71350250150894,132.77442836432903,146.50491676748558,144.07177227068425,143.5713147668756,143.17172728811818,141.9263409688567,141.31268616892578,140.44453183048432,140.00295718872218,139.56652283296023,139.02806377565176,138.6141245768381,138.44057201410882,138.29422222361165,138.09999,138.0336297814186,138.00430351141188,138.00270841922907,138.02853782638806,137.9941856675557,137.9941856675557
37,170.843,162.7699898823551,156.74811782748736,147.98035061680778,143.21322870973663,139.85190492743257,137.56741189773393,135.67117702504095,132.3086839690853,135.2613965145672,135.12280449500216,135.04321507997608,135.59707417613035,135.42854333741903,134.95481808999537,134.61657743494723,134.5379107810956,134.48421908122558,134.4892895016294,134.37324951634488,134.2896430593612,137.35663628014336,137.19027755330413,137.15496772763262,137.16211632006346,137.24950655324187,137.2586722643016,137.2586722643016
38,179.987,171.4888931618671,165.14993020479326,155.92023239615233,150.90384708402615,147.36613353079858,144.9289518661473,142.80660118957778,138.9414056190707,136.68555362727508,136.4106840272102,136.21063051880125,136.6012057861391,136.61065949015986,136.344868231645,135.98188189628007,135.98818119045586,136.06290227317635,136.1682539601046,136.0161392655729,135.90064254657946,136.21345766195708,136.10892863798873,136.1415366100603,136.1764910540792,136.441611482617,136.51451447345843,136.51451447345843
39,136.093,130.915949477187,127.79287963176148,157.06605332557294,152.00452532029374,148.43733345376685,145.97391510236093,143.830550131003,139.92342200243925,137.6326743182333,137.44876450377083,137.34771743904835,137.93658330146954,138.09938058422824,137.72966670592052,137.33554152554134,137.23144540907316,137.13091636865636,137.07338883850773,136.93776332119972,136.83138473272138,136.68926602434723,136.47435791796389,136.41472875265768,136.3925138280639,136.2845239763677,136.21642842455321,136.21642842455321
40,161.214,153.84219155368922,148.34336439631318,140.4523538561542,136.13964903876843,133.15951881938403,134.0884038571169,136.30322927603032,132.92100437584483,140.92255241309775,140.44554092292154,140.05800262139576,138.85016973231,138.26543738866775,137.43820044532896,137.05788365108995,136.95259528476265,136.87116500728155,136.8280901886455,136.69977776679872,136.6023677369827,136.43813631477812,136.22111886353707,136.17879223547038,136.17644858946994,136.26533451604445,136.2212482968702,136.2212482968702
41,118.635,137.28032999999982,132.34406202706887,131.43998343214125,129.5386245683039,151.82771863392156,149.31710703277318,147.13335548790175,143.15168643204058,140.78486532929378,140.29841768041967,139.906648814615,138.6864291107507,138.09026017103764,137.39258098429633,137.0313819601836,136.87877525705082,136.7442776888286,136.6036484350866,136.47539171947048,136.37556805159767,136.20225872380536,135.98318304207996,135.8807396801234,135.84218113325582,135.67595334703316,135.5348570583816,135.5348570583816
42,132.541,130.02118201200275,127.59921866108135,137.01808241907185,132.74782783856824,136.33437912157797,134.52574818177123,133.003381387223,139.59379471572487,137.2762672011954,137.1097490693262,136.98462488364555,137.00611748996235,136.96197103415997,136.9693210733917,136.56698516516607,136.503774554582,136.5328935236573,136.42491156524622,136.28647637523153,136.17806593289026,136.00899316063118,135.70891631470434,135.607601829668,135.582526718777,135.4430361154911,135.34244939049384,135.34244939049384
43,117.205,114.66580788401252,149.54783567931983,141.24191344696442,136.9434666630011,133.98730973003606,134.58954300561157,133.1604527634086,137.36609180439393,135.3755565163399,135.08075722798742,134.85765389666668,134.49123296647605,134.23104896947993,139.31521070032798,138.87740802452308,138.4444678549727,137.91010917178912,137.76348570851772,137.6371532673074,137.5366157932496,137.37382643244126,137.04926061464025,136.94375549066726,136.90219130887098,136.65233689130773,136.51954945135665,136.51954945135665
44,131.672,127.85799026225557,132.2337168715877,125.82872022945105,148.86830294453426,145.51444279028544,143.1317317366287,141.11751517358323,137.3408370807415,135.66491290168526,135.39043460254751,135.1835567493448,134.88262248463894,134.68239519153533,134.06558208463554,135.87941007830773,135.73708737541682,135.61200121481616,135.5311232554365,135.41444295736886,135.32712213402436,135.1740071749222,135.19386816293783,135.1182138866243,135.0888146689747,134.99894567211496,134.90903655991843,134.90903655991843
45,100.97,138.61799452649254,133.80915389781893,135.5161899687732,133.99357526692302,131.73200045614178,132.59763515766824,134.19988208337594,137.50304637585327,135.46799983546467,135.15357850458628,134.92800787799285,134.48163727295412,134.21816015215524,135.24135080207424,135.03780613843506,134.8845619834458,134.72476160315665,134.57517161443687,134.44452889708194,134.3468546644493,134.18766958728443,137.00478584506538,136.8789485162705,136.8151938540447,136.76593363202758,136.5946510468036,136.5946510468036
46,109.872,112.89110344249661,117.87278672050601,153.28005770108012,148.50208511047867,145.1857682081431,142.87069399106528,140.8777867315515,137.20548770405125,135.47341444151735,135.3989329073715,135.36632111574397,135.7311452642595,135.83481646562672,135.08834577640974,134.69996767424482,134.78743865142607,134.95562853183978,135.12960141378557,135.05483266169693,135.01267482871472,134.88332933670168,134.51347981945815,134.3984986849958,134.3477317952546,135.2290068269047,135.0753385735851,135.0753385735851
47,182.919,174.50491072178568,168.2260289533916,159.08853479178774,154.11616029260617,150.63642512817754,148.3409320125259,146.2479436140443,142.76028013299953,140.92247769276534,140.59105698255522,140.32891445036012,139.70099549295915,139.41348243162383,139.05280161973582,138.88287019834533,138.6706217466733,138.4922391403002,138.34992361633408,138.22304411501005,138.12787753371626,137.9774284249229,137.87206532688558,138.02126526022354,138.1225830817782,137.17409868405264,137.46450059168194,137.46450059168194
