,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
16,100.471,94.84552,90.10579399999997,86.98567506399998,86.01191200973938,84.11837375520571,83.66356475122667,84.986889218484,97.23121781516001,96.01135650727159,94.5531438982496,92.81094227521554,92.11137301344091,91.63735370476584,91.25369671812153,90.69153988610728,90.41143083837332,90.2881116636208,90.66760596191125,90.34204959862512,90.20406574155894,90.14550625783541,89.99256264109933,90.05683186854712,90.0156463792941,89.99742038474443,90.02605468193138,90.02605468193138
17,65.168,83.97291200000001,80.40561640000001,99.48640927840002,95.64332721005398,93.08244472786905,90.50113012718968,89.1863084737239,88.17720092338358,88.04963001456585,88.53862730461162,89.68839071509825,89.02065525049925,88.58796337151895,92.48835951442514,91.90072847493832,91.6143014040646,91.48807671369622,90.50875276849943,90.18276288535948,90.02620576930913,89.80023709798951,89.6230440193894,89.52575599369406,89.36536336007225,89.2645939121268,89.14169740931871,89.14169740931871
18,66.588,92.80070400000002,88.19051880000002,87.39145597280002,84.09623918740695,83.56079660438091,84.18166888586538,99.9909598230865,98.82842796672914,97.58783823777594,96.10500157455122,94.33304030989692,93.6188852029881,93.13496686635507,92.66886713653189,92.08190311920394,91.79346426052136,91.66635300139222,90.68582290928676,90.35691931919784,90.21900570659294,90.01752903385322,89.86687586331585,89.73799109019376,89.58033781753207,89.74892718263712,89.62893728547562,89.62893728547562
19,107.776,101.740768,96.6542296,92.4018834976,88.8432629592349,87.28028801138191,88.33511734331184,90.16153584774742,89.27302883281905,88.25654870367205,89.86091321490589,88.2152127096217,91.71802231681261,91.24536020716397,90.78607201707932,90.21602922519362,90.16307811075484,90.13408793563872,90.69475758851215,90.3681989412316,90.27709834090497,90.3290054084836,90.29371855989537,90.32771108287663,90.40751160106804,90.09930064980922,90.22119115225257,90.22119115225257
20,105.753,99.831,94.84084999999999,90.6696126,87.18366773545891,85.55698354960424,89.04438441412431,87.92310357680735,89.91593851602738,89.06611942025579,87.91748863796606,89.64162577264692,90.06885466862377,89.73527039115707,89.47643583707458,89.31369969351866,89.17579218197396,89.101455430715,89.52401339295945,89.83609002732447,89.74791786628398,89.81491935767336,89.7961289276499,89.8660462102358,89.93916077834659,90.00578451301352,90.35090006248244,90.35090006248244
21,94.861,89.68659999999998,86.70631999999999,83.14019391999999,94.72795003694951,92.19697143812873,89.65871436444627,88.36990237543975,90.43873872665284,89.30845245856472,87.98321434198036,89.06247055619635,88.53950962216842,90.38151113349471,90.16892951226626,90.04176519963325,89.87202129808352,89.77305340207114,90.14870245102011,90.21728702655864,90.13686150813793,90.1764987771154,90.11997864059052,90.3465207209994,90.35199428344228,90.40437911896163,89.98640132618657,89.98640132618657
22,87.225,82.601304,107.92283880000002,103.17423389280002,99.18849373225272,96.53398782732486,93.88420368946012,92.48192976746766,91.4089785626578,90.27160912536125,88.95515163572853,92.19613791108029,91.5004388487526,91.02924895324615,90.57228641662189,89.99849516935211,89.84658214715937,89.75661206860615,90.42934360585734,90.09944738552967,90.03904319385015,90.3753714531039,90.47392564068828,90.13442912024964,90.09116321007583,90.06147541221381,90.09308717859479,90.09308717859479
23,91.585,86.460664,85.65943079999998,87.02112384479999,83.80638859260596,85.08856956069529,102.79987347236158,101.26214121052598,100.084770216814,98.82863499260225,97.327217303129,95.53299490109663,94.80965720625802,94.31957356561264,93.84321004098632,93.24464510106482,92.95093622708328,92.8219080838349,91.82872790815743,91.49345103703834,91.28108194281862,90.59730374332243,90.22167040426869,90.18799261677779,90.18159320533522,90.1771550325421,90.23060956887242,90.23060956887242
24,98.97,93.43159999999999,89.09087,86.13090771999998,82.98791887789437,103.80143872940182,100.92025768064511,99.411246144716,98.25612947319007,97.02355260675864,95.55047580437906,93.79030743695894,93.08042355168851,92.59961153792416,92.13425156782891,91.5495129215179,91.26198949165213,91.13531649059368,90.16049114754118,90.34510811377677,90.28112374751447,90.2191930927925,90.15931754553023,90.19377834897072,90.2147802344858,90.22934563596588,90.4304007279502,90.4304007279502
25,84.608,84.645184,85.3894248,96.8003661088,93.0652984267132,90.59883927396555,88.0944937365044,87.98338072525871,88.39191782386577,89.98295850094473,89.3140829588036,87.7041530509354,88.93672563233463,90.04982905399604,89.79524760378968,89.57867462116808,89.3814514515797,89.30956515769411,89.57320565006727,89.61973202476794,89.54287477765493,89.42369617631383,89.36292314057941,89.33410785364711,89.29026889707842,89.38547731119087,90.06155768721396,90.06155768721396
26,70.198,110.02055200000002,104.51962440000001,99.92084892640001,96.06148615630408,93.48972408069089,90.8983765464612,89.56571685333735,89.08797016243699,88.59921364256974,92.17621939672829,90.48048534712187,90.07800861151256,90.00453843396546,89.71738190426875,89.37887773302789,89.13175758564066,89.20976854452034,89.35841733125366,89.43322247066965,89.31026381145448,89.19599542962354,89.18120688270048,89.05516666047751,89.07416282101762,89.22364588218363,90.39840155309354,90.39840155309354
27,94.899,91.84246399999999,87.50469079999998,84.86400040479998,92.02702838970644,89.57139823304142,87.11694088722456,86.33329252929079,86.29263846115848,86.46067122780403,90.17964172397846,88.5382243202528,89.86187559046485,89.61572387043128,89.44409815948917,89.07449561763481,88.8509787647304,91.55987067846918,90.6198241416855,90.28863822259312,90.2457677278506,90.53787974043193,90.16233145959106,90.15211771568866,90.37856820027592,90.7672010719745,90.3668075213493,90.3668075213493
28,91.317,87.69659999999999,87.34002,85.05879512,104.11783265556362,101.32914388618535,98.51559236329732,97.04188544462706,95.91519122505811,94.71168742550535,93.27360384518887,91.55466510364674,90.95357200702082,90.48543879828004,90.03125530233034,89.66293483136839,89.40290853950604,89.56903922261853,89.74997756224305,89.70364132053767,89.72788827763645,90.30439758807347,90.32038807343454,90.39389550524449,91.10803607392711,90.79832407563477,90.38350051418539,90.38350051418539
29,96.726,91.398496,87.6624712,88.0020424672,87.23679621215592,86.3837306869966,86.10153363382211,86.32635519640165,90.15443225349664,89.09702273999442,87.83559712006712,90.99483036930376,90.33980523683651,90.42391252676427,89.99108714738239,89.76238662876781,89.52943495781858,89.48717703076466,90.22468078823535,90.34931448900655,90.57419652706214,89.89576700176653,89.99762625039632,90.64538901290042,90.20218974177995,90.50290545637942,90.10544461930054,90.10544461930054
30,94.625,89.94144,86.417568,91.90196700800001,88.40318290771643,87.62843087137085,87.6841544397798,89.02907478685044,88.40374433976669,89.10394257926046,87.79484984732711,89.04457275040141,88.45433773100112,93.74540644064459,93.27197539739163,92.67698030540365,92.38587111255521,92.25931673410275,91.3139585273863,90.98571858875498,90.77703941013866,90.10785801515213,90.38575954077662,92.20520340979117,91.75619004939665,91.44412938084035,91.04088830791154,91.04088830791154
31,106.334,100.379856,95.3622132,91.3322438192,88.09332082716891,88.8077896520516,88.9050202590386,91.53992588930261,90.48217221852829,89.3481897877262,88.05940970268962,91.76142974250192,91.07194892050882,90.60288775474152,90.1518004261686,89.84962181301474,89.97024049736159,89.87693596423146,90.3927673524957,90.50407005260993,90.29590994739007,91.65472294809054,91.27503152323578,90.94416233783372,90.5016272079529,90.19671558409425,91.7389879878785,91.7389879878785
32,124.787,117.798928,111.9089816,106.9850744096,102.85227159047874,100.09753639804599,97.3181040053869,95.86246317176995,94.74845975397749,93.55975312741427,92.13928015043655,90.44127685244369,89.76046490682134,89.39369123789834,89.22041285538363,88.93881696799309,92.55150404699653,92.42528046784024,91.49935613754636,91.18102560558518,90.9776052543494,90.29911998607801,90.42930551054766,90.1235882239593,91.22927532812207,90.9280206185732,90.5695572332425,90.5695572332425
33,117.202,110.63868799999999,105.1069036,100.48241984159999,96.60151746122331,94.0151290954558,91.40641370749691,90.04326150282886,89.29906987015181,88.44828250805502,92.33004846163206,90.63147779395855,90.04296339958915,89.69076529822408,89.45410253555414,89.32253253602534,89.40187385186556,89.33283273968797,90.05474184149506,90.23011850996686,90.4345992930066,89.75873993200508,90.48216051329148,90.16826022414345,91.32729567825074,91.01635737549974,90.60151046859875,90.60151046859875
34,106.994,101.712976,97.2074272,93.3352324032,90.09074696538902,87.96700959504051,90.88058644874012,89.52673784031096,88.66673975660214,91.64450199773987,90.27694361952034,88.74933273446977,95.64730323068376,95.1530155897923,94.67294484877644,94.06924292221878,93.77318361858543,93.64274339433442,92.638650436941,92.30029894990399,92.08721215205824,91.39668397978392,91.01814631698365,90.7039637601486,90.26005934774906,91.05025725731605,90.66255356138748,90.66255356138748
35,115.405,109.01204,103.56878799999998,99.06662932799998,95.28948214607716,92.78377578897377,90.28212575981522,89.07950200029067,88.8756730693088,93.84486879529348,92.42164367249464,90.8331676615319,90.28635764466215,90.04273313758802,89.69242918159712,89.61203962123126,89.37974159295763,89.33601854480901,90.12329478674644,90.22665511716,90.33308240375969,91.29609613428525,90.92114665753985,90.58699458511572,90.14685209111866,90.74325016714789,90.33155773352443,90.33155773352443
36,118.64,112.018896,106.49325119999999,101.82563214719998,97.90809922715697,95.29654271551861,92.66754332500847,91.32466229182283,90.29669039243188,89.33587660850978,88.01698377195663,93.754518320907,93.04814083907935,92.57095154493419,92.10638847451297,91.52550455973639,91.24150555004722,91.11688323723831,90.1590789349575,90.5498771767753,90.34263141346688,91.05635713475812,90.68614590871287,90.35599150625065,91.05367868724214,90.76604935814355,90.35547566212082,90.35547566212082
37,93.536,89.249816,89.46447519999998,89.55914229119999,88.74726437178799,90.79224900673997,88.62455471064958,91.89402315462355,90.88141896462187,89.7886213792448,88.61959058849887,92.5236735329689,91.86907388268659,91.39633390791003,90.9357215597256,90.36157006138536,90.16460887140043,90.12398263004131,90.52381418545409,90.19324841999628,90.26820099339513,91.38142219066046,91.00288145349235,90.67817872638526,90.26439437315916,90.62995716163675,90.25893846313753,90.25893846313753
38,100.113,95.82311999999999,91.585214,88.15417258399998,96.18222281376416,93.82559050616139,91.38615169917028,90.40747435758325,89.4962706602394,88.59890739492477,91.16284802302822,89.56798798108768,89.15327868123306,88.94911076519034,93.03417905275494,92.48327316901003,92.21070867800218,92.09223751718716,91.17404836942275,90.85492639106083,90.67458671312934,90.02185610313865,90.61191257131792,90.29813367250705,90.460643626187,90.17244620751828,91.3550923828186,91.3550923828186
39,71.407,118.26992800000005,112.40298160000005,107.49821440960004,103.38139948164701,100.63732190692896,97.86864268139321,96.41878396824421,95.30920699879583,94.12547472025831,92.71029401298905,91.02337293886995,90.34585611953071,89.97812338026166,90.24777267227333,89.94908598494915,89.68018518385679,89.67741441084381,90.1008214845412,90.38818954163872,90.57720160022285,89.91099094955108,90.02060378814011,91.15882242371976,90.73296288878706,90.42968628567112,90.03381272956177,90.03381272956177
40,119.252,112.573888,106.94674359999999,102.24262688159997,98.29445965645242,95.66296430335905,93.07663657117554,91.76035605502278,90.73715510015842,89.60359970231292,88.31452467363097,90.95566717220221,90.27030626332382,90.01181934834173,89.68315852221626,89.66058562131009,89.42231205582517,89.45497944822347,90.70192414101084,90.37238538503941,90.73478472768949,90.08000611043114,90.44049560039672,90.18944626108085,90.60533941165008,90.30816463830159,90.96919550545081,90.96919550545081
41,102.023,96.311224,91.50296279999999,89.92433243679999,87.60293466181864,88.85550187435662,91.89017251286754,90.53001625795721,89.48865668514034,88.42410142844592,91.21276557725142,89.71180387028322,89.47867101887712,89.22804034480369,88.98142379098527,93.12359890261727,92.83117950975614,92.71095451984785,91.72120075648873,91.38662666206916,91.17475140625355,90.4937068915737,90.1433469529165,90.57936615804913,90.26730901958302,90.84412968457318,90.48733554538512,90.48733554538512
42,98.133,93.089248,89.6016356,89.7829756336,87.85076193091248,88.99474113148288,90.94990752937345,89.61442709122944,89.31354207626735,88.4153468745607,91.05016790132784,89.37280110676112,89.05015741954162,88.71189498101448,90.85112087169568,90.27152812260817,90.14786058561991,90.08618476931632,90.32578725657922,90.52998636098245,90.31967227629106,91.2886856895806,90.91024797054195,90.63277054170628,90.22457236207639,90.89337704195977,90.47621094382437,90.47621094382437
43,78.809,82.062152,102.47749440000003,98.42696464640002,95.02765586993418,92.76564881301672,90.48738877498255,89.50000017380954,88.9021353753944,92.5752922537557,91.31539728542806,89.79819667188241,89.43065817904018,89.20447622992748,89.21713040578055,88.8333563929389,90.56685579421769,90.44886243975868,89.58170499541413,89.88860533399142,90.00143930782674,90.22531146443082,90.62118645965921,90.29628684177571,91.70952217609916,91.41953839361796,91.04649010583329,91.04649010583329
44,76.339,80.69288800000001,94.39609360000003,90.89756148160002,88.16017454592932,90.02014694556314,87.90902413482173,91.32584339163577,90.38085674573416,89.61767018949797,88.43914146027284,89.67690982339609,89.32229931410491,89.07621782719553,88.69507869121789,89.92861021830078,89.9277729061263,89.89210075236332,89.84872077570563,90.57619254738917,90.37946746649003,90.25303883126104,91.07777088079382,90.80806096096215,90.5354235618395,90.24051449287992,90.87849652136019,90.87849652136019
45,93.468,89.282224,86.2895128,92.4677942368,90.12571095226676,88.08996833508064,90.5172558836501,89.61355008891353,89.64318286576189,88.79397582270026,91.00408784768737,89.49511720950692,89.32967201232104,89.1826454982644,88.79560049097128,90.71482641658586,90.45006239501839,90.3287212793573,90.89903104449887,90.59959876502478,90.39755490999593,90.67700569731267,90.3135301255643,91.01852915283867,90.60151634245429,90.30833212235413,91.45397526692578,91.45397526692578
46,113.216,107.08489599999999,101.91735119999998,97.60599574719998,93.98869014306644,91.58096338288026,89.15595491728043,88.13713826436826,91.33703946397699,90.24358130861357,88.97430631528506,90.20124731989104,90.2099358940301,90.2178409125553,89.90340852419219,89.40866917653143,89.22088749054814,89.20610970951942,90.4960666465416,90.20783670691682,90.39005834287832,91.28965278649265,90.96020779527908,90.72604987123644,90.38643687935067,90.787848070258,90.41607848934076,90.41607848934076
47,141.126,133.574736,127.2100992,121.88926283519999,117.42322036560469,114.44615825169828,111.44240569606974,109.86905661247027,108.66459390984102,107.37936194987016,105.84316587592633,104.00728831374437,103.26688572022434,102.76518183541162,102.27765479887033,101.66499873959927,101.36440704087387,101.23194018296415,100.21224675726737,99.86769558044651,99.6496374031309,98.94742884368772,98.56180822465095,98.21465183298257,97.76349002415569,97.45048359479665,97.02788567020698,97.02788567020698
