,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,0.0,0.013268571428571439,0.019568828571428575,0.024978810916483518,0.025392127655096703,0.026875516985713426,0.026929015744398058,0.027367970511845537,0.027431678810593708,0.028017149855663774,0.028042456542877212,0.02820260850698038,0.02865784322618439,0.028667026030547098,0.02870936488052877,0.028892075163421096,0.02889950918805628,0.028905792000876524,0.028910447565176328,0.028910447565176328
11,0.0,0.013268571428571439,0.019568828571428575,0.024978810916483518,0.025392127655096703,0.026875516985713426,0.026929015744398058,0.027367970511845537,0.027431678810593708,0.028017149855663774,0.028042456542877212,0.02820260850698038,0.02865784322618439,0.028667026030547098,0.02870936488052877,0.028892075163421096,0.02889950918805628,0.028905792000876524,0.028910447565176328,0.028910447565176328
12,1.25,0.8155393406593404,0.5384477478021977,0.2980690858425013,0.27970441877770064,0.21379382615166959,0.21141674630022206,0.19191291931337387,0.18908220478750995,0.16306830354830767,0.16194386593964177,0.1548279250019555,0.1346007401979454,0.1341927258857058,0.13231150789673976,0.12419324603807019,0.12386293425869559,0.12358377361772697,0.12337691558276924,0.12337691558276924
13,1.04,0.8763091002747251,0.5912473011675823,0.34274368441028996,0.32375827967868503,0.2556198662410918,0.25316243954776646,0.2329993705493505,0.2300729760351713,0.20317978804915673,0.20201734371947555,0.19466087935932858,0.17375000258001846,0.17332819711919398,0.1713833927411526,0.16299072836231346,0.16266663114074428,0.16237782613719107,0.16216382162955817,0.16216382162955817
14,2.635,1.6152549999999994,1.1087842999999995,0.6689338708837101,0.6223097788100771,0.5064964136921316,0.4993795795023344,0.4656262938719145,0.45638746473473585,0.4126438170710493,0.408233020218974,0.39655953738488525,0.3633774611620425,0.3610281261982337,0.35803612579176614,0.34512436175197,0.34265639366294554,0.34055571150912595,0.34025910603314563,0.34025910603314563
15,0.0,0.25375310027472536,0.2782681411675824,0.2943710832502901,0.28258133042656514,0.29178803431375205,0.28918007609090085,0.2924219030608933,0.28855241003885623,0.2941522684557583,0.29187431947875825,0.2936984459305345,0.2988835568201646,0.29730814870845834,0.2978844670414182,0.30037152764171104,0.2985300992302303,0.29695893260960327,0.29705469814371865,0.29705469814371865
16,0.325,0.4529781002747253,0.34519539116758247,0.24769527300029007,0.24024637052981512,0.21351233965900604,0.21254817102390447,0.20463721328568824,0.20348904564668258,0.1929375331948837,0.1924814494525794,0.1895951488273924,0.18139078953649448,0.18122529463219228,0.180462252793423,0.17716940024120265,0.17705280161332904,0.1769393625641048,0.1768553042286297,0.1768553042286297
17,0.915,0.9395217027591973,0.7533619886831102,0.5768712656226505,0.5643409402827405,0.5193697373724847,0.5175325633854001,0.5024586383058464,0.500588654639364,0.4834037460326057,0.4828596550746071,0.4794164056741879,0.46551103239425023,0.46536301765257804,0.46468057101697485,0.46173552130721746,0.46179999698441965,0.4616965146676654,0.46161983427095055,0.46161983427095055
18,0.0,0.3786267027591975,0.4112160386831104,0.42256344217265057,0.4243837444135906,0.4309167895831819,0.43093712749967267,0.431103999136007,0.4314460092837896,0.43458903841157026,0.4349236121907502,0.43704094376485847,0.43894161777710067,0.4391124360108342,0.4399000219471687,0.4432987927992817,0.4436213826755949,0.4437360437305466,0.4438210075722658,0.4438210075722658
19,3.2,1.9615999999999991,1.3768297499999995,0.8580552259765672,0.819374792323743,0.680551131862398,0.6753291485910252,0.6324830245152815,0.6265822848763066,0.5723552489798872,0.5702100309688374,0.5566341379646875,0.5139265505403934,0.5131975495809674,0.5098363691573745,0.4953314351236748,0.4949255680074465,0.494424578838416,0.49405334586416433,0.49405334586416433
20,2.0,1.604626702759197,1.15907603868311,0.75984830217265,0.73030111243359,0.6242565661718213,0.6202167687799506,0.5870704235509558,0.582577474541875,0.5412878528837785,0.5397018480024587,0.5296649042224088,0.49701684098398446,0.49649075653923547,0.49406515652597943,0.48359765292591694,0.4833560587604573,0.48299390370239065,0.48272554680436325,0.48272554680436325
21,0.008,0.3835307027591974,0.41420747868311036,0.42391258161265033,0.4256074138856703,0.43169014868953615,0.43169424606479345,0.43172786483366643,0.4320505351448216,0.43501583366945873,0.43534272513399674,0.43741143960668843,0.4391739186699279,0.43934194929294756,0.4401166824854837,0.44345998823978805,0.44378032137993423,0.4438930751704338,0.44397662572919405,0.44397662572919405
22,0.4,0.7023062290749872,0.6309391211643136,0.5494849570539473,0.5444799849843532,0.5265171940434841,0.5255943214596196,0.5180221958553243,0.5173292174292836,0.5109608351105406,0.5109446725930951,0.5108423889993592,0.5051823617013702,0.5052409283706499,0.5055109597604757,0.5066762609353126,0.506861006817162,0.5068994297450522,0.5069279011346188,0.5069279011346188
23,2.35,1.4405499999999996,1.3746038214285712,1.1113081524575432,1.0929497660725576,1.0270617147388483,1.0242886799476538,1.001536061535179,0.9988195342254436,0.9738549987686297,0.9729306893572868,0.9664673197443705,0.9468620028023019,0.9465062025982464,0.945162105904054,0.9393617526271738,0.9391210682920038,0.9390029419107674,0.9388068233057495,0.9388068233057495
24,3.693,2.2638089999999993,1.3809234899999996,1.19147079551073,1.1787825470580617,1.1332445597942145,1.1311989929491648,1.114415214393479,1.1125745212572242,1.095658788843836,1.0973709562660843,1.1075923838236157,1.0879896047931752,1.0891595700685257,1.0948502694113824,1.119408075946956,1.120404743085309,1.1213305093098498,1.1219079151257125,1.1219079151257125
25,0.095,0.4963826268022601,0.7986617237779501,0.9288707389445856,0.9406042957525688,0.982715904969143,0.98383143987542,0.9929843506607131,0.9949080143001742,1.0125862349321586,1.0157937083248172,1.0354780966435355,1.0427739467312651,1.0444864999033587,1.0526788911754648,1.088032570539433,1.0894684947534914,1.0907654959580138,1.0916179868940432,1.0916179868940432
26,0.0,0.4381476268022599,0.76313837377795,0.9128497080945855,0.9260732207716188,0.9735322655811826,0.9748406569146068,0.9855759455010029,0.9877292697004151,1.0075180412447287,1.010816742123761,1.0310784585218018,1.0400153736289381,1.0417610296782596,1.050106047282971,1.0861183746834178,1.0875810976394604,1.0889007476093513,1.0897700212805186,1.0897700212805186
27,0.5,0.7446476268022595,0.9501033737779496,0.9971709230945853,1.0025525627766185,1.0218672097283426,1.0221605672346763,1.0245675516047401,1.0255121360149364,1.0341927448627808,1.0370113010766882,1.0542344486361894,1.054534179430659,1.05610560981036,1.063647330927674,1.0961930897150767,1.0975147666606762,1.0987152126023123,1.0994961560885428,1.0994961560885428
28,0.5,0.7446476268022595,0.9501033737779496,0.9971709230945853,1.0025525627766185,1.0218672097283426,1.0221605672346763,1.0245675516047401,1.0255121360149364,1.0341927448627808,1.0370113010766882,1.0542344486361894,1.054534179430659,1.05610560981036,1.063647330927674,1.0961930897150767,1.0975147666606762,1.0987152126023123,1.0994961560885428,1.0994961560885428
29,2.4,1.4711999999999994,1.4208383361344532,1.2556973837644272,1.2448665258394593,1.2059946932075873,1.2039976088549744,1.186181770631892,1.1847264686640113,1.1686653578306745,1.1705789805405715,1.181015100811674,1.1654316998152763,1.1665730658327145,1.1726437270598353,1.1988412319668167,1.199662919888212,1.2004408036773924,1.200981746255712,1.200981746255712
30,0.065,0.510692000428633,0.83492845639592,0.9914520280023487,1.005195988163254,1.0545229133962255,1.0557067364196515,1.0639900917451859,1.0663227318227932,1.0850723196207748,1.0884906170184498,1.1084489874581187,1.119932746742597,1.1216201001969073,1.1302081274996336,1.1672691458940265,1.168532843020441,1.1696842877320344,1.1705020389538623,1.1705020389538623
31,0.065,0.6306620004286334,0.9744101563959201,1.1476882747023487,1.204562263920154,1.2430823996745861,1.2533264734861667,1.2567487550879943,1.2723258766019745,1.2804905398348767,1.291551309268698,1.307674639407338,1.3082572305147575,1.315124690163802,1.3223964604283822,1.3537772655930156,1.361109849043644,1.3673903696829588,1.3679587661672286,1.3679587661672286
32,0.6,0.9586170004286333,1.17446270639592,1.2379119747523488,1.2287351598655043,1.2583596699120476,1.2552629210486412,1.2583443878794736,1.2546520447769178,1.268012814566387,1.2681381830550411,1.286977435834465,1.2952800838745664,1.2948632692832933,1.3032696791171818,1.3395469402974822,1.3383987483022481,1.33751180215046,1.3383491057425219,1.3383491057425219
33,0.08,0.5229830004286334,0.8455459663959203,1.000233252285076,1.0131605585876877,1.0625005219044676,1.0635168151492205,1.0717055966183509,1.07379905604489,1.092702604521575,1.0959835567910359,1.1160007462170844,1.1276516994844685,1.1292464255058765,1.1378553785913001,1.175234256261782,1.1763864418430476,1.1774436433687698,1.1782635603898672,1.1782635603898672
34,0.45,0.7497930004286333,0.9839000663959201,1.062630951385076,1.0697552716713878,1.0982683805733662,1.0985335487860721,1.1005593851351165,1.101758377117636,1.1124418851989337,1.115367530416202,1.1331361789017314,1.1383956157777422,1.1417934148036308,1.1496997364883805,1.1840464585372097,1.1873292732866194,1.190187160835019,1.1908923861989198,1.1908923861989198
35,0.35,0.6884930004286333,0.9465070663959202,1.0457667083850761,1.0544594032703878,1.088601391743934,1.0890695667220582,1.092761063914369,1.0942018038547314,1.1071069444753232,1.1101286186256165,1.128504980878854,1.135491854617398,1.138924498777211,1.1469914797594398,1.1820315155308778,1.1853425394823762,1.1882242678364263,1.1889471592373146,1.1889471592373146
36,0.85,1.1461648754286333,1.2355669101459201,1.176132697916326,1.1727013557752313,1.1633303057269953,1.162229173511475,1.1530445799088487,1.1526165308533822,1.1483477417363706,1.1506270815359652,1.1643056220916022,1.157938856657791,1.1611021367931191,1.1679271700464573,1.1976076691044188,1.2007006269058877,1.2033980582108559,1.2039843854983745,1.2039843854983745
37,3.9,2.390699999999999,1.4583269999999993,1.3334937401987577,1.325037366912943,1.315750423007787,1.3127976606370626,1.2884205297838491,1.2857779526558841,1.2611579362981677,1.262557604683562,1.2706691935650667,1.2484782720156096,1.2493903538919184,1.2548518623723395,1.2786481676674024,1.2792455584889895,1.279835725340235,1.2803095696675453,1.2803095696675453
38,0.575,0.8531166027013606,1.0109914637822837,1.3783640562217105,1.4099389721171898,1.5443238946397282,1.546552689364733,1.5600963877411638,1.564507501873665,1.604709998045921,1.5992628150341412,1.5640444852292643,1.61863150846049,1.6135006086423178,1.5965095428567162,1.5234133676620647,1.5191360456837264,1.5152463838314925,1.5132700750895243,1.5132700750895243
39,0.01,0.5825268527013607,0.8459317162822838,1.3039221100992107,1.342420126984082,1.5016519845156042,1.5047768893532154,1.5256731285316734,1.5311513636996688,1.5811605644950797,1.576137271287215,1.5436015045569818,1.6058137595789688,1.6008366727473746,1.58455478737189,1.5145190295813538,1.5103662283361454,1.5065818042920822,1.5046834767659687,1.5046834767659687
40,0.001,0.5770098527013607,0.8425663462822838,1.3024043282292106,1.3410434988279922,1.5007819555209554,1.5039251309674542,1.5249712796218062,1.5304712721060072,1.5806804198299547,1.5756657692260623,1.5431846967349228,1.6055524210745378,1.6005784703049968,1.584311044266285,1.514337684710784,1.5101874222937637,1.5064051439222093,1.5045084063394245,1.5045084063394245
41,0.0,0.8744191027013609,1.0239859887822838,1.3842245869967107,1.4226944735301148,1.5523853715326967,1.5561248752429493,1.567983868904814,1.574630471121242,1.6118568143347105,1.6077209886297326,1.5715215106877671,1.6233196034229713,1.6190924464652492,1.6017882377615635,1.5273407166712711,1.524128411806804,1.5211388415610931,1.5191095006995583,1.5191095006995583
42,3.36,2.0596799999999993,1.7105735647058817,1.7898407837382533,1.799404763974694,1.8547926750936707,1.8541724254291427,1.8443398502582375,1.8453582170527092,1.8543818029623262,1.8555969274620514,1.862540640615537,1.8709889978876828,1.8702674081963842,1.873606201635755,2.008846526238114,1.9994609607293663,1.9972449998965844,1.9965089036100303,1.9965089036100303
43,0.18,0.9847591027013609,1.332145388782284,1.6191696763967107,1.6532922696159147,2.014676778658922,1.9968238074835554,1.9618845890710737,1.9592590689623475,2.108843804410531,2.0892140159311414,1.998241718983385,2.1768895740243237,2.1629864991360317,2.0988840551844143,2.025288718875386,2.0159249626697164,2.0061507964510135,1.9998401699734913,1.9998401699734913
44,1.005,1.5437288527013606,1.742042936282284,2.3505962430464833,2.2169741924431605,1.9582060896240774,1.9591255582544107,2.106039898372925,2.082653294856698,2.0928596026394164,2.085198370700998,2.0336485552666046,2.0755587524854944,2.0703316883763847,2.047758307766701,2.0738644961299406,2.067524315406344,2.061150956954801,2.057367829032745,2.057367829032745
45,0.0,1.3889678527013611,2.1125187262822847,2.15561714555331,2.076759817683519,2.104190604775984,2.0883869020756882,2.1238258295325894,2.0998878621504127,2.1050272071487792,2.0914661174201012,2.178389243366292,2.0938092889239983,2.0883632183776264,2.131980072087873,2.0550913069667107,2.049013950891399,2.0428627168140356,2.0500441830532465,2.0500441830532465
46,2.404,2.0686,2.3140147647058824,2.030246858882353,2.2043258426729606,1.9502123325693113,2.001699670097795,2.0523955503828053,2.111097546654271,2.0642150679379156,2.100269437624124,2.152627649526392,2.077656769586381,2.1012045292720605,2.1264285422994917,2.050960968804155,2.078541437463119,2.1008358735468953,2.104893050684973,2.104893050684973
47,0.038,0.038000000000000464,0.03800000000000092,0.03800000000000042,0.03800000000000038,0.03800000000000024,0.038000000000000235,0.03800000000000019,0.038000000000000186,0.03800000000000013,0.03800000000000013,0.03800000000000012,0.03800000000000007,0.03800000000000007,0.03800000000000006,0.03800000000000005,0.03800000000000009,0.03800000000000009,0.03800000000000009,0.03800000000000009
