,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,0.0,-0.6841220554052434,-1.320902824957046,-1.7475207829046022,-2.15433503711724,-2.378336490877506,-2.6307299070149726,-2.7385905031047075,-2.8526387588732414,-2.9792205845418747,-2.9801162224062603,-3.039884274760887,-3.1075515287730955,-3.078493552160502,-3.084743993652878,-3.1278148739785863,-3.096282518289694,-3.082070743598187,-3.1128718593545575,-3.079704916939112,-3.1351337948736546,-3.12688343254481,-3.117720499159029,-3.1290384852262667,-3.121476677856724,-3.114653659152126,-3.1050149210501226,-3.1035780594680418,-3.0508564974630503,-3.0809092553135375,-3.0668747045251026,-3.0652075893013984,-3.066052944110959,-3.066825050359317,-3.067003207905461,-3.066479616300651,-3.066223545127417,-3.066223545127417
11,0.0,-1.9296410000000015,-4.054621775000003,-4.734511320125007,-5.251977192016409,-5.606772741034929,-6.16290720583496,-6.38031618468665,-6.665941864626788,-6.845005087611123,-7.011554718730896,-7.154009596090324,-7.288900470861553,-7.313393058763325,-7.38244852616882,-7.464253290377084,-7.4831416959959505,-7.51921635063751,-7.566417287337429,-7.555237664098995,-7.622436285410373,-7.646331612965111,-7.647695930894894,-7.678780398820143,-7.697858206663417,-7.705199474532093,-7.7049738208406255,-7.7207953130270885,-7.693452815633564,-7.690663930818379,-7.685421860127539,-7.686467802124884,-7.689461105809135,-7.695194323748449,-7.695764826081148,-7.697737748609697,-7.697681821776681,-7.697681821776681
12,0.0,-2.7910200000000023,-5.472115500000004,-6.722395926500004,-7.073556472310783,-7.551123861077437,-8.224222015635869,-8.459723769504976,-8.773671771087225,-8.96157825789831,-9.180270835115353,-9.145683226592807,-9.221924834321642,-9.29840385936674,-9.283120194435229,-9.280839730898945,-9.319174772795595,-9.314153519644956,-9.305603046312685,-9.288217609751829,-9.255652324608707,-9.220302946232284,-9.205565942707794,-9.205683584127293,-9.205895241296217,-9.207900844845174,-9.212077856834082,-9.15957970971332,-9.178073966163739,-9.07166341350849,-9.06314944873576,-9.059834709612248,-9.070729369510293,-9.086030709603698,-9.088025182021829,-9.08970167813383,-9.090875386577638,-9.090875386577638
13,0.0,-3.2793580000000024,-6.618052450000005,-8.080965514350005,-10.264987937449055,-10.673609364164298,-11.16456547686771,-11.278780199781224,-11.443557300749735,-11.56907944815063,-11.76428323312532,-11.63393000442555,-11.651728180371604,-11.687418327761408,-11.679030002460797,-11.645086833667468,-11.677068032710633,-11.638182882325056,-11.609298481017408,-11.551376073920794,-11.48670266495442,-11.385726991988784,-11.320395735688958,-11.28417664288348,-11.295845966762528,-11.306205903801432,-11.305354672859025,-11.271527927731764,-11.157753231055262,-11.037452325311783,-11.035798983354828,-11.034308275473682,-11.046485560015132,-11.061965600714396,-11.064115729846034,-11.066054352655627,-11.066934187789993,-11.066934187789993
14,0.0,-0.09734739476310729,-0.4279912941282218,-0.7487477786247234,-0.783470841855571,-1.0990771771848893,-1.5808514744619147,-1.7066080553836938,-1.8191716111579046,-1.941369527468594,-2.1113791322908697,-1.783641376105962,-1.7847478172291011,-1.9226125137755588,-1.9458283572669184,-1.8693460784476947,-1.9979072021757478,-1.9437539469206395,-1.848451919569698,-1.8003535336882024,-1.5596858307942785,-1.5172559615007735,-1.5231810376475372,-1.3715611724679773,-1.4466652709832024,-1.5088961900599926,-1.4711993514658808,-1.4066327949951538,-1.5436810669010133,-1.3187356544602513,-1.3013774960835387,-1.293088912685762,-1.320609115294952,-1.3303903466628149,-1.3350151977311264,-1.3349749210818773,-1.3366590975525796,-1.3366590975525796
15,0.0,1.1272986052368938,2.0480022130146374,2.3158046117895643,3.194988038280531,3.2325932087634524,3.2368134064569447,3.373845639229296,3.64746794126948,3.7029470763254833,3.742643332309087,4.19683959317937,4.309309383851266,4.3121244515137,4.373384537401325,4.5417120281447705,4.492449696648677,4.606705798201047,4.743019420026571,4.874673218232861,5.1563032271989115,5.237568256956192,5.266700474357899,5.433735087756904,5.384037324847512,5.348257224062571,5.428687306788922,5.513676604733565,5.449558626124911,5.712441675738122,5.763605736712495,5.775984025004656,5.750137804286039,5.740796344481109,5.736446262887653,5.736734979408713,5.735187664466091,5.735187664466091
16,0.0,-2.0901880000000013,-4.218195700000002,-4.315242853808736,-4.4508390870618815,-4.582206245953455,-4.897381502608854,-4.91571102831976,-4.946522622351866,-4.986175478377914,-4.786042640756696,-4.5277858850829755,-4.572496244071025,-4.689809746078695,-4.706789860538573,-4.348760962313155,-4.329904325423141,-4.236991976654381,-4.218020925186307,-4.099804736597962,-4.000756302697374,-4.071398136659738,-4.068437977559024,-3.89350324264349,-3.9926995725558396,-3.9783740905225455,-3.825430349700309,-3.8455355665771425,-4.012399789653712,-3.7367458724678544,-3.6438347378520697,-3.651223116267223,-3.6713877240178507,-3.677469855124653,-3.680890883106777,-3.6830843513350726,-3.6842126434837468,-3.6842126434837468
17,0.0,-2.2755320000000014,-4.5922373000000025,-4.415361537797771,-4.258347217945515,-4.093646697834349,-4.15180958403564,-4.041491441295268,-3.963519728086189,-3.90684922348318,-3.735896011160713,-3.5391799358860134,-3.6399149862509868,-3.688678918681968,-3.7354107090261244,-3.6519342793458875,-3.6833039437989377,-3.598187683084596,-3.490906295007839,-3.304247730937045,-3.161648348788698,-3.164279579607426,-3.145966586585726,-3.025007368198736,-3.0953552715344386,-3.1422557239059756,-3.0543799422235907,-3.0124699796020757,-2.8684068688023836,-2.655769617540333,-3.1631300908244078,-3.1208744187485857,-3.128479020393247,-3.115918512425422,-3.1170617965320977,-3.1139448477733587,-3.1132187794255946,-3.1132187794255946
18,0.0,1.7539221723364615,3.213099242575274,3.8778405193597263,4.744898451665655,5.184760036878027,5.485929424618856,5.830654091173464,6.151684171940766,6.375219787831934,6.69198359679402,6.858286626924762,6.8389412506571405,6.894822587273794,6.942381426499155,7.016508039885278,7.046671364406199,7.23511617061047,7.4207278360299025,6.7293066366340275,6.871823697602316,7.023540141144548,7.172023184787313,7.327165947078168,7.318177715789111,7.364909499759471,6.89935703761704,7.0491090239386525,7.670151884937778,6.819834519063253,6.917033137166003,7.008971887632974,7.014522766675371,7.038107272234726,7.039162055439849,7.0497879431341355,7.051697153149867,7.051697153149867
19,0.0,-1.3854860476190485,-0.7653385564616763,-0.652481240603101,-0.286500028328839,-0.0708613947478982,-1.4289062472633758,-1.0192480693966814,-0.6346371774608274,-0.4329357531614656,-0.050503585466947755,-0.6166420922052962,-0.6026150383654163,-0.48970102960227374,-0.2890109211903095,-0.1110311400892601,0.03633348122618776,-0.4757951057531338,-0.190010653028156,0.14003267793901164,-0.43630024022847563,-0.1916757798086391,0.04467825114217004,-0.3676292699873434,-0.26558967183204174,-0.13518624765127815,0.07435099825439923,-0.29720107890348024,0.6084276966006633,-0.14779394070019555,-0.040226182201559935,-0.19456869816472833,-0.17342597385100106,-0.14381936813360238,-0.14155117670268777,-0.1273270880944843,-0.12441806463482623,-0.12441806463482623
20,0.0,0.9398198506572626,1.5274226436617404,1.8231711417700744,2.146285072755227,2.5569271998337855,3.1400288028882124,3.3590499931888163,3.4663539000278343,3.846210825332443,4.384151466660293,3.5675991983942112,3.7793053175168088,3.798065279639733,4.079902729038854,3.3909124367392622,3.593510464668777,3.996764158147384,4.274533238935785,3.544228830292909,3.6935838818974744,4.068635273505052,3.5171338873229927,3.721520646219171,3.9092690769261895,4.108982270848759,3.702774490060018,3.8904225309602025,4.968310733168836,4.024923388649977,4.132867873706851,3.962661895234861,3.993857832225773,4.02782058766427,4.033282181001772,4.052122966482187,4.044967232404594,4.044967232404594
21,0.0,0.14070916018107132,1.0658574835426926,1.5276067181111457,2.0553951725641935,2.417180269483858,3.2039521454226607,3.3815468985298667,3.5820014216914724,3.942865390262581,2.9713026837318055,3.4072037448772594,3.7143821002698996,3.8443398973753964,4.138356490197722,3.4911110603287776,3.7055222051034424,4.1581484739226315,3.718629807610422,4.233314472927584,3.631931625007866,4.063533664967715,3.550137464484086,3.7902703252309387,4.020018937698677,4.222570141367173,3.8358956597758986,4.05462140677718,2.361777789602048,2.901456001382025,3.1021704728140245,3.266617096361101,3.3110410852242125,3.353715674558388,3.3613380634363863,3.3851215491965876,3.389800353524537,3.389800353524537
22,0.0,0.2661044115179698,0.38896981981230516,0.4654104848246416,0.48585872989992385,0.6921451230162236,1.1337870213444734,0.19132084435125843,0.45791677114183515,0.8677437074023403,-0.10520224918071858,0.3541193991260205,0.6968515466486899,0.8555294657365503,0.34631803438126635,0.7963142157220273,0.21020005076243672,0.7551586640832473,0.34516263817344944,0.9292257628927544,0.46200592951561326,0.9697335364289702,0.39399767781014905,0.6114775264863779,0.879657085275024,0.4294505174103472,0.7065821288408984,0.9077658147601496,-0.7425541154124516,-0.2552388229753254,-0.06447533468402006,0.12450340627273028,0.17559542608356882,0.23392567543576895,0.24261475542312347,0.27669275057699394,0.28103853925911826,0.28103853925911826
23,0.0,-2.1144420000000013,-5.954642550000004,-7.766790520650004,-10.472195167255956,-9.889727544576187,-8.89094073121768,-8.595583154556678,-9.945258551375371,-9.270574375075254,-8.243106697657621,-9.249484881473121,-8.750321522193708,-9.598128016301052,-8.999151252006705,-9.462970463044316,-8.8262967003293,-9.351480302218011,-8.759955433253378,-9.318690533781153,-8.88923326698753,-9.484117868029486,-9.015710852568269,-9.472743281122463,-9.045965175090823,-9.544417890612243,-9.112719174700336,-9.399508622247243,-7.675122398366453,-8.687727627310204,-9.285556280632237,-9.393812787030633,-9.317108557315738,-9.348666444570807,-9.335267611079368,-9.352141105342566,-9.345406345608383,-9.345406345608383
24,0.0,-2.1095550000000016,-1.4076423117764598,-2.8115303150630857,-1.2576767557486606,-2.420528621981899,-1.514908470111486,-2.3327663385360013,-1.513975522158008,-2.0825391699801425,-1.178898910045256,-2.1427002103210935,-1.688167922783181,-2.3022086249184737,-1.832100120002756,-2.223473828706099,-1.5295004538076045,-2.0360375516645735,-1.28756705640424,-1.8416601689641925,-2.077900807020283,-1.1424003259900402,-1.9203327018667775,-1.65159747323005,-2.0667489845144598,-1.660187470735489,-1.8665486384577463,-1.527891491719226,-3.2559219959015646,-2.663157558552825,-2.3261208672433997,-2.0456800764280687,-1.944793324954691,-1.8639697550833736,-1.8468507911613878,-1.860388109567002,-1.8523474123524064,-1.8523474123524064
25,0.0,0.6553884017957479,2.4216730372775848,3.246053245839846,4.441157876220276,3.2081389310738424,4.184605887885469,3.3799899544392846,4.632811410961043,3.672118147043016,4.813319326496799,3.833765948459093,3.5668738443715373,4.336407416146383,3.890386718133247,3.448362838778169,4.480715001375135,3.9605389516483633,3.70359330860838,4.391896203370119,3.910266777094623,3.6423359186563244,4.269415568188505,3.821094240872178,4.327465313787386,3.819258297377825,4.173223108676995,3.7648558691125134,5.569613514774525,4.566095525474366,3.973823306138044,3.8915323100703927,3.963520512905789,3.940279277714725,3.9528477435711142,3.94126763102657,3.946941057115957,3.946941057115957
26,0.0,1.677540651795749,3.0960696024561574,4.01784651730324,5.3327147673468485,5.924853637434719,4.100431090567758,5.071968394209704,6.391611671253476,5.418902780785621,6.938060676460752,5.914003094226363,5.361679284873986,6.252415982026528,5.438287052125701,6.515325539758885,5.476617962402273,6.474114644585551,5.748750848753733,5.43850513092202,5.9396451090037985,5.366796580899411,6.054300141425604,5.619788547702392,5.4206928126874745,5.99494340066231,5.566730199983915,6.197927392072386,4.292927043624103,5.003523565494584,5.4579005704852115,5.775444158690661,5.728926574903001,5.716014497277956,5.707650014653696,5.695370248580377,5.691299404019998,5.691299404019998
27,0.0,1.5907899375100347,2.8442199417418723,3.5045933077258598,4.677414675582163,3.6691118375892255,4.457298235882476,5.438987020685118,3.4660663958997393,4.475721096442265,3.931959020737957,4.703385814546218,4.169295427644735,5.196267151665132,4.3743268247259754,6.086651295326533,4.978072119679859,4.461512143370405,4.245760267737767,5.054491137640175,4.5571543528953615,4.541295817040462,4.322017678414561,4.717828431572439,4.313796588285473,4.901307245301782,4.469772213945019,4.2241745503021,6.456590236289812,5.418314295496308,4.804789168728692,4.658280391058926,4.58212393718873,4.581396376629084,4.575565130246122,4.5681277037104335,4.565382720742543,4.565382720742543
28,0.0,1.2640942195613163,2.578593260331614,3.204683471567796,4.2130212705935595,2.960458718122331,3.70786099975589,3.2442402152846617,4.572524796690764,3.616960767428305,3.1482661313674236,3.8748913376644403,3.379611948159198,4.455138645858025,3.6505801510033815,3.2534851015950856,4.614826501921032,3.767661555265428,3.5697636862905955,4.562150932282679,3.799144263293761,3.368591341812437,4.1611407566977325,3.7379014250846203,3.5710639878855313,4.2317350935965035,3.6297309879807127,3.440144425802126,5.964794780907379,4.892092840187529,4.236184362616465,3.984179753551053,3.9086885073309507,3.8663549426261765,3.8531890927697843,3.828340524649343,3.8223052673525766,3.8223052673525766
29,0.0,1.7127621909898887,3.5037879024744725,4.398719823962574,5.313208441681302,6.015795217907861,6.640518346011351,7.379261811604063,6.201146785977954,7.128435661732501,6.660403223168191,7.719221683686205,6.827653510470759,7.634515457951724,6.851429934069117,7.966203702530779,6.963624276718625,7.961707890299421,7.259174420425728,6.759588282335228,7.339074350802172,6.8617238927210265,7.580855498839086,7.158439279502503,7.013583832475088,6.786817701164216,7.578936948236202,7.175631996073595,6.328095344647741,6.902486902181987,7.575903219117582,7.433366590188094,7.357669101928348,7.31576625083917,7.302565578366352,7.277647504303524,7.271594940027104,7.271594940027104
30,0.0,0.6414201743232207,1.0613489759214403,1.4638946786157048,0.22370289362993595,0.973616049908374,1.8024099205230064,1.082290347519331,2.400727738937016,1.3968715095654398,1.3921526673915166,1.1335767708158753,2.373606367776207,1.138712875141653,2.3562287551413377,1.3574878099629708,1.3043047531874064,1.263041840706699,2.0682908230000714,1.2589386030450647,2.193422557303291,1.3250821166169413,1.2776724584890475,1.7944953401914585,1.4538013907524034,1.2559112803621193,2.0254059841108023,1.4316293585504778,0.743894499417972,1.72830830276101,1.4864038965921942,1.4850950871520778,1.4946917279371672,1.459309655965927,1.459520907519241,1.468133633054835,1.468887007252838,1.468887007252838
31,0.0,1.416824174323221,2.642013504492869,3.4314246667728483,4.3336921534122075,5.164743741373916,6.014618242017825,5.313791861130879,6.68659522555765,5.691611941122198,5.772387812743601,5.5267456550899405,6.768190800247998,5.527297637986942,6.744960729811444,5.758518355191397,5.711526478385817,5.674889606164039,5.617029893220165,5.58417988121198,5.398079619125392,6.562065004939671,5.860891457394649,5.512354404465095,6.259253133664859,5.611292080974985,5.471929878245337,6.184519999156058,3.878190725694361,4.955026461125077,5.7748529242417606,5.775292358807375,5.787071965665935,5.752285083107148,5.752991883806179,5.761944240588141,5.762862554178611,5.762862554178611
32,0.0,0.6636643691284154,1.3035586458515105,2.0170123459875775,0.1572819661423664,1.6582401099097897,1.351406308685108,2.6174200902841105,0.8893508225856462,2.226681771221594,1.6158822338135197,2.446526654789392,1.7682238597591124,1.9629781242405338,1.726154395236125,1.989925325695676,1.6759710301741504,1.7355396492575168,1.8579231619547152,1.5631649363898072,2.613988994505776,1.834637562659595,1.6226468388548612,2.3217484465965725,1.810858277081309,1.927294470803676,1.6926699538159595,1.795727175755588,1.6405950079727538,1.7145908554518612,1.7085921603205805,1.7964500931508913,1.8366834395502691,1.8128524827149624,1.819053420673602,1.8296215313080937,1.8309321676078434,1.8309321676078434
33,0.0,0.8856608691284159,2.335555933351512,3.2471120051000795,0.9353282098913587,2.489220804408903,3.8670691609319356,2.6615216223903535,2.9810571867396463,2.908191488324238,2.65858764882441,2.7161855910997996,3.042934547309718,2.742310882679315,3.0961008149748057,2.920904036670379,2.7674221395176404,2.9874152187441845,2.852802227107823,2.7337776143382344,2.819278897778082,2.7531860645554493,2.926220643767286,2.7225497860510464,2.9310178918169556,2.763967772960773,2.859412528711978,2.784882781736345,3.5460456206403808,2.721920872690693,2.8557327065423213,2.8229235968888906,2.804822757882068,2.856519212143225,2.851876180806622,2.8423189720781417,2.8393547455932056,2.8393547455932056
34,0.0,1.1782689167474634,2.7816502471793503,4.16068143364779,5.713012775184405,4.464291242162275,3.845023383052532,5.080331041640723,3.902721736510666,5.268566351926261,4.0234607185104,5.184301252227494,4.7040931077192365,4.508321305407577,4.4385713226706365,4.345288523088931,4.899919868568721,4.445851109764105,4.370073810871722,4.835753161101251,4.43193668908452,4.434905378385773,4.374280336217303,4.53375673022736,4.465208827921926,4.352748933281985,4.458879319413918,4.424434631414764,4.0009518929664045,5.145042531391467,4.859320540246653,4.674980850604123,4.661925324552717,4.6499725719582905,4.646331300568725,4.638820271361196,4.63636387691031,4.63636387691031
35,0.0,-2.541194750000002,-0.018573185459026264,-1.2785179090511405,1.4417703433717879,0.05627790216717244,-0.19270668458570803,-0.3504277168668931,0.27415191596890337,-0.05379496257680813,0.4139992236139457,-0.30368668114901415,0.0860079401688813,0.3891794865122543,-0.1735681047979977,0.1350253444612959,0.4459461248972836,0.13299073933005395,0.3144706122938537,-0.1222313897511242,0.08613748776911384,0.5360517027927002,0.1817994352414736,0.2872317865917018,-0.0016588333432547985,0.15795367497203372,0.27916960573421606,-0.05077280603342677,0.47590831814498763,-0.20911475988351794,0.22701306914713126,0.3076011170952468,0.24641078145939332,0.2658863806666201,0.2552973544887688,0.2627344610655597,0.2643077833773509,0.2643077833773509
36,0.0,-2.209105000000002,-5.583181375000004,-7.175370526625004,-8.304483318957736,-6.200682901417862,-7.669380091709865,-7.350946865471659,-7.132319290872877,-7.579530235108606,-7.902797131922401,-7.25520078655033,-7.571744973307584,-7.786583016181505,-6.970371964916707,-7.546409320702544,-7.693213043445325,-7.399050411376803,-7.524647948482546,-7.326601158575815,-7.607556696650729,-7.751906678212028,-7.544913870806999,-7.664331436827289,-7.499883300959575,-7.610959537902826,-7.717132894200086,-7.5890673485908495,-8.034823064739246,-7.21137446410202,-7.596036680784937,-7.6031558719192205,-7.581530571738848,-7.597862502443359,-7.594254462673171,-7.603366029641254,-7.605334924614499,-7.605334924614499
37,0.0,-3.028854000000002,-6.112511850000004,-6.794809043216671,-4.0344526591533745,-5.55839834005497,-5.978982576655167,-5.839807047228326,-5.587134607585542,-5.821613818088007,-5.716764347322245,-5.835855110701932,-5.56834725396139,-5.792285126071909,-5.665536975312507,-5.812524494413448,-5.77567940489113,-5.665113855237805,-5.831421808319729,-5.726163240326838,-5.9145851129236044,-5.847336877366764,-5.804309522922698,-5.749771945961914,-5.735840881548132,-5.732265904843647,-5.889760879124457,-5.878695532973718,-5.7442215486319785,-5.864248896796808,-5.634680619569779,-5.706904714669507,-5.743383068050183,-5.739418348199706,-5.739387278819324,-5.739444183931192,-5.739902705656352,-5.739902705656352
38,0.0,2.8379213451024423,2.8629179710258215,3.1129546132217594,4.265434558899192,3.6206024118312885,4.53345270129503,3.693169071139585,4.275123881121042,3.5114331301673296,4.388734570977989,3.8644471571146797,3.9185110213727996,3.7237720564541736,3.991870346698859,3.851339354741437,3.8773960080385885,3.656300949244606,3.8117877418388297,3.6735828314015766,3.9484276780683363,3.754034724062926,3.9073932466678616,3.640733377676468,3.778679606701033,3.909968149228076,3.7587191317029625,3.8758367171824006,3.2983281063372063,3.7990586901223895,3.5928459173402336,3.6573847951813914,3.6899422404097773,3.6994106603737618,3.7034347990097243,3.7113205146774493,3.7127853418900445,3.7127853418900445
39,0.0,-2.2308250000000016,-1.9379211607142866,-1.5169642065927607,-0.941586346773133,-1.1954731280175002,-1.097147319744894,-1.2858502438254737,-1.2338742777768406,-1.1768492419197933,-1.0408090544305018,-0.891547038089562,-1.1794844520678567,-0.9677632905605422,-1.1185259187994043,-0.8657890990526123,-1.2786422563002091,-1.2082773156827493,-1.2480544867877508,-1.0000611411250775,-1.0674697357294407,-0.8435853552516576,-1.1473599774550987,-1.2220016185254918,-1.3106284791252307,-1.304969547060938,-1.26000230280871,-1.2169571838440938,-1.4273968663010133,-1.1216405865109682,-1.1656672112154536,-1.1910301831907064,-1.1791433823624204,-1.1751958021339266,-1.1741122429080646,-1.1717036496787294,-1.1737548746004791,-1.1737548746004791
