,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,56.557,87.55750932850992,80.27609687465883,74.95392360605652,70.31644796516332,66.71070023262173,64.67168754880933,62.595781912657344,63.5105729573037,63.2229055505458,63.68727641659806,66.20545109245454,65.77586548991366,65.292379125526,67.06115239722334,66.77268508845351,66.60787369223382,66.15582421801042,65.87400215697294,65.76742795194694,65.62213896715195,65.57256868943195,65.54116341643378,65.48217780669808,65.44211312434236,65.40378768801635,65.38469152305028,65.38469152305028
11,52.283,103.98377579447275,95.33633063671301,88.99973110363506,83.48187833696636,79.19208160000001,76.75434086915334,74.24959616163895,72.58440350089187,71.34276009828811,70.53671196569516,69.13120552662647,68.67899394346047,68.15902071635725,67.63487103632147,67.34308451855593,67.17636551203657,66.7190834670551,66.43401884344077,66.32667080832333,66.17905140805125,66.12797683057508,66.09606817080534,66.03529200038241,65.99406213628978,65.95512321623696,65.9354715342532,65.9354715342532
12,91.385,78.89477490429975,72.34241709928003,67.54996003144161,63.44970545696551,71.72701639867763,69.51756096086682,67.2589827923348,65.75696023554684,64.6357802951837,63.913987646372284,70.53554489134824,70.07342329343092,69.54375167885033,69.0098189208392,68.70871086418533,68.53565854029716,68.06097640539667,67.76682146747297,67.65730416809664,67.50552821559201,67.45292291597242,67.42011584262272,67.35751427129976,67.31512362056638,67.27508841316947,67.25488345723207,67.25488345723207
13,87.083,75.18038778785531,68.94565588527439,64.37690896554875,60.63420711440757,65.10013291323094,63.49374922188564,67.90196424339113,66.38507904936522,65.26765114007671,64.54522526045348,67.59695708014787,67.16209232334174,66.66137943221358,66.1536049718962,65.8670587331438,65.71463423664419,65.28462952335369,66.32882099117242,66.2221458671799,66.07510501164815,66.04669353694811,66.01497278733737,66.04985625125641,66.00880841438634,65.97004140718408,65.95047648612395,65.95047648612395
14,103.827,89.63530824356512,82.18692425138423,76.7281739330256,71.99092601157486,68.35853067792962,66.31013876346105,64.30382972781106,62.9558826978537,67.65959448290475,66.9052418385577,65.75688798389967,65.3339419318122,64.98770635222643,64.5426345405896,64.3787386231194,64.29175886430191,64.31228773947504,65.3461792540825,65.41575102072414,65.27251840053506,65.418559837108,65.38810672775493,65.67339591668562,65.63382787676112,65.59645844134879,65.57759884638213,65.57759884638213
15,77.145,66.60760702045636,61.34892322960527,66.24192139277193,62.21755627093343,70.22550942035207,68.08506397119415,65.87855525841235,64.42000719249936,63.40908290319997,63.90259104317626,68.77794528819851,68.3329100178227,67.820444312206,67.31231464946494,67.99699006178355,67.82675900261175,67.3950150072429,67.14258635990714,67.03956840879287,66.89432911155961,66.86798862423727,66.83591338006437,66.8177180557385,66.77624558749258,66.7370775436253,66.71731022750659,66.71731022750659
16,68.528,59.25071476027905,70.46739318604136,65.89407754299943,61.93046198500665,74.5372659983055,72.24325006230764,69.89005770134735,68.33346064195526,67.16686333141743,66.41911526448168,65.17271610634683,64.78325266411676,64.36541819909057,63.94749103396734,67.07538858647445,66.91290682443277,66.46288758795362,66.18333903147487,66.08557322203714,66.05731578970179,66.00877347613408,65.97787227350665,65.984117625314,65.94414800116627,65.90639929562278,65.88734829072504,65.88734829072504
17,116.725,100.77033290695229,92.39012243003688,86.24934685248613,80.90201579058123,76.74584110480818,74.37842954414361,71.9552929935908,70.34166688287144,69.14066232006815,68.36047910202076,66.99921378172124,66.57732995327252,66.092981479023,65.601935064259,65.55968075931584,65.4,65.09508905062619,65.08771189853347,65.09891618524074,65.47441535453478,65.42469213944523,65.39363869055859,65.49118865281407,65.45096389658082,65.41297423540723,65.3936525,65.3936525
18,125.594,108.42706524836805,99.41010954361141,92.80267398419974,87.04897968937114,82.57502654267151,80.02640265103005,77.41058510678248,75.67150465148161,74.37553695448281,73.5335290996374,72.06577943442247,71.59284840000001,71.05250587843449,70.50556670034885,70.19749032581652,70.02423626778508,69.55150409346153,69.26051019644828,69.15640676018563,69.008283345776,68.95528226956111,68.92212707684538,68.85981440027996,68.81697332996475,68.77651273062261,68.75579788118573,68.75579788118573
19,82.572,71.29909994290061,65.3774949670316,61.245376752836684,71.44552865277026,67.78432069019392,65.72062376283468,63.65946644080611,66.22557015160722,65.13497797970871,64.6293192809839,63.48746042181251,64.74504966540029,64.30019803948694,63.90592195160228,64.56371139290428,64.49190864576828,64.27145050797625,64.39677112341414,64.43651459917311,64.79077996479877,64.87043925444839,64.95797756594446,65.00965599067827,65.1364228658181,65.33709005127666,65.46450768092429,65.46450768092429
20,57.848,77.50958995930131,71.0725925135674,66.74020444790212,63.103130964375914,69.3043375364229,67.24354186432171,65.19883367897799,64.42478933705013,63.52602798486743,69.97714326651038,68.61974260672693,68.19464907098325,67.6890387986644,67.19634951678918,67.03139037915938,66.86876700831965,66.41810205388052,66.14167684400354,66.04796070433946,65.94496264462909,65.916607174298,65.90387642660173,65.85417263767582,65.82906624798616,65.87654788772747,65.93078604063965,65.93078604063965
21,76.119,65.95886023250868,60.581982914709634,74.47792216406185,69.92643954407094,66.49590057339068,64.788857147404,62.92357834773051,64.39251180744436,63.505943076474665,69.82230004901558,68.43833038962855,67.99343056221319,67.4811584510428,66.97027819551391,66.68184976044817,66.52833088796106,66.09318257713807,65.80954080530633,65.7139018080659,65.56790028543519,65.52080283927032,65.49558500770176,65.43514603399757,65.40154909746606,65.38093094430243,65.44268214651923,65.44268214651923
22,96.892,83.64822528181979,76.6923305,71.59931797017019,67.1652993506585,63.76149340847951,73.68996410688803,71.28322384001096,69.68221376758093,68.4891365122333,67.71948838423205,66.39036577674547,65.95665468101033,65.47301035909013,64.9837834978284,64.7423690744407,64.70951342306478,65.60993902652442,65.32960917753259,65.5480719912997,65.40219964497462,65.35725263570022,65.40471558150618,65.34464418297172,65.41257274664399,65.40166052255572,65.39566366659218,65.39566366659218
23,114.258,98.6405371367106,90.43744363770519,84.42638919125665,79.19208010000001,75.12337778398401,72.80521809626534,70.42567321021247,68.84275402994155,67.6672722057028,66.9012380324228,65.62293339425219,65.19492802888666,65.24611670959203,64.81968672879677,64.57978401205197,64.53327767176259,65.35523288409517,65.59469470526555,65.50838190338122,65.36313621096919,65.48437042860647,65.45392036961714,65.42487514409153,65.38831746039538,65.53463202940841,65.5147905906643,65.5147905906643
24,85.279,73.62529289624194,67.51938602446063,63.106055565865304,68.81915713297242,65.304857500638,63.330913816576704,68.7799913921373,67.23942813500008,66.10785220563392,65.36218969002255,64.32097987230885,63.92214566426146,67.34811005541829,66.841771902633,66.55294267666672,66.38887152284063,65.9457783751986,65.7057523995604,65.60167795282067,65.45652023594033,65.41860753136166,65.38729883509001,65.56391724261867,65.52331194243415,65.51437601884405,65.49480612655829,65.49480612655829
25,72.298,62.465223074126584,92.71569347445225,86.55321188388676,81.187351420271,77.01496980320766,74.63878720382897,72.20115430433972,70.58780114066693,69.39498808644204,68.6232335477817,67.25967435902054,66.94340265376154,66.44887222600441,65.9430833821432,65.79013244220619,65.62584587348492,65.17520818527636,66.02795271569182,65.92306659169033,65.77767386855497,65.72776466711804,65.70539150414355,65.65985572276142,65.6329256646248,65.5954067089971,65.58293972706743,65.58293972706743
26,51.338,63.29104932636482,81.37342892697869,75.96702061521505,71.2693997070854,67.63703142328765,65.58050525398413,63.61495706672462,64.64012652340212,63.67464326454988,65.00494459334352,63.776619232460654,64.60616220876801,64.12325864055417,63.64885795642985,65.26852000700971,65.12492185284233,64.79413688548189,65.68195173717301,65.57774310038731,65.43174648458016,65.38627790821144,65.42234252899371,65.3621701759299,65.43204280322483,65.39723336540288,65.44055656990776,65.44055656990776
27,82.265,71.02053061975084,65.23776950725097,61.11653354064537,59.44958917364507,64.2729018249972,62.39579580580544,73.42349647082892,71.78227581858324,70.55952493654905,69.764971975652,68.38478686416205,67.93845174510358,67.42445471324147,66.9166488287741,67.20317205309664,67.03543630890273,66.57471171091709,66.3153545592041,66.22045701895112,66.12001045223116,66.08447947563357,66.07450620866932,66.05576534782442,66.07347999960251,66.06101174661171,66.07373120084488,66.07373120084488
28,56.142,84.80941690948023,77.75653990070657,72.60575412096111,68.11330518612289,64.70559286218098,62.80040472615293,71.22199203357829,69.62199903043147,68.4332452052871,67.66199777495862,66.3267282501273,65.89348125348495,65.39574384697407,64.99850255864035,64.91134971897165,64.76242413493384,64.41726941746015,64.4654819209983,64.58855006995732,64.89418144423195,64.96098282823559,64.9852072079229,65.1508998284141,65.26058211028953,65.32873851469256,65.39445345969763,65.39445345969763
29,45.002,72.63320074985387,66.61994343482303,62.270782503116095,83.11636297238257,78.84478684106361,76.41143874231112,73.91548625700224,72.26016729423831,71.02406476206278,70.22677422918002,68.84329482534902,68.39719946443213,67.88666146696,67.8173352309169,67.52532765324864,67.35801885703923,66.9074355952261,66.62522034660185,66.52172467183111,66.4369069026965,66.3945477009871,66.36319122910346,66.42317079063784,66.40369799388479,66.37324785036837,66.37011766957498,66.37011766957498
30,57.736,71.07422470713963,65.1714038511856,61.00040882880772,76.5711800077155,72.63651283910484,70.4,68.10753365645985,66.61087279779598,65.50652766470306,64.78187041947663,63.54115313519874,63.68476245146238,63.90972763286756,66.68145707131214,66.3951655511647,66.23034535408136,65.77824392447687,65.49830762637673,65.3935956,65.47633963092875,65.42617799645625,65.39455754664418,65.50091919651821,65.46014681324014,65.42825120506582,65.40881556335329,65.40881556335329
31,82.013,70.80297547824262,64.92437534051975,60.8145313331136,68.57686394005091,65.07743276677728,63.15366586298434,63.76065901973618,73.72880679647366,72.47184879792094,71.65438649043836,70.22897715022113,69.77370537796996,69.25066472694628,68.72142087638849,68.42452425241288,68.25263304964324,67.78064215763965,67.493453204763,67.38587754368292,67.25731254700287,67.20562373591981,67.17328943980554,67.18732358723051,67.1455720505087,67.13507807736276,67.1151689400705,67.1151689400705
32,75.741,65.39346379999999,60.7132632056748,63.41729967624203,69.63208387487765,66.11629752910407,64.245785463847,62.26757447729731,70.14698157973051,68.96570190552922,68.19883549231224,66.87170488282077,66.43858944269014,65.94100317536196,65.44032565911989,65.15949285462202,65.02338715191803,65.984122709205,65.70383545590298,65.59884504361773,65.45358011417042,65.40314906270922,65.37395732329723,65.44046279949298,65.4,65.47140331943791,65.45208388814004,65.45208388814004
33,63.802,59.99543307882384,70.03174081880817,65.38695065249999,61.406479171160484,61.87682903115172,64.61611019244219,62.58207525772606,65.72867885446699,64.61720603135709,63.96567832039504,67.09002244548537,66.66031482638327,66.166643646785,65.66833615407307,65.39375869999999,65.25347499925063,66.26652231476527,65.98802978687144,65.88322189683394,65.73752877973186,65.68789443069566,65.67919395478889,65.64025815629785,65.60099184435472,65.59337956922174,65.57465481952042,65.57465481952042
34,64.161,55.607193474551934,63.02019211220197,85.88237303820267,80.5577320708489,76.41765885678421,74.06170567355825,71.64303954748695,70.03333164922691,68.84249795708243,68.07114565761266,66.74672740170638,66.38408323451725,65.93934532445182,65.44699295928936,65.43132821595762,65.26882890603856,65.88737883529741,65.63378134452542,65.5303565837286,65.40478181554562,65.36277617203419,65.71973646034249,65.68013698400576,65.64038544671817,65.63551145076555,65.61655445184738,65.61655445184738
35,57.75,65.07335963599327,59.932203595583196,75.60437717930755,70.92117998498317,67.27962314332153,65.2140029423491,63.15639716675518,63.11690332938125,65.81169139265869,65.07791989023315,63.81439375199967,64.06609358289494,64.29599498769507,63.82973906395249,64.52360734893153,64.36753768400098,64.47121993947714,64.66153086103498,64.76147626431964,64.85150565174648,64.89258058032262,65.21570629048544,65.41901710149139,65.37901055386483,65.69070060028588,65.67152563855797,65.67152563855797
36,63.355,69.11262212002953,63.382744102365216,67.15067683047772,63.00629636274512,79.1419968557955,76.70002955784777,74.1925812,72.52930016102783,71.28647574138795,70.48047616697951,69.07605386706855,68.6266355937612,68.11031975654089,67.58730898621067,67.35726849651215,67.18926447180246,66.72634371278714,66.4440333988396,66.44961647880974,66.30736384360952,66.25671411651071,66.23099166453483,66.23485718768384,66.19477038969816,66.2583259248808,66.23918820628636,66.23918820628636
37,49.941,52.73103353783073,54.200743664135494,54.53867605613248,58.93940145969626,69.91310660203465,67.7607577871568,65.55877123534385,64.09362999999999,69.85448474255762,69.06831927345013,67.69268479483823,67.26408317922586,66.77168263580705,66.3035630788932,66.07645205049722,66.08120729353469,65.6320690822614,65.35678090522644,65.91565955568966,65.77308405124658,65.72381846912809,65.69216221947113,65.63292241171854,65.60902274211927,65.57742974728106,65.57118431827611,65.57118431827611
38,32.625,37.3634917037026,38.208537818262215,39.36488510316994,41.14179014794375,44.94760954537294,45.07165705780091,49.07456633698381,49.29835387433688,53.97464774530487,55.01874707862204,60.884391318759945,60.8883505477372,61.016937460849604,61.652710684499496,62.19363728017593,65.39782157501388,64.98583248689857,64.92210663687679,65.37110801575217,65.39655442523681,65.39188580129318,65.41032778321923,65.35020234419727,65.42582269407521,65.38718284088999,65.47232439016067,65.47232439016067
39,59.122,65.55403057954639,60.10370750463173,62.75500656147504,63.16215509566332,64.8286049892233,62.89233043918075,65.20162479815629,63.80587775668239,65.86636594098468,65.14455532072894,66.8138360728437,66.38521375286449,65.89449898677938,65.40105048665673,65.29580803968037,66.66322022419138,66.21378986936699,65.93528316265869,65.83282238746644,65.68848036274953,65.63860437669135,65.61074849146313,65.55105789176636,65.51605930953322,65.47776524429547,65.47596364109265,65.47596364109265
40,71.0,61.297484781041774,68.61507297050359,64.05553716303996,64.48608850914093,61.210166187927804,76.61587134674959,74.11130547477254,72.44521992192523,71.20536241984847,70.39868409984224,69.00077417636156,68.54763246603713,68.02817865357804,67.5050147529594,67.21233397758196,67.08128091450378,66.61906931426694,66.4055420220429,66.29813273050652,66.14927802089599,66.10162135441766,66.0700657404637,66.01091419560414,65.9875470249187,65.94959196696784,65.93021100219694,65.93021100219694
41,69.308,59.85138279860772,66.86926547898466,62.43188218323799,62.85819619073749,63.37990501266783,73.88810066593715,71.4727893888476,69.86607771501504,68.67029437767536,67.8932208,66.54857180501851,66.11431403325884,65.61564333585082,65.1134109892536,65.00208678787426,64.85635302195317,64.58042941796192,65.74225079173378,65.63859998019223,65.49234001735061,65.48553191065726,65.45395958435812,65.39501074798177,65.46248502340299,65.42460533612582,65.40512728380433,65.40512728380433
42,38.17,53.281588175678564,54.997410171561626,57.03644019416252,55.86673543622247,55.97997401137063,58.32856060988755,63.18034573683883,65.9041669318439,64.77828657814999,64.05547948009706,65.19082582903046,65.31450346290912,64.8323647059403,64.47632576572752,64.48904101639306,64.33175650402788,64.13286271761652,65.30421125672844,65.48006985342863,65.33377472698476,65.85052121760484,65.81894692523134,65.75933774576872,65.73030610280462,65.69206070481606,65.67261112158081,65.67261112158081
43,37.233,57.15702697638128,55.96581962917594,56.35585665689107,55.17025427579684,54.25154103641556,54.49792827557461,58.69347786309577,60.26796150511808,60.36592790597496,64.48870105783789,64.08152367556508,65.3399272020737,64.85099255938542,65.05004991527179,64.99250705859998,64.83365107762586,64.511560065636,65.3263778150152,65.54673633371654,65.39822348075839,65.81549156604785,65.78388476110727,65.72375786163352,65.68251303296282,65.6441234729806,65.62465774078521,65.62465774078521
44,67.229,58.10616987970631,58.8648379752439,59.439517539295124,59.922459451092344,60.29798504825525,60.811383648319364,63.38113847700068,64.2305105735926,63.15092449833725,66.24998057919125,64.93104270901206,65.06567135676258,64.6096990446292,66.88202351291078,66.8468433759661,66.69399713988162,67.62618368945598,67.33523457550277,67.23049491595833,67.12507713004626,67.07473306823908,67.04262690134117,66.9815500454809,66.93997564966195,66.90245304791117,66.88267922643705,66.88267922643705
45,41.087,43.27862246450999,43.09636388692361,42.96280863324561,42.846509943046954,42.7560784977338,43.66695568925935,44.275770386927405,44.66502567611956,45.31435896624265,46.377173730409524,51.14427391830011,51.556069363382655,51.803112176784516,56.260252131443636,57.15025200528485,57.34437058612244,65.4,65.22223296499044,65.15564472711482,66.67027499230556,66.61802964947812,66.58544035706814,66.52344443206592,66.48308878073799,66.44491221769852,66.4248403106239,66.4248403106239
46,71.832,62.01494195796209,62.83134307804507,63.429584654049954,63.95052793254866,64.3556026029541,62.395033475922986,62.703591491434544,62.90885023811435,63.9432270384514,64.42903787238319,67.63005401305817,67.18865132088101,66.84528241819862,66.33376891165113,66.18173049943712,66.02566305174994,65.7825376966747,65.50300367629184,65.39829541110318,66.52089568965751,66.46962836698528,66.4403176178626,66.43736823471403,66.41373675965242,66.37647284578372,66.37300934757349,66.37300934757349
47,65.163,56.594704764233974,57.307256915573724,57.82940015070285,58.28407769179011,58.63762550150069,59.15881442815595,59.355131706603906,59.48572574889126,59.76593132532523,59.923778392431025,62.388331558116114,62.36294889316322,66.52781856894742,66.01977084042088,65.7354141399218,65.57198912771393,65.12424316508992,64.99589506568674,64.9478182455188,65.17987533185358,65.17362415227583,65.19849530965212,65.38979236069663,65.42681132580367,65.38895554853336,65.43729948398384,65.43729948398384
