,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,5.2,3.0835999999999983,2.256938393103447,2.270739904652216,2.1909215096414063,2.2444558025246466,2.1617237412898054,2.1296113186224064,2.1195380803308286,2.110077874884176,2.1484669857533496,2.1555322566793818,2.1288187930317144,2.1368904318155284,2.1409096910883827,2.1428228585022615,2.1357088605883385,2.1374687131523475,2.1383002760208236,2.1376749928262697,2.137426130114837,2.1369272789306963,2.1370935077061683,2.136969127532542,2.136969127532542
11,0.14,0.7327734632352947,1.3541284308681547,1.581895903466688,1.838233381034416,2.0239493398699016,2.0199380858028047,2.002004228684106,2.0030328072171604,2.0039415710776245,2.0551731747073907,2.06830254335141,2.0482185379166693,2.063463599405722,2.0710073466342473,2.0745981703150256,2.0689168908530347,2.0720793747814845,2.0735648310336696,2.0732632250640513,2.0731431858881435,2.07290146648091,2.0734917468812815,2.0734309684684797,2.0734309684684797
12,0.142,0.8896776632352948,1.468327314068155,1.695810651348288,1.9301971986164617,2.064442709610287,2.0705845225458726,2.054621021752867,2.057350853574653,2.0596864613093007,2.112905676078177,2.1269735749902385,2.1076695044842797,2.123884579948815,2.1319923486827,2.1358516466000297,2.1303613941360537,2.13371089349556,2.135301748846319,2.1350432082876374,2.1349403091452817,2.1347271345783527,2.1349829064996726,2.1349309869272526,2.1349309869272526
13,2.4,2.1759466632352944,1.9065167380681542,1.952311610431716,1.868068546810034,1.9140588790236135,1.8323627194786412,1.8005785418495017,1.790920783708595,1.7816865248041789,1.8205758747473177,1.8278773536030277,1.8011760244939257,1.80938687682046,1.813561963875935,1.8155493053143412,1.8084604020173645,1.8102448222113634,1.8111060525606784,1.8104863476262822,1.8102397050623924,1.8097396186260808,1.8098525084364476,1.8097292906906624,1.8097292906906624
14,2.6,2.739448538235294,2.4701926680681545,2.531735970021716,2.4993188189201136,2.506864079296632,2.4543379215875256,2.4378520570808315,2.431434211448132,2.4252259935860083,2.419463248362101,2.4114871173772947,2.4068945017769043,2.4034281457363647,2.401865918550543,2.3984662984100917,2.395176929924771,2.3946050946993815,2.394367861212705,2.39365108334616,2.3933658057552747,2.393231270471747,2.3931262047562005,2.392983560536318,2.392983560536318
15,2.4,3.307716538235295,4.364853596068156,3.380745793800002,3.5166141344088824,3.6169717172106517,3.5943441327662398,3.5907433614273883,3.58788954374511,3.5850100870228405,3.583370180778791,3.577340813472614,3.574876459826122,3.573712995233487,3.5732822381289466,3.570421197747185,3.567591776375785,3.567470229374924,3.567442915970064,3.5668300485440176,3.566586127308451,3.5665341393101393,3.56647018214263,3.566348051088218,3.566348051088218
16,2.1,3.781016538235295,4.599610396068155,3.509502732200002,3.5825376868696823,3.6654914518218003,3.6255423221212086,3.61882173184686,3.613525095938088,3.6083640750706434,3.60389833627281,3.596534638859522,3.592611554483624,3.589869666466472,3.588663389142748,3.5854332011366554,3.582288527694077,3.5818583489155316,3.581687154315265,3.5810030656974927,3.5807307984276195,3.580622231744831,3.5805300983924524,3.5803939074217905,3.5803939074217905
17,7.12,4.222159999999998,3.1570713599999984,3.4499215548228563,3.8118433240525844,4.158980400788416,4.132922516306743,4.139770573280508,4.222470188167009,4.0879521668169705,4.210876668917831,4.1228513917873775,4.119390634188964,4.163429008078036,4.208247082356957,4.173599628570866,4.17160786015217,4.180902375392004,4.186744740526973,4.186250697311476,4.186054068111708,4.1856538083501835,4.187475611844595,4.187375542027147,4.187375542027147
18,3.575,4.207883004901961,3.122269970431372,3.6603680945819943,4.329511952409263,3.7910807969732168,4.19624307105357,4.2967590725526525,4.153096080859619,4.196780842334158,4.30653707469744,4.163364942619884,4.199081155158199,4.27874707268101,4.205752737001845,4.172485147504277,4.191516783187978,4.210473211044061,4.196564510679652,4.201021368613391,4.197910246511085,4.200822562035962,4.1978269804039545,4.1987165592179485,4.1987165592179485
19,0.23,2.2242980049019625,3.8285196035348226,4.199236564639928,4.605412609078925,3.7961436802820883,4.1994985050211735,4.299688963123495,4.160556070950799,4.203576893307223,4.0316217876297475,4.103255399211592,4.143539937048938,4.228149022983472,4.1549433936897895,4.177556085574568,4.196481231558793,4.21533340599909,4.20082610368513,4.193049274754006,4.194839048399353,4.197763648716677,4.198897232530355,4.199785741092222,4.199785741092222
20,0.975,2.7924924166666685,4.267970031770116,4.083907134240599,4.699529395259923,3.9512136349113023,4.411257804029577,4.151632023626619,4.173508942333008,4.243263625803083,4.112486425493608,4.199192585614302,4.256039533648678,4.15549003102696,4.199765176204333,4.228808145308762,4.200984840923945,4.178415825931209,4.190730556560786,4.1967832509317855,4.199192223291444,4.203354865454655,4.201114219215809,4.199976636742624,4.199976636742624
21,1.998,3.118572750000001,4.08216187710345,4.539883369372789,3.6249402851188672,4.272945764133201,3.957209959670982,4.0442406359446865,4.160583891093689,4.298795154124063,4.20062363888775,4.155514808709252,4.273263934455078,4.200106460161591,4.162086873883359,4.199484407957777,4.210097445535591,4.19416206584601,4.209423619790724,4.205128803279072,4.203419466307434,4.200159915426331,4.198575659087542,4.200090602859215,4.200090602859215
22,0.001,2.189133750000002,3.862464133103451,4.3722539907007905,3.660626043238804,4.2992104821094745,3.980116173329725,4.164856228237555,4.299589926857078,4.209281534477909,4.178258024361638,4.280866887698766,4.200992559789215,4.13099966641242,4.207286920519861,4.185149367760718,4.21706344118267,4.200210775584501,4.191057556717545,4.198669866087761,4.201699565217107,4.1985143225117945,4.201557928787406,4.200613759747507,4.200613759747507
23,0.0,1.8722000000000014,2.6422112000000015,2.0160071456000006,1.0321956585471996,0.7596960046907387,0.4884845310161448,0.4396360779145303,0.4013877391359662,0.3656642303528652,0.3214188584801686,0.3005266326789576,0.2776866085953568,0.25297250043037006,0.2408298204097123,0.2350499047198792,0.2301138567207617,0.22528146572962574,0.22302865107232947,0.2219135078169678,0.2214696808013339,0.22058380207812855,0.22014263447397228,0.21992249183949833,0.21992249183949833
24,8.1,4.8032999999999975,2.382436799999997,1.9517042783999976,1.2749925905407982,1.0875545466380272,0.9007475734882513,0.8668706422263827,0.8405457534955444,0.8159586100058696,0.7855061896237308,0.7711268587267597,0.7552299131156999,0.7382358794198312,0.7298862714933935,0.7259118581204091,0.7224692525781414,0.7191473982740004,0.7175987814341177,0.7168322160983757,0.7165271230947503,0.7159181574595141,0.7156148925731666,0.715463563394879,0.715463563394879
25,0.0,0.0,0.16380000000000008,0.2588844000000001,0.4082688128000002,0.44964584622080017,0.49057227911997453,0.49771287729493363,0.5035047141131315,0.5089142231284914,0.5156141735585154,0.5187778237057834,0.5220594047563177,0.525817546304434,0.5276640183675355,0.5285429390695718,0.5292450808273717,0.5299809341299968,0.5303239819315541,0.5304937905933249,0.5305613744407096,0.5306962718000897,0.5307634506850609,0.5307969729486615,0.5307969729486615
26,0.075,0.04447499999999998,0.18585960000000012,0.27571587480000015,0.4168865278976002,0.4559884845326338,0.4946505955544836,0.5013833620859918,0.5068558667273676,0.5119671231600604,0.5182976726862646,0.5212868953902289,0.5243777869927454,0.5279295925218197,0.5296746863664866,0.5305053510365481,0.5311662821430414,0.5318617902180375,0.5321860294587143,0.5323465278828493,0.5324104062556549,0.5325379074877752,0.5326014031013712,0.5326330874125554,0.5326330874125554
27,0.068,0.040323999999999985,0.18380070400000012,0.2741449371520001,0.41608220782182415,0.4553965049568626,0.49426995268726265,0.501040783505493,0.5065430924833723,0.5116821858237807,0.5180472127676746,0.5210527153663472,0.5241614046506787,0.5277324682081969,0.5294870240199178,0.5303221925862969,0.5309869700202455,0.5316862436498203,0.5320122383561793,0.532173605735827,0.5322378299529268,0.5323660214902579,0.5324298608758489,0.5324617167292587,0.5324617167292587
28,0.6,0.3906857142857141,0.3953801142857142,0.4533550271999999,0.5444377739264,0.5696662016098304,0.5945203676351211,0.5987661569585655,0.6022913584460274,0.6055838561157596,0.6096617809543241,0.6115873366208644,0.6135153946898526,0.6158089531338843,0.616935837669172,0.6174722347079691,0.6178818612573626,0.6183313421709579,0.6185408858921055,0.6186446100340736,0.6186858922425769,0.6187682915307494,0.6188093263762593,0.6188298027641687,0.6188298027641687
29,5.072,3.0076959999999984,1.9235513698461526,1.5795336951926142,1.039057251938618,0.8893541374268227,0.8257837103654471,0.8141031654158588,0.8051580471675364,0.7968034095410542,0.7864557684151581,0.7815697148967442,0.7760511122167656,0.770286991800902,0.7674549304801731,0.7661068692915061,0.7649071685146454,0.7637811179758378,0.7632561639389366,0.7629963116906704,0.7628928904958605,0.7626864617910198,0.7625836602960093,0.762532362349999,0.762532362349999
30,0.072,0.08024571428571428,0.4368257672623032,0.4881097234646156,0.5686398305877962,0.5969693500952268,0.6131938573286221,0.6158853411609773,0.6181935214489164,0.6203493353070436,0.6230194197721584,0.624280207176409,0.6254815201266541,0.6269887021024626,0.6277292195568239,0.6280817058650999,0.6283342726506285,0.6286299920554,0.6287678536255292,0.6288360951027432,0.6288632552106744,0.628917466786105,0.6289444641506694,0.6289579358355871,0.6289579358355871
31,0.84,0.535669714285714,0.6627160712623029,0.6604640254166153,0.65688523318722,0.6619179664084026,0.6549558176179942,0.6534711054214122,0.6525093242186935,0.6516110316303104,0.65049845084031,0.6499731012251307,0.649221754227673,0.648616055368491,0.6483184598660829,0.6481768044069366,0.6480073741230866,0.6478899583969365,0.6478352203036505,0.6478081249474738,0.6477973409957154,0.6477758162280058,0.6477650968936866,0.6477597479458611,0.6477597479458611
32,1.2,0.749149714285714,0.6048021512623026,0.5392507044566152,0.43622401285569984,0.4137113082444038,0.3793339364185429,0.372911412341906,0.36808332443710423,0.3635739458292827,0.35798885242120654,0.35535162670326914,0.3522915117694728,0.3491876044890705,0.3476625746288746,0.34693666041542137,0.34626827315539316,0.34566237854956466,0.34537991625475223,0.34524009741882006,0.34518444952211913,0.3450733763203039,0.3450180618658,0.3449904599530025,0.3449904599530025
33,0.111,0.10337271428571428,0.28449675926230306,0.2948576903606155,0.3110947896385481,0.3216161999565801,0.32011678178947234,0.3196159731757425,0.31942458847839694,0.3192458373709004,0.3190244450862886,0.3189199058451208,0.3186286016965438,0.31852069341263217,0.3184676752841053,0.31844243865492655,0.3183724300518687,0.31835234815121427,0.31834298616038537,0.31833835197492505,0.31833650756911186,0.3183328261351087,0.3183309927809751,0.3183300779372624,0.3183300779372624
34,0.052,0.0683857142857143,0.267143207262303,0.2816169301846155,0.30431552042843607,0.31662665781793764,0.31690850619432526,0.3167285251401101,0.3167883484218646,0.31684422267939943,0.3169134257724592,0.3169461027866903,0.316804807670554,0.3168592170549554,0.31688594979159707,0.3168986745742385,0.31686108501687515,0.31687274136195553,0.31687817543901925,0.3168808653071658,0.3168819358746881,0.31688407272746266,0.3168851368801443,0.31688566789233247,0.31688566789233247
35,0.05,0.11404541428571432,0.34512085324491176,0.36378343928673723,0.3930630339582876,0.4071970016889519,0.4092930633903439,0.40943984400783123,0.4097555216785288,0.4100503609944814,0.4104155343948945,0.41058796565301514,0.41059945417642946,0.41081918350006885,0.4109271421951711,0.4109785305340398,0.41097395965369454,0.4110179412835756,0.41103844510055354,0.4110485944899576,0.4110526339469404,0.4110606967030781,0.4110647119556347,0.4110667155666604,0.4110667155666604
36,1.12,0.7151959499999997,0.6080115189591971,0.5477790172267369,0.4531087698635674,0.4329106633152378,0.40083694781604573,0.39482933999096287,0.390326131511128,0.3861201865519792,0.3809109110599351,0.3784511428348281,0.37558502989242465,0.3726910429773405,0.3712691524175337,0.3705923325110657,0.36996587178920287,0.3694010232642383,0.3691376962614096,0.3690073493950094,0.3689554713421821,0.36885192274873885,0.3688003555492041,0.36877462351663626,0.36877462351663626
37,0.0,0.05103595000000004,0.2785881589591975,0.2964289935467373,0.3244175577394076,0.3381939311918562,0.3399340890607114,0.34001676711116197,0.3402822524718698,0.340530212747215,0.34083732408554734,0.34098233901377556,0.34096385516177213,0.341151152797716,0.3412431769665312,0.3412869804708873,0.34127593214186824,0.34131357234949766,0.3413311198558164,0.34133980587144414,0.34134326290566397,0.3413501631459667,0.34135359946563754,0.34135531418915327,0.34135531418915327
38,0.0,0.05103595000000004,0.2785881589591975,0.2964289935467373,0.3244175577394076,0.3381939311918562,0.3399340890607114,0.34001676711116197,0.3402822524718698,0.340530212747215,0.34083732408554734,0.34098233901377556,0.34096385516177213,0.341151152797716,0.3412431769665312,0.3412869804708873,0.34127593214186824,0.34131357234949766,0.3413311198558164,0.34133980587144414,0.34134326290566397,0.3413501631459667,0.34135359946563754,0.34135531418915327,0.34135531418915327
39,0.55,0.3771859499999998,0.44035855895919723,0.419859808746737,0.38761413512180753,0.38470661214530255,0.36984174291377736,0.3669336555789213,0.3648573716429341,0.36291814631205455,0.3605163176890413,0.3593821980330424,0.35796532489557464,0.35663949172521014,0.35598807562550566,0.35567800156204626,0.35536474179011285,0.3551065169951292,0.35498613505499155,0.3549265459946234,0.3549028295485969,0.354855491522328,0.3548319171852461,0.3548201535910422,0.3548201535910422
40,0.21,0.2605272000000001,0.47590961206264587,0.49252311940752547,0.5152660260422002,0.5293841181484258,0.5290374827220615,0.5281098214063772,0.5281362110434012,0.5281608586610526,0.5298974396215883,0.5302428327542597,0.5294445513779794,0.5299577813363953,0.530209944478211,0.5303299741337153,0.5301080229377768,0.5302151892386923,0.5302651491475475,0.5302558891546476,0.5302522036774735,0.5302448474650339,0.5302547801303523,0.5302529385007895,0.5302529385007895
41,0.21,0.2605272000000001,0.47590961206264587,0.49252311940752547,0.5152660260422002,0.5293841181484258,0.5290374827220615,0.5281098214063772,0.5281362110434012,0.5281608586610526,0.5298974396215883,0.5302428327542597,0.5294445513779794,0.5299577813363953,0.530209944478211,0.5303299741337153,0.5301080229377768,0.5302151892386923,0.5302651491475475,0.5302558891546476,0.5302522036774735,0.5302448474650339,0.5302547801303523,0.5302529385007895,0.5302529385007895
42,1.65,1.1144471999999996,0.7056077782164913,0.6673483201829097,0.5803765288391985,0.5052814482070165,0.5135394659497353,0.5141616063112836,0.5154014906615807,0.5165595283932142,0.5196998703161584,0.5207081054536826,0.5206344633522462,0.5219317911449521,0.5225692018159571,0.5228726092953556,0.5228072627610227,0.5230677450256499,0.5231891793766356,0.5232152992325902,0.5232256949352602,0.5232464447577895,0.5232703742285224,0.5232755170048615,0.5232755170048615
43,0.03,0.5200872000000004,0.41080521821649196,0.44284846690291,0.4898326039598372,0.50394245282914,0.5126784919217607,0.5133867296861063,0.514694028302794,0.5159150301843594,0.519133356390575,0.5201784149332621,0.5201450293113777,0.5214859167337209,0.522144729376465,0.5224583241944113,0.5224016776471982,0.5226706771992158,0.5227960822284659,0.5228241675701613,0.5228353455361562,0.5228576567562818,0.5228823638030177,0.5228878945897822,0.5228878945897822
44,2.4,1.9254971999999995,1.107888578216491,0.9747230705829092,0.7621524010439965,0.7043698234830811,0.6415532912522448,0.629374049083542,0.6205904509126527,0.6123866711819407,0.6039319288274488,0.5994650801617392,0.5934059079824905,0.5882265772031048,0.5856818381433185,0.5844705423508603,0.5831116392223618,0.5821057295813008,0.58163678408673,0.5813706659191342,0.5812647508884311,0.5810533444871477,0.5809616601584219,0.5809091116488311,0.5809091116488311
45,0.0,0.9092972000000007,0.6038533782164921,0.5901442129829101,0.5652480259527971,0.5594482034159585,0.548368689549085,0.5455079075506983,0.5440206636931664,0.5426315950249887,0.5426172168854881,0.542135824496006,0.5404336757473529,0.5399688736368944,0.5397405043482862,0.5396318005669087,0.5392145110158733,0.5391304410671486,0.5390912484577193,0.5390378579682685,0.5390166085534671,0.5389741947215235,0.5389666686923289,0.5389561151742042,0.5389561151742042
46,6.15,3.646949999999998,2.49930816701649,2.2891663418373085,1.9551169013807943,1.8639806957309646,1.7675706389258155,1.7493407983533922,1.735916467996026,1.7233263810782269,1.709438975492951,1.7024447937939837,1.6935380270150482,1.685277449005401,1.6812722680991044,1.6793658019877074,1.6773898370431988,1.6757798238842638,1.6750403874466633,1.6746374595956013,1.6744770943108787,1.6741548839904508,1.6740090799160516,1.6739289953503396,1.6739289953503396
47,2.4,2.3158436632352943,1.8019994239811972,1.7595320923299516,1.6889113084901708,1.6854705222206086,1.626523597358657,1.6186951642396525,1.6102362897644673,1.60228388156642,1.59414047556493,1.5843168868374746,1.578796412415805,1.5741999809626335,1.5719950899509612,1.570945561829405,1.5697014219282208,1.5688078654867004,1.5684024343473613,1.5681648391189384,1.5680702762180263,1.5678794074556843,1.5677990114772118,1.5677515655513672,1.5677515655513672
