,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
30,3655.182,3615.893702773953,3587.7415740956267,3556.3831007941385,3514.5112166534427,3472.4386807911746,3445.241550593976,3427.1735069321403,3415.1415151225847,3400.0788091688228,3380.079397158953,3362.0009704971762,3344.0000534376254,3335.690042561464,3329.805351917875,3312.09999,3431.80001,3423.577511954025,3415.3943596732784,3408.061316776306,3403.103306151994,3399.932529811163,3396.0337643581247,3366.9394239229223,3366.9394239229223
31,3630.422,3591.3999900000003,3563.4387635344906,3532.292751655489,3490.7045598993413,3448.9172790708567,3421.904446328438,3403.9595354253483,3392.009126921352,3377.048602524132,3357.1872377778705,3339.231465565417,3321.3518398882416,3313.098340009438,3329.395485728241,3310.798240736358,3419.006643431836,3410.814922574242,3402.672074136781,3395.366450327778,3390.4270906895804,3387.273516565597,3383.3988738621642,3431.408898065394,3431.408898065394
32,3539.908,3501.8609361754825,3474.5997424181205,3444.232689173512,3403.684437317447,3362.9432637708987,3336.615453014244,3319.126460081336,3307.4769709589755,3292.901186318251,3273.552404307776,3256.0525119247895,3238.6761266335316,3230.6439512480756,3391.90001,3372.8981040799767,3361.362699263724,3353.3135005012036,3384.373128227146,3377.1125268548685,3372.2165323001655,3369.0794003201113,3365.232521543674,3426.276330838627,3426.276330838627
33,3648.019,3608.8076954033295,3580.7107359881825,3549.4138727674313,3507.624230887851,3465.634798173381,3438.4914828746105,3420.4588914079754,3408.4508908897083,3393.418294289836,3373.458236284776,3355.416988450994,3337.4531107485545,3329.1614246280033,3334.9745982182626,3316.29605236822,3304.178576947284,3308.9865492021404,3430.4075359429357,3423.042717725445,3418.0635673493116,3414.878595840339,3410.962658273303,3381.737139559583,3381.737139559583
34,3989.539,3946.6568140987497,3915.929475406668,3881.702454235534,3836.000297399636,3790.0791862888577,3760.394102466237,3740.6732607094177,3727.540595943924,3711.09999,3689.271080043596,3669.5387249170185,3649.8860777063655,3640.8158593442113,3633.8674651467963,3613.509536998221,3600.305120095258,3591.6788758910925,3583.09377401934,3575.4005111620054,3570.1984329942184,3566.8715310000775,3562.7810772498347,3532.2524517960064,3532.2524517960064
35,3990.403,3947.511527259188,3916.7775340587455,3882.5431004657016,3836.8310460793577,3790.8999900000003,3761.208477386378,3741.4833647583428,3728.347855899244,3711.9036894728843,3690.070052108576,3670.333423617374,3650.676520304152,3641.604337637685,3634.6544386517253,3614.2921016604437,3601.0848251247753,3592.456712766171,3583.8697516500256,3576.1748248377417,3570.9716215265817,3567.6439999658355,3563.552661502449,3533.017433095052,3533.017433095052
36,3935.39,3893.0898431212418,3862.7795587963024,3829.0170922941147,3783.9352392302835,3738.6374037023575,3709.3552279861397,3689.902052207844,3676.9476337671476,3660.73017199383,3639.1975402904354,3619.733007410425,3600.3471005910324,3591.3999900000003,3584.545908409942,3564.4643044349123,3551.439114983841,3542.929962132849,3534.4613835932805,3526.8725393714953,3521.7410676439627,3518.459320816528,3514.4243857203724,3484.3101172791926,3484.3101172791926
37,3638.982,3599.8679170049923,3571.840769901834,3540.6216178059576,3498.935717354505,3457.0507744754677,3429.9744569617073,3411.9877432488433,3400.009683145854,3385.014317145257,3365.105609382854,3347.109079016432,3329.185244783857,3320.9129269571863,3314.5755317684643,3296.0091662634495,3302.5785129060523,3327.2573866285843,3319.306263466705,3312.18070799164,3307.3853079127252,3332.0923051814493,3328.2891111978374,3368.6379997563017,3368.6379997563017
38,3793.818,3753.0395519759263,3723.819651976925,3691.2717588480614,3647.8116835754913,3604.143407578457,3575.914638674452,3557.1613356552707,3544.672961160598,3529.0389246981886,3508.28097929641,3489.516744118238,3470.828306181215,3462.203103448734,3455.595607642486,3436.2364916602087,3423.6800634826827,3415.4786858358875,3407.31497803037,3399.9992630548118,3395.0528398400397,3391.8999900000003,3388.023029090397,3410.3687423573874,3410.3687423573874
39,3893.032,3851.1871347302235,3821.2030907584485,3787.8040216720433,3743.207400600994,3698.3971217618064,3669.4301205007214,3650.1863261610156,3637.3713407260216,3621.3284332524804,3600.0275707922583,3580.7725469084758,3561.5953027836226,3552.7445030202243,3545.9641905179237,3526.098720766932,3513.2137187838775,3504.7961554559033,3496.418748731051,3488.9115987567006,3483.835374826623,3480.58896080304,3476.5974676839182,3446.807423381871,3446.807423381871
40,3551.419,3513.2462413816907,3485.893439140933,3455.425471207067,3414.742659838752,3373.8652047210926,3347.443140380736,3329.8897379188097,3318.2000599716475,3303.565909768891,3284.1447682924254,3266.5834508897988,3249.09896277849,3241.109615477563,3234.952268016215,3297.021321071302,3320.4984444331744,3312.544299436067,3304.6318344075917,3381.620327158195,3376.723198022311,3373.579075588612,3369.7224850173397,3399.095153864364,3399.095153864364
41,3711.112,3671.222530393521,3642.639630126536,3610.8012876532694,3568.2886625886226,3525.5723759348075,3497.959015552866,3479.614549987267,3467.398417841367,3452.1052067257265,3431.7999900000004,3413.4450172765546,3395.164445667573,3386.7300213275316,3380.2723712455636,3361.462783831347,3349.2014808383215,3341.17999685207,3333.2012693305937,3358.7061917514006,3353.8352972640673,3350.713383602947,3346.881754863378,3388.5536548608397,3388.5536548608397
42,3718.99,3679.0158524744597,3650.372276030549,3618.4663466825123,3575.8634634293003,3533.0564861693356,3505.384484401825,3487.001008864642,3474.7589690938753,3459.433324571993,3439.0847681406685,3420.690596873723,3403.505422752721,3395.047691008458,3388.568643771686,3369.5922862815087,3357.2810872688074,3349.241375641095,3341.244019797561,3340.8753582847044,3336.0244111082084,3332.918738616086,3329.105245958328,3365.9447623403744,3365.9447623403744
43,3684.396,3644.7936915112678,3616.4165572690026,3584.8074164898685,3542.600824741409,3500.1920256064445,3472.7774285575797,3454.565050396385,3442.443107094774,3428.923509568337,3408.758213486279,3390.531824737662,3408.8344248491003,3400.3633706452815,3393.8739400251475,3374.8606282633964,3362.529220381617,3354.476850494431,3346.466903935027,3340.322116882006,3335.475649890156,3332.369668732007,3328.5591429009532,3349.9056346416387,3349.9056346416387
44,3391.947,3355.488125473095,3329.3634734951693,3300.2633259170916,3261.407306265558,3222.365059643023,3197.244468276648,3180.5010075315718,3183.241462839998,3200.3258937251235,3181.99182747378,3207.5825450558073,3477.961457138412,3469.3185106388814,3462.6974295536393,3443.298487989644,3430.716067638027,3422.4962553429073,3414.31564692862,3407.0164631916305,3402.0594388197183,3398.8892568778087,3394.991491738928,3365.9012409395227,3365.9012409395227
45,3009.478,2977.1789739287265,2954.0361774397834,2928.257459326137,2898.931751103846,3158.0494205603977,3137.116152832791,3121.09875371963,3128.8759618234058,3302.0475632442785,3282.7254247450232,3298.044734773597,3415.250875037707,3406.7639724307946,3400.262448585191,3381.213514704131,3368.859871547601,3360.7905509669094,3352.7617076056836,3345.5640493911465,3340.706680454047,3337.594559284542,3333.7755026057985,3338.1999960351386,3338.1999960351386
46,3241.616,3206.775926945561,3181.8136993093153,3154.331434946623,3117.4170333072734,3081.768295156441,3113.717532215137,3097.585169605568,3106.949713796431,3458.7977238094677,3438.4529295477123,3420.0621484160893,3401.819590280494,3393.366301423097,3386.8905508605417,3367.922188338598,3355.6186671175046,3347.58232044659,3339.5875534033075,3332.4185807841177,3327.5845355978813,3324.485216367085,3320.6846050571294,3336.36457866065,3336.36457866065
47,2878.956,2850.328747371831,2830.7533900034978,3000.253717398954,2965.037026924734,2929.806175717454,3582.4062540018176,3563.618843714827,3551.107777293156,3535.445341934462,3514.649666550562,3495.85130911578,3477.128945669186,3468.492859230842,3461.874668815016,3442.484235767715,3429.9065009974533,3421.693372436701,3413.537261675701,3406.210046220216,3401.2753561486834,3398.116404050639,3394.2610631041407,3365.1776624189692,3365.1776624189692
