,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,2627.65,2911.6772966390463,3096.9625402973556,3569.0864660580132,3517.583639462782,3481.8399199465694,3449.367160869613,3424.934120497885,3393.981462450031,3381.815859719675,3372.3477974116763,3360.7325143311996,3390.3946028419264,3385.9382170087406,3378.305884818732,3369.316140467517,3367.59999,3443.2704151548473,3435.2248710699323,3429.426490308183,3426.8614722645943,3426.8614722645943
11,2960.975,3064.89713268888,3181.200002970244,3520.42425703502,3462.5722303555513,3427.825112377673,3396.829400308247,3376.3126534618877,3351.1585277054796,3389.277854614457,3374.841766730828,3363.173318765844,3418.1733266300375,3413.108867185202,3406.7975925468345,3392.263081440908,3390.746323179937,3411.2153947532042,3404.3077564933737,3399.243783010091,3396.8877170663386,3396.8877170663386
12,3156.497,3193.768409427927,3261.4225429306744,3362.664069002843,3425.8923398896154,3392.5627084928615,3361.5593686928523,3358.759931611822,3362.313565542934,3460.1465536990036,3445.1072947304415,3433.421939605792,3431.930376429669,3426.884392633966,3420.9595557488747,3406.3719496176445,3406.1987253872953,3403.594473128652,3397.0418157204804,3395.920134123325,3393.845024565272,3393.845024565272
13,3525.9,3431.238185713174,3394.501472677552,3361.896744034328,3522.5196762430937,3486.7865605140423,3454.3967588752885,3429.7758183496053,3411.415651662379,3411.7352401891903,3401.827595319483,3393.282670677767,3387.074666544153,3382.4494190741248,3377.6244928711412,3365.565896001911,3378.761221058102,3372.6176325226024,3367.59999,3430.727855691693,3429.219358178407,3429.219358178407
14,3815.318,3666.6647314086454,3524.9433039725245,3432.49861082634,3431.1754046222272,3397.499356313484,3368.0619218991524,3345.0518799789297,3373.4918618695333,3362.987671041054,3398.823339022023,3409.543483259347,3403.277598816177,3398.9434765154397,3396.3705894979703,3388.0427647538013,3390.2435600304034,3384.934705923919,3383.5707232555865,3401.1122681652764,3400.3314608656547,3400.3314608656547
15,3821.891,3670.136474349029,3521.0711637465934,3425.3335843599134,3382.845328427393,3352.4969365047477,3399.0155846142166,3376.4645697511046,3379.8497875058765,3368.193054697585,3364.30210849243,3424.8494604938423,3418.6620017219225,3414.496921580219,3412.8776884148724,3406.1139364007317,3405.1071452080478,3400.309567262605,3400.1749962015238,3398.558551515297,3398.2452865782257,3398.2452865782257
16,3608.369,3472.541735905106,3462.131390807124,3368.44949048237,3317.9113940445463,3328.960621211664,3378.3368382822255,3356.2728122773633,3565.589716193055,3550.222450513396,3534.5754036012468,3522.1499947960097,3514.703591650709,3509.2077934898093,3498.617935032295,3478.8902434221873,3477.038508346785,3468.7003689333906,3454.77423231017,3448.69999,3447.7900425544717,3447.7900425544717
17,3610.44,3475.478193695009,3524.6020130551965,3428.4300346254327,3379.35725287985,3357.2346096142614,3403.7526053173424,3381.465561247346,3426.4060386688525,3416.1055476764564,3402.135461616484,3391.3073838476244,3385.5274125028163,3400.081230521905,3398.282594547651,3391.8174281316938,3390.31474027607,3386.339856155346,3384.9804904347116,3380.590386054724,3380.2055174268635,3380.2055174268635
18,3661.558,3517.166621330716,3404.0880174199456,3379.150648840968,3333.4855594238074,3477.2133522447175,3444.887310799747,3422.390409642574,3401.3917295634606,3392.1812030347155,3378.256482289015,3367.705787178247,3362.2497185485577,3424.3656678269504,3423.379642831408,3418.3330930300363,3416.867674568465,3413.2493419229218,3412.934039592427,3408.861982126752,3408.453021256962,3408.453021256962
19,3709.937,3562.0864285181733,3427.803116872715,3397.94472072158,3364.054956184253,3644.855854842892,3610.8133270303747,3584.5304781961863,3552.151441262299,3536.8031204163344,3521.1442059462224,3508.646798904,3501.2047233273697,3496.094605609263,3485.509735332319,3465.996251975771,3464.143789338001,3455.809354785936,3441.8892926731423,3437.842951926266,3437.582888012629,3437.582888012629
20,3670.915,3527.261598987039,3419.806344634923,3390.728979849804,3369.4649562063723,3368.7013242704443,3338.773310314809,3448.7000099999996,3417.846778358853,3414.1425722733516,3400.27316159197,3390.305229111469,3384.7592097611696,3380.9493763735095,3380.943228912922,3378.7293129992718,3377.3992582886185,3375.104048756376,3376.4021442282333,3372.7682917420207,3372.6974696809234,3372.6974696809234
21,3561.733,3481.5069816738096,3436.748327319165,3399.711445848125,3375.825492712782,3346.3471609544677,3345.8243025218694,3475.3236830245532,3444.712173751667,3443.7202605882276,3429.7931693390015,3420.435003268486,3414.997932311467,3412.0024331441473,3412.7131509293667,3413.0070368005295,3411.674905342628,3409.5535839271465,3411.709073550566,3408.008643403471,3407.7742314898733,3407.7742314898733
22,3431.644,3897.270084832256,3737.729089339311,3635.3251994838465,3574.860207838257,3538.405636210126,3505.5821298578394,3484.756858345953,3456.2585543329124,3442.0884404537424,3428.1800035427814,3419.9675110616995,3415.0960025995646,3413.0681476106747,3413.1082548385325,3415.1964209097896,3413.8056840641916,3410.828296301002,3410.226879721558,3406.621662853565,3406.0862851530114,3406.0862851530114
23,3514.082,3580.7046608420874,3435.1327577722413,3413.7597883780522,3394.485772326685,3366.1726198291462,3470.6786302946243,3445.3622518566644,3427.917949852684,3417.5297015343317,3403.669104219431,3396.2480293357407,3391.716425920644,3390.1207825498286,3393.947873056764,3397.2530591180457,3395.7932109214385,3392.5045443937306,3390.483210228786,3387.0983377123816,3386.710363524099,3386.710363524099
24,3482.86,3457.25887912563,3372.586515387648,3388.0839879790046,3376.692613347817,3351.0269309659298,3561.708046160763,3536.123526237247,3504.16876919769,3488.962837051296,3473.866366250083,3461.5691482069906,3454.2477357042526,3448.69999,3454.693782459601,3435.2313926097713,3433.815949420784,3430.5231090512593,3427.971206955478,3424.7800266911977,3424.0827470895265,3424.0827470895265
25,3874.69,3722.2652542425376,3570.656086081796,3473.6815233103653,3421.2289303907833,3402.296438920117,3390.295258730596,3386.287598253519,3369.5448006216943,3360.5140254574944,3485.8830239295316,3473.527194777677,3466.1692687738523,3460.5915127013227,3450.1356818884274,3430.7322904519606,3429.380945963183,3427.3940681316153,3426.9638338844316,3424.4192530251034,3424.6525560300447,3424.6525560300447
26,3717.906,3570.4999900000003,3525.6823774749814,3429.421660947152,3378.3280683680287,3368.962550917762,3340.813285897517,3484.054685057812,3454.543372988734,3440.034207860432,3474.0135204483295,3461.801202568277,3454.5209671301272,3449.007921109979,3438.6099331566484,3441.623493690574,3440.2487684463686,3439.40259565084,3441.2739983089177,3438.5550242823365,3438.4202380584447,3438.4202380584447
27,3613.891,3479.3403361139085,3649.992203937275,3550.5877979726324,3499.55175002144,3464.187748209873,3432.09573298548,3450.1503999823603,3419.441661610925,3410.0302111459737,3402.7432686701804,3392.4096085637534,3385.8313636104504,3382.3724620145667,3378.9068021210464,3380.2862503077117,3378.8463000424035,3377.956142911937,3379.6522097885454,3377.011874174709,3376.7708321344417,3376.7708321344417
28,3734.837,3586.92354791293,3459.7973024480393,3367.59999,3679.968174147203,3642.450900436655,3608.5150541870985,3582.177437617412,3549.761742012535,3534.3958144410735,3518.7009518354184,3506.1966295797356,3498.7672652376787,3493.1258257663885,3482.5357695310813,3462.908513711903,3461.0515153760152,3452.6962743805298,3438.7414291654077,3436.3538507131657,3436.4065304246396,3436.4065304246396
29,3702.11,3558.669225776161,3440.5975240480498,3505.8343242457227,3463.5170653676482,3429.3039742912065,3402.806417431838,3381.534292714623,3392.9377168320316,3397.5322196678644,3384.840481186029,3374.8186339201907,3382.005947807485,3381.1740383038486,3386.7641961784807,3388.1689487354924,3386.682786095263,3385.5174654203465,3386.5189955798146,3384.2668070502828,3384.478605990245,3384.478605990245
30,3571.116,3521.0534042619893,3407.402467920431,3529.0028621496967,3470.742570279656,3436.259909910314,3408.9806245882105,3387.4409228895393,3387.147207090672,3388.6168849996816,3375.7552061459232,3365.1143457871044,3427.4248829205835,3425.793274665131,3430.0981523054,3432.359614877726,3430.784876150539,3429.9860532796515,3431.6613233072367,3429.3291991190645,3429.249700248506,3429.249700248506
31,3684.262,3587.028956590572,3444.5935569970684,3672.659017956044,3611.6711132055575,3575.1349956147333,3541.781877658096,3516.089588865704,3485.1357390512817,3470.5218261735927,3455.2080530787866,3443.621360466922,3448.7000099999996,3443.1942668007464,3443.252441584509,3442.44271840423,3440.838249087153,3439.2834636219195,3439.0748825874552,3437.1336558631037,3437.2739352200215,3437.2739352200215
32,3753.212,3615.4853658621755,3476.7259701796793,3393.208973112294,3422.9202911536204,3425.8060492517902,3401.3891322728123,3383.4746989974888,3380.246757323772,3379.842485477044,3367.59999,3448.7000099999996,3441.4746281664557,3440.6993489508272,3439.818846312763,3437.174251122522,3436.2048293833145,3434.496099423311,3433.7308433763505,3431.906070813297,3431.977496257852,3431.977496257852
33,3645.233,3557.867614493876,3455.5495926580866,3376.669328051625,3426.8637774125045,3425.35700881491,3405.4033003591,3390.2801845813133,3391.2465528824487,3391.57191182762,3379.979418167238,3401.0341802587086,3394.531166012531,3394.183508026412,3393.1500860234905,3390.417227345295,3393.4295000445754,3391.732252496789,3390.6996956091602,3388.9498907396533,3388.809785926742,3388.809785926742
34,3830.988,3683.550409785032,3539.8842469461174,3449.5790622607237,3401.7121183508993,3414.451063968821,3401.4506554369045,3392.5382314653916,3396.8518759859944,3395.0754584873284,3383.7197648048286,3376.43180147392,3369.9046574016947,3369.0188167175884,3368.814830141841,3367.59999,3392.0360138945816,3391.0870304890254,3391.0883618080725,3389.869057645632,3390.350642455655,3390.350642455655
35,3850.206,3699.748141985569,3549.7897157603907,3457.454873007817,3401.4899485371366,3422.2764754724185,3407.4234314976547,3401.464260874603,3406.1548387324556,3401.525126990087,3389.8589056660853,3378.2295831903652,3371.6221156385377,3370.0305612231323,3370.1147375861965,3369.255434188948,3373.0794566783325,3372.227613926619,3372.7063155838687,3371.549463436405,3372.2606383204275,3372.2606383204275
36,4057.291,3895.2681874401633,3735.8330252386427,3633.729146146737,3573.261308839579,3536.8909979380533,3503.84048113454,3478.266047768827,3446.806799448893,3441.363701888256,3429.6445098669888,3418.980500815578,3412.39062327738,3410.7689225767945,3410.9220637027615,3410.2068183643587,3409.2970576689204,3408.3943970400383,3409.1159724815175,3407.869215198579,3408.8491343472347,3408.8491343472347
37,4021.7,3861.084945478464,3703.2388704596774,3601.838022654598,3541.9801313689686,3506.497224323978,3473.74287363185,3448.9301614411097,3417.905789457253,3412.239395965913,3400.517390358135,3398.601545471333,3391.9415982405767,3390.3401877029823,3390.270430551745,3389.0394566031036,3387.395366402106,3386.3471592263422,3386.6883032715255,3385.4813590857816,3386.30335206728,3386.30335206728
38,3884.49,3732.3323269212606,3583.172485113103,3487.4813852935513,3431.9305003904647,3416.398805999461,3388.6228365990214,3376.538270766861,3378.2708067594235,3372.0911013999807,3360.2739403332134,3440.992183591139,3434.299209312756,3432.67274103867,3432.3062285818783,3430.5977661747124,3428.967985875574,3427.790066363363,3427.5377961994413,3426.226611908223,3426.5311611356246,3426.5311611356246
39,3963.741,3808.596358259858,3656.4620107856995,3560.5517762284003,3505.42087570918,3471.3452018181897,3458.5491667090205,3434.43372639036,3436.6091128581143,3429.921495050893,3417.702835416938,3429.539389281032,3422.9510545001835,3421.3684216223933,3421.0024575575385,3419.4737238497187,3417.9090565040033,3416.907989967437,3416.7789695939314,3415.5887204041805,3415.9333602125585,3415.9333602125585
40,3578.167,3464.295220773769,3498.0615480203655,3412.00850649061,3384.885659405919,3367.59999,3489.30001,3463.8238745997046,3432.763390079893,3424.63612401027,3411.7066229943316,3402.9566353146915,3397.404008256897,3395.597386162459,3394.2327568681253,3391.2028302131953,3389.6948060020727,3388.131960304732,3386.6325094214085,3385.0238486553976,3384.39157977964,3384.39157977964
41,3473.938,3433.6480416957043,3701.6377422056494,3602.118882235747,3542.87929379038,3507.075137137471,3474.422974618514,3449.589906739567,3418.4232249353304,3409.3878858126086,3396.433958520122,3385.0627461437944,3387.306774118499,3385.2551624463235,3383.6311203715477,3380.164833763971,3378.677114587698,3376.860725053782,3374.9751568166193,3373.1389575809835,3372.267713972353,3372.267713972353
42,3378.666,3472.9651614891336,3368.0918685511156,3447.9132634336815,3467.1185119807496,3433.8873883337615,3403.6959695497144,3400.57727560242,3393.9018017332155,3384.1580331730197,3373.975582807783,3362.7758630111216,3403.5497067629703,3401.410358547882,3399.4668351787204,3395.2933958537205,3393.791643370147,3391.7621900201543,3389.5106958134897,3387.6345811393758,3386.568302575098,3386.568302575098
43,3322.416,3523.893853940349,3391.6385923249363,3416.367239889331,3446.3116209678656,3454.850231238852,3423.1318840525682,3416.5650666123656,3405.806961605804,3395.5737252121125,3404.2942186138266,3393.1730765005677,3394.674150426943,3392.667124297865,3390.6868241058332,3386.3660344045434,3384.8776477003794,3382.8775679397922,3380.57456683028,3378.854820961499,3377.698298471277,3377.698298471277
44,3513.52,3388.4402425823496,3424.075081758099,3398.3559063096845,3417.907124761156,3425.815134330171,3396.183627481809,3386.5363783267994,3372.0627173634475,3364.5964612219636,3437.8108723022156,3426.855005286398,3420.8363276910145,3418.9631778855714,3417.12505176332,3413.104406302847,3411.641100543799,3409.794505933231,3407.6183360955806,3405.989269200754,3404.9656397613553,3404.9656397613553
45,3247.775,3366.5928005393584,3680.6535509348737,3581.3564205434727,3522.4392489627226,3486.834591867694,3455.3595695051404,3430.3057586664745,3410.9825766122685,3422.6190563930772,3418.3706875172657,3407.5433825502346,3400.5541950591482,3398.031899126021,3395.0200677616835,3388.8290874080517,3387.346748264517,3384.471856129173,3380.663380966424,3378.28602438608,3376.174304757794,3376.174304757794
46,3359.202,3388.434765645604,3327.6089242585726,3502.215566069919,3445.4555771501095,3422.1300980700244,3397.429410099057,3382.3049628433164,3366.7579862802218,3420.768291524492,3407.069606622662,3396.615544229257,3389.8637062891376,3387.592768473129,3384.8610495450607,3379.274346309182,3377.855249784835,3375.2467976128914,3371.79969397009,3369.634497269061,3367.8575706661727,3367.8575706661727
47,3141.281,3367.4259999508263,3471.8471943671652,3475.216006482965,3452.261065440863,3438.7526476614835,3436.0031246956196,3427.6271789024727,3445.772449676253,3439.8810845667554,3428.6174675494403,3420.8333485788016,3414.564946109995,3413.7243547156068,3413.9867596631602,3413.9882084056244,3412.7904795966274,3412.504987447617,3413.114869071978,3412.5303741019516,3413.440409862869,3413.440409862869
