,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,0.0,-0.3027968743710104,-1.7792767642772982,-1.6248983147002167,-1.3003696280544619,-1.4900133778868576,-1.4040618294528897,-1.4417068909311956,-1.4694310238985837,-1.417635151661441,-1.433233650883846,-1.4439540383827525,-1.4376318160811985,-1.4236356634343197,-1.4253088854476033,-1.424759339989448,-1.4237734318998383,-1.4240764193550013,-1.4219932785142544,-1.4216674085458596,-1.4216674085458596
11,0.0,-2.2146529890896267,-7.075472523440357,-7.3569026966102555,-7.459134021874872,-7.751272666966304,-7.823863125717337,-7.893923513170507,-7.928038333474312,-7.960475428333053,-7.9856604684763015,-8.000297040533038,-8.004744779957814,-8.005230701420261,-8.00809908398485,-8.011312740277216,-8.014099764519209,-8.014616734874187,-8.015704090328809,-8.016628707059422,-8.016628707059422
12,0.0,-3.7076000000000024,-9.534432838669835,-9.842210583609624,-10.020653257666355,-10.388179374401345,-10.479432483142705,-10.57291021228304,-10.617413777436543,-10.65878222465321,-10.694598345369412,-10.712501722011393,-10.718167823984341,-10.720013438050552,-10.723780124195358,-10.727440237367093,-10.730852379117819,-10.731517096858196,-10.73289965158885,-10.734031572758203,-10.734031572758203
13,0.0,-0.4617356234830955,-1.9235487479267066,-1.9586740087501933,-1.8814996086594924,-2.032189708796159,-2.0366714995289095,-2.033821341919697,-2.027528001460606,-2.0252256232520467,-2.0228486101164553,-2.0244890253163965,-2.0240898170981994,-2.020006544991089,-2.0192962136707235,-2.0207312491622664,-2.0219249884658406,-2.021945790459617,-2.0218551348618914,-2.0222519240773833,-2.0222519240773833
14,0.0,-2.035832772833746,-6.6339620374678345,-6.913146384277243,-7.207134638518136,-7.439408276256824,-7.539256854775261,-7.649841360205256,-7.688001676499952,-7.733173444435814,-7.775845865847443,-7.791723213677034,-7.795890846237666,-7.804359382725443,-7.808722720092957,-7.810592065350948,-7.812628577205956,-7.813525122039564,-7.815111236350107,-7.815549840178396,-7.815549840178396
15,0.0,0.5961259340628076,-0.04033419232194296,-0.030718724438672868,-0.029856668089863266,-0.03263856195726073,-0.04339526895302304,-0.058650486621953206,-0.04894159952962138,-0.05375946353382762,-0.06134553133356393,-0.06236681118794622,-0.06096183782563358,-0.06339906038911942,-0.06375142397636548,-0.06351768889193664,-0.06354062744775062,-0.06376032808825942,-0.06402706008194314,-0.06379848261031018,-0.06379848261031018
16,0.0,-0.7534597802229076,-3.3716515637505164,-3.034985969856856,-3.2168775322702925,-3.3825385159466967,-3.4371734267153258,-3.503974512667646,-3.521507213450089,-3.5517680597157795,-3.579741428256869,-3.5894437942758617,-3.5912764526678935,-3.5973268722692273,-3.6003063546994785,-3.601258297680023,-3.602582357266616,-3.6032347971296868,-3.6043661420900492,-3.6045686731554563,-3.6045686731554563
17,0.0,-1.8069042775773985,-6.186975473591765,-6.318362000063819,-6.561611896728693,-6.771921283054064,-6.8477757953910645,-6.938624196807654,-6.969535981944921,-7.010046386581284,-7.04758974995017,-7.061612101213603,-7.064859417160157,-7.0722796523521225,-7.076506757861532,-7.077969631500722,-7.079869907135802,-7.080683460547905,-7.082097074751703,-7.082490658234431,-7.082490658234431
18,0.0,-0.2681314204345476,-1.6721295650203565,-1.629952265503839,-1.6934175533277545,-1.7096268583774097,-1.714773058992443,-1.7296289958305757,-1.72046742131347,-1.7269898225420384,-1.7348083444207698,-1.7361736052003207,-1.7347004291149817,-1.7370602875070464,-1.7379441707439878,-1.7377454629137616,-1.737989141823834,-1.7382521529243256,-1.738741607765349,-1.7385861236381406,-1.7385861236381406
19,0.0,-0.5281858966250239,-2.4598406233060714,-2.3412372818718397,-2.2389387044618205,-2.1548224710388646,-2.10547537995367,-2.0598333485249793,-2.0259694755561326,-2.008917629161182,-1.9971422227002422,-1.990896711166359,-1.986613702614244,-1.9889659415448158,-1.9875647908575305,-1.9863206134746558,-1.9862796740759026,-1.986506154717402,-1.9863173836061214,-1.9862580260840246,-1.9862580260840246
20,0.0,-0.6124258966250239,-2.4641543299727378,-2.293368241418506,-2.1766935674519003,-2.0683282876664997,-1.989547925967046,-1.9117969934694876,-1.9034524897170815,-1.8708847595999227,-1.845574898008362,-1.8405593002930083,-1.8386843243612137,-1.8386239276960623,-1.8356288290918694,-1.8352924595942919,-1.8361566046571796,-1.8361172083680979,-1.8353972151495157,-1.835449444462542,-1.835449444462542
21,0.0,-1.5401058154561937,-4.999560762417355,-4.8754172299588365,-4.862327285110741,-4.747159109672847,-4.7081672909703665,-4.712242405925997,-4.7368016673350875,-4.733118623664905,-4.742947116939342,-4.752248301556919,-4.756701538243326,-4.76305707909021,-4.765072205107065,-4.766840202960433,-4.770206790354719,-4.770864243039604,-4.771793696928149,-4.772430939232277,-4.772430939232277
22,0.0,-1.6550454131134382,-5.037758121419136,-5.1555437826437345,-5.0749833490458505,-4.926672990388991,-4.877760189961292,-4.858421711289118,-4.8620218977297815,-4.84584997187657,-4.850407444420659,-4.8535181894338555,-4.855731067883048,-4.862033005300837,-4.862975574461727,-4.864964797271967,-4.86789846260551,-4.868584898001731,-4.869226545061813,-4.869720171758536,-4.869720171758536
23,0.0,-0.03573598454200841,-0.32769670199056217,-0.16462821980331754,0.07662664633582611,0.32272821723408246,0.40958310709822665,0.4697340614205198,0.4908105936661589,0.5297058434272094,0.5450214770843224,0.5460190154537867,0.5482506695353236,0.5481756399872624,0.5495621461274719,0.5492637237418784,0.5474363085595796,0.5474303987818036,0.5475534968524305,0.5475659647891165,0.5475659647891165
24,0.0,1.163513050708456,3.247529545776911,3.5823314120557326,3.9505291725994773,4.313664432208665,4.4558472191115595,4.572448247252002,4.63374611842441,4.698975227851362,4.742099962345301,4.752803852524284,4.758655513623543,4.762620411907259,4.766675963701663,4.768189057006204,4.768019837252684,4.7684526296605,4.76945225469794,4.770014481019638,4.770014481019638
25,0.0,0.3792212325266373,1.1090315631994871,1.1159626208126543,1.2600344611673482,1.466303901099701,1.5525433828666626,1.6633592762563114,1.6976995439458937,1.7414557786712492,1.7866951217210985,1.7983049984016757,1.804494549323814,1.8089061462862277,1.8125623170076912,1.8142241679189808,1.814229259499389,1.8147199813738477,1.8155013830631732,1.8161216991453946,1.8161216991453946
26,0.0,-0.9046169654683508,-2.2718454664839545,-2.273067723329221,-2.2612065663190895,-2.1872113551217724,-2.09435732234465,-1.968243013202767,-1.9502658213438806,-1.8906951601316038,-1.8374035132177604,-1.8225756333852856,-1.8145735568893708,-1.8087377748931162,-1.8034030120731481,-1.8013058463434473,-1.801300565819153,-1.8006551394440509,-1.7993187446559469,-1.7991515306071786,-1.7991515306071786
27,0.0,-0.05142036624301411,1.8736873935534146,1.502027967563989,1.978673917449771,2.2538374015990064,2.4544341347377228,3.1281364639996982,3.1715541061453476,3.264905058198531,3.339522944850858,3.364720800882074,3.3589151846917282,3.348661618013753,3.3439310844762797,3.3401863812496657,3.3421076169093626,3.3433668184350696,3.3413748693074155,3.342204533681614,3.342204533681614
28,0.0,0.17889236102971304,0.9328793386039184,0.8099139021646229,1.0825810623061103,1.1481543175320583,1.318303974675376,1.51097453263667,1.538746131827538,1.6230475405709295,1.6913646472184203,1.7161528274999174,1.7398850884299626,1.760091542618343,1.7751409295332423,1.7776178467714574,1.7768171630345888,1.7775584050141702,1.7821142393800247,1.7820599143841507,1.7820599143841507
29,0.0,1.1861509324582853,4.1484139328896354,4.294500017810339,4.736717554895237,4.985994304885817,5.284125892589937,5.622272784526671,5.707353014945032,5.849575258363718,5.972109758703519,6.009580291643829,6.038352132860723,6.068293187220656,6.091563935696512,6.096499869630523,6.097200139825077,6.0990010881135825,6.106270894256095,6.106268890383123,6.106268890383123
30,0.0,1.229609512587306,3.0615990246152927,4.229732629787686,4.599331800442422,5.5753043367741215,5.7366905388509215,6.40555016235801,6.371026401507299,6.6709993022113085,6.936667578372626,7.030727907126623,7.0412450474298405,7.0984126201805,7.108312807520782,7.121812822570413,7.11562348163724,7.120421449160964,7.1237675616402045,7.121476837010213,7.121476837010213
31,0.0,-0.8957608921745996,-2.3610994151942335,-2.231263573730983,-1.9172111238510348,-1.9245262010976567,-1.6907957489557743,-1.4913834989621009,-1.4831975222536327,-1.3984857192949585,-1.3327515030752275,-1.320125198610826,-1.3092361382236137,-1.2981148455163596,-1.2855248719533243,-1.2821564331509856,-1.2841155556027088,-1.2829039168988876,-1.279296813211336,-1.280344369895048,-1.280344369895048
32,0.0,-4.7364200000000025,-6.7297585111105525,-6.728774748426651,-5.833991151493609,-5.9751909438751385,-5.570456482825502,-5.521144438743971,-5.365208213044082,-5.383171614855095,-5.387399911544038,-5.418487607634658,-5.409707647975255,-5.410941361680236,-5.397761429020218,-5.400866280546678,-5.400606004475196,-5.400532325322502,-5.396632964818104,-5.3969420956898695,-5.3969420956898695
33,0.0,0.7825867804159687,1.1772114958925768,2.1611483475049997,2.7746100947866186,3.0921364830597695,3.622151276918925,3.8829403526883675,3.9257074664316822,4.047047579253119,4.130678837583948,4.13873048776164,4.177391559800729,4.191300096082908,4.206397722853491,4.21825746529998,4.219226084419637,4.220949502912007,4.225449614045651,4.22537363869026,4.22537363869026
34,0.0,0.6537328063899948,6.920494719580894,4.6168947417707304,5.63261201830832,6.228107401374986,5.512384145707774,6.02966833793496,6.196862240060021,5.658312429186923,5.874079327052825,6.040030809375912,5.936759440599814,5.974637618876878,6.032352224839701,5.995182519645281,6.00344203622095,6.007803900197306,6.027407081757159,6.029596477036509,6.029596477036509
35,0.0,0.9758204687276572,4.565932223188394,5.955328905020888,6.711372962187116,7.895123371512066,8.418577967226208,8.687529647825718,8.990070872152453,9.395262654486537,9.629737891763355,9.632388294227523,9.646248262419565,9.649233541300251,9.700712071728534,9.719018237423336,9.746464853988527,9.746866195147115,9.765611752117069,9.774499526059394,9.774499526059394
36,0.0,-2.897440000000002,-15.39101824000001,-13.265567994442549,-10.70875944110838,-12.457361779473308,-12.894954304352657,-13.282336960607857,-13.50808053492174,-13.567444105885675,-13.558568758723194,-13.624207183369757,-13.647686788065052,-13.473903758015718,-13.487309981434231,-13.49579981674348,-13.50600194140388,-13.508651339528608,-13.51351702073862,-13.516900011754759,-13.516900011754759
37,0.0,2.526992849680039,7.926554905093159,10.225113459451366,9.131703265870554,10.029338551271028,11.831711280022713,10.428730539997675,9.832431185649881,10.868721091995594,10.29824561330706,10.09866608684786,10.24233183269894,10.163183233652198,10.113650488283678,10.132223838728814,10.14334006349009,10.16234212229632,10.145367882734085,10.148155017212458,10.148155017212458
38,0.0,1.0519561830133723,6.663196623188397,9.088166137535175,7.177691425043152,9.225513937286392,8.138505486630425,7.340824976155134,8.09040898175354,7.521665756288028,8.335124835142818,8.082175601487625,7.994192426497053,7.919887682106128,7.884744710046886,7.858826210663194,7.881801856880094,7.872822631147558,7.860001430567621,7.866753674355305,7.866753674355305
39,0.0,1.6997263734895622,6.019304599569349,5.132821835120953,9.06445397410115,5.8815900746593455,5.336012508852229,7.114158464664433,6.260245590643224,5.774849251695766,5.556781382480491,5.793774283178059,5.743932731512286,5.681291752947653,5.6448546421776475,5.679852250124472,5.714141636404807,5.707090785178459,5.693692476861889,5.684549490633865,5.684549490633865
40,0.0,3.373931373489564,9.715226202646274,7.901325593641394,7.2254717634480485,10.000182713909807,8.5932937313692,7.508170775373012,8.336249331366734,7.845089801642375,7.403661858362346,7.689402087248213,7.63569951314988,7.614762133550509,7.6046772004968854,7.580495046498986,7.551854680106001,7.5444491158359535,7.5389120908580685,7.552245787982574,7.552245787982574
41,0.0,-4.121000000000003,2.3840907827600275,-0.05604360700225834,-0.8406001626241886,-1.9735410482880462,-1.3095781875356138,-2.1270270393169395,-2.021157206870172,-1.770125038993308,-1.9182440847634608,-2.0651421711006215,-2.101145191132164,-2.143197368392997,-2.1516321444349598,-2.1025093306737523,-2.113424483935219,-2.1159060357078925,-2.1201748837160235,-2.1262906025834702,-2.1262906025834702
42,0.0,4.316571484600676,12.019937275535165,8.896451872378282,6.789711838971788,7.5519920854714835,6.964182076999995,6.774831585277797,6.434572972394317,6.584944901128692,6.3091149244946445,6.2392440425005065,6.3992137489361705,6.394866479145758,6.379187285535803,6.3645785155685015,6.34852054704417,6.344870906562356,6.338185504669685,6.332730908172472,6.332730908172472
43,0.0,6.176722913172104,17.580294098392308,14.49347410133828,13.189521977803148,12.441119595424079,12.486669408914254,12.726776133328288,12.610968625753982,12.307924526301589,12.299196507284416,12.368343912051692,12.31011573343375,12.236994834093172,12.263554870353534,12.26192299763178,12.262390995661258,12.264183484730827,12.268371457681818,12.268356675231594,12.268356675231594
44,0.0,3.156216246505436,14.523639744106596,12.511974363258286,11.085938191529873,10.6347265555349,10.20261532051821,10.207463237418263,10.083497252014919,9.996819192623217,9.951718124288927,9.889450831561666,9.893988134175492,9.971375794917925,9.931659968321968,9.911055680912998,9.912666280892632,9.915868042296017,9.922412800893783,9.922773977100347,9.922773977100347
45,0.0,4.319140532219724,0.3677711975370353,6.000862886424062,5.725881715322035,4.005326533425355,4.170680055777205,3.925578269929982,3.8285171847588697,3.7054286369075964,3.6006137100205584,3.5529551221101263,3.5346982777719007,3.5271669286357277,3.5315422173064293,3.532827568864791,3.526931980663691,3.52513875161343,3.5220425466376755,3.5200881355928697,3.5200881355928697
46,0.0,5.030763627457819,5.572306033727514,6.380889710567206,5.206806003822839,5.38160814715002,5.415916279083718,5.452788316291682,5.472232170579347,5.4889483298798005,5.50356775837545,5.5097928354495656,5.512114492765969,5.514705462331075,5.516417229557089,5.517267977868418,5.518116173934812,5.518398057760878,5.518961261645356,5.51924230038371,5.51924230038371
47,0.0,-7.685230229981248e-15,-2.300403139088304e-14,-2.301976260241646e-14,-2.3888210549921507e-14,-2.3830726585868986e-14,-2.426312110327989e-14,-2.5120730912377362e-14,-2.519098937696347e-14,-2.534126102787943e-14,-2.564634054398556e-14,-2.5671199360310194e-14,-2.572730949218743e-14,-2.5813973165540546e-14,-2.5851447455972278e-14,-2.5865638391645705e-14,-2.584951763396873e-14,-2.5853454067817824e-14,-2.5862001183674643e-14,-2.5857085982341176e-14,-2.5857085982341176e-14
