,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
22,125.523,102.09301224215449,91.08427257742858,85.48211175904501,81.90666818951145,79.90163708576662,77.91029786663452,76.90885296731767,75.00455097398198,74.58483726974109,73.92792463127289,73.47777877309103,72.56011231772517,71.33447688704818,70.83181710036942,70.51316608062062,70.10767371353113,69.764826736282,68.88543965179691,68.5478637706781,67.31642085644891,66.98164433286948,66.87190834821479,66.75539785023064,66.67130295073989,66.55685493071526,66.5204019537703,66.46748383813258,66.39992929994197,66.35344007813072,66.20082230121479,66.13962055573501,66.04281841853042,66.0080503933147,66.0080503933147
23,73.937,60.675816947841184,76.09572655933556,71.46078660105425,68.57292011565279,67.0553089594108,65.78797482551632,64.95952410945932,64.64136871710346,64.37602900759477,64.63856744040005,64.54715987496832,63.87512073516694,69.20661477609846,68.71382584764483,68.40107832825345,68.00057545861999,67.66290679633876,66.81422458660856,66.48843557993094,65.29999,65.02661075728949,64.97475909512667,64.98402343958391,64.94504496278336,64.92359323134559,64.92879170943057,64.9097638327569,64.9194261615788,64.92119475350898,64.83297904848445,64.81820646135701,64.79020208281034,64.78828023437313,64.78828023437313
24,73.141,59.96903991214451,69.41763656068036,65.38994711689335,63.00651872906716,64.74464943083686,64.76346885507907,64.29239192791161,64.25862121630202,64.0698363225963,69.99465491831698,69.5721371012635,68.71079311584856,68.12085459165826,67.64114140219351,67.33890359984686,66.95312998739196,66.62954379213222,65.79785677403673,65.47859181904472,64.31394532450378,64.05815359870874,64.45937910125889,64.42404828306901,64.37951225536354,64.32426344892573,64.3107150111113,64.28372915819166,64.25347655830812,64.23369284375424,64.1340931659707,64.10759398984817,64.07696812530429,64.38112973199846,64.38112973199846
25,53.343,67.57014296904137,61.31307943338907,70.9434225432675,68.04355871176989,66.52615246084024,65.31470313281491,64.57201732526924,64.7144074977207,64.6190506297437,65.43358475743636,65.04179599097111,65.11045604332435,64.44669398110987,64.1905814759532,63.9890269623372,67.62740899203762,67.29339460986178,66.43666273468392,66.10698876164248,64.90437121455298,64.6082579920725,64.59475390935994,64.56596195077113,64.51318952507944,64.45849961937483,64.44246847478612,64.42020455499538,64.38534207346552,64.36711882372423,64.28051557873574,64.25010553649354,64.22040662850652,64.25851795989445,64.25851795989445
26,75.334,61.9311428266984,62.52755539837326,77.4786295750637,74.24608802747771,72.43268425545774,70.63784118809961,69.73908215774553,68.03644031727666,67.65755762752099,67.06901996099576,66.72573877434647,66.20106639775149,65.29999,65.19361437618429,65.08910816402357,65.867381460341,65.55039455902056,64.73733740679262,64.81275346051699,65.93700109176628,65.607666481011,65.49942514260684,65.38359432213467,65.29999,65.27322349261482,65.26469806005252,65.25433824197412,65.2325791558013,65.2225968262656,65.18413315228248,65.16982529374805,65.15399819096086,65.12928983939284,65.12928983939284
27,53.396,91.85707070022279,81.95178657404927,76.91026992618207,73.69875499000369,71.91633507662598,70.14314176180343,69.27095771537326,67.58656137532006,67.21931856119109,66.64070750021604,66.35803487238485,65.67464210757757,64.60966560649325,64.65158885353016,64.5417133709472,64.28721774202195,64.4478305479956,64.78905627289666,64.74477141992666,64.75137075133408,64.62117219573692,64.5217693908907,64.49219744072676,64.41824414725141,64.37533315396271,64.3616655217162,64.3418244715653,64.30162845155996,64.28420883702793,64.22722671325997,64.1972622994957,64.16100088155906,64.1290377663805,64.1290377663805
28,36.227,70.6963696717139,63.78160419782892,64.59520516857813,62.66221695149425,67.01841411396579,65.45266189326574,64.65885738483817,65.28799852009175,65.18420870920504,64.78327515698345,65.07743750448277,65.35442249115495,64.45489896852754,64.8425615647296,64.82014779566465,64.47018472550572,64.44354268013592,64.46166568980499,64.31550437607291,63.83837125736419,65.27362227727302,65.17461167674975,65.14398780234082,65.07576655997157,65.00996730078204,64.98762129608447,64.95904677032408,64.8983090748395,64.87322393946641,64.79116676845743,64.74427436832484,64.69206185912964,64.66029338662243,64.66029338662243
29,73.657,61.0390435900784,72.00539860584878,67.64146596961963,67.22113159366505,67.11276244081151,65.51636845033876,64.6943398577749,66.93249777102933,66.60242414329629,66.04096828583265,65.7058371030575,65.11502086042077,65.380179174388,64.91515120352297,65.01899429809808,64.73187769762671,64.71650747264376,64.74651245915413,64.69535661351424,64.50874522579937,64.53566057787393,64.47246055582134,64.46240664653403,64.45177126711233,64.41344185768709,64.39637479982362,64.38823412849013,64.33061029482133,64.32349354214853,64.30021359637922,64.25685755221059,64.24209112422417,64.22176961882528,64.22176961882528
30,48.963,52.45370848417794,66.94464281121033,62.88527117116693,74.7832010642952,72.96695181579656,71.15607167155173,70.24870104967177,68.52965058134399,68.1432154383485,67.53649803165536,67.23641404244187,66.6115247105754,65.82310725962607,65.3515592833821,65.05850230995135,64.91963755293258,64.82788687427133,64.92725031436075,64.83520480872076,64.4994320475527,64.17192743084982,64.10035260048515,64.06128573423169,64.62378384430221,64.58433778064676,64.56379159855493,64.54892001708309,64.49150584230259,64.47846939213188,64.43582524430896,64.38916854717988,64.36206878110329,64.34269953475776,64.34269953475776
31,66.371,55.04155012268513,70.82240776677553,66.60218080429408,65.91925574414623,64.38458012463276,62.95625916549001,66.27290353645408,64.82196117152203,64.58035548428516,64.71189180552622,64.91869297467157,66.30322649967931,65.45922564793844,65.04622314836098,64.97870994174558,64.95682225188048,64.89236214420129,65.24892076726606,65.18279240553554,64.89859213112938,64.60808830604726,64.52531078992641,64.48069412166626,64.53819847708657,64.47263771311897,64.4451619095853,64.43300122869843,64.44029850412136,64.42959831826094,64.39459643495763,64.34105369551715,64.31883405905704,64.30084158485633,64.30084158485633
32,105.283,85.6309888059619,76.413368760267,71.92221856848924,69.03228307381787,67.4916027926203,68.37005225403216,68.22395209691099,66.59010980998976,66.23594738511241,65.79967721009511,65.48159150084095,65.28927637411194,66.28579494943668,65.89345000180191,65.6259074231694,65.25004609106374,65.30001,64.50345052949487,64.61646534108972,64.59155235215682,64.35885697128352,64.27386785672856,64.25769674231184,64.19381495442455,64.13325072370097,64.10404046834797,64.09998999999999,64.58891506655192,64.58794932975923,64.55985566028727,64.57228155071664,64.5702880044183,64.56028313624785,64.56028313624785
33,51.34,51.19384606474994,61.38834904245526,63.654530639399155,64.63924732621878,63.83107944391125,71.95472055086722,71.02996849427802,69.28844571358515,68.90122467478353,68.29728098834438,67.87849322277876,67.02475331294285,66.43356824334603,65.9728067453779,65.67887075530784,65.29999,65.2788519611705,64.72160164752928,64.85162940061065,64.79536345382112,64.50911529991217,64.40388830065693,64.35299959316956,64.28301450824213,64.19066942511137,64.1594923062844,64.13107836036744,64.16635059406023,64.15154091455841,64.09801251867165,64.5252930409957,64.49377236542269,64.47360733481281,64.47360733481281
34,76.75,62.65109170977946,86.67749959452325,81.3495108976806,77.94745875941086,76.04484373622464,74.1478531274313,73.19301469851963,71.38419383439411,70.98262456815372,70.35444252368923,69.9221001345844,69.04842625629563,67.87362753225919,67.38809487645392,67.08359062773832,66.694178603088,66.36153733489908,65.51749729307959,65.18992348892529,65.7717101747767,65.43765676234261,65.3274728658975,65.20956328240358,65.1415115383697,65.04802717027407,65.0610369328066,65.02767311866367,64.9698384186115,64.97056325755868,64.96325097179461,64.97890328399403,64.98040483829956,64.96820673432313,64.96820673432313
35,60.497,86.39909850938038,77.11083558669512,72.3969612232851,69.4151632531047,67.75614600178845,66.10203305344079,65.31356027798626,63.80452572618514,67.31376271586771,66.74660310285626,66.37114485574475,65.65808594622757,64.58544512018325,65.08713650256627,65.23883504133836,65.20606157122094,65.256828242403,65.64641844701859,65.31914058078918,64.1252637907278,64.02227484136766,64.36288562683464,64.26434927303865,64.19203057641282,64.09998999999999,64.44842150541365,64.40443768549525,64.34335070087309,64.33429440636276,64.28530325233841,64.2335919931506,64.22224781793747,64.2032110908647,64.2032110908647
36,56.644,85.07215368912361,75.90854052711038,71.30061845075134,68.39078476439637,66.7684624044205,65.1534406179514,64.73989754390136,64.67027914483752,65.61335161503379,65.09732194494086,66.02729043758157,65.31950310541654,64.3320134804257,64.47759239535523,64.45778886077076,64.36562539465817,64.29803622399004,64.1456327143549,64.12340822777936,63.635048487316034,64.73334265516178,64.77104552045516,64.66700682153616,64.60166407676056,64.668031747325,64.6985872396209,64.6540966611032,64.59413393910212,64.56747451720054,64.48026762317969,64.42291339160549,64.37856873965538,64.36264165352169,64.36264165352169
37,105.773,86.02989925244715,76.75945037025853,72.1435980077218,69.23811816913087,67.62279638032115,66.56479671863009,65.78519529691732,64.35673625962892,64.1330290115949,64.74722808257114,65.63090722625996,65.01685356466766,65.57838896990526,65.16344004991146,65.03621692994274,64.88843817403404,64.82636821558653,64.60428253814429,64.59423796420266,64.42307954487141,64.27608710448406,64.22554397515727,64.12942356009039,64.08651651126664,65.10235470524663,65.07253184505895,65.03279244484642,64.98195432894362,64.96930209213028,64.90854808141378,64.8624161089108,64.8435682743557,64.82990166177922,64.82990166177922
38,83.673,68.0819402942125,61.023155351977685,61.90020907641498,64.10001,63.0478898121208,65.30001,64.58363940842167,67.52839509373048,67.15964183648765,66.79097236316582,66.39181956522663,65.70769820925055,64.77426937293279,64.9778900627156,64.8817199863098,64.75873390541959,64.69732300958192,64.53980682239076,64.4915691703654,64.31560305990513,64.0175166669195,64.56743603123353,64.4595575031495,64.41714244504301,64.4745435681714,64.44374191544144,64.40058202796351,64.36491405774858,64.35626777448569,64.31830116829235,64.28026575565102,64.26231806868678,64.25119963370953,64.25119963370953
39,101.987,82.95021661002858,74.03536891653563,69.62499195555053,67.2048123922229,65.65804162929174,65.05449696107549,64.49671043342639,67.51370920875368,67.16679234101862,66.60050602917255,66.2045084419244,65.42930546224436,64.37015522230462,64.78518760367331,64.74292834055484,64.82256138315057,64.89097785201237,65.06646301908563,65.02019905850118,64.85143277621499,64.56953709083707,64.61504252639573,64.68172929290046,64.6236071678726,64.51626443277094,64.48692171176035,64.44874048964073,64.41410929685945,64.40787736821987,64.38749181213304,64.3509651170918,64.33803237040871,64.33005005606869,64.33005005606869
40,86.114,70.0549863789227,63.05744598605831,66.342914703976,64.6323179431799,63.87487593570339,70.70179002530777,69.81241931684427,68.13965658409273,67.76793608615931,67.22980078346934,66.87069069770506,66.67621872933114,65.61668889228729,65.16023225033021,65.06156632685243,65.09293499881989,65.0585097143667,64.97021040728005,64.8486522517309,64.40522030741761,64.12447991970221,64.02716159410198,64.6573236507277,64.5883623781017,64.48580927543775,64.45673115473639,64.49195276802668,64.43798216853232,64.42073385866179,64.3643120976622,64.32426968581078,64.28838090171247,64.2754908748337,64.2754908748337
41,77.211,62.8472227006865,64.49716151699842,63.14399987021817,63.32201213940532,66.16885975930494,66.73127896616658,67.59469313913264,66.0869797147284,65.74691104444611,65.26837671773029,65.29588187924516,68.11263452741642,66.98668222916724,66.54353625816498,66.25144086531216,65.87789777420059,65.56173649661166,64.75079703214037,64.72256926679762,64.6195972135199,64.31340558611376,64.21953322732782,64.25577661645221,64.18707944834719,64.10663833615091,64.08211593469933,64.49173396924776,64.43679428410134,64.4329297588037,64.42028832759354,64.38033969608554,64.3723466258285,64.36947578768098,64.36947578768098
42,62.515,82.37494923218446,73.52235039281602,69.0687273604033,66.29466898473902,64.99110016889762,63.470265909688315,68.36508839528047,66.7446621047604,66.39712954235713,65.91457663641178,65.67571796068025,65.15108434344188,66.30759876667354,65.85870513823053,65.56949338185481,65.1996379986279,65.10342596128227,64.71516860591608,64.61682553895491,64.31412858245582,64.11926513920214,64.03465628850839,64.45967610358589,64.38423236487866,64.31395485931269,64.29434709274817,64.29622708988448,64.23286677555288,64.21895078149569,64.17342951612768,64.19716332312002,64.17276021795257,64.16171495792827,64.16171495792827
43,61.222,78.74292629142008,70.29999000000001,66.12389720183488,63.596822163711344,70.01185910258091,68.32914913961908,67.5256000706319,65.95576488544305,65.63068017781957,65.12987645006962,65.91749413581108,65.14457521623353,65.73835300085864,65.33753094218096,65.06202215534458,65.03254172352736,64.97202102673909,64.64911076200151,64.51292407384271,64.0534944955674,64.45626562208204,64.37194849997854,64.34708727102014,64.3674057488272,64.28502625455704,64.26017566570553,64.21283475391894,64.14903474843109,64.12816058386738,64.05987811834346,64.37713575804501,64.33932210489942,64.32140222390427,64.32140222390427
44,69.259,58.100716353367574,65.53490729084714,61.686957025059854,63.472480845796305,70.73276568383741,69.03297569222727,68.17921854082611,66.57453243105377,66.26646218422007,65.7246927838765,65.44282708523933,64.72266400798718,65.06974758478422,65.18093355545318,64.99769649827782,65.14052260307173,65.07710059738542,64.83582722348389,64.77378079479898,64.54744165379155,64.2514471095735,64.17784129386695,64.06785391248515,64.49319843016407,64.4258847724599,64.40444461812744,64.36017680309888,64.36961863246638,64.35652145909502,64.3136786767427,64.30854676439971,64.29053370059948,64.28206163484556,64.28206163484556
45,60.362,64.36434058701371,59.62824951513038,76.36164435307323,73.1995034631334,71.43654754880158,69.70700663699334,68.84036864629041,67.17970213467362,66.84937639336127,66.27266504702878,65.88794342163924,65.1151983681193,66.34418902202529,65.8860603551256,65.59193275028292,65.21579078645011,65.17893230570736,64.92457443946353,64.86565790585381,64.73667761089949,64.4169457382538,64.34958207643709,64.23996859762269,64.20528004420144,64.13015525667491,64.11247408464267,64.0663906487931,64.35985604243179,64.34950449282081,64.30450720824062,64.24869973530227,64.23897895167737,64.2301478771253,64.2301478771253
46,81.938,66.65623412653603,59.991010358115105,72.31449626915808,69.30442331126036,67.63736168956194,66.10136716588708,65.26954841875198,68.18734262509355,67.80949850477253,67.2112260411064,66.81854511737934,66.02072102472486,64.90699705921679,65.2824265734946,65.00910597229912,65.06477775183077,65.09563744324878,64.90755531127914,64.93930223804085,65.05511183877329,64.72894940529456,64.6340670727065,64.52370217119756,64.44045153512732,64.35760609052555,64.33839127153506,64.28823310613599,64.2544730216153,64.24447745939317,64.21178050375015,64.15359855994458,64.1699646471652,64.17105930547362,64.17105930547362
47,39.215,42.578780417804985,53.808170109030314,56.27128209102543,68.75904195757647,67.11164356518782,65.5675516512707,64.76833411615506,64.95357349538425,64.93681374089664,66.32757164237748,65.95522210415734,65.5877460845995,64.5346511593213,64.4951662495353,64.96391870816916,64.79593519461204,64.64156141298753,64.37921752936016,64.22653632169312,63.66957060869724,64.90112277002072,64.804875875882,64.69305073481648,64.62191497081577,64.53960524929325,64.51523961826484,64.46642584390875,64.4041108513164,64.38252522219136,64.32886129752376,64.2699565636117,64.22750444987594,64.21425948666798,64.21425948666798
