,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,2931.65,3139.856897707919,3396.629009498665,3341.6240247023975,3334.67250293234,3349.9913760999902,3320.0326159092424,3319.260197300238,3359.3738419052856,3337.3391100155413,3333.150208686695,3352.754579891249,3345.131617585518,3340.6523313810585,3401.6138077855676,3396.308750816751,3391.247506516489,3384.3999900000003,3379.8609932254094,3376.768127435847,3373.046088462756,3374.2645185650226,3371.854259899662,3371.0782276685686,3369.3535258836177,3378.5620292964236,3375.293613915737,3373.522000823082,3373.522000823082
11,3151.584,3217.399215805346,3356.7554428827234,3316.469255918294,3324.5051272384308,3373.1885815676987,3342.3902967117656,3386.350433509385,3367.3391230888005,3345.1294217806308,3333.959502462775,3365.332932431315,3357.6602457599706,3353.11635151179,3367.140794515757,3362.009990087831,3358.012777519589,3353.682353245647,3349.7168337533303,3347.21162001957,3343.829299030315,3381.84690906225,3379.4306714511686,3378.740498742397,3377.302262028792,3375.9491881889867,3373.2404313701686,3371.772976882527,3371.772976882527
12,3163.345,3224.3054841559892,3341.852998992158,3460.130585759379,3418.355770466426,3368.4282358931464,3338.045207065327,3415.9993474961598,3395.547262743839,3373.1448381941987,3362.363373836474,3358.283122382277,3353.0231864128746,3348.470177188016,3345.4887613378237,3340.795833643393,3365.2069791453605,3361.262738314611,3357.9204671723196,3355.7529835874348,3352.754099553526,3361.045446740333,3358.6198960742895,3358.0071288644795,3356.787123157252,3353.6415836385927,3351.326634176669,3350.109335058847,3350.109335058847
13,3578.026,3451.929303305998,3370.477490844335,3393.400785208459,3351.4852299009867,3303.3154380756764,3351.895918019803,3329.2910387610914,3324.739160593006,3338.5680660489643,3352.413520791162,3344.9999900000003,3354.7370993646273,3350.8814426949234,3345.5247653124834,3343.670549355821,3376.224813208707,3372.3823829417656,3369.599138750411,3368.2242393688844,3365.6302805544724,3362.778174251321,3360.3342422486667,3359.889576004527,3359.2759772929353,3356.3438215372903,3354.512471941428,3353.6554110196607,3353.6554110196607
14,3698.363,3552.0497806821454,3437.81075791247,3382.683145536242,3346.05666180368,3312.9832682453116,3392.7971967240965,3367.0450266344697,3352.5289825739906,3345.022461240654,3336.7520484790944,3351.846848030151,3346.285276222169,3347.12179335564,3341.9953305894223,3372.6227288331734,3372.517853682145,3368.860463439996,3366.4790811390408,3365.4474547484256,3363.2762432092118,3359.7430378572585,3357.7871202649712,3357.350278470754,3356.8704284562127,3354.347267083294,3352.861175051725,3352.2430089928685,3352.2430089928685
15,3654.524,3510.208556484975,3397.0894156283734,3334.9902590784063,3329.4012602948383,3336.5671151943516,3418.557680406666,3392.454801821275,3372.028283315933,3360.065147932878,3345.8436139992095,3346.099034012212,3338.8845321560534,3384.40001,3375.6984702713553,3384.40001,3379.6506943656595,3376.3830005920313,3374.3062928726486,3373.3399774949626,3371.5410041805835,3368.369798626185,3369.4034262490986,3368.924370056773,3368.458744668886,3366.302928356623,3364.9861563237214,3364.3902155789206,3364.3902155789206
16,3809.271,3655.622035066833,3535.2722061506274,3468.3798929903164,3425.1332751340688,3373.7613563359273,3352.3149634310953,3331.997138920426,3338.477545765015,3375.7944389718186,3360.9638060923576,3354.488211817524,3351.218646890574,3361.293907186981,3358.340516677615,3356.4352016987555,3352.370242409227,3349.66376699501,3348.3458994744374,3348.26495657903,3347.6721446192646,3344.9999900000003,3374.4858835069804,3374.1151829169257,3374.106964257825,3372.378382430619,3371.545271233023,3371.229995930989,3371.229995930989
17,3750.978,3599.221903447742,3480.489829603373,3414.945487320164,3373.833793155077,3340.6596880217776,3336.7997445448195,3353.9534442316644,3353.0018283440354,3355.514235011194,3347.577960010523,3340.353574814452,3360.5488275508433,3360.5028332127767,3361.1397278092118,3357.0688933947868,3353.5878464765206,3351.3250455928323,3350.787065881619,3352.3724280297856,3353.845921745467,3351.960489327036,3359.1770061098587,3358.8326613618756,3358.9738110642575,3357.2634380563263,3356.4002949542337,3356.0553426345828,3356.0553426345828
18,3689.196,3541.3279563250303,3428.6231042694276,3369.8721517069307,3335.622636429721,3391.2255592491138,3362.0660873497395,3355.158110750349,3365.2005527781494,3352.2378223804553,3383.1729635598044,3375.711981638836,3376.607799476847,3375.029185975438,3377.203006471074,3373.4368702494844,3370.2133119566324,3370.6420770827917,3373.3599329795684,3381.107969403827,3383.771280284563,3382.4174086155394,3382.373881246447,3382.1947097533007,3383.070450305356,3381.328659696651,3380.424537156291,3380.054759867089,3380.054759867089
19,3576.955,3437.632275202614,3399.6938735716153,3342.5934904694304,3361.6520226028474,3335.295309785643,3324.9881492752393,3334.1821688574923,3362.8849982893335,3342.1635260828125,3412.4775069631432,3403.6562987437374,3395.594581116416,3390.8637334519594,3382.268220447711,3378.375798963555,3374.713032679988,3376.5633422036194,3380.915026928396,3391.5365819332633,3386.118156708458,3381.377961297784,3379.8571300088715,3379.676913784664,3380.579282339872,3379.023523974577,3377.999559603332,3377.5735841610012,3377.5735841610012
20,3391.548,3270.431834785506,3755.471966128046,3684.2007558068876,3638.1349321727066,3582.4226803610204,3549.698732742812,3522.7440546428707,3501.8330580981456,3478.7448155824854,3463.09999,3455.1685547799784,3447.369166085428,3442.552606275282,3433.788473453195,3428.454705804503,3424.646661091491,3417.6432504103777,3410.6426514048544,3402.6284513717205,3397.186044157451,3392.438422072259,3389.864361923724,3388.0812279404668,3382.5594312778485,3381.083104440906,3380.025819077428,3379.545761532766,3379.545761532766
21,3487.978,3401.0554594906253,3467.8159657949154,3402.6063261962026,3360.8728728346596,3310.294637144985,3298.3079419014803,3288.063123693808,3288.2906114885986,3288.9626950683223,3314.7613520300415,3341.272843361392,3351.859990768114,3348.9212002937556,3345.668676470763,3340.6238964932304,3377.5040006989116,3373.892255166287,3371.393361063808,3369.2766967712687,3367.3798385645327,3367.1756914668895,3365.6698348065493,3365.3443923874606,3366.0354484177374,3364.7831892795425,3364.0246806009654,3363.6472765029503,3363.6472765029503
22,3277.532,3853.489415666709,3726.468640902871,3655.6795872327434,3610.011682851006,3554.535758823074,3522.261122717636,3495.6804292878505,3474.7930916079335,3453.0014121345853,3441.8777429355296,3435.250560797455,3427.7655316813725,3422.9837403169972,3414.260866011108,3408.954690556223,3408.110500343737,3401.071172880574,3394.034671512595,3385.933142427411,3380.5333583581246,3379.6407000430204,3378.172618774786,3377.8136349578576,3378.356253308902,3376.8857743980443,3375.687151921969,3375.0225961914434,3375.0225961914434
23,3363.648,3582.72757417701,3465.4892059609097,3401.75193291811,3359.945949870783,3329.9459492244487,3333.1309003034025,3361.207467638763,3342.1417406468936,3455.9225833306123,3440.812520737809,3432.1279972513094,3424.008653195873,3419.2525183952284,3410.612195936413,3407.00958409311,3402.0145637205155,3395.069876229836,3388.10214768509,3380.0677655746554,3382.4491422580604,3380.827727880968,3379.2988561772668,3378.7357318955032,3378.4157525202736,3377.132415113941,3376.188678320426,3375.686640570294,3375.686640570294
24,3580.462,3463.09999,3384.3999900000003,3395.262871558676,3355.022843629402,3408.7033630196065,3379.9705936903124,3368.015750727379,3349.290152987347,3377.368932471136,3364.4888112669864,3357.076937372428,3349.466735706646,3346.708008767081,3343.064164990147,3383.452294424906,3379.456810144889,3376.238670604908,3374.0886670996483,3372.4036416873946,3374.2927490419297,3372.831710708345,3371.4386851188815,3370.903773604341,3370.7717145575352,3369.7140769627867,3369.223079114578,3369.007231486251,3369.007231486251
25,3602.284,3462.7545780243345,3388.4746392825487,3354.9161851056274,3341.922704204628,3565.191179012296,3532.6877826020464,3506.038750990569,3484.98362204116,3463.7194882767917,3448.039552610683,3439.2484682683603,3431.122107498727,3426.456190616927,3417.783562853028,3416.7913268215234,3411.733382395216,3404.732733869061,3397.7348417516646,3389.7891988107026,3384.3999900000003,3383.241465919295,3381.852364837339,3381.26678141189,3381.050550781597,3380.0203191789474,3379.3567079516192,3379.05696762625,3379.05696762625
26,3488.674,3392.346150786077,3348.9416566508967,3322.4819469649633,3537.8623192111772,3485.5826428379173,3453.863846160067,3427.71187482948,3407.283061617423,3384.863142980299,3369.573544200581,3361.9503372217546,3354.2970162380584,3351.116888382003,3356.4352042590594,3353.7910648308844,3352.5175771212967,3355.0451868360233,3361.012002207034,3357.71730829281,3357.574418695016,3356.9345408051786,3355.6133139674303,3354.994763479235,3354.6934801266975,3353.6974983771206,3353.098001957976,3352.8030650611927,3352.8030650611927
27,3493.381,3416.0635012373727,3401.1937865125265,3343.588942215332,3571.300652555407,3516.478201204116,3484.9399517026077,3458.419150570827,3439.348299620188,3416.671507196241,3401.2205147854584,3392.506145762563,3384.4866780131206,3379.842636468978,3384.255709766293,3381.8434069213376,3380.8232481582572,3382.045974665416,3386.2625007758975,3378.438525565532,3378.968330199104,3378.607887535262,3377.3887202021783,3376.6991958207755,3376.312316241706,3375.349233024708,3374.768132263776,3374.490432773795,3374.490432773795
28,3766.895,3616.1448162189745,3497.833293030457,3431.856187972695,3392.6138744022774,3342.3730264690257,3364.372768341122,3343.561711456544,3425.722763051705,3405.3093741412886,3390.272079772969,3381.5163564447816,3374.353646247367,3376.7128539384853,3383.825815562544,3381.447881334223,3380.0427915050113,3379.3028290552065,3380.603041940702,3391.383712598222,3385.969037206313,3381.224112605896,3380.1913191211625,3379.627213819191,3379.6754560769505,3378.9927863737603,3378.7967110755567,3378.7514797532804,3378.7514797532804
29,3802.379,3648.716147283846,3528.378376574825,3461.337985139264,3419.6807871885017,3374.547908108305,3361.2622758855305,3363.075351964596,3379.4174724398727,3367.9453580992345,3355.908810969228,3352.8071900943896,3347.775410440772,3351.9728677095845,3362.4046862836285,3362.021356846168,3362.7513529423486,3363.9406720712473,3367.708254788948,3377.075416257859,3378.8462240572608,3378.370773059321,3377.46639851696,3376.868595289331,3377.0787355104158,3376.565038307932,3376.455038928412,3376.472478476209,3376.472478476209
30,3705.672,3557.455830499596,3441.5613825292116,3378.794362070014,3374.8099755250096,3340.337487633476,3341.5190948936533,3431.8509394270563,3413.7239024526207,3394.2470265522793,3380.0802282024133,3376.1949191433173,3384.0283477621592,3386.918552429343,3378.371434599389,3378.3893579205505,3379.6781379513554,3381.323795386809,3385.937834632564,3377.9293442697694,3380.201200336004,3379.95552902726,3378.9471175073177,3378.120759520084,3378.1242601139247,3377.4600473469386,3377.1271997288254,3377.0167739634353,3377.0167739634353
31,3569.454,3431.6508739877213,3351.6310398900127,3304.7480019400705,3490.665542610527,3437.3223588401856,3411.770164638045,3387.8528863161273,3367.7950196096203,3353.5379438504337,3348.9054410483473,3343.2950226248868,3425.6230964461183,3421.017355978652,3412.2913160527933,3407.001878333641,3401.9550116665077,3394.9488137269695,3387.903000030721,3379.8383590242893,3381.6727207152835,3380.753255645636,3379.7718103303937,3378.818008799574,3378.491056362607,3377.7476263126873,3377.349088830673,3377.189070233255,3377.189070233255
32,3695.555,3550.155621096199,3437.265257943681,3395.569727824505,3362.859340558657,3322.8482838163036,3442.927466105264,3417.7014391631847,3397.358874867654,3376.1778676268877,3370.4850603221703,3365.124235392565,3379.023416599703,3377.2138462740513,3376.148203065663,3372.784504463789,3370.211068870959,3367.351578001814,3365.4115573788363,3371.6086234014438,3372.6945320952077,3371.995659242497,3371.193731503408,3370.2464061012706,3370.229612321279,3369.7942097402693,3369.745486409565,3369.8080148840827,3369.8080148840827
33,3598.226,3467.2119349211293,3368.7536268255412,3433.9306740273055,3393.039720328953,3344.9999900000003,3521.8238553948536,3495.033939720012,3474.0493100080143,3451.036287499731,3435.6725301877773,3426.8599692851185,3419.341944584076,3414.6457803794938,3406.128049254869,3400.9349173311475,3395.983688286885,3389.076092570743,3382.083267636131,3386.832427443837,3381.3869708352217,3380.4209630877767,3379.5311880632366,3378.5298299628207,3378.3054266687227,3377.6012775399204,3377.263163428358,3377.1357326629013,3377.1357326629013
34,3486.294,3387.8423727072836,3328.767096653658,3643.6350783593402,3598.1634645580157,3542.7702310864233,3510.821599320325,3484.0347241642335,3463.09999,3441.3940660482876,3432.434094011461,3423.5702719257283,3415.514893109452,3410.7068651561885,3401.984594429646,3396.677802407251,3391.6139932806445,3384.5782373726565,3377.568991876716,3378.9509863491044,3379.124471502554,3378.034641787464,3377.110067603265,3375.9939111426934,3375.496062097832,3374.710925603577,3374.196436411789,3373.9678836979856,3373.9678836979856
35,3851.687,3698.0584011159362,3576.887523687415,3513.0821239621814,3469.6638785268033,3416.902565279996,3387.5328113111336,3362.467557460699,3345.27394488419,3331.486040927539,3425.5684362634984,3416.7668390118397,3408.7910639882357,3404.1372566714526,3395.753778853613,3390.5766235328324,3385.637761855823,3378.716044105213,3383.1163299202235,3383.1442497884054,3383.9089241641564,3383.2910550509396,3382.629908219452,3381.4664332222337,3381.3657898914194,3380.970283895871,3380.9960218361584,3381.081777287616,3381.081777287616
36,3935.28,3777.7559792109414,3654.125178926663,3586.2098736363355,3541.7999900000004,3489.6331509807324,3458.355039247538,3433.6104396254254,3415.5748080155267,3395.4925418330286,3393.065696172015,3385.0897939521524,3377.136784281772,3375.5086647610283,3374.2976933762966,3371.580879369359,3369.418652551686,3369.6931929645357,3372.3246896769956,3372.0831690765453,3372.2508973029467,3371.603994914902,3370.960239452627,3369.7035072470694,3369.6290131226983,3369.2878154692785,3369.409419253087,3369.5575588055112,3369.5575588055112
37,3573.159,3476.414800720604,3366.783990815173,3357.8903661786976,3336.7249542588797,3401.0727052884604,3371.8229788328636,3353.8191047549612,3366.568997962555,3348.998431171869,3338.5102672762855,3415.706459223453,3407.6777094140525,3402.9447680076814,3394.4672712091365,3389.305499300217,3384.3999900000003,3382.2042214860303,3381.8333726982696,3380.699721386928,3380.1253581498795,3379.1349574387436,3378.3587180841964,3376.993332461536,3376.358930760043,3375.666508849951,3375.2133689559687,3374.9961992891567,3374.9961992891567
38,3400.582,3423.8521343361786,3332.8383347866534,3455.181755979619,3421.749512624579,3387.8179336538165,3358.0935753713957,3336.302435499227,3418.1041704913073,3396.959541926964,3381.872367474,3403.1971655737025,3395.357995637537,3390.7568716272326,3382.315180244211,3382.658847475498,3383.53147156488,3379.334429108168,3378.004880848252,3376.6151468981943,3375.777022358082,3374.7369231423127,3373.944760302335,3373.399224582812,3372.5374980196334,3371.7539875505718,3371.0544492036697,3370.6596994574556,3370.6596994574556
39,3630.655,3495.9377150739756,3418.0817608304037,3360.8580222015835,3342.8068196747845,3462.642408769808,3432.660578166588,3407.002363212694,3388.6163855822333,3374.908774117293,3362.016411772863,3358.5897124890153,3356.9831829149502,3357.136067791992,3361.2944587007237,3361.2419761998076,3361.6875514197136,3357.097441790941,3356.095869601497,3355.3308113717053,3354.901182246673,3354.1965329918266,3353.5614415513573,3358.297683433235,3357.723875010603,3357.237338041196,3356.9266532652327,3356.820546534732,3356.820546534732
40,3509.817,3380.9210040279086,3460.1148818357733,3397.7690201171736,3359.8951860136567,3379.745624197021,3363.2353156717395,3348.963615841856,3331.8058357241,3384.40001,3369.1855408420533,3362.13333660778,3358.3498288728442,3357.2643110780486,3358.0752029239648,3355.9680415460384,3354.325915195157,3348.9208260595747,3347.9373063984935,3347.1406991047506,3346.558929446035,3345.7254153824233,3344.9999900000003,3366.564183465285,3365.650104364555,3364.965809877538,3364.4403177151235,3364.1825757441943,3364.1825757441943
41,3790.274,3638.3289810121187,3520.539353287978,3453.66173411837,3411.195245273252,3360.765187677577,3340.4211165799443,3461.3873511163724,3441.0353204867138,3420.6981204117797,3405.371390365742,3396.5653641525814,3388.546661520849,3383.838385380872,3380.3206915320734,3378.0537628991924,3376.2671257305556,3371.3795965630625,3371.810698480335,3372.651557927803,3372.463255751825,3371.944062364674,3371.391940356883,3373.617495258342,3372.990423930548,3372.636174837173,3372.6023546785464,3372.625525424342,3372.625525424342
42,3493.872,3382.8846848369335,3470.765994371643,3405.2664073771,3371.144719079087,3367.533597433868,3344.9999900000003,3420.92392323454,3400.451216800555,3379.3031566704735,3375.8459993381207,3368.3966339029657,3363.567645075215,3360.4329556498737,3355.780893246415,3353.295119677881,3351.261861473708,3352.6003004582494,3352.949078813174,3353.7865609913306,3353.061582821934,3352.1258783318913,3351.4112147730975,3350.4606207537777,3349.4343187165596,3348.6767597947564,3348.0744656382635,3347.7515352523187,3347.7515352523187
43,3299.845,3347.605733519535,3408.184978222801,3351.9366829949395,3338.821266860282,3454.3364894014007,3422.9401895407286,3397.4106302942855,3377.613538643664,3372.6679421773206,3368.1968860655716,3360.7805152361398,3356.1991914384507,3354.025982209727,3348.555418962033,3345.952933168705,3343.700960944456,3394.8972003350505,3387.8520607242945,3379.7064160982823,3378.700330163508,3377.553487174455,3376.7273989415576,3375.1588427547176,3373.837243413548,3372.8849962694594,3371.9746559733735,3371.45176997334,3371.45176997334
44,3292.289,3345.59557469603,3323.6041060491198,3496.3744633099222,3452.745992529407,3401.9920601128592,3372.907426183776,3348.35256896889,3344.0143260201094,3371.6895724772803,3362.5570813401537,3355.0918704073238,3349.4418489081586,3354.394039667719,3349.420187859818,3346.4267108686104,3343.8317388362216,3373.937912543131,3371.648422770758,3369.307881372469,3368.202188485825,3366.992892338742,3366.1568741681135,3364.575634150911,3362.753454136565,3361.743124312786,3360.695705139819,3360.1151784739263,3360.1151784739263
45,3149.119,3392.4042511187326,3285.4594992591956,3396.2208280411046,3356.1020390737244,3307.1960599766253,3368.565549851762,3344.825216795781,3382.464489444932,3370.5957721280497,3358.88342045066,3351.3076637714657,3344.9999900000003,3368.321961488322,3375.7632542889896,3372.3793745107996,3369.341586618499,3363.9598842181945,3361.2773164420737,3358.4137690540456,3356.94462235901,3355.375230240782,3354.3631787445665,3352.819913772196,3350.480507941213,3349.1007369314852,3347.617221145688,3346.7203703362966,3346.7203703362966
46,3291.714,3402.8712886702974,3339.3429214058965,3376.8498412777103,3353.2699508056617,3306.8422475164834,3340.580253382299,3349.449888793981,3338.2773698620754,3370.880633690609,3360.036661538377,3352.611019368791,3346.693718894134,3343.7861778110996,3379.0396000880082,3376.0699336473313,3373.325701231623,3366.6089515602794,3364.0450081992585,3361.291621355221,3359.8908102862047,3358.3301197534715,3357.314156969407,3355.8340343863683,3353.991627429525,3352.6872309364367,3351.2950729526715,3350.4369300549624,3350.4369300549624
47,2895.094,3257.43192661848,3467.8606377940278,3412.6983661687486,3394.3200315604035,3360.781917338044,3344.163621484501,3351.408528265229,3341.056809295046,3361.460013671445,3363.5977619166165,3361.3477165544027,3361.4681078190947,3359.399493145527,3357.687892998009,3359.8690666785983,3361.9382325880065,3356.2234720365823,3361.9541646037637,3369.3328894074198,3368.9004738560907,3368.198641024081,3367.620490241947,3366.3036413512664,3371.430201646852,3370.9546493153493,3370.6596557351445,3370.549599669678,3370.549599669678
