,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,76.292,130.2203544762305,126.97380614895746,124.63681642726435,129.69612484400685,127.61977735857343,128.38279003022316,129.92871111057678,129.438704031436,134.14456277723704,132.85693323271667,141.6208138561054,140.6411819752401,140.36420017147157,139.1048435982171,138.70937779699938,138.58951141920238,137.27862878693745,136.89135443324236,136.6853898192083,136.5646634329597,136.50439076952674,136.44417837875721,136.38402620037846,136.32927417417807,136.32927417417807
11,116.521,110.46063577559725,116.52361353162397,118.03551475869457,152.39614504247135,149.82645480179877,146.59034066022755,144.20101484773656,142.77194427786245,140.61285623313188,139.21652293810072,138.1661965429084,137.22728466027942,136.9606794602435,136.60328236647345,136.34159837790588,136.26288877952797,135.8903476463216,135.9695933048672,135.90331762763176,135.86457237469415,135.84522880231944,135.82590457351714,135.80659966894362,135.79560406927467,135.79560406927467
12,125.948,117.73132671273203,118.57011436455187,120.74431916925464,142.25186916736013,139.9142078140134,137.1040099609546,134.97563688251006,133.85151582457956,132.0112209089191,141.54616708558774,140.2798542793401,139.33035061030367,139.0602830104337,137.68932639244665,137.32726072043914,137.1930854597187,135.72571802782795,135.83602649170484,135.77684645553973,135.7571985914751,135.7473893928836,135.7375900034907,135.7301004134872,135.7742143130737,135.7742143130737
13,156.871,144.08161761598234,139.9636326499296,136.2352942034048,132.20886504172876,136.64839251478148,133.95970839449262,131.9382793226968,131.26366036103963,131.43430235238682,142.93418594663427,141.657806305124,140.7616158189991,140.5067121029769,139.13501438678628,138.71947715801807,138.58246968086004,137.0841285647129,136.6778247538343,136.7986813112433,136.84680187630215,136.86912607442585,136.88912794835142,136.93338982040308,137.00464143058267,137.00464143058267
14,133.202,123.56501802459672,121.0970456060703,130.90459677797963,126.31805642991476,141.390675595183,138.39436968082273,136.30536955807568,135.20319443210445,133.70143047915192,134.04362771255654,132.92666137863696,133.0975733291457,133.08745324506074,135.11579044213957,134.92131867229568,134.88412235362338,136.6974173475761,136.81987355764502,136.82156209004077,136.90608068542278,136.91405660473737,136.91424454813261,137.01837230358447,136.8830009312809,136.8830009312809
15,119.731,116.90000354366057,116.90623815011301,139.27728084244515,134.35563249088813,132.74442111776125,130.22822582997006,131.89136593488095,130.9589226392592,134.7581250855845,134.17467577544852,133.02374409689008,133.04338488723835,132.92610278784878,134.27549843457751,134.0351854125846,133.966373227172,135.5959285638692,135.79973083996535,135.8815716141685,136.01333655551178,136.07170621895628,136.08495351273731,136.2262655592246,136.23003329366537,136.23003329366537
16,131.858,126.1747269169651,124.71326773955404,126.54688716297967,131.64910899420738,129.50280709328237,128.01481212992445,135.09772693112208,133.77844527279723,132.2622895506394,134.84862565930086,133.96960198614164,134.4752916793898,134.2692741563227,134.27545478800755,134.00391014940243,133.95022723925302,136.6679524544802,136.85292150469218,137.14081939082692,136.86934955486464,136.97491220530975,137.02273329310444,136.88704855981135,136.93959751125155,136.93959751125155
17,148.186,136.69536027346277,132.80094556119474,129.9059660385816,129.2779371950559,127.2681408921744,143.31769157749594,140.903113424492,139.50357170082947,137.29551393138962,136.07123561268315,136.33993191475827,136.96786408187032,136.76951957557068,137.04738729910923,136.64134045488942,136.6183901144345,139.95037984459103,139.53194342057841,138.69882897729454,138.42447456516894,138.28776409060376,138.15092932651316,138.01493639718666,137.87837446078947,137.87837446078947
18,152.14,140.28205311846557,136.33119162557915,133.00304862051814,128.89497115110646,127.19701902955279,137.18819052339688,134.8857877914005,135.44946513087203,133.55346202214528,132.4328970370632,137.55720754259178,136.64357364783893,136.4806460051169,138.14290835999702,137.73615865592322,137.6015624972673,136.15902891913248,136.31424051725085,136.6035190337056,136.8261646171572,136.77677045254003,136.8243156820875,136.8154693664054,136.869675897039,136.869675897039
19,162.81,149.6099347880755,145.35723674307064,141.53891883293917,136.60780145432815,134.3442615011068,131.46223179075957,129.48521545292184,138.15772345377158,136.01979181935243,134.9945134969844,135.90403173607478,135.45105027114795,135.26896725765593,137.45093744898858,137.04582402028103,136.91330119626076,136.5303119702767,136.69006617360645,136.98838909870875,137.12129583390043,136.98858653806653,137.03965295152847,136.90827529857694,137.00300702327837,137.00300702327837
20,159.253,146.27372674717247,142.80177450627843,139.10171409357946,134.23559698398333,132.0004100021781,129.67941414432127,127.65271139086279,144.11560313681815,141.8382897539152,140.43377817489997,139.20241981790562,138.2365254278578,137.9968982505275,136.6424145133946,137.46601611890657,137.33107610278765,135.87193008053129,135.966518638641,136.13509559249601,136.1988595034066,136.3334016439032,136.4796012422593,136.68608064101704,136.93727556037604,136.93727556037604
21,130.005,122.24719567351414,126.62395495266978,128.3579966050169,129.3250731294025,127.20899333563196,141.32390881287654,138.94988654595886,137.6452885634227,135.493928883081,134.27536124125274,133.10039967333873,132.5880031159076,133.24436276567891,132.59731667441423,136.82209512800972,136.6948900328817,136.16719497519017,136.23698855013734,136.19968997411848,136.25311386886023,136.48369375499138,136.75209906123638,136.96023196217513,137.27286273021298,137.27286273021298
22,115.612,114.69010388422817,135.14348884350264,132.74232038774818,130.03584663575558,127.91128772888139,147.0669300470897,144.58949321886016,143.15328931020784,140.90270789047096,139.52310234021056,138.31672397912834,137.43219603498594,137.172179716112,135.8614446906927,137.92121321423124,137.786084001017,136.3773385558945,136.53568408907714,136.4104554216441,136.74453138925622,136.96160385786695,137.20008425400908,137.06510616975507,136.9302480635853,136.9302480635853
23,160.487,147.7009604779923,143.52390757959697,139.70490539250736,134.851695207872,132.65983192637424,132.63989108440094,136.10919321441844,134.80781795888586,132.94839805311005,131.81628461520174,133.83490411150157,133.26731382507552,133.0087545417392,132.35929493038907,137.0416375798254,136.90658194224557,136.1782181103527,136.43744905217275,136.59335613519593,137.13877057928167,137.00378780870238,136.86838002089368,136.79613464087276,136.7248615062319,136.7248615062319
24,149.559,137.46974337402023,133.54983548207557,130.37374671437516,126.82556812781634,130.90692858480176,128.7267304872689,148.47938751410663,147.0032307811363,144.67211998032082,143.23643750548774,141.95660443669126,140.97023226959516,140.68966216028824,139.29500385991523,138.87904408555505,138.74176004146946,137.24098548012554,136.83423854192364,137.3987142741313,137.1275504952973,136.992021944802,137.39662192285718,137.26087430093432,137.1271124266334,137.1271124266334
25,156.869,144.08728173863932,139.97250953116747,136.77966294704083,132.95081793384585,133.60667145253714,130.78866860102488,138.86236876865132,137.501693163292,135.35421779443377,134.4313039727249,133.62372693166787,133.27691965290455,133.3642441295184,133.10682069298693,132.81334290444622,135.22598456154176,134.985749595311,135.1759789902471,136.39076460736754,136.3789709779174,136.37515500693948,136.94477885193257,136.92006507308062,136.91873600800756,136.91873600800756
26,147.366,135.46231298218294,131.7022032363109,129.37189353841092,126.7107212641892,148.71864119148685,145.48313264881642,143.03163027796313,141.60886575568958,139.36729533872528,138.20187972942102,137.24933036282036,136.40464149732026,138.22385415296714,136.91868839026333,136.70389126548702,137.78159437422153,136.38951584645568,136.6136989662663,137.87457689824043,137.65237690002084,137.51937852312082,137.40949014459773,137.27516865445313,137.1682624857987,137.1682624857987
27,157.217,144.93858630418816,140.98527859836526,137.41696442082932,132.82174297019,143.78260723449517,140.7022354282701,138.36912136101017,137.02579176565632,135.0003886817006,134.0308984675335,133.15516216768017,132.54120137196344,135.83180084642086,135.050219963089,134.8606829666174,134.9560632836508,137.72772688571834,137.34268200676513,136.57138241445332,136.54001334200683,136.48821032866482,136.48187511833618,136.64738524321783,136.65573785797463,136.65573785797463
28,160.715,148.82639662783782,144.92700454944114,141.0688423916661,136.08762966426252,134.45058165268244,131.7017115340728,129.68400950308438,130.05976302460118,142.4780456769086,141.07224223341498,139.8128759185384,138.84039711537633,138.6148411555427,137.2813176905046,136.88297035047086,136.7774153801204,138.71334805121185,138.30219743191503,137.4985517067744,137.23019484891253,137.09525265406364,136.97235040140959,137.22772905100817,137.09595432195715,137.09595432195715
29,107.246,127.99172010060731,132.2013284530167,130.91021885217958,129.45892428314528,127.69644869540689,133.57738873688217,131.842344146779,131.85468629906975,138.51879283674228,137.27503758650653,136.0675572235654,136.582836423255,136.32530757924494,138.03223091461214,137.62362809722381,137.48710946912658,136.06089209900182,136.2435955973432,137.2390205565874,136.9685678094948,137.0772022416853,136.9500700394436,137.52272496940418,137.38830624443477,137.38830624443477
30,129.307,132.38112851764933,133.15931933396925,130.69660712978964,130.5612572217179,128.97453968929787,128.70651825584648,133.8499832214478,132.7381744256472,135.3037075914703,134.22510517278627,133.2508696664009,133.7087371439188,133.4632504743681,135.2380220839353,134.9950341676727,134.89421713350504,134.73741877373703,135.14100266433474,136.64485862002113,136.51759856463968,136.70225096607504,136.65632171510896,137.38556039339386,137.25201183300047,137.25201183300047
31,166.147,152.60897959219017,148.25026163363597,144.3059676987956,139.2203795936878,136.8838564302442,133.98816179847998,133.00491463483942,132.00421672978587,139.5839084260418,138.19963146278408,137.00376322898708,136.2157760015897,135.9733277343625,136.69197844110084,136.42367498818888,136.32404031320067,136.4903708194735,138.05773529710515,137.24744896566722,136.98258456618484,137.52248998161866,137.38984649163703,137.2543286451454,137.12139131650025,137.12139131650025
32,160.111,147.06087437920525,142.94582782627035,139.24368683905152,134.35789942421033,132.22171986419147,129.73554369129891,129.62517207173474,130.8922946657829,142.83048372086023,141.4155959421738,140.15383304622782,139.18021695957378,138.9035009528716,137.55970514409864,137.15380719734708,137.01877839014972,135.7292726129005,137.85456208801838,137.04429474830027,136.77748962809844,137.50775013847036,137.40216038833188,137.26739322794356,137.1338458347156,137.1338458347156
33,164.208,150.84641747974055,146.55440981107438,142.6829622570078,137.80558553339407,135.55065020719906,132.74436194689355,132.77198018472754,134.72766938257067,132.8287410075069,136.86347781261264,136.2713330409872,136.5185979254932,136.36302655424015,136.60030407446666,136.55227022812818,136.44510095790005,137.74154854697787,137.33668803189403,136.53442191011928,137.04959335172094,136.9256967583692,136.96164706161085,136.93661741454926,137.3335127971347,137.3335127971347
34,101.983,159.28935730390756,154.73660901216607,150.61504467670792,145.29371703383828,142.84895067857045,139.74827851728278,137.39829904571437,136.04522064784172,133.9900823480764,134.72938256738175,134.2200488563717,134.7566455767569,134.641441916249,135.72216165318747,135.8348094452997,135.73526263585438,137.83485682284223,137.4396966760923,136.70171560224077,137.2039229417519,137.07270201881013,137.00141931679136,136.89149289747456,137.3034924045771,137.3034924045771
35,184.964,169.88328954120266,165.02469931033949,160.6258321695009,154.9433531977333,152.33084003009648,149.01504836205427,146.50271652047252,145.0445770742689,142.74191873439153,141.3510208541436,140.08563265936593,139.11089434658945,138.83426893979063,137.66697506395508,137.32371362915345,137.1892439155243,135.754650506338,135.74192029352292,136.26078010812788,136.59118326369176,136.58609908042808,136.65559398134766,136.67740438736632,136.99272198297896,136.99272198297896
36,201.361,184.94746599786444,179.65947667039913,174.87186712138427,168.686814281035,165.84287623099064,162.2331201120447,159.49825763914495,157.91122098190493,155.40501130216597,153.85877724371542,152.4804706681197,151.41713463700484,151.11468966586548,149.61111033265453,149.16305235848546,149.01399830612698,147.38467973942855,146.9435041700438,146.06511567949659,145.77348933425327,145.627894844919,145.4824459500741,145.33714250412402,145.1919843616199,145.1919843616199
37,141.96,130.4310396601778,127.89657260621257,127.08438144759815,126.7781188353078,132.38705563949026,129.70053442800082,128.44233614074406,133.23950606367413,131.52304789574396,130.83201360981124,133.16549898150487,132.66354236730626,133.64381889911402,133.0859241739108,132.89531214056066,133.65661982842008,133.8161020239414,133.84639840128457,133.8001856775407,133.93522175437127,134.0671275326169,134.34694140508427,134.7828254636792,134.7571786382155,134.7571786382155
38,183.276,169.31147931965103,164.81332413092315,160.74076076921853,155.48213649755695,153.06507173350857,149.9985595160028,147.6749010672561,146.32785007935146,144.2014933609638,142.88917335025045,141.72607294957254,140.8351497739252,140.59062179952716,139.198692147484,138.7865454925983,138.7505369471057,137.38943947328076,137.11425352435887,136.41972036285048,137.18647135484517,137.0875508834903,137.0475233326068,137.01088580927419,136.8895269234649,136.8895269234649
39,138.65,132.7091634757584,131.65223283049949,129.61916128853358,129.04458468855924,128.22893155926283,136.7601500276098,134.90901302248298,133.8164490941245,132.1650703583421,135.80249528617713,135.08511314211177,134.3852337890918,134.19135630874743,134.45540519781366,134.20030525231743,134.1351979470651,136.35896632769717,136.3858525245841,136.26901384708012,137.2438081783998,137.1233963702214,137.00540097385118,136.88752357287734,136.97525404930445,136.97525404930445
40,126.827,129.5604011922925,130.1369857915195,131.73537520132788,131.88409936739234,131.13815613550986,135.64658988567317,133.8633426546049,132.8455259319232,134.67640301346373,136.5272202757956,138.02172829288696,137.1086839817716,136.89451175349205,137.223748253653,136.82945156857306,136.7661401170045,138.81542255880112,138.41492605475997,137.61487296580802,137.34424060374937,137.21459936314562,137.08518776378247,136.9559055760187,137.03919967044268,137.03919967044268
41,129.633,128.9621446678544,128.83598779599228,131.4116058273757,129.60299513771085,128.17907675837847,138.09501964510073,136.0562315708865,134.91445240591833,133.31451074550196,132.6516874722781,136.96622933959384,136.92432561309482,136.70979028319422,136.19508975940298,136.13289272864094,136.03984283591228,136.8119249217811,136.80784023442757,138.1710731326925,137.89837340450026,137.76467403109575,137.62960235706467,137.4950157547076,137.35956973895287,137.35956973895287
42,180.457,165.74392282907877,161.00551850884383,156.71559848562777,151.17500150593196,148.62651258573302,145.39631957073559,142.96373621580088,141.5572190132857,139.31723104221214,137.95968302718356,136.73616909649115,137.0813370276608,136.8189096329425,136.61401324981128,136.6614527389306,136.54607228619165,137.02911434482402,136.71092540296348,139.12399014706287,138.84761642275888,138.7312508063361,138.59559055552978,138.46326596497425,138.33094669900927,138.33094669900927
43,125.519,115.71112439598993,123.73104283775807,126.52217163123275,133.72443293805094,131.49260479367507,128.70512980308922,130.76130283954052,129.65178076730464,128.77508215371645,135.73182486374287,134.53703955043224,134.44175451003096,134.24471357076538,134.09116792437507,133.92037732511852,133.81662994779342,133.84899376457648,134.37501840778103,136.70925389702225,136.99505241848212,137.26477836606364,137.13026258769756,136.99859132510986,137.18481873378474,137.18481873378474
44,181.315,166.5318042600892,161.7692652878365,157.45736097062814,151.8867701702083,149.32917822549368,146.07959232599214,143.64089935782735,142.2144583513037,139.96770146162228,138.5893205771218,137.41012832613578,136.96492083205456,136.7894587653113,136.77745588720407,136.84271421768463,136.78813350346695,138.49669702248664,138.23791288816253,137.43552572021883,137.1888400733041,137.10705223323077,137.00054218099754,136.87099263881657,137.16335764617776,137.16335764617776
45,133.567,126.94666562231878,123.63504435858201,127.02464937270095,125.23556689198833,131.20548456442765,128.56485249541603,131.80734222682995,131.29237884800884,130.52159405965492,129.48296656025636,132.64445581707525,137.8944875206287,137.66906731207496,136.83837533935264,136.90653800520423,136.86141346719901,138.49604783947063,138.10445355143372,137.30796437731473,137.04914592252447,136.92120677660196,137.20344056982535,137.08197012925552,136.95522315912626,136.95522315912626
46,118.308,139.4253485162515,135.7331617496435,135.4222174065996,136.89812100767472,137.53568810457688,134.7781715992496,136.341119568967,136.17424398834027,137.04379595761205,135.87441283158648,137.07109639995758,136.75006011878796,136.7824817796105,142.64622539399113,142.22887734423014,142.0900394668859,140.57168072896442,140.16809054615507,139.36324247171086,139.09656739100993,138.9633778236189,138.9067614457953,138.8167836843495,138.68485190066514,138.68485190066514
47,101.318,123.85777706810033,120.59848984308566,121.15286433625447,125.17037213355509,124.03385523241471,125.94306538861814,128.41529110843652,128.42434827188293,132.63435811859583,131.42932651532354,131.32354739869814,130.67014538785332,130.787190545223,138.61756463990946,138.2109298520031,138.07565592215107,136.5962732253492,136.28424564137956,135.66213126886956,135.4558761854631,135.35290330927765,135.25095940596836,135.2288454465624,135.12047360111583,135.12047360111583
