,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
11,56.568,56.639495925900846,53.98378683235616,62.76889873815395,61.06388744718447,65.46834995440435,64.00344616918558,65.52823225201273,64.6504026499059,65.30578635176855,65.005832888168,64.82399247841961,65.63280118911811,65.60598060578201,65.57714569380173,65.55127254359223,65.51912455960442,65.49966645655,65.49966645655
12,62.523,56.048782411488524,53.478641580313884,74.15952512171904,70.1360375469009,68.27821795486307,66.42500870726779,64.98634435638148,64.12280079256666,64.85976714158357,65.21987794831405,65.03214004888594,65.03114942936836,65.00680234418185,64.9805604584059,64.95722277196528,64.92969996121647,64.9111666211713,64.9111666211713
13,60.87,54.46449921797225,55.217979131506276,69.56368732725515,65.7895446104516,64.32101209240729,68.74528200670049,66.92772699972467,66.30075154939811,65.5573910112972,65.30100759113267,65.12455889175818,65.10686669073961,65.08640203407063,65.06121615327166,65.04092944988912,65.01713765484696,65.00239967391865,65.00239967391865
14,57.474,51.55319999999984,64.33830664830111,60.04043039750906,67.24802288321006,65.46670333896448,65.14183658637309,63.79040172752963,68.04744452546399,67.06925319108255,66.5151476624222,66.34542025829136,66.33210318976401,66.30946519135965,66.28354578885578,66.26603004110575,66.24523249782938,66.22944536106243,66.22944536106243
15,63.07,56.538220247404915,57.15287979040506,70.25078089893704,66.43936026747774,64.99878714787356,64.77729063133289,69.40294636948258,68.23701591056341,67.25609946155872,66.70054114513007,66.53972438648495,66.55045216088303,66.53180297258646,66.5080336046275,66.48924343878727,66.47639552842092,66.46384591862945,66.46384591862945
16,63.562,56.873213393999535,57.535540488183614,64.69379398007673,63.952809257043434,66.25240188298075,66.00209550168768,65.52608746660106,65.16155710162005,64.46922750113283,65.03346789004107,64.93286197179388,64.95424967938845,64.94020983531284,64.92139564011092,64.90647866563761,64.90437285084265,64.89621707754586,64.89621707754586
17,85.297,76.3209855395988,70.98052518729929,66.23362857255032,62.76684075685703,65.66467989632395,65.62392713765371,65.17932633310896,64.77966833362427,65.9203257603559,66.01286454451959,65.9247284740398,65.95507271731603,65.95171196769334,65.93953229582407,65.93129932198221,65.94236841815372,65.94068877338142,65.94068877338142
18,60.119,53.79252880705229,78.64888157686244,73.38915563476974,69.40746406732451,67.56894351372596,65.73498541229077,65.35973845419805,64.92871108024104,64.39304570937307,65.88416569080357,65.78904056170879,65.80993269592733,65.80152878451422,65.78904053309884,65.77981813417657,65.79800225828816,65.79449164022708,65.79449164022708
19,102.725,91.91499395705928,85.48336342269153,79.76657438263045,75.43887918248512,73.44059366980736,71.44726708023897,69.55827434901751,68.38973446741622,67.40662266824144,66.84972989678948,66.78404504028461,66.8143021422119,66.81648022690823,66.80898893620154,66.80948735688501,66.85249489069253,66.85818190242557,66.85818190242557
20,56.69,57.3444144880925,64.6343616648195,61.04879143265444,65.89116311574018,65.28500763394676,65.48532235674965,65.08765683610474,64.66550428556049,66.24910783425935,66.65983479910874,66.60055495477637,66.63451891251505,66.64115566966684,66.63711381666194,66.6387321834785,66.69378730388827,66.70425016676307,66.70425016676307
21,69.269,61.97965165647642,57.89847104005769,67.44059728238334,63.781641743514676,67.83903744951806,65.9977484511362,65.64890766707629,65.2207202697711,65.02410246192878,65.48195673236715,65.51751688954617,65.58151649549184,65.60375494562457,65.60895754203725,65.62029823664552,65.7119437537708,65.73875865194032,65.73875865194032
22,94.053,84.15556998435919,78.26689491354983,73.03271472776387,69.07036168167706,67.24077056633139,65.41571974395443,65.1467510957253,64.86706832516954,67.67223511428588,67.11314793454949,66.49312511648372,66.60937556502336,66.66281186641999,66.68356001872185,66.70433798323717,66.82171163390815,66.87045030758895,66.87045030758895
23,95.508,85.4574567325463,79.47768385275661,74.1625308944879,70.13888024298652,68.28098535133573,66.42770099099019,66.34646318042624,66.28681840190995,67.25977029505415,66.70409077271425,66.77038751757352,66.88832523516518,66.97385197200694,66.99500195705669,67.0290579930388,66.90043980947328,66.95659556192336,66.95659556192336
24,54.489,63.365340576523344,59.07138176509994,73.63869171784606,69.64346169626324,67.79868984826523,65.95849596557326,66.04491536462686,65.97861460799946,67.00171593616328,66.45643007175826,66.58950523240169,66.73507071716384,66.82825408330102,66.85813496986084,66.90915210299299,67.06090416441806,66.99999000000001,66.99999000000001
25,78.881,70.58015710223212,65.7113773336789,61.44499831551929,67.58173852880878,65.81806805871638,66.7714386590091,67.0628854289714,65.93626667753715,67.10906063314879,66.55462622765319,66.80152837608266,67.03125797003045,66.93607004718423,66.97652959309757,67.0234712766879,66.90243355192327,66.95517916732369,66.95517916732369
26,106.263,95.08068145883661,88.42753611472835,82.5138524567677,78.03710507245965,75.96999566935742,73.9080159819658,71.95396356436747,70.74517745155562,69.72820583689794,69.152132859796,68.51327294023446,68.20801021250995,68.09999,68.01621117728874,67.9295156827543,67.80616026143935,67.74607840353829,67.74607840353829
27,91.288,81.6815377790414,75.96597985038369,70.88567575800992,67.03980922667999,65.26400501269772,66.48586714853886,66.97563194715575,67.06126120046552,66.10471653984783,66.66506906288033,67.10084726374883,66.83051302764788,66.93822493100637,66.993859979907,67.06037057536346,66.93960942463654,67.00694249646139,67.00694249646139
28,76.127,68.11596733968412,63.41961600132463,62.50545710796344,72.51341148654896,70.59261810760842,68.67659134815983,66.86085245200235,67.086982218525,66.13006781475012,66.75777658316899,67.30137145564747,67.03020858628722,66.94626716864981,67.02498311730139,66.94423053319504,67.2509506568891,67.19713457040999,67.19713457040999
29,91.579,81.94191512867883,76.20813763822504,71.11163899135474,67.25351293894188,65.55151437485993,67.1897895205015,65.41336014533745,65.8344515745036,66.97857202834065,67.69661880273003,67.08968254685384,66.82060490629236,66.97710139790172,67.08674282774453,67.00626641906798,66.93831066467541,67.06180818608478,67.06180818608478
30,77.054,69.15588178586641,64.31679012327109,63.58897923129909,66.69657424889904,67.07879867314836,65.50262521018138,66.36657218504081,67.05245732072251,66.12275540910971,66.91845192146066,67.57091654977538,67.30201221561691,67.22808465639793,67.1685683977008,67.08760727435715,67.02306344969078,66.97796468184185,66.97796468184185
31,52.342,83.79413902328513,77.93075460751729,72.71905415510291,68.7737186049445,66.95198520924015,69.22126210931735,67.39112267482186,66.32787441575582,67.76932527949957,67.25314239175522,66.66462658069663,67.11615495674707,67.0428205580258,66.98365261628317,67.08661739310574,67.01894129273934,66.97309900607975,66.97309900607975
32,81.699,73.10161198634984,68.05639673621133,63.63880634473106,69.63070186942528,67.78626801395036,66.32146598253993,67.60274674258157,66.53594331821853,67.99016537192095,67.47320983493347,66.882261703465,67.48253014213054,67.4071153580329,67.34768842657608,67.27345613731427,67.20640190549933,67.15948373118931,67.15948373118931
33,66.575,59.56914794540007,63.56160635351688,63.4945764886546,69.40393898286362,67.56551180452838,66.09315691864596,67.59418110233823,66.53754337367583,68.44720002779276,67.88171032644384,67.28767676134713,67.13182272649154,67.0586576032755,66.99999000000001,67.13774335745343,67.07337295648811,67.02766428216219,67.02766428216219
34,86.525,77.41976005971821,72.00241440884287,67.18717788714626,63.542405525513786,69.87059243338227,67.97416291440885,66.53692493825191,67.57934729926397,66.95721930406417,67.81914219579323,67.23217842204531,67.0783798264972,67.00518416742054,66.9472961935307,67.16985109083305,67.10762196481782,67.06104770387346,67.06104770387346
35,82.856,74.13685801222783,68.94922910441014,64.33817753270606,71.74656548341065,69.84608493619737,67.95032060037867,66.515061378525,67.78323281414174,67.17987429499942,66.71058261987154,67.4852591130913,67.33040661156707,67.25750465648382,67.20115081772815,67.16482310042913,67.10546235533565,67.05955051975198,67.05955051975198
36,58.176,54.509538321128865,75.06986972964599,70.04949393573645,66.24899402678827,67.84703894207121,66.39322297706528,68.44616244684939,67.29630541962666,66.73578126920815,67.70123491342815,67.15594180017712,67.00337701028188,66.93202040571133,67.11399065217307,67.07955571573397,67.02500407149616,66.98072623741297,66.98072623741297
37,58.08,54.463388448081396,76.16799596653998,71.07418183580883,67.21808800244916,65.54413719898955,68.69888598265808,66.88255763914687,69.12257753094498,68.12893101236665,67.56607075167284,67.02917123923608,66.87983058957307,67.09969931176782,67.07023989248567,67.0362796477618,66.98377194664786,67.16915181317107,67.16915181317107
38,72.262,64.6576908573864,62.44290551477037,70.10030185600847,66.29704538901085,68.39151904558464,66.53523457670539,69.35555184165308,68.19041758414139,67.21017099246082,66.78637313872413,67.6169958434672,67.46887934041942,67.42431044758085,67.39545420886026,67.36334355650405,67.31688556747748,67.29459793820152,67.29459793820152
39,73.153,65.45492872174016,60.87480637099201,70.1541158114968,66.34793969552753,68.4384884721628,66.58092915783068,70.49483189305137,69.31055837153647,68.31420960263003,67.74981862724472,67.28499806549631,67.14237389385347,67.09860658615521,67.07135667686349,67.04673327866769,67.00973445189518,66.98897557474533,66.98897557474533
40,71.032,63.557126802217915,61.75683504557007,75.10764355479593,71.03271629332015,69.15114475576148,67.27424250520927,67.3424988123982,67.1287290727933,66.62865843464203,67.71863192715628,67.26196298439201,67.1298116845531,67.08855873663728,67.0647577770094,67.0370258678089,67.00971175021716,66.99163468248454,66.99163468248454
41,63.664,57.069712156974084,71.43025007519478,66.65327763975715,68.46153013171391,66.64806623457639,71.27923746603447,69.39468726610681,68.22889555547849,67.24809583769026,66.8953148966781,67.90992792207622,67.75998778360251,67.7166185805109,67.6929278819741,67.66215554320817,67.64364188121313,67.62498129315813,67.62498129315813
42,52.679,82.71676694776356,76.9287702227248,71.78407852055074,67.88946960115491,66.62643716505838,72.11837946581025,70.21164320890915,69.03212709799043,68.0397808167733,67.69144305052093,67.25192889833515,67.11025657091572,67.07095906556185,67.05551885317053,67.02934466610193,67.00337102417043,66.99597068001603,66.99597068001603
43,54.914,70.61357732953488,65.67248534289178,67.89632035148124,64.76069880150021,72.27091665695272,70.30933747266013,68.45043043743797,67.30050171037415,66.89617530274668,68.18744306789267,67.55749540623802,67.41417562501181,67.3734028614146,67.36044160363572,67.33487232951535,67.31156791382571,67.29980679519412,67.29980679519412
44,60.93,54.518185269443876,80.44699571781469,75.067019018122,70.99429582036254,69.11374199509405,67.33093140487931,67.50872425126003,67.36399512252213,67.04515667662686,66.85161534059078,67.9833625502655,67.85881239348717,67.81979768089711,67.81339093660489,67.79323850395134,67.7796270987001,67.77290032036755,67.77290032036755
45,44.014,76.70379194776365,71.33654522169084,66.56583939601286,68.74167178253322,67.32054301991766,67.7981479515746,67.99105527247026,67.8709093594301,67.59249620090992,67.40732084056656,67.08808376439268,66.9742312984923,67.25785678065793,67.25407726580585,67.24010594537539,67.2305405888576,67.22505857982347,67.22505857982347
46,51.135,83.7747012894386,77.9126770034727,72.7021855096736,68.75776515935199,67.33621010246885,68.07693797693778,68.3305208130948,67.22006844589104,67.04546187199017,66.88354213492944,68.09554922355214,67.98125934886947,67.97355904507364,67.97454696353589,67.9653047481031,67.96645890344689,67.96594675622379,67.96594675622379
47,79.416,71.05885772785417,66.4737955379666,69.55210251133066,65.95771858007183,69.66846637361364,67.9737029531571,68.47554116001729,67.37306818380281,67.27085039143712,67.15980398190509,66.99397991092958,67.83177159414453,67.82551570631709,67.82626676397825,67.8198585745536,67.82836454179265,67.82794931011529,67.82794931011529
