,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15,0.0,-1.204911844163263,1.5963645224915302,7.892003433447206,7.4618193573921925,7.420001740696332,8.29509158183473,-2.3951623706619065,-2.3565881344569153,-2.3234018638551364,-2.3066851403772484,-2.0112394801018207,-1.7809390476009792,-1.7356683818810787,-1.7070758561116068,-1.6716094645012705,-1.5915520086586237,-1.5705240137595278,-1.5705240137595278
16,0.0,-0.37052354613963745,3.8195083057447876,11.4834805827937,11.469251821672282,10.86674609691221,10.997070162140396,9.337336868520836,9.65148278874855,9.596303451703942,9.055475782436202,9.248154266643892,9.415664130750576,9.445344507047121,9.46234506092646,9.484538757071448,9.545978817762482,9.556051263362466,9.556051263362466
17,0.0,-0.25255794113465774,-0.4032422104091634,-0.381424422500536,-2.1607860637202037,-2.510987187488777,-2.5499576083852737,-1.28689430219576,-0.8721286652191099,-1.0080725689392762,-1.3685273411366636,-1.2192403451994094,-1.0340132162071367,-1.0060057200024606,-0.9924891386537935,-0.9740960655804357,-0.9174342750768208,-0.8998902490784825,-0.8998902490784825
18,0.0,-0.9921317787573138,-25.933413054098036,-24.199891534620395,-23.018939829654443,-22.476424275458278,-21.969209697832518,-20.393836569517344,-19.741172969452034,-19.130897214608524,-23.189875149845783,-22.739422043231578,-22.418630790569537,-22.349181287432625,-22.297893544960175,-22.24103227826318,-22.11017626154038,-22.068530214304563,-22.068530214304563
19,0.0,0.0,0.0,-6.687604243872734e-05,-0.000117502211401524,-0.00024683372722424053,-0.0003758442953953238,-0.001238393634322814,-0.001906366254829348,-0.002468342593921665,-0.003199763900946065,0.08773451528041286,0.262891189713892,0.2763948786673622,0.2781813013667578,0.2882931404082086,0.3469714917223597,0.35410626666258144,0.35410626666258144
20,0.0,-0.36086843526882595,6.706022441257438,3.600711755774227,6.592955232338419,6.338099745543798,5.976707715742211,6.472246443477869,6.5584181667680985,6.653951901432801,7.3848124671757125,7.492213308731595,7.6706626136392755,7.714157899510759,7.74030983204406,7.773214516888006,7.857020262130898,7.890678642361118,7.890678642361118
21,0.0,-1.6331027868619805,-3.1157579406544333,2.560145849527324,1.985040290978615,0.5254172840072528,0.3102782506374617,0.9884984423310834,1.187457720583267,1.5221774989924948,2.1787826797258214,2.1102638394700715,2.281152662214,2.325805625894898,2.349730982015767,2.3804719010126085,2.254738329842953,2.2862092779270267,2.2862092779270267
22,0.0,0.0,-0.16793683617815305,-0.47771088890076857,-0.5858015282461062,-0.5800852043534251,-0.6606132863803204,-0.17968439314931875,-0.009420513533659716,-7.326628759252923,-7.269717028485386,-7.206048106004199,-6.960114320934016,-6.898080984830428,-6.865381236763006,-6.835454786468475,-7.0496212135367875,-7.1188160236511,-7.1188160236511
23,0.0,-0.5091147163372809,-0.644155894972737,-0.7672642634636213,-0.8595910762410789,-0.9687622600314187,-1.0140687561410533,-0.418765643187988,-0.511367073944966,0.10264031571401261,0.056187791846936716,0.19020162705605959,0.35164393713082187,0.26358211915944546,0.28647622831988667,0.32180023670707414,0.3409173081173799,0.2617195204403721,0.2617195204403721
24,0.0,-0.11219654845912669,-1.925130915464704,-8.019273740201081,-7.587772890912947,-7.393165680520383,-7.412133460614654,-6.462226833684721,-6.321976117562862,-4.470930284807953,-4.486074542650127,-4.072671818481231,-3.8938093926532127,-3.9708821867599116,-3.908438557474844,-3.8681667771970987,-3.8331800690459645,-3.8214929404816536,-3.8214929404816536
25,0.0,-0.100602246551972,-0.9012689453045003,-1.7622766619033956,1.3195706278512822,1.0812887411278331,0.6671837382237311,0.6782518850457412,0.6614650154695596,2.3676312014646674,2.337396454764683,2.27232682533555,1.9480838409177381,1.9554669195022558,1.9484269637870126,1.9018636030684195,1.9239710951298632,1.9460205856268917,1.9460205856268917
26,0.0,0.0,0.0,0.0,0.0,-2.648880172044916e-05,-5.291186912507687e-05,-7.795191149702202e-05,-0.0006814221127500542,-0.001189131506878081,-0.002220280490629314,-0.003825739252866991,-0.004592866295906786,-0.004785137325981993,-0.000365957360934428,0.004330605231508881,0.0364194727066438,0.040451949620365066,0.040451949620365066
27,0.0,0.0,-6.997368174089711e-05,-0.0007340545432184723,-0.015071669923680637,-0.11334322585614934,1.0014530646565687,1.5796671930467305,1.671864434302623,1.648185614705853,2.07842913298392,1.8213279798822757,1.8377582215815043,1.7988123022851685,1.8325116848972873,1.7900475137329204,1.80771987145476,1.8248789612779208,1.8248789612779208
28,0.0,-0.4852269444049612,-1.407044347523974,0.4384139358241118,-8.661682652874015,-8.432960256163033,-8.207112526718952,-7.996998992490805,-7.604204502312671,-7.493374174463328,-6.837679402847254,-7.3938555272716044,-7.336685155599943,-7.330624164429321,-7.4058502899869945,-7.386752160735255,-8.390406834677687,-8.383610130370673,-8.383610130370673
29,0.0,0.0,-0.0009796315443725593,-0.0032547791489922415,-0.03454579977137435,-0.6770702055223867,0.21166658418768713,0.19226918941940013,0.518579720294478,1.7673493290388849,2.1079790566816845,1.9691619967516931,1.9818898382390189,1.8494356542562504,1.631180969160317,1.6366271410617514,1.6028753682093042,1.514896303181645,1.514896303181645
30,0.0,-2.297014474619712,-2.5545166105837804,0.4553281464485458,6.323806968462357,6.538536534970901,5.76840696815706,6.080789751528419,5.53668361719743,5.487958720730036,5.520471470980777,5.4916634098016095,5.48071738649416,5.473064472826882,5.488893027653815,5.48573875799641,5.539472509292874,5.534671042799152,5.534671042799152
31,0.0,-46.462091049232285,-43.21096747713672,-40.32199149482652,-38.13613261270278,-37.129872500194764,-36.697056163259774,-35.72840983689955,-35.06280223888592,-32.90948486620738,-32.595608841380994,-32.341744759741445,-32.522387157441365,-32.4434015784045,-32.37779197472228,-32.30927325099828,-32.171115071388826,-32.11834829251894,-32.11834829251894
32,0.0,-0.014311616664297273,-0.5456699508393772,-1.4137430540757308,-1.6481178070913078,-1.6341815768176686,-1.6264621468043186,-1.423497009661046,-1.3508072938457136,-0.33452737241390684,-0.2968780477529184,-0.2734393827726587,-1.5455940714794942,-1.5195227595295346,-1.49586624218655,-1.4783640737949382,-1.4246789822580488,-1.4060754194110188,-1.4060754194110188
33,0.0,-0.25371549836485824,3.5847212808977056,4.5117961009987155,2.785803109078646,2.695587465823373,2.8551177685652895,2.618097443552128,2.5760463478752933,1.9303426765615255,1.9125937305407876,1.9186091213890926,2.0057375451139765,2.0328564368804485,2.0566630831228045,2.044252880451163,2.101982575816551,2.1213406741372607,2.1213406741372607
34,0.0,-0.00010523247547277407,-0.004296289876179062,-0.07449631974250924,-0.9145459906366652,-4.033300123826521,-3.9281166225314226,-3.560120220815374,-3.757999570791217,-3.3736329907582334,-2.7413781019156733,-2.7651691632201016,-2.6115794121494367,-2.576496798286349,-2.548034616061527,-3.007170045379912,-2.9443875380182583,-2.9201631752255244,-2.9201631752255244
35,0.0,-0.00673487843025754,-0.011441666639241453,-0.16348825022799776,0.9924850706044765,0.9628047637385111,0.9273354333209725,1.222004596809522,1.0049723170128162,1.2451649541140146,1.2051484064628528,1.0422627616266502,1.1571790285262586,1.1832120117039537,1.1972656809071136,1.2314947342741736,1.2821833152483046,1.2999681675003194,1.2999681675003194
36,0.0,-4.31343093807775,-5.731975062786396,-5.350047652120979,-5.068789765405287,-1.730012483347024,-1.4408746351132828,-0.17689813070584365,-0.17644625724054472,-0.036947933119092564,0.6161041051664201,0.6619726708163326,0.7972258673584794,0.8108042773934254,0.4282820687987199,0.4823691493647496,0.5490292427149227,0.5567494743156957,0.5567494743156957
37,0.0,-4.765329254179407,-0.4692138747238141,-0.43816908793713827,-0.41618684373668235,-0.650516970947208,-0.9283754673234683,-0.9091972812125625,-2.677947276851726,-2.6440514618181203,-2.623140693595883,-2.571575415471174,-2.433099069938607,-2.675920767634038,-2.628050434369496,-2.569669909048233,-2.487612279844473,-2.7440535629425304,-2.7440535629425304
38,0.0,-0.24940096687047453,1.2133569333694219,2.905848232280722,2.644783837077063,4.171609400978955,4.057026363870382,5.997909404475752,5.89217526688901,5.800933753160341,5.878763027184071,6.01470460078955,6.097096077387366,6.130173484018271,6.178716536832976,6.218769454488531,6.264966533880343,6.285522834249136,6.285522834249136
39,0.0,-0.00389360159249264,-0.023143809159544,5.706649471113063,5.172153205482603,6.4110283735791365,6.231483093660934,3.4890676123750013,3.429512470635178,3.3711276726319146,3.340905347624421,3.4279809567416426,3.51652741683522,3.562754524651799,3.6070199254731,3.6525629424736197,3.7143070176663917,3.7502241418322915,3.7502241418322915
40,0.0,-0.18110509028864416,1.7114804333118117,5.276809499840199,4.962577801079011,4.816529731935959,4.592675055776357,5.959708288042557,6.267591162198204,6.135986016919795,6.807072483075691,6.877444957406102,6.944992679432313,6.982787651538166,7.017530145288932,7.046712162042102,7.078340067359076,7.107903321011492,7.107903321011492
41,0.0,-1.0494834778899758,15.259135429289014,14.056762005308256,16.177873890136247,15.745262120937046,16.992278660644327,16.53918652506245,16.21282071949437,15.943332604211076,15.969414389868527,16.43352453307461,16.471582692163924,16.499271047236796,16.531055405851458,16.556450985730695,16.615356906852327,16.64093531677003,16.64093531677003
42,0.0,0.2648688246289789,0.24612505674608257,0.22772578177517427,-0.10370004977650862,0.2206929174799243,0.22461894872053778,0.21463508959680813,0.2090470072032808,0.20065125148751878,0.4051374302399395,0.572455017431292,0.6909073704330706,0.7515205477994991,0.8071533175735103,0.8496693571786649,0.935578945870773,0.984260638212395,0.984260638212395
43,0.0,15.955397477409159,14.742725759881683,19.84321765583618,19.25913631650515,20.0812645027184,19.534128339665564,19.01510136698013,18.682924386649567,18.611304447778856,18.97090837370703,18.794288146669718,18.837682597411433,18.868567749023253,18.904496903306907,18.928575978206723,18.965193665720303,18.994528946154045,18.994528946154045
44,0.0,-1.037276510735134,15.141293488954867,14.128569950925417,13.359373054841772,13.004863539641267,12.735407659987342,14.003214104689476,14.218774282464372,14.3354625354519,14.474732682717908,15.12581044164059,15.17661445982616,15.206077149450328,15.243576230911234,15.264906210448702,15.307647873761146,15.335734796029357,15.335734796029357
45,0.0,22.09403922488553,20.540410824482738,19.149027287229472,21.637463879212003,21.456705253068048,23.105674248435115,24.32154459608162,24.492071129510478,24.70995724883888,24.873710651234067,24.80475860880514,24.849310482504922,24.87852426818405,24.919021698753284,24.950929441548595,25.0138910918593,25.04406193675966,25.04406193675966
46,0.0,19.888261306500713,18.496606439459836,17.25233711361626,16.309321448459595,16.25653399624709,17.956425178128605,19.26517475003878,18.97578390421924,19.21577474551647,19.385055403817645,20.12196941993912,20.182178382459337,20.237331619277686,20.28513794192165,20.322318571808246,20.379108398159133,20.416432508670326,20.416432508670326
47,0.0,-0.48280659746908744,-1.0525924964117783,4.9313707190336675,4.111818376110441,8.925981050641804,8.749691513470792,10.400012793432436,10.128499269878512,10.50538422011083,10.758302251902824,11.018607254700216,11.34398827644738,11.412459951050598,11.461476703719908,11.50385788149636,11.546344440064159,11.586105405579262,11.586105405579262
